index,protein,decoy_name
2hd6_ligand_decoy_80,2hd6,ligand_decoy_80
2hd6_ligand_decoy_277,2hd6,ligand_decoy_277
2hd6_ligand_decoy_294,2hd6,ligand_decoy_294
2hd6_ligand_decoy_278,2hd6,ligand_decoy_278
2hd6_ligand_decoy_94,2hd6,ligand_decoy_94
2hd6_ligand_decoy_480,2hd6,ligand_decoy_480
2hd6_ligand_decoy_6,2hd6,ligand_decoy_6
2hd6_ligand_decoy_128,2hd6,ligand_decoy_128
2hd6_ligand_decoy_249,2hd6,ligand_decoy_249
2hd6_ligand_decoy_19,2hd6,ligand_decoy_19
2p4y_ligand_decoy_0,2p4y,ligand_decoy_0
2p4y_ligand_decoy_146,2p4y,ligand_decoy_146
2p4y_ligand_decoy_77,2p4y,ligand_decoy_77
2p4y_ligand_decoy_112,2p4y,ligand_decoy_112
2p4y_ligand_decoy_20,2p4y,ligand_decoy_20
2p4y_ligand_decoy_60,2p4y,ligand_decoy_60
2p4y_ligand_decoy_188,2p4y,ligand_decoy_188
2p4y_ligand_decoy_314,2p4y,ligand_decoy_314
2p4y_ligand_decoy_35,2p4y,ligand_decoy_35
2p4y_ligand_decoy_139,2p4y,ligand_decoy_139
2p4y_ligand_decoy_484,2p4y,ligand_decoy_484
1rdi_ligand_decoy_0,1rdi,ligand_decoy_0
1rdi_ligand_decoy_368,1rdi,ligand_decoy_368
1rdi_ligand_decoy_120,1rdi,ligand_decoy_120
1rdi_ligand_decoy_199,1rdi,ligand_decoy_199
1rdi_ligand_decoy_127,1rdi,ligand_decoy_127
1rdi_ligand_decoy_66,1rdi,ligand_decoy_66
1rdi_ligand_decoy_322,1rdi,ligand_decoy_322
1rdi_ligand_decoy_316,1rdi,ligand_decoy_316
1rdi_ligand_decoy_397,1rdi,ligand_decoy_397
1rdi_ligand_decoy_496,1rdi,ligand_decoy_496
1rdi_ligand_decoy_278,1rdi,ligand_decoy_278
1u1w_ligand_decoy_1,1u1w,ligand_decoy_1
1u1w_ligand_decoy_8,1u1w,ligand_decoy_8
1u1w_ligand_decoy_60,1u1w,ligand_decoy_60
1u1w_ligand_decoy_97,1u1w,ligand_decoy_97
1u1w_ligand_decoy_120,1u1w,ligand_decoy_120
1u1w_ligand_decoy_99,1u1w,ligand_decoy_99
1u1w_ligand_decoy_98,1u1w,ligand_decoy_98
1u1w_ligand_decoy_110,1u1w,ligand_decoy_110
1u1w_ligand_decoy_90,1u1w,ligand_decoy_90
1u1w_ligand_decoy_142,1u1w,ligand_decoy_142
1u1w_ligand_decoy_168,1u1w,ligand_decoy_168
1bcj_ligand_decoy_0,1bcj,ligand_decoy_0
1bcj_ligand_decoy_28,1bcj,ligand_decoy_28
1bcj_ligand_decoy_238,1bcj,ligand_decoy_238
1bcj_ligand_decoy_158,1bcj,ligand_decoy_158
1bcj_ligand_decoy_50,1bcj,ligand_decoy_50
1bcj_ligand_decoy_380,1bcj,ligand_decoy_380
1bcj_ligand_decoy_210,1bcj,ligand_decoy_210
1bcj_ligand_decoy_197,1bcj,ligand_decoy_197
1bcj_ligand_decoy_450,1bcj,ligand_decoy_450
1bcj_ligand_decoy_22,1bcj,ligand_decoy_22
1bcj_ligand_decoy_428,1bcj,ligand_decoy_428
1q0y_ligand_decoy_262,1q0y,ligand_decoy_262
1q0y_ligand_decoy_391,1q0y,ligand_decoy_391
1q0y_ligand_decoy_106,1q0y,ligand_decoy_106
1q0y_ligand_decoy_97,1q0y,ligand_decoy_97
1q0y_ligand_decoy_230,1q0y,ligand_decoy_230
1q0y_ligand_decoy_340,1q0y,ligand_decoy_340
1q0y_ligand_decoy_283,1q0y,ligand_decoy_283
1q0y_ligand_decoy_260,1q0y,ligand_decoy_260
1q0y_ligand_decoy_425,1q0y,ligand_decoy_425
1q0y_ligand_decoy_423,1q0y,ligand_decoy_423
1q0y_ligand_decoy_207,1q0y,ligand_decoy_207
2hj4_ligand_decoy_10,2hj4,ligand_decoy_10
2hj4_ligand_decoy_43,2hj4,ligand_decoy_43
2hj4_ligand_decoy_143,2hj4,ligand_decoy_143
2hj4_ligand_decoy_109,2hj4,ligand_decoy_109
2hj4_ligand_decoy_208,2hj4,ligand_decoy_208
2hj4_ligand_decoy_36,2hj4,ligand_decoy_36
2hj4_ligand_decoy_241,2hj4,ligand_decoy_241
2hj4_ligand_decoy_280,2hj4,ligand_decoy_280
2hj4_ligand_decoy_120,2hj4,ligand_decoy_120
2hj4_ligand_decoy_161,2hj4,ligand_decoy_161
2hj4_ligand_decoy_320,2hj4,ligand_decoy_320
1sr7_ligand_decoy_1,1sr7,ligand_decoy_1
1sr7_ligand_decoy_42,1sr7,ligand_decoy_42
1sr7_ligand_decoy_434,1sr7,ligand_decoy_434
1sr7_ligand_decoy_308,1sr7,ligand_decoy_308
1sr7_ligand_decoy_106,1sr7,ligand_decoy_106
1sr7_ligand_decoy_159,1sr7,ligand_decoy_159
1sr7_ligand_decoy_12,1sr7,ligand_decoy_12
1sr7_ligand_decoy_231,1sr7,ligand_decoy_231
1sr7_ligand_decoy_333,1sr7,ligand_decoy_333
1sr7_ligand_decoy_455,1sr7,ligand_decoy_455
1sr7_ligand_decoy_62,1sr7,ligand_decoy_62
1xge_ligand_decoy_1,1xge,ligand_decoy_1
1xge_ligand_decoy_64,1xge,ligand_decoy_64
1xge_ligand_decoy_36,1xge,ligand_decoy_36
1xge_ligand_decoy_287,1xge,ligand_decoy_287
1xge_ligand_decoy_227,1xge,ligand_decoy_227
1xge_ligand_decoy_9,1xge,ligand_decoy_9
1xge_ligand_decoy_421,1xge,ligand_decoy_421
1xge_ligand_decoy_187,1xge,ligand_decoy_187
1xge_ligand_decoy_172,1xge,ligand_decoy_172
1xge_ligand_decoy_393,1xge,ligand_decoy_393
1xge_ligand_decoy_250,1xge,ligand_decoy_250
3ddg_ligand_decoy_1,3ddg,ligand_decoy_1
3ddg_ligand_decoy_163,3ddg,ligand_decoy_163
3ddg_ligand_decoy_238,3ddg,ligand_decoy_238
3ddg_ligand_decoy_36,3ddg,ligand_decoy_36
3ddg_ligand_decoy_14,3ddg,ligand_decoy_14
3ddg_ligand_decoy_441,3ddg,ligand_decoy_441
3ddg_ligand_decoy_100,3ddg,ligand_decoy_100
3ddg_ligand_decoy_239,3ddg,ligand_decoy_239
3ddg_ligand_decoy_57,3ddg,ligand_decoy_57
3ddg_ligand_decoy_333,3ddg,ligand_decoy_333
3ddg_ligand_decoy_257,3ddg,ligand_decoy_257
1o5a_ligand_decoy_185,1o5a,ligand_decoy_185
1o5a_ligand_decoy_236,1o5a,ligand_decoy_236
1o5a_ligand_decoy_217,1o5a,ligand_decoy_217
1o5a_ligand_decoy_164,1o5a,ligand_decoy_164
1o5a_ligand_decoy_495,1o5a,ligand_decoy_495
1o5a_ligand_decoy_220,1o5a,ligand_decoy_220
1o5a_ligand_decoy_232,1o5a,ligand_decoy_232
1o5a_ligand_decoy_359,1o5a,ligand_decoy_359
1o5a_ligand_decoy_224,1o5a,ligand_decoy_224
1o5a_ligand_decoy_291,1o5a,ligand_decoy_291
1o5a_ligand_decoy_323,1o5a,ligand_decoy_323
3f48_ligand_decoy_0,3f48,ligand_decoy_0
3f48_ligand_decoy_128,3f48,ligand_decoy_128
3f48_ligand_decoy_386,3f48,ligand_decoy_386
3f48_ligand_decoy_229,3f48,ligand_decoy_229
3f48_ligand_decoy_344,3f48,ligand_decoy_344
3f48_ligand_decoy_9,3f48,ligand_decoy_9
3f48_ligand_decoy_444,3f48,ligand_decoy_444
3f48_ligand_decoy_343,3f48,ligand_decoy_343
3f48_ligand_decoy_202,3f48,ligand_decoy_202
3f48_ligand_decoy_82,3f48,ligand_decoy_82
3f48_ligand_decoy_487,3f48,ligand_decoy_487
2jbj_ligand_decoy_13,2jbj,ligand_decoy_13
2jbj_ligand_decoy_404,2jbj,ligand_decoy_404
2jbj_ligand_decoy_162,2jbj,ligand_decoy_162
2jbj_ligand_decoy_439,2jbj,ligand_decoy_439
2jbj_ligand_decoy_492,2jbj,ligand_decoy_492
2jbj_ligand_decoy_209,2jbj,ligand_decoy_209
2jbj_ligand_decoy_426,2jbj,ligand_decoy_426
2jbj_ligand_decoy_156,2jbj,ligand_decoy_156
2jbj_ligand_decoy_314,2jbj,ligand_decoy_314
2jbj_ligand_decoy_249,2jbj,ligand_decoy_249
2jbj_ligand_decoy_430,2jbj,ligand_decoy_430
2qu6_ligand_decoy_0,2qu6,ligand_decoy_0
2qu6_ligand_decoy_7,2qu6,ligand_decoy_7
2qu6_ligand_decoy_292,2qu6,ligand_decoy_292
2qu6_ligand_decoy_56,2qu6,ligand_decoy_56
2qu6_ligand_decoy_102,2qu6,ligand_decoy_102
2qu6_ligand_decoy_215,2qu6,ligand_decoy_215
2qu6_ligand_decoy_408,2qu6,ligand_decoy_408
2qu6_ligand_decoy_319,2qu6,ligand_decoy_319
2qu6_ligand_decoy_356,2qu6,ligand_decoy_356
2qu6_ligand_decoy_21,2qu6,ligand_decoy_21
2qu6_ligand_decoy_181,2qu6,ligand_decoy_181
2oiq_ligand_decoy_0,2oiq,ligand_decoy_0
2oiq_ligand_decoy_440,2oiq,ligand_decoy_440
2oiq_ligand_decoy_39,2oiq,ligand_decoy_39
2oiq_ligand_decoy_153,2oiq,ligand_decoy_153
2oiq_ligand_decoy_200,2oiq,ligand_decoy_200
2oiq_ligand_decoy_361,2oiq,ligand_decoy_361
2oiq_ligand_decoy_155,2oiq,ligand_decoy_155
2oiq_ligand_decoy_420,2oiq,ligand_decoy_420
2oiq_ligand_decoy_290,2oiq,ligand_decoy_290
2oiq_ligand_decoy_400,2oiq,ligand_decoy_400
2oiq_ligand_decoy_456,2oiq,ligand_decoy_456
1o5r_ligand_decoy_1,1o5r,ligand_decoy_1
1o5r_ligand_decoy_29,1o5r,ligand_decoy_29
1o5r_ligand_decoy_48,1o5r,ligand_decoy_48
1o5r_ligand_decoy_65,1o5r,ligand_decoy_65
1o5r_ligand_decoy_131,1o5r,ligand_decoy_131
1o5r_ligand_decoy_161,1o5r,ligand_decoy_161
1o5r_ligand_decoy_326,1o5r,ligand_decoy_326
1o5r_ligand_decoy_477,1o5r,ligand_decoy_477
1o5r_ligand_decoy_492,1o5r,ligand_decoy_492
1o5r_ligand_decoy_304,1o5r,ligand_decoy_304
1o5r_ligand_decoy_312,1o5r,ligand_decoy_312
1ps3_ligand_decoy_3,1ps3,ligand_decoy_3
1ps3_ligand_decoy_121,1ps3,ligand_decoy_121
1ps3_ligand_decoy_122,1ps3,ligand_decoy_122
1ps3_ligand_decoy_418,1ps3,ligand_decoy_418
1ps3_ligand_decoy_197,1ps3,ligand_decoy_197
1ps3_ligand_decoy_239,1ps3,ligand_decoy_239
1ps3_ligand_decoy_256,1ps3,ligand_decoy_256
1ps3_ligand_decoy_403,1ps3,ligand_decoy_403
1ps3_ligand_decoy_209,1ps3,ligand_decoy_209
1ps3_ligand_decoy_40,1ps3,ligand_decoy_40
1ps3_ligand_decoy_91,1ps3,ligand_decoy_91
2dm5_ligand_decoy_86,2dm5,ligand_decoy_86
2dm5_ligand_decoy_73,2dm5,ligand_decoy_73
2dm5_ligand_decoy_135,2dm5,ligand_decoy_135
2dm5_ligand_decoy_52,2dm5,ligand_decoy_52
2dm5_ligand_decoy_427,2dm5,ligand_decoy_427
2dm5_ligand_decoy_93,2dm5,ligand_decoy_93
2dm5_ligand_decoy_309,2dm5,ligand_decoy_309
2dm5_ligand_decoy_392,2dm5,ligand_decoy_392
2dm5_ligand_decoy_259,2dm5,ligand_decoy_259
2dm5_ligand_decoy_415,2dm5,ligand_decoy_415
2dm5_ligand_decoy_423,2dm5,ligand_decoy_423
2fqw_ligand_decoy_0,2fqw,ligand_decoy_0
2fqw_ligand_decoy_477,2fqw,ligand_decoy_477
2fqw_ligand_decoy_8,2fqw,ligand_decoy_8
2fqw_ligand_decoy_169,2fqw,ligand_decoy_169
2fqw_ligand_decoy_248,2fqw,ligand_decoy_248
2fqw_ligand_decoy_251,2fqw,ligand_decoy_251
2fqw_ligand_decoy_229,2fqw,ligand_decoy_229
2fqw_ligand_decoy_275,2fqw,ligand_decoy_275
2fqw_ligand_decoy_243,2fqw,ligand_decoy_243
2fqw_ligand_decoy_74,2fqw,ligand_decoy_74
2fqw_ligand_decoy_453,2fqw,ligand_decoy_453
2fqt_ligand_decoy_0,2fqt,ligand_decoy_0
2fqt_ligand_decoy_324,2fqt,ligand_decoy_324
2fqt_ligand_decoy_45,2fqt,ligand_decoy_45
2fqt_ligand_decoy_360,2fqt,ligand_decoy_360
2fqt_ligand_decoy_368,2fqt,ligand_decoy_368
2fqt_ligand_decoy_218,2fqt,ligand_decoy_218
2fqt_ligand_decoy_185,2fqt,ligand_decoy_185
2fqt_ligand_decoy_438,2fqt,ligand_decoy_438
2fqt_ligand_decoy_106,2fqt,ligand_decoy_106
2fqt_ligand_decoy_277,2fqt,ligand_decoy_277
2fqt_ligand_decoy_366,2fqt,ligand_decoy_366
3ccw_ligand_decoy_0,3ccw,ligand_decoy_0
3ccw_ligand_decoy_486,3ccw,ligand_decoy_486
3ccw_ligand_decoy_172,3ccw,ligand_decoy_172
3ccw_ligand_decoy_14,3ccw,ligand_decoy_14
3ccw_ligand_decoy_50,3ccw,ligand_decoy_50
3ccw_ligand_decoy_38,3ccw,ligand_decoy_38
3ccw_ligand_decoy_236,3ccw,ligand_decoy_236
3ccw_ligand_decoy_411,3ccw,ligand_decoy_411
3ccw_ligand_decoy_255,3ccw,ligand_decoy_255
3ccw_ligand_decoy_238,3ccw,ligand_decoy_238
3ccw_ligand_decoy_171,3ccw,ligand_decoy_171
3ccz_ligand_decoy_0,3ccz,ligand_decoy_0
3ccz_ligand_decoy_401,3ccz,ligand_decoy_401
3ccz_ligand_decoy_28,3ccz,ligand_decoy_28
3ccz_ligand_decoy_492,3ccz,ligand_decoy_492
3ccz_ligand_decoy_439,3ccz,ligand_decoy_439
3ccz_ligand_decoy_100,3ccz,ligand_decoy_100
3ccz_ligand_decoy_436,3ccz,ligand_decoy_436
3ccz_ligand_decoy_394,3ccz,ligand_decoy_394
3ccz_ligand_decoy_274,3ccz,ligand_decoy_274
3ccz_ligand_decoy_181,3ccz,ligand_decoy_181
3ccz_ligand_decoy_411,3ccz,ligand_decoy_411
2fqy_ligand_decoy_1,2fqy,ligand_decoy_1
2fqy_ligand_decoy_99,2fqy,ligand_decoy_99
2fqy_ligand_decoy_327,2fqy,ligand_decoy_327
2fqy_ligand_decoy_248,2fqy,ligand_decoy_248
2fqy_ligand_decoy_500,2fqy,ligand_decoy_500
2fqy_ligand_decoy_473,2fqy,ligand_decoy_473
2fqy_ligand_decoy_253,2fqy,ligand_decoy_253
2fqy_ligand_decoy_499,2fqy,ligand_decoy_499
2fqy_ligand_decoy_354,2fqy,ligand_decoy_354
2fqy_ligand_decoy_251,2fqy,ligand_decoy_251
2fqy_ligand_decoy_428,2fqy,ligand_decoy_428
2fqx_ligand_decoy_0,2fqx,ligand_decoy_0
2fqx_ligand_decoy_53,2fqx,ligand_decoy_53
2fqx_ligand_decoy_267,2fqx,ligand_decoy_267
2fqx_ligand_decoy_131,2fqx,ligand_decoy_131
2fqx_ligand_decoy_324,2fqx,ligand_decoy_324
2fqx_ligand_decoy_484,2fqx,ligand_decoy_484
2fqx_ligand_decoy_320,2fqx,ligand_decoy_320
2fqx_ligand_decoy_222,2fqx,ligand_decoy_222
2fqx_ligand_decoy_402,2fqx,ligand_decoy_402
2fqx_ligand_decoy_69,2fqx,ligand_decoy_69
2fqx_ligand_decoy_100,2fqx,ligand_decoy_100
1urg_ligand_decoy_0,1urg,ligand_decoy_0
1urg_ligand_decoy_7,1urg,ligand_decoy_7
1urg_ligand_decoy_36,1urg,ligand_decoy_36
1urg_ligand_decoy_24,1urg,ligand_decoy_24
1urg_ligand_decoy_172,1urg,ligand_decoy_172
1urg_ligand_decoy_95,1urg,ligand_decoy_95
1urg_ligand_decoy_245,1urg,ligand_decoy_245
1urg_ligand_decoy_286,1urg,ligand_decoy_286
1urg_ligand_decoy_456,1urg,ligand_decoy_456
1urg_ligand_decoy_235,1urg,ligand_decoy_235
1urg_ligand_decoy_67,1urg,ligand_decoy_67
1g2k_ligand_decoy_0,1g2k,ligand_decoy_0
1g2k_ligand_decoy_390,1g2k,ligand_decoy_390
1g2k_ligand_decoy_245,1g2k,ligand_decoy_245
1g2k_ligand_decoy_126,1g2k,ligand_decoy_126
1g2k_ligand_decoy_224,1g2k,ligand_decoy_224
1g2k_ligand_decoy_190,1g2k,ligand_decoy_190
1g2k_ligand_decoy_249,1g2k,ligand_decoy_249
1g2k_ligand_decoy_233,1g2k,ligand_decoy_233
1g2k_ligand_decoy_428,1g2k,ligand_decoy_428
1g2k_ligand_decoy_205,1g2k,ligand_decoy_205
1g2k_ligand_decoy_303,1g2k,ligand_decoy_303
1syi_ligand_decoy_0,1syi,ligand_decoy_0
1syi_ligand_decoy_201,1syi,ligand_decoy_201
1syi_ligand_decoy_91,1syi,ligand_decoy_91
1syi_ligand_decoy_298,1syi,ligand_decoy_298
1syi_ligand_decoy_86,1syi,ligand_decoy_86
1syi_ligand_decoy_237,1syi,ligand_decoy_237
1syi_ligand_decoy_9,1syi,ligand_decoy_9
1syi_ligand_decoy_495,1syi,ligand_decoy_495
1syi_ligand_decoy_240,1syi,ligand_decoy_240
1syi_ligand_decoy_66,1syi,ligand_decoy_66
1syi_ligand_decoy_403,1syi,ligand_decoy_403
1syh_ligand_decoy_0,1syh,ligand_decoy_0
1syh_ligand_decoy_284,1syh,ligand_decoy_284
1syh_ligand_decoy_244,1syh,ligand_decoy_244
1syh_ligand_decoy_126,1syh,ligand_decoy_126
1syh_ligand_decoy_360,1syh,ligand_decoy_360
1syh_ligand_decoy_462,1syh,ligand_decoy_462
1syh_ligand_decoy_54,1syh,ligand_decoy_54
1syh_ligand_decoy_327,1syh,ligand_decoy_327
1syh_ligand_decoy_241,1syh,ligand_decoy_241
1syh_ligand_decoy_278,1syh,ligand_decoy_278
1syh_ligand_decoy_171,1syh,ligand_decoy_171
1v0l_ligand_decoy_0,1v0l,ligand_decoy_0
1v0l_ligand_decoy_164,1v0l,ligand_decoy_164
1v0l_ligand_decoy_270,1v0l,ligand_decoy_270
1v0l_ligand_decoy_364,1v0l,ligand_decoy_364
1v0l_ligand_decoy_194,1v0l,ligand_decoy_194
1v0l_ligand_decoy_276,1v0l,ligand_decoy_276
1v0l_ligand_decoy_237,1v0l,ligand_decoy_237
1v0l_ligand_decoy_286,1v0l,ligand_decoy_286
1v0l_ligand_decoy_457,1v0l,ligand_decoy_457
1v0l_ligand_decoy_161,1v0l,ligand_decoy_161
1v0l_ligand_decoy_500,1v0l,ligand_decoy_500
1xl5_ligand_decoy_1,1xl5,ligand_decoy_1
1xl5_ligand_decoy_145,1xl5,ligand_decoy_145
1xl5_ligand_decoy_7,1xl5,ligand_decoy_7
1xl5_ligand_decoy_429,1xl5,ligand_decoy_429
1xl5_ligand_decoy_151,1xl5,ligand_decoy_151
1xl5_ligand_decoy_265,1xl5,ligand_decoy_265
1xl5_ligand_decoy_423,1xl5,ligand_decoy_423
1xl5_ligand_decoy_462,1xl5,ligand_decoy_462
1xl5_ligand_decoy_440,1xl5,ligand_decoy_440
1xl5_ligand_decoy_286,1xl5,ligand_decoy_286
1xl5_ligand_decoy_32,1xl5,ligand_decoy_32
2c1q_ligand_decoy_221,2c1q,ligand_decoy_221
2c1q_ligand_decoy_348,2c1q,ligand_decoy_348
2c1q_ligand_decoy_141,2c1q,ligand_decoy_141
2c1q_ligand_decoy_149,2c1q,ligand_decoy_149
2c1q_ligand_decoy_103,2c1q,ligand_decoy_103
2c1q_ligand_decoy_370,2c1q,ligand_decoy_370
2c1q_ligand_decoy_213,2c1q,ligand_decoy_213
2c1q_ligand_decoy_350,2c1q,ligand_decoy_350
2c1q_ligand_decoy_393,2c1q,ligand_decoy_393
2c1q_ligand_decoy_460,2c1q,ligand_decoy_460
2c1q_ligand_decoy_108,2c1q,ligand_decoy_108
2i0a_ligand_decoy_1,2i0a,ligand_decoy_1
2i0a_ligand_decoy_131,2i0a,ligand_decoy_131
2i0a_ligand_decoy_496,2i0a,ligand_decoy_496
2i0a_ligand_decoy_100,2i0a,ligand_decoy_100
2i0a_ligand_decoy_431,2i0a,ligand_decoy_431
2i0a_ligand_decoy_483,2i0a,ligand_decoy_483
2i0a_ligand_decoy_37,2i0a,ligand_decoy_37
2i0a_ligand_decoy_395,2i0a,ligand_decoy_395
2i0a_ligand_decoy_436,2i0a,ligand_decoy_436
2i0a_ligand_decoy_136,2i0a,ligand_decoy_136
2i0a_ligand_decoy_460,2i0a,ligand_decoy_460
2i0d_ligand_decoy_0,2i0d,ligand_decoy_0
2i0d_ligand_decoy_14,2i0d,ligand_decoy_14
2i0d_ligand_decoy_119,2i0d,ligand_decoy_119
2i0d_ligand_decoy_164,2i0d,ligand_decoy_164
2i0d_ligand_decoy_380,2i0d,ligand_decoy_380
2i0d_ligand_decoy_161,2i0d,ligand_decoy_161
2i0d_ligand_decoy_131,2i0d,ligand_decoy_131
2i0d_ligand_decoy_247,2i0d,ligand_decoy_247
2i0d_ligand_decoy_464,2i0d,ligand_decoy_464
2i0d_ligand_decoy_84,2i0d,ligand_decoy_84
2i0d_ligand_decoy_115,2i0d,ligand_decoy_115
1lhw_ligand_decoy_1,1lhw,ligand_decoy_1
1lhw_ligand_decoy_184,1lhw,ligand_decoy_184
1lhw_ligand_decoy_116,1lhw,ligand_decoy_116
1lhw_ligand_decoy_127,1lhw,ligand_decoy_127
1lhw_ligand_decoy_22,1lhw,ligand_decoy_22
1lhw_ligand_decoy_30,1lhw,ligand_decoy_30
1lhw_ligand_decoy_301,1lhw,ligand_decoy_301
1lhw_ligand_decoy_318,1lhw,ligand_decoy_318
1lhw_ligand_decoy_262,1lhw,ligand_decoy_262
1lhw_ligand_decoy_402,1lhw,ligand_decoy_402
1lhw_ligand_decoy_492,1lhw,ligand_decoy_492
1gi9_ligand_decoy_28,1gi9,ligand_decoy_28
1gi9_ligand_decoy_251,1gi9,ligand_decoy_251
1gi9_ligand_decoy_272,1gi9,ligand_decoy_272
1gi9_ligand_decoy_435,1gi9,ligand_decoy_435
1gi9_ligand_decoy_344,1gi9,ligand_decoy_344
1gi9_ligand_decoy_197,1gi9,ligand_decoy_197
1gi9_ligand_decoy_260,1gi9,ligand_decoy_260
1gi9_ligand_decoy_244,1gi9,ligand_decoy_244
1gi9_ligand_decoy_190,1gi9,ligand_decoy_190
1gi9_ligand_decoy_406,1gi9,ligand_decoy_406
1gi9_ligand_decoy_446,1gi9,ligand_decoy_446
1ws4_ligand_decoy_0,1ws4,ligand_decoy_0
1ws4_ligand_decoy_28,1ws4,ligand_decoy_28
1ws4_ligand_decoy_327,1ws4,ligand_decoy_327
1ws4_ligand_decoy_369,1ws4,ligand_decoy_369
1ws4_ligand_decoy_124,1ws4,ligand_decoy_124
1ws4_ligand_decoy_442,1ws4,ligand_decoy_442
1ws4_ligand_decoy_206,1ws4,ligand_decoy_206
1ws4_ligand_decoy_151,1ws4,ligand_decoy_151
1ws4_ligand_decoy_431,1ws4,ligand_decoy_431
1ws4_ligand_decoy_320,1ws4,ligand_decoy_320
1ws4_ligand_decoy_448,1ws4,ligand_decoy_448
2uwp_ligand_decoy_0,2uwp,ligand_decoy_0
2uwp_ligand_decoy_148,2uwp,ligand_decoy_148
2uwp_ligand_decoy_445,2uwp,ligand_decoy_445
2uwp_ligand_decoy_88,2uwp,ligand_decoy_88
2uwp_ligand_decoy_364,2uwp,ligand_decoy_364
2uwp_ligand_decoy_179,2uwp,ligand_decoy_179
2uwp_ligand_decoy_150,2uwp,ligand_decoy_150
2uwp_ligand_decoy_496,2uwp,ligand_decoy_496
2uwp_ligand_decoy_429,2uwp,ligand_decoy_429
2uwp_ligand_decoy_210,2uwp,ligand_decoy_210
2uwp_ligand_decoy_495,2uwp,ligand_decoy_495
2uwl_ligand_decoy_0,2uwl,ligand_decoy_0
2uwl_ligand_decoy_220,2uwl,ligand_decoy_220
2uwl_ligand_decoy_266,2uwl,ligand_decoy_266
2uwl_ligand_decoy_92,2uwl,ligand_decoy_92
2uwl_ligand_decoy_111,2uwl,ligand_decoy_111
2uwl_ligand_decoy_108,2uwl,ligand_decoy_108
2uwl_ligand_decoy_432,2uwl,ligand_decoy_432
2uwl_ligand_decoy_261,2uwl,ligand_decoy_261
2uwl_ligand_decoy_332,2uwl,ligand_decoy_332
2uwl_ligand_decoy_8,2uwl,ligand_decoy_8
2uwl_ligand_decoy_481,2uwl,ligand_decoy_481
1ec2_ligand_decoy_0,1ec2,ligand_decoy_0
1ec2_ligand_decoy_232,1ec2,ligand_decoy_232
1ec2_ligand_decoy_118,1ec2,ligand_decoy_118
1ec2_ligand_decoy_42,1ec2,ligand_decoy_42
1ec2_ligand_decoy_192,1ec2,ligand_decoy_192
1ec2_ligand_decoy_8,1ec2,ligand_decoy_8
1ec2_ligand_decoy_369,1ec2,ligand_decoy_369
1ec2_ligand_decoy_306,1ec2,ligand_decoy_306
1ec2_ligand_decoy_430,1ec2,ligand_decoy_430
1ec2_ligand_decoy_104,1ec2,ligand_decoy_104
1ec2_ligand_decoy_376,1ec2,ligand_decoy_376
1ec1_ligand_decoy_1,1ec1,ligand_decoy_1
1ec1_ligand_decoy_477,1ec1,ligand_decoy_477
1ec1_ligand_decoy_66,1ec1,ligand_decoy_66
1ec1_ligand_decoy_199,1ec1,ligand_decoy_199
1ec1_ligand_decoy_371,1ec1,ligand_decoy_371
1ec1_ligand_decoy_480,1ec1,ligand_decoy_480
1ec1_ligand_decoy_321,1ec1,ligand_decoy_321
1ec1_ligand_decoy_470,1ec1,ligand_decoy_470
1ec1_ligand_decoy_356,1ec1,ligand_decoy_356
1ec1_ligand_decoy_50,1ec1,ligand_decoy_50
1ec1_ligand_decoy_366,1ec1,ligand_decoy_366
1ec0_ligand_decoy_0,1ec0,ligand_decoy_0
1ec0_ligand_decoy_216,1ec0,ligand_decoy_216
1ec0_ligand_decoy_276,1ec0,ligand_decoy_276
1ec0_ligand_decoy_163,1ec0,ligand_decoy_163
1ec0_ligand_decoy_224,1ec0,ligand_decoy_224
1ec0_ligand_decoy_281,1ec0,ligand_decoy_281
1ec0_ligand_decoy_267,1ec0,ligand_decoy_267
1ec0_ligand_decoy_118,1ec0,ligand_decoy_118
1ec0_ligand_decoy_417,1ec0,ligand_decoy_417
1ec0_ligand_decoy_91,1ec0,ligand_decoy_91
1ec0_ligand_decoy_187,1ec0,ligand_decoy_187
1s9t_ligand_decoy_0,1s9t,ligand_decoy_0
1s9t_ligand_decoy_280,1s9t,ligand_decoy_280
1s9t_ligand_decoy_375,1s9t,ligand_decoy_375
1s9t_ligand_decoy_406,1s9t,ligand_decoy_406
1s9t_ligand_decoy_244,1s9t,ligand_decoy_244
1s9t_ligand_decoy_380,1s9t,ligand_decoy_380
1s9t_ligand_decoy_279,1s9t,ligand_decoy_279
1s9t_ligand_decoy_450,1s9t,ligand_decoy_450
1s9t_ligand_decoy_242,1s9t,ligand_decoy_242
1s9t_ligand_decoy_42,1s9t,ligand_decoy_42
1s9t_ligand_decoy_113,1s9t,ligand_decoy_113
1r5y_ligand_decoy_1,1r5y,ligand_decoy_1
1r5y_ligand_decoy_74,1r5y,ligand_decoy_74
1r5y_ligand_decoy_180,1r5y,ligand_decoy_180
1r5y_ligand_decoy_161,1r5y,ligand_decoy_161
1r5y_ligand_decoy_179,1r5y,ligand_decoy_179
1r5y_ligand_decoy_46,1r5y,ligand_decoy_46
1r5y_ligand_decoy_340,1r5y,ligand_decoy_340
1r5y_ligand_decoy_490,1r5y,ligand_decoy_490
