index,protein,decoy_name
2al5_4ea2_ligand_26,2al5,4ea2_ligand_26
2al5_4ea2_ligand_293,2al5,4ea2_ligand_293
2al5_4ea2_ligand_229,2al5,4ea2_ligand_229
2al5_4ea2_ligand_32,2al5,4ea2_ligand_32
2al5_4ea2_ligand_353,2al5,4ea2_ligand_353
2al5_4ea2_ligand_247,2al5,4ea2_ligand_247
2al5_4ea2_ligand_401,2al5,4ea2_ligand_401
2al5_4ea2_ligand_274,2al5,4ea2_ligand_274
2al5_4ea2_ligand_225,2al5,4ea2_ligand_225
2al5_4ea2_ligand_307,2al5,4ea2_ligand_307
2al5_4ea2_ligand_482,2al5,4ea2_ligand_482
2al5_4ea2_ligand_444,2al5,4ea2_ligand_444
2al5_4ea2_ligand_204,2al5,4ea2_ligand_204
2al5_4ea2_ligand_185,2al5,4ea2_ligand_185
2al5_4ea2_ligand_107,2al5,4ea2_ligand_107
2al5_4ea2_ligand_172,2al5,4ea2_ligand_172
2al5_4ea2_ligand_395,2al5,4ea2_ligand_395
2al5_4ea2_ligand_178,2al5,4ea2_ligand_178
2al5_4ea2_ligand_272,2al5,4ea2_ligand_272
2al5_4ea2_ligand_446,2al5,4ea2_ligand_446
2al5_4ea2_ligand_455,2al5,4ea2_ligand_455
2al5_4ea2_ligand_8,2al5,4ea2_ligand_8
2al5_4ea2_ligand_228,2al5,4ea2_ligand_228
2al5_4ea2_ligand_121,2al5,4ea2_ligand_121
2al5_4ea2_ligand_291,2al5,4ea2_ligand_291
2al5_4ea2_ligand_236,2al5,4ea2_ligand_236
2al5_4ea2_ligand_284,2al5,4ea2_ligand_284
2al5_4ea2_ligand_80,2al5,4ea2_ligand_80
2al5_4ea2_ligand_93,2al5,4ea2_ligand_93
2al5_4ea2_ligand_456,2al5,4ea2_ligand_456
2al5_4ea2_ligand_192,2al5,4ea2_ligand_192
2al5_4ea2_ligand_87,2al5,4ea2_ligand_87
2al5_4ea2_ligand_260,2al5,4ea2_ligand_260
2al5_4ea2_ligand_333,2al5,4ea2_ligand_333
2al5_4ea2_ligand_326,2al5,4ea2_ligand_326
2al5_4ea2_ligand_211,2al5,4ea2_ligand_211
2al5_4ea2_ligand_244,2al5,4ea2_ligand_244
2al5_4ea2_ligand_43,2al5,4ea2_ligand_43
2al5_4ea2_ligand_315,2al5,4ea2_ligand_315
2al5_4ea2_ligand_28,2al5,4ea2_ligand_28
2al5_4ea2_ligand_48,2al5,4ea2_ligand_48
2al5_4ea2_ligand_151,2al5,4ea2_ligand_151
2al5_4ea2_ligand_173,2al5,4ea2_ligand_173
2al5_4ea2_ligand_148,2al5,4ea2_ligand_148
2al5_4ea2_ligand_218,2al5,4ea2_ligand_218
2al5_4ea2_ligand_66,2al5,4ea2_ligand_66
2al5_4ea2_ligand_122,2al5,4ea2_ligand_122
2al5_4ea2_ligand_398,2al5,4ea2_ligand_398
2al5_4ea2_ligand_390,2al5,4ea2_ligand_390
2al5_4ea2_ligand_134,2al5,4ea2_ligand_134
2al5_4ea2_ligand_205,2al5,4ea2_ligand_205
2al5_4ea2_ligand_289,2al5,4ea2_ligand_289
2al5_4ea2_ligand_248,2al5,4ea2_ligand_248
2al5_4ea2_ligand_258,2al5,4ea2_ligand_258
2al5_4ea2_ligand_321,2al5,4ea2_ligand_321
2al5_4ea2_ligand_79,2al5,4ea2_ligand_79
2al5_4ea2_ligand_197,2al5,4ea2_ligand_197
2al5_4ea2_ligand_81,2al5,4ea2_ligand_81
2al5_4ea2_ligand_164,2al5,4ea2_ligand_164
2al5_4ea2_ligand_190,2al5,4ea2_ligand_190
2al5_4ea2_ligand_13,2al5,4ea2_ligand_13
2al5_4ea2_ligand_452,2al5,4ea2_ligand_452
2al5_4ea2_ligand_492,2al5,4ea2_ligand_492
2al5_4ea2_ligand_350,2al5,4ea2_ligand_350
2al5_4ea2_ligand_226,2al5,4ea2_ligand_226
2al5_4ea2_ligand_51,2al5,4ea2_ligand_51
2al5_4ea2_ligand_150,2al5,4ea2_ligand_150
2al5_4ea2_ligand_177,2al5,4ea2_ligand_177
2al5_4ea2_ligand_343,2al5,4ea2_ligand_343
2al5_4ea2_ligand_170,2al5,4ea2_ligand_170
2al5_4ea2_ligand_198,2al5,4ea2_ligand_198
2al5_4ea2_ligand_16,2al5,4ea2_ligand_16
2al5_4ea2_ligand_65,2al5,4ea2_ligand_65
2al5_4ea2_ligand_299,2al5,4ea2_ligand_299
2al5_4ea2_ligand_231,2al5,4ea2_ligand_231
2al5_4ea2_ligand_399,2al5,4ea2_ligand_399
2al5_4ea2_ligand_160,2al5,4ea2_ligand_160
2al5_4ea2_ligand_124,2al5,4ea2_ligand_124
2al5_4ea2_ligand_297,2al5,4ea2_ligand_297
2al5_4ea2_ligand_44,2al5,4ea2_ligand_44
2al5_4ea2_ligand_131,2al5,4ea2_ligand_131
2al5_4ea2_ligand_292,2al5,4ea2_ligand_292
2al5_4kzq_ligand_213,2al5,4kzq_ligand_213
2al5_4kzq_ligand_227,2al5,4kzq_ligand_227
2al5_4kzq_ligand_206,2al5,4kzq_ligand_206
2al5_4kzq_ligand_207,2al5,4kzq_ligand_207
2al5_4kzq_ligand_289,2al5,4kzq_ligand_289
2al5_4kzq_ligand_342,2al5,4kzq_ligand_342
2al5_4kzq_ligand_251,2al5,4kzq_ligand_251
2al5_4kzq_ligand_62,2al5,4kzq_ligand_62
2al5_4kzq_ligand_219,2al5,4kzq_ligand_219
2al5_4kzq_ligand_396,2al5,4kzq_ligand_396
2al5_4kzq_ligand_264,2al5,4kzq_ligand_264
2al5_4kzq_ligand_247,2al5,4kzq_ligand_247
2al5_4kzq_ligand_89,2al5,4kzq_ligand_89
2al5_4kzq_ligand_282,2al5,4kzq_ligand_282
2al5_4kzq_ligand_46,2al5,4kzq_ligand_46
2al5_4kzq_ligand_154,2al5,4kzq_ligand_154
2al5_4kzq_ligand_327,2al5,4kzq_ligand_327
2al5_4kzq_ligand_192,2al5,4kzq_ligand_192
2al5_4kzq_ligand_274,2al5,4kzq_ligand_274
2al5_4kzq_ligand_343,2al5,4kzq_ligand_343
2al5_4kzq_ligand_208,2al5,4kzq_ligand_208
2al5_4kzq_ligand_231,2al5,4kzq_ligand_231
2al5_4kzq_ligand_209,2al5,4kzq_ligand_209
2al5_4kzq_ligand_168,2al5,4kzq_ligand_168
2al5_4kzq_ligand_200,2al5,4kzq_ligand_200
2al5_4kzq_ligand_212,2al5,4kzq_ligand_212
2al5_4kzq_ligand_244,2al5,4kzq_ligand_244
2al5_4kzq_ligand_215,2al5,4kzq_ligand_215
2al5_4kzq_ligand_248,2al5,4kzq_ligand_248
2al5_4kzq_ligand_245,2al5,4kzq_ligand_245
2al5_4kzq_ligand_82,2al5,4kzq_ligand_82
2al5_4kzq_ligand_279,2al5,4kzq_ligand_279
2al5_4kzq_ligand_241,2al5,4kzq_ligand_241
2al5_4kzq_ligand_433,2al5,4kzq_ligand_433
2al5_4kzq_ligand_287,2al5,4kzq_ligand_287
2al5_4kzq_ligand_238,2al5,4kzq_ligand_238
2al5_4kzq_ligand_234,2al5,4kzq_ligand_234
2al5_4kzq_ligand_202,2al5,4kzq_ligand_202
2al5_4kzq_ligand_233,2al5,4kzq_ligand_233
2al5_4kzq_ligand_196,2al5,4kzq_ligand_196
2al5_4kzq_ligand_187,2al5,4kzq_ligand_187
2al5_4kzq_ligand_263,2al5,4kzq_ligand_263
2al5_4kzq_ligand_159,2al5,4kzq_ligand_159
2al5_4kzq_ligand_205,2al5,4kzq_ligand_205
2al5_4kzq_ligand_165,2al5,4kzq_ligand_165
2al5_4kzq_ligand_400,2al5,4kzq_ligand_400
2al5_4kzq_ligand_191,2al5,4kzq_ligand_191
2al5_4kzq_ligand_235,2al5,4kzq_ligand_235
2al5_4kzq_ligand_296,2al5,4kzq_ligand_296
2al5_4kzq_ligand_278,2al5,4kzq_ligand_278
2al5_4kzq_ligand_250,2al5,4kzq_ligand_250
2al5_4kzq_ligand_320,2al5,4kzq_ligand_320
2al5_4kzq_ligand_217,2al5,4kzq_ligand_217
2al5_4kzq_ligand_182,2al5,4kzq_ligand_182
2al5_4kzq_ligand_195,2al5,4kzq_ligand_195
2al5_4kzq_ligand_197,2al5,4kzq_ligand_197
2al5_4kzq_ligand_216,2al5,4kzq_ligand_216
2al5_4kzq_ligand_336,2al5,4kzq_ligand_336
2al5_4kzq_ligand_224,2al5,4kzq_ligand_224
2al5_4kzq_ligand_179,2al5,4kzq_ligand_179
2al5_4kzq_ligand_236,2al5,4kzq_ligand_236
2al5_4kzq_ligand_288,2al5,4kzq_ligand_288
2al5_4kzq_ligand_230,2al5,4kzq_ligand_230
2al5_4kzq_ligand_97,2al5,4kzq_ligand_97
2al5_4kzq_ligand_259,2al5,4kzq_ligand_259
2al5_4kzq_ligand_124,2al5,4kzq_ligand_124
2al5_4kzq_ligand_394,2al5,4kzq_ligand_394
2al5_4kzq_ligand_170,2al5,4kzq_ligand_170
2al5_4kzq_ligand_198,2al5,4kzq_ligand_198
2al5_4kzq_ligand_348,2al5,4kzq_ligand_348
2al5_4kzq_ligand_237,2al5,4kzq_ligand_237
2al5_4kzq_ligand_283,2al5,4kzq_ligand_283
2al5_4kzq_ligand_344,2al5,4kzq_ligand_344
2al5_4kzq_ligand_190,2al5,4kzq_ligand_190
2al5_4kzq_ligand_226,2al5,4kzq_ligand_226
2al5_4kzq_ligand_199,2al5,4kzq_ligand_199
2al5_4kzq_ligand_240,2al5,4kzq_ligand_240
2al5_4kzq_ligand_214,2al5,4kzq_ligand_214
2al5_4kzq_ligand_194,2al5,4kzq_ligand_194
2al5_4kzq_ligand_276,2al5,4kzq_ligand_276
2al5_4kzq_ligand_446,2al5,4kzq_ligand_446
2al5_4kzq_ligand_221,2al5,4kzq_ligand_221
2al5_4kzq_ligand_172,2al5,4kzq_ligand_172
2al5_4kzq_ligand_246,2al5,4kzq_ligand_246
2al5_4kzq_ligand_243,2al5,4kzq_ligand_243
2al5_4kzq_ligand_265,2al5,4kzq_ligand_265
2al5_4kzq_ligand_203,2al5,4kzq_ligand_203
2al5_4kzq_ligand_204,2al5,4kzq_ligand_204
2al5_4kzq_ligand_183,2al5,4kzq_ligand_183
2al5_4kzq_ligand_291,2al5,4kzq_ligand_291
2al5_4kzq_ligand_292,2al5,4kzq_ligand_292
2al5_4kzq_ligand_232,2al5,4kzq_ligand_232
2al5_4kzq_ligand_295,2al5,4kzq_ligand_295
2al5_4kzq_ligand_210,2al5,4kzq_ligand_210
2al5_4kzq_ligand_275,2al5,4kzq_ligand_275
2al5_4kzq_ligand_180,2al5,4kzq_ligand_180
2al5_4kzq_ligand_220,2al5,4kzq_ligand_220
2al5_4kzq_ligand_193,2al5,4kzq_ligand_193
2al5_4kzq_ligand_66,2al5,4kzq_ligand_66
2al5_4kzq_ligand_162,2al5,4kzq_ligand_162
2al5_3fur_ligand_381,2al5,3fur_ligand_381
2al5_3fur_ligand_400,2al5,3fur_ligand_400
2al5_3fur_ligand_74,2al5,3fur_ligand_74
2al5_3fur_ligand_287,2al5,3fur_ligand_287
2al5_3fur_ligand_435,2al5,3fur_ligand_435
2al5_3fur_ligand_281,2al5,3fur_ligand_281
2al5_3fur_ligand_105,2al5,3fur_ligand_105
2al5_3fur_ligand_19,2al5,3fur_ligand_19
2al5_3fur_ligand_421,2al5,3fur_ligand_421
2al5_3fur_ligand_212,2al5,3fur_ligand_212
2al5_3fur_ligand_407,2al5,3fur_ligand_407
2al5_3fur_ligand_197,2al5,3fur_ligand_197
2al5_3fur_ligand_85,2al5,3fur_ligand_85
2al5_3fur_ligand_146,2al5,3fur_ligand_146
2al5_3fur_ligand_70,2al5,3fur_ligand_70
2al5_3fur_ligand_487,2al5,3fur_ligand_487
2al5_3fur_ligand_225,2al5,3fur_ligand_225
2al5_3fur_ligand_284,2al5,3fur_ligand_284
2al5_3fur_ligand_232,2al5,3fur_ligand_232
2al5_3fur_ligand_143,2al5,3fur_ligand_143
2al5_3fur_ligand_490,2al5,3fur_ligand_490
2al5_3fur_ligand_457,2al5,3fur_ligand_457
2al5_3fur_ligand_91,2al5,3fur_ligand_91
2al5_3fur_ligand_373,2al5,3fur_ligand_373
2al5_3fur_ligand_124,2al5,3fur_ligand_124
2al5_3fur_ligand_139,2al5,3fur_ligand_139
2al5_3fur_ligand_171,2al5,3fur_ligand_171
2al5_3fur_ligand_176,2al5,3fur_ligand_176
2al5_3fur_ligand_341,2al5,3fur_ligand_341
2al5_3fur_ligand_299,2al5,3fur_ligand_299
2al5_3fur_ligand_394,2al5,3fur_ligand_394
2al5_3fur_ligand_217,2al5,3fur_ligand_217
2al5_3fur_ligand_374,2al5,3fur_ligand_374
2al5_3fur_ligand_451,2al5,3fur_ligand_451
2al5_3fur_ligand_362,2al5,3fur_ligand_362
2al5_3fur_ligand_290,2al5,3fur_ligand_290
2al5_3fur_ligand_279,2al5,3fur_ligand_279
2al5_3fur_ligand_56,2al5,3fur_ligand_56
2al5_3fur_ligand_336,2al5,3fur_ligand_336
2al5_3fur_ligand_368,2al5,3fur_ligand_368
2al5_3fur_ligand_169,2al5,3fur_ligand_169
2al5_3fur_ligand_346,2al5,3fur_ligand_346
2al5_3fur_ligand_360,2al5,3fur_ligand_360
2al5_3fur_ligand_206,2al5,3fur_ligand_206
2al5_3fur_ligand_81,2al5,3fur_ligand_81
2al5_3fur_ligand_98,2al5,3fur_ligand_98
2al5_3fur_ligand_283,2al5,3fur_ligand_283
2al5_3fur_ligand_49,2al5,3fur_ligand_49
2al5_3fur_ligand_494,2al5,3fur_ligand_494
2al5_3fur_ligand_419,2al5,3fur_ligand_419
2al5_3fur_ligand_118,2al5,3fur_ligand_118
2al5_3fur_ligand_101,2al5,3fur_ligand_101
2al5_3fur_ligand_40,2al5,3fur_ligand_40
2al5_3fur_ligand_422,2al5,3fur_ligand_422
2al5_3fur_ligand_356,2al5,3fur_ligand_356
2al5_3fur_ligand_200,2al5,3fur_ligand_200
2al5_3fur_ligand_144,2al5,3fur_ligand_144
2al5_3fur_ligand_371,2al5,3fur_ligand_371
2al5_3fur_ligand_388,2al5,3fur_ligand_388
2al5_3fur_ligand_310,2al5,3fur_ligand_310
2al5_3fur_ligand_126,2al5,3fur_ligand_126
2al5_3fur_ligand_193,2al5,3fur_ligand_193
2al5_3fur_ligand_416,2al5,3fur_ligand_416
2al5_3fur_ligand_396,2al5,3fur_ligand_396
2al5_3fur_ligand_161,2al5,3fur_ligand_161
2al5_3fur_ligand_437,2al5,3fur_ligand_437
2al5_3fur_ligand_67,2al5,3fur_ligand_67
2al5_3fur_ligand_48,2al5,3fur_ligand_48
2al5_3fur_ligand_236,2al5,3fur_ligand_236
2al5_3fur_ligand_464,2al5,3fur_ligand_464
2al5_3fur_ligand_88,2al5,3fur_ligand_88
2al5_3fur_ligand_155,2al5,3fur_ligand_155
2al5_3fur_ligand_473,2al5,3fur_ligand_473
2al5_3fur_ligand_45,2al5,3fur_ligand_45
2al5_3fur_ligand_445,2al5,3fur_ligand_445
2al5_3fur_ligand_363,2al5,3fur_ligand_363
2al5_3fur_ligand_499,2al5,3fur_ligand_499
2al5_3fur_ligand_130,2al5,3fur_ligand_130
2al5_3fur_ligand_500,2al5,3fur_ligand_500
2al5_3fur_ligand_132,2al5,3fur_ligand_132
2al5_3fur_ligand_401,2al5,3fur_ligand_401
2al5_3fur_ligand_244,2al5,3fur_ligand_244
2al5_3fur_ligand_21,2al5,3fur_ligand_21
2al5_3fur_ligand_113,2al5,3fur_ligand_113
2al5_3fur_ligand_57,2al5,3fur_ligand_57
2al5_3fur_ligand_342,2al5,3fur_ligand_342
2al5_3fur_ligand_392,2al5,3fur_ligand_392
2al5_3fur_ligand_240,2al5,3fur_ligand_240
2al5_3fur_ligand_245,2al5,3fur_ligand_245
2al5_3fur_ligand_273,2al5,3fur_ligand_273
2al5_3fur_ligand_385,2al5,3fur_ligand_385
2al5_3fur_ligand_452,2al5,3fur_ligand_452
2al5_3fur_ligand_403,2al5,3fur_ligand_403
2al5_3fur_ligand_249,2al5,3fur_ligand_249
2al5_3fur_ligand_36,2al5,3fur_ligand_36
2al5_3fur_ligand_255,2al5,3fur_ligand_255
2al5_3fur_ligand_116,2al5,3fur_ligand_116
2al5_3fur_ligand_149,2al5,3fur_ligand_149
2al5_3fur_ligand_398,2al5,3fur_ligand_398
2al5_3fur_ligand_77,2al5,3fur_ligand_77
2al5_2fvd_ligand_382,2al5,2fvd_ligand_382
2al5_2fvd_ligand_48,2al5,2fvd_ligand_48
2al5_2fvd_ligand_132,2al5,2fvd_ligand_132
2al5_2fvd_ligand_444,2al5,2fvd_ligand_444
2al5_2fvd_ligand_477,2al5,2fvd_ligand_477
2al5_2fvd_ligand_482,2al5,2fvd_ligand_482
2al5_2fvd_ligand_457,2al5,2fvd_ligand_457
2al5_2fvd_ligand_393,2al5,2fvd_ligand_393
2al5_2fvd_ligand_500,2al5,2fvd_ligand_500
2al5_2fvd_ligand_118,2al5,2fvd_ligand_118
2al5_2fvd_ligand_6,2al5,2fvd_ligand_6
2al5_2fvd_ligand_219,2al5,2fvd_ligand_219
2al5_2fvd_ligand_373,2al5,2fvd_ligand_373
2al5_2fvd_ligand_241,2al5,2fvd_ligand_241
2al5_2fvd_ligand_239,2al5,2fvd_ligand_239
2al5_2fvd_ligand_64,2al5,2fvd_ligand_64
2al5_2fvd_ligand_117,2al5,2fvd_ligand_117
2al5_2fvd_ligand_447,2al5,2fvd_ligand_447
2al5_2fvd_ligand_336,2al5,2fvd_ligand_336
2al5_2fvd_ligand_128,2al5,2fvd_ligand_128
2al5_2fvd_ligand_51,2al5,2fvd_ligand_51
2al5_2fvd_ligand_21,2al5,2fvd_ligand_21
2al5_2fvd_ligand_358,2al5,2fvd_ligand_358
2al5_2fvd_ligand_176,2al5,2fvd_ligand_176
2al5_2fvd_ligand_409,2al5,2fvd_ligand_409
2al5_2fvd_ligand_286,2al5,2fvd_ligand_286
2al5_2fvd_ligand_208,2al5,2fvd_ligand_208
2al5_2fvd_ligand_388,2al5,2fvd_ligand_388
2al5_2fvd_ligand_470,2al5,2fvd_ligand_470
2al5_2fvd_ligand_244,2al5,2fvd_ligand_244
2al5_2fvd_ligand_328,2al5,2fvd_ligand_328
2al5_2fvd_ligand_148,2al5,2fvd_ligand_148
2al5_2fvd_ligand_395,2al5,2fvd_ligand_395
2al5_2fvd_ligand_362,2al5,2fvd_ligand_362
2al5_2fvd_ligand_18,2al5,2fvd_ligand_18
2al5_2fvd_ligand_394,2al5,2fvd_ligand_394
2al5_2fvd_ligand_110,2al5,2fvd_ligand_110
2al5_2fvd_ligand_147,2al5,2fvd_ligand_147
2al5_2fvd_ligand_438,2al5,2fvd_ligand_438
2al5_2fvd_ligand_82,2al5,2fvd_ligand_82
2al5_2fvd_ligand_98,2al5,2fvd_ligand_98
2al5_2fvd_ligand_248,2al5,2fvd_ligand_248
2al5_2fvd_ligand_370,2al5,2fvd_ligand_370
2al5_2fvd_ligand_65,2al5,2fvd_ligand_65
2al5_2fvd_ligand_271,2al5,2fvd_ligand_271
2al5_2fvd_ligand_431,2al5,2fvd_ligand_431
2al5_2fvd_ligand_383,2al5,2fvd_ligand_383
2al5_2fvd_ligand_170,2al5,2fvd_ligand_170
2al5_2fvd_ligand_57,2al5,2fvd_ligand_57
2al5_2fvd_ligand_325,2al5,2fvd_ligand_325
2al5_2fvd_ligand_421,2al5,2fvd_ligand_421
2al5_2fvd_ligand_80,2al5,2fvd_ligand_80
2al5_2fvd_ligand_144,2al5,2fvd_ligand_144
2al5_2fvd_ligand_115,2al5,2fvd_ligand_115
2al5_2fvd_ligand_466,2al5,2fvd_ligand_466
2al5_2fvd_ligand_350,2al5,2fvd_ligand_350
2al5_2fvd_ligand_494,2al5,2fvd_ligand_494
2al5_2fvd_ligand_397,2al5,2fvd_ligand_397
2al5_2fvd_ligand_157,2al5,2fvd_ligand_157
2al5_2fvd_ligand_465,2al5,2fvd_ligand_465
2al5_2fvd_ligand_207,2al5,2fvd_ligand_207
2al5_2fvd_ligand_403,2al5,2fvd_ligand_403
2al5_2fvd_ligand_2,2al5,2fvd_ligand_2
2al5_2fvd_ligand_381,2al5,2fvd_ligand_381
2al5_2fvd_ligand_446,2al5,2fvd_ligand_446
2al5_2fvd_ligand_192,2al5,2fvd_ligand_192
2al5_2fvd_ligand_3,2al5,2fvd_ligand_3
2al5_2fvd_ligand_185,2al5,2fvd_ligand_185
2al5_2fvd_ligand_191,2al5,2fvd_ligand_191
2al5_2fvd_ligand_131,2al5,2fvd_ligand_131
2al5_2fvd_ligand_445,2al5,2fvd_ligand_445
2al5_2fvd_ligand_250,2al5,2fvd_ligand_250
2al5_2fvd_ligand_238,2al5,2fvd_ligand_238
2al5_2fvd_ligand_93,2al5,2fvd_ligand_93
2al5_2fvd_ligand_378,2al5,2fvd_ligand_378
2al5_2fvd_ligand_387,2al5,2fvd_ligand_387
2al5_2fvd_ligand_72,2al5,2fvd_ligand_72
2al5_2fvd_ligand_392,2al5,2fvd_ligand_392
2al5_2fvd_ligand_379,2al5,2fvd_ligand_379
2al5_2fvd_ligand_177,2al5,2fvd_ligand_177
2al5_2fvd_ligand_228,2al5,2fvd_ligand_228
2al5_2fvd_ligand_432,2al5,2fvd_ligand_432
2al5_2fvd_ligand_439,2al5,2fvd_ligand_439
2al5_2fvd_ligand_269,2al5,2fvd_ligand_269
2al5_2fvd_ligand_369,2al5,2fvd_ligand_369
2al5_2fvd_ligand_121,2al5,2fvd_ligand_121
2al5_2fvd_ligand_433,2al5,2fvd_ligand_433
2al5_2fvd_ligand_127,2al5,2fvd_ligand_127
2al5_2fvd_ligand_436,2al5,2fvd_ligand_436
2al5_2fvd_ligand_142,2al5,2fvd_ligand_142
2al5_2fvd_ligand_146,2al5,2fvd_ligand_146
2al5_2fvd_ligand_114,2al5,2fvd_ligand_114
2al5_2fvd_ligand_405,2al5,2fvd_ligand_405
2al5_2fvd_ligand_71,2al5,2fvd_ligand_71
2al5_2fvd_ligand_296,2al5,2fvd_ligand_296
2al5_2fvd_ligand_317,2al5,2fvd_ligand_317
2al5_2fvd_ligand_91,2al5,2fvd_ligand_91
2al5_2fvd_ligand_441,2al5,2fvd_ligand_441
2al5_2fvd_ligand_298,2al5,2fvd_ligand_298
2al5_2fvd_ligand_277,2al5,2fvd_ligand_277
2al5_1uto_ligand_391,2al5,1uto_ligand_391
2al5_1uto_ligand_229,2al5,1uto_ligand_229
2al5_1uto_ligand_212,2al5,1uto_ligand_212
2al5_1uto_ligand_308,2al5,1uto_ligand_308
2al5_1uto_ligand_397,2al5,1uto_ligand_397
2al5_1uto_ligand_164,2al5,1uto_ligand_164
2al5_1uto_ligand_322,2al5,1uto_ligand_322
2al5_1uto_ligand_446,2al5,1uto_ligand_446
2al5_1uto_ligand_111,2al5,1uto_ligand_111
2al5_1uto_ligand_346,2al5,1uto_ligand_346
2al5_1uto_ligand_344,2al5,1uto_ligand_344
2al5_1uto_ligand_232,2al5,1uto_ligand_232
2al5_1uto_ligand_255,2al5,1uto_ligand_255
2al5_1uto_ligand_342,2al5,1uto_ligand_342
2al5_1uto_ligand_218,2al5,1uto_ligand_218
2al5_1uto_ligand_187,2al5,1uto_ligand_187
2al5_1uto_ligand_225,2al5,1uto_ligand_225
2al5_1uto_ligand_333,2al5,1uto_ligand_333
2al5_1uto_ligand_278,2al5,1uto_ligand_278
2al5_1uto_ligand_301,2al5,1uto_ligand_301
2al5_1uto_ligand_158,2al5,1uto_ligand_158
2al5_1uto_ligand_285,2al5,1uto_ligand_285
2al5_1uto_ligand_235,2al5,1uto_ligand_235
2al5_1uto_ligand_300,2al5,1uto_ligand_300
2al5_1uto_ligand_294,2al5,1uto_ligand_294
2al5_1uto_ligand_270,2al5,1uto_ligand_270
2al5_1uto_ligand_298,2al5,1uto_ligand_298
2al5_1uto_ligand_324,2al5,1uto_ligand_324
2al5_1uto_ligand_159,2al5,1uto_ligand_159
2al5_1uto_ligand_312,2al5,1uto_ligand_312
2al5_1uto_ligand_220,2al5,1uto_ligand_220
2al5_1uto_ligand_315,2al5,1uto_ligand_315
2al5_1uto_ligand_247,2al5,1uto_ligand_247
2al5_1uto_ligand_343,2al5,1uto_ligand_343
2al5_1uto_ligand_223,2al5,1uto_ligand_223
2al5_1uto_ligand_60,2al5,1uto_ligand_60
2al5_1uto_ligand_175,2al5,1uto_ligand_175
2al5_1uto_ligand_282,2al5,1uto_ligand_282
2al5_1uto_ligand_72,2al5,1uto_ligand_72
2al5_1uto_ligand_316,2al5,1uto_ligand_316
2al5_1uto_ligand_92,2al5,1uto_ligand_92
2al5_1uto_ligand_338,2al5,1uto_ligand_338
2al5_1uto_ligand_352,2al5,1uto_ligand_352
2al5_1uto_ligand_370,2al5,1uto_ligand_370
2al5_1uto_ligand_246,2al5,1uto_ligand_246
2al5_1uto_ligand_345,2al5,1uto_ligand_345
2al5_1uto_ligand_305,2al5,1uto_ligand_305
2al5_1uto_ligand_239,2al5,1uto_ligand_239
2al5_1uto_ligand_323,2al5,1uto_ligand_323
2al5_1uto_ligand_189,2al5,1uto_ligand_189
2al5_1uto_ligand_350,2al5,1uto_ligand_350
2al5_1uto_ligand_146,2al5,1uto_ligand_146
2al5_1uto_ligand_261,2al5,1uto_ligand_261
2al5_1uto_ligand_82,2al5,1uto_ligand_82
2al5_1uto_ligand_309,2al5,1uto_ligand_309
2al5_1uto_ligand_279,2al5,1uto_ligand_279
2al5_1uto_ligand_190,2al5,1uto_ligand_190
2al5_1uto_ligand_329,2al5,1uto_ligand_329
2al5_1uto_ligand_209,2al5,1uto_ligand_209
2al5_1uto_ligand_281,2al5,1uto_ligand_281
2al5_1uto_ligand_287,2al5,1uto_ligand_287
2al5_1uto_ligand_176,2al5,1uto_ligand_176
2al5_1uto_ligand_288,2al5,1uto_ligand_288
2al5_1uto_ligand_234,2al5,1uto_ligand_234
2al5_1uto_ligand_328,2al5,1uto_ligand_328
2al5_1uto_ligand_355,2al5,1uto_ligand_355
2al5_1uto_ligand_393,2al5,1uto_ligand_393
2al5_1uto_ligand_172,2al5,1uto_ligand_172
2al5_1uto_ligand_362,2al5,1uto_ligand_362
2al5_1uto_ligand_231,2al5,1uto_ligand_231
2al5_1uto_ligand_291,2al5,1uto_ligand_291
2al5_1uto_ligand_153,2al5,1uto_ligand_153
2al5_1uto_ligand_45,2al5,1uto_ligand_45
2al5_1uto_ligand_385,2al5,1uto_ligand_385
2al5_1uto_ligand_227,2al5,1uto_ligand_227
2al5_1uto_ligand_249,2al5,1uto_ligand_249
2al5_1uto_ligand_398,2al5,1uto_ligand_398
2al5_1uto_ligand_196,2al5,1uto_ligand_196
2al5_1uto_ligand_76,2al5,1uto_ligand_76
2al5_1uto_ligand_210,2al5,1uto_ligand_210
2al5_1uto_ligand_276,2al5,1uto_ligand_276
2al5_1uto_ligand_299,2al5,1uto_ligand_299
2al5_1uto_ligand_244,2al5,1uto_ligand_244
2al5_1uto_ligand_341,2al5,1uto_ligand_341
2al5_1uto_ligand_450,2al5,1uto_ligand_450
2al5_1uto_ligand_167,2al5,1uto_ligand_167
2al5_1uto_ligand_207,2al5,1uto_ligand_207
2al5_1uto_ligand_260,2al5,1uto_ligand_260
2al5_1uto_ligand_254,2al5,1uto_ligand_254
2al5_1uto_ligand_284,2al5,1uto_ligand_284
2al5_1uto_ligand_277,2al5,1uto_ligand_277
2al5_1uto_ligand_217,2al5,1uto_ligand_217
2al5_1uto_ligand_340,2al5,1uto_ligand_340
2al5_1uto_ligand_337,2al5,1uto_ligand_337
2al5_1uto_ligand_306,2al5,1uto_ligand_306
2al5_1uto_ligand_264,2al5,1uto_ligand_264
2al5_1uto_ligand_240,2al5,1uto_ligand_240
