index,protein,decoy_name
5c2h_3ag9_ligand_127,5c2h,3ag9_ligand_127
5c2h_3ag9_ligand_192,5c2h,3ag9_ligand_192
5c2h_3ag9_ligand_112,5c2h,3ag9_ligand_112
5c2h_3ag9_ligand_140,5c2h,3ag9_ligand_140
5c2h_3ag9_ligand_343,5c2h,3ag9_ligand_343
5c2h_3ag9_ligand_108,5c2h,3ag9_ligand_108
5c2h_3ag9_ligand_337,5c2h,3ag9_ligand_337
5c2h_3ag9_ligand_184,5c2h,3ag9_ligand_184
5c2h_3ag9_ligand_236,5c2h,3ag9_ligand_236
5c2h_3ag9_ligand_150,5c2h,3ag9_ligand_150
5c2h_3ag9_ligand_50,5c2h,3ag9_ligand_50
5c2h_3ag9_ligand_131,5c2h,3ag9_ligand_131
5c2h_3ag9_ligand_101,5c2h,3ag9_ligand_101
5c2h_3ag9_ligand_23,5c2h,3ag9_ligand_23
5c2h_3ag9_ligand_157,5c2h,3ag9_ligand_157
5c2h_3ag9_ligand_330,5c2h,3ag9_ligand_330
5c2h_3ag9_ligand_334,5c2h,3ag9_ligand_334
5c2h_3ag9_ligand_73,5c2h,3ag9_ligand_73
5c2h_3ag9_ligand_258,5c2h,3ag9_ligand_258
5c2h_3ag9_ligand_407,5c2h,3ag9_ligand_407
5c2h_3ag9_ligand_229,5c2h,3ag9_ligand_229
5c2h_3ag9_ligand_349,5c2h,3ag9_ligand_349
5c2h_3ag9_ligand_234,5c2h,3ag9_ligand_234
5c2h_3ag9_ligand_182,5c2h,3ag9_ligand_182
5c2h_3ag9_ligand_318,5c2h,3ag9_ligand_318
5c2h_3ag9_ligand_228,5c2h,3ag9_ligand_228
5c2h_3ag9_ligand_117,5c2h,3ag9_ligand_117
5c2h_3ag9_ligand_242,5c2h,3ag9_ligand_242
5c2h_3arv_ligand_237,5c2h,3arv_ligand_237
5c2h_3arv_ligand_381,5c2h,3arv_ligand_381
5c2h_3arv_ligand_316,5c2h,3arv_ligand_316
5c2h_3arv_ligand_379,5c2h,3arv_ligand_379
5c2h_3arv_ligand_424,5c2h,3arv_ligand_424
5c2h_3arv_ligand_229,5c2h,3arv_ligand_229
5c2h_3arv_ligand_495,5c2h,3arv_ligand_495
5c2h_3arv_ligand_189,5c2h,3arv_ligand_189
5c2h_3arv_ligand_377,5c2h,3arv_ligand_377
5c2h_3arv_ligand_369,5c2h,3arv_ligand_369
5c2h_3arv_ligand_444,5c2h,3arv_ligand_444
5c2h_3arv_ligand_362,5c2h,3arv_ligand_362
5c2h_3arv_ligand_323,5c2h,3arv_ligand_323
5c2h_3arv_ligand_389,5c2h,3arv_ligand_389
5c2h_3arv_ligand_498,5c2h,3arv_ligand_498
5c2h_3arv_ligand_409,5c2h,3arv_ligand_409
5c2h_3arv_ligand_419,5c2h,3arv_ligand_419
5c2h_3arv_ligand_351,5c2h,3arv_ligand_351
5c2h_3arv_ligand_472,5c2h,3arv_ligand_472
5c2h_3arv_ligand_380,5c2h,3arv_ligand_380
5c2h_3arv_ligand_428,5c2h,3arv_ligand_428
5c2h_3arv_ligand_391,5c2h,3arv_ligand_391
5c2h_3arv_ligand_388,5c2h,3arv_ligand_388
5c2h_3arv_ligand_174,5c2h,3arv_ligand_174
5c2h_3arv_ligand_352,5c2h,3arv_ligand_352
5c2h_3arv_ligand_413,5c2h,3arv_ligand_413
5c2h_3arv_ligand_221,5c2h,3arv_ligand_221
5c2h_3arv_ligand_500,5c2h,3arv_ligand_500
5c2h_3arv_ligand_278,5c2h,3arv_ligand_278
5c2h_3arv_ligand_195,5c2h,3arv_ligand_195
5c2h_3arv_ligand_367,5c2h,3arv_ligand_367
5c2h_3arv_ligand_368,5c2h,3arv_ligand_368
5c2h_3arv_ligand_418,5c2h,3arv_ligand_418
5c2h_3arv_ligand_13,5c2h,3arv_ligand_13
5c2h_3arv_ligand_407,5c2h,3arv_ligand_407
5c2h_3arv_ligand_387,5c2h,3arv_ligand_387
5c2h_3arv_ligand_449,5c2h,3arv_ligand_449
5c2h_3arv_ligand_153,5c2h,3arv_ligand_153
5c2h_3arv_ligand_171,5c2h,3arv_ligand_171
5c2h_3arv_ligand_382,5c2h,3arv_ligand_382
5c2h_3arv_ligand_356,5c2h,3arv_ligand_356
5c2h_3arv_ligand_443,5c2h,3arv_ligand_443
5c2h_3arv_ligand_437,5c2h,3arv_ligand_437
5c2h_3arv_ligand_370,5c2h,3arv_ligand_370
5c2h_3arv_ligand_475,5c2h,3arv_ligand_475
5c2h_3arv_ligand_373,5c2h,3arv_ligand_373
5c2h_3arv_ligand_349,5c2h,3arv_ligand_349
5c2h_3arv_ligand_450,5c2h,3arv_ligand_450
5c2h_3arv_ligand_445,5c2h,3arv_ligand_445
5c2h_3arv_ligand_386,5c2h,3arv_ligand_386
5c2h_3arv_ligand_199,5c2h,3arv_ligand_199
5c2h_3arv_ligand_361,5c2h,3arv_ligand_361
5c2h_3arv_ligand_497,5c2h,3arv_ligand_497
5c2h_3arv_ligand_390,5c2h,3arv_ligand_390
5c2h_3arv_ligand_298,5c2h,3arv_ligand_298
5c2h_3arv_ligand_365,5c2h,3arv_ligand_365
5c2h_3arv_ligand_320,5c2h,3arv_ligand_320
5c2h_3arv_ligand_446,5c2h,3arv_ligand_446
5c2h_3arv_ligand_394,5c2h,3arv_ligand_394
5c2h_3arv_ligand_426,5c2h,3arv_ligand_426
5c2h_3arv_ligand_240,5c2h,3arv_ligand_240
5c2h_3arv_ligand_420,5c2h,3arv_ligand_420
5c2h_3arv_ligand_364,5c2h,3arv_ligand_364
5c2h_3arv_ligand_336,5c2h,3arv_ligand_336
5c2h_3arv_ligand_399,5c2h,3arv_ligand_399
5c2h_3arv_ligand_210,5c2h,3arv_ligand_210
5c2h_3arv_ligand_181,5c2h,3arv_ligand_181
5c2h_3arv_ligand_374,5c2h,3arv_ligand_374
5c2h_3arv_ligand_392,5c2h,3arv_ligand_392
5c2h_3arv_ligand_348,5c2h,3arv_ligand_348
5c2h_3arv_ligand_306,5c2h,3arv_ligand_306
5c2h_3arv_ligand_180,5c2h,3arv_ligand_180
5c2h_3arv_ligand_239,5c2h,3arv_ligand_239
5c2h_3arv_ligand_397,5c2h,3arv_ligand_397
5c2h_3arv_ligand_252,5c2h,3arv_ligand_252
5c2h_3arv_ligand_430,5c2h,3arv_ligand_430
5c2h_3arv_ligand_160,5c2h,3arv_ligand_160
5c2h_3arv_ligand_238,5c2h,3arv_ligand_238
5c2h_3arv_ligand_434,5c2h,3arv_ligand_434
5c2h_3arv_ligand_371,5c2h,3arv_ligand_371
5c2h_3arv_ligand_207,5c2h,3arv_ligand_207
5c2h_3arv_ligand_440,5c2h,3arv_ligand_440
5c2h_3arv_ligand_376,5c2h,3arv_ligand_376
5c2h_3arv_ligand_393,5c2h,3arv_ligand_393
5c2h_3arv_ligand_396,5c2h,3arv_ligand_396
5c2h_3arv_ligand_279,5c2h,3arv_ligand_279
5c2h_3arv_ligand_378,5c2h,3arv_ligand_378
5c2h_3arv_ligand_354,5c2h,3arv_ligand_354
5c2h_3arv_ligand_334,5c2h,3arv_ligand_334
5c2h_3arv_ligand_372,5c2h,3arv_ligand_372
5c2h_3arv_ligand_447,5c2h,3arv_ligand_447
5c2h_3arv_ligand_400,5c2h,3arv_ligand_400
5c2h_3arv_ligand_375,5c2h,3arv_ligand_375
5c2h_3arv_ligand_384,5c2h,3arv_ligand_384
5c2h_3arv_ligand_358,5c2h,3arv_ligand_358
5c2h_3arv_ligand_438,5c2h,3arv_ligand_438
5c2h_3arv_ligand_481,5c2h,3arv_ligand_481
5c2h_3arv_ligand_383,5c2h,3arv_ligand_383
5c2h_3arv_ligand_417,5c2h,3arv_ligand_417
5c2h_3arv_ligand_395,5c2h,3arv_ligand_395
5c2h_3myg_ligand_109,5c2h,3myg_ligand_109
5c2h_3myg_ligand_439,5c2h,3myg_ligand_439
5c2h_3myg_ligand_491,5c2h,3myg_ligand_491
5c2h_3myg_ligand_323,5c2h,3myg_ligand_323
5c2h_3myg_ligand_100,5c2h,3myg_ligand_100
5c2h_3myg_ligand_38,5c2h,3myg_ligand_38
5c2h_3myg_ligand_147,5c2h,3myg_ligand_147
5c2h_3myg_ligand_219,5c2h,3myg_ligand_219
5c2h_3myg_ligand_248,5c2h,3myg_ligand_248
5c2h_3myg_ligand_378,5c2h,3myg_ligand_378
5c2h_3myg_ligand_112,5c2h,3myg_ligand_112
5c2h_3myg_ligand_269,5c2h,3myg_ligand_269
5c2h_3myg_ligand_184,5c2h,3myg_ligand_184
5c2h_3myg_ligand_367,5c2h,3myg_ligand_367
5c2h_3myg_ligand_152,5c2h,3myg_ligand_152
5c2h_3myg_ligand_190,5c2h,3myg_ligand_190
5c2h_3myg_ligand_382,5c2h,3myg_ligand_382
5c2h_3myg_ligand_350,5c2h,3myg_ligand_350
5c2h_3myg_ligand_293,5c2h,3myg_ligand_293
5c2h_3myg_ligand_402,5c2h,3myg_ligand_402
5c2h_3myg_ligand_75,5c2h,3myg_ligand_75
5c2h_3myg_ligand_326,5c2h,3myg_ligand_326
5c2h_3myg_ligand_459,5c2h,3myg_ligand_459
5c2h_3myg_ligand_259,5c2h,3myg_ligand_259
5c2h_3myg_ligand_372,5c2h,3myg_ligand_372
5c2h_3myg_ligand_400,5c2h,3myg_ligand_400
5c2h_3myg_ligand_84,5c2h,3myg_ligand_84
5c2h_3myg_ligand_120,5c2h,3myg_ligand_120
5c2h_3myg_ligand_76,5c2h,3myg_ligand_76
5c2h_3myg_ligand_159,5c2h,3myg_ligand_159
5c2h_3myg_ligand_124,5c2h,3myg_ligand_124
5c2h_3myg_ligand_444,5c2h,3myg_ligand_444
5c2h_3myg_ligand_207,5c2h,3myg_ligand_207
5c2h_3myg_ligand_320,5c2h,3myg_ligand_320
5c2h_3myg_ligand_196,5c2h,3myg_ligand_196
5c2h_3myg_ligand_409,5c2h,3myg_ligand_409
5c2h_3myg_ligand_121,5c2h,3myg_ligand_121
5c2h_3myg_ligand_53,5c2h,3myg_ligand_53
5c2h_3myg_ligand_111,5c2h,3myg_ligand_111
5c2h_3myg_ligand_250,5c2h,3myg_ligand_250
5c2h_3myg_ligand_469,5c2h,3myg_ligand_469
5c2h_3myg_ligand_57,5c2h,3myg_ligand_57
5c2h_3myg_ligand_168,5c2h,3myg_ligand_168
5c2h_3myg_ligand_393,5c2h,3myg_ligand_393
5c2h_3myg_ligand_216,5c2h,3myg_ligand_216
5c2h_3myg_ligand_449,5c2h,3myg_ligand_449
5c2h_3myg_ligand_217,5c2h,3myg_ligand_217
5c2h_3myg_ligand_474,5c2h,3myg_ligand_474
5c2h_3myg_ligand_343,5c2h,3myg_ligand_343
5c2h_3myg_ligand_349,5c2h,3myg_ligand_349
5c2h_3myg_ligand_365,5c2h,3myg_ligand_365
5c2h_3myg_ligand_253,5c2h,3myg_ligand_253
5c2h_3myg_ligand_312,5c2h,3myg_ligand_312
5c2h_3myg_ligand_64,5c2h,3myg_ligand_64
5c2h_3myg_ligand_451,5c2h,3myg_ligand_451
5c2h_3myg_ligand_78,5c2h,3myg_ligand_78
5c2h_3myg_ligand_119,5c2h,3myg_ligand_119
5c2h_3myg_ligand_256,5c2h,3myg_ligand_256
5c2h_3myg_ligand_453,5c2h,3myg_ligand_453
5c2h_3myg_ligand_7,5c2h,3myg_ligand_7
5c2h_3myg_ligand_307,5c2h,3myg_ligand_307
5c2h_3myg_ligand_129,5c2h,3myg_ligand_129
5c2h_3myg_ligand_304,5c2h,3myg_ligand_304
5c2h_3myg_ligand_329,5c2h,3myg_ligand_329
5c2h_3myg_ligand_42,5c2h,3myg_ligand_42
5c2h_3myg_ligand_366,5c2h,3myg_ligand_366
5c2h_3myg_ligand_499,5c2h,3myg_ligand_499
5c2h_3myg_ligand_3,5c2h,3myg_ligand_3
5c2h_3myg_ligand_495,5c2h,3myg_ligand_495
5c2h_3myg_ligand_25,5c2h,3myg_ligand_25
5c2h_3myg_ligand_268,5c2h,3myg_ligand_268
5c2h_3myg_ligand_280,5c2h,3myg_ligand_280
5c2h_3myg_ligand_332,5c2h,3myg_ligand_332
5c2h_3myg_ligand_302,5c2h,3myg_ligand_302
5c2h_3myg_ligand_153,5c2h,3myg_ligand_153
5c2h_3myg_ligand_35,5c2h,3myg_ligand_35
5c2h_3myg_ligand_467,5c2h,3myg_ligand_467
5c2h_3myg_ligand_484,5c2h,3myg_ligand_484
5c2h_3myg_ligand_341,5c2h,3myg_ligand_341
5c2h_3myg_ligand_162,5c2h,3myg_ligand_162
5c2h_3myg_ligand_404,5c2h,3myg_ligand_404
5c2h_3myg_ligand_183,5c2h,3myg_ligand_183
5c2h_3myg_ligand_493,5c2h,3myg_ligand_493
5c2h_3myg_ligand_360,5c2h,3myg_ligand_360
5c2h_3myg_ligand_130,5c2h,3myg_ligand_130
5c2h_3myg_ligand_246,5c2h,3myg_ligand_246
5c2h_3myg_ligand_364,5c2h,3myg_ligand_364
5c2h_3myg_ligand_73,5c2h,3myg_ligand_73
5c2h_3myg_ligand_500,5c2h,3myg_ligand_500
5c2h_3myg_ligand_399,5c2h,3myg_ligand_399
5c2h_3myg_ligand_291,5c2h,3myg_ligand_291
5c2h_3myg_ligand_81,5c2h,3myg_ligand_81
5c2h_3myg_ligand_211,5c2h,3myg_ligand_211
5c2h_3myg_ligand_91,5c2h,3myg_ligand_91
5c2h_3myg_ligand_351,5c2h,3myg_ligand_351
5c2h_3myg_ligand_229,5c2h,3myg_ligand_229
5c2h_3myg_ligand_234,5c2h,3myg_ligand_234
5c2h_3myg_ligand_49,5c2h,3myg_ligand_49
5c2h_3myg_ligand_475,5c2h,3myg_ligand_475
5c2h_3myg_ligand_236,5c2h,3myg_ligand_236
5c2h_3wtj_ligand_237,5c2h,3wtj_ligand_237
5c2h_3wtj_ligand_43,5c2h,3wtj_ligand_43
5c2h_3wtj_ligand_372,5c2h,3wtj_ligand_372
5c2h_3wtj_ligand_448,5c2h,3wtj_ligand_448
5c2h_3wtj_ligand_306,5c2h,3wtj_ligand_306
5c2h_3wtj_ligand_20,5c2h,3wtj_ligand_20
5c2h_3wtj_ligand_210,5c2h,3wtj_ligand_210
5c2h_3wtj_ligand_113,5c2h,3wtj_ligand_113
5c2h_3wtj_ligand_381,5c2h,3wtj_ligand_381
5c2h_3wtj_ligand_170,5c2h,3wtj_ligand_170
5c2h_3wtj_ligand_376,5c2h,3wtj_ligand_376
5c2h_3wtj_ligand_96,5c2h,3wtj_ligand_96
5c2h_3wtj_ligand_345,5c2h,3wtj_ligand_345
5c2h_3wtj_ligand_485,5c2h,3wtj_ligand_485
5c2h_3wtj_ligand_84,5c2h,3wtj_ligand_84
5c2h_3wtj_ligand_449,5c2h,3wtj_ligand_449
5c2h_3wtj_ligand_394,5c2h,3wtj_ligand_394
5c2h_3wtj_ligand_454,5c2h,3wtj_ligand_454
5c2h_3wtj_ligand_437,5c2h,3wtj_ligand_437
5c2h_3wtj_ligand_456,5c2h,3wtj_ligand_456
5c2h_3wtj_ligand_42,5c2h,3wtj_ligand_42
5c2h_3wtj_ligand_82,5c2h,3wtj_ligand_82
5c2h_3wtj_ligand_500,5c2h,3wtj_ligand_500
5c2h_3wtj_ligand_111,5c2h,3wtj_ligand_111
5c2h_3wtj_ligand_308,5c2h,3wtj_ligand_308
5c2h_3wtj_ligand_377,5c2h,3wtj_ligand_377
5c2h_3wtj_ligand_379,5c2h,3wtj_ligand_379
5c2h_3wtj_ligand_133,5c2h,3wtj_ligand_133
5c2h_3wtj_ligand_334,5c2h,3wtj_ligand_334
5c2h_3wtj_ligand_380,5c2h,3wtj_ligand_380
5c2h_3wtj_ligand_12,5c2h,3wtj_ligand_12
5c2h_3wtj_ligand_89,5c2h,3wtj_ligand_89
5c2h_3wtj_ligand_317,5c2h,3wtj_ligand_317
5c2h_3wtj_ligand_382,5c2h,3wtj_ligand_382
5c2h_3wtj_ligand_275,5c2h,3wtj_ligand_275
5c2h_3wtj_ligand_153,5c2h,3wtj_ligand_153
5c2h_3wtj_ligand_72,5c2h,3wtj_ligand_72
5c2h_3wtj_ligand_142,5c2h,3wtj_ligand_142
5c2h_3wtj_ligand_304,5c2h,3wtj_ligand_304
5c2h_3wtj_ligand_312,5c2h,3wtj_ligand_312
5c2h_3wtj_ligand_398,5c2h,3wtj_ligand_398
5c2h_3wtj_ligand_168,5c2h,3wtj_ligand_168
5c2h_3wtj_ligand_103,5c2h,3wtj_ligand_103
5c2h_3wtj_ligand_31,5c2h,3wtj_ligand_31
5c2h_3wtj_ligand_291,5c2h,3wtj_ligand_291
5c2h_3wtj_ligand_217,5c2h,3wtj_ligand_217
5c2h_3wtj_ligand_144,5c2h,3wtj_ligand_144
5c2h_3wtj_ligand_338,5c2h,3wtj_ligand_338
5c2h_3wtj_ligand_496,5c2h,3wtj_ligand_496
5c2h_3wtj_ligand_258,5c2h,3wtj_ligand_258
5c2h_3wtj_ligand_374,5c2h,3wtj_ligand_374
5c2h_3wtj_ligand_395,5c2h,3wtj_ligand_395
5c2h_3wtj_ligand_206,5c2h,3wtj_ligand_206
5c2h_3wtj_ligand_359,5c2h,3wtj_ligand_359
5c2h_3wtj_ligand_110,5c2h,3wtj_ligand_110
5c2h_3wtj_ligand_270,5c2h,3wtj_ligand_270
5c2h_3wtj_ligand_323,5c2h,3wtj_ligand_323
5c2h_3wtj_ligand_244,5c2h,3wtj_ligand_244
5c2h_3wtj_ligand_285,5c2h,3wtj_ligand_285
5c2h_3wtj_ligand_124,5c2h,3wtj_ligand_124
5c2h_3wtj_ligand_186,5c2h,3wtj_ligand_186
5c2h_3wtj_ligand_139,5c2h,3wtj_ligand_139
5c2h_3wtj_ligand_368,5c2h,3wtj_ligand_368
5c2h_3wtj_ligand_127,5c2h,3wtj_ligand_127
5c2h_3wtj_ligand_158,5c2h,3wtj_ligand_158
5c2h_3wtj_ligand_129,5c2h,3wtj_ligand_129
5c2h_3wtj_ligand_242,5c2h,3wtj_ligand_242
5c2h_3wtj_ligand_357,5c2h,3wtj_ligand_357
5c2h_3wtj_ligand_337,5c2h,3wtj_ligand_337
5c2h_3wtj_ligand_241,5c2h,3wtj_ligand_241
5c2h_3wtj_ligand_265,5c2h,3wtj_ligand_265
5c2h_3wtj_ligand_86,5c2h,3wtj_ligand_86
5c2h_3wtj_ligand_188,5c2h,3wtj_ligand_188
5c2h_3wtj_ligand_193,5c2h,3wtj_ligand_193
5c2h_3wtj_ligand_461,5c2h,3wtj_ligand_461
5c2h_3wtj_ligand_71,5c2h,3wtj_ligand_71
5c2h_3wtj_ligand_205,5c2h,3wtj_ligand_205
5c2h_3wtj_ligand_330,5c2h,3wtj_ligand_330
5c2h_3wtj_ligand_267,5c2h,3wtj_ligand_267
5c2h_3wtj_ligand_77,5c2h,3wtj_ligand_77
5c2h_3wtj_ligand_239,5c2h,3wtj_ligand_239
5c2h_3wtj_ligand_298,5c2h,3wtj_ligand_298
5c2h_3wtj_ligand_227,5c2h,3wtj_ligand_227
5c2h_3wtj_ligand_207,5c2h,3wtj_ligand_207
5c2h_3wtj_ligand_375,5c2h,3wtj_ligand_375
5c2h_3wtj_ligand_209,5c2h,3wtj_ligand_209
5c2h_3wtj_ligand_406,5c2h,3wtj_ligand_406
5c2h_3wtj_ligand_301,5c2h,3wtj_ligand_301
5c2h_3wtj_ligand_447,5c2h,3wtj_ligand_447
5c2h_3wtj_ligand_386,5c2h,3wtj_ligand_386
5c2h_3wtj_ligand_396,5c2h,3wtj_ligand_396
5c2h_3wtj_ligand_278,5c2h,3wtj_ligand_278
5c2h_3wtj_ligand_397,5c2h,3wtj_ligand_397
5c2h_3wtj_ligand_187,5c2h,3wtj_ligand_187
5c2h_3wtj_ligand_329,5c2h,3wtj_ligand_329
5c2h_3wtj_ligand_262,5c2h,3wtj_ligand_262
5c2h_3wtj_ligand_491,5c2h,3wtj_ligand_491
5c2h_3wtj_ligand_223,5c2h,3wtj_ligand_223
5c2h_3wtj_ligand_192,5c2h,3wtj_ligand_192
5c2h_3wtj_ligand_100,5c2h,3wtj_ligand_100
5c2h_4ciw_ligand_276,5c2h,4ciw_ligand_276
5c2h_4ciw_ligand_202,5c2h,4ciw_ligand_202
5c2h_4ciw_ligand_172,5c2h,4ciw_ligand_172
5c2h_4ciw_ligand_287,5c2h,4ciw_ligand_287
5c2h_4ciw_ligand_188,5c2h,4ciw_ligand_188
5c2h_4ciw_ligand_193,5c2h,4ciw_ligand_193
5c2h_4ciw_ligand_321,5c2h,4ciw_ligand_321
5c2h_4ciw_ligand_89,5c2h,4ciw_ligand_89
5c2h_4ciw_ligand_177,5c2h,4ciw_ligand_177
5c2h_4ciw_ligand_119,5c2h,4ciw_ligand_119
5c2h_4ciw_ligand_336,5c2h,4ciw_ligand_336
5c2h_4ciw_ligand_340,5c2h,4ciw_ligand_340
5c2h_4ciw_ligand_274,5c2h,4ciw_ligand_274
5c2h_4ciw_ligand_301,5c2h,4ciw_ligand_301
5c2h_4ciw_ligand_257,5c2h,4ciw_ligand_257
5c2h_4ciw_ligand_168,5c2h,4ciw_ligand_168
5c2h_4ciw_ligand_283,5c2h,4ciw_ligand_283
5c2h_4ciw_ligand_175,5c2h,4ciw_ligand_175
5c2h_4ciw_ligand_342,5c2h,4ciw_ligand_342
5c2h_4ciw_ligand_206,5c2h,4ciw_ligand_206
5c2h_4ciw_ligand_187,5c2h,4ciw_ligand_187
5c2h_4ciw_ligand_310,5c2h,4ciw_ligand_310
5c2h_4ciw_ligand_209,5c2h,4ciw_ligand_209
5c2h_4ciw_ligand_330,5c2h,4ciw_ligand_330
5c2h_4ciw_ligand_163,5c2h,4ciw_ligand_163
5c2h_4ciw_ligand_179,5c2h,4ciw_ligand_179
5c2h_4ciw_ligand_344,5c2h,4ciw_ligand_344
5c2h_4ciw_ligand_180,5c2h,4ciw_ligand_180
5c2h_4ciw_ligand_351,5c2h,4ciw_ligand_351
5c2h_4ciw_ligand_253,5c2h,4ciw_ligand_253
5c2h_4ciw_ligand_169,5c2h,4ciw_ligand_169
5c2h_4ciw_ligand_279,5c2h,4ciw_ligand_279
5c2h_4ciw_ligand_158,5c2h,4ciw_ligand_158
5c2h_4ciw_ligand_151,5c2h,4ciw_ligand_151
5c2h_4ciw_ligand_308,5c2h,4ciw_ligand_308
5c2h_4ciw_ligand_26,5c2h,4ciw_ligand_26
5c2h_4ciw_ligand_29,5c2h,4ciw_ligand_29
5c2h_4ciw_ligand_306,5c2h,4ciw_ligand_306
5c2h_4ciw_ligand_201,5c2h,4ciw_ligand_201
5c2h_4ciw_ligand_231,5c2h,4ciw_ligand_231
5c2h_4ciw_ligand_357,5c2h,4ciw_ligand_357
5c2h_4ciw_ligand_350,5c2h,4ciw_ligand_350
5c2h_4ciw_ligand_261,5c2h,4ciw_ligand_261
5c2h_4ciw_ligand_178,5c2h,4ciw_ligand_178
5c2h_4ciw_ligand_349,5c2h,4ciw_ligand_349
5c2h_4ciw_ligand_223,5c2h,4ciw_ligand_223
5c2h_4ciw_ligand_291,5c2h,4ciw_ligand_291
5c2h_4ciw_ligand_484,5c2h,4ciw_ligand_484
5c2h_4ciw_ligand_212,5c2h,4ciw_ligand_212
5c2h_4ciw_ligand_252,5c2h,4ciw_ligand_252
5c2h_4ciw_ligand_289,5c2h,4ciw_ligand_289
5c2h_4ciw_ligand_239,5c2h,4ciw_ligand_239
5c2h_4ciw_ligand_288,5c2h,4ciw_ligand_288
5c2h_4ciw_ligand_271,5c2h,4ciw_ligand_271
5c2h_4ciw_ligand_343,5c2h,4ciw_ligand_343
5c2h_4ciw_ligand_348,5c2h,4ciw_ligand_348
5c2h_4ciw_ligand_248,5c2h,4ciw_ligand_248
5c2h_4ciw_ligand_185,5c2h,4ciw_ligand_185
5c2h_4ciw_ligand_305,5c2h,4ciw_ligand_305
5c2h_4ciw_ligand_334,5c2h,4ciw_ligand_334
5c2h_4ciw_ligand_228,5c2h,4ciw_ligand_228
5c2h_4ciw_ligand_198,5c2h,4ciw_ligand_198
5c2h_4ciw_ligand_238,5c2h,4ciw_ligand_238
5c2h_4ciw_ligand_242,5c2h,4ciw_ligand_242
5c2h_4ciw_ligand_115,5c2h,4ciw_ligand_115
5c2h_4ciw_ligand_224,5c2h,4ciw_ligand_224
5c2h_4ciw_ligand_314,5c2h,4ciw_ligand_314
5c2h_4ciw_ligand_335,5c2h,4ciw_ligand_335
5c2h_4ciw_ligand_318,5c2h,4ciw_ligand_318
5c2h_4ciw_ligand_285,5c2h,4ciw_ligand_285
5c2h_4ciw_ligand_272,5c2h,4ciw_ligand_272
5c2h_4ciw_ligand_225,5c2h,4ciw_ligand_225
5c2h_4ciw_ligand_300,5c2h,4ciw_ligand_300
5c2h_4ciw_ligand_186,5c2h,4ciw_ligand_186
5c2h_4ciw_ligand_155,5c2h,4ciw_ligand_155
5c2h_4ciw_ligand_235,5c2h,4ciw_ligand_235
5c2h_4ciw_ligand_286,5c2h,4ciw_ligand_286
5c2h_4ciw_ligand_346,5c2h,4ciw_ligand_346
5c2h_4ciw_ligand_302,5c2h,4ciw_ligand_302
5c2h_4ciw_ligand_244,5c2h,4ciw_ligand_244
5c2h_4ciw_ligand_317,5c2h,4ciw_ligand_317
5c2h_4ciw_ligand_269,5c2h,4ciw_ligand_269
5c2h_4ciw_ligand_197,5c2h,4ciw_ligand_197
5c2h_4ciw_ligand_211,5c2h,4ciw_ligand_211
5c2h_4ciw_ligand_153,5c2h,4ciw_ligand_153
5c2h_4ciw_ligand_292,5c2h,4ciw_ligand_292
5c2h_4ciw_ligand_241,5c2h,4ciw_ligand_241
5c2h_4ciw_ligand_141,5c2h,4ciw_ligand_141
5c2h_4ciw_ligand_332,5c2h,4ciw_ligand_332
5c2h_4ciw_ligand_203,5c2h,4ciw_ligand_203
5c2h_4ciw_ligand_214,5c2h,4ciw_ligand_214
5c2h_4ciw_ligand_236,5c2h,4ciw_ligand_236
5c2h_4ciw_ligand_304,5c2h,4ciw_ligand_304
5c2h_4ciw_ligand_483,5c2h,4ciw_ligand_483
5c2h_4ciw_ligand_217,5c2h,4ciw_ligand_217
5c2h_4ciw_ligand_194,5c2h,4ciw_ligand_194
5c2h_4ciw_ligand_256,5c2h,4ciw_ligand_256
5c2h_4ciw_ligand_299,5c2h,4ciw_ligand_299
5c2h_4ciw_ligand_230,5c2h,4ciw_ligand_230
5c2h_4ciw_ligand_181,5c2h,4ciw_ligand_181
5c2h_5c28_ligand_79,5c2h,5c28_ligand_79
5c2h_5c28_ligand_296,5c2h,5c28_ligand_296
5c2h_5c28_ligand_53,5c2h,5c28_ligand_53
5c2h_5c28_ligand_115,5c2h,5c28_ligand_115
5c2h_5c28_ligand_183,5c2h,5c28_ligand_183
5c2h_5c28_ligand_30,5c2h,5c28_ligand_30
5c2h_5c28_ligand_449,5c2h,5c28_ligand_449
5c2h_5c28_ligand_288,5c2h,5c28_ligand_288
5c2h_5c28_ligand_105,5c2h,5c28_ligand_105
5c2h_5c28_ligand_277,5c2h,5c28_ligand_277
5c2h_5c28_ligand_496,5c2h,5c28_ligand_496
5c2h_5c28_ligand_161,5c2h,5c28_ligand_161
5c2h_5c28_ligand_206,5c2h,5c28_ligand_206
5c2h_5c28_ligand_266,5c2h,5c28_ligand_266
5c2h_5c28_ligand_355,5c2h,5c28_ligand_355
5c2h_5c28_ligand_374,5c2h,5c28_ligand_374
5c2h_5c28_ligand_384,5c2h,5c28_ligand_384
5c2h_5c28_ligand_393,5c2h,5c28_ligand_393
5c2h_5c28_ligand_175,5c2h,5c28_ligand_175
5c2h_5c28_ligand_338,5c2h,5c28_ligand_338
5c2h_5c28_ligand_280,5c2h,5c28_ligand_280
5c2h_5c28_ligand_131,5c2h,5c28_ligand_131
5c2h_5c28_ligand_380,5c2h,5c28_ligand_380
