index,protein,decoy_name
2qbp_4wiv_ligand_233,2qbp,4wiv_ligand_233
2qbp_4wiv_ligand_241,2qbp,4wiv_ligand_241
2qbp_4wiv_ligand_273,2qbp,4wiv_ligand_273
2qbp_4wiv_ligand_257,2qbp,4wiv_ligand_257
2qbp_4wiv_ligand_195,2qbp,4wiv_ligand_195
2qbp_4wiv_ligand_213,2qbp,4wiv_ligand_213
2qbp_4wiv_ligand_112,2qbp,4wiv_ligand_112
2qbp_4wiv_ligand_321,2qbp,4wiv_ligand_321
2qbp_4wiv_ligand_225,2qbp,4wiv_ligand_225
2qbp_4wiv_ligand_274,2qbp,4wiv_ligand_274
2qbp_4wiv_ligand_124,2qbp,4wiv_ligand_124
2qbp_4wiv_ligand_304,2qbp,4wiv_ligand_304
2qbp_4wiv_ligand_223,2qbp,4wiv_ligand_223
2qbp_4wiv_ligand_152,2qbp,4wiv_ligand_152
2qbp_4wiv_ligand_300,2qbp,4wiv_ligand_300
2qbp_4wiv_ligand_237,2qbp,4wiv_ligand_237
2qbp_4wiv_ligand_76,2qbp,4wiv_ligand_76
2qbp_4wiv_ligand_267,2qbp,4wiv_ligand_267
2qbp_4wiv_ligand_244,2qbp,4wiv_ligand_244
2qbp_4wiv_ligand_302,2qbp,4wiv_ligand_302
2qbp_4wiv_ligand_224,2qbp,4wiv_ligand_224
2qbp_4wiv_ligand_254,2qbp,4wiv_ligand_254
2qbp_4wiv_ligand_28,2qbp,4wiv_ligand_28
2qbp_4wiv_ligand_144,2qbp,4wiv_ligand_144
2qbp_4wiv_ligand_253,2qbp,4wiv_ligand_253
2qbp_4wiv_ligand_297,2qbp,4wiv_ligand_297
2qbp_4wiv_ligand_399,2qbp,4wiv_ligand_399
2qbp_4wiv_ligand_291,2qbp,4wiv_ligand_291
2qbp_4wiv_ligand_447,2qbp,4wiv_ligand_447
2qbp_4wiv_ligand_488,2qbp,4wiv_ligand_488
2qbp_4wiv_ligand_322,2qbp,4wiv_ligand_322
2qbp_4wiv_ligand_343,2qbp,4wiv_ligand_343
2qbp_4wiv_ligand_240,2qbp,4wiv_ligand_240
2qbp_4wiv_ligand_156,2qbp,4wiv_ligand_156
2qbp_4wiv_ligand_214,2qbp,4wiv_ligand_214
2qbp_4wiv_ligand_163,2qbp,4wiv_ligand_163
2qbp_4wiv_ligand_134,2qbp,4wiv_ligand_134
2qbp_4wiv_ligand_236,2qbp,4wiv_ligand_236
2qbp_4wiv_ligand_247,2qbp,4wiv_ligand_247
2qbp_4wiv_ligand_13,2qbp,4wiv_ligand_13
2qbp_4wiv_ligand_234,2qbp,4wiv_ligand_234
2qbp_4wiv_ligand_395,2qbp,4wiv_ligand_395
2qbp_4wiv_ligand_31,2qbp,4wiv_ligand_31
2qbp_4wiv_ligand_443,2qbp,4wiv_ligand_443
2qbp_4wiv_ligand_180,2qbp,4wiv_ligand_180
2qbp_4wiv_ligand_221,2qbp,4wiv_ligand_221
2qbp_4wiv_ligand_249,2qbp,4wiv_ligand_249
2qbp_4wiv_ligand_85,2qbp,4wiv_ligand_85
2qbp_4wiv_ligand_477,2qbp,4wiv_ligand_477
2qbp_4wiv_ligand_169,2qbp,4wiv_ligand_169
2qbp_4wiv_ligand_258,2qbp,4wiv_ligand_258
2qbp_4wiv_ligand_248,2qbp,4wiv_ligand_248
2qbp_4wiv_ligand_330,2qbp,4wiv_ligand_330
2qbp_4wiv_ligand_294,2qbp,4wiv_ligand_294
2qbp_4wiv_ligand_151,2qbp,4wiv_ligand_151
2qbp_4wiv_ligand_227,2qbp,4wiv_ligand_227
2qbp_4wiv_ligand_232,2qbp,4wiv_ligand_232
2qbp_4wiv_ligand_280,2qbp,4wiv_ligand_280
2qbp_4wiv_ligand_251,2qbp,4wiv_ligand_251
2qbp_4wiv_ligand_123,2qbp,4wiv_ligand_123
2qbp_4wiv_ligand_219,2qbp,4wiv_ligand_219
2qbp_4wiv_ligand_296,2qbp,4wiv_ligand_296
2qbp_4wiv_ligand_189,2qbp,4wiv_ligand_189
2qbp_4wiv_ligand_229,2qbp,4wiv_ligand_229
2qbp_4wiv_ligand_230,2qbp,4wiv_ligand_230
2qbp_4wiv_ligand_341,2qbp,4wiv_ligand_341
2qbp_4wiv_ligand_114,2qbp,4wiv_ligand_114
2qbp_4wiv_ligand_400,2qbp,4wiv_ligand_400
2qbp_4wiv_ligand_310,2qbp,4wiv_ligand_310
2qbp_4wiv_ligand_212,2qbp,4wiv_ligand_212
2qbp_4wiv_ligand_239,2qbp,4wiv_ligand_239
2qbp_4wiv_ligand_228,2qbp,4wiv_ligand_228
2qbp_4wiv_ligand_133,2qbp,4wiv_ligand_133
2qbp_4wiv_ligand_199,2qbp,4wiv_ligand_199
2qbp_1r5y_ligand_248,2qbp,1r5y_ligand_248
2qbp_1r5y_ligand_94,2qbp,1r5y_ligand_94
2qbp_1r5y_ligand_443,2qbp,1r5y_ligand_443
2qbp_1r5y_ligand_388,2qbp,1r5y_ligand_388
2qbp_1r5y_ligand_446,2qbp,1r5y_ligand_446
2qbp_1r5y_ligand_149,2qbp,1r5y_ligand_149
2qbp_1r5y_ligand_374,2qbp,1r5y_ligand_374
2qbp_1r5y_ligand_383,2qbp,1r5y_ligand_383
2qbp_1r5y_ligand_400,2qbp,1r5y_ligand_400
2qbp_1r5y_ligand_246,2qbp,1r5y_ligand_246
2qbp_1r5y_ligand_460,2qbp,1r5y_ligand_460
2qbp_1r5y_ligand_391,2qbp,1r5y_ligand_391
2qbp_1r5y_ligand_52,2qbp,1r5y_ligand_52
2qbp_1r5y_ligand_163,2qbp,1r5y_ligand_163
2qbp_1r5y_ligand_364,2qbp,1r5y_ligand_364
2qbp_1r5y_ligand_381,2qbp,1r5y_ligand_381
2qbp_1r5y_ligand_407,2qbp,1r5y_ligand_407
2qbp_1r5y_ligand_135,2qbp,1r5y_ligand_135
2qbp_1r5y_ligand_47,2qbp,1r5y_ligand_47
2qbp_1r5y_ligand_367,2qbp,1r5y_ligand_367
2qbp_1r5y_ligand_357,2qbp,1r5y_ligand_357
2qbp_1r5y_ligand_152,2qbp,1r5y_ligand_152
2qbp_1r5y_ligand_395,2qbp,1r5y_ligand_395
2qbp_1r5y_ligand_249,2qbp,1r5y_ligand_249
2qbp_1r5y_ligand_500,2qbp,1r5y_ligand_500
2qbp_1r5y_ligand_11,2qbp,1r5y_ligand_11
2qbp_1r5y_ligand_477,2qbp,1r5y_ligand_477
2qbp_1r5y_ligand_82,2qbp,1r5y_ligand_82
2qbp_1r5y_ligand_294,2qbp,1r5y_ligand_294
2qbp_1r5y_ligand_356,2qbp,1r5y_ligand_356
2qbp_1r5y_ligand_271,2qbp,1r5y_ligand_271
2qbp_1r5y_ligand_379,2qbp,1r5y_ligand_379
2qbp_1r5y_ligand_212,2qbp,1r5y_ligand_212
2qbp_1r5y_ligand_439,2qbp,1r5y_ligand_439
2qbp_1r5y_ligand_451,2qbp,1r5y_ligand_451
2qbp_1r5y_ligand_496,2qbp,1r5y_ligand_496
2qbp_1r5y_ligand_479,2qbp,1r5y_ligand_479
2qbp_1r5y_ligand_71,2qbp,1r5y_ligand_71
2qbp_1r5y_ligand_291,2qbp,1r5y_ligand_291
2qbp_1r5y_ligand_196,2qbp,1r5y_ligand_196
2qbp_1r5y_ligand_56,2qbp,1r5y_ligand_56
2qbp_1r5y_ligand_191,2qbp,1r5y_ligand_191
2qbp_1r5y_ligand_110,2qbp,1r5y_ligand_110
2qbp_1r5y_ligand_285,2qbp,1r5y_ligand_285
2qbp_1r5y_ligand_233,2qbp,1r5y_ligand_233
2qbp_1r5y_ligand_390,2qbp,1r5y_ligand_390
2qbp_1r5y_ligand_74,2qbp,1r5y_ligand_74
2qbp_1r5y_ligand_371,2qbp,1r5y_ligand_371
2qbp_1r5y_ligand_417,2qbp,1r5y_ligand_417
2qbp_1r5y_ligand_217,2qbp,1r5y_ligand_217
2qbp_1r5y_ligand_208,2qbp,1r5y_ligand_208
2qbp_1r5y_ligand_284,2qbp,1r5y_ligand_284
2qbp_1r5y_ligand_290,2qbp,1r5y_ligand_290
2qbp_1r5y_ligand_157,2qbp,1r5y_ligand_157
2qbp_1r5y_ligand_382,2qbp,1r5y_ligand_382
2qbp_1r5y_ligand_307,2qbp,1r5y_ligand_307
2qbp_1r5y_ligand_280,2qbp,1r5y_ligand_280
2qbp_1r5y_ligand_78,2qbp,1r5y_ligand_78
2qbp_1r5y_ligand_277,2qbp,1r5y_ligand_277
2qbp_1r5y_ligand_447,2qbp,1r5y_ligand_447
2qbp_1r5y_ligand_167,2qbp,1r5y_ligand_167
2qbp_1r5y_ligand_136,2qbp,1r5y_ligand_136
2qbp_1r5y_ligand_409,2qbp,1r5y_ligand_409
2qbp_1r5y_ligand_165,2qbp,1r5y_ligand_165
2qbp_1r5y_ligand_227,2qbp,1r5y_ligand_227
2qbp_1r5y_ligand_376,2qbp,1r5y_ligand_376
2qbp_1r5y_ligand_393,2qbp,1r5y_ligand_393
2qbp_1r5y_ligand_199,2qbp,1r5y_ligand_199
2qbp_1r5y_ligand_109,2qbp,1r5y_ligand_109
2qbp_1r5y_ligand_425,2qbp,1r5y_ligand_425
2qbp_1r5y_ligand_348,2qbp,1r5y_ligand_348
2qbp_1r5y_ligand_392,2qbp,1r5y_ligand_392
2qbp_1r5y_ligand_98,2qbp,1r5y_ligand_98
2qbp_1r5y_ligand_406,2qbp,1r5y_ligand_406
2qbp_1r5y_ligand_437,2qbp,1r5y_ligand_437
2qbp_1r5y_ligand_318,2qbp,1r5y_ligand_318
2qbp_1r5y_ligand_337,2qbp,1r5y_ligand_337
2qbp_1r5y_ligand_399,2qbp,1r5y_ligand_399
2qbp_1r5y_ligand_358,2qbp,1r5y_ligand_358
2qbp_1r5y_ligand_147,2qbp,1r5y_ligand_147
2qbp_1r5y_ligand_389,2qbp,1r5y_ligand_389
2qbp_1r5y_ligand_68,2qbp,1r5y_ligand_68
2qbp_1r5y_ligand_69,2qbp,1r5y_ligand_69
2qbp_1r5y_ligand_1,2qbp,1r5y_ligand_1
2qbp_1r5y_ligand_387,2qbp,1r5y_ligand_387
2qbp_1r5y_ligand_372,2qbp,1r5y_ligand_372
2qbp_1r5y_ligand_298,2qbp,1r5y_ligand_298
2qbp_1r5y_ligand_269,2qbp,1r5y_ligand_269
2qbp_1r5y_ligand_465,2qbp,1r5y_ligand_465
2qbp_1r5y_ligand_29,2qbp,1r5y_ligand_29
2qbp_1r5y_ligand_486,2qbp,1r5y_ligand_486
2qbp_1r5y_ligand_179,2qbp,1r5y_ligand_179
2qbp_1r5y_ligand_215,2qbp,1r5y_ligand_215
2qbp_1r5y_ligand_244,2qbp,1r5y_ligand_244
2qbp_1r5y_ligand_156,2qbp,1r5y_ligand_156
2qbp_1r5y_ligand_48,2qbp,1r5y_ligand_48
2qbp_1r5y_ligand_9,2qbp,1r5y_ligand_9
2qbp_1r5y_ligand_243,2qbp,1r5y_ligand_243
2qbp_1r5y_ligand_142,2qbp,1r5y_ligand_142
2qbp_1r5y_ligand_426,2qbp,1r5y_ligand_426
2qbp_4agq_ligand_50,2qbp,4agq_ligand_50
2qbp_4agq_ligand_19,2qbp,4agq_ligand_19
2qbp_4agq_ligand_17,2qbp,4agq_ligand_17
2qbp_4agq_ligand_99,2qbp,4agq_ligand_99
2qbp_4agq_ligand_59,2qbp,4agq_ligand_59
2qbp_4agq_ligand_248,2qbp,4agq_ligand_248
2qbp_4agq_ligand_217,2qbp,4agq_ligand_217
2qbp_4agq_ligand_134,2qbp,4agq_ligand_134
2qbp_4agq_ligand_144,2qbp,4agq_ligand_144
2qbp_4agq_ligand_1,2qbp,4agq_ligand_1
2qbp_4agq_ligand_119,2qbp,4agq_ligand_119
2qbp_4agq_ligand_90,2qbp,4agq_ligand_90
2qbp_4agq_ligand_312,2qbp,4agq_ligand_312
2qbp_4agq_ligand_9,2qbp,4agq_ligand_9
2qbp_4agq_ligand_41,2qbp,4agq_ligand_41
2qbp_4agq_ligand_120,2qbp,4agq_ligand_120
2qbp_4agq_ligand_76,2qbp,4agq_ligand_76
2qbp_4agq_ligand_95,2qbp,4agq_ligand_95
2qbp_4agq_ligand_31,2qbp,4agq_ligand_31
2qbp_4agq_ligand_123,2qbp,4agq_ligand_123
2qbp_4agq_ligand_226,2qbp,4agq_ligand_226
2qbp_4agq_ligand_22,2qbp,4agq_ligand_22
2qbp_4agq_ligand_48,2qbp,4agq_ligand_48
2qbp_4agq_ligand_303,2qbp,4agq_ligand_303
2qbp_4agq_ligand_29,2qbp,4agq_ligand_29
2qbp_4agq_ligand_335,2qbp,4agq_ligand_335
2qbp_4agq_ligand_108,2qbp,4agq_ligand_108
2qbp_4agq_ligand_80,2qbp,4agq_ligand_80
2qbp_4agq_ligand_310,2qbp,4agq_ligand_310
2qbp_4agq_ligand_131,2qbp,4agq_ligand_131
2qbp_4agq_ligand_72,2qbp,4agq_ligand_72
2qbp_4agq_ligand_103,2qbp,4agq_ligand_103
2qbp_4agq_ligand_276,2qbp,4agq_ligand_276
2qbp_4agq_ligand_51,2qbp,4agq_ligand_51
2qbp_4agq_ligand_124,2qbp,4agq_ligand_124
2qbp_4agq_ligand_5,2qbp,4agq_ligand_5
2qbp_4agq_ligand_97,2qbp,4agq_ligand_97
2qbp_4agq_ligand_43,2qbp,4agq_ligand_43
2qbp_4agq_ligand_83,2qbp,4agq_ligand_83
2qbp_4agq_ligand_69,2qbp,4agq_ligand_69
2qbp_4agq_ligand_149,2qbp,4agq_ligand_149
2qbp_4agq_ligand_110,2qbp,4agq_ligand_110
2qbp_4agq_ligand_39,2qbp,4agq_ligand_39
2qbp_4agq_ligand_101,2qbp,4agq_ligand_101
2qbp_4agq_ligand_109,2qbp,4agq_ligand_109
2qbp_4agq_ligand_55,2qbp,4agq_ligand_55
2qbp_4agq_ligand_142,2qbp,4agq_ligand_142
2qbp_4agq_ligand_238,2qbp,4agq_ligand_238
2qbp_4agq_ligand_53,2qbp,4agq_ligand_53
2qbp_4agq_ligand_33,2qbp,4agq_ligand_33
2qbp_4agq_ligand_472,2qbp,4agq_ligand_472
2qbp_4agq_ligand_300,2qbp,4agq_ligand_300
2qbp_4agq_ligand_135,2qbp,4agq_ligand_135
2qbp_4agq_ligand_396,2qbp,4agq_ligand_396
2qbp_4agq_ligand_179,2qbp,4agq_ligand_179
2qbp_4agq_ligand_126,2qbp,4agq_ligand_126
2qbp_4agq_ligand_132,2qbp,4agq_ligand_132
2qbp_4agq_ligand_24,2qbp,4agq_ligand_24
2qbp_4agq_ligand_67,2qbp,4agq_ligand_67
2qbp_4agq_ligand_93,2qbp,4agq_ligand_93
2qbp_4agq_ligand_422,2qbp,4agq_ligand_422
2qbp_4agq_ligand_92,2qbp,4agq_ligand_92
2qbp_4agq_ligand_84,2qbp,4agq_ligand_84
2qbp_4agq_ligand_77,2qbp,4agq_ligand_77
2qbp_4agq_ligand_204,2qbp,4agq_ligand_204
2qbp_4agq_ligand_393,2qbp,4agq_ligand_393
2qbp_4agq_ligand_28,2qbp,4agq_ligand_28
2qbp_4agq_ligand_146,2qbp,4agq_ligand_146
2qbp_4agq_ligand_87,2qbp,4agq_ligand_87
2qbp_4agq_ligand_245,2qbp,4agq_ligand_245
2qbp_4agq_ligand_158,2qbp,4agq_ligand_158
2qbp_4agq_ligand_14,2qbp,4agq_ligand_14
2qbp_4agq_ligand_278,2qbp,4agq_ligand_278
2qbp_4agq_ligand_139,2qbp,4agq_ligand_139
2qbp_4agq_ligand_38,2qbp,4agq_ligand_38
2qbp_4agq_ligand_441,2qbp,4agq_ligand_441
2qbp_4agq_ligand_128,2qbp,4agq_ligand_128
2qbp_4agq_ligand_111,2qbp,4agq_ligand_111
2qbp_4agq_ligand_68,2qbp,4agq_ligand_68
2qbp_4agq_ligand_231,2qbp,4agq_ligand_231
2qbp_4agq_ligand_49,2qbp,4agq_ligand_49
2qbp_4agq_ligand_417,2qbp,4agq_ligand_417
2qbp_4agq_ligand_42,2qbp,4agq_ligand_42
2qbp_4agq_ligand_88,2qbp,4agq_ligand_88
2qbp_4agq_ligand_219,2qbp,4agq_ligand_219
2qbp_4agq_ligand_191,2qbp,4agq_ligand_191
2qbp_4agq_ligand_11,2qbp,4agq_ligand_11
2qbp_4agq_ligand_305,2qbp,4agq_ligand_305
2qbp_4agq_ligand_115,2qbp,4agq_ligand_115
2qbp_4agq_ligand_57,2qbp,4agq_ligand_57
2qbp_4agq_ligand_45,2qbp,4agq_ligand_45
2qbp_4agq_ligand_294,2qbp,4agq_ligand_294
2qbp_4agq_ligand_58,2qbp,4agq_ligand_58
2qbp_4agq_ligand_94,2qbp,4agq_ligand_94
2qbp_4agq_ligand_230,2qbp,4agq_ligand_230
2qbp_4agq_ligand_116,2qbp,4agq_ligand_116
2qbp_4agq_ligand_20,2qbp,4agq_ligand_20
2qbp_4agq_ligand_148,2qbp,4agq_ligand_148
2qbp_4agq_ligand_150,2qbp,4agq_ligand_150
2qbp_4agq_ligand_25,2qbp,4agq_ligand_25
2qbp_1sqa_ligand_160,2qbp,1sqa_ligand_160
2qbp_1sqa_ligand_346,2qbp,1sqa_ligand_346
2qbp_1sqa_ligand_254,2qbp,1sqa_ligand_254
2qbp_1sqa_ligand_24,2qbp,1sqa_ligand_24
2qbp_1sqa_ligand_207,2qbp,1sqa_ligand_207
2qbp_1sqa_ligand_282,2qbp,1sqa_ligand_282
2qbp_1sqa_ligand_418,2qbp,1sqa_ligand_418
2qbp_1sqa_ligand_241,2qbp,1sqa_ligand_241
2qbp_1sqa_ligand_349,2qbp,1sqa_ligand_349
2qbp_1sqa_ligand_30,2qbp,1sqa_ligand_30
2qbp_1sqa_ligand_80,2qbp,1sqa_ligand_80
2qbp_1sqa_ligand_433,2qbp,1sqa_ligand_433
2qbp_1sqa_ligand_225,2qbp,1sqa_ligand_225
2qbp_1sqa_ligand_214,2qbp,1sqa_ligand_214
2qbp_1sqa_ligand_434,2qbp,1sqa_ligand_434
2qbp_1sqa_ligand_421,2qbp,1sqa_ligand_421
2qbp_1sqa_ligand_336,2qbp,1sqa_ligand_336
2qbp_1sqa_ligand_297,2qbp,1sqa_ligand_297
2qbp_1sqa_ligand_273,2qbp,1sqa_ligand_273
2qbp_1sqa_ligand_232,2qbp,1sqa_ligand_232
2qbp_1sqa_ligand_191,2qbp,1sqa_ligand_191
2qbp_1sqa_ligand_248,2qbp,1sqa_ligand_248
2qbp_1sqa_ligand_220,2qbp,1sqa_ligand_220
2qbp_1sqa_ligand_170,2qbp,1sqa_ligand_170
2qbp_1sqa_ligand_250,2qbp,1sqa_ligand_250
2qbp_1sqa_ligand_210,2qbp,1sqa_ligand_210
2qbp_1sqa_ligand_113,2qbp,1sqa_ligand_113
2qbp_1sqa_ligand_457,2qbp,1sqa_ligand_457
2qbp_1sqa_ligand_242,2qbp,1sqa_ligand_242
2qbp_1sqa_ligand_407,2qbp,1sqa_ligand_407
2qbp_1sqa_ligand_284,2qbp,1sqa_ligand_284
2qbp_1sqa_ligand_221,2qbp,1sqa_ligand_221
2qbp_1sqa_ligand_236,2qbp,1sqa_ligand_236
2qbp_1sqa_ligand_238,2qbp,1sqa_ligand_238
2qbp_1sqa_ligand_240,2qbp,1sqa_ligand_240
2qbp_1sqa_ligand_237,2qbp,1sqa_ligand_237
2qbp_1sqa_ligand_281,2qbp,1sqa_ligand_281
2qbp_1sqa_ligand_412,2qbp,1sqa_ligand_412
2qbp_1sqa_ligand_309,2qbp,1sqa_ligand_309
2qbp_1sqa_ligand_200,2qbp,1sqa_ligand_200
2qbp_1sqa_ligand_475,2qbp,1sqa_ligand_475
2qbp_1sqa_ligand_252,2qbp,1sqa_ligand_252
2qbp_1sqa_ligand_197,2qbp,1sqa_ligand_197
2qbp_1sqa_ligand_393,2qbp,1sqa_ligand_393
2qbp_1sqa_ligand_315,2qbp,1sqa_ligand_315
2qbp_1sqa_ligand_334,2qbp,1sqa_ligand_334
2qbp_1sqa_ligand_470,2qbp,1sqa_ligand_470
2qbp_1sqa_ligand_447,2qbp,1sqa_ligand_447
2qbp_1sqa_ligand_322,2qbp,1sqa_ligand_322
2qbp_1sqa_ligand_231,2qbp,1sqa_ligand_231
2qbp_1sqa_ligand_335,2qbp,1sqa_ligand_335
2qbp_1sqa_ligand_413,2qbp,1sqa_ligand_413
2qbp_1sqa_ligand_22,2qbp,1sqa_ligand_22
2qbp_1sqa_ligand_459,2qbp,1sqa_ligand_459
2qbp_1sqa_ligand_228,2qbp,1sqa_ligand_228
2qbp_1sqa_ligand_422,2qbp,1sqa_ligand_422
2qbp_1sqa_ligand_154,2qbp,1sqa_ligand_154
2qbp_1sqa_ligand_235,2qbp,1sqa_ligand_235
2qbp_1sqa_ligand_306,2qbp,1sqa_ligand_306
2qbp_1sqa_ligand_40,2qbp,1sqa_ligand_40
2qbp_1sqa_ligand_416,2qbp,1sqa_ligand_416
2qbp_1sqa_ligand_365,2qbp,1sqa_ligand_365
2qbp_1sqa_ligand_244,2qbp,1sqa_ligand_244
2qbp_1sqa_ligand_333,2qbp,1sqa_ligand_333
2qbp_1sqa_ligand_479,2qbp,1sqa_ligand_479
2qbp_1sqa_ligand_348,2qbp,1sqa_ligand_348
2qbp_1sqa_ligand_230,2qbp,1sqa_ligand_230
2qbp_1sqa_ligand_425,2qbp,1sqa_ligand_425
2qbp_1sqa_ligand_432,2qbp,1sqa_ligand_432
2qbp_1sqa_ligand_383,2qbp,1sqa_ligand_383
2qbp_1sqa_ligand_223,2qbp,1sqa_ligand_223
2qbp_1sqa_ligand_411,2qbp,1sqa_ligand_411
2qbp_1sqa_ligand_414,2qbp,1sqa_ligand_414
2qbp_1sqa_ligand_216,2qbp,1sqa_ligand_216
2qbp_1sqa_ligand_400,2qbp,1sqa_ligand_400
2qbp_1sqa_ligand_441,2qbp,1sqa_ligand_441
2qbp_1sqa_ligand_320,2qbp,1sqa_ligand_320
2qbp_1sqa_ligand_212,2qbp,1sqa_ligand_212
2qbp_1sqa_ligand_327,2qbp,1sqa_ligand_327
2qbp_1sqa_ligand_420,2qbp,1sqa_ligand_420
2qbp_1sqa_ligand_313,2qbp,1sqa_ligand_313
2qbp_1sqa_ligand_427,2qbp,1sqa_ligand_427
2qbp_1sqa_ligand_190,2qbp,1sqa_ligand_190
2qbp_1sqa_ligand_188,2qbp,1sqa_ligand_188
2qbp_1sqa_ligand_292,2qbp,1sqa_ligand_292
2qbp_1sqa_ligand_424,2qbp,1sqa_ligand_424
2qbp_1sqa_ligand_403,2qbp,1sqa_ligand_403
2qbp_1sqa_ligand_316,2qbp,1sqa_ligand_316
2qbp_1sqa_ligand_417,2qbp,1sqa_ligand_417
2qbp_1sqa_ligand_179,2qbp,1sqa_ligand_179
2qbp_1sqa_ligand_234,2qbp,1sqa_ligand_234
2qbp_1sqa_ligand_202,2qbp,1sqa_ligand_202
2qbp_1sqa_ligand_263,2qbp,1sqa_ligand_263
2qbp_1sqa_ligand_449,2qbp,1sqa_ligand_449
2qbp_1sqa_ligand_222,2qbp,1sqa_ligand_222
2qbp_1sqa_ligand_100,2qbp,1sqa_ligand_100
2qbp_1sqa_ligand_445,2qbp,1sqa_ligand_445
2qbp_1sqa_ligand_102,2qbp,1sqa_ligand_102
2qbp_1sqa_ligand_130,2qbp,1sqa_ligand_130
2qbp_1sqa_ligand_437,2qbp,1sqa_ligand_437
2qbp_1a30_ligand_232,2qbp,1a30_ligand_232
2qbp_1a30_ligand_340,2qbp,1a30_ligand_340
2qbp_1a30_ligand_297,2qbp,1a30_ligand_297
2qbp_1a30_ligand_261,2qbp,1a30_ligand_261
2qbp_1a30_ligand_107,2qbp,1a30_ligand_107
2qbp_1a30_ligand_76,2qbp,1a30_ligand_76
2qbp_1a30_ligand_202,2qbp,1a30_ligand_202
2qbp_1a30_ligand_250,2qbp,1a30_ligand_250
2qbp_1a30_ligand_46,2qbp,1a30_ligand_46
2qbp_1a30_ligand_104,2qbp,1a30_ligand_104
2qbp_1a30_ligand_174,2qbp,1a30_ligand_174
2qbp_1a30_ligand_228,2qbp,1a30_ligand_228
2qbp_1a30_ligand_484,2qbp,1a30_ligand_484
2qbp_1a30_ligand_161,2qbp,1a30_ligand_161
2qbp_1a30_ligand_217,2qbp,1a30_ligand_217
2qbp_1a30_ligand_488,2qbp,1a30_ligand_488
2qbp_1a30_ligand_186,2qbp,1a30_ligand_186
2qbp_1a30_ligand_213,2qbp,1a30_ligand_213
2qbp_1a30_ligand_208,2qbp,1a30_ligand_208
2qbp_1a30_ligand_62,2qbp,1a30_ligand_62
2qbp_1a30_ligand_351,2qbp,1a30_ligand_351
2qbp_1a30_ligand_216,2qbp,1a30_ligand_216
2qbp_1a30_ligand_26,2qbp,1a30_ligand_26
2qbp_1a30_ligand_122,2qbp,1a30_ligand_122
2qbp_1a30_ligand_201,2qbp,1a30_ligand_201
2qbp_1a30_ligand_38,2qbp,1a30_ligand_38
2qbp_1a30_ligand_259,2qbp,1a30_ligand_259
2qbp_1a30_ligand_141,2qbp,1a30_ligand_141
2qbp_1a30_ligand_175,2qbp,1a30_ligand_175
2qbp_1a30_ligand_178,2qbp,1a30_ligand_178
2qbp_1a30_ligand_59,2qbp,1a30_ligand_59
2qbp_1a30_ligand_21,2qbp,1a30_ligand_21
2qbp_1a30_ligand_43,2qbp,1a30_ligand_43
2qbp_1a30_ligand_388,2qbp,1a30_ligand_388
2qbp_1a30_ligand_350,2qbp,1a30_ligand_350
2qbp_1a30_ligand_123,2qbp,1a30_ligand_123
2qbp_1a30_ligand_173,2qbp,1a30_ligand_173
2qbp_1a30_ligand_243,2qbp,1a30_ligand_243
2qbp_1a30_ligand_395,2qbp,1a30_ligand_395
2qbp_1a30_ligand_231,2qbp,1a30_ligand_231
2qbp_1a30_ligand_207,2qbp,1a30_ligand_207
2qbp_1a30_ligand_111,2qbp,1a30_ligand_111
2qbp_1a30_ligand_181,2qbp,1a30_ligand_181
2qbp_1a30_ligand_221,2qbp,1a30_ligand_221
2qbp_1a30_ligand_60,2qbp,1a30_ligand_60
2qbp_1a30_ligand_328,2qbp,1a30_ligand_328
2qbp_1a30_ligand_449,2qbp,1a30_ligand_449
2qbp_1a30_ligand_210,2qbp,1a30_ligand_210
2qbp_1a30_ligand_339,2qbp,1a30_ligand_339
2qbp_1a30_ligand_247,2qbp,1a30_ligand_247
2qbp_1a30_ligand_469,2qbp,1a30_ligand_469
2qbp_1a30_ligand_246,2qbp,1a30_ligand_246
2qbp_1a30_ligand_144,2qbp,1a30_ligand_144
2qbp_1a30_ligand_301,2qbp,1a30_ligand_301
2qbp_1a30_ligand_249,2qbp,1a30_ligand_249
2qbp_1a30_ligand_237,2qbp,1a30_ligand_237
2qbp_1a30_ligand_238,2qbp,1a30_ligand_238
2qbp_1a30_ligand_211,2qbp,1a30_ligand_211
2qbp_1a30_ligand_88,2qbp,1a30_ligand_88
2qbp_1a30_ligand_185,2qbp,1a30_ligand_185
2qbp_1a30_ligand_33,2qbp,1a30_ligand_33
2qbp_1a30_ligand_292,2qbp,1a30_ligand_292
2qbp_1a30_ligand_241,2qbp,1a30_ligand_241
2qbp_1a30_ligand_278,2qbp,1a30_ligand_278
2qbp_1a30_ligand_84,2qbp,1a30_ligand_84
2qbp_1a30_ligand_63,2qbp,1a30_ligand_63
2qbp_1a30_ligand_99,2qbp,1a30_ligand_99
2qbp_1a30_ligand_245,2qbp,1a30_ligand_245
2qbp_1a30_ligand_105,2qbp,1a30_ligand_105
2qbp_1a30_ligand_34,2qbp,1a30_ligand_34
2qbp_1a30_ligand_153,2qbp,1a30_ligand_153
2qbp_1a30_ligand_82,2qbp,1a30_ligand_82
2qbp_1a30_ligand_116,2qbp,1a30_ligand_116
2qbp_1a30_ligand_95,2qbp,1a30_ligand_95
