index,protein,decoy_name
4f3c_4tmn_ligand_409,4f3c,4tmn_ligand_409
4f3c_4tmn_ligand_222,4f3c,4tmn_ligand_222
4f3c_4tmn_ligand_171,4f3c,4tmn_ligand_171
4f3c_4tmn_ligand_32,4f3c,4tmn_ligand_32
4f3c_4tmn_ligand_393,4f3c,4tmn_ligand_393
4f3c_4tmn_ligand_53,4f3c,4tmn_ligand_53
4f3c_4tmn_ligand_425,4f3c,4tmn_ligand_425
4f3c_4tmn_ligand_318,4f3c,4tmn_ligand_318
4f3c_4tmn_ligand_8,4f3c,4tmn_ligand_8
4f3c_4tmn_ligand_208,4f3c,4tmn_ligand_208
4f3c_4tmn_ligand_177,4f3c,4tmn_ligand_177
4f3c_4tmn_ligand_228,4f3c,4tmn_ligand_228
4f3c_4tmn_ligand_141,4f3c,4tmn_ligand_141
4f3c_4tmn_ligand_95,4f3c,4tmn_ligand_95
4f3c_4tmn_ligand_28,4f3c,4tmn_ligand_28
4f3c_4tmn_ligand_94,4f3c,4tmn_ligand_94
4f3c_4tmn_ligand_78,4f3c,4tmn_ligand_78
4f3c_4tmn_ligand_266,4f3c,4tmn_ligand_266
4f3c_4tmn_ligand_226,4f3c,4tmn_ligand_226
4f3c_4tmn_ligand_240,4f3c,4tmn_ligand_240
4f3c_4tmn_ligand_412,4f3c,4tmn_ligand_412
4f3c_4tmn_ligand_103,4f3c,4tmn_ligand_103
4f3c_4tmn_ligand_25,4f3c,4tmn_ligand_25
4f3c_4tmn_ligand_205,4f3c,4tmn_ligand_205
4f3c_4tmn_ligand_33,4f3c,4tmn_ligand_33
4f3c_4tmn_ligand_77,4f3c,4tmn_ligand_77
4f3c_4tmn_ligand_181,4f3c,4tmn_ligand_181
4f3c_4tmn_ligand_96,4f3c,4tmn_ligand_96
4f3c_4tmn_ligand_92,4f3c,4tmn_ligand_92
4f3c_4tmn_ligand_395,4f3c,4tmn_ligand_395
4f3c_4tmn_ligand_79,4f3c,4tmn_ligand_79
4f3c_4tmn_ligand_386,4f3c,4tmn_ligand_386
4f3c_4tmn_ligand_349,4f3c,4tmn_ligand_349
4f3c_4tmn_ligand_125,4f3c,4tmn_ligand_125
4f3c_4tmn_ligand_345,4f3c,4tmn_ligand_345
4f3c_4tmn_ligand_101,4f3c,4tmn_ligand_101
4f3c_4tmn_ligand_236,4f3c,4tmn_ligand_236
4f3c_4tmn_ligand_74,4f3c,4tmn_ligand_74
4f3c_4tmn_ligand_61,4f3c,4tmn_ligand_61
4f3c_4tmn_ligand_47,4f3c,4tmn_ligand_47
4f3c_4tmn_ligand_70,4f3c,4tmn_ligand_70
4f3c_4tmn_ligand_217,4f3c,4tmn_ligand_217
4f3c_4tmn_ligand_174,4f3c,4tmn_ligand_174
4f3c_4tmn_ligand_340,4f3c,4tmn_ligand_340
4f3c_4tmn_ligand_108,4f3c,4tmn_ligand_108
4f3c_4tmn_ligand_223,4f3c,4tmn_ligand_223
4f3c_4tmn_ligand_207,4f3c,4tmn_ligand_207
4f3c_4tmn_ligand_225,4f3c,4tmn_ligand_225
4f3c_4tmn_ligand_128,4f3c,4tmn_ligand_128
4f3c_4tmn_ligand_27,4f3c,4tmn_ligand_27
4f3c_4tmn_ligand_155,4f3c,4tmn_ligand_155
4f3c_4tmn_ligand_144,4f3c,4tmn_ligand_144
4f3c_4tmn_ligand_55,4f3c,4tmn_ligand_55
4f3c_4tmn_ligand_220,4f3c,4tmn_ligand_220
4f3c_4tmn_ligand_82,4f3c,4tmn_ligand_82
4f3c_4tmn_ligand_9,4f3c,4tmn_ligand_9
4f3c_4tmn_ligand_90,4f3c,4tmn_ligand_90
4f3c_4tmn_ligand_115,4f3c,4tmn_ligand_115
4f3c_4tmn_ligand_7,4f3c,4tmn_ligand_7
4f3c_4tmn_ligand_201,4f3c,4tmn_ligand_201
4f3c_4tmn_ligand_143,4f3c,4tmn_ligand_143
4f3c_4tmn_ligand_249,4f3c,4tmn_ligand_249
4f3c_4tmn_ligand_6,4f3c,4tmn_ligand_6
4f3c_4tmn_ligand_119,4f3c,4tmn_ligand_119
4f3c_4tmn_ligand_242,4f3c,4tmn_ligand_242
4f3c_4tmn_ligand_229,4f3c,4tmn_ligand_229
4f3c_4tmn_ligand_44,4f3c,4tmn_ligand_44
4f3c_4tmn_ligand_352,4f3c,4tmn_ligand_352
4f3c_4tmn_ligand_114,4f3c,4tmn_ligand_114
4f3c_4tmn_ligand_239,4f3c,4tmn_ligand_239
4f3c_4tmn_ligand_232,4f3c,4tmn_ligand_232
4f3c_4tmn_ligand_196,4f3c,4tmn_ligand_196
4f3c_4tmn_ligand_76,4f3c,4tmn_ligand_76
4f3c_4tmn_ligand_50,4f3c,4tmn_ligand_50
4f3c_4tmn_ligand_212,4f3c,4tmn_ligand_212
4f3c_4tmn_ligand_243,4f3c,4tmn_ligand_243
4f3c_4tmn_ligand_62,4f3c,4tmn_ligand_62
4f3c_4tmn_ligand_72,4f3c,4tmn_ligand_72
4f3c_4tmn_ligand_162,4f3c,4tmn_ligand_162
4f3c_4tmn_ligand_75,4f3c,4tmn_ligand_75
4f3c_4tmn_ligand_351,4f3c,4tmn_ligand_351
4f3c_4tmn_ligand_16,4f3c,4tmn_ligand_16
4f3c_4tmn_ligand_66,4f3c,4tmn_ligand_66
4f3c_4tmn_ligand_40,4f3c,4tmn_ligand_40
4f3c_4tmn_ligand_161,4f3c,4tmn_ligand_161
4f3c_4tmn_ligand_99,4f3c,4tmn_ligand_99
4f3c_4tmn_ligand_492,4f3c,4tmn_ligand_492
4f3c_4tmn_ligand_136,4f3c,4tmn_ligand_136
4f3c_4tmn_ligand_186,4f3c,4tmn_ligand_186
4f3c_4tmn_ligand_445,4f3c,4tmn_ligand_445
4f3c_4tmn_ligand_139,4f3c,4tmn_ligand_139
4f3c_4tmn_ligand_378,4f3c,4tmn_ligand_378
4f3c_4tmn_ligand_41,4f3c,4tmn_ligand_41
4f3c_3g2n_ligand_178,4f3c,3g2n_ligand_178
4f3c_3g2n_ligand_243,4f3c,3g2n_ligand_243
4f3c_3g2n_ligand_22,4f3c,3g2n_ligand_22
4f3c_3g2n_ligand_70,4f3c,3g2n_ligand_70
4f3c_3g2n_ligand_191,4f3c,3g2n_ligand_191
4f3c_3g2n_ligand_210,4f3c,3g2n_ligand_210
4f3c_3g2n_ligand_470,4f3c,3g2n_ligand_470
4f3c_3g2n_ligand_218,4f3c,3g2n_ligand_218
4f3c_3g2n_ligand_175,4f3c,3g2n_ligand_175
4f3c_3g2n_ligand_311,4f3c,3g2n_ligand_311
4f3c_3g2n_ligand_291,4f3c,3g2n_ligand_291
4f3c_3g2n_ligand_349,4f3c,3g2n_ligand_349
4f3c_3g2n_ligand_394,4f3c,3g2n_ligand_394
4f3c_3g2n_ligand_153,4f3c,3g2n_ligand_153
4f3c_3g2n_ligand_16,4f3c,3g2n_ligand_16
4f3c_3g2n_ligand_347,4f3c,3g2n_ligand_347
4f3c_3g2n_ligand_240,4f3c,3g2n_ligand_240
4f3c_3g2n_ligand_237,4f3c,3g2n_ligand_237
4f3c_3g2n_ligand_189,4f3c,3g2n_ligand_189
4f3c_3g2n_ligand_290,4f3c,3g2n_ligand_290
4f3c_3g2n_ligand_287,4f3c,3g2n_ligand_287
4f3c_3g2n_ligand_338,4f3c,3g2n_ligand_338
4f3c_3g2n_ligand_261,4f3c,3g2n_ligand_261
4f3c_3g2n_ligand_229,4f3c,3g2n_ligand_229
4f3c_3g2n_ligand_346,4f3c,3g2n_ligand_346
4f3c_3g2n_ligand_294,4f3c,3g2n_ligand_294
4f3c_3g2n_ligand_128,4f3c,3g2n_ligand_128
4f3c_3g2n_ligand_296,4f3c,3g2n_ligand_296
4f3c_3g2n_ligand_3,4f3c,3g2n_ligand_3
4f3c_3g2n_ligand_206,4f3c,3g2n_ligand_206
4f3c_3g2n_ligand_393,4f3c,3g2n_ligand_393
4f3c_3g2n_ligand_281,4f3c,3g2n_ligand_281
4f3c_3g2n_ligand_342,4f3c,3g2n_ligand_342
4f3c_3g2n_ligand_225,4f3c,3g2n_ligand_225
4f3c_3g2n_ligand_289,4f3c,3g2n_ligand_289
4f3c_3g2n_ligand_235,4f3c,3g2n_ligand_235
4f3c_3g2n_ligand_151,4f3c,3g2n_ligand_151
4f3c_3g2n_ligand_339,4f3c,3g2n_ligand_339
4f3c_3g2n_ligand_323,4f3c,3g2n_ligand_323
4f3c_3g2n_ligand_161,4f3c,3g2n_ligand_161
4f3c_3g2n_ligand_228,4f3c,3g2n_ligand_228
4f3c_3g2n_ligand_384,4f3c,3g2n_ligand_384
4f3c_3g2n_ligand_5,4f3c,3g2n_ligand_5
4f3c_3g2n_ligand_345,4f3c,3g2n_ligand_345
4f3c_3g2n_ligand_238,4f3c,3g2n_ligand_238
4f3c_3g2n_ligand_278,4f3c,3g2n_ligand_278
4f3c_3g2n_ligand_344,4f3c,3g2n_ligand_344
4f3c_3g2n_ligand_254,4f3c,3g2n_ligand_254
4f3c_3g2n_ligand_419,4f3c,3g2n_ligand_419
4f3c_3g2n_ligand_334,4f3c,3g2n_ligand_334
4f3c_3g2n_ligand_222,4f3c,3g2n_ligand_222
4f3c_3g2n_ligand_231,4f3c,3g2n_ligand_231
4f3c_3g2n_ligand_399,4f3c,3g2n_ligand_399
4f3c_3g2n_ligand_440,4f3c,3g2n_ligand_440
4f3c_3g2n_ligand_249,4f3c,3g2n_ligand_249
4f3c_3g2n_ligand_213,4f3c,3g2n_ligand_213
4f3c_3g2n_ligand_155,4f3c,3g2n_ligand_155
4f3c_3g2n_ligand_187,4f3c,3g2n_ligand_187
4f3c_3g2n_ligand_156,4f3c,3g2n_ligand_156
4f3c_3g2n_ligand_387,4f3c,3g2n_ligand_387
4f3c_3g2n_ligand_389,4f3c,3g2n_ligand_389
4f3c_3g2n_ligand_203,4f3c,3g2n_ligand_203
4f3c_3g2n_ligand_226,4f3c,3g2n_ligand_226
4f3c_3g2n_ligand_196,4f3c,3g2n_ligand_196
4f3c_3g2n_ligand_91,4f3c,3g2n_ligand_91
4f3c_3g2n_ligand_263,4f3c,3g2n_ligand_263
4f3c_3g2n_ligand_219,4f3c,3g2n_ligand_219
4f3c_3g2n_ligand_192,4f3c,3g2n_ligand_192
4f3c_3g2n_ligand_63,4f3c,3g2n_ligand_63
4f3c_3g2n_ligand_268,4f3c,3g2n_ligand_268
4f3c_3g2n_ligand_239,4f3c,3g2n_ligand_239
4f3c_3g2n_ligand_293,4f3c,3g2n_ligand_293
4f3c_3g2n_ligand_182,4f3c,3g2n_ligand_182
4f3c_3g2n_ligand_275,4f3c,3g2n_ligand_275
4f3c_3g2n_ligand_165,4f3c,3g2n_ligand_165
4f3c_3g2n_ligand_154,4f3c,3g2n_ligand_154
4f3c_3g2n_ligand_9,4f3c,3g2n_ligand_9
4f3c_3g2n_ligand_234,4f3c,3g2n_ligand_234
4f3c_3g2n_ligand_247,4f3c,3g2n_ligand_247
4f3c_3g2n_ligand_188,4f3c,3g2n_ligand_188
4f3c_3g2n_ligand_285,4f3c,3g2n_ligand_285
4f3c_3g2n_ligand_159,4f3c,3g2n_ligand_159
4f3c_3g2n_ligand_216,4f3c,3g2n_ligand_216
4f3c_3g2n_ligand_212,4f3c,3g2n_ligand_212
4f3c_3g2n_ligand_245,4f3c,3g2n_ligand_245
4f3c_3g2n_ligand_195,4f3c,3g2n_ligand_195
4f3c_3g2n_ligand_301,4f3c,3g2n_ligand_301
4f3c_3g2n_ligand_354,4f3c,3g2n_ligand_354
4f3c_3g2n_ligand_317,4f3c,3g2n_ligand_317
4f3c_3g2n_ligand_130,4f3c,3g2n_ligand_130
4f3c_3g2n_ligand_320,4f3c,3g2n_ligand_320
4f3c_3g2n_ligand_257,4f3c,3g2n_ligand_257
4f3c_3g2n_ligand_318,4f3c,3g2n_ligand_318
4f3c_3g2n_ligand_246,4f3c,3g2n_ligand_246
4f3c_3g2n_ligand_357,4f3c,3g2n_ligand_357
4f3c_3g2n_ligand_272,4f3c,3g2n_ligand_272
4f3c_3g2n_ligand_328,4f3c,3g2n_ligand_328
4f3c_3g2n_ligand_168,4f3c,3g2n_ligand_168
4f3c_3g2n_ligand_429,4f3c,3g2n_ligand_429
4f3c_3g2n_ligand_215,4f3c,3g2n_ligand_215
4f3c_2qbp_ligand_200,4f3c,2qbp_ligand_200
4f3c_2qbp_ligand_32,4f3c,2qbp_ligand_32
4f3c_2qbp_ligand_112,4f3c,2qbp_ligand_112
4f3c_2qbp_ligand_311,4f3c,2qbp_ligand_311
4f3c_2qbp_ligand_249,4f3c,2qbp_ligand_249
4f3c_2qbp_ligand_110,4f3c,2qbp_ligand_110
4f3c_2qbp_ligand_259,4f3c,2qbp_ligand_259
4f3c_2qbp_ligand_248,4f3c,2qbp_ligand_248
4f3c_2qbp_ligand_82,4f3c,2qbp_ligand_82
4f3c_2qbp_ligand_203,4f3c,2qbp_ligand_203
4f3c_2qbp_ligand_219,4f3c,2qbp_ligand_219
4f3c_2qbp_ligand_196,4f3c,2qbp_ligand_196
4f3c_2qbp_ligand_187,4f3c,2qbp_ligand_187
4f3c_2qbp_ligand_333,4f3c,2qbp_ligand_333
4f3c_2qbp_ligand_124,4f3c,2qbp_ligand_124
4f3c_2qbp_ligand_201,4f3c,2qbp_ligand_201
4f3c_2qbp_ligand_330,4f3c,2qbp_ligand_330
4f3c_2qbp_ligand_298,4f3c,2qbp_ligand_298
4f3c_2qbp_ligand_261,4f3c,2qbp_ligand_261
4f3c_2qbp_ligand_198,4f3c,2qbp_ligand_198
4f3c_2qbp_ligand_154,4f3c,2qbp_ligand_154
4f3c_2qbp_ligand_137,4f3c,2qbp_ligand_137
4f3c_2qbp_ligand_126,4f3c,2qbp_ligand_126
4f3c_2qbp_ligand_176,4f3c,2qbp_ligand_176
4f3c_2qbp_ligand_256,4f3c,2qbp_ligand_256
4f3c_2qbp_ligand_79,4f3c,2qbp_ligand_79
4f3c_2qbp_ligand_83,4f3c,2qbp_ligand_83
4f3c_2qbp_ligand_183,4f3c,2qbp_ligand_183
4f3c_2qbp_ligand_322,4f3c,2qbp_ligand_322
4f3c_2qbp_ligand_204,4f3c,2qbp_ligand_204
4f3c_2qbp_ligand_220,4f3c,2qbp_ligand_220
4f3c_2qbp_ligand_221,4f3c,2qbp_ligand_221
4f3c_2qbp_ligand_191,4f3c,2qbp_ligand_191
4f3c_2qbp_ligand_94,4f3c,2qbp_ligand_94
4f3c_2qbp_ligand_215,4f3c,2qbp_ligand_215
4f3c_2qbp_ligand_396,4f3c,2qbp_ligand_396
4f3c_2qbp_ligand_87,4f3c,2qbp_ligand_87
4f3c_2qbp_ligand_206,4f3c,2qbp_ligand_206
4f3c_2qbp_ligand_46,4f3c,2qbp_ligand_46
4f3c_2qbp_ligand_169,4f3c,2qbp_ligand_169
4f3c_2qbp_ligand_230,4f3c,2qbp_ligand_230
4f3c_2qbp_ligand_352,4f3c,2qbp_ligand_352
4f3c_2qbp_ligand_314,4f3c,2qbp_ligand_314
4f3c_2qbp_ligand_205,4f3c,2qbp_ligand_205
4f3c_2qbp_ligand_163,4f3c,2qbp_ligand_163
4f3c_2qbp_ligand_84,4f3c,2qbp_ligand_84
4f3c_2qbp_ligand_189,4f3c,2qbp_ligand_189
4f3c_2qbp_ligand_250,4f3c,2qbp_ligand_250
4f3c_2qbp_ligand_295,4f3c,2qbp_ligand_295
4f3c_2qbp_ligand_282,4f3c,2qbp_ligand_282
4f3c_2qbp_ligand_207,4f3c,2qbp_ligand_207
4f3c_2qbp_ligand_297,4f3c,2qbp_ligand_297
4f3c_2qbp_ligand_156,4f3c,2qbp_ligand_156
4f3c_2qbp_ligand_202,4f3c,2qbp_ligand_202
4f3c_2qbp_ligand_239,4f3c,2qbp_ligand_239
4f3c_2qbp_ligand_236,4f3c,2qbp_ligand_236
4f3c_2qbp_ligand_289,4f3c,2qbp_ligand_289
4f3c_2qbp_ligand_242,4f3c,2qbp_ligand_242
4f3c_2qbp_ligand_284,4f3c,2qbp_ligand_284
4f3c_2qbp_ligand_222,4f3c,2qbp_ligand_222
4f3c_2qbp_ligand_292,4f3c,2qbp_ligand_292
4f3c_2qbp_ligand_162,4f3c,2qbp_ligand_162
4f3c_2qbp_ligand_107,4f3c,2qbp_ligand_107
4f3c_2qbp_ligand_337,4f3c,2qbp_ligand_337
4f3c_2qbp_ligand_218,4f3c,2qbp_ligand_218
4f3c_2qbp_ligand_287,4f3c,2qbp_ligand_287
4f3c_2qbp_ligand_229,4f3c,2qbp_ligand_229
4f3c_2qbp_ligand_339,4f3c,2qbp_ligand_339
4f3c_2qbp_ligand_192,4f3c,2qbp_ligand_192
4f3c_2qbp_ligand_334,4f3c,2qbp_ligand_334
4f3c_2qbp_ligand_217,4f3c,2qbp_ligand_217
4f3c_2qbp_ligand_300,4f3c,2qbp_ligand_300
4f3c_2qbp_ligand_235,4f3c,2qbp_ligand_235
4f3c_2qbp_ligand_104,4f3c,2qbp_ligand_104
4f3c_2qbp_ligand_225,4f3c,2qbp_ligand_225
4f3c_2qbp_ligand_92,4f3c,2qbp_ligand_92
4f3c_2qbp_ligand_394,4f3c,2qbp_ligand_394
4f3c_2qbp_ligand_234,4f3c,2qbp_ligand_234
4f3c_2qbp_ligand_231,4f3c,2qbp_ligand_231
4f3c_2qbp_ligand_312,4f3c,2qbp_ligand_312
4f3c_2qbp_ligand_393,4f3c,2qbp_ligand_393
4f3c_2qbp_ligand_243,4f3c,2qbp_ligand_243
4f3c_2qbp_ligand_21,4f3c,2qbp_ligand_21
4f3c_2qbp_ligand_244,4f3c,2qbp_ligand_244
4f3c_2qbp_ligand_331,4f3c,2qbp_ligand_331
4f3c_2qbp_ligand_348,4f3c,2qbp_ligand_348
4f3c_2qbp_ligand_241,4f3c,2qbp_ligand_241
4f3c_2qbp_ligand_233,4f3c,2qbp_ligand_233
4f3c_2qbp_ligand_214,4f3c,2qbp_ligand_214
4f3c_2qbp_ligand_186,4f3c,2qbp_ligand_186
4f3c_2qbp_ligand_28,4f3c,2qbp_ligand_28
4f3c_2qbp_ligand_247,4f3c,2qbp_ligand_247
4f3c_2qbp_ligand_224,4f3c,2qbp_ligand_224
4f3c_2qbp_ligand_18,4f3c,2qbp_ligand_18
4f3c_2qbp_ligand_246,4f3c,2qbp_ligand_246
4f3c_2qbp_ligand_130,4f3c,2qbp_ligand_130
4f3c_2qbp_ligand_111,4f3c,2qbp_ligand_111
4f3c_2qbp_ligand_43,4f3c,2qbp_ligand_43
4f3c_2qbp_ligand_193,4f3c,2qbp_ligand_193
4f3c_2qbp_ligand_213,4f3c,2qbp_ligand_213
4f3c_2br1_ligand_381,4f3c,2br1_ligand_381
4f3c_2br1_ligand_185,4f3c,2br1_ligand_185
4f3c_2br1_ligand_209,4f3c,2br1_ligand_209
4f3c_2br1_ligand_57,4f3c,2br1_ligand_57
4f3c_2br1_ligand_75,4f3c,2br1_ligand_75
4f3c_2br1_ligand_59,4f3c,2br1_ligand_59
4f3c_2br1_ligand_79,4f3c,2br1_ligand_79
4f3c_2br1_ligand_223,4f3c,2br1_ligand_223
4f3c_2br1_ligand_463,4f3c,2br1_ligand_463
4f3c_2br1_ligand_238,4f3c,2br1_ligand_238
4f3c_2br1_ligand_455,4f3c,2br1_ligand_455
4f3c_2br1_ligand_132,4f3c,2br1_ligand_132
4f3c_2br1_ligand_102,4f3c,2br1_ligand_102
4f3c_2br1_ligand_177,4f3c,2br1_ligand_177
4f3c_2br1_ligand_383,4f3c,2br1_ligand_383
4f3c_2br1_ligand_187,4f3c,2br1_ligand_187
4f3c_2br1_ligand_173,4f3c,2br1_ligand_173
4f3c_2br1_ligand_266,4f3c,2br1_ligand_266
4f3c_2br1_ligand_371,4f3c,2br1_ligand_371
4f3c_2br1_ligand_3,4f3c,2br1_ligand_3
4f3c_2br1_ligand_268,4f3c,2br1_ligand_268
4f3c_2br1_ligand_335,4f3c,2br1_ligand_335
4f3c_2br1_ligand_192,4f3c,2br1_ligand_192
4f3c_2br1_ligand_287,4f3c,2br1_ligand_287
4f3c_2br1_ligand_392,4f3c,2br1_ligand_392
4f3c_2br1_ligand_141,4f3c,2br1_ligand_141
4f3c_2br1_ligand_382,4f3c,2br1_ligand_382
4f3c_2br1_ligand_72,4f3c,2br1_ligand_72
4f3c_2br1_ligand_53,4f3c,2br1_ligand_53
4f3c_2br1_ligand_245,4f3c,2br1_ligand_245
4f3c_2br1_ligand_175,4f3c,2br1_ligand_175
4f3c_2br1_ligand_276,4f3c,2br1_ligand_276
4f3c_2br1_ligand_33,4f3c,2br1_ligand_33
4f3c_2br1_ligand_239,4f3c,2br1_ligand_239
4f3c_2br1_ligand_211,4f3c,2br1_ligand_211
4f3c_2br1_ligand_49,4f3c,2br1_ligand_49
4f3c_2br1_ligand_146,4f3c,2br1_ligand_146
4f3c_2br1_ligand_224,4f3c,2br1_ligand_224
4f3c_2br1_ligand_118,4f3c,2br1_ligand_118
4f3c_2br1_ligand_210,4f3c,2br1_ligand_210
4f3c_2br1_ligand_400,4f3c,2br1_ligand_400
4f3c_2br1_ligand_250,4f3c,2br1_ligand_250
4f3c_2br1_ligand_247,4f3c,2br1_ligand_247
4f3c_2br1_ligand_21,4f3c,2br1_ligand_21
4f3c_2br1_ligand_445,4f3c,2br1_ligand_445
4f3c_2br1_ligand_140,4f3c,2br1_ligand_140
4f3c_2br1_ligand_458,4f3c,2br1_ligand_458
4f3c_2br1_ligand_467,4f3c,2br1_ligand_467
4f3c_2br1_ligand_447,4f3c,2br1_ligand_447
4f3c_2br1_ligand_7,4f3c,2br1_ligand_7
4f3c_2br1_ligand_293,4f3c,2br1_ligand_293
4f3c_2br1_ligand_222,4f3c,2br1_ligand_222
4f3c_2br1_ligand_490,4f3c,2br1_ligand_490
4f3c_2br1_ligand_300,4f3c,2br1_ligand_300
4f3c_2br1_ligand_346,4f3c,2br1_ligand_346
4f3c_2br1_ligand_298,4f3c,2br1_ligand_298
4f3c_2br1_ligand_462,4f3c,2br1_ligand_462
4f3c_2br1_ligand_244,4f3c,2br1_ligand_244
4f3c_2br1_ligand_203,4f3c,2br1_ligand_203
4f3c_2br1_ligand_291,4f3c,2br1_ligand_291
4f3c_2br1_ligand_115,4f3c,2br1_ligand_115
4f3c_2br1_ligand_378,4f3c,2br1_ligand_378
4f3c_2br1_ligand_112,4f3c,2br1_ligand_112
4f3c_2br1_ligand_46,4f3c,2br1_ligand_46
4f3c_2br1_ligand_110,4f3c,2br1_ligand_110
4f3c_2br1_ligand_237,4f3c,2br1_ligand_237
4f3c_2br1_ligand_86,4f3c,2br1_ligand_86
4f3c_2br1_ligand_55,4f3c,2br1_ligand_55
4f3c_2br1_ligand_191,4f3c,2br1_ligand_191
4f3c_2br1_ligand_36,4f3c,2br1_ligand_36
4f3c_2br1_ligand_201,4f3c,2br1_ligand_201
4f3c_2br1_ligand_232,4f3c,2br1_ligand_232
4f3c_2br1_ligand_144,4f3c,2br1_ligand_144
4f3c_2br1_ligand_401,4f3c,2br1_ligand_401
4f3c_2br1_ligand_330,4f3c,2br1_ligand_330
4f3c_2br1_ligand_198,4f3c,2br1_ligand_198
4f3c_2br1_ligand_235,4f3c,2br1_ligand_235
4f3c_2br1_ligand_386,4f3c,2br1_ligand_386
4f3c_2br1_ligand_284,4f3c,2br1_ligand_284
4f3c_2br1_ligand_295,4f3c,2br1_ligand_295
4f3c_2br1_ligand_234,4f3c,2br1_ligand_234
4f3c_2br1_ligand_292,4f3c,2br1_ligand_292
4f3c_2br1_ligand_249,4f3c,2br1_ligand_249
4f3c_2br1_ligand_205,4f3c,2br1_ligand_205
4f3c_2br1_ligand_271,4f3c,2br1_ligand_271
4f3c_2br1_ligand_95,4f3c,2br1_ligand_95
4f3c_2br1_ligand_294,4f3c,2br1_ligand_294
4f3c_2br1_ligand_199,4f3c,2br1_ligand_199
4f3c_2br1_ligand_225,4f3c,2br1_ligand_225
4f3c_2br1_ligand_395,4f3c,2br1_ligand_395
4f3c_2br1_ligand_130,4f3c,2br1_ligand_130
4f3c_2br1_ligand_409,4f3c,2br1_ligand_409
4f3c_2br1_ligand_218,4f3c,2br1_ligand_218
4f3c_2br1_ligand_18,4f3c,2br1_ligand_18
4f3c_2br1_ligand_85,4f3c,2br1_ligand_85
4f3c_2br1_ligand_230,4f3c,2br1_ligand_230
4f3c_2br1_ligand_296,4f3c,2br1_ligand_296
4f3c_2br1_ligand_231,4f3c,2br1_ligand_231
4f3c_2br1_ligand_5,4f3c,2br1_ligand_5
4f3c_2br1_ligand_188,4f3c,2br1_ligand_188
4f3c_2y5h_ligand_147,4f3c,2y5h_ligand_147
4f3c_2y5h_ligand_410,4f3c,2y5h_ligand_410
4f3c_2y5h_ligand_241,4f3c,2y5h_ligand_241
4f3c_2y5h_ligand_249,4f3c,2y5h_ligand_249
4f3c_2y5h_ligand_194,4f3c,2y5h_ligand_194
4f3c_2y5h_ligand_226,4f3c,2y5h_ligand_226
4f3c_2y5h_ligand_231,4f3c,2y5h_ligand_231
4f3c_2y5h_ligand_88,4f3c,2y5h_ligand_88
4f3c_2y5h_ligand_34,4f3c,2y5h_ligand_34
4f3c_2y5h_ligand_482,4f3c,2y5h_ligand_482
4f3c_2y5h_ligand_48,4f3c,2y5h_ligand_48
4f3c_2y5h_ligand_275,4f3c,2y5h_ligand_275
4f3c_2y5h_ligand_418,4f3c,2y5h_ligand_418
4f3c_2y5h_ligand_393,4f3c,2y5h_ligand_393
4f3c_2y5h_ligand_329,4f3c,2y5h_ligand_329
4f3c_2y5h_ligand_463,4f3c,2y5h_ligand_463
4f3c_2y5h_ligand_227,4f3c,2y5h_ligand_227
4f3c_2y5h_ligand_490,4f3c,2y5h_ligand_490
4f3c_2y5h_ligand_130,4f3c,2y5h_ligand_130
4f3c_2y5h_ligand_228,4f3c,2y5h_ligand_228
4f3c_2y5h_ligand_193,4f3c,2y5h_ligand_193
4f3c_2y5h_ligand_65,4f3c,2y5h_ligand_65
4f3c_2y5h_ligand_207,4f3c,2y5h_ligand_207
4f3c_2y5h_ligand_346,4f3c,2y5h_ligand_346
4f3c_2y5h_ligand_344,4f3c,2y5h_ligand_344
4f3c_2y5h_ligand_488,4f3c,2y5h_ligand_488
4f3c_2y5h_ligand_247,4f3c,2y5h_ligand_247
4f3c_2y5h_ligand_47,4f3c,2y5h_ligand_47
4f3c_2y5h_ligand_323,4f3c,2y5h_ligand_323
4f3c_2y5h_ligand_394,4f3c,2y5h_ligand_394
4f3c_2y5h_ligand_399,4f3c,2y5h_ligand_399
4f3c_2y5h_ligand_244,4f3c,2y5h_ligand_244
4f3c_2y5h_ligand_145,4f3c,2y5h_ligand_145
4f3c_2y5h_ligand_290,4f3c,2y5h_ligand_290
4f3c_2y5h_ligand_243,4f3c,2y5h_ligand_243
4f3c_2y5h_ligand_238,4f3c,2y5h_ligand_238
4f3c_2y5h_ligand_104,4f3c,2y5h_ligand_104
4f3c_2y5h_ligand_200,4f3c,2y5h_ligand_200
4f3c_2y5h_ligand_46,4f3c,2y5h_ligand_46
4f3c_2y5h_ligand_87,4f3c,2y5h_ligand_87
4f3c_2y5h_ligand_85,4f3c,2y5h_ligand_85
4f3c_2y5h_ligand_377,4f3c,2y5h_ligand_377
4f3c_2y5h_ligand_245,4f3c,2y5h_ligand_245
4f3c_2y5h_ligand_55,4f3c,2y5h_ligand_55
4f3c_2y5h_ligand_271,4f3c,2y5h_ligand_271
4f3c_2y5h_ligand_209,4f3c,2y5h_ligand_209
4f3c_2y5h_ligand_32,4f3c,2y5h_ligand_32
4f3c_2y5h_ligand_100,4f3c,2y5h_ligand_100
4f3c_2y5h_ligand_30,4f3c,2y5h_ligand_30
4f3c_2y5h_ligand_420,4f3c,2y5h_ligand_420
