index,protein,decoy_name
3p5o_2zcq_ligand_286,3p5o,2zcq_ligand_286
3p5o_2zcq_ligand_68,3p5o,2zcq_ligand_68
3p5o_2zcq_ligand_387,3p5o,2zcq_ligand_387
3p5o_2zcq_ligand_343,3p5o,2zcq_ligand_343
3p5o_2zcq_ligand_204,3p5o,2zcq_ligand_204
3p5o_2zcq_ligand_74,3p5o,2zcq_ligand_74
3p5o_2zcq_ligand_57,3p5o,2zcq_ligand_57
3p5o_2zcq_ligand_184,3p5o,2zcq_ligand_184
3p5o_2zcq_ligand_297,3p5o,2zcq_ligand_297
3p5o_2zcq_ligand_245,3p5o,2zcq_ligand_245
3p5o_2zcq_ligand_92,3p5o,2zcq_ligand_92
3p5o_2zcq_ligand_259,3p5o,2zcq_ligand_259
3p5o_2zcq_ligand_333,3p5o,2zcq_ligand_333
3p5o_2zcq_ligand_209,3p5o,2zcq_ligand_209
3p5o_2zcq_ligand_314,3p5o,2zcq_ligand_314
3p5o_2zcq_ligand_266,3p5o,2zcq_ligand_266
3p5o_2zcq_ligand_243,3p5o,2zcq_ligand_243
3p5o_2zcq_ligand_427,3p5o,2zcq_ligand_427
3p5o_2zcq_ligand_223,3p5o,2zcq_ligand_223
3p5o_2zcq_ligand_249,3p5o,2zcq_ligand_249
3p5o_2zcq_ligand_395,3p5o,2zcq_ligand_395
3p5o_2zcq_ligand_272,3p5o,2zcq_ligand_272
3p5o_2zcq_ligand_331,3p5o,2zcq_ligand_331
3p5o_2zcq_ligand_205,3p5o,2zcq_ligand_205
3p5o_2zcq_ligand_208,3p5o,2zcq_ligand_208
3p5o_2zcq_ligand_466,3p5o,2zcq_ligand_466
3p5o_2zcq_ligand_213,3p5o,2zcq_ligand_213
3p5o_2zcq_ligand_490,3p5o,2zcq_ligand_490
3p5o_2zcq_ligand_197,3p5o,2zcq_ligand_197
3p5o_2zcq_ligand_156,3p5o,2zcq_ligand_156
3p5o_2zcq_ligand_77,3p5o,2zcq_ligand_77
3p5o_2zcq_ligand_54,3p5o,2zcq_ligand_54
3p5o_2zcq_ligand_6,3p5o,2zcq_ligand_6
3p5o_2zcq_ligand_198,3p5o,2zcq_ligand_198
3p5o_2zcq_ligand_302,3p5o,2zcq_ligand_302
3p5o_2zcq_ligand_347,3p5o,2zcq_ligand_347
3p5o_2zcq_ligand_256,3p5o,2zcq_ligand_256
3p5o_2zcq_ligand_215,3p5o,2zcq_ligand_215
3p5o_2zcq_ligand_342,3p5o,2zcq_ligand_342
3p5o_2zcq_ligand_319,3p5o,2zcq_ligand_319
3p5o_2zcq_ligand_140,3p5o,2zcq_ligand_140
3p5o_2zcq_ligand_439,3p5o,2zcq_ligand_439
3p5o_2zcq_ligand_396,3p5o,2zcq_ligand_396
3p5o_2zcq_ligand_246,3p5o,2zcq_ligand_246
3p5o_2zcq_ligand_242,3p5o,2zcq_ligand_242
3p5o_2zcq_ligand_210,3p5o,2zcq_ligand_210
3p5o_2zcq_ligand_293,3p5o,2zcq_ligand_293
3p5o_2zcq_ligand_290,3p5o,2zcq_ligand_290
3p5o_2zcq_ligand_250,3p5o,2zcq_ligand_250
3p5o_2zcq_ligand_393,3p5o,2zcq_ligand_393
3p5o_2zcq_ligand_374,3p5o,2zcq_ligand_374
3p5o_2zcq_ligand_318,3p5o,2zcq_ligand_318
3p5o_2zcq_ligand_211,3p5o,2zcq_ligand_211
3p5o_2zcq_ligand_328,3p5o,2zcq_ligand_328
3p5o_2zcq_ligand_195,3p5o,2zcq_ligand_195
3p5o_2zcq_ligand_407,3p5o,2zcq_ligand_407
3p5o_2zcq_ligand_344,3p5o,2zcq_ligand_344
3p5o_2zcq_ligand_456,3p5o,2zcq_ligand_456
3p5o_2zcq_ligand_224,3p5o,2zcq_ligand_224
3p5o_4f09_ligand_483,3p5o,4f09_ligand_483
3p5o_4f09_ligand_365,3p5o,4f09_ligand_365
3p5o_4f09_ligand_354,3p5o,4f09_ligand_354
3p5o_4f09_ligand_438,3p5o,4f09_ligand_438
3p5o_4f09_ligand_246,3p5o,4f09_ligand_246
3p5o_4f09_ligand_53,3p5o,4f09_ligand_53
3p5o_4f09_ligand_429,3p5o,4f09_ligand_429
3p5o_4f09_ligand_431,3p5o,4f09_ligand_431
3p5o_4f09_ligand_375,3p5o,4f09_ligand_375
3p5o_4f09_ligand_382,3p5o,4f09_ligand_382
3p5o_4f09_ligand_318,3p5o,4f09_ligand_318
3p5o_4f09_ligand_367,3p5o,4f09_ligand_367
3p5o_4f09_ligand_152,3p5o,4f09_ligand_152
3p5o_4f09_ligand_119,3p5o,4f09_ligand_119
3p5o_4f09_ligand_307,3p5o,4f09_ligand_307
3p5o_4f09_ligand_297,3p5o,4f09_ligand_297
3p5o_4f09_ligand_485,3p5o,4f09_ligand_485
3p5o_4f09_ligand_292,3p5o,4f09_ligand_292
3p5o_4f09_ligand_477,3p5o,4f09_ligand_477
3p5o_4f09_ligand_182,3p5o,4f09_ligand_182
3p5o_4f09_ligand_314,3p5o,4f09_ligand_314
3p5o_4f09_ligand_59,3p5o,4f09_ligand_59
3p5o_4f09_ligand_296,3p5o,4f09_ligand_296
3p5o_4f09_ligand_209,3p5o,4f09_ligand_209
3p5o_4f09_ligand_389,3p5o,4f09_ligand_389
3p5o_4f09_ligand_213,3p5o,4f09_ligand_213
3p5o_4f09_ligand_371,3p5o,4f09_ligand_371
3p5o_4f09_ligand_409,3p5o,4f09_ligand_409
3p5o_4f09_ligand_196,3p5o,4f09_ligand_196
3p5o_4f09_ligand_215,3p5o,4f09_ligand_215
3p5o_4f09_ligand_219,3p5o,4f09_ligand_219
3p5o_4f09_ligand_412,3p5o,4f09_ligand_412
3p5o_4f09_ligand_1,3p5o,4f09_ligand_1
3p5o_4f09_ligand_302,3p5o,4f09_ligand_302
3p5o_4f09_ligand_450,3p5o,4f09_ligand_450
3p5o_4f09_ligand_273,3p5o,4f09_ligand_273
3p5o_4f09_ligand_381,3p5o,4f09_ligand_381
3p5o_4f09_ligand_474,3p5o,4f09_ligand_474
3p5o_4f09_ligand_398,3p5o,4f09_ligand_398
3p5o_4f09_ligand_317,3p5o,4f09_ligand_317
3p5o_4f09_ligand_369,3p5o,4f09_ligand_369
3p5o_4f09_ligand_164,3p5o,4f09_ligand_164
3p5o_4f09_ligand_198,3p5o,4f09_ligand_198
3p5o_4f09_ligand_399,3p5o,4f09_ligand_399
3p5o_4f09_ligand_391,3p5o,4f09_ligand_391
3p5o_4f09_ligand_321,3p5o,4f09_ligand_321
3p5o_4f09_ligand_178,3p5o,4f09_ligand_178
3p5o_4f09_ligand_457,3p5o,4f09_ligand_457
3p5o_4f09_ligand_309,3p5o,4f09_ligand_309
3p5o_4f09_ligand_264,3p5o,4f09_ligand_264
3p5o_4f09_ligand_437,3p5o,4f09_ligand_437
3p5o_4f09_ligand_249,3p5o,4f09_ligand_249
3p5o_4f09_ligand_319,3p5o,4f09_ligand_319
3p5o_4f09_ligand_173,3p5o,4f09_ligand_173
3p5o_4f09_ligand_234,3p5o,4f09_ligand_234
3p5o_4f09_ligand_359,3p5o,4f09_ligand_359
3p5o_4f09_ligand_454,3p5o,4f09_ligand_454
3p5o_4f09_ligand_92,3p5o,4f09_ligand_92
3p5o_4f09_ligand_52,3p5o,4f09_ligand_52
3p5o_4f09_ligand_330,3p5o,4f09_ligand_330
3p5o_4f09_ligand_190,3p5o,4f09_ligand_190
3p5o_4f09_ligand_251,3p5o,4f09_ligand_251
3p5o_4f09_ligand_336,3p5o,4f09_ligand_336
3p5o_4f09_ligand_274,3p5o,4f09_ligand_274
3p5o_4f09_ligand_222,3p5o,4f09_ligand_222
3p5o_4f09_ligand_393,3p5o,4f09_ligand_393
3p5o_4f09_ligand_266,3p5o,4f09_ligand_266
3p5o_4f09_ligand_441,3p5o,4f09_ligand_441
3p5o_4f09_ligand_263,3p5o,4f09_ligand_263
3p5o_4f09_ligand_179,3p5o,4f09_ligand_179
3p5o_4f09_ligand_447,3p5o,4f09_ligand_447
3p5o_4f09_ligand_244,3p5o,4f09_ligand_244
3p5o_4f09_ligand_366,3p5o,4f09_ligand_366
3p5o_4f09_ligand_192,3p5o,4f09_ligand_192
3p5o_4f09_ligand_95,3p5o,4f09_ligand_95
3p5o_4f09_ligand_55,3p5o,4f09_ligand_55
3p5o_4f09_ligand_306,3p5o,4f09_ligand_306
3p5o_4f09_ligand_202,3p5o,4f09_ligand_202
3p5o_4f09_ligand_265,3p5o,4f09_ligand_265
3p5o_4f09_ligand_162,3p5o,4f09_ligand_162
3p5o_4f09_ligand_174,3p5o,4f09_ligand_174
3p5o_4f09_ligand_380,3p5o,4f09_ligand_380
3p5o_4f09_ligand_376,3p5o,4f09_ligand_376
3p5o_4f09_ligand_200,3p5o,4f09_ligand_200
3p5o_4f09_ligand_387,3p5o,4f09_ligand_387
3p5o_4f09_ligand_286,3p5o,4f09_ligand_286
3p5o_4f09_ligand_420,3p5o,4f09_ligand_420
3p5o_4f09_ligand_434,3p5o,4f09_ligand_434
3p5o_4f09_ligand_261,3p5o,4f09_ligand_261
3p5o_4f09_ligand_310,3p5o,4f09_ligand_310
3p5o_4f09_ligand_386,3p5o,4f09_ligand_386
3p5o_4f09_ligand_353,3p5o,4f09_ligand_353
3p5o_4f09_ligand_370,3p5o,4f09_ligand_370
3p5o_4f09_ligand_225,3p5o,4f09_ligand_225
3p5o_4f09_ligand_479,3p5o,4f09_ligand_479
3p5o_4f09_ligand_373,3p5o,4f09_ligand_373
3p5o_4f09_ligand_140,3p5o,4f09_ligand_140
3p5o_4f09_ligand_3,3p5o,4f09_ligand_3
3p5o_4f09_ligand_396,3p5o,4f09_ligand_396
3p5o_4f09_ligand_167,3p5o,4f09_ligand_167
3p5o_4ogj_ligand_157,3p5o,4ogj_ligand_157
3p5o_4ogj_ligand_280,3p5o,4ogj_ligand_280
3p5o_4ogj_ligand_308,3p5o,4ogj_ligand_308
3p5o_4ogj_ligand_358,3p5o,4ogj_ligand_358
3p5o_4ogj_ligand_265,3p5o,4ogj_ligand_265
3p5o_4ogj_ligand_231,3p5o,4ogj_ligand_231
3p5o_4ogj_ligand_281,3p5o,4ogj_ligand_281
3p5o_4ogj_ligand_192,3p5o,4ogj_ligand_192
3p5o_4ogj_ligand_300,3p5o,4ogj_ligand_300
3p5o_4ogj_ligand_372,3p5o,4ogj_ligand_372
3p5o_4ogj_ligand_196,3p5o,4ogj_ligand_196
3p5o_4ogj_ligand_206,3p5o,4ogj_ligand_206
3p5o_4ogj_ligand_222,3p5o,4ogj_ligand_222
3p5o_4ogj_ligand_229,3p5o,4ogj_ligand_229
3p5o_4ogj_ligand_216,3p5o,4ogj_ligand_216
3p5o_4ogj_ligand_161,3p5o,4ogj_ligand_161
3p5o_4ogj_ligand_239,3p5o,4ogj_ligand_239
3p5o_4ogj_ligand_314,3p5o,4ogj_ligand_314
3p5o_4ogj_ligand_109,3p5o,4ogj_ligand_109
3p5o_4ogj_ligand_195,3p5o,4ogj_ligand_195
3p5o_4ogj_ligand_285,3p5o,4ogj_ligand_285
3p5o_4ogj_ligand_276,3p5o,4ogj_ligand_276
3p5o_4ogj_ligand_204,3p5o,4ogj_ligand_204
3p5o_4ogj_ligand_240,3p5o,4ogj_ligand_240
3p5o_4ogj_ligand_160,3p5o,4ogj_ligand_160
3p5o_4ogj_ligand_220,3p5o,4ogj_ligand_220
3p5o_4ogj_ligand_111,3p5o,4ogj_ligand_111
3p5o_4ogj_ligand_98,3p5o,4ogj_ligand_98
3p5o_4ogj_ligand_234,3p5o,4ogj_ligand_234
3p5o_4ogj_ligand_103,3p5o,4ogj_ligand_103
3p5o_4ogj_ligand_127,3p5o,4ogj_ligand_127
3p5o_4ogj_ligand_226,3p5o,4ogj_ligand_226
3p5o_4ogj_ligand_268,3p5o,4ogj_ligand_268
3p5o_4ogj_ligand_193,3p5o,4ogj_ligand_193
3p5o_4ogj_ligand_211,3p5o,4ogj_ligand_211
3p5o_4ogj_ligand_311,3p5o,4ogj_ligand_311
3p5o_4ogj_ligand_17,3p5o,4ogj_ligand_17
3p5o_4ogj_ligand_83,3p5o,4ogj_ligand_83
3p5o_4ogj_ligand_389,3p5o,4ogj_ligand_389
3p5o_4ogj_ligand_71,3p5o,4ogj_ligand_71
3p5o_4ogj_ligand_270,3p5o,4ogj_ligand_270
3p5o_4ogj_ligand_210,3p5o,4ogj_ligand_210
3p5o_4ogj_ligand_113,3p5o,4ogj_ligand_113
3p5o_4ogj_ligand_336,3p5o,4ogj_ligand_336
3p5o_4ogj_ligand_361,3p5o,4ogj_ligand_361
3p5o_4ogj_ligand_243,3p5o,4ogj_ligand_243
3p5o_4ogj_ligand_323,3p5o,4ogj_ligand_323
3p5o_4ogj_ligand_470,3p5o,4ogj_ligand_470
3p5o_4ogj_ligand_266,3p5o,4ogj_ligand_266
3p5o_4ogj_ligand_223,3p5o,4ogj_ligand_223
3p5o_4ogj_ligand_201,3p5o,4ogj_ligand_201
3p5o_4ogj_ligand_163,3p5o,4ogj_ligand_163
3p5o_4ogj_ligand_290,3p5o,4ogj_ligand_290
3p5o_4ogj_ligand_315,3p5o,4ogj_ligand_315
3p5o_4ogj_ligand_116,3p5o,4ogj_ligand_116
3p5o_4ogj_ligand_400,3p5o,4ogj_ligand_400
3p5o_4ogj_ligand_275,3p5o,4ogj_ligand_275
3p5o_4ogj_ligand_85,3p5o,4ogj_ligand_85
3p5o_4ogj_ligand_227,3p5o,4ogj_ligand_227
3p5o_4ogj_ligand_215,3p5o,4ogj_ligand_215
3p5o_4ogj_ligand_175,3p5o,4ogj_ligand_175
3p5o_4ogj_ligand_320,3p5o,4ogj_ligand_320
3p5o_4ogj_ligand_291,3p5o,4ogj_ligand_291
3p5o_4ogj_ligand_403,3p5o,4ogj_ligand_403
3p5o_4ogj_ligand_235,3p5o,4ogj_ligand_235
3p5o_4ogj_ligand_289,3p5o,4ogj_ligand_289
3p5o_4ogj_ligand_65,3p5o,4ogj_ligand_65
3p5o_4ogj_ligand_244,3p5o,4ogj_ligand_244
3p5o_4ogj_ligand_70,3p5o,4ogj_ligand_70
3p5o_4ogj_ligand_90,3p5o,4ogj_ligand_90
3p5o_4ogj_ligand_257,3p5o,4ogj_ligand_257
3p5o_4ogj_ligand_458,3p5o,4ogj_ligand_458
3p5o_4ogj_ligand_349,3p5o,4ogj_ligand_349
3p5o_4ogj_ligand_132,3p5o,4ogj_ligand_132
3p5o_4ogj_ligand_245,3p5o,4ogj_ligand_245
3p5o_4ogj_ligand_159,3p5o,4ogj_ligand_159
3p5o_4ogj_ligand_498,3p5o,4ogj_ligand_498
3p5o_4ogj_ligand_267,3p5o,4ogj_ligand_267
3p5o_4ogj_ligand_88,3p5o,4ogj_ligand_88
3p5o_4ogj_ligand_238,3p5o,4ogj_ligand_238
3p5o_4ogj_ligand_324,3p5o,4ogj_ligand_324
3p5o_4ogj_ligand_382,3p5o,4ogj_ligand_382
3p5o_4ogj_ligand_370,3p5o,4ogj_ligand_370
3p5o_4ogj_ligand_331,3p5o,4ogj_ligand_331
3p5o_4ogj_ligand_68,3p5o,4ogj_ligand_68
3p5o_4ogj_ligand_129,3p5o,4ogj_ligand_129
3p5o_4ogj_ligand_294,3p5o,4ogj_ligand_294
3p5o_4ogj_ligand_447,3p5o,4ogj_ligand_447
3p5o_4ogj_ligand_321,3p5o,4ogj_ligand_321
3p5o_4ogj_ligand_13,3p5o,4ogj_ligand_13
3p5o_4ogj_ligand_118,3p5o,4ogj_ligand_118
3p5o_4ogj_ligand_140,3p5o,4ogj_ligand_140
3p5o_4ogj_ligand_151,3p5o,4ogj_ligand_151
3p5o_4ogj_ligand_50,3p5o,4ogj_ligand_50
3p5o_4ogj_ligand_213,3p5o,4ogj_ligand_213
3p5o_4ogj_ligand_184,3p5o,4ogj_ligand_184
3p5o_4ogj_ligand_19,3p5o,4ogj_ligand_19
3p5o_4ogj_ligand_72,3p5o,4ogj_ligand_72
3p5o_4ogj_ligand_197,3p5o,4ogj_ligand_197
3p5o_4ogj_ligand_149,3p5o,4ogj_ligand_149
3p5o_4f2w_ligand_399,3p5o,4f2w_ligand_399
3p5o_4f2w_ligand_280,3p5o,4f2w_ligand_280
3p5o_4f2w_ligand_19,3p5o,4f2w_ligand_19
3p5o_4f2w_ligand_338,3p5o,4f2w_ligand_338
3p5o_4f2w_ligand_430,3p5o,4f2w_ligand_430
3p5o_4f2w_ligand_58,3p5o,4f2w_ligand_58
3p5o_4f2w_ligand_192,3p5o,4f2w_ligand_192
3p5o_4f2w_ligand_169,3p5o,4f2w_ligand_169
3p5o_4f2w_ligand_53,3p5o,4f2w_ligand_53
3p5o_4f2w_ligand_66,3p5o,4f2w_ligand_66
3p5o_4f2w_ligand_411,3p5o,4f2w_ligand_411
3p5o_4f2w_ligand_209,3p5o,4f2w_ligand_209
3p5o_4f2w_ligand_205,3p5o,4f2w_ligand_205
3p5o_4f2w_ligand_290,3p5o,4f2w_ligand_290
3p5o_4f2w_ligand_395,3p5o,4f2w_ligand_395
3p5o_4f2w_ligand_248,3p5o,4f2w_ligand_248
3p5o_4f2w_ligand_218,3p5o,4f2w_ligand_218
3p5o_4f2w_ligand_323,3p5o,4f2w_ligand_323
3p5o_4f2w_ligand_171,3p5o,4f2w_ligand_171
3p5o_4f2w_ligand_221,3p5o,4f2w_ligand_221
3p5o_4f2w_ligand_173,3p5o,4f2w_ligand_173
3p5o_4f2w_ligand_198,3p5o,4f2w_ligand_198
3p5o_4f2w_ligand_241,3p5o,4f2w_ligand_241
3p5o_4f2w_ligand_377,3p5o,4f2w_ligand_377
3p5o_4f2w_ligand_335,3p5o,4f2w_ligand_335
3p5o_4f2w_ligand_277,3p5o,4f2w_ligand_277
3p5o_4f2w_ligand_264,3p5o,4f2w_ligand_264
3p5o_4f2w_ligand_474,3p5o,4f2w_ligand_474
3p5o_4f2w_ligand_81,3p5o,4f2w_ligand_81
3p5o_4f2w_ligand_250,3p5o,4f2w_ligand_250
3p5o_4f2w_ligand_402,3p5o,4f2w_ligand_402
3p5o_4f2w_ligand_26,3p5o,4f2w_ligand_26
3p5o_4f2w_ligand_442,3p5o,4f2w_ligand_442
3p5o_4f2w_ligand_288,3p5o,4f2w_ligand_288
3p5o_4f2w_ligand_344,3p5o,4f2w_ligand_344
3p5o_4f2w_ligand_249,3p5o,4f2w_ligand_249
3p5o_4f2w_ligand_373,3p5o,4f2w_ligand_373
3p5o_4f2w_ligand_191,3p5o,4f2w_ligand_191
3p5o_4f2w_ligand_333,3p5o,4f2w_ligand_333
3p5o_4f2w_ligand_396,3p5o,4f2w_ligand_396
3p5o_4f2w_ligand_193,3p5o,4f2w_ligand_193
3p5o_4f2w_ligand_307,3p5o,4f2w_ligand_307
3p5o_4f2w_ligand_115,3p5o,4f2w_ligand_115
3p5o_4f2w_ligand_272,3p5o,4f2w_ligand_272
3p5o_4f2w_ligand_303,3p5o,4f2w_ligand_303
3p5o_4f2w_ligand_406,3p5o,4f2w_ligand_406
3p5o_4f2w_ligand_117,3p5o,4f2w_ligand_117
3p5o_4f2w_ligand_385,3p5o,4f2w_ligand_385
3p5o_4f2w_ligand_394,3p5o,4f2w_ligand_394
3p5o_4f2w_ligand_85,3p5o,4f2w_ligand_85
3p5o_4f2w_ligand_419,3p5o,4f2w_ligand_419
3p5o_4f2w_ligand_20,3p5o,4f2w_ligand_20
3p5o_4f2w_ligand_263,3p5o,4f2w_ligand_263
3p5o_4f2w_ligand_137,3p5o,4f2w_ligand_137
3p5o_4f2w_ligand_389,3p5o,4f2w_ligand_389
3p5o_4f2w_ligand_497,3p5o,4f2w_ligand_497
3p5o_4f2w_ligand_422,3p5o,4f2w_ligand_422
3p5o_4f2w_ligand_282,3p5o,4f2w_ligand_282
3p5o_4f2w_ligand_123,3p5o,4f2w_ligand_123
3p5o_4f2w_ligand_76,3p5o,4f2w_ligand_76
3p5o_4f2w_ligand_361,3p5o,4f2w_ligand_361
3p5o_4f2w_ligand_225,3p5o,4f2w_ligand_225
3p5o_4f2w_ligand_147,3p5o,4f2w_ligand_147
3p5o_4f2w_ligand_384,3p5o,4f2w_ligand_384
3p5o_4f2w_ligand_444,3p5o,4f2w_ligand_444
3p5o_4f2w_ligand_342,3p5o,4f2w_ligand_342
3p5o_4f2w_ligand_242,3p5o,4f2w_ligand_242
3p5o_4f2w_ligand_273,3p5o,4f2w_ligand_273
3p5o_4f2w_ligand_74,3p5o,4f2w_ligand_74
3p5o_4f2w_ligand_274,3p5o,4f2w_ligand_274
3p5o_4f2w_ligand_472,3p5o,4f2w_ligand_472
3p5o_4f2w_ligand_360,3p5o,4f2w_ligand_360
3p5o_4f2w_ligand_265,3p5o,4f2w_ligand_265
3p5o_4f2w_ligand_289,3p5o,4f2w_ligand_289
3p5o_4f2w_ligand_25,3p5o,4f2w_ligand_25
3p5o_4f2w_ligand_481,3p5o,4f2w_ligand_481
3p5o_4f2w_ligand_479,3p5o,4f2w_ligand_479
3p5o_4f2w_ligand_382,3p5o,4f2w_ligand_382
3p5o_4f2w_ligand_378,3p5o,4f2w_ligand_378
3p5o_4f2w_ligand_434,3p5o,4f2w_ligand_434
3p5o_4f2w_ligand_227,3p5o,4f2w_ligand_227
3p5o_4f2w_ligand_181,3p5o,4f2w_ligand_181
3p5o_4f2w_ligand_379,3p5o,4f2w_ligand_379
3p5o_4f2w_ligand_286,3p5o,4f2w_ligand_286
3p5o_4f2w_ligand_246,3p5o,4f2w_ligand_246
3p5o_4f2w_ligand_386,3p5o,4f2w_ligand_386
3p5o_4f2w_ligand_466,3p5o,4f2w_ligand_466
3p5o_4f2w_ligand_269,3p5o,4f2w_ligand_269
3p5o_4f2w_ligand_390,3p5o,4f2w_ligand_390
3p5o_4f2w_ligand_447,3p5o,4f2w_ligand_447
3p5o_4f2w_ligand_34,3p5o,4f2w_ligand_34
3p5o_4f2w_ligand_174,3p5o,4f2w_ligand_174
3p5o_4f2w_ligand_440,3p5o,4f2w_ligand_440
3p5o_4f2w_ligand_316,3p5o,4f2w_ligand_316
3p5o_4f2w_ligand_312,3p5o,4f2w_ligand_312
3p5o_4f2w_ligand_408,3p5o,4f2w_ligand_408
3p5o_4f2w_ligand_145,3p5o,4f2w_ligand_145
3p5o_4f2w_ligand_78,3p5o,4f2w_ligand_78
3p5o_4f2w_ligand_293,3p5o,4f2w_ligand_293
3p5o_4f2w_ligand_170,3p5o,4f2w_ligand_170
3p5o_3uri_ligand_3,3p5o,3uri_ligand_3
3p5o_3uri_ligand_57,3p5o,3uri_ligand_57
3p5o_3uri_ligand_101,3p5o,3uri_ligand_101
3p5o_3uri_ligand_301,3p5o,3uri_ligand_301
3p5o_3uri_ligand_239,3p5o,3uri_ligand_239
3p5o_3uri_ligand_277,3p5o,3uri_ligand_277
3p5o_3uri_ligand_69,3p5o,3uri_ligand_69
3p5o_3uri_ligand_326,3p5o,3uri_ligand_326
3p5o_3uri_ligand_141,3p5o,3uri_ligand_141
3p5o_3uri_ligand_26,3p5o,3uri_ligand_26
3p5o_3uri_ligand_190,3p5o,3uri_ligand_190
3p5o_3uri_ligand_89,3p5o,3uri_ligand_89
3p5o_3uri_ligand_418,3p5o,3uri_ligand_418
3p5o_3uri_ligand_67,3p5o,3uri_ligand_67
3p5o_3uri_ligand_391,3p5o,3uri_ligand_391
3p5o_3uri_ligand_207,3p5o,3uri_ligand_207
3p5o_3uri_ligand_488,3p5o,3uri_ligand_488
3p5o_3uri_ligand_295,3p5o,3uri_ligand_295
3p5o_3uri_ligand_11,3p5o,3uri_ligand_11
3p5o_3uri_ligand_131,3p5o,3uri_ligand_131
3p5o_3uri_ligand_211,3p5o,3uri_ligand_211
3p5o_3uri_ligand_198,3p5o,3uri_ligand_198
3p5o_3uri_ligand_348,3p5o,3uri_ligand_348
3p5o_3uri_ligand_394,3p5o,3uri_ligand_394
3p5o_3uri_ligand_250,3p5o,3uri_ligand_250
3p5o_3uri_ligand_281,3p5o,3uri_ligand_281
3p5o_3uri_ligand_400,3p5o,3uri_ligand_400
3p5o_3uri_ligand_16,3p5o,3uri_ligand_16
3p5o_3uri_ligand_134,3p5o,3uri_ligand_134
3p5o_3uri_ligand_487,3p5o,3uri_ligand_487
3p5o_3uri_ligand_126,3p5o,3uri_ligand_126
3p5o_3uri_ligand_263,3p5o,3uri_ligand_263
3p5o_3uri_ligand_14,3p5o,3uri_ligand_14
3p5o_3uri_ligand_248,3p5o,3uri_ligand_248
3p5o_3uri_ligand_140,3p5o,3uri_ligand_140
3p5o_3uri_ligand_132,3p5o,3uri_ligand_132
3p5o_3uri_ligand_445,3p5o,3uri_ligand_445
3p5o_3uri_ligand_299,3p5o,3uri_ligand_299
3p5o_3uri_ligand_15,3p5o,3uri_ligand_15
3p5o_3uri_ligand_396,3p5o,3uri_ligand_396
3p5o_3uri_ligand_13,3p5o,3uri_ligand_13
3p5o_3uri_ligand_224,3p5o,3uri_ligand_224
3p5o_3uri_ligand_210,3p5o,3uri_ligand_210
3p5o_3uri_ligand_19,3p5o,3uri_ligand_19
3p5o_3uri_ligand_280,3p5o,3uri_ligand_280
3p5o_3uri_ligand_88,3p5o,3uri_ligand_88
3p5o_3uri_ligand_120,3p5o,3uri_ligand_120
3p5o_3uri_ligand_235,3p5o,3uri_ligand_235
3p5o_3uri_ligand_308,3p5o,3uri_ligand_308
3p5o_3uri_ligand_473,3p5o,3uri_ligand_473
3p5o_3uri_ligand_181,3p5o,3uri_ligand_181
3p5o_3uri_ligand_426,3p5o,3uri_ligand_426
3p5o_3uri_ligand_151,3p5o,3uri_ligand_151
3p5o_3uri_ligand_116,3p5o,3uri_ligand_116
3p5o_3uri_ligand_75,3p5o,3uri_ligand_75
3p5o_3uri_ligand_389,3p5o,3uri_ligand_389
3p5o_3uri_ligand_87,3p5o,3uri_ligand_87
3p5o_3uri_ligand_215,3p5o,3uri_ligand_215
3p5o_3uri_ligand_90,3p5o,3uri_ligand_90
3p5o_3uri_ligand_188,3p5o,3uri_ligand_188
3p5o_3uri_ligand_255,3p5o,3uri_ligand_255
3p5o_3uri_ligand_76,3p5o,3uri_ligand_76
3p5o_3uri_ligand_150,3p5o,3uri_ligand_150
3p5o_3uri_ligand_338,3p5o,3uri_ligand_338
3p5o_3uri_ligand_85,3p5o,3uri_ligand_85
3p5o_3uri_ligand_91,3p5o,3uri_ligand_91
3p5o_3uri_ligand_145,3p5o,3uri_ligand_145
3p5o_3uri_ligand_167,3p5o,3uri_ligand_167
3p5o_3uri_ligand_337,3p5o,3uri_ligand_337
3p5o_3uri_ligand_424,3p5o,3uri_ligand_424
3p5o_3uri_ligand_233,3p5o,3uri_ligand_233
3p5o_3uri_ligand_38,3p5o,3uri_ligand_38
3p5o_3uri_ligand_68,3p5o,3uri_ligand_68
3p5o_3uri_ligand_387,3p5o,3uri_ligand_387
3p5o_3uri_ligand_152,3p5o,3uri_ligand_152
3p5o_3uri_ligand_258,3p5o,3uri_ligand_258
3p5o_3uri_ligand_423,3p5o,3uri_ligand_423
3p5o_3uri_ligand_204,3p5o,3uri_ligand_204
3p5o_3uri_ligand_44,3p5o,3uri_ligand_44
3p5o_3uri_ligand_143,3p5o,3uri_ligand_143
3p5o_3uri_ligand_335,3p5o,3uri_ligand_335
3p5o_3uri_ligand_137,3p5o,3uri_ligand_137
3p5o_3uri_ligand_220,3p5o,3uri_ligand_220
3p5o_3uri_ligand_21,3p5o,3uri_ligand_21
3p5o_3uri_ligand_266,3p5o,3uri_ligand_266
3p5o_3uri_ligand_100,3p5o,3uri_ligand_100
3p5o_3uri_ligand_345,3p5o,3uri_ligand_345
3p5o_3uri_ligand_117,3p5o,3uri_ligand_117
3p5o_3uri_ligand_327,3p5o,3uri_ligand_327
3p5o_3uri_ligand_234,3p5o,3uri_ligand_234
