index,protein,decoy_name
5dwr_4agp_ligand_276,5dwr,4agp_ligand_276
5dwr_4agp_ligand_165,5dwr,4agp_ligand_165
5dwr_4agp_ligand_315,5dwr,4agp_ligand_315
5dwr_4agp_ligand_312,5dwr,4agp_ligand_312
5dwr_4agp_ligand_221,5dwr,4agp_ligand_221
5dwr_4agp_ligand_36,5dwr,4agp_ligand_36
5dwr_4agp_ligand_278,5dwr,4agp_ligand_278
5dwr_4agp_ligand_279,5dwr,4agp_ligand_279
5dwr_4agp_ligand_299,5dwr,4agp_ligand_299
5dwr_4agp_ligand_26,5dwr,4agp_ligand_26
5dwr_4agp_ligand_203,5dwr,4agp_ligand_203
5dwr_4agp_ligand_112,5dwr,4agp_ligand_112
5dwr_4agp_ligand_352,5dwr,4agp_ligand_352
5dwr_4agp_ligand_330,5dwr,4agp_ligand_330
5dwr_4agp_ligand_195,5dwr,4agp_ligand_195
5dwr_4agp_ligand_267,5dwr,4agp_ligand_267
5dwr_4agp_ligand_275,5dwr,4agp_ligand_275
5dwr_4agp_ligand_271,5dwr,4agp_ligand_271
5dwr_4agp_ligand_180,5dwr,4agp_ligand_180
5dwr_4agp_ligand_302,5dwr,4agp_ligand_302
5dwr_4agp_ligand_219,5dwr,4agp_ligand_219
5dwr_4agp_ligand_277,5dwr,4agp_ligand_277
5dwr_4agp_ligand_202,5dwr,4agp_ligand_202
5dwr_4agp_ligand_175,5dwr,4agp_ligand_175
5dwr_4agp_ligand_399,5dwr,4agp_ligand_399
5dwr_4agp_ligand_446,5dwr,4agp_ligand_446
5dwr_4agp_ligand_323,5dwr,4agp_ligand_323
5dwr_4agp_ligand_206,5dwr,4agp_ligand_206
5dwr_4agp_ligand_127,5dwr,4agp_ligand_127
5dwr_4agp_ligand_239,5dwr,4agp_ligand_239
5dwr_4agp_ligand_325,5dwr,4agp_ligand_325
5dwr_4agp_ligand_189,5dwr,4agp_ligand_189
5dwr_4agp_ligand_230,5dwr,4agp_ligand_230
5dwr_4agp_ligand_208,5dwr,4agp_ligand_208
5dwr_4agp_ligand_357,5dwr,4agp_ligand_357
5dwr_4agp_ligand_23,5dwr,4agp_ligand_23
5dwr_4agp_ligand_301,5dwr,4agp_ligand_301
5dwr_4agp_ligand_291,5dwr,4agp_ligand_291
5dwr_4agp_ligand_225,5dwr,4agp_ligand_225
5dwr_4agp_ligand_280,5dwr,4agp_ligand_280
5dwr_4agp_ligand_30,5dwr,4agp_ligand_30
5dwr_4agp_ligand_465,5dwr,4agp_ligand_465
5dwr_4agp_ligand_390,5dwr,4agp_ligand_390
5dwr_4agp_ligand_345,5dwr,4agp_ligand_345
5dwr_4agp_ligand_329,5dwr,4agp_ligand_329
5dwr_4agp_ligand_334,5dwr,4agp_ligand_334
5dwr_4agp_ligand_328,5dwr,4agp_ligand_328
5dwr_4agp_ligand_228,5dwr,4agp_ligand_228
5dwr_4agp_ligand_324,5dwr,4agp_ligand_324
5dwr_4agp_ligand_177,5dwr,4agp_ligand_177
5dwr_4agp_ligand_41,5dwr,4agp_ligand_41
5dwr_4agp_ligand_236,5dwr,4agp_ligand_236
5dwr_4agp_ligand_375,5dwr,4agp_ligand_375
5dwr_4agp_ligand_294,5dwr,4agp_ligand_294
5dwr_4agp_ligand_114,5dwr,4agp_ligand_114
5dwr_4agp_ligand_52,5dwr,4agp_ligand_52
5dwr_4agp_ligand_227,5dwr,4agp_ligand_227
5dwr_4agp_ligand_237,5dwr,4agp_ligand_237
5dwr_4agp_ligand_297,5dwr,4agp_ligand_297
5dwr_5dwr_ligand_164,5dwr,5dwr_ligand_164
5dwr_5dwr_ligand_321,5dwr,5dwr_ligand_321
5dwr_5dwr_ligand_453,5dwr,5dwr_ligand_453
5dwr_5dwr_ligand_11,5dwr,5dwr_ligand_11
5dwr_5dwr_ligand_227,5dwr,5dwr_ligand_227
5dwr_5dwr_ligand_285,5dwr,5dwr_ligand_285
5dwr_5dwr_ligand_198,5dwr,5dwr_ligand_198
5dwr_5dwr_ligand_278,5dwr,5dwr_ligand_278
5dwr_5dwr_ligand_230,5dwr,5dwr_ligand_230
5dwr_5dwr_ligand_211,5dwr,5dwr_ligand_211
5dwr_5dwr_ligand_268,5dwr,5dwr_ligand_268
5dwr_5dwr_ligand_221,5dwr,5dwr_ligand_221
5dwr_5dwr_ligand_462,5dwr,5dwr_ligand_462
5dwr_5dwr_ligand_174,5dwr,5dwr_ligand_174
5dwr_5dwr_ligand_207,5dwr,5dwr_ligand_207
5dwr_5dwr_ligand_189,5dwr,5dwr_ligand_189
5dwr_5dwr_ligand_1,5dwr,5dwr_ligand_1
5dwr_5dwr_ligand_327,5dwr,5dwr_ligand_327
5dwr_5dwr_ligand_253,5dwr,5dwr_ligand_253
5dwr_5dwr_ligand_309,5dwr,5dwr_ligand_309
5dwr_5dwr_ligand_319,5dwr,5dwr_ligand_319
5dwr_5dwr_ligand_343,5dwr,5dwr_ligand_343
5dwr_5dwr_ligand_360,5dwr,5dwr_ligand_360
5dwr_5dwr_ligand_178,5dwr,5dwr_ligand_178
5dwr_5dwr_ligand_177,5dwr,5dwr_ligand_177
5dwr_5dwr_ligand_186,5dwr,5dwr_ligand_186
5dwr_5dwr_ligand_277,5dwr,5dwr_ligand_277
5dwr_5dwr_ligand_311,5dwr,5dwr_ligand_311
5dwr_5dwr_ligand_220,5dwr,5dwr_ligand_220
5dwr_5dwr_ligand_153,5dwr,5dwr_ligand_153
5dwr_5dwr_ligand_173,5dwr,5dwr_ligand_173
5dwr_5dwr_ligand_231,5dwr,5dwr_ligand_231
5dwr_5dwr_ligand_273,5dwr,5dwr_ligand_273
5dwr_5dwr_ligand_342,5dwr,5dwr_ligand_342
5dwr_5dwr_ligand_314,5dwr,5dwr_ligand_314
5dwr_5dwr_ligand_187,5dwr,5dwr_ligand_187
5dwr_5dwr_ligand_209,5dwr,5dwr_ligand_209
5dwr_5dwr_ligand_371,5dwr,5dwr_ligand_371
5dwr_5dwr_ligand_160,5dwr,5dwr_ligand_160
5dwr_5dwr_ligand_69,5dwr,5dwr_ligand_69
5dwr_5dwr_ligand_262,5dwr,5dwr_ligand_262
5dwr_5dwr_ligand_349,5dwr,5dwr_ligand_349
5dwr_5dwr_ligand_218,5dwr,5dwr_ligand_218
5dwr_5dwr_ligand_236,5dwr,5dwr_ligand_236
5dwr_5dwr_ligand_238,5dwr,5dwr_ligand_238
5dwr_5dwr_ligand_104,5dwr,5dwr_ligand_104
5dwr_5dwr_ligand_184,5dwr,5dwr_ligand_184
5dwr_5dwr_ligand_328,5dwr,5dwr_ligand_328
5dwr_5dwr_ligand_219,5dwr,5dwr_ligand_219
5dwr_5dwr_ligand_75,5dwr,5dwr_ligand_75
5dwr_5dwr_ligand_368,5dwr,5dwr_ligand_368
5dwr_5dwr_ligand_197,5dwr,5dwr_ligand_197
5dwr_5dwr_ligand_234,5dwr,5dwr_ligand_234
5dwr_5dwr_ligand_421,5dwr,5dwr_ligand_421
5dwr_5dwr_ligand_216,5dwr,5dwr_ligand_216
5dwr_5dwr_ligand_324,5dwr,5dwr_ligand_324
5dwr_5dwr_ligand_241,5dwr,5dwr_ligand_241
5dwr_5dwr_ligand_101,5dwr,5dwr_ligand_101
5dwr_5dwr_ligand_302,5dwr,5dwr_ligand_302
5dwr_5dwr_ligand_228,5dwr,5dwr_ligand_228
5dwr_5dwr_ligand_256,5dwr,5dwr_ligand_256
5dwr_5dwr_ligand_191,5dwr,5dwr_ligand_191
5dwr_5dwr_ligand_367,5dwr,5dwr_ligand_367
5dwr_5dwr_ligand_133,5dwr,5dwr_ligand_133
5dwr_5dwr_ligand_172,5dwr,5dwr_ligand_172
5dwr_5dwr_ligand_235,5dwr,5dwr_ligand_235
5dwr_5dwr_ligand_303,5dwr,5dwr_ligand_303
5dwr_5dwr_ligand_248,5dwr,5dwr_ligand_248
5dwr_5dwr_ligand_297,5dwr,5dwr_ligand_297
5dwr_5dwr_ligand_370,5dwr,5dwr_ligand_370
5dwr_5dwr_ligand_317,5dwr,5dwr_ligand_317
5dwr_5dwr_ligand_440,5dwr,5dwr_ligand_440
5dwr_5dwr_ligand_181,5dwr,5dwr_ligand_181
5dwr_5dwr_ligand_108,5dwr,5dwr_ligand_108
5dwr_5dwr_ligand_250,5dwr,5dwr_ligand_250
5dwr_5dwr_ligand_260,5dwr,5dwr_ligand_260
5dwr_5dwr_ligand_272,5dwr,5dwr_ligand_272
5dwr_5dwr_ligand_361,5dwr,5dwr_ligand_361
5dwr_5dwr_ligand_286,5dwr,5dwr_ligand_286
5dwr_5dwr_ligand_322,5dwr,5dwr_ligand_322
5dwr_5dwr_ligand_193,5dwr,5dwr_ligand_193
5dwr_5dwr_ligand_205,5dwr,5dwr_ligand_205
5dwr_5dwr_ligand_301,5dwr,5dwr_ligand_301
5dwr_5dwr_ligand_157,5dwr,5dwr_ligand_157
5dwr_5dwr_ligand_116,5dwr,5dwr_ligand_116
5dwr_5dwr_ligand_176,5dwr,5dwr_ligand_176
5dwr_5dwr_ligand_315,5dwr,5dwr_ligand_315
5dwr_5dwr_ligand_136,5dwr,5dwr_ligand_136
5dwr_5dwr_ligand_310,5dwr,5dwr_ligand_310
5dwr_5dwr_ligand_192,5dwr,5dwr_ligand_192
5dwr_5dwr_ligand_214,5dwr,5dwr_ligand_214
5dwr_5dwr_ligand_169,5dwr,5dwr_ligand_169
5dwr_5dwr_ligand_346,5dwr,5dwr_ligand_346
5dwr_5dwr_ligand_245,5dwr,5dwr_ligand_245
5dwr_5dwr_ligand_166,5dwr,5dwr_ligand_166
5dwr_5dwr_ligand_204,5dwr,5dwr_ligand_204
5dwr_5dwr_ligand_217,5dwr,5dwr_ligand_217
5dwr_5dwr_ligand_202,5dwr,5dwr_ligand_202
5dwr_5dwr_ligand_246,5dwr,5dwr_ligand_246
5dwr_5dwr_ligand_275,5dwr,5dwr_ligand_275
5dwr_3l7b_ligand_219,5dwr,3l7b_ligand_219
5dwr_3l7b_ligand_183,5dwr,3l7b_ligand_183
5dwr_3l7b_ligand_224,5dwr,3l7b_ligand_224
5dwr_3l7b_ligand_164,5dwr,3l7b_ligand_164
5dwr_3l7b_ligand_321,5dwr,3l7b_ligand_321
5dwr_3l7b_ligand_157,5dwr,3l7b_ligand_157
5dwr_3l7b_ligand_203,5dwr,3l7b_ligand_203
5dwr_3l7b_ligand_312,5dwr,3l7b_ligand_312
5dwr_3l7b_ligand_348,5dwr,3l7b_ligand_348
5dwr_3l7b_ligand_188,5dwr,3l7b_ligand_188
5dwr_3l7b_ligand_178,5dwr,3l7b_ligand_178
5dwr_3l7b_ligand_336,5dwr,3l7b_ligand_336
5dwr_3l7b_ligand_257,5dwr,3l7b_ligand_257
5dwr_3l7b_ligand_292,5dwr,3l7b_ligand_292
5dwr_3l7b_ligand_237,5dwr,3l7b_ligand_237
5dwr_3l7b_ligand_200,5dwr,3l7b_ligand_200
5dwr_3l7b_ligand_341,5dwr,3l7b_ligand_341
5dwr_3l7b_ligand_320,5dwr,3l7b_ligand_320
5dwr_3l7b_ligand_256,5dwr,3l7b_ligand_256
5dwr_3l7b_ligand_267,5dwr,3l7b_ligand_267
5dwr_3l7b_ligand_225,5dwr,3l7b_ligand_225
5dwr_3l7b_ligand_168,5dwr,3l7b_ligand_168
5dwr_3l7b_ligand_189,5dwr,3l7b_ligand_189
5dwr_3l7b_ligand_184,5dwr,3l7b_ligand_184
5dwr_3l7b_ligand_230,5dwr,3l7b_ligand_230
5dwr_3l7b_ligand_278,5dwr,3l7b_ligand_278
5dwr_3l7b_ligand_241,5dwr,3l7b_ligand_241
5dwr_3l7b_ligand_25,5dwr,3l7b_ligand_25
5dwr_3l7b_ligand_231,5dwr,3l7b_ligand_231
5dwr_3l7b_ligand_214,5dwr,3l7b_ligand_214
5dwr_3l7b_ligand_250,5dwr,3l7b_ligand_250
5dwr_3l7b_ligand_280,5dwr,3l7b_ligand_280
5dwr_3l7b_ligand_232,5dwr,3l7b_ligand_232
5dwr_3l7b_ligand_201,5dwr,3l7b_ligand_201
5dwr_3l7b_ligand_223,5dwr,3l7b_ligand_223
5dwr_3l7b_ligand_307,5dwr,3l7b_ligand_307
5dwr_3l7b_ligand_93,5dwr,3l7b_ligand_93
5dwr_3l7b_ligand_325,5dwr,3l7b_ligand_325
5dwr_3l7b_ligand_285,5dwr,3l7b_ligand_285
5dwr_3l7b_ligand_289,5dwr,3l7b_ligand_289
5dwr_3l7b_ligand_195,5dwr,3l7b_ligand_195
5dwr_3l7b_ligand_177,5dwr,3l7b_ligand_177
5dwr_3l7b_ligand_236,5dwr,3l7b_ligand_236
5dwr_3l7b_ligand_305,5dwr,3l7b_ligand_305
5dwr_3l7b_ligand_264,5dwr,3l7b_ligand_264
5dwr_3l7b_ligand_169,5dwr,3l7b_ligand_169
5dwr_3l7b_ligand_275,5dwr,3l7b_ligand_275
5dwr_3l7b_ligand_217,5dwr,3l7b_ligand_217
5dwr_3l7b_ligand_193,5dwr,3l7b_ligand_193
5dwr_3l7b_ligand_334,5dwr,3l7b_ligand_334
5dwr_3l7b_ligand_335,5dwr,3l7b_ligand_335
5dwr_3l7b_ligand_343,5dwr,3l7b_ligand_343
5dwr_3l7b_ligand_228,5dwr,3l7b_ligand_228
5dwr_3l7b_ligand_238,5dwr,3l7b_ligand_238
5dwr_3l7b_ligand_317,5dwr,3l7b_ligand_317
5dwr_3l7b_ligand_314,5dwr,3l7b_ligand_314
5dwr_3l7b_ligand_161,5dwr,3l7b_ligand_161
5dwr_3l7b_ligand_206,5dwr,3l7b_ligand_206
5dwr_3l7b_ligand_304,5dwr,3l7b_ligand_304
5dwr_3l7b_ligand_318,5dwr,3l7b_ligand_318
5dwr_3l7b_ligand_313,5dwr,3l7b_ligand_313
5dwr_3l7b_ligand_248,5dwr,3l7b_ligand_248
5dwr_3l7b_ligand_205,5dwr,3l7b_ligand_205
5dwr_3l7b_ligand_329,5dwr,3l7b_ligand_329
5dwr_3l7b_ligand_327,5dwr,3l7b_ligand_327
5dwr_3l7b_ligand_199,5dwr,3l7b_ligand_199
5dwr_3l7b_ligand_170,5dwr,3l7b_ligand_170
5dwr_3l7b_ligand_202,5dwr,3l7b_ligand_202
5dwr_3l7b_ligand_162,5dwr,3l7b_ligand_162
5dwr_3l7b_ligand_181,5dwr,3l7b_ligand_181
5dwr_3l7b_ligand_208,5dwr,3l7b_ligand_208
5dwr_3l7b_ligand_272,5dwr,3l7b_ligand_272
5dwr_3l7b_ligand_265,5dwr,3l7b_ligand_265
5dwr_3l7b_ligand_271,5dwr,3l7b_ligand_271
5dwr_3l7b_ligand_342,5dwr,3l7b_ligand_342
5dwr_3l7b_ligand_389,5dwr,3l7b_ligand_389
5dwr_3l7b_ligand_345,5dwr,3l7b_ligand_345
5dwr_3l7b_ligand_333,5dwr,3l7b_ligand_333
5dwr_3l7b_ligand_204,5dwr,3l7b_ligand_204
5dwr_3l7b_ligand_255,5dwr,3l7b_ligand_255
5dwr_3l7b_ligand_221,5dwr,3l7b_ligand_221
5dwr_3l7b_ligand_346,5dwr,3l7b_ligand_346
5dwr_3l7b_ligand_284,5dwr,3l7b_ligand_284
5dwr_3l7b_ligand_293,5dwr,3l7b_ligand_293
5dwr_3l7b_ligand_33,5dwr,3l7b_ligand_33
5dwr_3l7b_ligand_247,5dwr,3l7b_ligand_247
5dwr_3l7b_ligand_295,5dwr,3l7b_ligand_295
5dwr_3l7b_ligand_337,5dwr,3l7b_ligand_337
5dwr_3l7b_ligand_332,5dwr,3l7b_ligand_332
5dwr_3l7b_ligand_310,5dwr,3l7b_ligand_310
5dwr_3l7b_ligand_283,5dwr,3l7b_ligand_283
5dwr_3l7b_ligand_251,5dwr,3l7b_ligand_251
5dwr_3l7b_ligand_301,5dwr,3l7b_ligand_301
5dwr_3l7b_ligand_298,5dwr,3l7b_ligand_298
5dwr_3l7b_ligand_338,5dwr,3l7b_ligand_338
5dwr_3l7b_ligand_306,5dwr,3l7b_ligand_306
5dwr_3l7b_ligand_23,5dwr,3l7b_ligand_23
5dwr_3l7b_ligand_235,5dwr,3l7b_ligand_235
5dwr_3l7b_ligand_131,5dwr,3l7b_ligand_131
5dwr_3l7b_ligand_242,5dwr,3l7b_ligand_242
5dwr_3ge7_ligand_240,5dwr,3ge7_ligand_240
5dwr_3ge7_ligand_482,5dwr,3ge7_ligand_482
5dwr_3ge7_ligand_143,5dwr,3ge7_ligand_143
5dwr_3ge7_ligand_154,5dwr,3ge7_ligand_154
5dwr_3ge7_ligand_266,5dwr,3ge7_ligand_266
5dwr_3ge7_ligand_446,5dwr,3ge7_ligand_446
5dwr_3ge7_ligand_173,5dwr,3ge7_ligand_173
5dwr_3ge7_ligand_284,5dwr,3ge7_ligand_284
5dwr_3ge7_ligand_230,5dwr,3ge7_ligand_230
5dwr_3ge7_ligand_195,5dwr,3ge7_ligand_195
5dwr_3ge7_ligand_68,5dwr,3ge7_ligand_68
5dwr_3ge7_ligand_291,5dwr,3ge7_ligand_291
5dwr_3ge7_ligand_32,5dwr,3ge7_ligand_32
5dwr_3ge7_ligand_382,5dwr,3ge7_ligand_382
5dwr_3ge7_ligand_56,5dwr,3ge7_ligand_56
5dwr_3ge7_ligand_258,5dwr,3ge7_ligand_258
5dwr_3ge7_ligand_249,5dwr,3ge7_ligand_249
5dwr_3ge7_ligand_321,5dwr,3ge7_ligand_321
5dwr_3ge7_ligand_275,5dwr,3ge7_ligand_275
5dwr_3ge7_ligand_222,5dwr,3ge7_ligand_222
5dwr_3ge7_ligand_350,5dwr,3ge7_ligand_350
5dwr_3ge7_ligand_234,5dwr,3ge7_ligand_234
5dwr_3ge7_ligand_179,5dwr,3ge7_ligand_179
5dwr_3ge7_ligand_247,5dwr,3ge7_ligand_247
5dwr_3ge7_ligand_320,5dwr,3ge7_ligand_320
5dwr_3ge7_ligand_74,5dwr,3ge7_ligand_74
5dwr_3ge7_ligand_228,5dwr,3ge7_ligand_228
5dwr_3ge7_ligand_327,5dwr,3ge7_ligand_327
5dwr_3ge7_ligand_315,5dwr,3ge7_ligand_315
5dwr_3ge7_ligand_209,5dwr,3ge7_ligand_209
5dwr_3ge7_ligand_191,5dwr,3ge7_ligand_191
5dwr_3ge7_ligand_265,5dwr,3ge7_ligand_265
5dwr_3ge7_ligand_335,5dwr,3ge7_ligand_335
5dwr_3ge7_ligand_59,5dwr,3ge7_ligand_59
5dwr_3ge7_ligand_172,5dwr,3ge7_ligand_172
5dwr_3ge7_ligand_444,5dwr,3ge7_ligand_444
5dwr_3ge7_ligand_80,5dwr,3ge7_ligand_80
5dwr_3ge7_ligand_344,5dwr,3ge7_ligand_344
5dwr_3ge7_ligand_245,5dwr,3ge7_ligand_245
5dwr_3ge7_ligand_238,5dwr,3ge7_ligand_238
5dwr_3ge7_ligand_215,5dwr,3ge7_ligand_215
5dwr_3ge7_ligand_277,5dwr,3ge7_ligand_277
5dwr_3ge7_ligand_285,5dwr,3ge7_ligand_285
5dwr_3ge7_ligand_194,5dwr,3ge7_ligand_194
5dwr_3ge7_ligand_293,5dwr,3ge7_ligand_293
5dwr_3ge7_ligand_272,5dwr,3ge7_ligand_272
5dwr_3ge7_ligand_416,5dwr,3ge7_ligand_416
5dwr_3ge7_ligand_413,5dwr,3ge7_ligand_413
5dwr_3ge7_ligand_16,5dwr,3ge7_ligand_16
5dwr_3ge7_ligand_201,5dwr,3ge7_ligand_201
5dwr_3ge7_ligand_153,5dwr,3ge7_ligand_153
5dwr_3ge7_ligand_294,5dwr,3ge7_ligand_294
5dwr_3ge7_ligand_387,5dwr,3ge7_ligand_387
5dwr_3ge7_ligand_33,5dwr,3ge7_ligand_33
5dwr_3ge7_ligand_203,5dwr,3ge7_ligand_203
5dwr_3ge7_ligand_248,5dwr,3ge7_ligand_248
5dwr_3ge7_ligand_310,5dwr,3ge7_ligand_310
5dwr_3ge7_ligand_340,5dwr,3ge7_ligand_340
5dwr_3ge7_ligand_178,5dwr,3ge7_ligand_178
5dwr_3ge7_ligand_406,5dwr,3ge7_ligand_406
5dwr_3ge7_ligand_236,5dwr,3ge7_ligand_236
5dwr_3ge7_ligand_205,5dwr,3ge7_ligand_205
5dwr_3ge7_ligand_348,5dwr,3ge7_ligand_348
5dwr_3ge7_ligand_226,5dwr,3ge7_ligand_226
5dwr_3ge7_ligand_336,5dwr,3ge7_ligand_336
5dwr_3ge7_ligand_414,5dwr,3ge7_ligand_414
5dwr_3ge7_ligand_260,5dwr,3ge7_ligand_260
5dwr_3ge7_ligand_349,5dwr,3ge7_ligand_349
5dwr_3ge7_ligand_288,5dwr,3ge7_ligand_288
5dwr_3ge7_ligand_263,5dwr,3ge7_ligand_263
5dwr_3ge7_ligand_302,5dwr,3ge7_ligand_302
5dwr_3ge7_ligand_311,5dwr,3ge7_ligand_311
5dwr_3ge7_ligand_181,5dwr,3ge7_ligand_181
5dwr_3ge7_ligand_162,5dwr,3ge7_ligand_162
5dwr_3ge7_ligand_171,5dwr,3ge7_ligand_171
5dwr_3ge7_ligand_296,5dwr,3ge7_ligand_296
5dwr_3ge7_ligand_246,5dwr,3ge7_ligand_246
5dwr_3ge7_ligand_303,5dwr,3ge7_ligand_303
5dwr_3ge7_ligand_239,5dwr,3ge7_ligand_239
5dwr_3ge7_ligand_213,5dwr,3ge7_ligand_213
5dwr_3ge7_ligand_331,5dwr,3ge7_ligand_331
5dwr_3ge7_ligand_183,5dwr,3ge7_ligand_183
5dwr_3ge7_ligand_200,5dwr,3ge7_ligand_200
5dwr_3ge7_ligand_218,5dwr,3ge7_ligand_218
5dwr_3ge7_ligand_273,5dwr,3ge7_ligand_273
5dwr_3ge7_ligand_216,5dwr,3ge7_ligand_216
5dwr_3ge7_ligand_167,5dwr,3ge7_ligand_167
5dwr_3ge7_ligand_193,5dwr,3ge7_ligand_193
5dwr_3ge7_ligand_334,5dwr,3ge7_ligand_334
5dwr_3ge7_ligand_28,5dwr,3ge7_ligand_28
5dwr_3ge7_ligand_177,5dwr,3ge7_ligand_177
5dwr_3ge7_ligand_257,5dwr,3ge7_ligand_257
5dwr_3ge7_ligand_323,5dwr,3ge7_ligand_323
5dwr_3ge7_ligand_337,5dwr,3ge7_ligand_337
5dwr_3ge7_ligand_175,5dwr,3ge7_ligand_175
5dwr_3ge7_ligand_128,5dwr,3ge7_ligand_128
5dwr_3ge7_ligand_314,5dwr,3ge7_ligand_314
5dwr_3ge7_ligand_292,5dwr,3ge7_ligand_292
5dwr_3ge7_ligand_225,5dwr,3ge7_ligand_225
5dwr_3ge7_ligand_174,5dwr,3ge7_ligand_174
5dwr_4abg_ligand_342,5dwr,4abg_ligand_342
5dwr_4abg_ligand_340,5dwr,4abg_ligand_340
5dwr_4abg_ligand_293,5dwr,4abg_ligand_293
5dwr_4abg_ligand_221,5dwr,4abg_ligand_221
5dwr_4abg_ligand_479,5dwr,4abg_ligand_479
5dwr_4abg_ligand_204,5dwr,4abg_ligand_204
5dwr_4abg_ligand_313,5dwr,4abg_ligand_313
5dwr_4abg_ligand_216,5dwr,4abg_ligand_216
5dwr_4abg_ligand_250,5dwr,4abg_ligand_250
5dwr_4abg_ligand_153,5dwr,4abg_ligand_153
5dwr_4abg_ligand_305,5dwr,4abg_ligand_305
5dwr_4abg_ligand_234,5dwr,4abg_ligand_234
5dwr_4abg_ligand_418,5dwr,4abg_ligand_418
5dwr_4abg_ligand_48,5dwr,4abg_ligand_48
5dwr_4abg_ligand_319,5dwr,4abg_ligand_319
5dwr_4abg_ligand_227,5dwr,4abg_ligand_227
5dwr_4abg_ligand_88,5dwr,4abg_ligand_88
5dwr_4abg_ligand_245,5dwr,4abg_ligand_245
5dwr_4abg_ligand_298,5dwr,4abg_ligand_298
5dwr_4abg_ligand_377,5dwr,4abg_ligand_377
5dwr_4abg_ligand_243,5dwr,4abg_ligand_243
5dwr_4abg_ligand_286,5dwr,4abg_ligand_286
5dwr_4abg_ligand_336,5dwr,4abg_ligand_336
5dwr_4abg_ligand_349,5dwr,4abg_ligand_349
5dwr_4abg_ligand_413,5dwr,4abg_ligand_413
5dwr_4abg_ligand_220,5dwr,4abg_ligand_220
5dwr_4abg_ligand_445,5dwr,4abg_ligand_445
5dwr_4abg_ligand_438,5dwr,4abg_ligand_438
5dwr_4abg_ligand_160,5dwr,4abg_ligand_160
5dwr_4abg_ligand_405,5dwr,4abg_ligand_405
5dwr_4abg_ligand_350,5dwr,4abg_ligand_350
5dwr_4abg_ligand_288,5dwr,4abg_ligand_288
5dwr_4abg_ligand_168,5dwr,4abg_ligand_168
5dwr_4abg_ligand_271,5dwr,4abg_ligand_271
5dwr_4abg_ligand_165,5dwr,4abg_ligand_165
5dwr_4abg_ligand_167,5dwr,4abg_ligand_167
5dwr_4abg_ligand_266,5dwr,4abg_ligand_266
5dwr_4abg_ligand_21,5dwr,4abg_ligand_21
5dwr_4abg_ligand_23,5dwr,4abg_ligand_23
5dwr_4abg_ligand_369,5dwr,4abg_ligand_369
5dwr_4abg_ligand_259,5dwr,4abg_ligand_259
5dwr_4abg_ligand_308,5dwr,4abg_ligand_308
5dwr_4abg_ligand_322,5dwr,4abg_ligand_322
5dwr_4abg_ligand_178,5dwr,4abg_ligand_178
5dwr_4abg_ligand_236,5dwr,4abg_ligand_236
5dwr_4abg_ligand_325,5dwr,4abg_ligand_325
5dwr_4abg_ligand_321,5dwr,4abg_ligand_321
5dwr_4abg_ligand_211,5dwr,4abg_ligand_211
5dwr_4abg_ligand_332,5dwr,4abg_ligand_332
5dwr_4abg_ligand_282,5dwr,4abg_ligand_282
5dwr_4abg_ligand_328,5dwr,4abg_ligand_328
5dwr_4abg_ligand_242,5dwr,4abg_ligand_242
5dwr_4abg_ligand_226,5dwr,4abg_ligand_226
5dwr_4abg_ligand_399,5dwr,4abg_ligand_399
5dwr_4abg_ligand_315,5dwr,4abg_ligand_315
5dwr_4abg_ligand_347,5dwr,4abg_ligand_347
5dwr_4abg_ligand_344,5dwr,4abg_ligand_344
5dwr_4abg_ligand_262,5dwr,4abg_ligand_262
5dwr_4abg_ligand_309,5dwr,4abg_ligand_309
5dwr_4abg_ligand_345,5dwr,4abg_ligand_345
5dwr_4abg_ligand_341,5dwr,4abg_ligand_341
5dwr_4abg_ligand_359,5dwr,4abg_ligand_359
5dwr_4abg_ligand_320,5dwr,4abg_ligand_320
5dwr_4abg_ligand_346,5dwr,4abg_ligand_346
5dwr_4abg_ligand_231,5dwr,4abg_ligand_231
5dwr_4abg_ligand_274,5dwr,4abg_ligand_274
5dwr_4abg_ligand_181,5dwr,4abg_ligand_181
5dwr_4abg_ligand_348,5dwr,4abg_ligand_348
5dwr_4abg_ligand_212,5dwr,4abg_ligand_212
5dwr_4abg_ligand_395,5dwr,4abg_ligand_395
5dwr_4abg_ligand_209,5dwr,4abg_ligand_209
5dwr_4abg_ligand_172,5dwr,4abg_ligand_172
5dwr_4abg_ligand_330,5dwr,4abg_ligand_330
5dwr_4abg_ligand_73,5dwr,4abg_ligand_73
5dwr_4abg_ligand_190,5dwr,4abg_ligand_190
5dwr_4abg_ligand_230,5dwr,4abg_ligand_230
5dwr_4abg_ligand_306,5dwr,4abg_ligand_306
5dwr_4abg_ligand_338,5dwr,4abg_ligand_338
5dwr_4abg_ligand_307,5dwr,4abg_ligand_307
5dwr_4abg_ligand_270,5dwr,4abg_ligand_270
5dwr_4abg_ligand_450,5dwr,4abg_ligand_450
5dwr_4abg_ligand_283,5dwr,4abg_ligand_283
5dwr_4abg_ligand_466,5dwr,4abg_ligand_466
5dwr_4abg_ligand_314,5dwr,4abg_ligand_314
5dwr_4abg_ligand_457,5dwr,4abg_ligand_457
5dwr_4abg_ligand_385,5dwr,4abg_ligand_385
5dwr_4abg_ligand_296,5dwr,4abg_ligand_296
