index,protein,decoy_name
3u8n_1q8u_ligand_397,3u8n,1q8u_ligand_397
3u8n_1q8u_ligand_84,3u8n,1q8u_ligand_84
3u8n_1q8u_ligand_388,3u8n,1q8u_ligand_388
3u8n_1q8u_ligand_6,3u8n,1q8u_ligand_6
3u8n_1q8u_ligand_46,3u8n,1q8u_ligand_46
3u8n_1q8u_ligand_73,3u8n,1q8u_ligand_73
3u8n_1q8u_ligand_49,3u8n,1q8u_ligand_49
3u8n_1q8u_ligand_114,3u8n,1q8u_ligand_114
3u8n_1q8u_ligand_394,3u8n,1q8u_ligand_394
3u8n_1q8u_ligand_134,3u8n,1q8u_ligand_134
3u8n_1q8u_ligand_348,3u8n,1q8u_ligand_348
3u8n_1q8u_ligand_14,3u8n,1q8u_ligand_14
3u8n_1q8u_ligand_328,3u8n,1q8u_ligand_328
3u8n_1q8u_ligand_186,3u8n,1q8u_ligand_186
3u8n_1q8u_ligand_202,3u8n,1q8u_ligand_202
3u8n_1q8u_ligand_245,3u8n,1q8u_ligand_245
3u8n_1q8u_ligand_422,3u8n,1q8u_ligand_422
3u8n_1q8u_ligand_77,3u8n,1q8u_ligand_77
3u8n_1q8u_ligand_67,3u8n,1q8u_ligand_67
3u8n_1q8u_ligand_3,3u8n,1q8u_ligand_3
3u8n_1q8u_ligand_180,3u8n,1q8u_ligand_180
3u8n_1q8u_ligand_288,3u8n,1q8u_ligand_288
3u8n_1q8u_ligand_26,3u8n,1q8u_ligand_26
3u8n_1q8u_ligand_66,3u8n,1q8u_ligand_66
3u8n_1q8u_ligand_240,3u8n,1q8u_ligand_240
3u8n_1q8u_ligand_346,3u8n,1q8u_ligand_346
3u8n_1q8u_ligand_61,3u8n,1q8u_ligand_61
3u8n_1q8u_ligand_343,3u8n,1q8u_ligand_343
3u8n_1q8u_ligand_287,3u8n,1q8u_ligand_287
3u8n_1q8u_ligand_453,3u8n,1q8u_ligand_453
3u8n_1q8u_ligand_197,3u8n,1q8u_ligand_197
3u8n_1q8u_ligand_23,3u8n,1q8u_ligand_23
3u8n_1q8u_ligand_32,3u8n,1q8u_ligand_32
3u8n_1q8u_ligand_294,3u8n,1q8u_ligand_294
3u8n_1q8u_ligand_391,3u8n,1q8u_ligand_391
3u8n_1q8u_ligand_246,3u8n,1q8u_ligand_246
3u8n_1q8u_ligand_16,3u8n,1q8u_ligand_16
3u8n_1q8u_ligand_393,3u8n,1q8u_ligand_393
3u8n_1q8u_ligand_45,3u8n,1q8u_ligand_45
3u8n_1q8u_ligand_36,3u8n,1q8u_ligand_36
3u8n_1q8u_ligand_95,3u8n,1q8u_ligand_95
3u8n_1q8u_ligand_113,3u8n,1q8u_ligand_113
3u8n_1q8u_ligand_35,3u8n,1q8u_ligand_35
3u8n_1q8u_ligand_72,3u8n,1q8u_ligand_72
3u8n_1q8u_ligand_112,3u8n,1q8u_ligand_112
3u8n_1q8u_ligand_344,3u8n,1q8u_ligand_344
3u8n_1q8u_ligand_239,3u8n,1q8u_ligand_239
3u8n_1q8u_ligand_369,3u8n,1q8u_ligand_369
3u8n_1q8u_ligand_385,3u8n,1q8u_ligand_385
3u8n_1q8u_ligand_10,3u8n,1q8u_ligand_10
3u8n_1q8u_ligand_79,3u8n,1q8u_ligand_79
3u8n_1q8u_ligand_235,3u8n,1q8u_ligand_235
3u8n_1q8u_ligand_41,3u8n,1q8u_ligand_41
3u8n_1q8u_ligand_128,3u8n,1q8u_ligand_128
3u8n_1q8u_ligand_31,3u8n,1q8u_ligand_31
3u8n_1q8u_ligand_437,3u8n,1q8u_ligand_437
3u8n_1q8u_ligand_62,3u8n,1q8u_ligand_62
3u8n_1q8u_ligand_106,3u8n,1q8u_ligand_106
3u8n_3cj4_ligand_371,3u8n,3cj4_ligand_371
3u8n_3cj4_ligand_15,3u8n,3cj4_ligand_15
3u8n_3cj4_ligand_18,3u8n,3cj4_ligand_18
3u8n_3cj4_ligand_48,3u8n,3cj4_ligand_48
3u8n_3cj4_ligand_169,3u8n,3cj4_ligand_169
3u8n_3cj4_ligand_400,3u8n,3cj4_ligand_400
3u8n_3cj4_ligand_113,3u8n,3cj4_ligand_113
3u8n_3cj4_ligand_401,3u8n,3cj4_ligand_401
3u8n_3cj4_ligand_76,3u8n,3cj4_ligand_76
3u8n_3cj4_ligand_13,3u8n,3cj4_ligand_13
3u8n_3cj4_ligand_364,3u8n,3cj4_ligand_364
3u8n_3cj4_ligand_109,3u8n,3cj4_ligand_109
3u8n_3cj4_ligand_100,3u8n,3cj4_ligand_100
3u8n_3cj4_ligand_104,3u8n,3cj4_ligand_104
3u8n_3cj4_ligand_8,3u8n,3cj4_ligand_8
3u8n_3cj4_ligand_485,3u8n,3cj4_ligand_485
3u8n_3cj4_ligand_262,3u8n,3cj4_ligand_262
3u8n_3cj4_ligand_112,3u8n,3cj4_ligand_112
3u8n_3cj4_ligand_234,3u8n,3cj4_ligand_234
3u8n_3cj4_ligand_84,3u8n,3cj4_ligand_84
3u8n_3cj4_ligand_238,3u8n,3cj4_ligand_238
3u8n_3cj4_ligand_229,3u8n,3cj4_ligand_229
3u8n_3cj4_ligand_85,3u8n,3cj4_ligand_85
3u8n_3cj4_ligand_437,3u8n,3cj4_ligand_437
3u8n_3cj4_ligand_65,3u8n,3cj4_ligand_65
3u8n_3cj4_ligand_383,3u8n,3cj4_ligand_383
3u8n_3cj4_ligand_64,3u8n,3cj4_ligand_64
3u8n_3cj4_ligand_387,3u8n,3cj4_ligand_387
3u8n_3cj4_ligand_230,3u8n,3cj4_ligand_230
3u8n_3cj4_ligand_184,3u8n,3cj4_ligand_184
3u8n_3cj4_ligand_38,3u8n,3cj4_ligand_38
3u8n_3cj4_ligand_282,3u8n,3cj4_ligand_282
3u8n_3cj4_ligand_321,3u8n,3cj4_ligand_321
3u8n_3cj4_ligand_244,3u8n,3cj4_ligand_244
3u8n_3cj4_ligand_378,3u8n,3cj4_ligand_378
3u8n_3cj4_ligand_122,3u8n,3cj4_ligand_122
3u8n_3cj4_ligand_3,3u8n,3cj4_ligand_3
3u8n_3cj4_ligand_276,3u8n,3cj4_ligand_276
3u8n_3cj4_ligand_237,3u8n,3cj4_ligand_237
3u8n_3cj4_ligand_1,3u8n,3cj4_ligand_1
3u8n_3cj4_ligand_205,3u8n,3cj4_ligand_205
3u8n_3cj4_ligand_43,3u8n,3cj4_ligand_43
3u8n_3cj4_ligand_454,3u8n,3cj4_ligand_454
3u8n_3cj4_ligand_281,3u8n,3cj4_ligand_281
3u8n_3cj4_ligand_14,3u8n,3cj4_ligand_14
3u8n_3cj4_ligand_31,3u8n,3cj4_ligand_31
3u8n_3cj4_ligand_68,3u8n,3cj4_ligand_68
3u8n_3cj4_ligand_111,3u8n,3cj4_ligand_111
3u8n_3cj4_ligand_120,3u8n,3cj4_ligand_120
3u8n_3cj4_ligand_97,3u8n,3cj4_ligand_97
3u8n_3cj4_ligand_330,3u8n,3cj4_ligand_330
3u8n_3cj4_ligand_235,3u8n,3cj4_ligand_235
3u8n_3cj4_ligand_139,3u8n,3cj4_ligand_139
3u8n_3cj4_ligand_19,3u8n,3cj4_ligand_19
3u8n_3cj4_ligand_429,3u8n,3cj4_ligand_429
3u8n_3cj4_ligand_171,3u8n,3cj4_ligand_171
3u8n_3cj4_ligand_232,3u8n,3cj4_ligand_232
3u8n_3cj4_ligand_250,3u8n,3cj4_ligand_250
3u8n_3cj4_ligand_10,3u8n,3cj4_ligand_10
3u8n_3cj4_ligand_215,3u8n,3cj4_ligand_215
3u8n_3cj4_ligand_194,3u8n,3cj4_ligand_194
3u8n_3cj4_ligand_107,3u8n,3cj4_ligand_107
3u8n_3cj4_ligand_94,3u8n,3cj4_ligand_94
3u8n_3cj4_ligand_451,3u8n,3cj4_ligand_451
3u8n_3cj4_ligand_138,3u8n,3cj4_ligand_138
3u8n_3cj4_ligand_246,3u8n,3cj4_ligand_246
3u8n_3cj4_ligand_367,3u8n,3cj4_ligand_367
3u8n_3cj4_ligand_50,3u8n,3cj4_ligand_50
3u8n_3cj4_ligand_381,3u8n,3cj4_ligand_381
3u8n_3cj4_ligand_221,3u8n,3cj4_ligand_221
3u8n_3cj4_ligand_207,3u8n,3cj4_ligand_207
3u8n_3cj4_ligand_7,3u8n,3cj4_ligand_7
3u8n_3cj4_ligand_310,3u8n,3cj4_ligand_310
3u8n_3cj4_ligand_418,3u8n,3cj4_ligand_418
3u8n_3cj4_ligand_363,3u8n,3cj4_ligand_363
3u8n_3cj4_ligand_140,3u8n,3cj4_ligand_140
3u8n_3cj4_ligand_57,3u8n,3cj4_ligand_57
3u8n_3cj4_ligand_49,3u8n,3cj4_ligand_49
3u8n_3cj4_ligand_202,3u8n,3cj4_ligand_202
3u8n_3cj4_ligand_297,3u8n,3cj4_ligand_297
3u8n_3cj4_ligand_123,3u8n,3cj4_ligand_123
3u8n_3cj4_ligand_243,3u8n,3cj4_ligand_243
3u8n_3cj4_ligand_333,3u8n,3cj4_ligand_333
3u8n_3cj4_ligand_368,3u8n,3cj4_ligand_368
3u8n_3cj4_ligand_372,3u8n,3cj4_ligand_372
3u8n_3cj4_ligand_214,3u8n,3cj4_ligand_214
3u8n_3cj4_ligand_179,3u8n,3cj4_ligand_179
3u8n_3cj4_ligand_119,3u8n,3cj4_ligand_119
3u8n_3cj4_ligand_73,3u8n,3cj4_ligand_73
3u8n_3cj4_ligand_217,3u8n,3cj4_ligand_217
3u8n_3cj4_ligand_482,3u8n,3cj4_ligand_482
3u8n_3cj4_ligand_158,3u8n,3cj4_ligand_158
3u8n_3cj4_ligand_156,3u8n,3cj4_ligand_156
3u8n_3cj4_ligand_131,3u8n,3cj4_ligand_131
3u8n_3cj4_ligand_132,3u8n,3cj4_ligand_132
3u8n_3cj4_ligand_182,3u8n,3cj4_ligand_182
3u8n_3cj4_ligand_114,3u8n,3cj4_ligand_114
3u8n_3cj4_ligand_473,3u8n,3cj4_ligand_473
3u8n_3cj4_ligand_17,3u8n,3cj4_ligand_17
3u8n_3cj4_ligand_499,3u8n,3cj4_ligand_499
3u8n_4ih5_ligand_194,3u8n,4ih5_ligand_194
3u8n_4ih5_ligand_294,3u8n,4ih5_ligand_294
3u8n_4ih5_ligand_288,3u8n,4ih5_ligand_288
3u8n_4ih5_ligand_65,3u8n,4ih5_ligand_65
3u8n_4ih5_ligand_245,3u8n,4ih5_ligand_245
3u8n_4ih5_ligand_189,3u8n,4ih5_ligand_189
3u8n_4ih5_ligand_218,3u8n,4ih5_ligand_218
3u8n_4ih5_ligand_144,3u8n,4ih5_ligand_144
3u8n_4ih5_ligand_100,3u8n,4ih5_ligand_100
3u8n_4ih5_ligand_84,3u8n,4ih5_ligand_84
3u8n_4ih5_ligand_190,3u8n,4ih5_ligand_190
3u8n_4ih5_ligand_257,3u8n,4ih5_ligand_257
3u8n_4ih5_ligand_55,3u8n,4ih5_ligand_55
3u8n_4ih5_ligand_231,3u8n,4ih5_ligand_231
3u8n_4ih5_ligand_277,3u8n,4ih5_ligand_277
3u8n_4ih5_ligand_96,3u8n,4ih5_ligand_96
3u8n_4ih5_ligand_94,3u8n,4ih5_ligand_94
3u8n_4ih5_ligand_298,3u8n,4ih5_ligand_298
3u8n_4ih5_ligand_50,3u8n,4ih5_ligand_50
3u8n_4ih5_ligand_289,3u8n,4ih5_ligand_289
3u8n_4ih5_ligand_303,3u8n,4ih5_ligand_303
3u8n_4ih5_ligand_232,3u8n,4ih5_ligand_232
3u8n_4ih5_ligand_224,3u8n,4ih5_ligand_224
3u8n_4ih5_ligand_235,3u8n,4ih5_ligand_235
3u8n_4ih5_ligand_212,3u8n,4ih5_ligand_212
3u8n_4ih5_ligand_188,3u8n,4ih5_ligand_188
3u8n_4ih5_ligand_26,3u8n,4ih5_ligand_26
3u8n_4ih5_ligand_53,3u8n,4ih5_ligand_53
3u8n_4ih5_ligand_161,3u8n,4ih5_ligand_161
3u8n_4ih5_ligand_174,3u8n,4ih5_ligand_174
3u8n_4ih5_ligand_7,3u8n,4ih5_ligand_7
3u8n_4ih5_ligand_71,3u8n,4ih5_ligand_71
3u8n_4ih5_ligand_390,3u8n,4ih5_ligand_390
3u8n_4ih5_ligand_280,3u8n,4ih5_ligand_280
3u8n_4ih5_ligand_299,3u8n,4ih5_ligand_299
3u8n_4ih5_ligand_281,3u8n,4ih5_ligand_281
3u8n_4ih5_ligand_270,3u8n,4ih5_ligand_270
3u8n_4ih5_ligand_202,3u8n,4ih5_ligand_202
3u8n_4ih5_ligand_318,3u8n,4ih5_ligand_318
3u8n_4ih5_ligand_179,3u8n,4ih5_ligand_179
3u8n_4ih5_ligand_5,3u8n,4ih5_ligand_5
3u8n_4ih5_ligand_285,3u8n,4ih5_ligand_285
3u8n_4ih5_ligand_67,3u8n,4ih5_ligand_67
3u8n_4ih5_ligand_39,3u8n,4ih5_ligand_39
3u8n_4ih5_ligand_170,3u8n,4ih5_ligand_170
3u8n_4ih5_ligand_157,3u8n,4ih5_ligand_157
3u8n_4ih5_ligand_264,3u8n,4ih5_ligand_264
3u8n_4ih5_ligand_68,3u8n,4ih5_ligand_68
3u8n_4ih5_ligand_139,3u8n,4ih5_ligand_139
3u8n_4ih5_ligand_220,3u8n,4ih5_ligand_220
3u8n_4ih5_ligand_427,3u8n,4ih5_ligand_427
3u8n_4ih5_ligand_110,3u8n,4ih5_ligand_110
3u8n_4ih5_ligand_457,3u8n,4ih5_ligand_457
3u8n_4ih5_ligand_399,3u8n,4ih5_ligand_399
3u8n_4ih5_ligand_346,3u8n,4ih5_ligand_346
3u8n_4ih5_ligand_448,3u8n,4ih5_ligand_448
3u8n_4ih5_ligand_275,3u8n,4ih5_ligand_275
3u8n_4ih5_ligand_63,3u8n,4ih5_ligand_63
3u8n_4ih5_ligand_269,3u8n,4ih5_ligand_269
3u8n_4ih5_ligand_265,3u8n,4ih5_ligand_265
3u8n_4ih5_ligand_385,3u8n,4ih5_ligand_385
3u8n_4ih5_ligand_221,3u8n,4ih5_ligand_221
3u8n_4ih5_ligand_28,3u8n,4ih5_ligand_28
3u8n_4ih5_ligand_117,3u8n,4ih5_ligand_117
3u8n_4ih5_ligand_72,3u8n,4ih5_ligand_72
3u8n_4ih5_ligand_132,3u8n,4ih5_ligand_132
3u8n_4ih5_ligand_62,3u8n,4ih5_ligand_62
3u8n_4ih5_ligand_82,3u8n,4ih5_ligand_82
3u8n_4ih5_ligand_167,3u8n,4ih5_ligand_167
3u8n_4ih5_ligand_106,3u8n,4ih5_ligand_106
3u8n_4ih5_ligand_158,3u8n,4ih5_ligand_158
3u8n_4ih5_ligand_81,3u8n,4ih5_ligand_81
3u8n_4ih5_ligand_165,3u8n,4ih5_ligand_165
3u8n_4ih5_ligand_198,3u8n,4ih5_ligand_198
3u8n_4ih5_ligand_292,3u8n,4ih5_ligand_292
3u8n_4ih5_ligand_310,3u8n,4ih5_ligand_310
3u8n_4ih5_ligand_282,3u8n,4ih5_ligand_282
3u8n_4ih5_ligand_227,3u8n,4ih5_ligand_227
3u8n_4ih5_ligand_54,3u8n,4ih5_ligand_54
3u8n_4ih5_ligand_229,3u8n,4ih5_ligand_229
3u8n_4ih5_ligand_15,3u8n,4ih5_ligand_15
3u8n_4ih5_ligand_215,3u8n,4ih5_ligand_215
3u8n_4ih5_ligand_207,3u8n,4ih5_ligand_207
3u8n_4ih5_ligand_27,3u8n,4ih5_ligand_27
3u8n_4ih5_ligand_206,3u8n,4ih5_ligand_206
3u8n_4ih5_ligand_295,3u8n,4ih5_ligand_295
3u8n_4ih5_ligand_222,3u8n,4ih5_ligand_222
3u8n_4ih5_ligand_378,3u8n,4ih5_ligand_378
3u8n_4ih5_ligand_247,3u8n,4ih5_ligand_247
3u8n_4ih5_ligand_236,3u8n,4ih5_ligand_236
3u8n_4ih5_ligand_61,3u8n,4ih5_ligand_61
3u8n_4ih5_ligand_278,3u8n,4ih5_ligand_278
3u8n_4ih5_ligand_30,3u8n,4ih5_ligand_30
3u8n_4ih5_ligand_337,3u8n,4ih5_ligand_337
3u8n_4ih5_ligand_237,3u8n,4ih5_ligand_237
3u8n_4ih5_ligand_166,3u8n,4ih5_ligand_166
3u8n_4ih5_ligand_315,3u8n,4ih5_ligand_315
3u8n_4ih5_ligand_296,3u8n,4ih5_ligand_296
3u8n_4ih5_ligand_309,3u8n,4ih5_ligand_309
3u8n_4ih5_ligand_95,3u8n,4ih5_ligand_95
3u8n_3dd0_ligand_120,3u8n,3dd0_ligand_120
3u8n_3dd0_ligand_53,3u8n,3dd0_ligand_53
3u8n_3dd0_ligand_261,3u8n,3dd0_ligand_261
3u8n_3dd0_ligand_175,3u8n,3dd0_ligand_175
3u8n_3dd0_ligand_72,3u8n,3dd0_ligand_72
3u8n_3dd0_ligand_286,3u8n,3dd0_ligand_286
3u8n_3dd0_ligand_225,3u8n,3dd0_ligand_225
3u8n_3dd0_ligand_336,3u8n,3dd0_ligand_336
3u8n_3dd0_ligand_224,3u8n,3dd0_ligand_224
3u8n_3dd0_ligand_61,3u8n,3dd0_ligand_61
3u8n_3dd0_ligand_149,3u8n,3dd0_ligand_149
3u8n_3dd0_ligand_157,3u8n,3dd0_ligand_157
3u8n_3dd0_ligand_114,3u8n,3dd0_ligand_114
3u8n_3dd0_ligand_499,3u8n,3dd0_ligand_499
3u8n_3dd0_ligand_376,3u8n,3dd0_ligand_376
3u8n_3dd0_ligand_282,3u8n,3dd0_ligand_282
3u8n_3dd0_ligand_186,3u8n,3dd0_ligand_186
3u8n_3dd0_ligand_95,3u8n,3dd0_ligand_95
3u8n_3dd0_ligand_275,3u8n,3dd0_ligand_275
3u8n_3dd0_ligand_333,3u8n,3dd0_ligand_333
3u8n_3dd0_ligand_235,3u8n,3dd0_ligand_235
3u8n_3dd0_ligand_328,3u8n,3dd0_ligand_328
3u8n_3dd0_ligand_399,3u8n,3dd0_ligand_399
3u8n_3dd0_ligand_339,3u8n,3dd0_ligand_339
3u8n_3dd0_ligand_211,3u8n,3dd0_ligand_211
3u8n_3dd0_ligand_86,3u8n,3dd0_ligand_86
3u8n_3dd0_ligand_245,3u8n,3dd0_ligand_245
3u8n_3dd0_ligand_219,3u8n,3dd0_ligand_219
3u8n_3dd0_ligand_281,3u8n,3dd0_ligand_281
3u8n_3dd0_ligand_143,3u8n,3dd0_ligand_143
3u8n_3dd0_ligand_66,3u8n,3dd0_ligand_66
3u8n_3dd0_ligand_23,3u8n,3dd0_ligand_23
3u8n_3dd0_ligand_55,3u8n,3dd0_ligand_55
3u8n_3dd0_ligand_91,3u8n,3dd0_ligand_91
3u8n_3dd0_ligand_194,3u8n,3dd0_ligand_194
3u8n_3dd0_ligand_145,3u8n,3dd0_ligand_145
3u8n_3dd0_ligand_97,3u8n,3dd0_ligand_97
3u8n_3dd0_ligand_98,3u8n,3dd0_ligand_98
3u8n_3dd0_ligand_258,3u8n,3dd0_ligand_258
3u8n_3dd0_ligand_300,3u8n,3dd0_ligand_300
3u8n_3dd0_ligand_12,3u8n,3dd0_ligand_12
3u8n_3dd0_ligand_56,3u8n,3dd0_ligand_56
3u8n_3dd0_ligand_285,3u8n,3dd0_ligand_285
3u8n_3dd0_ligand_64,3u8n,3dd0_ligand_64
3u8n_3dd0_ligand_348,3u8n,3dd0_ligand_348
3u8n_3dd0_ligand_109,3u8n,3dd0_ligand_109
3u8n_3dd0_ligand_231,3u8n,3dd0_ligand_231
3u8n_3dd0_ligand_313,3u8n,3dd0_ligand_313
3u8n_3dd0_ligand_250,3u8n,3dd0_ligand_250
3u8n_3dd0_ligand_384,3u8n,3dd0_ligand_384
3u8n_3dd0_ligand_87,3u8n,3dd0_ligand_87
3u8n_3dd0_ligand_48,3u8n,3dd0_ligand_48
3u8n_3dd0_ligand_400,3u8n,3dd0_ligand_400
3u8n_3dd0_ligand_334,3u8n,3dd0_ligand_334
3u8n_3dd0_ligand_106,3u8n,3dd0_ligand_106
3u8n_3dd0_ligand_278,3u8n,3dd0_ligand_278
3u8n_3dd0_ligand_67,3u8n,3dd0_ligand_67
3u8n_3dd0_ligand_51,3u8n,3dd0_ligand_51
3u8n_3dd0_ligand_10,3u8n,3dd0_ligand_10
3u8n_3dd0_ligand_44,3u8n,3dd0_ligand_44
3u8n_3dd0_ligand_3,3u8n,3dd0_ligand_3
3u8n_3dd0_ligand_47,3u8n,3dd0_ligand_47
3u8n_3dd0_ligand_148,3u8n,3dd0_ligand_148
3u8n_3dd0_ligand_31,3u8n,3dd0_ligand_31
3u8n_3dd0_ligand_377,3u8n,3dd0_ligand_377
3u8n_3dd0_ligand_139,3u8n,3dd0_ligand_139
3u8n_3dd0_ligand_331,3u8n,3dd0_ligand_331
3u8n_3dd0_ligand_307,3u8n,3dd0_ligand_307
3u8n_3dd0_ligand_391,3u8n,3dd0_ligand_391
3u8n_3dd0_ligand_60,3u8n,3dd0_ligand_60
3u8n_3dd0_ligand_389,3u8n,3dd0_ligand_389
3u8n_3dd0_ligand_345,3u8n,3dd0_ligand_345
3u8n_3dd0_ligand_319,3u8n,3dd0_ligand_319
3u8n_3dd0_ligand_226,3u8n,3dd0_ligand_226
3u8n_3dd0_ligand_350,3u8n,3dd0_ligand_350
3u8n_3dd0_ligand_370,3u8n,3dd0_ligand_370
3u8n_3dd0_ligand_191,3u8n,3dd0_ligand_191
3u8n_3dd0_ligand_112,3u8n,3dd0_ligand_112
3u8n_3dd0_ligand_280,3u8n,3dd0_ligand_280
3u8n_3dd0_ligand_317,3u8n,3dd0_ligand_317
3u8n_3dd0_ligand_167,3u8n,3dd0_ligand_167
3u8n_3dd0_ligand_129,3u8n,3dd0_ligand_129
3u8n_3dd0_ligand_259,3u8n,3dd0_ligand_259
3u8n_3dd0_ligand_131,3u8n,3dd0_ligand_131
3u8n_3dd0_ligand_42,3u8n,3dd0_ligand_42
3u8n_3dd0_ligand_337,3u8n,3dd0_ligand_337
3u8n_3dd0_ligand_340,3u8n,3dd0_ligand_340
3u8n_3dd0_ligand_140,3u8n,3dd0_ligand_140
3u8n_3dd0_ligand_185,3u8n,3dd0_ligand_185
3u8n_3dd0_ligand_77,3u8n,3dd0_ligand_77
3u8n_3dd0_ligand_198,3u8n,3dd0_ligand_198
3u8n_3dd0_ligand_314,3u8n,3dd0_ligand_314
3u8n_3dd0_ligand_387,3u8n,3dd0_ligand_387
3u8n_3dd0_ligand_279,3u8n,3dd0_ligand_279
3u8n_3dd0_ligand_59,3u8n,3dd0_ligand_59
3u8n_3dd0_ligand_142,3u8n,3dd0_ligand_142
3u8n_3dd0_ligand_68,3u8n,3dd0_ligand_68
3u8n_3dd0_ligand_271,3u8n,3dd0_ligand_271
3u8n_3dd0_ligand_247,3u8n,3dd0_ligand_247
3u8n_3dd0_ligand_101,3u8n,3dd0_ligand_101
3u8n_3dx2_ligand_284,3u8n,3dx2_ligand_284
3u8n_3dx2_ligand_231,3u8n,3dx2_ligand_231
3u8n_3dx2_ligand_330,3u8n,3dx2_ligand_330
3u8n_3dx2_ligand_194,3u8n,3dx2_ligand_194
3u8n_3dx2_ligand_199,3u8n,3dx2_ligand_199
3u8n_3dx2_ligand_351,3u8n,3dx2_ligand_351
3u8n_3dx2_ligand_227,3u8n,3dx2_ligand_227
3u8n_3dx2_ligand_392,3u8n,3dx2_ligand_392
3u8n_3dx2_ligand_221,3u8n,3dx2_ligand_221
3u8n_3dx2_ligand_273,3u8n,3dx2_ligand_273
3u8n_3dx2_ligand_439,3u8n,3dx2_ligand_439
3u8n_3dx2_ligand_183,3u8n,3dx2_ligand_183
3u8n_3dx2_ligand_334,3u8n,3dx2_ligand_334
3u8n_3dx2_ligand_349,3u8n,3dx2_ligand_349
3u8n_3dx2_ligand_335,3u8n,3dx2_ligand_335
3u8n_3dx2_ligand_306,3u8n,3dx2_ligand_306
3u8n_3dx2_ligand_37,3u8n,3dx2_ligand_37
3u8n_3dx2_ligand_143,3u8n,3dx2_ligand_143
3u8n_3dx2_ligand_336,3u8n,3dx2_ligand_336
3u8n_3dx2_ligand_294,3u8n,3dx2_ligand_294
3u8n_3dx2_ligand_329,3u8n,3dx2_ligand_329
3u8n_3dx2_ligand_189,3u8n,3dx2_ligand_189
3u8n_3dx2_ligand_292,3u8n,3dx2_ligand_292
3u8n_3dx2_ligand_175,3u8n,3dx2_ligand_175
3u8n_3dx2_ligand_295,3u8n,3dx2_ligand_295
3u8n_3dx2_ligand_447,3u8n,3dx2_ligand_447
3u8n_3dx2_ligand_332,3u8n,3dx2_ligand_332
3u8n_3dx2_ligand_265,3u8n,3dx2_ligand_265
3u8n_3dx2_ligand_177,3u8n,3dx2_ligand_177
3u8n_3dx2_ligand_428,3u8n,3dx2_ligand_428
3u8n_3dx2_ligand_253,3u8n,3dx2_ligand_253
3u8n_3dx2_ligand_249,3u8n,3dx2_ligand_249
3u8n_3dx2_ligand_266,3u8n,3dx2_ligand_266
3u8n_3dx2_ligand_394,3u8n,3dx2_ligand_394
3u8n_3dx2_ligand_343,3u8n,3dx2_ligand_343
3u8n_3dx2_ligand_262,3u8n,3dx2_ligand_262
3u8n_3dx2_ligand_193,3u8n,3dx2_ligand_193
3u8n_3dx2_ligand_271,3u8n,3dx2_ligand_271
3u8n_3dx2_ligand_132,3u8n,3dx2_ligand_132
3u8n_3dx2_ligand_317,3u8n,3dx2_ligand_317
3u8n_3dx2_ligand_492,3u8n,3dx2_ligand_492
3u8n_3dx2_ligand_245,3u8n,3dx2_ligand_245
3u8n_3dx2_ligand_321,3u8n,3dx2_ligand_321
3u8n_3dx2_ligand_263,3u8n,3dx2_ligand_263
3u8n_3dx2_ligand_180,3u8n,3dx2_ligand_180
3u8n_3dx2_ligand_276,3u8n,3dx2_ligand_276
3u8n_3dx2_ligand_320,3u8n,3dx2_ligand_320
3u8n_3dx2_ligand_47,3u8n,3dx2_ligand_47
3u8n_3dx2_ligand_235,3u8n,3dx2_ligand_235
3u8n_3dx2_ligand_315,3u8n,3dx2_ligand_315
3u8n_3dx2_ligand_270,3u8n,3dx2_ligand_270
3u8n_3dx2_ligand_281,3u8n,3dx2_ligand_281
3u8n_3dx2_ligand_274,3u8n,3dx2_ligand_274
3u8n_3dx2_ligand_328,3u8n,3dx2_ligand_328
3u8n_3dx2_ligand_419,3u8n,3dx2_ligand_419
3u8n_3dx2_ligand_204,3u8n,3dx2_ligand_204
3u8n_3dx2_ligand_154,3u8n,3dx2_ligand_154
3u8n_3dx2_ligand_346,3u8n,3dx2_ligand_346
3u8n_3dx2_ligand_233,3u8n,3dx2_ligand_233
3u8n_3dx2_ligand_205,3u8n,3dx2_ligand_205
3u8n_3dx2_ligand_211,3u8n,3dx2_ligand_211
3u8n_3dx2_ligand_242,3u8n,3dx2_ligand_242
3u8n_3dx2_ligand_255,3u8n,3dx2_ligand_255
3u8n_3dx2_ligand_243,3u8n,3dx2_ligand_243
3u8n_3dx2_ligand_188,3u8n,3dx2_ligand_188
3u8n_3dx2_ligand_247,3u8n,3dx2_ligand_247
3u8n_3dx2_ligand_319,3u8n,3dx2_ligand_319
3u8n_3dx2_ligand_153,3u8n,3dx2_ligand_153
3u8n_3dx2_ligand_339,3u8n,3dx2_ligand_339
3u8n_3dx2_ligand_267,3u8n,3dx2_ligand_267
3u8n_3dx2_ligand_225,3u8n,3dx2_ligand_225
3u8n_3dx2_ligand_165,3u8n,3dx2_ligand_165
3u8n_3dx2_ligand_293,3u8n,3dx2_ligand_293
3u8n_3dx2_ligand_333,3u8n,3dx2_ligand_333
3u8n_3dx2_ligand_344,3u8n,3dx2_ligand_344
3u8n_3dx2_ligand_287,3u8n,3dx2_ligand_287
3u8n_3dx2_ligand_395,3u8n,3dx2_ligand_395
3u8n_3dx2_ligand_310,3u8n,3dx2_ligand_310
3u8n_3dx2_ligand_322,3u8n,3dx2_ligand_322
