index,protein,decoy_name
3gnw_4hge_ligand_250,3gnw,4hge_ligand_250
3gnw_4hge_ligand_67,3gnw,4hge_ligand_67
3gnw_4hge_ligand_361,3gnw,4hge_ligand_361
3gnw_4hge_ligand_230,3gnw,4hge_ligand_230
3gnw_4hge_ligand_345,3gnw,4hge_ligand_345
3gnw_4hge_ligand_397,3gnw,4hge_ligand_397
3gnw_4hge_ligand_194,3gnw,4hge_ligand_194
3gnw_4hge_ligand_459,3gnw,4hge_ligand_459
3gnw_4hge_ligand_378,3gnw,4hge_ligand_378
3gnw_4hge_ligand_81,3gnw,4hge_ligand_81
3gnw_4hge_ligand_203,3gnw,4hge_ligand_203
3gnw_4hge_ligand_295,3gnw,4hge_ligand_295
3gnw_4hge_ligand_277,3gnw,4hge_ligand_277
3gnw_4hge_ligand_214,3gnw,4hge_ligand_214
3gnw_4hge_ligand_268,3gnw,4hge_ligand_268
3gnw_4hge_ligand_221,3gnw,4hge_ligand_221
3gnw_4hge_ligand_151,3gnw,4hge_ligand_151
3gnw_4hge_ligand_103,3gnw,4hge_ligand_103
3gnw_4hge_ligand_226,3gnw,4hge_ligand_226
3gnw_4hge_ligand_193,3gnw,4hge_ligand_193
3gnw_4hge_ligand_171,3gnw,4hge_ligand_171
3gnw_4hge_ligand_354,3gnw,4hge_ligand_354
3gnw_4hge_ligand_238,3gnw,4hge_ligand_238
3gnw_4hge_ligand_209,3gnw,4hge_ligand_209
3gnw_4hge_ligand_184,3gnw,4hge_ligand_184
3gnw_4hge_ligand_324,3gnw,4hge_ligand_324
3gnw_4hge_ligand_429,3gnw,4hge_ligand_429
3gnw_4hge_ligand_76,3gnw,4hge_ligand_76
3gnw_4hge_ligand_375,3gnw,4hge_ligand_375
3gnw_4hge_ligand_237,3gnw,4hge_ligand_237
3gnw_4hge_ligand_147,3gnw,4hge_ligand_147
3gnw_4hge_ligand_500,3gnw,4hge_ligand_500
3gnw_4hge_ligand_280,3gnw,4hge_ligand_280
3gnw_4hge_ligand_380,3gnw,4hge_ligand_380
3gnw_4hge_ligand_198,3gnw,4hge_ligand_198
3gnw_4hge_ligand_93,3gnw,4hge_ligand_93
3gnw_4hge_ligand_368,3gnw,4hge_ligand_368
3gnw_4hge_ligand_254,3gnw,4hge_ligand_254
3gnw_4hge_ligand_376,3gnw,4hge_ligand_376
3gnw_4hge_ligand_334,3gnw,4hge_ligand_334
3gnw_3g2z_ligand_31,3gnw,3g2z_ligand_31
3gnw_3g2z_ligand_51,3gnw,3g2z_ligand_51
3gnw_3g2z_ligand_211,3gnw,3g2z_ligand_211
3gnw_3g2z_ligand_469,3gnw,3g2z_ligand_469
3gnw_3g2z_ligand_123,3gnw,3g2z_ligand_123
3gnw_3g2z_ligand_168,3gnw,3g2z_ligand_168
3gnw_3g2z_ligand_312,3gnw,3g2z_ligand_312
3gnw_3g2z_ligand_347,3gnw,3g2z_ligand_347
3gnw_3g2z_ligand_235,3gnw,3g2z_ligand_235
3gnw_3g2z_ligand_226,3gnw,3g2z_ligand_226
3gnw_3g2z_ligand_225,3gnw,3g2z_ligand_225
3gnw_3g2z_ligand_262,3gnw,3g2z_ligand_262
3gnw_3g2z_ligand_134,3gnw,3g2z_ligand_134
3gnw_3g2z_ligand_343,3gnw,3g2z_ligand_343
3gnw_3g2z_ligand_154,3gnw,3g2z_ligand_154
3gnw_3g2z_ligand_238,3gnw,3g2z_ligand_238
3gnw_3g2z_ligand_318,3gnw,3g2z_ligand_318
3gnw_3g2z_ligand_277,3gnw,3g2z_ligand_277
3gnw_3g2z_ligand_256,3gnw,3g2z_ligand_256
3gnw_3g2z_ligand_331,3gnw,3g2z_ligand_331
3gnw_3g2z_ligand_350,3gnw,3g2z_ligand_350
3gnw_3g2z_ligand_328,3gnw,3g2z_ligand_328
3gnw_3g2z_ligand_78,3gnw,3g2z_ligand_78
3gnw_3g2z_ligand_74,3gnw,3g2z_ligand_74
3gnw_3g2z_ligand_265,3gnw,3g2z_ligand_265
3gnw_3g2z_ligand_227,3gnw,3g2z_ligand_227
3gnw_3g2z_ligand_212,3gnw,3g2z_ligand_212
3gnw_3g2z_ligand_264,3gnw,3g2z_ligand_264
3gnw_3g2z_ligand_151,3gnw,3g2z_ligand_151
3gnw_3g2z_ligand_320,3gnw,3g2z_ligand_320
3gnw_3g2z_ligand_270,3gnw,3g2z_ligand_270
3gnw_3g2z_ligand_255,3gnw,3g2z_ligand_255
3gnw_3g2z_ligand_160,3gnw,3g2z_ligand_160
3gnw_3g2z_ligand_60,3gnw,3g2z_ligand_60
3gnw_3g2z_ligand_228,3gnw,3g2z_ligand_228
3gnw_3g2z_ligand_116,3gnw,3g2z_ligand_116
3gnw_3g2z_ligand_161,3gnw,3g2z_ligand_161
3gnw_3g2z_ligand_231,3gnw,3g2z_ligand_231
3gnw_3g2z_ligand_239,3gnw,3g2z_ligand_239
3gnw_3g2z_ligand_392,3gnw,3g2z_ligand_392
3gnw_3g2z_ligand_245,3gnw,3g2z_ligand_245
3gnw_3g2z_ligand_287,3gnw,3g2z_ligand_287
3gnw_3g2z_ligand_321,3gnw,3g2z_ligand_321
3gnw_3g2z_ligand_400,3gnw,3g2z_ligand_400
3gnw_3g2z_ligand_190,3gnw,3g2z_ligand_190
3gnw_3g2z_ligand_266,3gnw,3g2z_ligand_266
3gnw_3g2z_ligand_268,3gnw,3g2z_ligand_268
3gnw_3g2z_ligand_52,3gnw,3g2z_ligand_52
3gnw_3g2z_ligand_193,3gnw,3g2z_ligand_193
3gnw_3g2z_ligand_101,3gnw,3g2z_ligand_101
3gnw_3g2z_ligand_177,3gnw,3g2z_ligand_177
3gnw_3g2z_ligand_23,3gnw,3g2z_ligand_23
3gnw_3g2z_ligand_56,3gnw,3g2z_ligand_56
3gnw_3g2z_ligand_281,3gnw,3g2z_ligand_281
3gnw_3g2z_ligand_82,3gnw,3g2z_ligand_82
3gnw_3g2z_ligand_500,3gnw,3g2z_ligand_500
3gnw_3g2z_ligand_1,3gnw,3g2z_ligand_1
3gnw_3g2z_ligand_209,3gnw,3g2z_ligand_209
3gnw_3g2z_ligand_379,3gnw,3g2z_ligand_379
3gnw_3g2z_ligand_275,3gnw,3g2z_ligand_275
3gnw_3g2z_ligand_489,3gnw,3g2z_ligand_489
3gnw_3g2z_ligand_229,3gnw,3g2z_ligand_229
3gnw_3g2z_ligand_338,3gnw,3g2z_ligand_338
3gnw_3g2z_ligand_384,3gnw,3g2z_ligand_384
3gnw_3g2z_ligand_302,3gnw,3g2z_ligand_302
3gnw_3g2z_ligand_234,3gnw,3g2z_ligand_234
3gnw_3g2z_ligand_424,3gnw,3g2z_ligand_424
3gnw_3g2z_ligand_323,3gnw,3g2z_ligand_323
3gnw_3g2z_ligand_99,3gnw,3g2z_ligand_99
3gnw_3g2z_ligand_64,3gnw,3g2z_ligand_64
3gnw_3g2z_ligand_84,3gnw,3g2z_ligand_84
3gnw_3g2z_ligand_271,3gnw,3g2z_ligand_271
3gnw_3g2z_ligand_167,3gnw,3g2z_ligand_167
3gnw_3g2z_ligand_316,3gnw,3g2z_ligand_316
3gnw_3g2z_ligand_83,3gnw,3g2z_ligand_83
3gnw_3g2z_ligand_377,3gnw,3g2z_ligand_377
3gnw_3g2z_ligand_220,3gnw,3g2z_ligand_220
3gnw_3g2z_ligand_118,3gnw,3g2z_ligand_118
3gnw_3g2z_ligand_325,3gnw,3g2z_ligand_325
3gnw_3g2z_ligand_185,3gnw,3g2z_ligand_185
3gnw_3g2z_ligand_293,3gnw,3g2z_ligand_293
3gnw_3g2z_ligand_200,3gnw,3g2z_ligand_200
3gnw_3g2z_ligand_294,3gnw,3g2z_ligand_294
3gnw_3g2z_ligand_246,3gnw,3g2z_ligand_246
3gnw_3g2z_ligand_69,3gnw,3g2z_ligand_69
3gnw_3g2z_ligand_314,3gnw,3g2z_ligand_314
3gnw_3g2z_ligand_232,3gnw,3g2z_ligand_232
3gnw_3g2z_ligand_236,3gnw,3g2z_ligand_236
3gnw_3g2z_ligand_172,3gnw,3g2z_ligand_172
3gnw_3g2z_ligand_440,3gnw,3g2z_ligand_440
3gnw_3g2z_ligand_353,3gnw,3g2z_ligand_353
3gnw_3g2z_ligand_192,3gnw,3g2z_ligand_192
3gnw_3g2z_ligand_374,3gnw,3g2z_ligand_374
3gnw_3g2z_ligand_344,3gnw,3g2z_ligand_344
3gnw_3g2z_ligand_240,3gnw,3g2z_ligand_240
3gnw_3g2z_ligand_366,3gnw,3g2z_ligand_366
3gnw_3g2z_ligand_369,3gnw,3g2z_ligand_369
3gnw_3g2z_ligand_269,3gnw,3g2z_ligand_269
3gnw_3g2z_ligand_233,3gnw,3g2z_ligand_233
3gnw_3g2z_ligand_339,3gnw,3g2z_ligand_339
3gnw_3pww_ligand_110,3gnw,3pww_ligand_110
3gnw_3pww_ligand_270,3gnw,3pww_ligand_270
3gnw_3pww_ligand_337,3gnw,3pww_ligand_337
3gnw_3pww_ligand_259,3gnw,3pww_ligand_259
3gnw_3pww_ligand_338,3gnw,3pww_ligand_338
3gnw_3pww_ligand_306,3gnw,3pww_ligand_306
3gnw_3pww_ligand_311,3gnw,3pww_ligand_311
3gnw_3pww_ligand_333,3gnw,3pww_ligand_333
3gnw_3pww_ligand_227,3gnw,3pww_ligand_227
3gnw_3pww_ligand_322,3gnw,3pww_ligand_322
3gnw_3pww_ligand_75,3gnw,3pww_ligand_75
3gnw_3pww_ligand_99,3gnw,3pww_ligand_99
3gnw_3pww_ligand_310,3gnw,3pww_ligand_310
3gnw_3pww_ligand_318,3gnw,3pww_ligand_318
3gnw_3pww_ligand_111,3gnw,3pww_ligand_111
3gnw_3pww_ligand_324,3gnw,3pww_ligand_324
3gnw_3pww_ligand_220,3gnw,3pww_ligand_220
3gnw_3pww_ligand_429,3gnw,3pww_ligand_429
3gnw_3pww_ligand_261,3gnw,3pww_ligand_261
3gnw_3pww_ligand_178,3gnw,3pww_ligand_178
3gnw_3pww_ligand_29,3gnw,3pww_ligand_29
3gnw_3pww_ligand_303,3gnw,3pww_ligand_303
3gnw_3pww_ligand_132,3gnw,3pww_ligand_132
3gnw_3pww_ligand_344,3gnw,3pww_ligand_344
3gnw_3pww_ligand_155,3gnw,3pww_ligand_155
3gnw_3pww_ligand_103,3gnw,3pww_ligand_103
3gnw_3pww_ligand_237,3gnw,3pww_ligand_237
3gnw_3pww_ligand_312,3gnw,3pww_ligand_312
3gnw_3pww_ligand_70,3gnw,3pww_ligand_70
3gnw_3pww_ligand_282,3gnw,3pww_ligand_282
3gnw_3pww_ligand_278,3gnw,3pww_ligand_278
3gnw_3pww_ligand_214,3gnw,3pww_ligand_214
3gnw_3pww_ligand_191,3gnw,3pww_ligand_191
3gnw_3pww_ligand_294,3gnw,3pww_ligand_294
3gnw_3pww_ligand_62,3gnw,3pww_ligand_62
3gnw_3pww_ligand_494,3gnw,3pww_ligand_494
3gnw_3pww_ligand_288,3gnw,3pww_ligand_288
3gnw_3pww_ligand_340,3gnw,3pww_ligand_340
3gnw_3pww_ligand_225,3gnw,3pww_ligand_225
3gnw_3pww_ligand_233,3gnw,3pww_ligand_233
3gnw_3pww_ligand_212,3gnw,3pww_ligand_212
3gnw_3pww_ligand_201,3gnw,3pww_ligand_201
3gnw_3pww_ligand_328,3gnw,3pww_ligand_328
3gnw_3pww_ligand_222,3gnw,3pww_ligand_222
3gnw_3pww_ligand_198,3gnw,3pww_ligand_198
3gnw_3pww_ligand_5,3gnw,3pww_ligand_5
3gnw_3pww_ligand_54,3gnw,3pww_ligand_54
3gnw_3pww_ligand_219,3gnw,3pww_ligand_219
3gnw_3pww_ligand_200,3gnw,3pww_ligand_200
3gnw_3pww_ligand_419,3gnw,3pww_ligand_419
3gnw_3pww_ligand_144,3gnw,3pww_ligand_144
3gnw_3pww_ligand_300,3gnw,3pww_ligand_300
3gnw_3pww_ligand_331,3gnw,3pww_ligand_331
3gnw_3pww_ligand_260,3gnw,3pww_ligand_260
3gnw_3pww_ligand_148,3gnw,3pww_ligand_148
3gnw_3pww_ligand_224,3gnw,3pww_ligand_224
3gnw_3pww_ligand_216,3gnw,3pww_ligand_216
3gnw_3pww_ligand_244,3gnw,3pww_ligand_244
3gnw_3pww_ligand_112,3gnw,3pww_ligand_112
3gnw_3pww_ligand_143,3gnw,3pww_ligand_143
3gnw_3pww_ligand_350,3gnw,3pww_ligand_350
3gnw_3pww_ligand_121,3gnw,3pww_ligand_121
3gnw_3pww_ligand_17,3gnw,3pww_ligand_17
3gnw_3pww_ligand_293,3gnw,3pww_ligand_293
3gnw_3pww_ligand_284,3gnw,3pww_ligand_284
3gnw_3pww_ligand_16,3gnw,3pww_ligand_16
3gnw_3pww_ligand_21,3gnw,3pww_ligand_21
3gnw_3pww_ligand_209,3gnw,3pww_ligand_209
3gnw_3pww_ligand_316,3gnw,3pww_ligand_316
3gnw_3pww_ligand_124,3gnw,3pww_ligand_124
3gnw_3pww_ligand_305,3gnw,3pww_ligand_305
3gnw_3pww_ligand_43,3gnw,3pww_ligand_43
3gnw_3pww_ligand_69,3gnw,3pww_ligand_69
3gnw_3pww_ligand_162,3gnw,3pww_ligand_162
3gnw_3pww_ligand_396,3gnw,3pww_ligand_396
3gnw_3pww_ligand_234,3gnw,3pww_ligand_234
3gnw_3pww_ligand_63,3gnw,3pww_ligand_63
3gnw_3pww_ligand_139,3gnw,3pww_ligand_139
3gnw_3pww_ligand_274,3gnw,3pww_ligand_274
3gnw_3pww_ligand_187,3gnw,3pww_ligand_187
3gnw_3pww_ligand_156,3gnw,3pww_ligand_156
3gnw_3pww_ligand_82,3gnw,3pww_ligand_82
3gnw_3pww_ligand_470,3gnw,3pww_ligand_470
3gnw_3pww_ligand_114,3gnw,3pww_ligand_114
3gnw_3pww_ligand_347,3gnw,3pww_ligand_347
3gnw_3pww_ligand_296,3gnw,3pww_ligand_296
3gnw_3pww_ligand_31,3gnw,3pww_ligand_31
3gnw_3pww_ligand_321,3gnw,3pww_ligand_321
3gnw_3pww_ligand_348,3gnw,3pww_ligand_348
3gnw_3pww_ligand_22,3gnw,3pww_ligand_22
3gnw_3pww_ligand_325,3gnw,3pww_ligand_325
3gnw_3pww_ligand_453,3gnw,3pww_ligand_453
3gnw_3pww_ligand_241,3gnw,3pww_ligand_241
3gnw_3pww_ligand_256,3gnw,3pww_ligand_256
3gnw_3pww_ligand_165,3gnw,3pww_ligand_165
3gnw_3pww_ligand_258,3gnw,3pww_ligand_258
3gnw_3pww_ligand_186,3gnw,3pww_ligand_186
3gnw_3pww_ligand_313,3gnw,3pww_ligand_313
3gnw_3pww_ligand_215,3gnw,3pww_ligand_215
3gnw_3pww_ligand_330,3gnw,3pww_ligand_330
3gnw_3zsx_ligand_184,3gnw,3zsx_ligand_184
3gnw_3zsx_ligand_330,3gnw,3zsx_ligand_330
3gnw_3zsx_ligand_313,3gnw,3zsx_ligand_313
3gnw_3zsx_ligand_137,3gnw,3zsx_ligand_137
3gnw_3zsx_ligand_63,3gnw,3zsx_ligand_63
3gnw_3zsx_ligand_127,3gnw,3zsx_ligand_127
3gnw_3zsx_ligand_399,3gnw,3zsx_ligand_399
3gnw_3zsx_ligand_335,3gnw,3zsx_ligand_335
3gnw_3zsx_ligand_12,3gnw,3zsx_ligand_12
3gnw_3zsx_ligand_68,3gnw,3zsx_ligand_68
3gnw_3zsx_ligand_102,3gnw,3zsx_ligand_102
3gnw_3zsx_ligand_26,3gnw,3zsx_ligand_26
3gnw_3zsx_ligand_67,3gnw,3zsx_ligand_67
3gnw_3zsx_ligand_241,3gnw,3zsx_ligand_241
3gnw_3zsx_ligand_294,3gnw,3zsx_ligand_294
3gnw_3zsx_ligand_27,3gnw,3zsx_ligand_27
3gnw_3zsx_ligand_459,3gnw,3zsx_ligand_459
3gnw_3zsx_ligand_62,3gnw,3zsx_ligand_62
3gnw_3zsx_ligand_142,3gnw,3zsx_ligand_142
3gnw_3zsx_ligand_172,3gnw,3zsx_ligand_172
3gnw_3zsx_ligand_384,3gnw,3zsx_ligand_384
3gnw_3zsx_ligand_23,3gnw,3zsx_ligand_23
3gnw_3zsx_ligand_327,3gnw,3zsx_ligand_327
3gnw_3zsx_ligand_83,3gnw,3zsx_ligand_83
3gnw_3zsx_ligand_429,3gnw,3zsx_ligand_429
3gnw_3zsx_ligand_310,3gnw,3zsx_ligand_310
3gnw_3zsx_ligand_39,3gnw,3zsx_ligand_39
3gnw_3zsx_ligand_238,3gnw,3zsx_ligand_238
3gnw_3zsx_ligand_132,3gnw,3zsx_ligand_132
3gnw_3zsx_ligand_36,3gnw,3zsx_ligand_36
3gnw_3zsx_ligand_288,3gnw,3zsx_ligand_288
3gnw_3zsx_ligand_497,3gnw,3zsx_ligand_497
3gnw_3zsx_ligand_267,3gnw,3zsx_ligand_267
3gnw_3zsx_ligand_89,3gnw,3zsx_ligand_89
3gnw_3zsx_ligand_343,3gnw,3zsx_ligand_343
3gnw_3zsx_ligand_320,3gnw,3zsx_ligand_320
3gnw_3zsx_ligand_116,3gnw,3zsx_ligand_116
3gnw_3zsx_ligand_309,3gnw,3zsx_ligand_309
3gnw_3zsx_ligand_134,3gnw,3zsx_ligand_134
3gnw_3zsx_ligand_441,3gnw,3zsx_ligand_441
3gnw_3zsx_ligand_11,3gnw,3zsx_ligand_11
3gnw_3zsx_ligand_189,3gnw,3zsx_ligand_189
3gnw_3zsx_ligand_442,3gnw,3zsx_ligand_442
3gnw_3zsx_ligand_144,3gnw,3zsx_ligand_144
3gnw_3zsx_ligand_99,3gnw,3zsx_ligand_99
3gnw_3zsx_ligand_336,3gnw,3zsx_ligand_336
3gnw_3zsx_ligand_32,3gnw,3zsx_ligand_32
3gnw_3zsx_ligand_332,3gnw,3zsx_ligand_332
3gnw_3zsx_ligand_19,3gnw,3zsx_ligand_19
3gnw_3zsx_ligand_265,3gnw,3zsx_ligand_265
3gnw_3zsx_ligand_303,3gnw,3zsx_ligand_303
3gnw_3zsx_ligand_216,3gnw,3zsx_ligand_216
3gnw_3zsx_ligand_6,3gnw,3zsx_ligand_6
3gnw_3zsx_ligand_148,3gnw,3zsx_ligand_148
3gnw_3zsx_ligand_51,3gnw,3zsx_ligand_51
3gnw_3zsx_ligand_234,3gnw,3zsx_ligand_234
3gnw_3zsx_ligand_350,3gnw,3zsx_ligand_350
3gnw_3zsx_ligand_115,3gnw,3zsx_ligand_115
3gnw_3zsx_ligand_318,3gnw,3zsx_ligand_318
3gnw_3zsx_ligand_230,3gnw,3zsx_ligand_230
3gnw_3zsx_ligand_277,3gnw,3zsx_ligand_277
3gnw_3zsx_ligand_143,3gnw,3zsx_ligand_143
3gnw_3zsx_ligand_121,3gnw,3zsx_ligand_121
3gnw_3zsx_ligand_138,3gnw,3zsx_ligand_138
3gnw_3zsx_ligand_145,3gnw,3zsx_ligand_145
3gnw_3zsx_ligand_75,3gnw,3zsx_ligand_75
3gnw_3zsx_ligand_321,3gnw,3zsx_ligand_321
3gnw_3zsx_ligand_247,3gnw,3zsx_ligand_247
3gnw_3zsx_ligand_135,3gnw,3zsx_ligand_135
3gnw_3zsx_ligand_319,3gnw,3zsx_ligand_319
3gnw_3zsx_ligand_329,3gnw,3zsx_ligand_329
3gnw_3zsx_ligand_20,3gnw,3zsx_ligand_20
3gnw_3zsx_ligand_44,3gnw,3zsx_ligand_44
3gnw_3zsx_ligand_29,3gnw,3zsx_ligand_29
3gnw_3zsx_ligand_214,3gnw,3zsx_ligand_214
3gnw_3zsx_ligand_209,3gnw,3zsx_ligand_209
3gnw_3zsx_ligand_185,3gnw,3zsx_ligand_185
3gnw_3zsx_ligand_25,3gnw,3zsx_ligand_25
3gnw_3zsx_ligand_243,3gnw,3zsx_ligand_243
3gnw_3zsx_ligand_52,3gnw,3zsx_ligand_52
3gnw_3zsx_ligand_485,3gnw,3zsx_ligand_485
3gnw_3zsx_ligand_71,3gnw,3zsx_ligand_71
3gnw_3zsx_ligand_433,3gnw,3zsx_ligand_433
3gnw_3zsx_ligand_266,3gnw,3zsx_ligand_266
3gnw_3zsx_ligand_225,3gnw,3zsx_ligand_225
3gnw_3zsx_ligand_227,3gnw,3zsx_ligand_227
3gnw_3zsx_ligand_458,3gnw,3zsx_ligand_458
3gnw_3zsx_ligand_22,3gnw,3zsx_ligand_22
3gnw_3zsx_ligand_305,3gnw,3zsx_ligand_305
3gnw_3zsx_ligand_450,3gnw,3zsx_ligand_450
3gnw_3zsx_ligand_40,3gnw,3zsx_ligand_40
3gnw_3zsx_ligand_74,3gnw,3zsx_ligand_74
3gnw_3zsx_ligand_46,3gnw,3zsx_ligand_46
3gnw_3zsx_ligand_374,3gnw,3zsx_ligand_374
3gnw_3zsx_ligand_7,3gnw,3zsx_ligand_7
3gnw_3zsx_ligand_218,3gnw,3zsx_ligand_218
3gnw_3zsx_ligand_149,3gnw,3zsx_ligand_149
3gnw_3zsx_ligand_141,3gnw,3zsx_ligand_141
3gnw_3zsx_ligand_139,3gnw,3zsx_ligand_139
3gnw_3zsx_ligand_70,3gnw,3zsx_ligand_70
3gnw_1q8t_ligand_137,3gnw,1q8t_ligand_137
3gnw_1q8t_ligand_349,3gnw,1q8t_ligand_349
3gnw_1q8t_ligand_226,3gnw,1q8t_ligand_226
3gnw_1q8t_ligand_240,3gnw,1q8t_ligand_240
3gnw_1q8t_ligand_198,3gnw,1q8t_ligand_198
3gnw_1q8t_ligand_268,3gnw,1q8t_ligand_268
3gnw_1q8t_ligand_384,3gnw,1q8t_ligand_384
3gnw_1q8t_ligand_477,3gnw,1q8t_ligand_477
3gnw_1q8t_ligand_341,3gnw,1q8t_ligand_341
3gnw_1q8t_ligand_309,3gnw,1q8t_ligand_309
3gnw_1q8t_ligand_242,3gnw,1q8t_ligand_242
3gnw_1q8t_ligand_238,3gnw,1q8t_ligand_238
3gnw_1q8t_ligand_234,3gnw,1q8t_ligand_234
3gnw_1q8t_ligand_305,3gnw,1q8t_ligand_305
3gnw_1q8t_ligand_286,3gnw,1q8t_ligand_286
3gnw_1q8t_ligand_324,3gnw,1q8t_ligand_324
3gnw_1q8t_ligand_285,3gnw,1q8t_ligand_285
3gnw_1q8t_ligand_297,3gnw,1q8t_ligand_297
3gnw_1q8t_ligand_500,3gnw,1q8t_ligand_500
3gnw_1q8t_ligand_340,3gnw,1q8t_ligand_340
3gnw_1q8t_ligand_296,3gnw,1q8t_ligand_296
3gnw_1q8t_ligand_269,3gnw,1q8t_ligand_269
3gnw_1q8t_ligand_328,3gnw,1q8t_ligand_328
3gnw_1q8t_ligand_327,3gnw,1q8t_ligand_327
3gnw_1q8t_ligand_323,3gnw,1q8t_ligand_323
3gnw_1q8t_ligand_300,3gnw,1q8t_ligand_300
3gnw_1q8t_ligand_483,3gnw,1q8t_ligand_483
3gnw_1q8t_ligand_229,3gnw,1q8t_ligand_229
3gnw_1q8t_ligand_271,3gnw,1q8t_ligand_271
3gnw_1q8t_ligand_230,3gnw,1q8t_ligand_230
3gnw_1q8t_ligand_233,3gnw,1q8t_ligand_233
3gnw_1q8t_ligand_344,3gnw,1q8t_ligand_344
3gnw_1q8t_ligand_178,3gnw,1q8t_ligand_178
3gnw_1q8t_ligand_184,3gnw,1q8t_ligand_184
3gnw_1q8t_ligand_256,3gnw,1q8t_ligand_256
3gnw_1q8t_ligand_157,3gnw,1q8t_ligand_157
3gnw_1q8t_ligand_472,3gnw,1q8t_ligand_472
3gnw_1q8t_ligand_235,3gnw,1q8t_ligand_235
3gnw_1q8t_ligand_191,3gnw,1q8t_ligand_191
3gnw_1q8t_ligand_232,3gnw,1q8t_ligand_232
3gnw_1q8t_ligand_334,3gnw,1q8t_ligand_334
3gnw_1q8t_ligand_370,3gnw,1q8t_ligand_370
3gnw_1q8t_ligand_284,3gnw,1q8t_ligand_284
3gnw_1q8t_ligand_189,3gnw,1q8t_ligand_189
3gnw_1q8t_ligand_383,3gnw,1q8t_ligand_383
3gnw_1q8t_ligand_185,3gnw,1q8t_ligand_185
3gnw_1q8t_ligand_493,3gnw,1q8t_ligand_493
3gnw_1q8t_ligand_280,3gnw,1q8t_ligand_280
3gnw_1q8t_ligand_366,3gnw,1q8t_ligand_366
3gnw_1q8t_ligand_487,3gnw,1q8t_ligand_487
3gnw_1q8t_ligand_239,3gnw,1q8t_ligand_239
3gnw_1q8t_ligand_339,3gnw,1q8t_ligand_339
3gnw_1q8t_ligand_272,3gnw,1q8t_ligand_272
3gnw_1q8t_ligand_317,3gnw,1q8t_ligand_317
3gnw_1q8t_ligand_251,3gnw,1q8t_ligand_251
3gnw_1q8t_ligand_315,3gnw,1q8t_ligand_315
3gnw_1q8t_ligand_205,3gnw,1q8t_ligand_205
3gnw_1q8t_ligand_172,3gnw,1q8t_ligand_172
3gnw_1q8t_ligand_188,3gnw,1q8t_ligand_188
3gnw_1q8t_ligand_42,3gnw,1q8t_ligand_42
3gnw_1q8t_ligand_279,3gnw,1q8t_ligand_279
3gnw_1q8t_ligand_293,3gnw,1q8t_ligand_293
3gnw_1q8t_ligand_175,3gnw,1q8t_ligand_175
3gnw_1q8t_ligand_245,3gnw,1q8t_ligand_245
3gnw_1q8t_ligand_342,3gnw,1q8t_ligand_342
3gnw_1q8t_ligand_197,3gnw,1q8t_ligand_197
3gnw_1q8t_ligand_252,3gnw,1q8t_ligand_252
3gnw_1q8t_ligand_259,3gnw,1q8t_ligand_259
3gnw_1q8t_ligand_307,3gnw,1q8t_ligand_307
3gnw_1q8t_ligand_213,3gnw,1q8t_ligand_213
3gnw_1q8t_ligand_308,3gnw,1q8t_ligand_308
3gnw_1q8t_ligand_258,3gnw,1q8t_ligand_258
3gnw_1q8t_ligand_249,3gnw,1q8t_ligand_249
3gnw_1q8t_ligand_246,3gnw,1q8t_ligand_246
3gnw_1q8t_ligand_237,3gnw,1q8t_ligand_237
3gnw_1q8t_ligand_118,3gnw,1q8t_ligand_118
3gnw_1q8t_ligand_202,3gnw,1q8t_ligand_202
3gnw_1q8t_ligand_214,3gnw,1q8t_ligand_214
3gnw_1q8t_ligand_262,3gnw,1q8t_ligand_262
3gnw_1q8t_ligand_196,3gnw,1q8t_ligand_196
3gnw_1q8t_ligand_209,3gnw,1q8t_ligand_209
3gnw_1q8t_ligand_343,3gnw,1q8t_ligand_343
3gnw_1q8t_ligand_478,3gnw,1q8t_ligand_478
3gnw_1q8t_ligand_393,3gnw,1q8t_ligand_393
3gnw_1q8t_ligand_369,3gnw,1q8t_ligand_369
3gnw_1q8t_ligand_125,3gnw,1q8t_ligand_125
3gnw_1q8t_ligand_304,3gnw,1q8t_ligand_304
3gnw_1q8t_ligand_200,3gnw,1q8t_ligand_200
3gnw_1q8t_ligand_299,3gnw,1q8t_ligand_299
3gnw_1q8t_ligand_348,3gnw,1q8t_ligand_348
3gnw_1q8t_ligand_278,3gnw,1q8t_ligand_278
3gnw_1q8t_ligand_168,3gnw,1q8t_ligand_168
3gnw_1q8t_ligand_448,3gnw,1q8t_ligand_448
3gnw_1q8t_ligand_350,3gnw,1q8t_ligand_350
3gnw_1q8t_ligand_395,3gnw,1q8t_ligand_395
3gnw_1q8t_ligand_331,3gnw,1q8t_ligand_331
3gnw_1q8t_ligand_321,3gnw,1q8t_ligand_321
3gnw_1q8t_ligand_65,3gnw,1q8t_ligand_65
3gnw_1q8t_ligand_82,3gnw,1q8t_ligand_82
3gnw_1q8t_ligand_176,3gnw,1q8t_ligand_176
3gnw_4de3_ligand_6,3gnw,4de3_ligand_6
3gnw_4de3_ligand_216,3gnw,4de3_ligand_216
3gnw_4de3_ligand_19,3gnw,4de3_ligand_19
3gnw_4de3_ligand_54,3gnw,4de3_ligand_54
3gnw_4de3_ligand_332,3gnw,4de3_ligand_332
3gnw_4de3_ligand_322,3gnw,4de3_ligand_322
