index,protein,decoy_name
3qqs_3acw_ligand_341,3qqs,3acw_ligand_341
3qqs_3acw_ligand_331,3qqs,3acw_ligand_331
3qqs_3acw_ligand_238,3qqs,3acw_ligand_238
3qqs_3acw_ligand_196,3qqs,3acw_ligand_196
3qqs_3acw_ligand_109,3qqs,3acw_ligand_109
3qqs_3acw_ligand_72,3qqs,3acw_ligand_72
3qqs_3acw_ligand_68,3qqs,3acw_ligand_68
3qqs_3acw_ligand_315,3qqs,3acw_ligand_315
3qqs_3acw_ligand_299,3qqs,3acw_ligand_299
3qqs_3acw_ligand_175,3qqs,3acw_ligand_175
3qqs_3acw_ligand_265,3qqs,3acw_ligand_265
3qqs_3acw_ligand_339,3qqs,3acw_ligand_339
3qqs_3acw_ligand_399,3qqs,3acw_ligand_399
3qqs_3acw_ligand_449,3qqs,3acw_ligand_449
3qqs_3acw_ligand_192,3qqs,3acw_ligand_192
3qqs_3acw_ligand_281,3qqs,3acw_ligand_281
3qqs_3acw_ligand_250,3qqs,3acw_ligand_250
3qqs_3acw_ligand_334,3qqs,3acw_ligand_334
3qqs_3acw_ligand_395,3qqs,3acw_ligand_395
3qqs_3acw_ligand_86,3qqs,3acw_ligand_86
3qqs_3acw_ligand_280,3qqs,3acw_ligand_280
3qqs_3acw_ligand_163,3qqs,3acw_ligand_163
3qqs_3acw_ligand_247,3qqs,3acw_ligand_247
3qqs_3acw_ligand_166,3qqs,3acw_ligand_166
3qqs_3acw_ligand_260,3qqs,3acw_ligand_260
3qqs_3acw_ligand_190,3qqs,3acw_ligand_190
3qqs_3acw_ligand_23,3qqs,3acw_ligand_23
3qqs_3acw_ligand_169,3qqs,3acw_ligand_169
3qqs_3acw_ligand_342,3qqs,3acw_ligand_342
3qqs_3acw_ligand_300,3qqs,3acw_ligand_300
3qqs_3acw_ligand_318,3qqs,3acw_ligand_318
3qqs_3acw_ligand_226,3qqs,3acw_ligand_226
3qqs_1c5z_ligand_176,3qqs,1c5z_ligand_176
3qqs_1c5z_ligand_227,3qqs,1c5z_ligand_227
3qqs_1c5z_ligand_320,3qqs,1c5z_ligand_320
3qqs_1c5z_ligand_244,3qqs,1c5z_ligand_244
3qqs_1c5z_ligand_295,3qqs,1c5z_ligand_295
3qqs_1c5z_ligand_342,3qqs,1c5z_ligand_342
3qqs_1c5z_ligand_298,3qqs,1c5z_ligand_298
3qqs_1c5z_ligand_132,3qqs,1c5z_ligand_132
3qqs_1c5z_ligand_194,3qqs,1c5z_ligand_194
3qqs_1c5z_ligand_289,3qqs,1c5z_ligand_289
3qqs_1c5z_ligand_285,3qqs,1c5z_ligand_285
3qqs_1c5z_ligand_269,3qqs,1c5z_ligand_269
3qqs_1c5z_ligand_267,3qqs,1c5z_ligand_267
3qqs_1c5z_ligand_374,3qqs,1c5z_ligand_374
3qqs_1c5z_ligand_203,3qqs,1c5z_ligand_203
3qqs_1c5z_ligand_352,3qqs,1c5z_ligand_352
3qqs_1c5z_ligand_252,3qqs,1c5z_ligand_252
3qqs_1c5z_ligand_328,3qqs,1c5z_ligand_328
3qqs_1c5z_ligand_297,3qqs,1c5z_ligand_297
3qqs_1c5z_ligand_318,3qqs,1c5z_ligand_318
3qqs_1c5z_ligand_235,3qqs,1c5z_ligand_235
3qqs_1c5z_ligand_340,3qqs,1c5z_ligand_340
3qqs_1c5z_ligand_128,3qqs,1c5z_ligand_128
3qqs_1c5z_ligand_326,3qqs,1c5z_ligand_326
3qqs_1c5z_ligand_311,3qqs,1c5z_ligand_311
3qqs_1c5z_ligand_13,3qqs,1c5z_ligand_13
3qqs_1c5z_ligand_377,3qqs,1c5z_ligand_377
3qqs_1c5z_ligand_230,3qqs,1c5z_ligand_230
3qqs_1c5z_ligand_303,3qqs,1c5z_ligand_303
3qqs_1c5z_ligand_366,3qqs,1c5z_ligand_366
3qqs_1c5z_ligand_234,3qqs,1c5z_ligand_234
3qqs_1c5z_ligand_144,3qqs,1c5z_ligand_144
3qqs_1c5z_ligand_237,3qqs,1c5z_ligand_237
3qqs_1c5z_ligand_308,3qqs,1c5z_ligand_308
3qqs_1c5z_ligand_386,3qqs,1c5z_ligand_386
3qqs_1c5z_ligand_384,3qqs,1c5z_ligand_384
3qqs_1c5z_ligand_20,3qqs,1c5z_ligand_20
3qqs_1c5z_ligand_432,3qqs,1c5z_ligand_432
3qqs_1c5z_ligand_217,3qqs,1c5z_ligand_217
3qqs_1c5z_ligand_169,3qqs,1c5z_ligand_169
3qqs_1c5z_ligand_305,3qqs,1c5z_ligand_305
3qqs_1c5z_ligand_243,3qqs,1c5z_ligand_243
3qqs_1c5z_ligand_439,3qqs,1c5z_ligand_439
3qqs_1c5z_ligand_236,3qqs,1c5z_ligand_236
3qqs_1c5z_ligand_200,3qqs,1c5z_ligand_200
3qqs_1c5z_ligand_334,3qqs,1c5z_ligand_334
3qqs_1c5z_ligand_312,3qqs,1c5z_ligand_312
3qqs_1c5z_ligand_173,3qqs,1c5z_ligand_173
3qqs_1c5z_ligand_198,3qqs,1c5z_ligand_198
3qqs_1c5z_ligand_221,3qqs,1c5z_ligand_221
3qqs_1c5z_ligand_206,3qqs,1c5z_ligand_206
3qqs_1c5z_ligand_398,3qqs,1c5z_ligand_398
3qqs_1c5z_ligand_346,3qqs,1c5z_ligand_346
3qqs_1c5z_ligand_213,3qqs,1c5z_ligand_213
3qqs_1c5z_ligand_222,3qqs,1c5z_ligand_222
3qqs_1c5z_ligand_50,3qqs,1c5z_ligand_50
3qqs_1c5z_ligand_324,3qqs,1c5z_ligand_324
3qqs_1c5z_ligand_212,3qqs,1c5z_ligand_212
3qqs_1c5z_ligand_249,3qqs,1c5z_ligand_249
3qqs_1c5z_ligand_210,3qqs,1c5z_ligand_210
3qqs_1c5z_ligand_293,3qqs,1c5z_ligand_293
3qqs_1c5z_ligand_239,3qqs,1c5z_ligand_239
3qqs_1c5z_ligand_350,3qqs,1c5z_ligand_350
3qqs_1c5z_ligand_181,3qqs,1c5z_ligand_181
3qqs_1c5z_ligand_287,3qqs,1c5z_ligand_287
3qqs_1c5z_ligand_81,3qqs,1c5z_ligand_81
3qqs_1c5z_ligand_279,3qqs,1c5z_ligand_279
3qqs_1c5z_ligand_304,3qqs,1c5z_ligand_304
3qqs_1c5z_ligand_231,3qqs,1c5z_ligand_231
3qqs_1c5z_ligand_333,3qqs,1c5z_ligand_333
3qqs_1c5z_ligand_389,3qqs,1c5z_ligand_389
3qqs_1c5z_ligand_248,3qqs,1c5z_ligand_248
3qqs_1c5z_ligand_282,3qqs,1c5z_ligand_282
3qqs_1c5z_ligand_233,3qqs,1c5z_ligand_233
3qqs_1c5z_ligand_264,3qqs,1c5z_ligand_264
3qqs_1c5z_ligand_322,3qqs,1c5z_ligand_322
3qqs_1c5z_ligand_193,3qqs,1c5z_ligand_193
3qqs_1c5z_ligand_309,3qqs,1c5z_ligand_309
3qqs_1c5z_ligand_64,3qqs,1c5z_ligand_64
3qqs_1c5z_ligand_347,3qqs,1c5z_ligand_347
3qqs_1c5z_ligand_48,3qqs,1c5z_ligand_48
3qqs_1c5z_ligand_315,3qqs,1c5z_ligand_315
3qqs_1c5z_ligand_224,3qqs,1c5z_ligand_224
3qqs_1c5z_ligand_316,3qqs,1c5z_ligand_316
3qqs_1c5z_ligand_53,3qqs,1c5z_ligand_53
3qqs_1c5z_ligand_247,3qqs,1c5z_ligand_247
3qqs_1c5z_ligand_266,3qqs,1c5z_ligand_266
3qqs_1c5z_ligand_225,3qqs,1c5z_ligand_225
3qqs_1c5z_ligand_180,3qqs,1c5z_ligand_180
3qqs_1c5z_ligand_343,3qqs,1c5z_ligand_343
3qqs_1c5z_ligand_218,3qqs,1c5z_ligand_218
3qqs_1c5z_ligand_215,3qqs,1c5z_ligand_215
3qqs_1c5z_ligand_273,3qqs,1c5z_ligand_273
3qqs_1c5z_ligand_339,3qqs,1c5z_ligand_339
3qqs_1c5z_ligand_330,3qqs,1c5z_ligand_330
3qqs_1c5z_ligand_254,3qqs,1c5z_ligand_254
3qqs_1c5z_ligand_253,3qqs,1c5z_ligand_253
3qqs_1c5z_ligand_280,3qqs,1c5z_ligand_280
3qqs_1c5z_ligand_219,3qqs,1c5z_ligand_219
3qqs_1c5z_ligand_95,3qqs,1c5z_ligand_95
3qqs_1qkt_ligand_400,3qqs,1qkt_ligand_400
3qqs_1qkt_ligand_404,3qqs,1qkt_ligand_404
3qqs_1qkt_ligand_265,3qqs,1qkt_ligand_265
3qqs_1qkt_ligand_228,3qqs,1qkt_ligand_228
3qqs_1qkt_ligand_225,3qqs,1qkt_ligand_225
3qqs_1qkt_ligand_375,3qqs,1qkt_ligand_375
3qqs_1qkt_ligand_254,3qqs,1qkt_ligand_254
3qqs_1qkt_ligand_264,3qqs,1qkt_ligand_264
3qqs_1qkt_ligand_306,3qqs,1qkt_ligand_306
3qqs_1qkt_ligand_19,3qqs,1qkt_ligand_19
3qqs_1qkt_ligand_269,3qqs,1qkt_ligand_269
3qqs_1qkt_ligand_186,3qqs,1qkt_ligand_186
3qqs_1qkt_ligand_393,3qqs,1qkt_ligand_393
3qqs_1qkt_ligand_6,3qqs,1qkt_ligand_6
3qqs_1qkt_ligand_435,3qqs,1qkt_ligand_435
3qqs_1qkt_ligand_410,3qqs,1qkt_ligand_410
3qqs_1qkt_ligand_256,3qqs,1qkt_ligand_256
3qqs_1qkt_ligand_229,3qqs,1qkt_ligand_229
3qqs_1qkt_ligand_425,3qqs,1qkt_ligand_425
3qqs_1qkt_ligand_473,3qqs,1qkt_ligand_473
3qqs_1qkt_ligand_194,3qqs,1qkt_ligand_194
3qqs_1qkt_ligand_29,3qqs,1qkt_ligand_29
3qqs_1qkt_ligand_394,3qqs,1qkt_ligand_394
3qqs_1qkt_ligand_193,3qqs,1qkt_ligand_193
3qqs_1qkt_ligand_110,3qqs,1qkt_ligand_110
3qqs_1qkt_ligand_141,3qqs,1qkt_ligand_141
3qqs_1qkt_ligand_391,3qqs,1qkt_ligand_391
3qqs_1qkt_ligand_390,3qqs,1qkt_ligand_390
3qqs_1qkt_ligand_234,3qqs,1qkt_ligand_234
3qqs_1qkt_ligand_250,3qqs,1qkt_ligand_250
3qqs_1qkt_ligand_209,3qqs,1qkt_ligand_209
3qqs_1qkt_ligand_197,3qqs,1qkt_ligand_197
3qqs_1qkt_ligand_244,3qqs,1qkt_ligand_244
3qqs_1qkt_ligand_178,3qqs,1qkt_ligand_178
3qqs_1qkt_ligand_247,3qqs,1qkt_ligand_247
3qqs_1qkt_ligand_351,3qqs,1qkt_ligand_351
3qqs_1qkt_ligand_173,3qqs,1qkt_ligand_173
3qqs_1qkt_ligand_313,3qqs,1qkt_ligand_313
3qqs_1qkt_ligand_466,3qqs,1qkt_ligand_466
3qqs_1qkt_ligand_432,3qqs,1qkt_ligand_432
3qqs_1qkt_ligand_459,3qqs,1qkt_ligand_459
3qqs_1qkt_ligand_218,3qqs,1qkt_ligand_218
3qqs_1qkt_ligand_338,3qqs,1qkt_ligand_338
3qqs_1qkt_ligand_452,3qqs,1qkt_ligand_452
3qqs_1qkt_ligand_187,3qqs,1qkt_ligand_187
3qqs_1qkt_ligand_500,3qqs,1qkt_ligand_500
3qqs_1qkt_ligand_350,3qqs,1qkt_ligand_350
3qqs_1qkt_ligand_358,3qqs,1qkt_ligand_358
3qqs_1qkt_ligand_344,3qqs,1qkt_ligand_344
3qqs_1qkt_ligand_364,3qqs,1qkt_ligand_364
3qqs_1qkt_ligand_442,3qqs,1qkt_ligand_442
3qqs_1qkt_ligand_492,3qqs,1qkt_ligand_492
3qqs_1qkt_ligand_273,3qqs,1qkt_ligand_273
3qqs_1qkt_ligand_227,3qqs,1qkt_ligand_227
3qqs_1qkt_ligand_461,3qqs,1qkt_ligand_461
3qqs_1qkt_ligand_429,3qqs,1qkt_ligand_429
3qqs_1qkt_ligand_245,3qqs,1qkt_ligand_245
3qqs_1qkt_ligand_161,3qqs,1qkt_ligand_161
3qqs_1qkt_ligand_301,3qqs,1qkt_ligand_301
3qqs_1qkt_ligand_255,3qqs,1qkt_ligand_255
3qqs_1qkt_ligand_325,3qqs,1qkt_ligand_325
3qqs_1qkt_ligand_296,3qqs,1qkt_ligand_296
3qqs_1qkt_ligand_448,3qqs,1qkt_ligand_448
3qqs_1qkt_ligand_284,3qqs,1qkt_ligand_284
3qqs_1qkt_ligand_361,3qqs,1qkt_ligand_361
3qqs_1qkt_ligand_104,3qqs,1qkt_ligand_104
3qqs_1qkt_ligand_198,3qqs,1qkt_ligand_198
3qqs_1qkt_ligand_449,3qqs,1qkt_ligand_449
3qqs_1qkt_ligand_139,3qqs,1qkt_ligand_139
3qqs_1qkt_ligand_349,3qqs,1qkt_ligand_349
3qqs_1qkt_ligand_240,3qqs,1qkt_ligand_240
3qqs_1qkt_ligand_330,3qqs,1qkt_ligand_330
3qqs_1qkt_ligand_145,3qqs,1qkt_ligand_145
3qqs_1qkt_ligand_207,3qqs,1qkt_ligand_207
3qqs_1qkt_ligand_297,3qqs,1qkt_ligand_297
3qqs_1qkt_ligand_365,3qqs,1qkt_ligand_365
3qqs_1qkt_ligand_384,3qqs,1qkt_ligand_384
3qqs_1qkt_ligand_220,3qqs,1qkt_ligand_220
3qqs_1qkt_ligand_116,3qqs,1qkt_ligand_116
3qqs_1qkt_ligand_341,3qqs,1qkt_ligand_341
3qqs_1qkt_ligand_235,3qqs,1qkt_ligand_235
3qqs_1qkt_ligand_315,3qqs,1qkt_ligand_315
3qqs_1qkt_ligand_126,3qqs,1qkt_ligand_126
3qqs_1qkt_ligand_167,3qqs,1qkt_ligand_167
3qqs_1qkt_ligand_336,3qqs,1qkt_ligand_336
3qqs_1qkt_ligand_243,3qqs,1qkt_ligand_243
3qqs_1qkt_ligand_383,3qqs,1qkt_ligand_383
3qqs_1qkt_ligand_379,3qqs,1qkt_ligand_379
3qqs_1qkt_ligand_382,3qqs,1qkt_ligand_382
3qqs_1qkt_ligand_367,3qqs,1qkt_ligand_367
3qqs_1qkt_ligand_160,3qqs,1qkt_ligand_160
3qqs_1qkt_ligand_397,3qqs,1qkt_ligand_397
3qqs_1qkt_ligand_208,3qqs,1qkt_ligand_208
3qqs_1qkt_ligand_285,3qqs,1qkt_ligand_285
3qqs_1qkt_ligand_321,3qqs,1qkt_ligand_321
3qqs_1qkt_ligand_50,3qqs,1qkt_ligand_50
3qqs_1qkt_ligand_458,3qqs,1qkt_ligand_458
3qqs_1qkt_ligand_465,3qqs,1qkt_ligand_465
3qqs_1qkt_ligand_169,3qqs,1qkt_ligand_169
3qqs_1qkt_ligand_134,3qqs,1qkt_ligand_134
3qqs_4kz6_ligand_394,3qqs,4kz6_ligand_394
3qqs_4kz6_ligand_444,3qqs,4kz6_ligand_444
3qqs_4kz6_ligand_434,3qqs,4kz6_ligand_434
3qqs_4kz6_ligand_273,3qqs,4kz6_ligand_273
3qqs_4kz6_ligand_234,3qqs,4kz6_ligand_234
3qqs_4kz6_ligand_302,3qqs,4kz6_ligand_302
3qqs_4kz6_ligand_70,3qqs,4kz6_ligand_70
3qqs_4kz6_ligand_88,3qqs,4kz6_ligand_88
3qqs_4kz6_ligand_240,3qqs,4kz6_ligand_240
3qqs_4kz6_ligand_366,3qqs,4kz6_ligand_366
3qqs_4kz6_ligand_490,3qqs,4kz6_ligand_490
3qqs_4kz6_ligand_163,3qqs,4kz6_ligand_163
3qqs_4kz6_ligand_330,3qqs,4kz6_ligand_330
3qqs_4kz6_ligand_165,3qqs,4kz6_ligand_165
3qqs_4kz6_ligand_193,3qqs,4kz6_ligand_193
3qqs_4kz6_ligand_212,3qqs,4kz6_ligand_212
3qqs_4kz6_ligand_370,3qqs,4kz6_ligand_370
3qqs_4kz6_ligand_415,3qqs,4kz6_ligand_415
3qqs_4kz6_ligand_318,3qqs,4kz6_ligand_318
3qqs_4kz6_ligand_322,3qqs,4kz6_ligand_322
3qqs_4kz6_ligand_386,3qqs,4kz6_ligand_386
3qqs_4kz6_ligand_397,3qqs,4kz6_ligand_397
3qqs_4kz6_ligand_497,3qqs,4kz6_ligand_497
3qqs_4kz6_ligand_265,3qqs,4kz6_ligand_265
3qqs_4kz6_ligand_256,3qqs,4kz6_ligand_256
3qqs_4kz6_ligand_317,3qqs,4kz6_ligand_317
3qqs_4kz6_ligand_290,3qqs,4kz6_ligand_290
3qqs_4kz6_ligand_395,3qqs,4kz6_ligand_395
3qqs_4kz6_ligand_291,3qqs,4kz6_ligand_291
3qqs_4kz6_ligand_321,3qqs,4kz6_ligand_321
3qqs_4kz6_ligand_172,3qqs,4kz6_ligand_172
3qqs_4kz6_ligand_272,3qqs,4kz6_ligand_272
3qqs_4kz6_ligand_237,3qqs,4kz6_ligand_237
3qqs_4kz6_ligand_346,3qqs,4kz6_ligand_346
3qqs_4kz6_ligand_295,3qqs,4kz6_ligand_295
3qqs_4kz6_ligand_306,3qqs,4kz6_ligand_306
3qqs_4kz6_ligand_421,3qqs,4kz6_ligand_421
3qqs_4kz6_ligand_385,3qqs,4kz6_ligand_385
3qqs_4kz6_ligand_400,3qqs,4kz6_ligand_400
3qqs_4kz6_ligand_389,3qqs,4kz6_ligand_389
3qqs_4kz6_ligand_339,3qqs,4kz6_ligand_339
3qqs_4kz6_ligand_192,3qqs,4kz6_ligand_192
3qqs_4kz6_ligand_275,3qqs,4kz6_ligand_275
3qqs_4kz6_ligand_390,3qqs,4kz6_ligand_390
3qqs_4kz6_ligand_357,3qqs,4kz6_ligand_357
3qqs_4kz6_ligand_255,3qqs,4kz6_ligand_255
3qqs_4kz6_ligand_355,3qqs,4kz6_ligand_355
3qqs_4kz6_ligand_313,3qqs,4kz6_ligand_313
3qqs_4kz6_ligand_372,3qqs,4kz6_ligand_372
3qqs_4kz6_ligand_164,3qqs,4kz6_ligand_164
3qqs_4kz6_ligand_292,3qqs,4kz6_ligand_292
3qqs_4kz6_ligand_365,3qqs,4kz6_ligand_365
3qqs_4kz6_ligand_418,3qqs,4kz6_ligand_418
3qqs_4kz6_ligand_392,3qqs,4kz6_ligand_392
3qqs_4kz6_ligand_467,3qqs,4kz6_ligand_467
3qqs_4kz6_ligand_170,3qqs,4kz6_ligand_170
3qqs_4kz6_ligand_354,3qqs,4kz6_ligand_354
3qqs_4kz6_ligand_333,3qqs,4kz6_ligand_333
3qqs_4kz6_ligand_377,3qqs,4kz6_ligand_377
3qqs_4kz6_ligand_231,3qqs,4kz6_ligand_231
3qqs_4kz6_ligand_147,3qqs,4kz6_ligand_147
3qqs_4kz6_ligand_208,3qqs,4kz6_ligand_208
3qqs_4kz6_ligand_241,3qqs,4kz6_ligand_241
3qqs_4kz6_ligand_382,3qqs,4kz6_ligand_382
3qqs_4kz6_ligand_399,3qqs,4kz6_ligand_399
3qqs_4kz6_ligand_244,3qqs,4kz6_ligand_244
3qqs_4kz6_ligand_445,3qqs,4kz6_ligand_445
3qqs_4kz6_ligand_350,3qqs,4kz6_ligand_350
3qqs_4kz6_ligand_17,3qqs,4kz6_ligand_17
3qqs_4kz6_ligand_305,3qqs,4kz6_ligand_305
3qqs_4kz6_ligand_289,3qqs,4kz6_ligand_289
3qqs_4kz6_ligand_344,3qqs,4kz6_ligand_344
3qqs_4kz6_ligand_367,3qqs,4kz6_ligand_367
3qqs_4kz6_ligand_359,3qqs,4kz6_ligand_359
3qqs_4kz6_ligand_223,3qqs,4kz6_ligand_223
3qqs_4kz6_ligand_216,3qqs,4kz6_ligand_216
3qqs_4kz6_ligand_398,3qqs,4kz6_ligand_398
3qqs_4kz6_ligand_215,3qqs,4kz6_ligand_215
3qqs_4kz6_ligand_443,3qqs,4kz6_ligand_443
3qqs_4kz6_ligand_196,3qqs,4kz6_ligand_196
3qqs_4kz6_ligand_479,3qqs,4kz6_ligand_479
3qqs_4kz6_ligand_214,3qqs,4kz6_ligand_214
3qqs_4kz6_ligand_380,3qqs,4kz6_ligand_380
3qqs_4kz6_ligand_283,3qqs,4kz6_ligand_283
3qqs_4kz6_ligand_236,3qqs,4kz6_ligand_236
3qqs_4kz6_ligand_329,3qqs,4kz6_ligand_329
3qqs_4kz6_ligand_209,3qqs,4kz6_ligand_209
3qqs_4kz6_ligand_327,3qqs,4kz6_ligand_327
3qqs_4kz6_ligand_436,3qqs,4kz6_ligand_436
3qqs_4kz6_ligand_373,3qqs,4kz6_ligand_373
3qqs_4kz6_ligand_108,3qqs,4kz6_ligand_108
3qqs_4kz6_ligand_285,3qqs,4kz6_ligand_285
3qqs_4kz6_ligand_261,3qqs,4kz6_ligand_261
3qqs_4kz6_ligand_417,3qqs,4kz6_ligand_417
3qqs_4kz6_ligand_379,3qqs,4kz6_ligand_379
3qqs_4kz6_ligand_217,3qqs,4kz6_ligand_217
3qqs_4kz6_ligand_348,3qqs,4kz6_ligand_348
3qqs_4kz6_ligand_39,3qqs,4kz6_ligand_39
3qqs_4kz6_ligand_130,3qqs,4kz6_ligand_130
3qqs_4kz6_ligand_388,3qqs,4kz6_ligand_388
3qqs_3ag9_ligand_69,3qqs,3ag9_ligand_69
3qqs_3ag9_ligand_386,3qqs,3ag9_ligand_386
3qqs_3ag9_ligand_92,3qqs,3ag9_ligand_92
3qqs_3ag9_ligand_5,3qqs,3ag9_ligand_5
3qqs_3ag9_ligand_410,3qqs,3ag9_ligand_410
3qqs_3ag9_ligand_88,3qqs,3ag9_ligand_88
3qqs_3ag9_ligand_487,3qqs,3ag9_ligand_487
3qqs_3ag9_ligand_63,3qqs,3ag9_ligand_63
3qqs_3ag9_ligand_364,3qqs,3ag9_ligand_364
3qqs_3ag9_ligand_53,3qqs,3ag9_ligand_53
3qqs_3ag9_ligand_151,3qqs,3ag9_ligand_151
3qqs_3ag9_ligand_40,3qqs,3ag9_ligand_40
3qqs_3ag9_ligand_189,3qqs,3ag9_ligand_189
3qqs_3ag9_ligand_124,3qqs,3ag9_ligand_124
3qqs_3ag9_ligand_388,3qqs,3ag9_ligand_388
3qqs_3ag9_ligand_164,3qqs,3ag9_ligand_164
3qqs_3ag9_ligand_470,3qqs,3ag9_ligand_470
3qqs_3ag9_ligand_371,3qqs,3ag9_ligand_371
3qqs_3ag9_ligand_118,3qqs,3ag9_ligand_118
3qqs_3ag9_ligand_49,3qqs,3ag9_ligand_49
3qqs_3ag9_ligand_383,3qqs,3ag9_ligand_383
3qqs_3ag9_ligand_354,3qqs,3ag9_ligand_354
3qqs_3ag9_ligand_368,3qqs,3ag9_ligand_368
3qqs_3ag9_ligand_109,3qqs,3ag9_ligand_109
3qqs_3ag9_ligand_80,3qqs,3ag9_ligand_80
3qqs_3ag9_ligand_93,3qqs,3ag9_ligand_93
3qqs_3ag9_ligand_34,3qqs,3ag9_ligand_34
3qqs_3ag9_ligand_123,3qqs,3ag9_ligand_123
3qqs_3ag9_ligand_107,3qqs,3ag9_ligand_107
3qqs_3ag9_ligand_65,3qqs,3ag9_ligand_65
3qqs_3ag9_ligand_94,3qqs,3ag9_ligand_94
3qqs_3ag9_ligand_52,3qqs,3ag9_ligand_52
3qqs_3ag9_ligand_37,3qqs,3ag9_ligand_37
3qqs_3ag9_ligand_3,3qqs,3ag9_ligand_3
3qqs_3ag9_ligand_266,3qqs,3ag9_ligand_266
3qqs_3ag9_ligand_51,3qqs,3ag9_ligand_51
3qqs_3ag9_ligand_232,3qqs,3ag9_ligand_232
3qqs_3ag9_ligand_391,3qqs,3ag9_ligand_391
3qqs_3ag9_ligand_249,3qqs,3ag9_ligand_249
3qqs_3ag9_ligand_144,3qqs,3ag9_ligand_144
3qqs_3ag9_ligand_55,3qqs,3ag9_ligand_55
3qqs_3ag9_ligand_439,3qqs,3ag9_ligand_439
3qqs_3ag9_ligand_7,3qqs,3ag9_ligand_7
3qqs_3ag9_ligand_106,3qqs,3ag9_ligand_106
3qqs_3ag9_ligand_39,3qqs,3ag9_ligand_39
3qqs_3ag9_ligand_64,3qqs,3ag9_ligand_64
3qqs_3ag9_ligand_360,3qqs,3ag9_ligand_360
3qqs_3ag9_ligand_67,3qqs,3ag9_ligand_67
3qqs_3ag9_ligand_363,3qqs,3ag9_ligand_363
3qqs_3ag9_ligand_376,3qqs,3ag9_ligand_376
3qqs_3ag9_ligand_461,3qqs,3ag9_ligand_461
3qqs_3ag9_ligand_98,3qqs,3ag9_ligand_98
3qqs_3ag9_ligand_458,3qqs,3ag9_ligand_458
3qqs_3ag9_ligand_132,3qqs,3ag9_ligand_132
3qqs_3ag9_ligand_291,3qqs,3ag9_ligand_291
3qqs_3ag9_ligand_389,3qqs,3ag9_ligand_389
3qqs_3ag9_ligand_91,3qqs,3ag9_ligand_91
3qqs_3ag9_ligand_66,3qqs,3ag9_ligand_66
3qqs_3ag9_ligand_338,3qqs,3ag9_ligand_338
3qqs_3ag9_ligand_28,3qqs,3ag9_ligand_28
3qqs_3ag9_ligand_100,3qqs,3ag9_ligand_100
3qqs_3ag9_ligand_46,3qqs,3ag9_ligand_46
3qqs_3ag9_ligand_134,3qqs,3ag9_ligand_134
3qqs_3ag9_ligand_165,3qqs,3ag9_ligand_165
3qqs_3ag9_ligand_241,3qqs,3ag9_ligand_241
3qqs_3ag9_ligand_440,3qqs,3ag9_ligand_440
3qqs_3ag9_ligand_14,3qqs,3ag9_ligand_14
3qqs_3ag9_ligand_112,3qqs,3ag9_ligand_112
3qqs_3ag9_ligand_140,3qqs,3ag9_ligand_140
3qqs_3ag9_ligand_108,3qqs,3ag9_ligand_108
3qqs_3ag9_ligand_181,3qqs,3ag9_ligand_181
3qqs_3ag9_ligand_50,3qqs,3ag9_ligand_50
3qqs_3ag9_ligand_374,3qqs,3ag9_ligand_374
3qqs_3ag9_ligand_431,3qqs,3ag9_ligand_431
3qqs_3ag9_ligand_443,3qqs,3ag9_ligand_443
3qqs_3ag9_ligand_401,3qqs,3ag9_ligand_401
3qqs_3ag9_ligand_83,3qqs,3ag9_ligand_83
3qqs_3ag9_ligand_23,3qqs,3ag9_ligand_23
3qqs_3ag9_ligand_148,3qqs,3ag9_ligand_148
3qqs_3ag9_ligand_60,3qqs,3ag9_ligand_60
3qqs_3ag9_ligand_157,3qqs,3ag9_ligand_157
3qqs_3ag9_ligand_20,3qqs,3ag9_ligand_20
3qqs_3ag9_ligand_143,3qqs,3ag9_ligand_143
3qqs_3ag9_ligand_70,3qqs,3ag9_ligand_70
3qqs_3ag9_ligand_240,3qqs,3ag9_ligand_240
3qqs_3ag9_ligand_167,3qqs,3ag9_ligand_167
3qqs_3ag9_ligand_414,3qqs,3ag9_ligand_414
3qqs_3ag9_ligand_359,3qqs,3ag9_ligand_359
3qqs_3ag9_ligand_73,3qqs,3ag9_ligand_73
3qqs_3ag9_ligand_209,3qqs,3ag9_ligand_209
3qqs_3ag9_ligand_206,3qqs,3ag9_ligand_206
3qqs_3ag9_ligand_10,3qqs,3ag9_ligand_10
3qqs_3ag9_ligand_234,3qqs,3ag9_ligand_234
3qqs_3ag9_ligand_182,3qqs,3ag9_ligand_182
3qqs_3ag9_ligand_227,3qqs,3ag9_ligand_227
3qqs_3ag9_ligand_170,3qqs,3ag9_ligand_170
3qqs_3ag9_ligand_111,3qqs,3ag9_ligand_111
3qqs_3ag9_ligand_117,3qqs,3ag9_ligand_117
3qqs_3ag9_ligand_242,3qqs,3ag9_ligand_242
3qqs_3ag9_ligand_213,3qqs,3ag9_ligand_213
3qqs_3arv_ligand_381,3qqs,3arv_ligand_381
3qqs_3arv_ligand_338,3qqs,3arv_ligand_338
3qqs_3arv_ligand_379,3qqs,3arv_ligand_379
3qqs_3arv_ligand_61,3qqs,3arv_ligand_61
3qqs_3arv_ligand_377,3qqs,3arv_ligand_377
3qqs_3arv_ligand_369,3qqs,3arv_ligand_369
3qqs_3arv_ligand_444,3qqs,3arv_ligand_444
