index,protein,decoy_name
2zcq_3ao4_ligand_464,2zcq,3ao4_ligand_464
2zcq_3ao4_ligand_196,2zcq,3ao4_ligand_196
2zcq_3ao4_ligand_260,2zcq,3ao4_ligand_260
2zcq_3ao4_ligand_381,2zcq,3ao4_ligand_381
2zcq_3ao4_ligand_331,2zcq,3ao4_ligand_331
2zcq_3ao4_ligand_264,2zcq,3ao4_ligand_264
2zcq_3ao4_ligand_278,2zcq,3ao4_ligand_278
2zcq_3ao4_ligand_234,2zcq,3ao4_ligand_234
2zcq_3ao4_ligand_375,2zcq,3ao4_ligand_375
2zcq_3ao4_ligand_189,2zcq,3ao4_ligand_189
2zcq_3ao4_ligand_244,2zcq,3ao4_ligand_244
2zcq_3ao4_ligand_291,2zcq,3ao4_ligand_291
2zcq_3ao4_ligand_315,2zcq,3ao4_ligand_315
2zcq_3ao4_ligand_397,2zcq,3ao4_ligand_397
2zcq_3ao4_ligand_228,2zcq,3ao4_ligand_228
2zcq_3ao4_ligand_236,2zcq,3ao4_ligand_236
2zcq_3ao4_ligand_202,2zcq,3ao4_ligand_202
2zcq_3ao4_ligand_265,2zcq,3ao4_ligand_265
2zcq_3ao4_ligand_394,2zcq,3ao4_ligand_394
2zcq_3ao4_ligand_246,2zcq,3ao4_ligand_246
2zcq_3ao4_ligand_160,2zcq,3ao4_ligand_160
2zcq_3ao4_ligand_250,2zcq,3ao4_ligand_250
2zcq_3ao4_ligand_221,2zcq,3ao4_ligand_221
2zcq_3ao4_ligand_304,2zcq,3ao4_ligand_304
2zcq_3ao4_ligand_396,2zcq,3ao4_ligand_396
2zcq_3ao4_ligand_456,2zcq,3ao4_ligand_456
2zcq_3ao4_ligand_445,2zcq,3ao4_ligand_445
2zcq_3ao4_ligand_383,2zcq,3ao4_ligand_383
2zcq_3ao4_ligand_225,2zcq,3ao4_ligand_225
2zcq_3ao4_ligand_249,2zcq,3ao4_ligand_249
2zcq_3ao4_ligand_347,2zcq,3ao4_ligand_347
2zcq_3ao4_ligand_466,2zcq,3ao4_ligand_466
2zcq_3ao4_ligand_373,2zcq,3ao4_ligand_373
2zcq_3ao4_ligand_474,2zcq,3ao4_ligand_474
2zcq_3ao4_ligand_420,2zcq,3ao4_ligand_420
2zcq_3ao4_ligand_198,2zcq,3ao4_ligand_198
2zcq_3ao4_ligand_320,2zcq,3ao4_ligand_320
2zcq_3ao4_ligand_24,2zcq,3ao4_ligand_24
2zcq_3ao4_ligand_313,2zcq,3ao4_ligand_313
2zcq_3ao4_ligand_263,2zcq,3ao4_ligand_263
2zcq_3ao4_ligand_328,2zcq,3ao4_ligand_328
2zcq_3ao4_ligand_327,2zcq,3ao4_ligand_327
2zcq_3ao4_ligand_259,2zcq,3ao4_ligand_259
2zcq_3ao4_ligand_281,2zcq,3ao4_ligand_281
2zcq_3ao4_ligand_479,2zcq,3ao4_ligand_479
2zcq_3ao4_ligand_333,2zcq,3ao4_ligand_333
2zcq_5aba_ligand_313,2zcq,5aba_ligand_313
2zcq_5aba_ligand_343,2zcq,5aba_ligand_343
2zcq_5aba_ligand_202,2zcq,5aba_ligand_202
2zcq_5aba_ligand_302,2zcq,5aba_ligand_302
2zcq_5aba_ligand_349,2zcq,5aba_ligand_349
2zcq_5aba_ligand_400,2zcq,5aba_ligand_400
2zcq_5aba_ligand_212,2zcq,5aba_ligand_212
2zcq_5aba_ligand_165,2zcq,5aba_ligand_165
2zcq_5aba_ligand_344,2zcq,5aba_ligand_344
2zcq_5aba_ligand_231,2zcq,5aba_ligand_231
2zcq_5aba_ligand_235,2zcq,5aba_ligand_235
2zcq_5aba_ligand_307,2zcq,5aba_ligand_307
2zcq_5aba_ligand_297,2zcq,5aba_ligand_297
2zcq_5aba_ligand_333,2zcq,5aba_ligand_333
2zcq_5aba_ligand_348,2zcq,5aba_ligand_348
2zcq_5aba_ligand_246,2zcq,5aba_ligand_246
2zcq_5aba_ligand_262,2zcq,5aba_ligand_262
2zcq_5aba_ligand_332,2zcq,5aba_ligand_332
2zcq_5aba_ligand_306,2zcq,5aba_ligand_306
2zcq_5aba_ligand_170,2zcq,5aba_ligand_170
2zcq_5aba_ligand_191,2zcq,5aba_ligand_191
2zcq_5aba_ligand_199,2zcq,5aba_ligand_199
2zcq_5aba_ligand_215,2zcq,5aba_ligand_215
2zcq_5aba_ligand_300,2zcq,5aba_ligand_300
2zcq_5aba_ligand_322,2zcq,5aba_ligand_322
2zcq_5aba_ligand_158,2zcq,5aba_ligand_158
2zcq_5aba_ligand_93,2zcq,5aba_ligand_93
2zcq_5aba_ligand_220,2zcq,5aba_ligand_220
2zcq_5aba_ligand_216,2zcq,5aba_ligand_216
2zcq_5aba_ligand_253,2zcq,5aba_ligand_253
2zcq_5aba_ligand_185,2zcq,5aba_ligand_185
2zcq_5aba_ligand_325,2zcq,5aba_ligand_325
2zcq_5aba_ligand_338,2zcq,5aba_ligand_338
2zcq_5aba_ligand_122,2zcq,5aba_ligand_122
2zcq_5aba_ligand_226,2zcq,5aba_ligand_226
2zcq_5aba_ligand_157,2zcq,5aba_ligand_157
2zcq_5aba_ligand_230,2zcq,5aba_ligand_230
2zcq_5aba_ligand_326,2zcq,5aba_ligand_326
2zcq_5aba_ligand_155,2zcq,5aba_ligand_155
2zcq_5aba_ligand_54,2zcq,5aba_ligand_54
2zcq_5aba_ligand_273,2zcq,5aba_ligand_273
2zcq_5aba_ligand_193,2zcq,5aba_ligand_193
2zcq_5aba_ligand_227,2zcq,5aba_ligand_227
2zcq_5aba_ligand_337,2zcq,5aba_ligand_337
2zcq_5aba_ligand_172,2zcq,5aba_ligand_172
2zcq_5aba_ligand_181,2zcq,5aba_ligand_181
2zcq_5aba_ligand_280,2zcq,5aba_ligand_280
2zcq_5aba_ligand_342,2zcq,5aba_ligand_342
2zcq_5aba_ligand_296,2zcq,5aba_ligand_296
2zcq_5aba_ligand_274,2zcq,5aba_ligand_274
2zcq_5aba_ligand_161,2zcq,5aba_ligand_161
2zcq_5aba_ligand_270,2zcq,5aba_ligand_270
2zcq_5aba_ligand_90,2zcq,5aba_ligand_90
2zcq_5aba_ligand_268,2zcq,5aba_ligand_268
2zcq_5aba_ligand_264,2zcq,5aba_ligand_264
2zcq_5aba_ligand_182,2zcq,5aba_ligand_182
2zcq_5aba_ligand_218,2zcq,5aba_ligand_218
2zcq_5aba_ligand_167,2zcq,5aba_ligand_167
2zcq_5aba_ligand_260,2zcq,5aba_ligand_260
2zcq_5aba_ligand_340,2zcq,5aba_ligand_340
2zcq_5aba_ligand_228,2zcq,5aba_ligand_228
2zcq_5aba_ligand_162,2zcq,5aba_ligand_162
2zcq_5aba_ligand_305,2zcq,5aba_ligand_305
2zcq_5aba_ligand_394,2zcq,5aba_ligand_394
2zcq_5aba_ligand_312,2zcq,5aba_ligand_312
2zcq_5aba_ligand_205,2zcq,5aba_ligand_205
2zcq_5aba_ligand_225,2zcq,5aba_ligand_225
2zcq_5aba_ligand_25,2zcq,5aba_ligand_25
2zcq_5aba_ligand_321,2zcq,5aba_ligand_321
2zcq_5aba_ligand_151,2zcq,5aba_ligand_151
2zcq_5aba_ligand_339,2zcq,5aba_ligand_339
2zcq_5aba_ligand_219,2zcq,5aba_ligand_219
2zcq_5aba_ligand_334,2zcq,5aba_ligand_334
2zcq_5aba_ligand_187,2zcq,5aba_ligand_187
2zcq_5aba_ligand_238,2zcq,5aba_ligand_238
2zcq_5aba_ligand_159,2zcq,5aba_ligand_159
2zcq_5aba_ligand_188,2zcq,5aba_ligand_188
2zcq_5aba_ligand_214,2zcq,5aba_ligand_214
2zcq_5aba_ligand_186,2zcq,5aba_ligand_186
2zcq_5aba_ligand_207,2zcq,5aba_ligand_207
2zcq_5aba_ligand_315,2zcq,5aba_ligand_315
2zcq_5aba_ligand_276,2zcq,5aba_ligand_276
2zcq_5aba_ligand_341,2zcq,5aba_ligand_341
2zcq_5aba_ligand_254,2zcq,5aba_ligand_254
2zcq_5aba_ligand_135,2zcq,5aba_ligand_135
2zcq_5aba_ligand_166,2zcq,5aba_ligand_166
2zcq_5aba_ligand_234,2zcq,5aba_ligand_234
2zcq_5aba_ligand_208,2zcq,5aba_ligand_208
2zcq_5aba_ligand_195,2zcq,5aba_ligand_195
2zcq_5aba_ligand_247,2zcq,5aba_ligand_247
2zcq_5aba_ligand_131,2zcq,5aba_ligand_131
2zcq_5aba_ligand_497,2zcq,5aba_ligand_497
2zcq_5aba_ligand_399,2zcq,5aba_ligand_399
2zcq_5aba_ligand_171,2zcq,5aba_ligand_171
2zcq_5aba_ligand_285,2zcq,5aba_ligand_285
2zcq_5aba_ligand_164,2zcq,5aba_ligand_164
2zcq_5aba_ligand_330,2zcq,5aba_ligand_330
2zcq_5aba_ligand_275,2zcq,5aba_ligand_275
2zcq_5aba_ligand_229,2zcq,5aba_ligand_229
2zcq_5aba_ligand_324,2zcq,5aba_ligand_324
2zcq_3acw_ligand_197,2zcq,3acw_ligand_197
2zcq_3acw_ligand_287,2zcq,3acw_ligand_287
2zcq_3acw_ligand_259,2zcq,3acw_ligand_259
2zcq_3acw_ligand_326,2zcq,3acw_ligand_326
2zcq_3acw_ligand_162,2zcq,3acw_ligand_162
2zcq_3acw_ligand_219,2zcq,3acw_ligand_219
2zcq_3acw_ligand_291,2zcq,3acw_ligand_291
2zcq_3acw_ligand_160,2zcq,3acw_ligand_160
2zcq_3acw_ligand_284,2zcq,3acw_ligand_284
2zcq_3acw_ligand_222,2zcq,3acw_ligand_222
2zcq_3acw_ligand_365,2zcq,3acw_ligand_365
2zcq_3acw_ligand_384,2zcq,3acw_ligand_384
2zcq_3acw_ligand_397,2zcq,3acw_ligand_397
2zcq_3acw_ligand_314,2zcq,3acw_ligand_314
2zcq_3acw_ligand_279,2zcq,3acw_ligand_279
2zcq_3acw_ligand_413,2zcq,3acw_ligand_413
2zcq_3acw_ligand_380,2zcq,3acw_ligand_380
2zcq_3acw_ligand_243,2zcq,3acw_ligand_243
2zcq_3acw_ligand_283,2zcq,3acw_ligand_283
2zcq_3acw_ligand_303,2zcq,3acw_ligand_303
2zcq_3acw_ligand_43,2zcq,3acw_ligand_43
2zcq_3acw_ligand_344,2zcq,3acw_ligand_344
2zcq_3acw_ligand_254,2zcq,3acw_ligand_254
2zcq_3acw_ligand_374,2zcq,3acw_ligand_374
2zcq_3acw_ligand_307,2zcq,3acw_ligand_307
2zcq_3acw_ligand_194,2zcq,3acw_ligand_194
2zcq_3acw_ligand_249,2zcq,3acw_ligand_249
2zcq_3acw_ligand_345,2zcq,3acw_ligand_345
2zcq_3acw_ligand_390,2zcq,3acw_ligand_390
2zcq_3acw_ligand_232,2zcq,3acw_ligand_232
2zcq_3acw_ligand_428,2zcq,3acw_ligand_428
2zcq_3acw_ligand_354,2zcq,3acw_ligand_354
2zcq_3acw_ligand_195,2zcq,3acw_ligand_195
2zcq_3acw_ligand_446,2zcq,3acw_ligand_446
2zcq_3acw_ligand_183,2zcq,3acw_ligand_183
2zcq_3acw_ligand_324,2zcq,3acw_ligand_324
2zcq_3acw_ligand_242,2zcq,3acw_ligand_242
2zcq_3acw_ligand_301,2zcq,3acw_ligand_301
2zcq_3acw_ligand_228,2zcq,3acw_ligand_228
2zcq_3acw_ligand_322,2zcq,3acw_ligand_322
2zcq_3acw_ligand_246,2zcq,3acw_ligand_246
2zcq_3acw_ligand_229,2zcq,3acw_ligand_229
2zcq_3acw_ligand_31,2zcq,3acw_ligand_31
2zcq_3acw_ligand_244,2zcq,3acw_ligand_244
2zcq_3acw_ligand_161,2zcq,3acw_ligand_161
2zcq_3acw_ligand_417,2zcq,3acw_ligand_417
2zcq_3acw_ligand_227,2zcq,3acw_ligand_227
2zcq_3acw_ligand_427,2zcq,3acw_ligand_427
2zcq_3acw_ligand_255,2zcq,3acw_ligand_255
2zcq_3acw_ligand_404,2zcq,3acw_ligand_404
2zcq_3acw_ligand_218,2zcq,3acw_ligand_218
2zcq_3acw_ligand_294,2zcq,3acw_ligand_294
2zcq_3acw_ligand_207,2zcq,3acw_ligand_207
2zcq_3acw_ligand_311,2zcq,3acw_ligand_311
2zcq_3acw_ligand_353,2zcq,3acw_ligand_353
2zcq_3acw_ligand_224,2zcq,3acw_ligand_224
2zcq_3acw_ligand_206,2zcq,3acw_ligand_206
2zcq_3acw_ligand_167,2zcq,3acw_ligand_167
2zcq_3acw_ligand_331,2zcq,3acw_ligand_331
2zcq_3acw_ligand_196,2zcq,3acw_ligand_196
2zcq_3acw_ligand_272,2zcq,3acw_ligand_272
2zcq_3acw_ligand_486,2zcq,3acw_ligand_486
2zcq_3acw_ligand_282,2zcq,3acw_ligand_282
2zcq_3acw_ligand_492,2zcq,3acw_ligand_492
2zcq_3acw_ligand_8,2zcq,3acw_ligand_8
2zcq_3acw_ligand_315,2zcq,3acw_ligand_315
2zcq_3acw_ligand_321,2zcq,3acw_ligand_321
2zcq_3acw_ligand_299,2zcq,3acw_ligand_299
2zcq_3acw_ligand_339,2zcq,3acw_ligand_339
2zcq_3acw_ligand_399,2zcq,3acw_ligand_399
2zcq_3acw_ligand_439,2zcq,3acw_ligand_439
2zcq_3acw_ligand_192,2zcq,3acw_ligand_192
2zcq_3acw_ligand_184,2zcq,3acw_ligand_184
2zcq_3acw_ligand_396,2zcq,3acw_ligand_396
2zcq_3acw_ligand_200,2zcq,3acw_ligand_200
2zcq_3acw_ligand_392,2zcq,3acw_ligand_392
2zcq_3acw_ligand_336,2zcq,3acw_ligand_336
2zcq_3acw_ligand_247,2zcq,3acw_ligand_247
2zcq_3acw_ligand_170,2zcq,3acw_ligand_170
2zcq_3acw_ligand_346,2zcq,3acw_ligand_346
2zcq_3acw_ligand_319,2zcq,3acw_ligand_319
2zcq_3acw_ligand_431,2zcq,3acw_ligand_431
2zcq_3acw_ligand_189,2zcq,3acw_ligand_189
2zcq_3acw_ligand_313,2zcq,3acw_ligand_313
2zcq_3acw_ligand_323,2zcq,3acw_ligand_323
2zcq_3acw_ligand_210,2zcq,3acw_ligand_210
2zcq_3acw_ligand_190,2zcq,3acw_ligand_190
2zcq_3acw_ligand_267,2zcq,3acw_ligand_267
2zcq_3acw_ligand_497,2zcq,3acw_ligand_497
2zcq_3acw_ligand_169,2zcq,3acw_ligand_169
2zcq_3acw_ligand_155,2zcq,3acw_ligand_155
2zcq_3acw_ligand_312,2zcq,3acw_ligand_312
2zcq_3acw_ligand_198,2zcq,3acw_ligand_198
2zcq_3acw_ligand_498,2zcq,3acw_ligand_498
2zcq_3acw_ligand_332,2zcq,3acw_ligand_332
2zcq_3acw_ligand_58,2zcq,3acw_ligand_58
2zcq_3acw_ligand_234,2zcq,3acw_ligand_234
2zcq_3acw_ligand_226,2zcq,3acw_ligand_226
2zcq_3acw_ligand_330,2zcq,3acw_ligand_330
2zcq_3acw_ligand_204,2zcq,3acw_ligand_204
2zcq_1c5z_ligand_208,2zcq,1c5z_ligand_208
2zcq_1c5z_ligand_387,2zcq,1c5z_ligand_387
2zcq_1c5z_ligand_176,2zcq,1c5z_ligand_176
2zcq_1c5z_ligand_321,2zcq,1c5z_ligand_321
2zcq_1c5z_ligand_227,2zcq,1c5z_ligand_227
2zcq_1c5z_ligand_296,2zcq,1c5z_ligand_296
2zcq_1c5z_ligand_336,2zcq,1c5z_ligand_336
2zcq_1c5z_ligand_159,2zcq,1c5z_ligand_159
2zcq_1c5z_ligand_17,2zcq,1c5z_ligand_17
2zcq_1c5z_ligand_323,2zcq,1c5z_ligand_323
2zcq_1c5z_ligand_268,2zcq,1c5z_ligand_268
2zcq_1c5z_ligand_140,2zcq,1c5z_ligand_140
2zcq_1c5z_ligand_313,2zcq,1c5z_ligand_313
2zcq_1c5z_ligand_400,2zcq,1c5z_ligand_400
2zcq_1c5z_ligand_298,2zcq,1c5z_ligand_298
2zcq_1c5z_ligand_132,2zcq,1c5z_ligand_132
2zcq_1c5z_ligand_376,2zcq,1c5z_ligand_376
2zcq_1c5z_ligand_194,2zcq,1c5z_ligand_194
2zcq_1c5z_ligand_289,2zcq,1c5z_ligand_289
2zcq_1c5z_ligand_382,2zcq,1c5z_ligand_382
2zcq_1c5z_ligand_283,2zcq,1c5z_ligand_283
2zcq_1c5z_ligand_299,2zcq,1c5z_ligand_299
2zcq_1c5z_ligand_134,2zcq,1c5z_ligand_134
2zcq_1c5z_ligand_267,2zcq,1c5z_ligand_267
2zcq_1c5z_ligand_337,2zcq,1c5z_ligand_337
2zcq_1c5z_ligand_252,2zcq,1c5z_ligand_252
2zcq_1c5z_ligand_297,2zcq,1c5z_ligand_297
2zcq_1c5z_ligand_261,2zcq,1c5z_ligand_261
2zcq_1c5z_ligand_223,2zcq,1c5z_ligand_223
2zcq_1c5z_ligand_164,2zcq,1c5z_ligand_164
2zcq_1c5z_ligand_302,2zcq,1c5z_ligand_302
2zcq_1c5z_ligand_326,2zcq,1c5z_ligand_326
2zcq_1c5z_ligand_187,2zcq,1c5z_ligand_187
2zcq_1c5z_ligand_37,2zcq,1c5z_ligand_37
2zcq_1c5z_ligand_364,2zcq,1c5z_ligand_364
2zcq_1c5z_ligand_278,2zcq,1c5z_ligand_278
2zcq_1c5z_ligand_488,2zcq,1c5z_ligand_488
2zcq_1c5z_ligand_230,2zcq,1c5z_ligand_230
2zcq_1c5z_ligand_274,2zcq,1c5z_ligand_274
2zcq_1c5z_ligand_303,2zcq,1c5z_ligand_303
2zcq_1c5z_ligand_167,2zcq,1c5z_ligand_167
2zcq_1c5z_ligand_327,2zcq,1c5z_ligand_327
2zcq_1c5z_ligand_348,2zcq,1c5z_ligand_348
2zcq_1c5z_ligand_89,2zcq,1c5z_ligand_89
2zcq_1c5z_ligand_204,2zcq,1c5z_ligand_204
2zcq_1c5z_ligand_391,2zcq,1c5z_ligand_391
2zcq_1c5z_ligand_217,2zcq,1c5z_ligand_217
2zcq_1c5z_ligand_214,2zcq,1c5z_ligand_214
2zcq_1c5z_ligand_305,2zcq,1c5z_ligand_305
2zcq_1c5z_ligand_26,2zcq,1c5z_ligand_26
2zcq_1c5z_ligand_385,2zcq,1c5z_ligand_385
2zcq_1c5z_ligand_201,2zcq,1c5z_ligand_201
2zcq_1c5z_ligand_312,2zcq,1c5z_ligand_312
2zcq_1c5z_ligand_173,2zcq,1c5z_ligand_173
2zcq_1c5z_ligand_170,2zcq,1c5z_ligand_170
2zcq_1c5z_ligand_109,2zcq,1c5z_ligand_109
2zcq_1c5z_ligand_478,2zcq,1c5z_ligand_478
2zcq_1c5z_ligand_206,2zcq,1c5z_ligand_206
2zcq_1c5z_ligand_216,2zcq,1c5z_ligand_216
2zcq_1c5z_ligand_213,2zcq,1c5z_ligand_213
2zcq_1c5z_ligand_291,2zcq,1c5z_ligand_291
2zcq_1c5z_ligand_161,2zcq,1c5z_ligand_161
2zcq_1c5z_ligand_379,2zcq,1c5z_ligand_379
2zcq_1c5z_ligand_249,2zcq,1c5z_ligand_249
2zcq_1c5z_ligand_276,2zcq,1c5z_ligand_276
2zcq_1c5z_ligand_220,2zcq,1c5z_ligand_220
2zcq_1c5z_ligand_67,2zcq,1c5z_ligand_67
2zcq_1c5z_ligand_448,2zcq,1c5z_ligand_448
2zcq_1c5z_ligand_333,2zcq,1c5z_ligand_333
2zcq_1c5z_ligand_292,2zcq,1c5z_ligand_292
2zcq_1c5z_ligand_248,2zcq,1c5z_ligand_248
2zcq_1c5z_ligand_395,2zcq,1c5z_ligand_395
2zcq_1c5z_ligand_491,2zcq,1c5z_ligand_491
2zcq_1c5z_ligand_282,2zcq,1c5z_ligand_282
2zcq_1c5z_ligand_108,2zcq,1c5z_ligand_108
2zcq_1c5z_ligand_450,2zcq,1c5z_ligand_450
2zcq_1c5z_ligand_205,2zcq,1c5z_ligand_205
2zcq_1c5z_ligand_397,2zcq,1c5z_ligand_397
2zcq_1c5z_ligand_151,2zcq,1c5z_ligand_151
2zcq_1c5z_ligand_322,2zcq,1c5z_ligand_322
2zcq_1c5z_ligand_409,2zcq,1c5z_ligand_409
2zcq_1c5z_ligand_86,2zcq,1c5z_ligand_86
2zcq_1c5z_ligand_315,2zcq,1c5z_ligand_315
2zcq_1c5z_ligand_301,2zcq,1c5z_ligand_301
2zcq_1c5z_ligand_316,2zcq,1c5z_ligand_316
2zcq_1c5z_ligand_246,2zcq,1c5z_ligand_246
2zcq_1c5z_ligand_118,2zcq,1c5z_ligand_118
2zcq_1c5z_ligand_184,2zcq,1c5z_ligand_184
2zcq_1c5z_ligand_388,2zcq,1c5z_ligand_388
2zcq_1c5z_ligand_247,2zcq,1c5z_ligand_247
2zcq_1c5z_ligand_265,2zcq,1c5z_ligand_265
2zcq_1c5z_ligand_368,2zcq,1c5z_ligand_368
2zcq_1c5z_ligand_367,2zcq,1c5z_ligand_367
2zcq_1c5z_ligand_189,2zcq,1c5z_ligand_189
2zcq_1c5z_ligand_314,2zcq,1c5z_ligand_314
2zcq_1c5z_ligand_343,2zcq,1c5z_ligand_343
2zcq_1c5z_ligand_197,2zcq,1c5z_ligand_197
2zcq_1c5z_ligand_162,2zcq,1c5z_ligand_162
2zcq_1c5z_ligand_186,2zcq,1c5z_ligand_186
2zcq_1c5z_ligand_280,2zcq,1c5z_ligand_280
2zcq_1qkt_ligand_307,2zcq,1qkt_ligand_307
2zcq_1qkt_ligand_400,2zcq,1qkt_ligand_400
2zcq_1qkt_ligand_430,2zcq,1qkt_ligand_430
2zcq_1qkt_ligand_228,2zcq,1qkt_ligand_228
2zcq_1qkt_ligand_375,2zcq,1qkt_ligand_375
2zcq_1qkt_ligand_254,2zcq,1qkt_ligand_254
2zcq_1qkt_ligand_200,2zcq,1qkt_ligand_200
2zcq_1qkt_ligand_317,2zcq,1qkt_ligand_317
2zcq_1qkt_ligand_426,2zcq,1qkt_ligand_426
2zcq_1qkt_ligand_269,2zcq,1qkt_ligand_269
2zcq_1qkt_ligand_393,2zcq,1qkt_ligand_393
2zcq_1qkt_ligand_483,2zcq,1qkt_ligand_483
2zcq_1qkt_ligand_15,2zcq,1qkt_ligand_15
2zcq_1qkt_ligand_340,2zcq,1qkt_ligand_340
2zcq_1qkt_ligand_166,2zcq,1qkt_ligand_166
2zcq_1qkt_ligand_312,2zcq,1qkt_ligand_312
2zcq_1qkt_ligand_425,2zcq,1qkt_ligand_425
2zcq_1qkt_ligand_288,2zcq,1qkt_ligand_288
2zcq_1qkt_ligand_346,2zcq,1qkt_ligand_346
2zcq_1qkt_ligand_275,2zcq,1qkt_ligand_275
2zcq_1qkt_ligand_37,2zcq,1qkt_ligand_37
2zcq_1qkt_ligand_347,2zcq,1qkt_ligand_347
2zcq_1qkt_ligand_95,2zcq,1qkt_ligand_95
2zcq_1qkt_ligand_343,2zcq,1qkt_ligand_343
2zcq_1qkt_ligand_277,2zcq,1qkt_ligand_277
2zcq_1qkt_ligand_193,2zcq,1qkt_ligand_193
2zcq_1qkt_ligand_195,2zcq,1qkt_ligand_195
2zcq_1qkt_ligand_444,2zcq,1qkt_ligand_444
2zcq_1qkt_ligand_190,2zcq,1qkt_ligand_190
2zcq_1qkt_ligand_388,2zcq,1qkt_ligand_388
2zcq_1qkt_ligand_335,2zcq,1qkt_ligand_335
2zcq_1qkt_ligand_122,2zcq,1qkt_ligand_122
2zcq_1qkt_ligand_329,2zcq,1qkt_ligand_329
2zcq_1qkt_ligand_262,2zcq,1qkt_ligand_262
2zcq_1qkt_ligand_2,2zcq,1qkt_ligand_2
2zcq_1qkt_ligand_303,2zcq,1qkt_ligand_303
2zcq_1qkt_ligand_282,2zcq,1qkt_ligand_282
2zcq_1qkt_ligand_305,2zcq,1qkt_ligand_305
2zcq_1qkt_ligand_351,2zcq,1qkt_ligand_351
2zcq_1qkt_ligand_298,2zcq,1qkt_ligand_298
2zcq_1qkt_ligand_313,2zcq,1qkt_ligand_313
2zcq_1qkt_ligand_163,2zcq,1qkt_ligand_163
2zcq_1qkt_ligand_381,2zcq,1qkt_ligand_381
2zcq_1qkt_ligand_158,2zcq,1qkt_ligand_158
2zcq_1qkt_ligand_322,2zcq,1qkt_ligand_322
2zcq_1qkt_ligand_357,2zcq,1qkt_ligand_357
2zcq_1qkt_ligand_350,2zcq,1qkt_ligand_350
2zcq_1qkt_ligand_358,2zcq,1qkt_ligand_358
2zcq_1qkt_ligand_290,2zcq,1qkt_ligand_290
2zcq_1qkt_ligand_238,2zcq,1qkt_ligand_238
2zcq_1qkt_ligand_90,2zcq,1qkt_ligand_90
2zcq_1qkt_ligand_348,2zcq,1qkt_ligand_348
2zcq_1qkt_ligand_85,2zcq,1qkt_ligand_85
2zcq_1qkt_ligand_377,2zcq,1qkt_ligand_377
2zcq_1qkt_ligand_245,2zcq,1qkt_ligand_245
2zcq_1qkt_ligand_387,2zcq,1qkt_ligand_387
2zcq_1qkt_ligand_328,2zcq,1qkt_ligand_328
2zcq_1qkt_ligand_161,2zcq,1qkt_ligand_161
2zcq_1qkt_ligand_314,2zcq,1qkt_ligand_314
2zcq_1qkt_ligand_255,2zcq,1qkt_ligand_255
2zcq_1qkt_ligand_327,2zcq,1qkt_ligand_327
2zcq_1qkt_ligand_294,2zcq,1qkt_ligand_294
2zcq_1qkt_ligand_177,2zcq,1qkt_ligand_177
2zcq_1qkt_ligand_448,2zcq,1qkt_ligand_448
2zcq_1qkt_ligand_155,2zcq,1qkt_ligand_155
2zcq_1qkt_ligand_482,2zcq,1qkt_ligand_482
2zcq_1qkt_ligand_324,2zcq,1qkt_ligand_324
2zcq_1qkt_ligand_246,2zcq,1qkt_ligand_246
2zcq_1qkt_ligand_240,2zcq,1qkt_ligand_240
2zcq_1qkt_ligand_333,2zcq,1qkt_ligand_333
2zcq_1qkt_ligand_407,2zcq,1qkt_ligand_407
2zcq_1qkt_ligand_297,2zcq,1qkt_ligand_297
2zcq_1qkt_ligand_191,2zcq,1qkt_ligand_191
2zcq_1qkt_ligand_365,2zcq,1qkt_ligand_365
2zcq_1qkt_ligand_402,2zcq,1qkt_ligand_402
2zcq_1qkt_ligand_399,2zcq,1qkt_ligand_399
2zcq_1qkt_ligand_267,2zcq,1qkt_ligand_267
2zcq_1qkt_ligand_341,2zcq,1qkt_ligand_341
2zcq_1qkt_ligand_192,2zcq,1qkt_ligand_192
2zcq_1qkt_ligand_33,2zcq,1qkt_ligand_33
2zcq_1qkt_ligand_336,2zcq,1qkt_ligand_336
2zcq_1qkt_ligand_370,2zcq,1qkt_ligand_370
2zcq_1qkt_ligand_165,2zcq,1qkt_ligand_165
2zcq_1qkt_ligand_243,2zcq,1qkt_ligand_243
2zcq_1qkt_ligand_372,2zcq,1qkt_ligand_372
2zcq_1qkt_ligand_159,2zcq,1qkt_ligand_159
2zcq_1qkt_ligand_383,2zcq,1qkt_ligand_383
2zcq_1qkt_ligand_487,2zcq,1qkt_ligand_487
2zcq_1qkt_ligand_299,2zcq,1qkt_ligand_299
2zcq_1qkt_ligand_392,2zcq,1qkt_ligand_392
2zcq_1qkt_ligand_382,2zcq,1qkt_ligand_382
2zcq_1qkt_ligand_248,2zcq,1qkt_ligand_248
2zcq_1qkt_ligand_342,2zcq,1qkt_ligand_342
2zcq_1qkt_ligand_397,2zcq,1qkt_ligand_397
2zcq_1qkt_ligand_309,2zcq,1qkt_ligand_309
2zcq_1qkt_ligand_398,2zcq,1qkt_ligand_398
2zcq_1qkt_ligand_396,2zcq,1qkt_ligand_396
2zcq_1qkt_ligand_380,2zcq,1qkt_ligand_380
2zcq_1qkt_ligand_458,2zcq,1qkt_ligand_458
2zcq_1qkt_ligand_419,2zcq,1qkt_ligand_419
2zcq_4kz6_ligand_202,2zcq,4kz6_ligand_202
2zcq_4kz6_ligand_195,2zcq,4kz6_ligand_195
2zcq_4kz6_ligand_335,2zcq,4kz6_ligand_335
