index,protein,decoy_name
2cet_5dwr_ligand_298,2cet,5dwr_ligand_298
2cet_5dwr_ligand_208,2cet,5dwr_ligand_208
2cet_5dwr_ligand_51,2cet,5dwr_ligand_51
2cet_5dwr_ligand_192,2cet,5dwr_ligand_192
2cet_5dwr_ligand_284,2cet,5dwr_ligand_284
2cet_5dwr_ligand_162,2cet,5dwr_ligand_162
2cet_5dwr_ligand_169,2cet,5dwr_ligand_169
2cet_5dwr_ligand_346,2cet,5dwr_ligand_346
2cet_5dwr_ligand_245,2cet,5dwr_ligand_245
2cet_5dwr_ligand_323,2cet,5dwr_ligand_323
2cet_5dwr_ligand_334,2cet,5dwr_ligand_334
2cet_5dwr_ligand_94,2cet,5dwr_ligand_94
2cet_5dwr_ligand_217,2cet,5dwr_ligand_217
2cet_5dwr_ligand_202,2cet,5dwr_ligand_202
2cet_5dwr_ligand_246,2cet,5dwr_ligand_246
2cet_5dwr_ligand_275,2cet,5dwr_ligand_275
2cet_3l7b_ligand_219,2cet,3l7b_ligand_219
2cet_3l7b_ligand_224,2cet,3l7b_ligand_224
2cet_3l7b_ligand_99,2cet,3l7b_ligand_99
2cet_3l7b_ligand_165,2cet,3l7b_ligand_165
2cet_3l7b_ligand_321,2cet,3l7b_ligand_321
2cet_3l7b_ligand_239,2cet,3l7b_ligand_239
2cet_3l7b_ligand_445,2cet,3l7b_ligand_445
2cet_3l7b_ligand_348,2cet,3l7b_ligand_348
2cet_3l7b_ligand_188,2cet,3l7b_ligand_188
2cet_3l7b_ligand_178,2cet,3l7b_ligand_178
2cet_3l7b_ligand_257,2cet,3l7b_ligand_257
2cet_3l7b_ligand_344,2cet,3l7b_ligand_344
2cet_3l7b_ligand_290,2cet,3l7b_ligand_290
2cet_3l7b_ligand_68,2cet,3l7b_ligand_68
2cet_3l7b_ligand_198,2cet,3l7b_ligand_198
2cet_3l7b_ligand_288,2cet,3l7b_ligand_288
2cet_3l7b_ligand_237,2cet,3l7b_ligand_237
2cet_3l7b_ligand_279,2cet,3l7b_ligand_279
2cet_3l7b_ligand_200,2cet,3l7b_ligand_200
2cet_3l7b_ligand_94,2cet,3l7b_ligand_94
2cet_3l7b_ligand_246,2cet,3l7b_ligand_246
2cet_3l7b_ligand_226,2cet,3l7b_ligand_226
2cet_3l7b_ligand_267,2cet,3l7b_ligand_267
2cet_3l7b_ligand_349,2cet,3l7b_ligand_349
2cet_3l7b_ligand_218,2cet,3l7b_ligand_218
2cet_3l7b_ligand_210,2cet,3l7b_ligand_210
2cet_3l7b_ligand_119,2cet,3l7b_ligand_119
2cet_3l7b_ligand_328,2cet,3l7b_ligand_328
2cet_3l7b_ligand_168,2cet,3l7b_ligand_168
2cet_3l7b_ligand_74,2cet,3l7b_ligand_74
2cet_3l7b_ligand_172,2cet,3l7b_ligand_172
2cet_3l7b_ligand_220,2cet,3l7b_ligand_220
2cet_3l7b_ligand_278,2cet,3l7b_ligand_278
2cet_3l7b_ligand_395,2cet,3l7b_ligand_395
2cet_3l7b_ligand_394,2cet,3l7b_ligand_394
2cet_3l7b_ligand_91,2cet,3l7b_ligand_91
2cet_3l7b_ligand_59,2cet,3l7b_ligand_59
2cet_3l7b_ligand_214,2cet,3l7b_ligand_214
2cet_3l7b_ligand_277,2cet,3l7b_ligand_277
2cet_3l7b_ligand_250,2cet,3l7b_ligand_250
2cet_3l7b_ligand_280,2cet,3l7b_ligand_280
2cet_3l7b_ligand_232,2cet,3l7b_ligand_232
2cet_3l7b_ligand_350,2cet,3l7b_ligand_350
2cet_3l7b_ligand_126,2cet,3l7b_ligand_126
2cet_3l7b_ligand_325,2cet,3l7b_ligand_325
2cet_3l7b_ligand_289,2cet,3l7b_ligand_289
2cet_3l7b_ligand_144,2cet,3l7b_ligand_144
2cet_3l7b_ligand_107,2cet,3l7b_ligand_107
2cet_3l7b_ligand_177,2cet,3l7b_ligand_177
2cet_3l7b_ligand_236,2cet,3l7b_ligand_236
2cet_3l7b_ligand_273,2cet,3l7b_ligand_273
2cet_3l7b_ligand_217,2cet,3l7b_ligand_217
2cet_3l7b_ligand_340,2cet,3l7b_ligand_340
2cet_3l7b_ligand_335,2cet,3l7b_ligand_335
2cet_3l7b_ligand_317,2cet,3l7b_ligand_317
2cet_3l7b_ligand_79,2cet,3l7b_ligand_79
2cet_3l7b_ligand_152,2cet,3l7b_ligand_152
2cet_3l7b_ligand_206,2cet,3l7b_ligand_206
2cet_3l7b_ligand_318,2cet,3l7b_ligand_318
2cet_3l7b_ligand_448,2cet,3l7b_ligand_448
2cet_3l7b_ligand_76,2cet,3l7b_ligand_76
2cet_3l7b_ligand_327,2cet,3l7b_ligand_327
2cet_3l7b_ligand_170,2cet,3l7b_ligand_170
2cet_3l7b_ligand_202,2cet,3l7b_ligand_202
2cet_3l7b_ligand_162,2cet,3l7b_ligand_162
2cet_3l7b_ligand_75,2cet,3l7b_ligand_75
2cet_3l7b_ligand_272,2cet,3l7b_ligand_272
2cet_3l7b_ligand_270,2cet,3l7b_ligand_270
2cet_3l7b_ligand_294,2cet,3l7b_ligand_294
2cet_3l7b_ligand_70,2cet,3l7b_ligand_70
2cet_3l7b_ligand_428,2cet,3l7b_ligand_428
2cet_3l7b_ligand_345,2cet,3l7b_ligand_345
2cet_3l7b_ligand_333,2cet,3l7b_ligand_333
2cet_3l7b_ligand_255,2cet,3l7b_ligand_255
2cet_3l7b_ligand_221,2cet,3l7b_ligand_221
2cet_3l7b_ligand_346,2cet,3l7b_ligand_346
2cet_3l7b_ligand_166,2cet,3l7b_ligand_166
2cet_3l7b_ligand_90,2cet,3l7b_ligand_90
2cet_3l7b_ligand_293,2cet,3l7b_ligand_293
2cet_3l7b_ligand_323,2cet,3l7b_ligand_323
2cet_3l7b_ligand_190,2cet,3l7b_ligand_190
2cet_3l7b_ligand_92,2cet,3l7b_ligand_92
2cet_3l7b_ligand_192,2cet,3l7b_ligand_192
2cet_3l7b_ligand_249,2cet,3l7b_ligand_249
2cet_3l7b_ligand_300,2cet,3l7b_ligand_300
2cet_3l7b_ligand_187,2cet,3l7b_ligand_187
2cet_3l7b_ligand_337,2cet,3l7b_ligand_337
2cet_3l7b_ligand_182,2cet,3l7b_ligand_182
2cet_3l7b_ligand_283,2cet,3l7b_ligand_283
2cet_3l7b_ligand_28,2cet,3l7b_ligand_28
2cet_3l7b_ligand_282,2cet,3l7b_ligand_282
2cet_3l7b_ligand_251,2cet,3l7b_ligand_251
2cet_3l7b_ligand_151,2cet,3l7b_ligand_151
2cet_3l7b_ligand_276,2cet,3l7b_ligand_276
2cet_3l7b_ligand_291,2cet,3l7b_ligand_291
2cet_3l7b_ligand_263,2cet,3l7b_ligand_263
2cet_3l7b_ligand_235,2cet,3l7b_ligand_235
2cet_3l7b_ligand_229,2cet,3l7b_ligand_229
2cet_3l7b_ligand_67,2cet,3l7b_ligand_67
2cet_3l7b_ligand_63,2cet,3l7b_ligand_63
2cet_3ge7_ligand_319,2cet,3ge7_ligand_319
2cet_3ge7_ligand_9,2cet,3ge7_ligand_9
2cet_3ge7_ligand_240,2cet,3ge7_ligand_240
2cet_3ge7_ligand_204,2cet,3ge7_ligand_204
2cet_3ge7_ligand_21,2cet,3ge7_ligand_21
2cet_3ge7_ligand_143,2cet,3ge7_ligand_143
2cet_3ge7_ligand_4,2cet,3ge7_ligand_4
2cet_3ge7_ligand_73,2cet,3ge7_ligand_73
2cet_3ge7_ligand_63,2cet,3ge7_ligand_63
2cet_3ge7_ligand_393,2cet,3ge7_ligand_393
2cet_3ge7_ligand_156,2cet,3ge7_ligand_156
2cet_3ge7_ligand_173,2cet,3ge7_ligand_173
2cet_3ge7_ligand_17,2cet,3ge7_ligand_17
2cet_3ge7_ligand_1,2cet,3ge7_ligand_1
2cet_3ge7_ligand_250,2cet,3ge7_ligand_250
2cet_3ge7_ligand_230,2cet,3ge7_ligand_230
2cet_3ge7_ligand_208,2cet,3ge7_ligand_208
2cet_3ge7_ligand_325,2cet,3ge7_ligand_325
2cet_3ge7_ligand_83,2cet,3ge7_ligand_83
2cet_3ge7_ligand_489,2cet,3ge7_ligand_489
2cet_3ge7_ligand_145,2cet,3ge7_ligand_145
2cet_3ge7_ligand_210,2cet,3ge7_ligand_210
2cet_3ge7_ligand_56,2cet,3ge7_ligand_56
2cet_3ge7_ligand_95,2cet,3ge7_ligand_95
2cet_3ge7_ligand_258,2cet,3ge7_ligand_258
2cet_3ge7_ligand_217,2cet,3ge7_ligand_217
2cet_3ge7_ligand_222,2cet,3ge7_ligand_222
2cet_3ge7_ligand_214,2cet,3ge7_ligand_214
2cet_3ge7_ligand_328,2cet,3ge7_ligand_328
2cet_3ge7_ligand_159,2cet,3ge7_ligand_159
2cet_3ge7_ligand_165,2cet,3ge7_ligand_165
2cet_3ge7_ligand_322,2cet,3ge7_ligand_322
2cet_3ge7_ligand_228,2cet,3ge7_ligand_228
2cet_3ge7_ligand_209,2cet,3ge7_ligand_209
2cet_3ge7_ligand_51,2cet,3ge7_ligand_51
2cet_3ge7_ligand_131,2cet,3ge7_ligand_131
2cet_3ge7_ligand_324,2cet,3ge7_ligand_324
2cet_3ge7_ligand_265,2cet,3ge7_ligand_265
2cet_3ge7_ligand_184,2cet,3ge7_ligand_184
2cet_3ge7_ligand_312,2cet,3ge7_ligand_312
2cet_3ge7_ligand_287,2cet,3ge7_ligand_287
2cet_3ge7_ligand_229,2cet,3ge7_ligand_229
2cet_3ge7_ligand_137,2cet,3ge7_ligand_137
2cet_3ge7_ligand_399,2cet,3ge7_ligand_399
2cet_3ge7_ligand_253,2cet,3ge7_ligand_253
2cet_3ge7_ligand_7,2cet,3ge7_ligand_7
2cet_3ge7_ligand_147,2cet,3ge7_ligand_147
2cet_3ge7_ligand_215,2cet,3ge7_ligand_215
2cet_3ge7_ligand_373,2cet,3ge7_ligand_373
2cet_3ge7_ligand_285,2cet,3ge7_ligand_285
2cet_3ge7_ligand_70,2cet,3ge7_ligand_70
2cet_3ge7_ligand_293,2cet,3ge7_ligand_293
2cet_3ge7_ligand_221,2cet,3ge7_ligand_221
2cet_3ge7_ligand_332,2cet,3ge7_ligand_332
2cet_3ge7_ligand_499,2cet,3ge7_ligand_499
2cet_3ge7_ligand_211,2cet,3ge7_ligand_211
2cet_3ge7_ligand_168,2cet,3ge7_ligand_168
2cet_3ge7_ligand_351,2cet,3ge7_ligand_351
2cet_3ge7_ligand_182,2cet,3ge7_ligand_182
2cet_3ge7_ligand_150,2cet,3ge7_ligand_150
2cet_3ge7_ligand_243,2cet,3ge7_ligand_243
2cet_3ge7_ligand_202,2cet,3ge7_ligand_202
2cet_3ge7_ligand_248,2cet,3ge7_ligand_248
2cet_3ge7_ligand_178,2cet,3ge7_ligand_178
2cet_3ge7_ligand_40,2cet,3ge7_ligand_40
2cet_3ge7_ligand_236,2cet,3ge7_ligand_236
2cet_3ge7_ligand_375,2cet,3ge7_ligand_375
2cet_3ge7_ligand_207,2cet,3ge7_ligand_207
2cet_3ge7_ligand_336,2cet,3ge7_ligand_336
2cet_3ge7_ligand_124,2cet,3ge7_ligand_124
2cet_3ge7_ligand_252,2cet,3ge7_ligand_252
2cet_3ge7_ligand_386,2cet,3ge7_ligand_386
2cet_3ge7_ligand_456,2cet,3ge7_ligand_456
2cet_3ge7_ligand_190,2cet,3ge7_ligand_190
2cet_3ge7_ligand_330,2cet,3ge7_ligand_330
2cet_3ge7_ligand_72,2cet,3ge7_ligand_72
2cet_3ge7_ligand_409,2cet,3ge7_ligand_409
2cet_3ge7_ligand_138,2cet,3ge7_ligand_138
2cet_3ge7_ligand_355,2cet,3ge7_ligand_355
2cet_3ge7_ligand_354,2cet,3ge7_ligand_354
2cet_3ge7_ligand_246,2cet,3ge7_ligand_246
2cet_3ge7_ligand_269,2cet,3ge7_ligand_269
2cet_3ge7_ligand_27,2cet,3ge7_ligand_27
2cet_3ge7_ligand_388,2cet,3ge7_ligand_388
2cet_3ge7_ligand_331,2cet,3ge7_ligand_331
2cet_3ge7_ligand_110,2cet,3ge7_ligand_110
2cet_3ge7_ligand_301,2cet,3ge7_ligand_301
2cet_3ge7_ligand_273,2cet,3ge7_ligand_273
2cet_3ge7_ligand_338,2cet,3ge7_ligand_338
2cet_3ge7_ligand_313,2cet,3ge7_ligand_313
2cet_3ge7_ligand_392,2cet,3ge7_ligand_392
2cet_3ge7_ligand_465,2cet,3ge7_ligand_465
2cet_3ge7_ligand_227,2cet,3ge7_ligand_227
2cet_3ge7_ligand_300,2cet,3ge7_ligand_300
2cet_3ge7_ligand_323,2cet,3ge7_ligand_323
2cet_3ge7_ligand_175,2cet,3ge7_ligand_175
2cet_3ge7_ligand_82,2cet,3ge7_ligand_82
2cet_3ge7_ligand_197,2cet,3ge7_ligand_197
2cet_3ge7_ligand_225,2cet,3ge7_ligand_225
2cet_3ge7_ligand_174,2cet,3ge7_ligand_174
2cet_4abg_ligand_175,2cet,4abg_ligand_175
2cet_4abg_ligand_342,2cet,4abg_ligand_342
2cet_4abg_ligand_340,2cet,4abg_ligand_340
2cet_4abg_ligand_293,2cet,4abg_ligand_293
2cet_4abg_ligand_495,2cet,4abg_ligand_495
2cet_4abg_ligand_246,2cet,4abg_ligand_246
2cet_4abg_ligand_207,2cet,4abg_ligand_207
2cet_4abg_ligand_334,2cet,4abg_ligand_334
2cet_4abg_ligand_204,2cet,4abg_ligand_204
2cet_4abg_ligand_153,2cet,4abg_ligand_153
2cet_4abg_ligand_61,2cet,4abg_ligand_61
2cet_4abg_ligand_453,2cet,4abg_ligand_453
2cet_4abg_ligand_245,2cet,4abg_ligand_245
2cet_4abg_ligand_164,2cet,4abg_ligand_164
2cet_4abg_ligand_292,2cet,4abg_ligand_292
2cet_4abg_ligand_278,2cet,4abg_ligand_278
2cet_4abg_ligand_391,2cet,4abg_ligand_391
2cet_4abg_ligand_244,2cet,4abg_ligand_244
2cet_4abg_ligand_7,2cet,4abg_ligand_7
2cet_4abg_ligand_336,2cet,4abg_ligand_336
2cet_4abg_ligand_198,2cet,4abg_ligand_198
2cet_4abg_ligand_184,2cet,4abg_ligand_184
2cet_4abg_ligand_497,2cet,4abg_ligand_497
2cet_4abg_ligand_179,2cet,4abg_ligand_179
2cet_4abg_ligand_220,2cet,4abg_ligand_220
2cet_4abg_ligand_258,2cet,4abg_ligand_258
2cet_4abg_ligand_438,2cet,4abg_ligand_438
2cet_4abg_ligand_468,2cet,4abg_ligand_468
2cet_4abg_ligand_371,2cet,4abg_ligand_371
2cet_4abg_ligand_288,2cet,4abg_ligand_288
2cet_4abg_ligand_168,2cet,4abg_ligand_168
2cet_4abg_ligand_165,2cet,4abg_ligand_165
2cet_4abg_ligand_473,2cet,4abg_ligand_473
2cet_4abg_ligand_104,2cet,4abg_ligand_104
2cet_4abg_ligand_291,2cet,4abg_ligand_291
2cet_4abg_ligand_225,2cet,4abg_ligand_225
2cet_4abg_ligand_444,2cet,4abg_ligand_444
2cet_4abg_ligand_398,2cet,4abg_ligand_398
2cet_4abg_ligand_259,2cet,4abg_ligand_259
2cet_4abg_ligand_393,2cet,4abg_ligand_393
2cet_4abg_ligand_384,2cet,4abg_ligand_384
2cet_4abg_ligand_162,2cet,4abg_ligand_162
2cet_4abg_ligand_303,2cet,4abg_ligand_303
2cet_4abg_ligand_300,2cet,4abg_ligand_300
2cet_4abg_ligand_388,2cet,4abg_ligand_388
2cet_4abg_ligand_213,2cet,4abg_ligand_213
2cet_4abg_ligand_185,2cet,4abg_ligand_185
2cet_4abg_ligand_195,2cet,4abg_ligand_195
2cet_4abg_ligand_178,2cet,4abg_ligand_178
2cet_4abg_ligand_236,2cet,4abg_ligand_236
2cet_4abg_ligand_325,2cet,4abg_ligand_325
2cet_4abg_ligand_37,2cet,4abg_ligand_37
2cet_4abg_ligand_269,2cet,4abg_ligand_269
2cet_4abg_ligand_53,2cet,4abg_ligand_53
2cet_4abg_ligand_1,2cet,4abg_ligand_1
2cet_4abg_ligand_255,2cet,4abg_ligand_255
2cet_4abg_ligand_211,2cet,4abg_ligand_211
2cet_4abg_ligand_232,2cet,4abg_ligand_232
2cet_4abg_ligand_242,2cet,4abg_ligand_242
2cet_4abg_ligand_387,2cet,4abg_ligand_387
2cet_4abg_ligand_486,2cet,4abg_ligand_486
2cet_4abg_ligand_161,2cet,4abg_ligand_161
2cet_4abg_ligand_72,2cet,4abg_ligand_72
2cet_4abg_ligand_344,2cet,4abg_ligand_344
2cet_4abg_ligand_356,2cet,4abg_ligand_356
2cet_4abg_ligand_173,2cet,4abg_ligand_173
2cet_4abg_ligand_163,2cet,4abg_ligand_163
2cet_4abg_ligand_274,2cet,4abg_ligand_274
2cet_4abg_ligand_177,2cet,4abg_ligand_177
2cet_4abg_ligand_490,2cet,4abg_ligand_490
2cet_4abg_ligand_181,2cet,4abg_ligand_181
2cet_4abg_ligand_212,2cet,4abg_ligand_212
2cet_4abg_ligand_392,2cet,4abg_ligand_392
2cet_4abg_ligand_395,2cet,4abg_ligand_395
2cet_4abg_ligand_174,2cet,4abg_ligand_174
2cet_4abg_ligand_190,2cet,4abg_ligand_190
2cet_4abg_ligand_200,2cet,4abg_ligand_200
2cet_4abg_ligand_338,2cet,4abg_ligand_338
2cet_4abg_ligand_484,2cet,4abg_ligand_484
2cet_4abg_ligand_414,2cet,4abg_ligand_414
2cet_4abg_ligand_151,2cet,4abg_ligand_151
2cet_4abg_ligand_264,2cet,4abg_ligand_264
2cet_4abg_ligand_215,2cet,4abg_ligand_215
2cet_4abg_ligand_440,2cet,4abg_ligand_440
2cet_4abg_ligand_296,2cet,4abg_ligand_296
2cet_4abg_ligand_194,2cet,4abg_ligand_194
2cet_4abg_ligand_368,2cet,4abg_ligand_368
2cet_4abg_ligand_297,2cet,4abg_ligand_297
2cet_4abg_ligand_461,2cet,4abg_ligand_461
2cet_4abg_ligand_135,2cet,4abg_ligand_135
2cet_4abg_ligand_331,2cet,4abg_ligand_331
2cet_4abg_ligand_400,2cet,4abg_ligand_400
2cet_4abg_ligand_170,2cet,4abg_ligand_170
2cet_4abg_ligand_57,2cet,4abg_ligand_57
2cet_4abg_ligand_272,2cet,4abg_ligand_272
2cet_4abg_ligand_140,2cet,4abg_ligand_140
2cet_4abg_ligand_180,2cet,4abg_ligand_180
2cet_4abg_ligand_339,2cet,4abg_ligand_339
2cet_4abg_ligand_275,2cet,4abg_ligand_275
2cet_4abg_ligand_367,2cet,4abg_ligand_367
2cet_4wiv_ligand_345,2cet,4wiv_ligand_345
2cet_4wiv_ligand_121,2cet,4wiv_ligand_121
2cet_4wiv_ligand_261,2cet,4wiv_ligand_261
2cet_4wiv_ligand_145,2cet,4wiv_ligand_145
2cet_4wiv_ligand_246,2cet,4wiv_ligand_246
2cet_4wiv_ligand_179,2cet,4wiv_ligand_179
2cet_4wiv_ligand_333,2cet,4wiv_ligand_333
2cet_4wiv_ligand_196,2cet,4wiv_ligand_196
2cet_4wiv_ligand_104,2cet,4wiv_ligand_104
2cet_4wiv_ligand_265,2cet,4wiv_ligand_265
2cet_4wiv_ligand_319,2cet,4wiv_ligand_319
2cet_4wiv_ligand_192,2cet,4wiv_ligand_192
2cet_4wiv_ligand_50,2cet,4wiv_ligand_50
2cet_4wiv_ligand_250,2cet,4wiv_ligand_250
2cet_4wiv_ligand_120,2cet,4wiv_ligand_120
2cet_4wiv_ligand_125,2cet,4wiv_ligand_125
2cet_4wiv_ligand_231,2cet,4wiv_ligand_231
2cet_4wiv_ligand_466,2cet,4wiv_ligand_466
2cet_4wiv_ligand_450,2cet,4wiv_ligand_450
2cet_4wiv_ligand_122,2cet,4wiv_ligand_122
2cet_4wiv_ligand_243,2cet,4wiv_ligand_243
2cet_4wiv_ligand_328,2cet,4wiv_ligand_328
2cet_4wiv_ligand_220,2cet,4wiv_ligand_220
2cet_4wiv_ligand_215,2cet,4wiv_ligand_215
2cet_4wiv_ligand_320,2cet,4wiv_ligand_320
2cet_4wiv_ligand_441,2cet,4wiv_ligand_441
2cet_4wiv_ligand_347,2cet,4wiv_ligand_347
2cet_4wiv_ligand_245,2cet,4wiv_ligand_245
2cet_4wiv_ligand_172,2cet,4wiv_ligand_172
2cet_4wiv_ligand_257,2cet,4wiv_ligand_257
2cet_4wiv_ligand_195,2cet,4wiv_ligand_195
2cet_4wiv_ligand_127,2cet,4wiv_ligand_127
2cet_4wiv_ligand_208,2cet,4wiv_ligand_208
2cet_4wiv_ligand_448,2cet,4wiv_ligand_448
2cet_4wiv_ligand_211,2cet,4wiv_ligand_211
2cet_4wiv_ligand_288,2cet,4wiv_ligand_288
2cet_4wiv_ligand_138,2cet,4wiv_ligand_138
2cet_4wiv_ligand_304,2cet,4wiv_ligand_304
2cet_4wiv_ligand_205,2cet,4wiv_ligand_205
2cet_4wiv_ligand_152,2cet,4wiv_ligand_152
2cet_4wiv_ligand_300,2cet,4wiv_ligand_300
2cet_4wiv_ligand_186,2cet,4wiv_ligand_186
2cet_4wiv_ligand_237,2cet,4wiv_ligand_237
2cet_4wiv_ligand_335,2cet,4wiv_ligand_335
2cet_4wiv_ligand_244,2cet,4wiv_ligand_244
2cet_4wiv_ligand_224,2cet,4wiv_ligand_224
2cet_4wiv_ligand_254,2cet,4wiv_ligand_254
2cet_4wiv_ligand_297,2cet,4wiv_ligand_297
2cet_4wiv_ligand_327,2cet,4wiv_ligand_327
2cet_4wiv_ligand_194,2cet,4wiv_ligand_194
2cet_4wiv_ligand_323,2cet,4wiv_ligand_323
2cet_4wiv_ligand_118,2cet,4wiv_ligand_118
2cet_4wiv_ligand_387,2cet,4wiv_ligand_387
2cet_4wiv_ligand_339,2cet,4wiv_ligand_339
2cet_4wiv_ligand_350,2cet,4wiv_ligand_350
2cet_4wiv_ligand_170,2cet,4wiv_ligand_170
2cet_4wiv_ligand_487,2cet,4wiv_ligand_487
2cet_4wiv_ligand_214,2cet,4wiv_ligand_214
2cet_4wiv_ligand_168,2cet,4wiv_ligand_168
2cet_4wiv_ligand_176,2cet,4wiv_ligand_176
2cet_4wiv_ligand_171,2cet,4wiv_ligand_171
2cet_4wiv_ligand_163,2cet,4wiv_ligand_163
2cet_4wiv_ligand_446,2cet,4wiv_ligand_446
2cet_4wiv_ligand_247,2cet,4wiv_ligand_247
2cet_4wiv_ligand_234,2cet,4wiv_ligand_234
2cet_4wiv_ligand_395,2cet,4wiv_ligand_395
2cet_4wiv_ligand_266,2cet,4wiv_ligand_266
2cet_4wiv_ligand_44,2cet,4wiv_ligand_44
2cet_4wiv_ligand_166,2cet,4wiv_ligand_166
2cet_4wiv_ligand_203,2cet,4wiv_ligand_203
2cet_4wiv_ligand_85,2cet,4wiv_ligand_85
2cet_4wiv_ligand_169,2cet,4wiv_ligand_169
2cet_4wiv_ligand_207,2cet,4wiv_ligand_207
2cet_4wiv_ligand_126,2cet,4wiv_ligand_126
2cet_4wiv_ligand_468,2cet,4wiv_ligand_468
2cet_4wiv_ligand_160,2cet,4wiv_ligand_160
2cet_4wiv_ligand_383,2cet,4wiv_ligand_383
2cet_4wiv_ligand_444,2cet,4wiv_ligand_444
2cet_4wiv_ligand_113,2cet,4wiv_ligand_113
2cet_4wiv_ligand_1,2cet,4wiv_ligand_1
2cet_4wiv_ligand_289,2cet,4wiv_ligand_289
2cet_4wiv_ligand_284,2cet,4wiv_ligand_284
2cet_4wiv_ligand_218,2cet,4wiv_ligand_218
2cet_4wiv_ligand_219,2cet,4wiv_ligand_219
2cet_4wiv_ligand_325,2cet,4wiv_ligand_325
2cet_4wiv_ligand_296,2cet,4wiv_ligand_296
2cet_4wiv_ligand_473,2cet,4wiv_ligand_473
2cet_4wiv_ligand_318,2cet,4wiv_ligand_318
2cet_4wiv_ligand_278,2cet,4wiv_ligand_278
2cet_4wiv_ligand_282,2cet,4wiv_ligand_282
2cet_4wiv_ligand_96,2cet,4wiv_ligand_96
2cet_4wiv_ligand_132,2cet,4wiv_ligand_132
2cet_4wiv_ligand_148,2cet,4wiv_ligand_148
2cet_4wiv_ligand_312,2cet,4wiv_ligand_312
2cet_4wiv_ligand_279,2cet,4wiv_ligand_279
2cet_4wiv_ligand_206,2cet,4wiv_ligand_206
2cet_4wiv_ligand_393,2cet,4wiv_ligand_393
2cet_4wiv_ligand_228,2cet,4wiv_ligand_228
2cet_4wiv_ligand_133,2cet,4wiv_ligand_133
2cet_4wiv_ligand_178,2cet,4wiv_ligand_178
2cet_1r5y_ligand_274,2cet,1r5y_ligand_274
2cet_1r5y_ligand_200,2cet,1r5y_ligand_200
2cet_1r5y_ligand_388,2cet,1r5y_ligand_388
2cet_1r5y_ligand_221,2cet,1r5y_ligand_221
2cet_1r5y_ligand_20,2cet,1r5y_ligand_20
2cet_1r5y_ligand_306,2cet,1r5y_ligand_306
2cet_1r5y_ligand_273,2cet,1r5y_ligand_273
2cet_1r5y_ligand_374,2cet,1r5y_ligand_374
2cet_1r5y_ligand_151,2cet,1r5y_ligand_151
2cet_1r5y_ligand_335,2cet,1r5y_ligand_335
2cet_1r5y_ligand_478,2cet,1r5y_ligand_478
2cet_1r5y_ligand_383,2cet,1r5y_ligand_383
2cet_1r5y_ligand_209,2cet,1r5y_ligand_209
2cet_1r5y_ligand_444,2cet,1r5y_ligand_444
2cet_1r5y_ligand_80,2cet,1r5y_ligand_80
2cet_1r5y_ligand_386,2cet,1r5y_ligand_386
2cet_1r5y_ligand_391,2cet,1r5y_ligand_391
2cet_1r5y_ligand_52,2cet,1r5y_ligand_52
2cet_1r5y_ligand_83,2cet,1r5y_ligand_83
2cet_1r5y_ligand_364,2cet,1r5y_ligand_364
2cet_1r5y_ligand_381,2cet,1r5y_ligand_381
2cet_1r5y_ligand_434,2cet,1r5y_ligand_434
2cet_1r5y_ligand_237,2cet,1r5y_ligand_237
2cet_1r5y_ligand_40,2cet,1r5y_ligand_40
2cet_1r5y_ligand_323,2cet,1r5y_ligand_323
2cet_1r5y_ligand_140,2cet,1r5y_ligand_140
2cet_1r5y_ligand_272,2cet,1r5y_ligand_272
2cet_1r5y_ligand_316,2cet,1r5y_ligand_316
2cet_1r5y_ligand_82,2cet,1r5y_ligand_82
2cet_1r5y_ligand_362,2cet,1r5y_ligand_362
2cet_1r5y_ligand_203,2cet,1r5y_ligand_203
2cet_1r5y_ligand_394,2cet,1r5y_ligand_394
2cet_1r5y_ligand_17,2cet,1r5y_ligand_17
2cet_1r5y_ligand_257,2cet,1r5y_ligand_257
2cet_1r5y_ligand_479,2cet,1r5y_ligand_479
2cet_1r5y_ligand_67,2cet,1r5y_ligand_67
2cet_1r5y_ligand_116,2cet,1r5y_ligand_116
2cet_1r5y_ligand_153,2cet,1r5y_ligand_153
2cet_1r5y_ligand_239,2cet,1r5y_ligand_239
2cet_1r5y_ligand_431,2cet,1r5y_ligand_431
2cet_1r5y_ligand_137,2cet,1r5y_ligand_137
2cet_1r5y_ligand_207,2cet,1r5y_ligand_207
2cet_1r5y_ligand_347,2cet,1r5y_ligand_347
2cet_1r5y_ligand_341,2cet,1r5y_ligand_341
2cet_1r5y_ligand_363,2cet,1r5y_ligand_363
2cet_1r5y_ligand_481,2cet,1r5y_ligand_481
2cet_1r5y_ligand_390,2cet,1r5y_ligand_390
2cet_1r5y_ligand_131,2cet,1r5y_ligand_131
2cet_1r5y_ligand_51,2cet,1r5y_ligand_51
2cet_1r5y_ligand_371,2cet,1r5y_ligand_371
2cet_1r5y_ligand_382,2cet,1r5y_ligand_382
2cet_1r5y_ligand_378,2cet,1r5y_ligand_378
2cet_1r5y_ligand_223,2cet,1r5y_ligand_223
2cet_1r5y_ligand_304,2cet,1r5y_ligand_304
2cet_1r5y_ligand_498,2cet,1r5y_ligand_498
2cet_1r5y_ligand_91,2cet,1r5y_ligand_91
