index,protein,decoy_name
3zso_3dx2_ligand_263,3zso,3dx2_ligand_263
3zso_3dx2_ligand_209,3zso,3dx2_ligand_209
3zso_3dx2_ligand_311,3zso,3dx2_ligand_311
3zso_3dx2_ligand_323,3zso,3dx2_ligand_323
3zso_3dx2_ligand_288,3zso,3dx2_ligand_288
3zso_3dx2_ligand_270,3zso,3dx2_ligand_270
3zso_3dx2_ligand_274,3zso,3dx2_ligand_274
3zso_3dx2_ligand_419,3zso,3dx2_ligand_419
3zso_3dx2_ligand_342,3zso,3dx2_ligand_342
3zso_3dx2_ligand_309,3zso,3dx2_ligand_309
3zso_3dx2_ligand_346,3zso,3dx2_ligand_346
3zso_3dx2_ligand_205,3zso,3dx2_ligand_205
3zso_3dx2_ligand_211,3zso,3dx2_ligand_211
3zso_3dx2_ligand_243,3zso,3dx2_ligand_243
3zso_3dx2_ligand_362,3zso,3dx2_ligand_362
3zso_3dx2_ligand_121,3zso,3dx2_ligand_121
3zso_3dx2_ligand_178,3zso,3dx2_ligand_178
3zso_3dx2_ligand_167,3zso,3dx2_ligand_167
3zso_3dx2_ligand_238,3zso,3dx2_ligand_238
3zso_3dx2_ligand_85,3zso,3dx2_ligand_85
3zso_3dx2_ligand_319,3zso,3dx2_ligand_319
3zso_3dx2_ligand_153,3zso,3dx2_ligand_153
3zso_3dx2_ligand_316,3zso,3dx2_ligand_316
3zso_3dx2_ligand_386,3zso,3dx2_ligand_386
3zso_3dx2_ligand_239,3zso,3dx2_ligand_239
3zso_3dx2_ligand_380,3zso,3dx2_ligand_380
3zso_3dx2_ligand_339,3zso,3dx2_ligand_339
3zso_3dx2_ligand_163,3zso,3dx2_ligand_163
3zso_3dx2_ligand_391,3zso,3dx2_ligand_391
3zso_3dx2_ligand_225,3zso,3dx2_ligand_225
3zso_3dx2_ligand_296,3zso,3dx2_ligand_296
3zso_3dx2_ligand_435,3zso,3dx2_ligand_435
3zso_3dx2_ligand_290,3zso,3dx2_ligand_290
3zso_3dx2_ligand_405,3zso,3dx2_ligand_405
3zso_3dx2_ligand_241,3zso,3dx2_ligand_241
3zso_3dx2_ligand_146,3zso,3dx2_ligand_146
3zso_3dx2_ligand_173,3zso,3dx2_ligand_173
3zso_3dx2_ligand_379,3zso,3dx2_ligand_379
3zso_3dx2_ligand_395,3zso,3dx2_ligand_395
3zso_3dx2_ligand_229,3zso,3dx2_ligand_229
3zso_3dx2_ligand_176,3zso,3dx2_ligand_176
3zso_3dx2_ligand_446,3zso,3dx2_ligand_446
3zso_3dx2_ligand_283,3zso,3dx2_ligand_283
3zso_3dx2_ligand_182,3zso,3dx2_ligand_182
3zso_3dx2_ligand_398,3zso,3dx2_ligand_398
3zso_3dx2_ligand_259,3zso,3dx2_ligand_259
3zso_3dx2_ligand_257,3zso,3dx2_ligand_257
3zso_3dx2_ligand_331,3zso,3dx2_ligand_331
3zso_3dx2_ligand_373,3zso,3dx2_ligand_373
3zso_3dx2_ligand_286,3zso,3dx2_ligand_286
3zso_3dx2_ligand_12,3zso,3dx2_ligand_12
3zso_3dx2_ligand_325,3zso,3dx2_ligand_325
3zso_3dx2_ligand_498,3zso,3dx2_ligand_498
3zso_3dx2_ligand_208,3zso,3dx2_ligand_208
3zso_3dx2_ligand_348,3zso,3dx2_ligand_348
3zso_3dx2_ligand_210,3zso,3dx2_ligand_210
3zso_3dx2_ligand_473,3zso,3dx2_ligand_473
3zso_3dx2_ligand_184,3zso,3dx2_ligand_184
3zso_3dx2_ligand_250,3zso,3dx2_ligand_250
3zso_3dx2_ligand_240,3zso,3dx2_ligand_240
3zso_3dx2_ligand_389,3zso,3dx2_ligand_389
3zso_3dx2_ligand_303,3zso,3dx2_ligand_303
3zso_3dx2_ligand_216,3zso,3dx2_ligand_216
3zso_3dx2_ligand_217,3zso,3dx2_ligand_217
3zso_4rfm_ligand_253,3zso,4rfm_ligand_253
3zso_4rfm_ligand_204,3zso,4rfm_ligand_204
3zso_4rfm_ligand_241,3zso,4rfm_ligand_241
3zso_4rfm_ligand_37,3zso,4rfm_ligand_37
3zso_4rfm_ligand_467,3zso,4rfm_ligand_467
3zso_4rfm_ligand_134,3zso,4rfm_ligand_134
3zso_4rfm_ligand_297,3zso,4rfm_ligand_297
3zso_4rfm_ligand_208,3zso,4rfm_ligand_208
3zso_4rfm_ligand_178,3zso,4rfm_ligand_178
3zso_4rfm_ligand_351,3zso,4rfm_ligand_351
3zso_4rfm_ligand_385,3zso,4rfm_ligand_385
3zso_4rfm_ligand_294,3zso,4rfm_ligand_294
3zso_4rfm_ligand_438,3zso,4rfm_ligand_438
3zso_4rfm_ligand_158,3zso,4rfm_ligand_158
3zso_4rfm_ligand_30,3zso,4rfm_ligand_30
3zso_4rfm_ligand_160,3zso,4rfm_ligand_160
3zso_4rfm_ligand_7,3zso,4rfm_ligand_7
3zso_4rfm_ligand_286,3zso,4rfm_ligand_286
3zso_4rfm_ligand_327,3zso,4rfm_ligand_327
3zso_4rfm_ligand_148,3zso,4rfm_ligand_148
3zso_4rfm_ligand_155,3zso,4rfm_ligand_155
3zso_4rfm_ligand_312,3zso,4rfm_ligand_312
3zso_4rfm_ligand_445,3zso,4rfm_ligand_445
3zso_4rfm_ligand_306,3zso,4rfm_ligand_306
3zso_4rfm_ligand_388,3zso,4rfm_ligand_388
3zso_4rfm_ligand_51,3zso,4rfm_ligand_51
3zso_4rfm_ligand_243,3zso,4rfm_ligand_243
3zso_4rfm_ligand_389,3zso,4rfm_ligand_389
3zso_4rfm_ligand_138,3zso,4rfm_ligand_138
3zso_4rfm_ligand_329,3zso,4rfm_ligand_329
3zso_4rfm_ligand_39,3zso,4rfm_ligand_39
3zso_4rfm_ligand_14,3zso,4rfm_ligand_14
3zso_4rfm_ligand_275,3zso,4rfm_ligand_275
3zso_4rfm_ligand_407,3zso,4rfm_ligand_407
3zso_4rfm_ligand_117,3zso,4rfm_ligand_117
3zso_4rfm_ligand_267,3zso,4rfm_ligand_267
3zso_4rfm_ligand_397,3zso,4rfm_ligand_397
3zso_4rfm_ligand_29,3zso,4rfm_ligand_29
3zso_4rfm_ligand_353,3zso,4rfm_ligand_353
3zso_4rfm_ligand_358,3zso,4rfm_ligand_358
3zso_4rfm_ligand_181,3zso,4rfm_ligand_181
3zso_4rfm_ligand_442,3zso,4rfm_ligand_442
3zso_4rfm_ligand_251,3zso,4rfm_ligand_251
3zso_4rfm_ligand_431,3zso,4rfm_ligand_431
3zso_4rfm_ligand_247,3zso,4rfm_ligand_247
3zso_4rfm_ligand_86,3zso,4rfm_ligand_86
3zso_4rfm_ligand_258,3zso,4rfm_ligand_258
3zso_4rfm_ligand_348,3zso,4rfm_ligand_348
3zso_4rfm_ligand_132,3zso,4rfm_ligand_132
3zso_4rfm_ligand_284,3zso,4rfm_ligand_284
3zso_4rfm_ligand_476,3zso,4rfm_ligand_476
3zso_4rfm_ligand_93,3zso,4rfm_ligand_93
3zso_4rfm_ligand_94,3zso,4rfm_ligand_94
3zso_4rfm_ligand_230,3zso,4rfm_ligand_230
3zso_4rfm_ligand_326,3zso,4rfm_ligand_326
3zso_4rfm_ligand_223,3zso,4rfm_ligand_223
3zso_4rfm_ligand_28,3zso,4rfm_ligand_28
3zso_4rfm_ligand_207,3zso,4rfm_ligand_207
3zso_4rfm_ligand_394,3zso,4rfm_ligand_394
3zso_4rfm_ligand_185,3zso,4rfm_ligand_185
3zso_4rfm_ligand_345,3zso,4rfm_ligand_345
3zso_4rfm_ligand_236,3zso,4rfm_ligand_236
3zso_4rfm_ligand_4,3zso,4rfm_ligand_4
3zso_4rfm_ligand_50,3zso,4rfm_ligand_50
3zso_4rfm_ligand_213,3zso,4rfm_ligand_213
3zso_4rfm_ligand_163,3zso,4rfm_ligand_163
3zso_4rfm_ligand_227,3zso,4rfm_ligand_227
3zso_4rfm_ligand_165,3zso,4rfm_ligand_165
3zso_4rfm_ligand_339,3zso,4rfm_ligand_339
3zso_4rfm_ligand_245,3zso,4rfm_ligand_245
3zso_4rfm_ligand_144,3zso,4rfm_ligand_144
3zso_4rfm_ligand_414,3zso,4rfm_ligand_414
3zso_4rfm_ligand_371,3zso,4rfm_ligand_371
3zso_4rfm_ligand_302,3zso,4rfm_ligand_302
3zso_4rfm_ligand_313,3zso,4rfm_ligand_313
3zso_4rfm_ligand_19,3zso,4rfm_ligand_19
3zso_4rfm_ligand_455,3zso,4rfm_ligand_455
3zso_4rfm_ligand_281,3zso,4rfm_ligand_281
3zso_4rfm_ligand_229,3zso,4rfm_ligand_229
3zso_4rfm_ligand_187,3zso,4rfm_ligand_187
3zso_4rfm_ligand_301,3zso,4rfm_ligand_301
3zso_4rfm_ligand_202,3zso,4rfm_ligand_202
3zso_4rfm_ligand_62,3zso,4rfm_ligand_62
3zso_4rfm_ligand_15,3zso,4rfm_ligand_15
3zso_4rfm_ligand_168,3zso,4rfm_ligand_168
3zso_4rfm_ligand_133,3zso,4rfm_ligand_133
3zso_4rfm_ligand_500,3zso,4rfm_ligand_500
3zso_4rfm_ligand_237,3zso,4rfm_ligand_237
3zso_4rfm_ligand_246,3zso,4rfm_ligand_246
3zso_4rfm_ligand_368,3zso,4rfm_ligand_368
3zso_4rfm_ligand_242,3zso,4rfm_ligand_242
3zso_4rfm_ligand_391,3zso,4rfm_ligand_391
3zso_4rfm_ligand_250,3zso,4rfm_ligand_250
3zso_4rfm_ligand_343,3zso,4rfm_ligand_343
3zso_4rfm_ligand_5,3zso,4rfm_ligand_5
3zso_4rfm_ligand_290,3zso,4rfm_ligand_290
3zso_4rfm_ligand_184,3zso,4rfm_ligand_184
3zso_4rfm_ligand_257,3zso,4rfm_ligand_257
3zso_4rfm_ligand_84,3zso,4rfm_ligand_84
3zso_4rfm_ligand_287,3zso,4rfm_ligand_287
3zso_4jfs_ligand_196,3zso,4jfs_ligand_196
3zso_4jfs_ligand_393,3zso,4jfs_ligand_393
3zso_4jfs_ligand_389,3zso,4jfs_ligand_389
3zso_4jfs_ligand_307,3zso,4jfs_ligand_307
3zso_4jfs_ligand_317,3zso,4jfs_ligand_317
3zso_4jfs_ligand_248,3zso,4jfs_ligand_248
3zso_4jfs_ligand_480,3zso,4jfs_ligand_480
3zso_4jfs_ligand_303,3zso,4jfs_ligand_303
3zso_4jfs_ligand_333,3zso,4jfs_ligand_333
3zso_4jfs_ligand_302,3zso,4jfs_ligand_302
3zso_4jfs_ligand_461,3zso,4jfs_ligand_461
3zso_4jfs_ligand_319,3zso,4jfs_ligand_319
3zso_4jfs_ligand_170,3zso,4jfs_ligand_170
3zso_4jfs_ligand_299,3zso,4jfs_ligand_299
3zso_4jfs_ligand_291,3zso,4jfs_ligand_291
3zso_4jfs_ligand_314,3zso,4jfs_ligand_314
3zso_4jfs_ligand_349,3zso,4jfs_ligand_349
3zso_4jfs_ligand_55,3zso,4jfs_ligand_55
3zso_4jfs_ligand_173,3zso,4jfs_ligand_173
3zso_4jfs_ligand_80,3zso,4jfs_ligand_80
3zso_4jfs_ligand_178,3zso,4jfs_ligand_178
3zso_4jfs_ligand_164,3zso,4jfs_ligand_164
3zso_4jfs_ligand_343,3zso,4jfs_ligand_343
3zso_4jfs_ligand_394,3zso,4jfs_ligand_394
3zso_4jfs_ligand_289,3zso,4jfs_ligand_289
3zso_4jfs_ligand_30,3zso,4jfs_ligand_30
3zso_4jfs_ligand_239,3zso,4jfs_ligand_239
3zso_4jfs_ligand_246,3zso,4jfs_ligand_246
3zso_4jfs_ligand_347,3zso,4jfs_ligand_347
3zso_4jfs_ligand_354,3zso,4jfs_ligand_354
3zso_4jfs_ligand_382,3zso,4jfs_ligand_382
3zso_4jfs_ligand_485,3zso,4jfs_ligand_485
3zso_4jfs_ligand_174,3zso,4jfs_ligand_174
3zso_4jfs_ligand_267,3zso,4jfs_ligand_267
3zso_4jfs_ligand_282,3zso,4jfs_ligand_282
3zso_4jfs_ligand_356,3zso,4jfs_ligand_356
3zso_4jfs_ligand_222,3zso,4jfs_ligand_222
3zso_4jfs_ligand_171,3zso,4jfs_ligand_171
3zso_4jfs_ligand_294,3zso,4jfs_ligand_294
3zso_4jfs_ligand_328,3zso,4jfs_ligand_328
3zso_4jfs_ligand_232,3zso,4jfs_ligand_232
3zso_4jfs_ligand_388,3zso,4jfs_ligand_388
3zso_4jfs_ligand_253,3zso,4jfs_ligand_253
3zso_4jfs_ligand_20,3zso,4jfs_ligand_20
3zso_4jfs_ligand_497,3zso,4jfs_ligand_497
3zso_4jfs_ligand_360,3zso,4jfs_ligand_360
3zso_4jfs_ligand_373,3zso,4jfs_ligand_373
3zso_4jfs_ligand_297,3zso,4jfs_ligand_297
3zso_4jfs_ligand_361,3zso,4jfs_ligand_361
3zso_4jfs_ligand_353,3zso,4jfs_ligand_353
3zso_4jfs_ligand_498,3zso,4jfs_ligand_498
3zso_4jfs_ligand_179,3zso,4jfs_ligand_179
3zso_4jfs_ligand_363,3zso,4jfs_ligand_363
3zso_4jfs_ligand_176,3zso,4jfs_ligand_176
3zso_4jfs_ligand_370,3zso,4jfs_ligand_370
3zso_4jfs_ligand_456,3zso,4jfs_ligand_456
3zso_4jfs_ligand_488,3zso,4jfs_ligand_488
3zso_4jfs_ligand_250,3zso,4jfs_ligand_250
3zso_4jfs_ligand_321,3zso,4jfs_ligand_321
3zso_4jfs_ligand_395,3zso,4jfs_ligand_395
3zso_4jfs_ligand_270,3zso,4jfs_ligand_270
3zso_4jfs_ligand_316,3zso,4jfs_ligand_316
3zso_4jfs_ligand_372,3zso,4jfs_ligand_372
3zso_4jfs_ligand_401,3zso,4jfs_ligand_401
3zso_4jfs_ligand_458,3zso,4jfs_ligand_458
3zso_4jfs_ligand_318,3zso,4jfs_ligand_318
3zso_4jfs_ligand_390,3zso,4jfs_ligand_390
3zso_4jfs_ligand_21,3zso,4jfs_ligand_21
3zso_4jfs_ligand_296,3zso,4jfs_ligand_296
3zso_4jfs_ligand_18,3zso,4jfs_ligand_18
3zso_4jfs_ligand_269,3zso,4jfs_ligand_269
3zso_4jfs_ligand_175,3zso,4jfs_ligand_175
3zso_4jfs_ligand_29,3zso,4jfs_ligand_29
3zso_4jfs_ligand_322,3zso,4jfs_ligand_322
3zso_4jfs_ligand_399,3zso,4jfs_ligand_399
3zso_4jfs_ligand_463,3zso,4jfs_ligand_463
3zso_4jfs_ligand_189,3zso,4jfs_ligand_189
3zso_4jfs_ligand_154,3zso,4jfs_ligand_154
3zso_4jfs_ligand_207,3zso,4jfs_ligand_207
3zso_4jfs_ligand_337,3zso,4jfs_ligand_337
3zso_4jfs_ligand_424,3zso,4jfs_ligand_424
3zso_4jfs_ligand_198,3zso,4jfs_ligand_198
3zso_4jfs_ligand_262,3zso,4jfs_ligand_262
3zso_4jfs_ligand_129,3zso,4jfs_ligand_129
3zso_4jfs_ligand_407,3zso,4jfs_ligand_407
3zso_4jfs_ligand_257,3zso,4jfs_ligand_257
3zso_4jfs_ligand_230,3zso,4jfs_ligand_230
3zso_4jfs_ligand_245,3zso,4jfs_ligand_245
3zso_4jfs_ligand_252,3zso,4jfs_ligand_252
3zso_4jfs_ligand_326,3zso,4jfs_ligand_326
3zso_4jfs_ligand_204,3zso,4jfs_ligand_204
3zso_4jfs_ligand_452,3zso,4jfs_ligand_452
3zso_4jfs_ligand_336,3zso,4jfs_ligand_336
3zso_4jfs_ligand_379,3zso,4jfs_ligand_379
3zso_4jfs_ligand_308,3zso,4jfs_ligand_308
3zso_4jfs_ligand_479,3zso,4jfs_ligand_479
3zso_4jfs_ligand_352,3zso,4jfs_ligand_352
3zso_4jfs_ligand_251,3zso,4jfs_ligand_251
3zso_4jfs_ligand_244,3zso,4jfs_ligand_244
3zso_4jfs_ligand_193,3zso,4jfs_ligand_193
3zso_3uri_ligand_95,3zso,3uri_ligand_95
3zso_3uri_ligand_273,3zso,3uri_ligand_273
3zso_3uri_ligand_66,3zso,3uri_ligand_66
3zso_3uri_ligand_234,3zso,3uri_ligand_234
3zso_3uri_ligand_202,3zso,3uri_ligand_202
3zso_3uri_ligand_187,3zso,3uri_ligand_187
3zso_3uri_ligand_38,3zso,3uri_ligand_38
3zso_3uri_ligand_335,3zso,3uri_ligand_335
3zso_3uri_ligand_275,3zso,3uri_ligand_275
3zso_3uri_ligand_204,3zso,3uri_ligand_204
3zso_3uri_ligand_217,3zso,3uri_ligand_217
3zso_3uri_ligand_231,3zso,3uri_ligand_231
3zso_3uri_ligand_73,3zso,3uri_ligand_73
3zso_3uri_ligand_311,3zso,3uri_ligand_311
3zso_3uri_ligand_330,3zso,3uri_ligand_330
3zso_3uri_ligand_108,3zso,3uri_ligand_108
3zso_3uri_ligand_201,3zso,3uri_ligand_201
3zso_3uri_ligand_323,3zso,3uri_ligand_323
3zso_3uri_ligand_27,3zso,3uri_ligand_27
3zso_3uri_ligand_106,3zso,3uri_ligand_106
3zso_3uri_ligand_307,3zso,3uri_ligand_307
3zso_3uri_ligand_111,3zso,3uri_ligand_111
3zso_3uri_ligand_417,3zso,3uri_ligand_417
3zso_3uri_ligand_242,3zso,3uri_ligand_242
3zso_3uri_ligand_126,3zso,3uri_ligand_126
3zso_3uri_ligand_57,3zso,3uri_ligand_57
3zso_3uri_ligand_249,3zso,3uri_ligand_249
3zso_3uri_ligand_244,3zso,3uri_ligand_244
3zso_3uri_ligand_193,3zso,3uri_ligand_193
3zso_3uri_ligand_316,3zso,3uri_ligand_316
3zso_3uri_ligand_278,3zso,3uri_ligand_278
3zso_3uri_ligand_336,3zso,3uri_ligand_336
3zso_3uri_ligand_241,3zso,3uri_ligand_241
3zso_3uri_ligand_89,3zso,3uri_ligand_89
3zso_3uri_ligand_141,3zso,3uri_ligand_141
3zso_3uri_ligand_290,3zso,3uri_ligand_290
3zso_3uri_ligand_235,3zso,3uri_ligand_235
3zso_3uri_ligand_313,3zso,3uri_ligand_313
3zso_3uri_ligand_92,3zso,3uri_ligand_92
3zso_3uri_ligand_327,3zso,3uri_ligand_327
3zso_3uri_ligand_345,3zso,3uri_ligand_345
3zso_3uri_ligand_385,3zso,3uri_ligand_385
3zso_3uri_ligand_256,3zso,3uri_ligand_256
3zso_3uri_ligand_224,3zso,3uri_ligand_224
3zso_3uri_ligand_222,3zso,3uri_ligand_222
3zso_3uri_ligand_387,3zso,3uri_ligand_387
3zso_3uri_ligand_346,3zso,3uri_ligand_346
3zso_3uri_ligand_71,3zso,3uri_ligand_71
3zso_3uri_ligand_145,3zso,3uri_ligand_145
3zso_3uri_ligand_79,3zso,3uri_ligand_79
3zso_3uri_ligand_167,3zso,3uri_ligand_167
3zso_3uri_ligand_489,3zso,3uri_ligand_489
3zso_3uri_ligand_140,3zso,3uri_ligand_140
3zso_3uri_ligand_215,3zso,3uri_ligand_215
3zso_3uri_ligand_422,3zso,3uri_ligand_422
3zso_3uri_ligand_203,3zso,3uri_ligand_203
3zso_3uri_ligand_19,3zso,3uri_ligand_19
3zso_3uri_ligand_218,3zso,3uri_ligand_218
3zso_3uri_ligand_30,3zso,3uri_ligand_30
3zso_3uri_ligand_189,3zso,3uri_ligand_189
3zso_3uri_ligand_497,3zso,3uri_ligand_497
3zso_3uri_ligand_351,3zso,3uri_ligand_351
3zso_3uri_ligand_211,3zso,3uri_ligand_211
3zso_3uri_ligand_295,3zso,3uri_ligand_295
3zso_3uri_ligand_251,3zso,3uri_ligand_251
3zso_3uri_ligand_237,3zso,3uri_ligand_237
3zso_3uri_ligand_156,3zso,3uri_ligand_156
3zso_3uri_ligand_314,3zso,3uri_ligand_314
3zso_3uri_ligand_281,3zso,3uri_ligand_281
3zso_3uri_ligand_81,3zso,3uri_ligand_81
3zso_3uri_ligand_248,3zso,3uri_ligand_248
3zso_3uri_ligand_116,3zso,3uri_ligand_116
3zso_3uri_ligand_138,3zso,3uri_ligand_138
3zso_3uri_ligand_182,3zso,3uri_ligand_182
3zso_3uri_ligand_70,3zso,3uri_ligand_70
3zso_3uri_ligand_444,3zso,3uri_ligand_444
3zso_3uri_ligand_125,3zso,3uri_ligand_125
3zso_3uri_ligand_130,3zso,3uri_ligand_130
3zso_3uri_ligand_380,3zso,3uri_ligand_380
3zso_3uri_ligand_220,3zso,3uri_ligand_220
3zso_3uri_ligand_118,3zso,3uri_ligand_118
3zso_3uri_ligand_60,3zso,3uri_ligand_60
3zso_3uri_ligand_225,3zso,3uri_ligand_225
3zso_3uri_ligand_206,3zso,3uri_ligand_206
3zso_3uri_ligand_10,3zso,3uri_ligand_10
3zso_3uri_ligand_148,3zso,3uri_ligand_148
3zso_3uri_ligand_194,3zso,3uri_ligand_194
3zso_3uri_ligand_171,3zso,3uri_ligand_171
3zso_3uri_ligand_139,3zso,3uri_ligand_139
3zso_3uri_ligand_1,3zso,3uri_ligand_1
3zso_3uri_ligand_75,3zso,3uri_ligand_75
3zso_3uri_ligand_243,3zso,3uri_ligand_243
3zso_3uri_ligand_149,3zso,3uri_ligand_149
3zso_3uri_ligand_395,3zso,3uri_ligand_395
3zso_3uri_ligand_293,3zso,3uri_ligand_293
3zso_3uri_ligand_199,3zso,3uri_ligand_199
3zso_3uri_ligand_157,3zso,3uri_ligand_157
3zso_3uri_ligand_490,3zso,3uri_ligand_490
3zso_3uri_ligand_321,3zso,3uri_ligand_321
3zso_3uri_ligand_207,3zso,3uri_ligand_207
3zso_4bkt_ligand_240,3zso,4bkt_ligand_240
3zso_4bkt_ligand_447,3zso,4bkt_ligand_447
3zso_4bkt_ligand_221,3zso,4bkt_ligand_221
3zso_4bkt_ligand_62,3zso,4bkt_ligand_62
3zso_4bkt_ligand_90,3zso,4bkt_ligand_90
3zso_4bkt_ligand_228,3zso,4bkt_ligand_228
3zso_4bkt_ligand_91,3zso,4bkt_ligand_91
3zso_4bkt_ligand_383,3zso,4bkt_ligand_383
3zso_4bkt_ligand_167,3zso,4bkt_ligand_167
3zso_4bkt_ligand_374,3zso,4bkt_ligand_374
3zso_4bkt_ligand_357,3zso,4bkt_ligand_357
3zso_4bkt_ligand_231,3zso,4bkt_ligand_231
3zso_4bkt_ligand_428,3zso,4bkt_ligand_428
3zso_4bkt_ligand_287,3zso,4bkt_ligand_287
3zso_4bkt_ligand_333,3zso,4bkt_ligand_333
3zso_4bkt_ligand_125,3zso,4bkt_ligand_125
3zso_4bkt_ligand_355,3zso,4bkt_ligand_355
3zso_4bkt_ligand_310,3zso,4bkt_ligand_310
3zso_4bkt_ligand_478,3zso,4bkt_ligand_478
3zso_4bkt_ligand_380,3zso,4bkt_ligand_380
3zso_4bkt_ligand_406,3zso,4bkt_ligand_406
3zso_4bkt_ligand_361,3zso,4bkt_ligand_361
3zso_4bkt_ligand_481,3zso,4bkt_ligand_481
3zso_4bkt_ligand_416,3zso,4bkt_ligand_416
3zso_4bkt_ligand_477,3zso,4bkt_ligand_477
3zso_4bkt_ligand_390,3zso,4bkt_ligand_390
3zso_4bkt_ligand_206,3zso,4bkt_ligand_206
3zso_4bkt_ligand_365,3zso,4bkt_ligand_365
3zso_4bkt_ligand_227,3zso,4bkt_ligand_227
3zso_4bkt_ligand_190,3zso,4bkt_ligand_190
3zso_4bkt_ligand_475,3zso,4bkt_ligand_475
3zso_4bkt_ligand_360,3zso,4bkt_ligand_360
3zso_4bkt_ligand_371,3zso,4bkt_ligand_371
3zso_4bkt_ligand_442,3zso,4bkt_ligand_442
3zso_4bkt_ligand_359,3zso,4bkt_ligand_359
3zso_4bkt_ligand_392,3zso,4bkt_ligand_392
3zso_4bkt_ligand_276,3zso,4bkt_ligand_276
3zso_4bkt_ligand_363,3zso,4bkt_ligand_363
3zso_4bkt_ligand_57,3zso,4bkt_ligand_57
3zso_4bkt_ligand_485,3zso,4bkt_ligand_485
3zso_4bkt_ligand_212,3zso,4bkt_ligand_212
3zso_4bkt_ligand_433,3zso,4bkt_ligand_433
3zso_4bkt_ligand_445,3zso,4bkt_ligand_445
3zso_4bkt_ligand_308,3zso,4bkt_ligand_308
3zso_4bkt_ligand_258,3zso,4bkt_ligand_258
3zso_4bkt_ligand_492,3zso,4bkt_ligand_492
3zso_4bkt_ligand_460,3zso,4bkt_ligand_460
3zso_4bkt_ligand_429,3zso,4bkt_ligand_429
3zso_4bkt_ligand_326,3zso,4bkt_ligand_326
3zso_4bkt_ligand_296,3zso,4bkt_ligand_296
3zso_4bkt_ligand_20,3zso,4bkt_ligand_20
3zso_4bkt_ligand_101,3zso,4bkt_ligand_101
3zso_4bkt_ligand_338,3zso,4bkt_ligand_338
3zso_4bkt_ligand_304,3zso,4bkt_ligand_304
3zso_4bkt_ligand_273,3zso,4bkt_ligand_273
3zso_4bkt_ligand_271,3zso,4bkt_ligand_271
3zso_4bkt_ligand_393,3zso,4bkt_ligand_393
3zso_4bkt_ligand_215,3zso,4bkt_ligand_215
3zso_4bkt_ligand_421,3zso,4bkt_ligand_421
3zso_4bkt_ligand_432,3zso,4bkt_ligand_432
3zso_4bkt_ligand_491,3zso,4bkt_ligand_491
3zso_4bkt_ligand_254,3zso,4bkt_ligand_254
3zso_4bkt_ligand_370,3zso,4bkt_ligand_370
3zso_4bkt_ligand_430,3zso,4bkt_ligand_430
3zso_4bkt_ligand_319,3zso,4bkt_ligand_319
3zso_4bkt_ligand_372,3zso,4bkt_ligand_372
3zso_4bkt_ligand_12,3zso,4bkt_ligand_12
3zso_4bkt_ligand_377,3zso,4bkt_ligand_377
3zso_4bkt_ligand_237,3zso,4bkt_ligand_237
3zso_4bkt_ligand_385,3zso,4bkt_ligand_385
3zso_4bkt_ligand_387,3zso,4bkt_ligand_387
3zso_4bkt_ligand_194,3zso,4bkt_ligand_194
3zso_4bkt_ligand_384,3zso,4bkt_ligand_384
3zso_4bkt_ligand_399,3zso,4bkt_ligand_399
3zso_4bkt_ligand_438,3zso,4bkt_ligand_438
3zso_4bkt_ligand_342,3zso,4bkt_ligand_342
3zso_4bkt_ligand_471,3zso,4bkt_ligand_471
3zso_4bkt_ligand_378,3zso,4bkt_ligand_378
3zso_4bkt_ligand_456,3zso,4bkt_ligand_456
3zso_4bkt_ligand_297,3zso,4bkt_ligand_297
3zso_4bkt_ligand_230,3zso,4bkt_ligand_230
3zso_4bkt_ligand_205,3zso,4bkt_ligand_205
3zso_4bkt_ligand_343,3zso,4bkt_ligand_343
3zso_4bkt_ligand_256,3zso,4bkt_ligand_256
3zso_4bkt_ligand_244,3zso,4bkt_ligand_244
3zso_4bkt_ligand_398,3zso,4bkt_ligand_398
3zso_4bkt_ligand_490,3zso,4bkt_ligand_490
3zso_4bkt_ligand_213,3zso,4bkt_ligand_213
3zso_4bkt_ligand_427,3zso,4bkt_ligand_427
3zso_4bkt_ligand_48,3zso,4bkt_ligand_48
3zso_4bkt_ligand_153,3zso,4bkt_ligand_153
3zso_4bkt_ligand_282,3zso,4bkt_ligand_282
3zso_4bkt_ligand_334,3zso,4bkt_ligand_334
3zso_4bkt_ligand_391,3zso,4bkt_ligand_391
3zso_4bkt_ligand_350,3zso,4bkt_ligand_350
3zso_4bkt_ligand_396,3zso,4bkt_ligand_396
3zso_4bkt_ligand_181,3zso,4bkt_ligand_181
3zso_4bkt_ligand_96,3zso,4bkt_ligand_96
3zso_4bkt_ligand_499,3zso,4bkt_ligand_499
3zso_4bkt_ligand_305,3zso,4bkt_ligand_305
3zso_4qac_ligand_197,3zso,4qac_ligand_197
3zso_4qac_ligand_237,3zso,4qac_ligand_237
3zso_4qac_ligand_248,3zso,4qac_ligand_248
3zso_4qac_ligand_400,3zso,4qac_ligand_400
3zso_4qac_ligand_34,3zso,4qac_ligand_34
3zso_4qac_ligand_132,3zso,4qac_ligand_132
3zso_4qac_ligand_256,3zso,4qac_ligand_256
3zso_4qac_ligand_76,3zso,4qac_ligand_76
3zso_4qac_ligand_288,3zso,4qac_ligand_288
