index,protein,decoy_name
3uri_3gy4_ligand_447,3uri,3gy4_ligand_447
3uri_3gy4_ligand_63,3uri,3gy4_ligand_63
3uri_3gy4_ligand_23,3uri,3gy4_ligand_23
3uri_3gy4_ligand_13,3uri,3gy4_ligand_13
3uri_3gy4_ligand_334,3uri,3gy4_ligand_334
3uri_3gy4_ligand_298,3uri,3gy4_ligand_298
3uri_3gy4_ligand_448,3uri,3gy4_ligand_448
3uri_3gy4_ligand_387,3uri,3gy4_ligand_387
3uri_3gy4_ligand_211,3uri,3gy4_ligand_211
3uri_3gy4_ligand_51,3uri,3gy4_ligand_51
3uri_3gy4_ligand_245,3uri,3gy4_ligand_245
3uri_3gy4_ligand_396,3uri,3gy4_ligand_396
3uri_3gy4_ligand_73,3uri,3gy4_ligand_73
3uri_3gy4_ligand_439,3uri,3gy4_ligand_439
3uri_2w4x_ligand_445,3uri,2w4x_ligand_445
3uri_2w4x_ligand_255,3uri,2w4x_ligand_255
3uri_2w4x_ligand_262,3uri,2w4x_ligand_262
3uri_2w4x_ligand_327,3uri,2w4x_ligand_327
3uri_2w4x_ligand_280,3uri,2w4x_ligand_280
3uri_2w4x_ligand_230,3uri,2w4x_ligand_230
3uri_2w4x_ligand_209,3uri,2w4x_ligand_209
3uri_2w4x_ligand_225,3uri,2w4x_ligand_225
3uri_2w4x_ligand_235,3uri,2w4x_ligand_235
3uri_2w4x_ligand_325,3uri,2w4x_ligand_325
3uri_2w4x_ligand_150,3uri,2w4x_ligand_150
3uri_2w4x_ligand_207,3uri,2w4x_ligand_207
3uri_2w4x_ligand_188,3uri,2w4x_ligand_188
3uri_2w4x_ligand_321,3uri,2w4x_ligand_321
3uri_2w4x_ligand_293,3uri,2w4x_ligand_293
3uri_2w4x_ligand_288,3uri,2w4x_ligand_288
3uri_2w4x_ligand_335,3uri,2w4x_ligand_335
3uri_2w4x_ligand_245,3uri,2w4x_ligand_245
3uri_2w4x_ligand_377,3uri,2w4x_ligand_377
3uri_2w4x_ligand_323,3uri,2w4x_ligand_323
3uri_2w4x_ligand_236,3uri,2w4x_ligand_236
3uri_2w4x_ligand_395,3uri,2w4x_ligand_395
3uri_2w4x_ligand_174,3uri,2w4x_ligand_174
3uri_2w4x_ligand_446,3uri,2w4x_ligand_446
3uri_2w4x_ligand_268,3uri,2w4x_ligand_268
3uri_2w4x_ligand_298,3uri,2w4x_ligand_298
3uri_2w4x_ligand_161,3uri,2w4x_ligand_161
3uri_2w4x_ligand_250,3uri,2w4x_ligand_250
3uri_2w4x_ligand_390,3uri,2w4x_ligand_390
3uri_2w4x_ligand_227,3uri,2w4x_ligand_227
3uri_2w4x_ligand_460,3uri,2w4x_ligand_460
3uri_2w4x_ligand_275,3uri,2w4x_ligand_275
3uri_2w4x_ligand_329,3uri,2w4x_ligand_329
3uri_2w4x_ligand_45,3uri,2w4x_ligand_45
3uri_2w4x_ligand_342,3uri,2w4x_ligand_342
3uri_2w4x_ligand_141,3uri,2w4x_ligand_141
3uri_2w4x_ligand_155,3uri,2w4x_ligand_155
3uri_2w4x_ligand_220,3uri,2w4x_ligand_220
3uri_2w4x_ligand_393,3uri,2w4x_ligand_393
3uri_2w4x_ligand_482,3uri,2w4x_ligand_482
3uri_2w4x_ligand_110,3uri,2w4x_ligand_110
3uri_2w4x_ligand_194,3uri,2w4x_ligand_194
3uri_2w4x_ligand_242,3uri,2w4x_ligand_242
3uri_2w4x_ligand_318,3uri,2w4x_ligand_318
3uri_2w4x_ligand_361,3uri,2w4x_ligand_361
3uri_2w4x_ligand_210,3uri,2w4x_ligand_210
3uri_2w4x_ligand_311,3uri,2w4x_ligand_311
3uri_2w4x_ligand_479,3uri,2w4x_ligand_479
3uri_2w4x_ligand_267,3uri,2w4x_ligand_267
3uri_2w4x_ligand_379,3uri,2w4x_ligand_379
3uri_2w4x_ligand_6,3uri,2w4x_ligand_6
3uri_2w4x_ligand_239,3uri,2w4x_ligand_239
3uri_2w4x_ligand_217,3uri,2w4x_ligand_217
3uri_2w4x_ligand_394,3uri,2w4x_ligand_394
3uri_2w4x_ligand_386,3uri,2w4x_ligand_386
3uri_2w4x_ligand_437,3uri,2w4x_ligand_437
3uri_2w4x_ligand_105,3uri,2w4x_ligand_105
3uri_2w4x_ligand_299,3uri,2w4x_ligand_299
3uri_2w4x_ligand_40,3uri,2w4x_ligand_40
3uri_2w4x_ligand_28,3uri,2w4x_ligand_28
3uri_2w4x_ligand_248,3uri,2w4x_ligand_248
3uri_2w4x_ligand_145,3uri,2w4x_ligand_145
3uri_2w4x_ligand_261,3uri,2w4x_ligand_261
3uri_2w4x_ligand_169,3uri,2w4x_ligand_169
3uri_2w4x_ligand_307,3uri,2w4x_ligand_307
3uri_2w4x_ligand_287,3uri,2w4x_ligand_287
3uri_2w4x_ligand_388,3uri,2w4x_ligand_388
3uri_2w4x_ligand_438,3uri,2w4x_ligand_438
3uri_2w4x_ligand_193,3uri,2w4x_ligand_193
3uri_2w4x_ligand_301,3uri,2w4x_ligand_301
3uri_2w4x_ligand_270,3uri,2w4x_ligand_270
3uri_2w4x_ligand_274,3uri,2w4x_ligand_274
3uri_2w4x_ligand_495,3uri,2w4x_ligand_495
3uri_2w4x_ligand_476,3uri,2w4x_ligand_476
3uri_2w4x_ligand_202,3uri,2w4x_ligand_202
3uri_2w4x_ligand_232,3uri,2w4x_ligand_232
3uri_2w4x_ligand_189,3uri,2w4x_ligand_189
3uri_2w4x_ligand_131,3uri,2w4x_ligand_131
3uri_2w4x_ligand_233,3uri,2w4x_ligand_233
3uri_2w4x_ligand_449,3uri,2w4x_ligand_449
3uri_2w4x_ligand_319,3uri,2w4x_ligand_319
3uri_2w4x_ligand_330,3uri,2w4x_ligand_330
3uri_2w4x_ligand_360,3uri,2w4x_ligand_360
3uri_2w4x_ligand_442,3uri,2w4x_ligand_442
3uri_2w4x_ligand_180,3uri,2w4x_ligand_180
3uri_2w4x_ligand_296,3uri,2w4x_ligand_296
3uri_2w4x_ligand_246,3uri,2w4x_ligand_246
3uri_2w4x_ligand_282,3uri,2w4x_ligand_282
3uri_2w4x_ligand_162,3uri,2w4x_ligand_162
3uri_2w4x_ligand_237,3uri,2w4x_ligand_237
3uri_2w4x_ligand_389,3uri,2w4x_ligand_389
3uri_2w4x_ligand_295,3uri,2w4x_ligand_295
3uri_2w4x_ligand_436,3uri,2w4x_ligand_436
3uri_2w4x_ligand_111,3uri,2w4x_ligand_111
3uri_2w4x_ligand_477,3uri,2w4x_ligand_477
3uri_2w4x_ligand_332,3uri,2w4x_ligand_332
3uri_2w4x_ligand_127,3uri,2w4x_ligand_127
3uri_2w4x_ligand_214,3uri,2w4x_ligand_214
3uri_2w4x_ligand_240,3uri,2w4x_ligand_240
3uri_2w4x_ligand_133,3uri,2w4x_ligand_133
3uri_1pxn_ligand_228,3uri,1pxn_ligand_228
3uri_1pxn_ligand_212,3uri,1pxn_ligand_212
3uri_1pxn_ligand_374,3uri,1pxn_ligand_374
3uri_1pxn_ligand_314,3uri,1pxn_ligand_314
3uri_1pxn_ligand_273,3uri,1pxn_ligand_273
3uri_1pxn_ligand_95,3uri,1pxn_ligand_95
3uri_1pxn_ligand_434,3uri,1pxn_ligand_434
3uri_1pxn_ligand_248,3uri,1pxn_ligand_248
3uri_1pxn_ligand_373,3uri,1pxn_ligand_373
3uri_1pxn_ligand_278,3uri,1pxn_ligand_278
3uri_1pxn_ligand_187,3uri,1pxn_ligand_187
3uri_1pxn_ligand_184,3uri,1pxn_ligand_184
3uri_1pxn_ligand_336,3uri,1pxn_ligand_336
3uri_1pxn_ligand_190,3uri,1pxn_ligand_190
3uri_1pxn_ligand_288,3uri,1pxn_ligand_288
3uri_1pxn_ligand_153,3uri,1pxn_ligand_153
3uri_1pxn_ligand_137,3uri,1pxn_ligand_137
3uri_1pxn_ligand_245,3uri,1pxn_ligand_245
3uri_1pxn_ligand_30,3uri,1pxn_ligand_30
3uri_1pxn_ligand_375,3uri,1pxn_ligand_375
3uri_1pxn_ligand_282,3uri,1pxn_ligand_282
3uri_1pxn_ligand_238,3uri,1pxn_ligand_238
3uri_1pxn_ligand_140,3uri,1pxn_ligand_140
3uri_1pxn_ligand_298,3uri,1pxn_ligand_298
3uri_1pxn_ligand_60,3uri,1pxn_ligand_60
3uri_1pxn_ligand_450,3uri,1pxn_ligand_450
3uri_1pxn_ligand_305,3uri,1pxn_ligand_305
3uri_1pxn_ligand_244,3uri,1pxn_ligand_244
3uri_1pxn_ligand_181,3uri,1pxn_ligand_181
3uri_1pxn_ligand_173,3uri,1pxn_ligand_173
3uri_1pxn_ligand_169,3uri,1pxn_ligand_169
3uri_1pxn_ligand_302,3uri,1pxn_ligand_302
3uri_1pxn_ligand_132,3uri,1pxn_ligand_132
3uri_1pxn_ligand_188,3uri,1pxn_ligand_188
3uri_1pxn_ligand_91,3uri,1pxn_ligand_91
3uri_1pxn_ligand_466,3uri,1pxn_ligand_466
3uri_1pxn_ligand_201,3uri,1pxn_ligand_201
3uri_1pxn_ligand_494,3uri,1pxn_ligand_494
3uri_1pxn_ligand_223,3uri,1pxn_ligand_223
3uri_1pxn_ligand_285,3uri,1pxn_ligand_285
3uri_1pxn_ligand_191,3uri,1pxn_ligand_191
3uri_1pxn_ligand_292,3uri,1pxn_ligand_292
3uri_1pxn_ligand_54,3uri,1pxn_ligand_54
3uri_1pxn_ligand_250,3uri,1pxn_ligand_250
3uri_1pxn_ligand_312,3uri,1pxn_ligand_312
3uri_1pxn_ligand_280,3uri,1pxn_ligand_280
3uri_1pxn_ligand_263,3uri,1pxn_ligand_263
3uri_1pxn_ligand_31,3uri,1pxn_ligand_31
3uri_1pxn_ligand_171,3uri,1pxn_ligand_171
3uri_1pxn_ligand_249,3uri,1pxn_ligand_249
3uri_1pxn_ligand_324,3uri,1pxn_ligand_324
3uri_1pxn_ligand_275,3uri,1pxn_ligand_275
3uri_1pxn_ligand_343,3uri,1pxn_ligand_343
3uri_1pxn_ligand_240,3uri,1pxn_ligand_240
3uri_1pxn_ligand_308,3uri,1pxn_ligand_308
3uri_1pxn_ligand_6,3uri,1pxn_ligand_6
3uri_1pxn_ligand_68,3uri,1pxn_ligand_68
3uri_1pxn_ligand_309,3uri,1pxn_ligand_309
3uri_1pxn_ligand_235,3uri,1pxn_ligand_235
3uri_1pxn_ligand_221,3uri,1pxn_ligand_221
3uri_1pxn_ligand_474,3uri,1pxn_ligand_474
3uri_1pxn_ligand_266,3uri,1pxn_ligand_266
3uri_1pxn_ligand_174,3uri,1pxn_ligand_174
3uri_1pxn_ligand_209,3uri,1pxn_ligand_209
3uri_1pxn_ligand_7,3uri,1pxn_ligand_7
3uri_1pxn_ligand_11,3uri,1pxn_ligand_11
3uri_1pxn_ligand_392,3uri,1pxn_ligand_392
3uri_1pxn_ligand_384,3uri,1pxn_ligand_384
3uri_1pxn_ligand_243,3uri,1pxn_ligand_243
3uri_1pxn_ligand_320,3uri,1pxn_ligand_320
3uri_1pxn_ligand_391,3uri,1pxn_ligand_391
3uri_1pxn_ligand_300,3uri,1pxn_ligand_300
3uri_1pxn_ligand_350,3uri,1pxn_ligand_350
3uri_1pxn_ligand_204,3uri,1pxn_ligand_204
3uri_1pxn_ligand_344,3uri,1pxn_ligand_344
3uri_1pxn_ligand_369,3uri,1pxn_ligand_369
3uri_1pxn_ligand_157,3uri,1pxn_ligand_157
3uri_1pxn_ligand_438,3uri,1pxn_ligand_438
3uri_1pxn_ligand_151,3uri,1pxn_ligand_151
3uri_1pxn_ligand_155,3uri,1pxn_ligand_155
3uri_1pxn_ligand_279,3uri,1pxn_ligand_279
3uri_1pxn_ligand_267,3uri,1pxn_ligand_267
3uri_1pxn_ligand_81,3uri,1pxn_ligand_81
3uri_1pxn_ligand_340,3uri,1pxn_ligand_340
3uri_1pxn_ligand_214,3uri,1pxn_ligand_214
3uri_1pxn_ligand_86,3uri,1pxn_ligand_86
3uri_1pxn_ligand_206,3uri,1pxn_ligand_206
3uri_1pxn_ligand_211,3uri,1pxn_ligand_211
3uri_1pxn_ligand_303,3uri,1pxn_ligand_303
3uri_1pxn_ligand_161,3uri,1pxn_ligand_161
3uri_1pxn_ligand_261,3uri,1pxn_ligand_261
3uri_1pxn_ligand_227,3uri,1pxn_ligand_227
3uri_1pxn_ligand_286,3uri,1pxn_ligand_286
3uri_1pxn_ligand_274,3uri,1pxn_ligand_274
3uri_1pxn_ligand_229,3uri,1pxn_ligand_229
3uri_1pxn_ligand_80,3uri,1pxn_ligand_80
3uri_1pxn_ligand_296,3uri,1pxn_ligand_296
3uri_1pxn_ligand_486,3uri,1pxn_ligand_486
3uri_1pxn_ligand_234,3uri,1pxn_ligand_234
3uri_1pxn_ligand_347,3uri,1pxn_ligand_347
3uri_3utu_ligand_247,3uri,3utu_ligand_247
3uri_3utu_ligand_88,3uri,3utu_ligand_88
3uri_3utu_ligand_384,3uri,3utu_ligand_384
3uri_3utu_ligand_8,3uri,3utu_ligand_8
3uri_3utu_ligand_314,3uri,3utu_ligand_314
3uri_3utu_ligand_331,3uri,3utu_ligand_331
3uri_3utu_ligand_170,3uri,3utu_ligand_170
3uri_3utu_ligand_259,3uri,3utu_ligand_259
3uri_3utu_ligand_246,3uri,3utu_ligand_246
3uri_3utu_ligand_108,3uri,3utu_ligand_108
3uri_3utu_ligand_254,3uri,3utu_ligand_254
3uri_3utu_ligand_214,3uri,3utu_ligand_214
3uri_3utu_ligand_343,3uri,3utu_ligand_343
3uri_3utu_ligand_288,3uri,3utu_ligand_288
3uri_3utu_ligand_151,3uri,3utu_ligand_151
3uri_3utu_ligand_213,3uri,3utu_ligand_213
3uri_3utu_ligand_226,3uri,3utu_ligand_226
3uri_3utu_ligand_238,3uri,3utu_ligand_238
3uri_3utu_ligand_224,3uri,3utu_ligand_224
3uri_3utu_ligand_209,3uri,3utu_ligand_209
3uri_3utu_ligand_335,3uri,3utu_ligand_335
3uri_3utu_ligand_192,3uri,3utu_ligand_192
3uri_3utu_ligand_324,3uri,3utu_ligand_324
3uri_3utu_ligand_210,3uri,3utu_ligand_210
3uri_3utu_ligand_199,3uri,3utu_ligand_199
3uri_3utu_ligand_197,3uri,3utu_ligand_197
3uri_3utu_ligand_263,3uri,3utu_ligand_263
3uri_3utu_ligand_295,3uri,3utu_ligand_295
3uri_3utu_ligand_205,3uri,3utu_ligand_205
3uri_3utu_ligand_304,3uri,3utu_ligand_304
3uri_3utu_ligand_203,3uri,3utu_ligand_203
3uri_3utu_ligand_47,3uri,3utu_ligand_47
3uri_3utu_ligand_173,3uri,3utu_ligand_173
3uri_3utu_ligand_244,3uri,3utu_ligand_244
3uri_3utu_ligand_233,3uri,3utu_ligand_233
3uri_3utu_ligand_277,3uri,3utu_ligand_277
3uri_3utu_ligand_130,3uri,3utu_ligand_130
3uri_3utu_ligand_162,3uri,3utu_ligand_162
3uri_3utu_ligand_228,3uri,3utu_ligand_228
3uri_3utu_ligand_219,3uri,3utu_ligand_219
3uri_3utu_ligand_227,3uri,3utu_ligand_227
3uri_3utu_ligand_320,3uri,3utu_ligand_320
3uri_3utu_ligand_103,3uri,3utu_ligand_103
3uri_3utu_ligand_242,3uri,3utu_ligand_242
3uri_3utu_ligand_274,3uri,3utu_ligand_274
3uri_3utu_ligand_133,3uri,3utu_ligand_133
3uri_3utu_ligand_341,3uri,3utu_ligand_341
3uri_3utu_ligand_294,3uri,3utu_ligand_294
3uri_3utu_ligand_285,3uri,3utu_ligand_285
3uri_3utu_ligand_251,3uri,3utu_ligand_251
3uri_3utu_ligand_202,3uri,3utu_ligand_202
3uri_3utu_ligand_191,3uri,3utu_ligand_191
3uri_3utu_ligand_281,3uri,3utu_ligand_281
3uri_3utu_ligand_187,3uri,3utu_ligand_187
3uri_3utu_ligand_316,3uri,3utu_ligand_316
3uri_3utu_ligand_231,3uri,3utu_ligand_231
3uri_3utu_ligand_245,3uri,3utu_ligand_245
3uri_3utu_ligand_374,3uri,3utu_ligand_374
3uri_3utu_ligand_230,3uri,3utu_ligand_230
3uri_3utu_ligand_340,3uri,3utu_ligand_340
3uri_3utu_ligand_260,3uri,3utu_ligand_260
3uri_3utu_ligand_42,3uri,3utu_ligand_42
3uri_3utu_ligand_241,3uri,3utu_ligand_241
3uri_3utu_ligand_312,3uri,3utu_ligand_312
3uri_3utu_ligand_497,3uri,3utu_ligand_497
3uri_3utu_ligand_216,3uri,3utu_ligand_216
3uri_3utu_ligand_300,3uri,3utu_ligand_300
3uri_3utu_ligand_275,3uri,3utu_ligand_275
3uri_3utu_ligand_319,3uri,3utu_ligand_319
3uri_3utu_ligand_136,3uri,3utu_ligand_136
3uri_3utu_ligand_243,3uri,3utu_ligand_243
3uri_3utu_ligand_302,3uri,3utu_ligand_302
3uri_3utu_ligand_388,3uri,3utu_ligand_388
3uri_3utu_ligand_200,3uri,3utu_ligand_200
3uri_3utu_ligand_220,3uri,3utu_ligand_220
3uri_3utu_ligand_308,3uri,3utu_ligand_308
3uri_3utu_ligand_287,3uri,3utu_ligand_287
3uri_3utu_ligand_306,3uri,3utu_ligand_306
3uri_3utu_ligand_248,3uri,3utu_ligand_248
3uri_3utu_ligand_338,3uri,3utu_ligand_338
3uri_3utu_ligand_305,3uri,3utu_ligand_305
3uri_3utu_ligand_212,3uri,3utu_ligand_212
3uri_3utu_ligand_195,3uri,3utu_ligand_195
3uri_3utu_ligand_235,3uri,3utu_ligand_235
3uri_3utu_ligand_309,3uri,3utu_ligand_309
3uri_3utu_ligand_56,3uri,3utu_ligand_56
3uri_3utu_ligand_115,3uri,3utu_ligand_115
3uri_3utu_ligand_240,3uri,3utu_ligand_240
3uri_3utu_ligand_272,3uri,3utu_ligand_272
3uri_3utu_ligand_327,3uri,3utu_ligand_327
3uri_3utu_ligand_126,3uri,3utu_ligand_126
3uri_3utu_ligand_184,3uri,3utu_ligand_184
3uri_3utu_ligand_258,3uri,3utu_ligand_258
3uri_3utu_ligand_234,3uri,3utu_ligand_234
3uri_3utu_ligand_100,3uri,3utu_ligand_100
3uri_3utu_ligand_222,3uri,3utu_ligand_222
3uri_3utu_ligand_125,3uri,3utu_ligand_125
3uri_3utu_ligand_154,3uri,3utu_ligand_154
3uri_3utu_ligand_189,3uri,3utu_ligand_189
3uri_3utu_ligand_237,3uri,3utu_ligand_237
3uri_1e66_ligand_329,3uri,1e66_ligand_329
3uri_1e66_ligand_217,3uri,1e66_ligand_217
3uri_1e66_ligand_250,3uri,1e66_ligand_250
3uri_1e66_ligand_394,3uri,1e66_ligand_394
3uri_1e66_ligand_290,3uri,1e66_ligand_290
3uri_1e66_ligand_234,3uri,1e66_ligand_234
3uri_1e66_ligand_375,3uri,1e66_ligand_375
3uri_1e66_ligand_223,3uri,1e66_ligand_223
3uri_1e66_ligand_322,3uri,1e66_ligand_322
3uri_1e66_ligand_398,3uri,1e66_ligand_398
3uri_1e66_ligand_229,3uri,1e66_ligand_229
3uri_1e66_ligand_313,3uri,1e66_ligand_313
3uri_1e66_ligand_323,3uri,1e66_ligand_323
3uri_1e66_ligand_7,3uri,1e66_ligand_7
3uri_1e66_ligand_335,3uri,1e66_ligand_335
3uri_1e66_ligand_242,3uri,1e66_ligand_242
3uri_1e66_ligand_428,3uri,1e66_ligand_428
3uri_1e66_ligand_286,3uri,1e66_ligand_286
3uri_1e66_ligand_393,3uri,1e66_ligand_393
3uri_1e66_ligand_204,3uri,1e66_ligand_204
3uri_1e66_ligand_460,3uri,1e66_ligand_460
3uri_1e66_ligand_316,3uri,1e66_ligand_316
3uri_1e66_ligand_174,3uri,1e66_ligand_174
3uri_1e66_ligand_248,3uri,1e66_ligand_248
3uri_1e66_ligand_175,3uri,1e66_ligand_175
3uri_1e66_ligand_441,3uri,1e66_ligand_441
3uri_1e66_ligand_291,3uri,1e66_ligand_291
3uri_1e66_ligand_336,3uri,1e66_ligand_336
3uri_1e66_ligand_388,3uri,1e66_ligand_388
3uri_1e66_ligand_327,3uri,1e66_ligand_327
3uri_1e66_ligand_224,3uri,1e66_ligand_224
3uri_1e66_ligand_343,3uri,1e66_ligand_343
3uri_1e66_ligand_386,3uri,1e66_ligand_386
3uri_1e66_ligand_13,3uri,1e66_ligand_13
3uri_1e66_ligand_244,3uri,1e66_ligand_244
3uri_1e66_ligand_304,3uri,1e66_ligand_304
3uri_1e66_ligand_180,3uri,1e66_ligand_180
3uri_1e66_ligand_385,3uri,1e66_ligand_385
3uri_1e66_ligand_397,3uri,1e66_ligand_397
3uri_1e66_ligand_172,3uri,1e66_ligand_172
3uri_1e66_ligand_200,3uri,1e66_ligand_200
3uri_1e66_ligand_123,3uri,1e66_ligand_123
3uri_1e66_ligand_121,3uri,1e66_ligand_121
3uri_1e66_ligand_481,3uri,1e66_ligand_481
3uri_1e66_ligand_189,3uri,1e66_ligand_189
3uri_1e66_ligand_107,3uri,1e66_ligand_107
3uri_1e66_ligand_376,3uri,1e66_ligand_376
3uri_1e66_ligand_472,3uri,1e66_ligand_472
3uri_1e66_ligand_163,3uri,1e66_ligand_163
3uri_1e66_ligand_351,3uri,1e66_ligand_351
3uri_1e66_ligand_218,3uri,1e66_ligand_218
3uri_1e66_ligand_410,3uri,1e66_ligand_410
3uri_1e66_ligand_249,3uri,1e66_ligand_249
3uri_1e66_ligand_301,3uri,1e66_ligand_301
3uri_1e66_ligand_427,3uri,1e66_ligand_427
3uri_1e66_ligand_255,3uri,1e66_ligand_255
3uri_1e66_ligand_215,3uri,1e66_ligand_215
3uri_1e66_ligand_264,3uri,1e66_ligand_264
3uri_1e66_ligand_433,3uri,1e66_ligand_433
3uri_1e66_ligand_293,3uri,1e66_ligand_293
3uri_1e66_ligand_177,3uri,1e66_ligand_177
3uri_1e66_ligand_377,3uri,1e66_ligand_377
3uri_1e66_ligand_3,3uri,1e66_ligand_3
3uri_1e66_ligand_37,3uri,1e66_ligand_37
3uri_1e66_ligand_195,3uri,1e66_ligand_195
3uri_1e66_ligand_374,3uri,1e66_ligand_374
3uri_1e66_ligand_190,3uri,1e66_ligand_190
3uri_1e66_ligand_236,3uri,1e66_ligand_236
3uri_1e66_ligand_448,3uri,1e66_ligand_448
3uri_1e66_ligand_383,3uri,1e66_ligand_383
3uri_1e66_ligand_348,3uri,1e66_ligand_348
3uri_1e66_ligand_345,3uri,1e66_ligand_345
3uri_1e66_ligand_247,3uri,1e66_ligand_247
3uri_1e66_ligand_298,3uri,1e66_ligand_298
3uri_1e66_ligand_205,3uri,1e66_ligand_205
3uri_1e66_ligand_265,3uri,1e66_ligand_265
3uri_1e66_ligand_399,3uri,1e66_ligand_399
3uri_1e66_ligand_384,3uri,1e66_ligand_384
3uri_1e66_ligand_450,3uri,1e66_ligand_450
3uri_1e66_ligand_489,3uri,1e66_ligand_489
3uri_1e66_ligand_266,3uri,1e66_ligand_266
3uri_1e66_ligand_164,3uri,1e66_ligand_164
3uri_1e66_ligand_257,3uri,1e66_ligand_257
3uri_1e66_ligand_371,3uri,1e66_ligand_371
3uri_1e66_ligand_379,3uri,1e66_ligand_379
3uri_1e66_ligand_315,3uri,1e66_ligand_315
3uri_1e66_ligand_11,3uri,1e66_ligand_11
3uri_1e66_ligand_339,3uri,1e66_ligand_339
3uri_1e66_ligand_269,3uri,1e66_ligand_269
3uri_1e66_ligand_391,3uri,1e66_ligand_391
3uri_1e66_ligand_178,3uri,1e66_ligand_178
3uri_1e66_ligand_152,3uri,1e66_ligand_152
3uri_1e66_ligand_198,3uri,1e66_ligand_198
3uri_1e66_ligand_365,3uri,1e66_ligand_365
3uri_1e66_ligand_488,3uri,1e66_ligand_488
3uri_1e66_ligand_206,3uri,1e66_ligand_206
3uri_1e66_ligand_182,3uri,1e66_ligand_182
3uri_1e66_ligand_370,3uri,1e66_ligand_370
3uri_1e66_ligand_246,3uri,1e66_ligand_246
3uri_1e66_ligand_183,3uri,1e66_ligand_183
3uri_3lka_ligand_166,3uri,3lka_ligand_166
3uri_3lka_ligand_455,3uri,3lka_ligand_455
3uri_3lka_ligand_250,3uri,3lka_ligand_250
3uri_3lka_ligand_160,3uri,3lka_ligand_160
3uri_3lka_ligand_226,3uri,3lka_ligand_226
3uri_3lka_ligand_231,3uri,3lka_ligand_231
3uri_3lka_ligand_175,3uri,3lka_ligand_175
3uri_3lka_ligand_238,3uri,3lka_ligand_238
3uri_3lka_ligand_397,3uri,3lka_ligand_397
3uri_3lka_ligand_350,3uri,3lka_ligand_350
3uri_3lka_ligand_306,3uri,3lka_ligand_306
3uri_3lka_ligand_266,3uri,3lka_ligand_266
3uri_3lka_ligand_310,3uri,3lka_ligand_310
3uri_3lka_ligand_273,3uri,3lka_ligand_273
3uri_3lka_ligand_299,3uri,3lka_ligand_299
3uri_3lka_ligand_386,3uri,3lka_ligand_386
3uri_3lka_ligand_322,3uri,3lka_ligand_322
3uri_3lka_ligand_332,3uri,3lka_ligand_332
3uri_3lka_ligand_126,3uri,3lka_ligand_126
3uri_3lka_ligand_327,3uri,3lka_ligand_327
3uri_3lka_ligand_241,3uri,3lka_ligand_241
3uri_3lka_ligand_336,3uri,3lka_ligand_336
3uri_3lka_ligand_225,3uri,3lka_ligand_225
3uri_3lka_ligand_155,3uri,3lka_ligand_155
3uri_3lka_ligand_229,3uri,3lka_ligand_229
3uri_3lka_ligand_401,3uri,3lka_ligand_401
3uri_3lka_ligand_394,3uri,3lka_ligand_394
3uri_3lka_ligand_200,3uri,3lka_ligand_200
3uri_3lka_ligand_215,3uri,3lka_ligand_215
3uri_3lka_ligand_436,3uri,3lka_ligand_436
3uri_3lka_ligand_70,3uri,3lka_ligand_70
3uri_3lka_ligand_324,3uri,3lka_ligand_324
3uri_3lka_ligand_176,3uri,3lka_ligand_176
3uri_3lka_ligand_167,3uri,3lka_ligand_167
3uri_3lka_ligand_374,3uri,3lka_ligand_374
3uri_3lka_ligand_210,3uri,3lka_ligand_210
3uri_3lka_ligand_195,3uri,3lka_ligand_195
3uri_3lka_ligand_343,3uri,3lka_ligand_343
3uri_3lka_ligand_119,3uri,3lka_ligand_119
3uri_3lka_ligand_287,3uri,3lka_ligand_287
3uri_3lka_ligand_152,3uri,3lka_ligand_152
3uri_3lka_ligand_308,3uri,3lka_ligand_308
3uri_3lka_ligand_316,3uri,3lka_ligand_316
3uri_3lka_ligand_400,3uri,3lka_ligand_400
3uri_3lka_ligand_79,3uri,3lka_ligand_79
3uri_3lka_ligand_69,3uri,3lka_ligand_69
3uri_3lka_ligand_203,3uri,3lka_ligand_203
3uri_3lka_ligand_326,3uri,3lka_ligand_326
3uri_3lka_ligand_331,3uri,3lka_ligand_331
3uri_3lka_ligand_205,3uri,3lka_ligand_205
3uri_3lka_ligand_293,3uri,3lka_ligand_293
3uri_3lka_ligand_342,3uri,3lka_ligand_342
3uri_3lka_ligand_239,3uri,3lka_ligand_239
3uri_3lka_ligand_361,3uri,3lka_ligand_361
3uri_3lka_ligand_237,3uri,3lka_ligand_237
3uri_3lka_ligand_62,3uri,3lka_ligand_62
3uri_3lka_ligand_196,3uri,3lka_ligand_196
3uri_3lka_ligand_284,3uri,3lka_ligand_284
3uri_3lka_ligand_494,3uri,3lka_ligand_494
3uri_3lka_ligand_246,3uri,3lka_ligand_246
3uri_3lka_ligand_163,3uri,3lka_ligand_163
3uri_3lka_ligand_357,3uri,3lka_ligand_357
3uri_3lka_ligand_396,3uri,3lka_ligand_396
3uri_3lka_ligand_286,3uri,3lka_ligand_286
3uri_3lka_ligand_388,3uri,3lka_ligand_388
3uri_3lka_ligand_267,3uri,3lka_ligand_267
3uri_3lka_ligand_157,3uri,3lka_ligand_157
3uri_3lka_ligand_99,3uri,3lka_ligand_99
3uri_3lka_ligand_240,3uri,3lka_ligand_240
3uri_3lka_ligand_307,3uri,3lka_ligand_307
