index,protein,decoy_name
3myg_3k5v_ligand_218,3myg,3k5v_ligand_218
3myg_3k5v_ligand_227,3myg,3k5v_ligand_227
3myg_3k5v_ligand_289,3myg,3k5v_ligand_289
3myg_3k5v_ligand_332,3myg,3k5v_ligand_332
3myg_3k5v_ligand_259,3myg,3k5v_ligand_259
3myg_3k5v_ligand_133,3myg,3k5v_ligand_133
3myg_3k5v_ligand_238,3myg,3k5v_ligand_238
3myg_3k5v_ligand_460,3myg,3k5v_ligand_460
3myg_3k5v_ligand_200,3myg,3k5v_ligand_200
3myg_3k5v_ligand_273,3myg,3k5v_ligand_273
3myg_3k5v_ligand_225,3myg,3k5v_ligand_225
3myg_3k5v_ligand_344,3myg,3k5v_ligand_344
3myg_3k5v_ligand_285,3myg,3k5v_ligand_285
3myg_3k5v_ligand_242,3myg,3k5v_ligand_242
3myg_3k5v_ligand_194,3myg,3k5v_ligand_194
3myg_3k5v_ligand_244,3myg,3k5v_ligand_244
3myg_3k5v_ligand_223,3myg,3k5v_ligand_223
3myg_3k5v_ligand_293,3myg,3k5v_ligand_293
3myg_3k5v_ligand_147,3myg,3k5v_ligand_147
3myg_3k5v_ligand_234,3myg,3k5v_ligand_234
3myg_3k5v_ligand_185,3myg,3k5v_ligand_185
3myg_3k5v_ligand_343,3myg,3k5v_ligand_343
3myg_3k5v_ligand_233,3myg,3k5v_ligand_233
3myg_3k5v_ligand_130,3myg,3k5v_ligand_130
3myg_3k5v_ligand_478,3myg,3k5v_ligand_478
3myg_3k5v_ligand_477,3myg,3k5v_ligand_477
3myg_3k5v_ligand_2,3myg,3k5v_ligand_2
3myg_3k5v_ligand_346,3myg,3k5v_ligand_346
3myg_3k5v_ligand_184,3myg,3k5v_ligand_184
3myg_3k5v_ligand_316,3myg,3k5v_ligand_316
3myg_3k5v_ligand_93,3myg,3k5v_ligand_93
3myg_3k5v_ligand_292,3myg,3k5v_ligand_292
3myg_3k5v_ligand_122,3myg,3k5v_ligand_122
3myg_3k5v_ligand_97,3myg,3k5v_ligand_97
3myg_3k5v_ligand_473,3myg,3k5v_ligand_473
3myg_3k5v_ligand_249,3myg,3k5v_ligand_249
3myg_3k5v_ligand_123,3myg,3k5v_ligand_123
3myg_3k5v_ligand_237,3myg,3k5v_ligand_237
3myg_3k5v_ligand_33,3myg,3k5v_ligand_33
3myg_3k5v_ligand_317,3myg,3k5v_ligand_317
3myg_3k5v_ligand_138,3myg,3k5v_ligand_138
3myg_3k5v_ligand_246,3myg,3k5v_ligand_246
3myg_3k5v_ligand_417,3myg,3k5v_ligand_417
3myg_3k5v_ligand_319,3myg,3k5v_ligand_319
3myg_3k5v_ligand_297,3myg,3k5v_ligand_297
3myg_3k5v_ligand_139,3myg,3k5v_ligand_139
3myg_3k5v_ligand_212,3myg,3k5v_ligand_212
3myg_3k5v_ligand_328,3myg,3k5v_ligand_328
3myg_3k5v_ligand_322,3myg,3k5v_ligand_322
3myg_3k5v_ligand_283,3myg,3k5v_ligand_283
3myg_3k5v_ligand_190,3myg,3k5v_ligand_190
3myg_3k5v_ligand_19,3myg,3k5v_ligand_19
3myg_3k5v_ligand_91,3myg,3k5v_ligand_91
3myg_3k5v_ligand_92,3myg,3k5v_ligand_92
3myg_3k5v_ligand_327,3myg,3k5v_ligand_327
3myg_3k5v_ligand_367,3myg,3k5v_ligand_367
3myg_2br1_ligand_211,3myg,2br1_ligand_211
3myg_2br1_ligand_52,3myg,2br1_ligand_52
3myg_2br1_ligand_233,3myg,2br1_ligand_233
3myg_2br1_ligand_380,3myg,2br1_ligand_380
3myg_2br1_ligand_237,3myg,2br1_ligand_237
3myg_2br1_ligand_226,3myg,2br1_ligand_226
3myg_2br1_ligand_247,3myg,2br1_ligand_247
3myg_2br1_ligand_334,3myg,2br1_ligand_334
3myg_2br1_ligand_172,3myg,2br1_ligand_172
3myg_2br1_ligand_208,3myg,2br1_ligand_208
3myg_2br1_ligand_225,3myg,2br1_ligand_225
3myg_2br1_ligand_268,3myg,2br1_ligand_268
3myg_2br1_ligand_288,3myg,2br1_ligand_288
3myg_2br1_ligand_392,3myg,2br1_ligand_392
3myg_2br1_ligand_104,3myg,2br1_ligand_104
3myg_2br1_ligand_493,3myg,2br1_ligand_493
3myg_2br1_ligand_330,3myg,2br1_ligand_330
3myg_2br1_ligand_304,3myg,2br1_ligand_304
3myg_2br1_ligand_28,3myg,2br1_ligand_28
3myg_2br1_ligand_158,3myg,2br1_ligand_158
3myg_2br1_ligand_280,3myg,2br1_ligand_280
3myg_2br1_ligand_215,3myg,2br1_ligand_215
3myg_2br1_ligand_340,3myg,2br1_ligand_340
3myg_2br1_ligand_259,3myg,2br1_ligand_259
3myg_2br1_ligand_244,3myg,2br1_ligand_244
3myg_2br1_ligand_273,3myg,2br1_ligand_273
3myg_2br1_ligand_222,3myg,2br1_ligand_222
3myg_2br1_ligand_468,3myg,2br1_ligand_468
3myg_2br1_ligand_250,3myg,2br1_ligand_250
3myg_2br1_ligand_196,3myg,2br1_ligand_196
3myg_2br1_ligand_157,3myg,2br1_ligand_157
3myg_2br1_ligand_115,3myg,2br1_ligand_115
3myg_2br1_ligand_223,3myg,2br1_ligand_223
3myg_2br1_ligand_395,3myg,2br1_ligand_395
3myg_2br1_ligand_113,3myg,2br1_ligand_113
3myg_2br1_ligand_199,3myg,2br1_ligand_199
3myg_2br1_ligand_248,3myg,2br1_ligand_248
3myg_2br1_ligand_267,3myg,2br1_ligand_267
3myg_2br1_ligand_198,3myg,2br1_ligand_198
3myg_2br1_ligand_206,3myg,2br1_ligand_206
3myg_2br1_ligand_229,3myg,2br1_ligand_229
3myg_2br1_ligand_377,3myg,2br1_ligand_377
3myg_2br1_ligand_166,3myg,2br1_ligand_166
3myg_2br1_ligand_218,3myg,2br1_ligand_218
3myg_2br1_ligand_337,3myg,2br1_ligand_337
3myg_2br1_ligand_300,3myg,2br1_ligand_300
3myg_2br1_ligand_241,3myg,2br1_ligand_241
3myg_2br1_ligand_342,3myg,2br1_ligand_342
3myg_2br1_ligand_333,3myg,2br1_ligand_333
3myg_2br1_ligand_207,3myg,2br1_ligand_207
3myg_2br1_ligand_31,3myg,2br1_ligand_31
3myg_2br1_ligand_379,3myg,2br1_ligand_379
3myg_2br1_ligand_178,3myg,2br1_ligand_178
3myg_2br1_ligand_238,3myg,2br1_ligand_238
3myg_2br1_ligand_276,3myg,2br1_ligand_276
3myg_2br1_ligand_232,3myg,2br1_ligand_232
3myg_2br1_ligand_399,3myg,2br1_ligand_399
3myg_2br1_ligand_240,3myg,2br1_ligand_240
3myg_2br1_ligand_209,3myg,2br1_ligand_209
3myg_2br1_ligand_415,3myg,2br1_ligand_415
3myg_2br1_ligand_349,3myg,2br1_ligand_349
3myg_2br1_ligand_266,3myg,2br1_ligand_266
3myg_2br1_ligand_245,3myg,2br1_ligand_245
3myg_2br1_ligand_129,3myg,2br1_ligand_129
3myg_2br1_ligand_356,3myg,2br1_ligand_356
3myg_2br1_ligand_242,3myg,2br1_ligand_242
3myg_2br1_ligand_263,3myg,2br1_ligand_263
3myg_2br1_ligand_384,3myg,2br1_ligand_384
3myg_2br1_ligand_189,3myg,2br1_ligand_189
3myg_2br1_ligand_125,3myg,2br1_ligand_125
3myg_2br1_ligand_216,3myg,2br1_ligand_216
3myg_2br1_ligand_284,3myg,2br1_ligand_284
3myg_2br1_ligand_329,3myg,2br1_ligand_329
3myg_2br1_ligand_220,3myg,2br1_ligand_220
3myg_2br1_ligand_219,3myg,2br1_ligand_219
3myg_2br1_ligand_390,3myg,2br1_ligand_390
3myg_2br1_ligand_235,3myg,2br1_ligand_235
3myg_2br1_ligand_175,3myg,2br1_ligand_175
3myg_2br1_ligand_383,3myg,2br1_ligand_383
3myg_2br1_ligand_397,3myg,2br1_ligand_397
3myg_2br1_ligand_446,3myg,2br1_ligand_446
3myg_2br1_ligand_278,3myg,2br1_ligand_278
3myg_2br1_ligand_186,3myg,2br1_ligand_186
3myg_2br1_ligand_496,3myg,2br1_ligand_496
3myg_2br1_ligand_236,3myg,2br1_ligand_236
3myg_2br1_ligand_200,3myg,2br1_ligand_200
3myg_2br1_ligand_264,3myg,2br1_ligand_264
3myg_2br1_ligand_396,3myg,2br1_ligand_396
3myg_2br1_ligand_110,3myg,2br1_ligand_110
3myg_2br1_ligand_430,3myg,2br1_ligand_430
3myg_2br1_ligand_227,3myg,2br1_ligand_227
3myg_2br1_ligand_335,3myg,2br1_ligand_335
3myg_2br1_ligand_188,3myg,2br1_ligand_188
3myg_2br1_ligand_328,3myg,2br1_ligand_328
3myg_2br1_ligand_210,3myg,2br1_ligand_210
3myg_2br1_ligand_249,3myg,2br1_ligand_249
3myg_2br1_ligand_299,3myg,2br1_ligand_299
3myg_2br1_ligand_84,3myg,2br1_ligand_84
3myg_2br1_ligand_224,3myg,2br1_ligand_224
3myg_2br1_ligand_59,3myg,2br1_ligand_59
3myg_2zcr_ligand_4,3myg,2zcr_ligand_4
3myg_2zcr_ligand_264,3myg,2zcr_ligand_264
3myg_2zcr_ligand_173,3myg,2zcr_ligand_173
3myg_2zcr_ligand_224,3myg,2zcr_ligand_224
3myg_2zcr_ligand_321,3myg,2zcr_ligand_321
3myg_2zcr_ligand_3,3myg,2zcr_ligand_3
3myg_2zcr_ligand_450,3myg,2zcr_ligand_450
3myg_2zcr_ligand_47,3myg,2zcr_ligand_47
3myg_2zcr_ligand_138,3myg,2zcr_ligand_138
3myg_2zcr_ligand_197,3myg,2zcr_ligand_197
3myg_2zcr_ligand_83,3myg,2zcr_ligand_83
3myg_2zcr_ligand_207,3myg,2zcr_ligand_207
3myg_2zcr_ligand_235,3myg,2zcr_ligand_235
3myg_2zcr_ligand_20,3myg,2zcr_ligand_20
3myg_2zcr_ligand_446,3myg,2zcr_ligand_446
3myg_2zcr_ligand_165,3myg,2zcr_ligand_165
3myg_2zcr_ligand_61,3myg,2zcr_ligand_61
3myg_2zcr_ligand_301,3myg,2zcr_ligand_301
3myg_2zcr_ligand_100,3myg,2zcr_ligand_100
3myg_2zcr_ligand_221,3myg,2zcr_ligand_221
3myg_2zcr_ligand_234,3myg,2zcr_ligand_234
3myg_2zcr_ligand_222,3myg,2zcr_ligand_222
3myg_2zcr_ligand_248,3myg,2zcr_ligand_248
3myg_2zcr_ligand_381,3myg,2zcr_ligand_381
3myg_2zcr_ligand_53,3myg,2zcr_ligand_53
3myg_2zcr_ligand_189,3myg,2zcr_ligand_189
3myg_2zcr_ligand_281,3myg,2zcr_ligand_281
3myg_2zcr_ligand_383,3myg,2zcr_ligand_383
3myg_2zcr_ligand_183,3myg,2zcr_ligand_183
3myg_2zcr_ligand_219,3myg,2zcr_ligand_219
3myg_2zcr_ligand_384,3myg,2zcr_ligand_384
3myg_2zcr_ligand_237,3myg,2zcr_ligand_237
3myg_2zcr_ligand_375,3myg,2zcr_ligand_375
3myg_2zcr_ligand_336,3myg,2zcr_ligand_336
3myg_2zcr_ligand_15,3myg,2zcr_ligand_15
3myg_2zcr_ligand_162,3myg,2zcr_ligand_162
3myg_2zcr_ligand_386,3myg,2zcr_ligand_386
3myg_2zcr_ligand_21,3myg,2zcr_ligand_21
3myg_2zcr_ligand_231,3myg,2zcr_ligand_231
3myg_2zcr_ligand_427,3myg,2zcr_ligand_427
3myg_2zcr_ligand_120,3myg,2zcr_ligand_120
3myg_2zcr_ligand_84,3myg,2zcr_ligand_84
3myg_2zcr_ligand_112,3myg,2zcr_ligand_112
3myg_2zcr_ligand_184,3myg,2zcr_ligand_184
3myg_2zcr_ligand_411,3myg,2zcr_ligand_411
3myg_2zcr_ligand_277,3myg,2zcr_ligand_277
3myg_2zcr_ligand_394,3myg,2zcr_ligand_394
3myg_2zcr_ligand_23,3myg,2zcr_ligand_23
3myg_2zcr_ligand_192,3myg,2zcr_ligand_192
3myg_2zcr_ligand_245,3myg,2zcr_ligand_245
3myg_2zcr_ligand_475,3myg,2zcr_ligand_475
3myg_2zcr_ligand_496,3myg,2zcr_ligand_496
3myg_2zcr_ligand_445,3myg,2zcr_ligand_445
3myg_2zcr_ligand_232,3myg,2zcr_ligand_232
3myg_2zcr_ligand_33,3myg,2zcr_ligand_33
3myg_2zcr_ligand_46,3myg,2zcr_ligand_46
3myg_2zcr_ligand_82,3myg,2zcr_ligand_82
3myg_2zcr_ligand_396,3myg,2zcr_ligand_396
3myg_2zcr_ligand_225,3myg,2zcr_ligand_225
3myg_2zcr_ligand_341,3myg,2zcr_ligand_341
3myg_2zcr_ligand_215,3myg,2zcr_ligand_215
3myg_2zcr_ligand_175,3myg,2zcr_ligand_175
3myg_2zcr_ligand_499,3myg,2zcr_ligand_499
3myg_2zcr_ligand_227,3myg,2zcr_ligand_227
3myg_2zcr_ligand_455,3myg,2zcr_ligand_455
3myg_2zcr_ligand_298,3myg,2zcr_ligand_298
3myg_2zcr_ligand_74,3myg,2zcr_ligand_74
3myg_2zcr_ligand_85,3myg,2zcr_ligand_85
3myg_2zcr_ligand_403,3myg,2zcr_ligand_403
3myg_2zcr_ligand_399,3myg,2zcr_ligand_399
3myg_2zcr_ligand_41,3myg,2zcr_ligand_41
3myg_2zcr_ligand_14,3myg,2zcr_ligand_14
3myg_2zcr_ligand_247,3myg,2zcr_ligand_247
3myg_2zcr_ligand_309,3myg,2zcr_ligand_309
3myg_2zcr_ligand_267,3myg,2zcr_ligand_267
3myg_2zcr_ligand_179,3myg,2zcr_ligand_179
3myg_2zcr_ligand_252,3myg,2zcr_ligand_252
3myg_2zcr_ligand_358,3myg,2zcr_ligand_358
3myg_2zcr_ligand_347,3myg,2zcr_ligand_347
3myg_2zcr_ligand_364,3myg,2zcr_ligand_364
3myg_2zcr_ligand_390,3myg,2zcr_ligand_390
3myg_2zcr_ligand_194,3myg,2zcr_ligand_194
3myg_2zcr_ligand_118,3myg,2zcr_ligand_118
3myg_2zcr_ligand_314,3myg,2zcr_ligand_314
3myg_2zcr_ligand_377,3myg,2zcr_ligand_377
3myg_2zcr_ligand_190,3myg,2zcr_ligand_190
3myg_2zcr_ligand_256,3myg,2zcr_ligand_256
3myg_2zcr_ligand_10,3myg,2zcr_ligand_10
3myg_2zcr_ligand_45,3myg,2zcr_ligand_45
3myg_2zcr_ligand_32,3myg,2zcr_ligand_32
3myg_2zcr_ligand_102,3myg,2zcr_ligand_102
3myg_2zcr_ligand_268,3myg,2zcr_ligand_268
3myg_2zcr_ligand_240,3myg,2zcr_ligand_240
3myg_2zcr_ligand_155,3myg,2zcr_ligand_155
3myg_2zcr_ligand_22,3myg,2zcr_ligand_22
3myg_2zcr_ligand_11,3myg,2zcr_ligand_11
3myg_2zcr_ligand_352,3myg,2zcr_ligand_352
3myg_2zcr_ligand_63,3myg,2zcr_ligand_63
3myg_2zcr_ligand_244,3myg,2zcr_ligand_244
3myg_2zcr_ligand_327,3myg,2zcr_ligand_327
3myg_3f3c_ligand_254,3myg,3f3c_ligand_254
3myg_3f3c_ligand_270,3myg,3f3c_ligand_270
3myg_3f3c_ligand_292,3myg,3f3c_ligand_292
3myg_3f3c_ligand_388,3myg,3f3c_ligand_388
3myg_3f3c_ligand_249,3myg,3f3c_ligand_249
3myg_3f3c_ligand_215,3myg,3f3c_ligand_215
3myg_3f3c_ligand_342,3myg,3f3c_ligand_342
3myg_3f3c_ligand_262,3myg,3f3c_ligand_262
3myg_3f3c_ligand_194,3myg,3f3c_ligand_194
3myg_3f3c_ligand_350,3myg,3f3c_ligand_350
3myg_3f3c_ligand_390,3myg,3f3c_ligand_390
3myg_3f3c_ligand_277,3myg,3f3c_ligand_277
3myg_3f3c_ligand_418,3myg,3f3c_ligand_418
3myg_3f3c_ligand_353,3myg,3f3c_ligand_353
3myg_3f3c_ligand_200,3myg,3f3c_ligand_200
3myg_3f3c_ligand_333,3myg,3f3c_ligand_333
3myg_3f3c_ligand_430,3myg,3f3c_ligand_430
3myg_3f3c_ligand_233,3myg,3f3c_ligand_233
3myg_3f3c_ligand_464,3myg,3f3c_ligand_464
3myg_3f3c_ligand_267,3myg,3f3c_ligand_267
3myg_3f3c_ligand_318,3myg,3f3c_ligand_318
3myg_3f3c_ligand_182,3myg,3f3c_ligand_182
3myg_3f3c_ligand_349,3myg,3f3c_ligand_349
3myg_3f3c_ligand_199,3myg,3f3c_ligand_199
3myg_3f3c_ligand_290,3myg,3f3c_ligand_290
3myg_3f3c_ligand_392,3myg,3f3c_ligand_392
3myg_3f3c_ligand_351,3myg,3f3c_ligand_351
3myg_3f3c_ligand_362,3myg,3f3c_ligand_362
3myg_3f3c_ligand_103,3myg,3f3c_ligand_103
3myg_3f3c_ligand_264,3myg,3f3c_ligand_264
3myg_3f3c_ligand_324,3myg,3f3c_ligand_324
3myg_3f3c_ligand_431,3myg,3f3c_ligand_431
3myg_3f3c_ligand_241,3myg,3f3c_ligand_241
3myg_3f3c_ligand_273,3myg,3f3c_ligand_273
3myg_3f3c_ligand_211,3myg,3f3c_ligand_211
3myg_3f3c_ligand_266,3myg,3f3c_ligand_266
3myg_3f3c_ligand_425,3myg,3f3c_ligand_425
3myg_3f3c_ligand_445,3myg,3f3c_ligand_445
3myg_3f3c_ligand_460,3myg,3f3c_ligand_460
3myg_3f3c_ligand_219,3myg,3f3c_ligand_219
3myg_3f3c_ligand_307,3myg,3f3c_ligand_307
3myg_3f3c_ligand_174,3myg,3f3c_ligand_174
3myg_3f3c_ligand_42,3myg,3f3c_ligand_42
3myg_3f3c_ligand_316,3myg,3f3c_ligand_316
3myg_3f3c_ligand_230,3myg,3f3c_ligand_230
3myg_3f3c_ligand_212,3myg,3f3c_ligand_212
3myg_3f3c_ligand_417,3myg,3f3c_ligand_417
3myg_3f3c_ligand_210,3myg,3f3c_ligand_210
3myg_3f3c_ligand_399,3myg,3f3c_ligand_399
3myg_3f3c_ligand_338,3myg,3f3c_ligand_338
3myg_3f3c_ligand_400,3myg,3f3c_ligand_400
3myg_3f3c_ligand_152,3myg,3f3c_ligand_152
3myg_3f3c_ligand_368,3myg,3f3c_ligand_368
3myg_3f3c_ligand_246,3myg,3f3c_ligand_246
3myg_3f3c_ligand_287,3myg,3f3c_ligand_287
3myg_3f3c_ligand_223,3myg,3f3c_ligand_223
3myg_3f3c_ligand_248,3myg,3f3c_ligand_248
3myg_3f3c_ligand_225,3myg,3f3c_ligand_225
3myg_3f3c_ligand_337,3myg,3f3c_ligand_337
3myg_3f3c_ligand_282,3myg,3f3c_ligand_282
3myg_3f3c_ligand_285,3myg,3f3c_ligand_285
3myg_3f3c_ligand_204,3myg,3f3c_ligand_204
3myg_3f3c_ligand_220,3myg,3f3c_ligand_220
3myg_3f3c_ligand_346,3myg,3f3c_ligand_346
3myg_3f3c_ligand_313,3myg,3f3c_ligand_313
3myg_3f3c_ligand_173,3myg,3f3c_ligand_173
3myg_3f3c_ligand_217,3myg,3f3c_ligand_217
3myg_3f3c_ligand_175,3myg,3f3c_ligand_175
3myg_3f3c_ligand_239,3myg,3f3c_ligand_239
3myg_3f3c_ligand_382,3myg,3f3c_ligand_382
3myg_3f3c_ligand_134,3myg,3f3c_ligand_134
3myg_3f3c_ligand_158,3myg,3f3c_ligand_158
3myg_3f3c_ligand_305,3myg,3f3c_ligand_305
3myg_3f3c_ligand_299,3myg,3f3c_ligand_299
3myg_3f3c_ligand_213,3myg,3f3c_ligand_213
3myg_3f3c_ligand_286,3myg,3f3c_ligand_286
3myg_3f3c_ligand_311,3myg,3f3c_ligand_311
3myg_3f3c_ligand_265,3myg,3f3c_ligand_265
3myg_3f3c_ligand_227,3myg,3f3c_ligand_227
3myg_3f3c_ligand_380,3myg,3f3c_ligand_380
3myg_3f3c_ligand_247,3myg,3f3c_ligand_247
3myg_3f3c_ligand_421,3myg,3f3c_ligand_421
3myg_3f3c_ligand_263,3myg,3f3c_ligand_263
3myg_3f3c_ligand_244,3myg,3f3c_ligand_244
3myg_3f3c_ligand_335,3myg,3f3c_ligand_335
3myg_3f3c_ligand_317,3myg,3f3c_ligand_317
3myg_3f3c_ligand_391,3myg,3f3c_ligand_391
3myg_3f3c_ligand_181,3myg,3f3c_ligand_181
3myg_3f3c_ligand_50,3myg,3f3c_ligand_50
3myg_3f3c_ligand_339,3myg,3f3c_ligand_339
3myg_3f3c_ligand_234,3myg,3f3c_ligand_234
3myg_3f3c_ligand_341,3myg,3f3c_ligand_341
3myg_3f3c_ligand_229,3myg,3f3c_ligand_229
3myg_3f3c_ligand_12,3myg,3f3c_ligand_12
3myg_3f3c_ligand_356,3myg,3f3c_ligand_356
3myg_3f3c_ligand_128,3myg,3f3c_ligand_128
3myg_3f3c_ligand_198,3myg,3f3c_ligand_198
3myg_3f3c_ligand_336,3myg,3f3c_ligand_336
3myg_3f3c_ligand_202,3myg,3f3c_ligand_202
3myg_3f3c_ligand_245,3myg,3f3c_ligand_245
3myg_1sqa_ligand_257,3myg,1sqa_ligand_257
3myg_1sqa_ligand_478,3myg,1sqa_ligand_478
3myg_1sqa_ligand_359,3myg,1sqa_ligand_359
3myg_1sqa_ligand_289,3myg,1sqa_ligand_289
3myg_1sqa_ligand_234,3myg,1sqa_ligand_234
3myg_1sqa_ligand_426,3myg,1sqa_ligand_426
3myg_1sqa_ligand_396,3myg,1sqa_ligand_396
3myg_1sqa_ligand_119,3myg,1sqa_ligand_119
3myg_1sqa_ligand_167,3myg,1sqa_ligand_167
3myg_1sqa_ligand_328,3myg,1sqa_ligand_328
3myg_1sqa_ligand_126,3myg,1sqa_ligand_126
3myg_1sqa_ligand_33,3myg,1sqa_ligand_33
3myg_1sqa_ligand_364,3myg,1sqa_ligand_364
3myg_1sqa_ligand_330,3myg,1sqa_ligand_330
3myg_1sqa_ligand_431,3myg,1sqa_ligand_431
3myg_1sqa_ligand_425,3myg,1sqa_ligand_425
3myg_1sqa_ligand_368,3myg,1sqa_ligand_368
3myg_1sqa_ligand_225,3myg,1sqa_ligand_225
3myg_1sqa_ligand_199,3myg,1sqa_ligand_199
3myg_1sqa_ligand_444,3myg,1sqa_ligand_444
3myg_1sqa_ligand_341,3myg,1sqa_ligand_341
3myg_1sqa_ligand_230,3myg,1sqa_ligand_230
3myg_1sqa_ligand_242,3myg,1sqa_ligand_242
3myg_1sqa_ligand_424,3myg,1sqa_ligand_424
3myg_1sqa_ligand_463,3myg,1sqa_ligand_463
3myg_1sqa_ligand_321,3myg,1sqa_ligand_321
3myg_1sqa_ligand_187,3myg,1sqa_ligand_187
3myg_1sqa_ligand_212,3myg,1sqa_ligand_212
3myg_1sqa_ligand_347,3myg,1sqa_ligand_347
3myg_1sqa_ligand_237,3myg,1sqa_ligand_237
3myg_1sqa_ligand_438,3myg,1sqa_ligand_438
3myg_1sqa_ligand_197,3myg,1sqa_ligand_197
3myg_1sqa_ligand_292,3myg,1sqa_ligand_292
3myg_1sqa_ligand_379,3myg,1sqa_ligand_379
3myg_1sqa_ligand_344,3myg,1sqa_ligand_344
3myg_1sqa_ligand_294,3myg,1sqa_ligand_294
3myg_1sqa_ligand_422,3myg,1sqa_ligand_422
3myg_1sqa_ligand_327,3myg,1sqa_ligand_327
3myg_1sqa_ligand_348,3myg,1sqa_ligand_348
3myg_1sqa_ligand_367,3myg,1sqa_ligand_367
3myg_1sqa_ligand_185,3myg,1sqa_ligand_185
3myg_1sqa_ligand_271,3myg,1sqa_ligand_271
3myg_1sqa_ligand_429,3myg,1sqa_ligand_429
3myg_1sqa_ligand_300,3myg,1sqa_ligand_300
3myg_1sqa_ligand_229,3myg,1sqa_ligand_229
3myg_1sqa_ligand_340,3myg,1sqa_ligand_340
3myg_1sqa_ligand_378,3myg,1sqa_ligand_378
3myg_1sqa_ligand_418,3myg,1sqa_ligand_418
3myg_1sqa_ligand_295,3myg,1sqa_ligand_295
3myg_1sqa_ligand_206,3myg,1sqa_ligand_206
3myg_1sqa_ligand_182,3myg,1sqa_ligand_182
3myg_1sqa_ligand_221,3myg,1sqa_ligand_221
3myg_1sqa_ligand_92,3myg,1sqa_ligand_92
3myg_1sqa_ligand_260,3myg,1sqa_ligand_260
3myg_1sqa_ligand_246,3myg,1sqa_ligand_246
3myg_1sqa_ligand_252,3myg,1sqa_ligand_252
3myg_1sqa_ligand_211,3myg,1sqa_ligand_211
3myg_1sqa_ligand_250,3myg,1sqa_ligand_250
3myg_1sqa_ligand_247,3myg,1sqa_ligand_247
3myg_1sqa_ligand_404,3myg,1sqa_ligand_404
3myg_1sqa_ligand_249,3myg,1sqa_ligand_249
3myg_1sqa_ligand_337,3myg,1sqa_ligand_337
3myg_1sqa_ligand_75,3myg,1sqa_ligand_75
3myg_1sqa_ligand_209,3myg,1sqa_ligand_209
3myg_1sqa_ligand_291,3myg,1sqa_ligand_291
3myg_1sqa_ligand_481,3myg,1sqa_ligand_481
3myg_1sqa_ligand_439,3myg,1sqa_ligand_439
3myg_1sqa_ligand_173,3myg,1sqa_ligand_173
3myg_1sqa_ligand_410,3myg,1sqa_ligand_410
3myg_1sqa_ligand_288,3myg,1sqa_ligand_288
3myg_1sqa_ligand_233,3myg,1sqa_ligand_233
3myg_1sqa_ligand_324,3myg,1sqa_ligand_324
3myg_1sqa_ligand_377,3myg,1sqa_ligand_377
3myg_1sqa_ligand_245,3myg,1sqa_ligand_245
3myg_1sqa_ligand_315,3myg,1sqa_ligand_315
3myg_1sqa_ligand_184,3myg,1sqa_ligand_184
3myg_1sqa_ligand_220,3myg,1sqa_ligand_220
3myg_1sqa_ligand_202,3myg,1sqa_ligand_202
3myg_1sqa_ligand_204,3myg,1sqa_ligand_204
3myg_1sqa_ligand_227,3myg,1sqa_ligand_227
3myg_1sqa_ligand_310,3myg,1sqa_ligand_310
3myg_1sqa_ligand_1,3myg,1sqa_ligand_1
3myg_1sqa_ligand_336,3myg,1sqa_ligand_336
3myg_1sqa_ligand_226,3myg,1sqa_ligand_226
3myg_1sqa_ligand_318,3myg,1sqa_ligand_318
3myg_1sqa_ligand_441,3myg,1sqa_ligand_441
3myg_1sqa_ligand_248,3myg,1sqa_ligand_248
3myg_1sqa_ligand_283,3myg,1sqa_ligand_283
3myg_1sqa_ligand_440,3myg,1sqa_ligand_440
3myg_1sqa_ligand_343,3myg,1sqa_ligand_343
3myg_1sqa_ligand_309,3myg,1sqa_ligand_309
3myg_1sqa_ligand_331,3myg,1sqa_ligand_331
3myg_1sqa_ligand_5,3myg,1sqa_ligand_5
3myg_1sqa_ligand_29,3myg,1sqa_ligand_29
3myg_1sqa_ligand_412,3myg,1sqa_ligand_412
3myg_1sqa_ligand_325,3myg,1sqa_ligand_325
3myg_1sqa_ligand_290,3myg,1sqa_ligand_290
3myg_1sqa_ligand_203,3myg,1sqa_ligand_203
3myg_1sqa_ligand_286,3myg,1sqa_ligand_286
3myg_1sqa_ligand_375,3myg,1sqa_ligand_375
3myg_2vw5_ligand_111,3myg,2vw5_ligand_111
3myg_2vw5_ligand_14,3myg,2vw5_ligand_14
3myg_2vw5_ligand_157,3myg,2vw5_ligand_157
3myg_2vw5_ligand_248,3myg,2vw5_ligand_248
3myg_2vw5_ligand_279,3myg,2vw5_ligand_279
3myg_2vw5_ligand_196,3myg,2vw5_ligand_196
3myg_2vw5_ligand_496,3myg,2vw5_ligand_496
3myg_2vw5_ligand_204,3myg,2vw5_ligand_204
3myg_2vw5_ligand_371,3myg,2vw5_ligand_371
3myg_2vw5_ligand_421,3myg,2vw5_ligand_421
3myg_2vw5_ligand_300,3myg,2vw5_ligand_300
3myg_2vw5_ligand_426,3myg,2vw5_ligand_426
3myg_2vw5_ligand_467,3myg,2vw5_ligand_467
3myg_2vw5_ligand_375,3myg,2vw5_ligand_375
3myg_2vw5_ligand_479,3myg,2vw5_ligand_479
3myg_2vw5_ligand_119,3myg,2vw5_ligand_119
