index,protein,decoy_name
2r9w_4ivb_ligand_62,2r9w,4ivb_ligand_62
2r9w_4ivb_ligand_335,2r9w,4ivb_ligand_335
2r9w_4ivb_ligand_493,2r9w,4ivb_ligand_493
2r9w_4ivb_ligand_254,2r9w,4ivb_ligand_254
2r9w_4ivb_ligand_171,2r9w,4ivb_ligand_171
2r9w_4ivb_ligand_370,2r9w,4ivb_ligand_370
2r9w_4ivb_ligand_393,2r9w,4ivb_ligand_393
2r9w_4ivb_ligand_22,2r9w,4ivb_ligand_22
2r9w_4ivb_ligand_30,2r9w,4ivb_ligand_30
2r9w_4ivb_ligand_33,2r9w,4ivb_ligand_33
2r9w_4ivb_ligand_423,2r9w,4ivb_ligand_423
2r9w_4ivb_ligand_286,2r9w,4ivb_ligand_286
2r9w_4ivb_ligand_55,2r9w,4ivb_ligand_55
2r9w_4ivb_ligand_49,2r9w,4ivb_ligand_49
2r9w_2weg_ligand_346,2r9w,2weg_ligand_346
2r9w_2weg_ligand_396,2r9w,2weg_ligand_396
2r9w_2weg_ligand_329,2r9w,2weg_ligand_329
2r9w_2weg_ligand_240,2r9w,2weg_ligand_240
2r9w_2weg_ligand_202,2r9w,2weg_ligand_202
2r9w_2weg_ligand_282,2r9w,2weg_ligand_282
2r9w_2weg_ligand_160,2r9w,2weg_ligand_160
2r9w_2weg_ligand_176,2r9w,2weg_ligand_176
2r9w_2weg_ligand_285,2r9w,2weg_ligand_285
2r9w_2weg_ligand_254,2r9w,2weg_ligand_254
2r9w_2weg_ligand_48,2r9w,2weg_ligand_48
2r9w_2weg_ligand_273,2r9w,2weg_ligand_273
2r9w_2weg_ligand_278,2r9w,2weg_ligand_278
2r9w_2weg_ligand_399,2r9w,2weg_ligand_399
2r9w_2weg_ligand_343,2r9w,2weg_ligand_343
2r9w_2weg_ligand_249,2r9w,2weg_ligand_249
2r9w_2weg_ligand_385,2r9w,2weg_ligand_385
2r9w_2weg_ligand_223,2r9w,2weg_ligand_223
2r9w_2weg_ligand_272,2r9w,2weg_ligand_272
2r9w_2weg_ligand_288,2r9w,2weg_ligand_288
2r9w_2weg_ligand_222,2r9w,2weg_ligand_222
2r9w_2weg_ligand_225,2r9w,2weg_ligand_225
2r9w_2weg_ligand_330,2r9w,2weg_ligand_330
2r9w_2weg_ligand_247,2r9w,2weg_ligand_247
2r9w_2weg_ligand_172,2r9w,2weg_ligand_172
2r9w_2weg_ligand_296,2r9w,2weg_ligand_296
2r9w_2weg_ligand_260,2r9w,2weg_ligand_260
2r9w_2weg_ligand_211,2r9w,2weg_ligand_211
2r9w_2weg_ligand_189,2r9w,2weg_ligand_189
2r9w_2weg_ligand_453,2r9w,2weg_ligand_453
2r9w_2weg_ligand_233,2r9w,2weg_ligand_233
2r9w_2weg_ligand_101,2r9w,2weg_ligand_101
2r9w_2weg_ligand_369,2r9w,2weg_ligand_369
2r9w_2weg_ligand_384,2r9w,2weg_ligand_384
2r9w_2weg_ligand_377,2r9w,2weg_ligand_377
2r9w_2weg_ligand_393,2r9w,2weg_ligand_393
2r9w_2weg_ligand_372,2r9w,2weg_ligand_372
2r9w_2weg_ligand_95,2r9w,2weg_ligand_95
2r9w_2weg_ligand_328,2r9w,2weg_ligand_328
2r9w_2weg_ligand_379,2r9w,2weg_ligand_379
2r9w_2weg_ligand_88,2r9w,2weg_ligand_88
2r9w_2weg_ligand_51,2r9w,2weg_ligand_51
2r9w_2weg_ligand_187,2r9w,2weg_ligand_187
2r9w_2weg_ligand_122,2r9w,2weg_ligand_122
2r9w_2weg_ligand_354,2r9w,2weg_ligand_354
2r9w_2weg_ligand_242,2r9w,2weg_ligand_242
2r9w_2weg_ligand_298,2r9w,2weg_ligand_298
2r9w_2weg_ligand_182,2r9w,2weg_ligand_182
2r9w_2weg_ligand_300,2r9w,2weg_ligand_300
2r9w_2weg_ligand_294,2r9w,2weg_ligand_294
2r9w_2weg_ligand_157,2r9w,2weg_ligand_157
2r9w_2weg_ligand_41,2r9w,2weg_ligand_41
2r9w_2weg_ligand_246,2r9w,2weg_ligand_246
2r9w_2weg_ligand_14,2r9w,2weg_ligand_14
2r9w_2weg_ligand_161,2r9w,2weg_ligand_161
2r9w_2weg_ligand_281,2r9w,2weg_ligand_281
2r9w_2weg_ligand_152,2r9w,2weg_ligand_152
2r9w_2weg_ligand_336,2r9w,2weg_ligand_336
2r9w_2weg_ligand_250,2r9w,2weg_ligand_250
2r9w_2weg_ligand_184,2r9w,2weg_ligand_184
2r9w_2weg_ligand_322,2r9w,2weg_ligand_322
2r9w_2weg_ligand_344,2r9w,2weg_ligand_344
2r9w_2weg_ligand_192,2r9w,2weg_ligand_192
2r9w_2weg_ligand_419,2r9w,2weg_ligand_419
2r9w_2weg_ligand_197,2r9w,2weg_ligand_197
2r9w_2weg_ligand_206,2r9w,2weg_ligand_206
2r9w_2weg_ligand_5,2r9w,2weg_ligand_5
2r9w_2weg_ligand_201,2r9w,2weg_ligand_201
2r9w_2weg_ligand_224,2r9w,2weg_ligand_224
2r9w_2weg_ligand_258,2r9w,2weg_ligand_258
2r9w_2weg_ligand_320,2r9w,2weg_ligand_320
2r9w_2weg_ligand_193,2r9w,2weg_ligand_193
2r9w_2weg_ligand_323,2r9w,2weg_ligand_323
2r9w_2weg_ligand_232,2r9w,2weg_ligand_232
2r9w_2weg_ligand_266,2r9w,2weg_ligand_266
2r9w_2weg_ligand_185,2r9w,2weg_ligand_185
2r9w_2weg_ligand_367,2r9w,2weg_ligand_367
2r9w_2weg_ligand_279,2r9w,2weg_ligand_279
2r9w_2weg_ligand_302,2r9w,2weg_ligand_302
2r9w_2weg_ligand_303,2r9w,2weg_ligand_303
2r9w_2weg_ligand_309,2r9w,2weg_ligand_309
2r9w_2weg_ligand_102,2r9w,2weg_ligand_102
2r9w_2weg_ligand_253,2r9w,2weg_ligand_253
2r9w_2weg_ligand_210,2r9w,2weg_ligand_210
2r9w_2weg_ligand_255,2r9w,2weg_ligand_255
2r9w_2weg_ligand_221,2r9w,2weg_ligand_221
2r9w_2weg_ligand_248,2r9w,2weg_ligand_248
2r9w_2weg_ligand_271,2r9w,2weg_ligand_271
2r9w_2weg_ligand_244,2r9w,2weg_ligand_244
2r9w_2weg_ligand_132,2r9w,2weg_ligand_132
2r9w_2weg_ligand_212,2r9w,2weg_ligand_212
2r9w_2weg_ligand_308,2r9w,2weg_ligand_308
2r9w_2weg_ligand_40,2r9w,2weg_ligand_40
2r9w_2weg_ligand_340,2r9w,2weg_ligand_340
2r9w_2weg_ligand_245,2r9w,2weg_ligand_245
2r9w_2weg_ligand_339,2r9w,2weg_ligand_339
2r9w_2weg_ligand_194,2r9w,2weg_ligand_194
2r9w_2weg_ligand_380,2r9w,2weg_ligand_380
2r9w_2weg_ligand_208,2r9w,2weg_ligand_208
2r9w_2weg_ligand_200,2r9w,2weg_ligand_200
2r9w_3tsk_ligand_116,2r9w,3tsk_ligand_116
2r9w_3tsk_ligand_82,2r9w,3tsk_ligand_82
2r9w_3tsk_ligand_278,2r9w,3tsk_ligand_278
2r9w_3tsk_ligand_238,2r9w,3tsk_ligand_238
2r9w_3tsk_ligand_397,2r9w,3tsk_ligand_397
2r9w_3tsk_ligand_317,2r9w,3tsk_ligand_317
2r9w_3tsk_ligand_338,2r9w,3tsk_ligand_338
2r9w_3tsk_ligand_137,2r9w,3tsk_ligand_137
2r9w_3tsk_ligand_90,2r9w,3tsk_ligand_90
2r9w_3tsk_ligand_314,2r9w,3tsk_ligand_314
2r9w_3tsk_ligand_86,2r9w,3tsk_ligand_86
2r9w_3tsk_ligand_227,2r9w,3tsk_ligand_227
2r9w_3tsk_ligand_261,2r9w,3tsk_ligand_261
2r9w_3tsk_ligand_163,2r9w,3tsk_ligand_163
2r9w_3tsk_ligand_71,2r9w,3tsk_ligand_71
2r9w_3tsk_ligand_147,2r9w,3tsk_ligand_147
2r9w_3tsk_ligand_48,2r9w,3tsk_ligand_48
2r9w_3tsk_ligand_56,2r9w,3tsk_ligand_56
2r9w_3tsk_ligand_290,2r9w,3tsk_ligand_290
2r9w_3tsk_ligand_394,2r9w,3tsk_ligand_394
2r9w_3tsk_ligand_414,2r9w,3tsk_ligand_414
2r9w_3tsk_ligand_308,2r9w,3tsk_ligand_308
2r9w_3tsk_ligand_100,2r9w,3tsk_ligand_100
2r9w_3tsk_ligand_21,2r9w,3tsk_ligand_21
2r9w_3tsk_ligand_214,2r9w,3tsk_ligand_214
2r9w_3tsk_ligand_495,2r9w,3tsk_ligand_495
2r9w_3tsk_ligand_336,2r9w,3tsk_ligand_336
2r9w_3tsk_ligand_61,2r9w,3tsk_ligand_61
2r9w_3tsk_ligand_392,2r9w,3tsk_ligand_392
2r9w_3tsk_ligand_171,2r9w,3tsk_ligand_171
2r9w_3tsk_ligand_79,2r9w,3tsk_ligand_79
2r9w_3tsk_ligand_458,2r9w,3tsk_ligand_458
2r9w_3tsk_ligand_230,2r9w,3tsk_ligand_230
2r9w_3tsk_ligand_330,2r9w,3tsk_ligand_330
2r9w_3tsk_ligand_165,2r9w,3tsk_ligand_165
2r9w_3tsk_ligand_264,2r9w,3tsk_ligand_264
2r9w_3tsk_ligand_175,2r9w,3tsk_ligand_175
2r9w_3tsk_ligand_279,2r9w,3tsk_ligand_279
2r9w_3tsk_ligand_292,2r9w,3tsk_ligand_292
2r9w_3tsk_ligand_205,2r9w,3tsk_ligand_205
2r9w_3tsk_ligand_81,2r9w,3tsk_ligand_81
2r9w_3tsk_ligand_459,2r9w,3tsk_ligand_459
2r9w_3tsk_ligand_305,2r9w,3tsk_ligand_305
2r9w_3tsk_ligand_371,2r9w,3tsk_ligand_371
2r9w_3tsk_ligand_225,2r9w,3tsk_ligand_225
2r9w_3tsk_ligand_202,2r9w,3tsk_ligand_202
2r9w_3tsk_ligand_435,2r9w,3tsk_ligand_435
2r9w_3tsk_ligand_215,2r9w,3tsk_ligand_215
2r9w_3tsk_ligand_96,2r9w,3tsk_ligand_96
2r9w_3tsk_ligand_430,2r9w,3tsk_ligand_430
2r9w_3tsk_ligand_109,2r9w,3tsk_ligand_109
2r9w_3tsk_ligand_209,2r9w,3tsk_ligand_209
2r9w_3tsk_ligand_237,2r9w,3tsk_ligand_237
2r9w_3tsk_ligand_126,2r9w,3tsk_ligand_126
2r9w_3tsk_ligand_179,2r9w,3tsk_ligand_179
2r9w_3tsk_ligand_391,2r9w,3tsk_ligand_391
2r9w_3tsk_ligand_315,2r9w,3tsk_ligand_315
2r9w_3tsk_ligand_486,2r9w,3tsk_ligand_486
2r9w_3tsk_ligand_231,2r9w,3tsk_ligand_231
2r9w_3tsk_ligand_142,2r9w,3tsk_ligand_142
2r9w_3tsk_ligand_55,2r9w,3tsk_ligand_55
2r9w_3tsk_ligand_240,2r9w,3tsk_ligand_240
2r9w_3tsk_ligand_444,2r9w,3tsk_ligand_444
2r9w_3tsk_ligand_158,2r9w,3tsk_ligand_158
2r9w_3tsk_ligand_132,2r9w,3tsk_ligand_132
2r9w_3tsk_ligand_423,2r9w,3tsk_ligand_423
2r9w_3tsk_ligand_203,2r9w,3tsk_ligand_203
2r9w_3tsk_ligand_395,2r9w,3tsk_ligand_395
2r9w_3tsk_ligand_6,2r9w,3tsk_ligand_6
2r9w_3tsk_ligand_248,2r9w,3tsk_ligand_248
2r9w_3tsk_ligand_229,2r9w,3tsk_ligand_229
2r9w_3tsk_ligand_181,2r9w,3tsk_ligand_181
2r9w_3tsk_ligand_244,2r9w,3tsk_ligand_244
2r9w_3tsk_ligand_210,2r9w,3tsk_ligand_210
2r9w_3tsk_ligand_356,2r9w,3tsk_ligand_356
2r9w_3tsk_ligand_367,2r9w,3tsk_ligand_367
2r9w_3tsk_ligand_102,2r9w,3tsk_ligand_102
2r9w_3tsk_ligand_65,2r9w,3tsk_ligand_65
2r9w_3tsk_ligand_425,2r9w,3tsk_ligand_425
2r9w_3tsk_ligand_453,2r9w,3tsk_ligand_453
2r9w_3tsk_ligand_91,2r9w,3tsk_ligand_91
2r9w_3tsk_ligand_223,2r9w,3tsk_ligand_223
2r9w_3tsk_ligand_289,2r9w,3tsk_ligand_289
2r9w_3tsk_ligand_34,2r9w,3tsk_ligand_34
2r9w_3tsk_ligand_213,2r9w,3tsk_ligand_213
2r9w_3tsk_ligand_110,2r9w,3tsk_ligand_110
2r9w_3tsk_ligand_239,2r9w,3tsk_ligand_239
2r9w_3tsk_ligand_216,2r9w,3tsk_ligand_216
2r9w_3tsk_ligand_47,2r9w,3tsk_ligand_47
2r9w_3tsk_ligand_113,2r9w,3tsk_ligand_113
2r9w_3tsk_ligand_204,2r9w,3tsk_ligand_204
2r9w_3tsk_ligand_29,2r9w,3tsk_ligand_29
2r9w_3tsk_ligand_379,2r9w,3tsk_ligand_379
2r9w_3tsk_ligand_108,2r9w,3tsk_ligand_108
2r9w_3tsk_ligand_9,2r9w,3tsk_ligand_9
2r9w_3tsk_ligand_7,2r9w,3tsk_ligand_7
2r9w_3tsk_ligand_316,2r9w,3tsk_ligand_316
2r9w_3tsk_ligand_410,2r9w,3tsk_ligand_410
2r9w_3tsk_ligand_318,2r9w,3tsk_ligand_318
2r9w_3tsk_ligand_118,2r9w,3tsk_ligand_118
2r9w_3cj4_ligand_152,2r9w,3cj4_ligand_152
2r9w_3cj4_ligand_341,2r9w,3cj4_ligand_341
2r9w_3cj4_ligand_246,2r9w,3cj4_ligand_246
2r9w_3cj4_ligand_186,2r9w,3cj4_ligand_186
2r9w_3cj4_ligand_316,2r9w,3cj4_ligand_316
2r9w_3cj4_ligand_236,2r9w,3cj4_ligand_236
2r9w_3cj4_ligand_169,2r9w,3cj4_ligand_169
2r9w_3cj4_ligand_180,2r9w,3cj4_ligand_180
2r9w_3cj4_ligand_29,2r9w,3cj4_ligand_29
2r9w_3cj4_ligand_30,2r9w,3cj4_ligand_30
2r9w_3cj4_ligand_310,2r9w,3cj4_ligand_310
2r9w_3cj4_ligand_21,2r9w,3cj4_ligand_21
2r9w_3cj4_ligand_428,2r9w,3cj4_ligand_428
2r9w_3cj4_ligand_343,2r9w,3cj4_ligand_343
2r9w_3cj4_ligand_243,2r9w,3cj4_ligand_243
2r9w_3cj4_ligand_114,2r9w,3cj4_ligand_114
2r9w_3cj4_ligand_299,2r9w,3cj4_ligand_299
2r9w_3cj4_ligand_164,2r9w,3cj4_ligand_164
2r9w_3cj4_ligand_301,2r9w,3cj4_ligand_301
2r9w_3cj4_ligand_295,2r9w,3cj4_ligand_295
2r9w_3cj4_ligand_94,2r9w,3cj4_ligand_94
2r9w_3cj4_ligand_189,2r9w,3cj4_ligand_189
2r9w_3cj4_ligand_392,2r9w,3cj4_ligand_392
2r9w_3cj4_ligand_294,2r9w,3cj4_ligand_294
2r9w_3cj4_ligand_160,2r9w,3cj4_ligand_160
2r9w_3cj4_ligand_3,2r9w,3cj4_ligand_3
2r9w_3cj4_ligand_135,2r9w,3cj4_ligand_135
2r9w_3cj4_ligand_472,2r9w,3cj4_ligand_472
2r9w_3cj4_ligand_235,2r9w,3cj4_ligand_235
2r9w_3cj4_ligand_265,2r9w,3cj4_ligand_265
2r9w_3cj4_ligand_222,2r9w,3cj4_ligand_222
2r9w_3cj4_ligand_247,2r9w,3cj4_ligand_247
2r9w_3cj4_ligand_22,2r9w,3cj4_ligand_22
2r9w_3cj4_ligand_24,2r9w,3cj4_ligand_24
2r9w_3cj4_ligand_277,2r9w,3cj4_ligand_277
2r9w_3cj4_ligand_32,2r9w,3cj4_ligand_32
2r9w_3cj4_ligand_359,2r9w,3cj4_ligand_359
2r9w_3cj4_ligand_90,2r9w,3cj4_ligand_90
2r9w_3cj4_ligand_253,2r9w,3cj4_ligand_253
2r9w_3cj4_ligand_202,2r9w,3cj4_ligand_202
2r9w_3cj4_ligand_248,2r9w,3cj4_ligand_248
2r9w_3cj4_ligand_286,2r9w,3cj4_ligand_286
2r9w_3cj4_ligand_386,2r9w,3cj4_ligand_386
2r9w_3cj4_ligand_319,2r9w,3cj4_ligand_319
2r9w_3cj4_ligand_71,2r9w,3cj4_ligand_71
2r9w_3cj4_ligand_55,2r9w,3cj4_ligand_55
2r9w_3cj4_ligand_230,2r9w,3cj4_ligand_230
2r9w_3cj4_ligand_221,2r9w,3cj4_ligand_221
2r9w_3cj4_ligand_87,2r9w,3cj4_ligand_87
2r9w_3cj4_ligand_19,2r9w,3cj4_ligand_19
2r9w_3cj4_ligand_183,2r9w,3cj4_ligand_183
2r9w_3cj4_ligand_81,2r9w,3cj4_ligand_81
2r9w_3cj4_ligand_118,2r9w,3cj4_ligand_118
2r9w_3cj4_ligand_14,2r9w,3cj4_ligand_14
2r9w_3cj4_ligand_273,2r9w,3cj4_ligand_273
2r9w_3cj4_ligand_284,2r9w,3cj4_ligand_284
2r9w_3cj4_ligand_72,2r9w,3cj4_ligand_72
2r9w_3cj4_ligand_384,2r9w,3cj4_ligand_384
2r9w_3cj4_ligand_38,2r9w,3cj4_ligand_38
2r9w_3cj4_ligand_204,2r9w,3cj4_ligand_204
2r9w_3cj4_ligand_120,2r9w,3cj4_ligand_120
2r9w_3cj4_ligand_372,2r9w,3cj4_ligand_372
2r9w_3cj4_ligand_266,2r9w,3cj4_ligand_266
2r9w_3cj4_ligand_234,2r9w,3cj4_ligand_234
2r9w_3cj4_ligand_309,2r9w,3cj4_ligand_309
2r9w_3cj4_ligand_57,2r9w,3cj4_ligand_57
2r9w_3cj4_ligand_215,2r9w,3cj4_ligand_215
2r9w_3cj4_ligand_278,2r9w,3cj4_ligand_278
2r9w_3cj4_ligand_474,2r9w,3cj4_ligand_474
2r9w_3cj4_ligand_23,2r9w,3cj4_ligand_23
2r9w_3cj4_ligand_106,2r9w,3cj4_ligand_106
2r9w_3cj4_ligand_197,2r9w,3cj4_ligand_197
2r9w_3cj4_ligand_380,2r9w,3cj4_ligand_380
2r9w_3cj4_ligand_220,2r9w,3cj4_ligand_220
2r9w_3cj4_ligand_244,2r9w,3cj4_ligand_244
2r9w_3cj4_ligand_387,2r9w,3cj4_ligand_387
2r9w_3cj4_ligand_193,2r9w,3cj4_ligand_193
2r9w_3cj4_ligand_196,2r9w,3cj4_ligand_196
2r9w_3cj4_ligand_151,2r9w,3cj4_ligand_151
2r9w_3cj4_ligand_170,2r9w,3cj4_ligand_170
2r9w_3cj4_ligand_280,2r9w,3cj4_ligand_280
2r9w_3cj4_ligand_132,2r9w,3cj4_ligand_132
2r9w_3cj4_ligand_40,2r9w,3cj4_ligand_40
2r9w_3cj4_ligand_315,2r9w,3cj4_ligand_315
2r9w_3cj4_ligand_459,2r9w,3cj4_ligand_459
2r9w_3cj4_ligand_15,2r9w,3cj4_ligand_15
2r9w_3cj4_ligand_374,2r9w,3cj4_ligand_374
2r9w_3cj4_ligand_288,2r9w,3cj4_ligand_288
2r9w_3cj4_ligand_119,2r9w,3cj4_ligand_119
2r9w_3cj4_ligand_130,2r9w,3cj4_ligand_130
2r9w_3cj4_ligand_245,2r9w,3cj4_ligand_245
2r9w_3cj4_ligand_314,2r9w,3cj4_ligand_314
2r9w_3cj4_ligand_353,2r9w,3cj4_ligand_353
2r9w_3cj4_ligand_141,2r9w,3cj4_ligand_141
2r9w_3cj4_ligand_228,2r9w,3cj4_ligand_228
2r9w_3cj4_ligand_321,2r9w,3cj4_ligand_321
2r9w_3cj4_ligand_347,2r9w,3cj4_ligand_347
2r9w_3cj4_ligand_88,2r9w,3cj4_ligand_88
2r9w_3cj4_ligand_232,2r9w,3cj4_ligand_232
2r9w_3cj4_ligand_237,2r9w,3cj4_ligand_237
2r9w_5a7b_ligand_189,2r9w,5a7b_ligand_189
2r9w_5a7b_ligand_127,2r9w,5a7b_ligand_127
2r9w_5a7b_ligand_252,2r9w,5a7b_ligand_252
2r9w_5a7b_ligand_255,2r9w,5a7b_ligand_255
2r9w_5a7b_ligand_258,2r9w,5a7b_ligand_258
2r9w_5a7b_ligand_267,2r9w,5a7b_ligand_267
2r9w_5a7b_ligand_336,2r9w,5a7b_ligand_336
2r9w_5a7b_ligand_238,2r9w,5a7b_ligand_238
2r9w_5a7b_ligand_109,2r9w,5a7b_ligand_109
2r9w_5a7b_ligand_101,2r9w,5a7b_ligand_101
2r9w_5a7b_ligand_83,2r9w,5a7b_ligand_83
2r9w_5a7b_ligand_246,2r9w,5a7b_ligand_246
2r9w_5a7b_ligand_132,2r9w,5a7b_ligand_132
2r9w_5a7b_ligand_74,2r9w,5a7b_ligand_74
2r9w_5a7b_ligand_143,2r9w,5a7b_ligand_143
2r9w_5a7b_ligand_196,2r9w,5a7b_ligand_196
2r9w_5a7b_ligand_30,2r9w,5a7b_ligand_30
2r9w_5a7b_ligand_146,2r9w,5a7b_ligand_146
2r9w_5a7b_ligand_268,2r9w,5a7b_ligand_268
2r9w_5a7b_ligand_137,2r9w,5a7b_ligand_137
2r9w_5a7b_ligand_236,2r9w,5a7b_ligand_236
2r9w_5a7b_ligand_450,2r9w,5a7b_ligand_450
2r9w_5a7b_ligand_154,2r9w,5a7b_ligand_154
2r9w_5a7b_ligand_36,2r9w,5a7b_ligand_36
2r9w_5a7b_ligand_63,2r9w,5a7b_ligand_63
2r9w_5a7b_ligand_435,2r9w,5a7b_ligand_435
2r9w_5a7b_ligand_108,2r9w,5a7b_ligand_108
2r9w_5a7b_ligand_250,2r9w,5a7b_ligand_250
2r9w_5a7b_ligand_240,2r9w,5a7b_ligand_240
2r9w_5a7b_ligand_170,2r9w,5a7b_ligand_170
2r9w_5a7b_ligand_49,2r9w,5a7b_ligand_49
2r9w_5a7b_ligand_3,2r9w,5a7b_ligand_3
2r9w_5a7b_ligand_206,2r9w,5a7b_ligand_206
2r9w_5a7b_ligand_276,2r9w,5a7b_ligand_276
2r9w_5a7b_ligand_150,2r9w,5a7b_ligand_150
2r9w_5a7b_ligand_233,2r9w,5a7b_ligand_233
2r9w_5a7b_ligand_208,2r9w,5a7b_ligand_208
2r9w_5a7b_ligand_217,2r9w,5a7b_ligand_217
2r9w_5a7b_ligand_142,2r9w,5a7b_ligand_142
2r9w_5a7b_ligand_6,2r9w,5a7b_ligand_6
2r9w_5a7b_ligand_284,2r9w,5a7b_ligand_284
2r9w_5a7b_ligand_280,2r9w,5a7b_ligand_280
2r9w_5a7b_ligand_248,2r9w,5a7b_ligand_248
2r9w_5a7b_ligand_122,2r9w,5a7b_ligand_122
2r9w_5a7b_ligand_45,2r9w,5a7b_ligand_45
2r9w_5a7b_ligand_125,2r9w,5a7b_ligand_125
2r9w_5a7b_ligand_277,2r9w,5a7b_ligand_277
2r9w_5a7b_ligand_477,2r9w,5a7b_ligand_477
2r9w_5a7b_ligand_316,2r9w,5a7b_ligand_316
2r9w_5a7b_ligand_32,2r9w,5a7b_ligand_32
2r9w_5a7b_ligand_211,2r9w,5a7b_ligand_211
2r9w_5a7b_ligand_272,2r9w,5a7b_ligand_272
2r9w_5a7b_ligand_228,2r9w,5a7b_ligand_228
2r9w_5a7b_ligand_485,2r9w,5a7b_ligand_485
2r9w_5a7b_ligand_102,2r9w,5a7b_ligand_102
2r9w_5a7b_ligand_119,2r9w,5a7b_ligand_119
2r9w_5a7b_ligand_302,2r9w,5a7b_ligand_302
2r9w_5a7b_ligand_354,2r9w,5a7b_ligand_354
2r9w_5a7b_ligand_307,2r9w,5a7b_ligand_307
2r9w_5a7b_ligand_130,2r9w,5a7b_ligand_130
2r9w_5a7b_ligand_126,2r9w,5a7b_ligand_126
2r9w_5a7b_ligand_322,2r9w,5a7b_ligand_322
2r9w_5a7b_ligand_436,2r9w,5a7b_ligand_436
2r9w_5a7b_ligand_207,2r9w,5a7b_ligand_207
2r9w_5a7b_ligand_311,2r9w,5a7b_ligand_311
2r9w_5a7b_ligand_309,2r9w,5a7b_ligand_309
2r9w_5a7b_ligand_70,2r9w,5a7b_ligand_70
2r9w_5a7b_ligand_400,2r9w,5a7b_ligand_400
2r9w_5a7b_ligand_331,2r9w,5a7b_ligand_331
2r9w_5a7b_ligand_241,2r9w,5a7b_ligand_241
2r9w_5a7b_ligand_80,2r9w,5a7b_ligand_80
2r9w_5a7b_ligand_425,2r9w,5a7b_ligand_425
2r9w_5a7b_ligand_296,2r9w,5a7b_ligand_296
2r9w_5a7b_ligand_201,2r9w,5a7b_ligand_201
2r9w_5a7b_ligand_147,2r9w,5a7b_ligand_147
2r9w_5a7b_ligand_234,2r9w,5a7b_ligand_234
2r9w_5a7b_ligand_308,2r9w,5a7b_ligand_308
2r9w_5a7b_ligand_223,2r9w,5a7b_ligand_223
2r9w_5a7b_ligand_89,2r9w,5a7b_ligand_89
2r9w_5a7b_ligand_8,2r9w,5a7b_ligand_8
2r9w_5a7b_ligand_221,2r9w,5a7b_ligand_221
2r9w_5a7b_ligand_243,2r9w,5a7b_ligand_243
2r9w_5a7b_ligand_133,2r9w,5a7b_ligand_133
2r9w_5a7b_ligand_291,2r9w,5a7b_ligand_291
2r9w_5a7b_ligand_176,2r9w,5a7b_ligand_176
2r9w_5a7b_ligand_392,2r9w,5a7b_ligand_392
2r9w_5a7b_ligand_144,2r9w,5a7b_ligand_144
2r9w_5a7b_ligand_274,2r9w,5a7b_ligand_274
2r9w_5a7b_ligand_292,2r9w,5a7b_ligand_292
2r9w_5a7b_ligand_278,2r9w,5a7b_ligand_278
2r9w_5a7b_ligand_422,2r9w,5a7b_ligand_422
2r9w_5a7b_ligand_202,2r9w,5a7b_ligand_202
2r9w_5a7b_ligand_186,2r9w,5a7b_ligand_186
2r9w_5a7b_ligand_229,2r9w,5a7b_ligand_229
2r9w_5a7b_ligand_71,2r9w,5a7b_ligand_71
2r9w_5a7b_ligand_337,2r9w,5a7b_ligand_337
2r9w_5a7b_ligand_340,2r9w,5a7b_ligand_340
2r9w_5a7b_ligand_447,2r9w,5a7b_ligand_447
2r9w_5a7b_ligand_259,2r9w,5a7b_ligand_259
2r9w_5a7b_ligand_227,2r9w,5a7b_ligand_227
2r9w_3nw9_ligand_341,2r9w,3nw9_ligand_341
2r9w_3nw9_ligand_104,2r9w,3nw9_ligand_104
2r9w_3nw9_ligand_145,2r9w,3nw9_ligand_145
2r9w_3nw9_ligand_102,2r9w,3nw9_ligand_102
2r9w_3nw9_ligand_326,2r9w,3nw9_ligand_326
2r9w_3nw9_ligand_245,2r9w,3nw9_ligand_245
2r9w_3nw9_ligand_185,2r9w,3nw9_ligand_185
2r9w_3nw9_ligand_218,2r9w,3nw9_ligand_218
2r9w_3nw9_ligand_98,2r9w,3nw9_ligand_98
2r9w_3nw9_ligand_457,2r9w,3nw9_ligand_457
2r9w_3nw9_ligand_484,2r9w,3nw9_ligand_484
2r9w_3nw9_ligand_136,2r9w,3nw9_ligand_136
2r9w_3nw9_ligand_400,2r9w,3nw9_ligand_400
2r9w_3nw9_ligand_441,2r9w,3nw9_ligand_441
2r9w_3nw9_ligand_28,2r9w,3nw9_ligand_28
2r9w_3nw9_ligand_411,2r9w,3nw9_ligand_411
2r9w_3nw9_ligand_121,2r9w,3nw9_ligand_121
2r9w_3nw9_ligand_416,2r9w,3nw9_ligand_416
2r9w_3nw9_ligand_201,2r9w,3nw9_ligand_201
2r9w_3nw9_ligand_61,2r9w,3nw9_ligand_61
2r9w_3nw9_ligand_395,2r9w,3nw9_ligand_395
2r9w_3nw9_ligand_490,2r9w,3nw9_ligand_490
2r9w_3nw9_ligand_63,2r9w,3nw9_ligand_63
2r9w_3nw9_ligand_88,2r9w,3nw9_ligand_88
2r9w_3nw9_ligand_222,2r9w,3nw9_ligand_222
2r9w_3nw9_ligand_29,2r9w,3nw9_ligand_29
2r9w_3nw9_ligand_229,2r9w,3nw9_ligand_229
2r9w_3nw9_ligand_329,2r9w,3nw9_ligand_329
2r9w_3nw9_ligand_392,2r9w,3nw9_ligand_392
