index,protein,decoy_name
3dd0_3oe5_ligand_63,3dd0,3oe5_ligand_63
3dd0_3oe5_ligand_121,3dd0,3oe5_ligand_121
3dd0_3oe5_ligand_301,3dd0,3oe5_ligand_301
3dd0_3oe5_ligand_217,3dd0,3oe5_ligand_217
3dd0_3oe5_ligand_27,3dd0,3oe5_ligand_27
3dd0_3oe5_ligand_196,3dd0,3oe5_ligand_196
3dd0_3oe5_ligand_205,3dd0,3oe5_ligand_205
3dd0_3oe5_ligand_295,3dd0,3oe5_ligand_295
3dd0_3oe5_ligand_208,3dd0,3oe5_ligand_208
3dd0_3oe5_ligand_160,3dd0,3oe5_ligand_160
3dd0_3oe5_ligand_26,3dd0,3oe5_ligand_26
3dd0_3oe5_ligand_428,3dd0,3oe5_ligand_428
3dd0_3oe5_ligand_80,3dd0,3oe5_ligand_80
3dd0_3oe5_ligand_469,3dd0,3oe5_ligand_469
3dd0_3oe5_ligand_316,3dd0,3oe5_ligand_316
3dd0_3oe5_ligand_220,3dd0,3oe5_ligand_220
3dd0_3oe5_ligand_282,3dd0,3oe5_ligand_282
3dd0_3oe5_ligand_28,3dd0,3oe5_ligand_28
3dd0_3oe5_ligand_338,3dd0,3oe5_ligand_338
3dd0_3oe5_ligand_342,3dd0,3oe5_ligand_342
3dd0_3oe5_ligand_119,3dd0,3oe5_ligand_119
3dd0_3oe5_ligand_364,3dd0,3oe5_ligand_364
3dd0_3oe5_ligand_278,3dd0,3oe5_ligand_278
3dd0_3oe5_ligand_300,3dd0,3oe5_ligand_300
3dd0_3oe5_ligand_247,3dd0,3oe5_ligand_247
3dd0_3oe5_ligand_146,3dd0,3oe5_ligand_146
3dd0_3oe5_ligand_210,3dd0,3oe5_ligand_210
3dd0_3oe5_ligand_191,3dd0,3oe5_ligand_191
3dd0_3oe5_ligand_118,3dd0,3oe5_ligand_118
3dd0_3oe5_ligand_236,3dd0,3oe5_ligand_236
3dd0_3oe5_ligand_345,3dd0,3oe5_ligand_345
3dd0_3oe5_ligand_211,3dd0,3oe5_ligand_211
3dd0_3oe5_ligand_10,3dd0,3oe5_ligand_10
3dd0_3oe5_ligand_356,3dd0,3oe5_ligand_356
3dd0_3oe5_ligand_334,3dd0,3oe5_ligand_334
3dd0_3oe5_ligand_33,3dd0,3oe5_ligand_33
3dd0_2wca_ligand_86,3dd0,2wca_ligand_86
3dd0_2wca_ligand_203,3dd0,2wca_ligand_203
3dd0_2wca_ligand_247,3dd0,2wca_ligand_247
3dd0_2wca_ligand_159,3dd0,2wca_ligand_159
3dd0_2wca_ligand_307,3dd0,2wca_ligand_307
3dd0_2wca_ligand_493,3dd0,2wca_ligand_493
3dd0_2wca_ligand_286,3dd0,2wca_ligand_286
3dd0_2wca_ligand_250,3dd0,2wca_ligand_250
3dd0_2wca_ligand_290,3dd0,2wca_ligand_290
3dd0_2wca_ligand_5,3dd0,2wca_ligand_5
3dd0_2wca_ligand_330,3dd0,2wca_ligand_330
3dd0_2wca_ligand_289,3dd0,2wca_ligand_289
3dd0_2wca_ligand_154,3dd0,2wca_ligand_154
3dd0_2wca_ligand_198,3dd0,2wca_ligand_198
3dd0_2wca_ligand_67,3dd0,2wca_ligand_67
3dd0_2wca_ligand_283,3dd0,2wca_ligand_283
3dd0_2wca_ligand_93,3dd0,2wca_ligand_93
3dd0_2wca_ligand_210,3dd0,2wca_ligand_210
3dd0_2wca_ligand_230,3dd0,2wca_ligand_230
3dd0_2wca_ligand_197,3dd0,2wca_ligand_197
3dd0_2wca_ligand_80,3dd0,2wca_ligand_80
3dd0_2wca_ligand_293,3dd0,2wca_ligand_293
3dd0_2wca_ligand_85,3dd0,2wca_ligand_85
3dd0_2wca_ligand_74,3dd0,2wca_ligand_74
3dd0_2wca_ligand_482,3dd0,2wca_ligand_482
3dd0_2wca_ligand_245,3dd0,2wca_ligand_245
3dd0_2wca_ligand_208,3dd0,2wca_ligand_208
3dd0_2wca_ligand_242,3dd0,2wca_ligand_242
3dd0_2wca_ligand_248,3dd0,2wca_ligand_248
3dd0_2wca_ligand_257,3dd0,2wca_ligand_257
3dd0_2wca_ligand_32,3dd0,2wca_ligand_32
3dd0_2wca_ligand_481,3dd0,2wca_ligand_481
3dd0_2wca_ligand_27,3dd0,2wca_ligand_27
3dd0_2wca_ligand_202,3dd0,2wca_ligand_202
3dd0_2wca_ligand_35,3dd0,2wca_ligand_35
3dd0_2wca_ligand_236,3dd0,2wca_ligand_236
3dd0_2wca_ligand_491,3dd0,2wca_ligand_491
3dd0_2wca_ligand_83,3dd0,2wca_ligand_83
3dd0_2wca_ligand_234,3dd0,2wca_ligand_234
3dd0_2wca_ligand_207,3dd0,2wca_ligand_207
3dd0_2wca_ligand_387,3dd0,2wca_ligand_387
3dd0_2wca_ligand_468,3dd0,2wca_ligand_468
3dd0_2wca_ligand_227,3dd0,2wca_ligand_227
3dd0_2wca_ligand_391,3dd0,2wca_ligand_391
3dd0_2wca_ligand_92,3dd0,2wca_ligand_92
3dd0_2wca_ligand_398,3dd0,2wca_ligand_398
3dd0_2wca_ligand_11,3dd0,2wca_ligand_11
3dd0_2wca_ligand_190,3dd0,2wca_ligand_190
3dd0_2wca_ligand_231,3dd0,2wca_ligand_231
3dd0_2wca_ligand_10,3dd0,2wca_ligand_10
3dd0_2wca_ligand_266,3dd0,2wca_ligand_266
3dd0_2wca_ligand_211,3dd0,2wca_ligand_211
3dd0_2wca_ligand_314,3dd0,2wca_ligand_314
3dd0_2wca_ligand_28,3dd0,2wca_ligand_28
3dd0_2wca_ligand_394,3dd0,2wca_ligand_394
3dd0_2wca_ligand_228,3dd0,2wca_ligand_228
3dd0_2wca_ligand_500,3dd0,2wca_ligand_500
3dd0_2wca_ligand_320,3dd0,2wca_ligand_320
3dd0_2wca_ligand_388,3dd0,2wca_ligand_388
3dd0_2wca_ligand_239,3dd0,2wca_ligand_239
3dd0_2wca_ligand_332,3dd0,2wca_ligand_332
3dd0_2wca_ligand_295,3dd0,2wca_ligand_295
3dd0_2wca_ligand_46,3dd0,2wca_ligand_46
3dd0_2wca_ligand_348,3dd0,2wca_ligand_348
3dd0_2wca_ligand_177,3dd0,2wca_ligand_177
3dd0_2wca_ligand_229,3dd0,2wca_ligand_229
3dd0_2wca_ligand_480,3dd0,2wca_ligand_480
3dd0_2wca_ligand_122,3dd0,2wca_ligand_122
3dd0_2wca_ligand_259,3dd0,2wca_ligand_259
3dd0_2wca_ligand_171,3dd0,2wca_ligand_171
3dd0_2wca_ligand_36,3dd0,2wca_ligand_36
3dd0_2wca_ligand_337,3dd0,2wca_ligand_337
3dd0_2wca_ligand_287,3dd0,2wca_ligand_287
3dd0_2wca_ligand_276,3dd0,2wca_ligand_276
3dd0_2wca_ligand_66,3dd0,2wca_ligand_66
3dd0_2wca_ligand_449,3dd0,2wca_ligand_449
3dd0_2wca_ligand_225,3dd0,2wca_ligand_225
3dd0_2wca_ligand_223,3dd0,2wca_ligand_223
3dd0_2wca_ligand_221,3dd0,2wca_ligand_221
3dd0_2wca_ligand_169,3dd0,2wca_ligand_169
3dd0_2wca_ligand_328,3dd0,2wca_ligand_328
3dd0_2wca_ligand_319,3dd0,2wca_ligand_319
3dd0_2wca_ligand_72,3dd0,2wca_ligand_72
3dd0_2wca_ligand_445,3dd0,2wca_ligand_445
3dd0_2wca_ligand_216,3dd0,2wca_ligand_216
3dd0_2wca_ligand_487,3dd0,2wca_ligand_487
3dd0_2wca_ligand_288,3dd0,2wca_ligand_288
3dd0_2wca_ligand_486,3dd0,2wca_ligand_486
3dd0_2wca_ligand_246,3dd0,2wca_ligand_246
3dd0_2wca_ligand_213,3dd0,2wca_ligand_213
3dd0_2wca_ligand_168,3dd0,2wca_ligand_168
3dd0_2wca_ligand_111,3dd0,2wca_ligand_111
3dd0_2wca_ligand_222,3dd0,2wca_ligand_222
3dd0_2wca_ligand_13,3dd0,2wca_ligand_13
3dd0_2wca_ligand_155,3dd0,2wca_ligand_155
3dd0_2wca_ligand_170,3dd0,2wca_ligand_170
3dd0_2wca_ligand_144,3dd0,2wca_ligand_144
3dd0_2wca_ligand_326,3dd0,2wca_ligand_326
3dd0_2wca_ligand_187,3dd0,2wca_ligand_187
3dd0_2wca_ligand_448,3dd0,2wca_ligand_448
3dd0_3zdg_ligand_349,3dd0,3zdg_ligand_349
3dd0_3zdg_ligand_490,3dd0,3zdg_ligand_490
3dd0_3zdg_ligand_154,3dd0,3zdg_ligand_154
3dd0_3zdg_ligand_151,3dd0,3zdg_ligand_151
3dd0_3zdg_ligand_250,3dd0,3zdg_ligand_250
3dd0_3zdg_ligand_261,3dd0,3zdg_ligand_261
3dd0_3zdg_ligand_327,3dd0,3zdg_ligand_327
3dd0_3zdg_ligand_89,3dd0,3zdg_ligand_89
3dd0_3zdg_ligand_247,3dd0,3zdg_ligand_247
3dd0_3zdg_ligand_273,3dd0,3zdg_ligand_273
3dd0_3zdg_ligand_399,3dd0,3zdg_ligand_399
3dd0_3zdg_ligand_386,3dd0,3zdg_ligand_386
3dd0_3zdg_ligand_152,3dd0,3zdg_ligand_152
3dd0_3zdg_ligand_372,3dd0,3zdg_ligand_372
3dd0_3zdg_ligand_174,3dd0,3zdg_ligand_174
3dd0_3zdg_ligand_218,3dd0,3zdg_ligand_218
3dd0_3zdg_ligand_398,3dd0,3zdg_ligand_398
3dd0_3zdg_ligand_381,3dd0,3zdg_ligand_381
3dd0_3zdg_ligand_392,3dd0,3zdg_ligand_392
3dd0_3zdg_ligand_168,3dd0,3zdg_ligand_168
3dd0_3zdg_ligand_298,3dd0,3zdg_ligand_298
3dd0_3zdg_ligand_343,3dd0,3zdg_ligand_343
3dd0_3zdg_ligand_140,3dd0,3zdg_ligand_140
3dd0_3zdg_ligand_258,3dd0,3zdg_ligand_258
3dd0_3zdg_ligand_243,3dd0,3zdg_ligand_243
3dd0_3zdg_ligand_50,3dd0,3zdg_ligand_50
3dd0_3zdg_ligand_191,3dd0,3zdg_ligand_191
3dd0_3zdg_ligand_199,3dd0,3zdg_ligand_199
3dd0_3zdg_ligand_288,3dd0,3zdg_ligand_288
3dd0_3zdg_ligand_320,3dd0,3zdg_ligand_320
3dd0_3zdg_ligand_432,3dd0,3zdg_ligand_432
3dd0_3zdg_ligand_271,3dd0,3zdg_ligand_271
3dd0_3zdg_ligand_385,3dd0,3zdg_ligand_385
3dd0_3zdg_ligand_366,3dd0,3zdg_ligand_366
3dd0_3zdg_ligand_172,3dd0,3zdg_ligand_172
3dd0_3zdg_ligand_330,3dd0,3zdg_ligand_330
3dd0_3zdg_ligand_200,3dd0,3zdg_ligand_200
3dd0_3zdg_ligand_213,3dd0,3zdg_ligand_213
3dd0_3zdg_ligand_156,3dd0,3zdg_ligand_156
3dd0_3zdg_ligand_317,3dd0,3zdg_ligand_317
3dd0_3zdg_ligand_371,3dd0,3zdg_ligand_371
3dd0_3zdg_ligand_342,3dd0,3zdg_ligand_342
3dd0_3zdg_ligand_49,3dd0,3zdg_ligand_49
3dd0_3zdg_ligand_246,3dd0,3zdg_ligand_246
3dd0_3zdg_ligand_463,3dd0,3zdg_ligand_463
3dd0_3zdg_ligand_299,3dd0,3zdg_ligand_299
3dd0_3zdg_ligand_291,3dd0,3zdg_ligand_291
3dd0_3zdg_ligand_18,3dd0,3zdg_ligand_18
3dd0_3zdg_ligand_204,3dd0,3zdg_ligand_204
3dd0_3zdg_ligand_393,3dd0,3zdg_ligand_393
3dd0_3zdg_ligand_222,3dd0,3zdg_ligand_222
3dd0_3zdg_ligand_294,3dd0,3zdg_ligand_294
3dd0_3zdg_ligand_333,3dd0,3zdg_ligand_333
3dd0_3zdg_ligand_284,3dd0,3zdg_ligand_284
3dd0_3zdg_ligand_249,3dd0,3zdg_ligand_249
3dd0_3zdg_ligand_194,3dd0,3zdg_ligand_194
3dd0_3zdg_ligand_396,3dd0,3zdg_ligand_396
3dd0_3zdg_ligand_237,3dd0,3zdg_ligand_237
3dd0_3zdg_ligand_239,3dd0,3zdg_ligand_239
3dd0_3zdg_ligand_394,3dd0,3zdg_ligand_394
3dd0_3zdg_ligand_311,3dd0,3zdg_ligand_311
3dd0_3zdg_ligand_265,3dd0,3zdg_ligand_265
3dd0_3zdg_ligand_345,3dd0,3zdg_ligand_345
3dd0_3zdg_ligand_244,3dd0,3zdg_ligand_244
3dd0_3zdg_ligand_492,3dd0,3zdg_ligand_492
3dd0_3zdg_ligand_487,3dd0,3zdg_ligand_487
3dd0_3zdg_ligand_464,3dd0,3zdg_ligand_464
3dd0_3zdg_ligand_230,3dd0,3zdg_ligand_230
3dd0_3zdg_ligand_395,3dd0,3zdg_ligand_395
3dd0_3zdg_ligand_308,3dd0,3zdg_ligand_308
3dd0_3zdg_ligand_468,3dd0,3zdg_ligand_468
3dd0_3zdg_ligand_171,3dd0,3zdg_ligand_171
3dd0_3zdg_ligand_408,3dd0,3zdg_ligand_408
3dd0_3zdg_ligand_415,3dd0,3zdg_ligand_415
3dd0_3zdg_ligand_190,3dd0,3zdg_ligand_190
3dd0_3zdg_ligand_387,3dd0,3zdg_ligand_387
3dd0_3zdg_ligand_164,3dd0,3zdg_ligand_164
3dd0_3zdg_ligand_217,3dd0,3zdg_ligand_217
3dd0_3zdg_ligand_44,3dd0,3zdg_ligand_44
3dd0_3zdg_ligand_347,3dd0,3zdg_ligand_347
3dd0_3zdg_ligand_373,3dd0,3zdg_ligand_373
3dd0_3zdg_ligand_377,3dd0,3zdg_ligand_377
3dd0_3zdg_ligand_162,3dd0,3zdg_ligand_162
3dd0_3zdg_ligand_354,3dd0,3zdg_ligand_354
3dd0_3zdg_ligand_176,3dd0,3zdg_ligand_176
3dd0_3zdg_ligand_234,3dd0,3zdg_ligand_234
3dd0_3zdg_ligand_321,3dd0,3zdg_ligand_321
3dd0_3zdg_ligand_211,3dd0,3zdg_ligand_211
3dd0_3zdg_ligand_391,3dd0,3zdg_ligand_391
3dd0_3zdg_ligand_10,3dd0,3zdg_ligand_10
3dd0_3zdg_ligand_253,3dd0,3zdg_ligand_253
3dd0_3zdg_ligand_269,3dd0,3zdg_ligand_269
3dd0_3zdg_ligand_382,3dd0,3zdg_ligand_382
3dd0_3zdg_ligand_185,3dd0,3zdg_ligand_185
3dd0_3zdg_ligand_289,3dd0,3zdg_ligand_289
3dd0_3zdg_ligand_233,3dd0,3zdg_ligand_233
3dd0_3zdg_ligand_400,3dd0,3zdg_ligand_400
3dd0_3zdg_ligand_424,3dd0,3zdg_ligand_424
3dd0_3zdg_ligand_367,3dd0,3zdg_ligand_367
3dd0_3zdg_ligand_352,3dd0,3zdg_ligand_352
3dd0_4crc_ligand_302,3dd0,4crc_ligand_302
3dd0_4crc_ligand_247,3dd0,4crc_ligand_247
3dd0_4crc_ligand_326,3dd0,4crc_ligand_326
3dd0_4crc_ligand_156,3dd0,4crc_ligand_156
3dd0_4crc_ligand_330,3dd0,4crc_ligand_330
3dd0_4crc_ligand_43,3dd0,4crc_ligand_43
3dd0_4crc_ligand_217,3dd0,4crc_ligand_217
3dd0_4crc_ligand_67,3dd0,4crc_ligand_67
3dd0_4crc_ligand_303,3dd0,4crc_ligand_303
3dd0_4crc_ligand_147,3dd0,4crc_ligand_147
3dd0_4crc_ligand_316,3dd0,4crc_ligand_316
3dd0_4crc_ligand_32,3dd0,4crc_ligand_32
3dd0_4crc_ligand_178,3dd0,4crc_ligand_178
3dd0_4crc_ligand_322,3dd0,4crc_ligand_322
3dd0_4crc_ligand_189,3dd0,4crc_ligand_189
3dd0_4crc_ligand_328,3dd0,4crc_ligand_328
3dd0_4crc_ligand_226,3dd0,4crc_ligand_226
3dd0_4crc_ligand_342,3dd0,4crc_ligand_342
3dd0_4crc_ligand_201,3dd0,4crc_ligand_201
3dd0_4crc_ligand_304,3dd0,4crc_ligand_304
3dd0_4crc_ligand_104,3dd0,4crc_ligand_104
3dd0_4crc_ligand_135,3dd0,4crc_ligand_135
3dd0_4crc_ligand_16,3dd0,4crc_ligand_16
3dd0_4crc_ligand_391,3dd0,4crc_ligand_391
3dd0_4crc_ligand_145,3dd0,4crc_ligand_145
3dd0_4crc_ligand_301,3dd0,4crc_ligand_301
3dd0_4crc_ligand_6,3dd0,4crc_ligand_6
3dd0_4crc_ligand_305,3dd0,4crc_ligand_305
3dd0_4crc_ligand_248,3dd0,4crc_ligand_248
3dd0_4crc_ligand_59,3dd0,4crc_ligand_59
3dd0_4crc_ligand_307,3dd0,4crc_ligand_307
3dd0_4crc_ligand_131,3dd0,4crc_ligand_131
3dd0_4crc_ligand_184,3dd0,4crc_ligand_184
3dd0_4crc_ligand_36,3dd0,4crc_ligand_36
3dd0_4crc_ligand_4,3dd0,4crc_ligand_4
3dd0_4crc_ligand_231,3dd0,4crc_ligand_231
3dd0_4crc_ligand_139,3dd0,4crc_ligand_139
3dd0_4crc_ligand_334,3dd0,4crc_ligand_334
3dd0_4crc_ligand_325,3dd0,4crc_ligand_325
3dd0_4crc_ligand_172,3dd0,4crc_ligand_172
3dd0_4crc_ligand_203,3dd0,4crc_ligand_203
3dd0_4crc_ligand_102,3dd0,4crc_ligand_102
3dd0_4crc_ligand_225,3dd0,4crc_ligand_225
3dd0_4crc_ligand_238,3dd0,4crc_ligand_238
3dd0_4crc_ligand_125,3dd0,4crc_ligand_125
3dd0_4crc_ligand_409,3dd0,4crc_ligand_409
3dd0_4crc_ligand_463,3dd0,4crc_ligand_463
3dd0_4crc_ligand_309,3dd0,4crc_ligand_309
3dd0_4crc_ligand_339,3dd0,4crc_ligand_339
3dd0_4crc_ligand_209,3dd0,4crc_ligand_209
3dd0_4crc_ligand_433,3dd0,4crc_ligand_433
3dd0_4crc_ligand_207,3dd0,4crc_ligand_207
3dd0_4crc_ligand_246,3dd0,4crc_ligand_246
3dd0_4crc_ligand_151,3dd0,4crc_ligand_151
3dd0_4crc_ligand_202,3dd0,4crc_ligand_202
3dd0_4crc_ligand_224,3dd0,4crc_ligand_224
3dd0_4crc_ligand_72,3dd0,4crc_ligand_72
3dd0_4crc_ligand_169,3dd0,4crc_ligand_169
3dd0_4crc_ligand_216,3dd0,4crc_ligand_216
3dd0_4crc_ligand_256,3dd0,4crc_ligand_256
3dd0_4crc_ligand_320,3dd0,4crc_ligand_320
3dd0_4crc_ligand_154,3dd0,4crc_ligand_154
3dd0_4crc_ligand_74,3dd0,4crc_ligand_74
3dd0_4crc_ligand_498,3dd0,4crc_ligand_498
3dd0_4crc_ligand_311,3dd0,4crc_ligand_311
3dd0_4crc_ligand_159,3dd0,4crc_ligand_159
3dd0_4crc_ligand_273,3dd0,4crc_ligand_273
3dd0_4crc_ligand_344,3dd0,4crc_ligand_344
3dd0_4crc_ligand_221,3dd0,4crc_ligand_221
3dd0_4crc_ligand_306,3dd0,4crc_ligand_306
3dd0_4crc_ligand_140,3dd0,4crc_ligand_140
3dd0_4crc_ligand_279,3dd0,4crc_ligand_279
3dd0_4crc_ligand_272,3dd0,4crc_ligand_272
3dd0_4crc_ligand_5,3dd0,4crc_ligand_5
3dd0_4crc_ligand_166,3dd0,4crc_ligand_166
3dd0_4crc_ligand_54,3dd0,4crc_ligand_54
3dd0_4crc_ligand_3,3dd0,4crc_ligand_3
3dd0_4crc_ligand_19,3dd0,4crc_ligand_19
3dd0_4crc_ligand_190,3dd0,4crc_ligand_190
3dd0_4crc_ligand_333,3dd0,4crc_ligand_333
3dd0_4crc_ligand_127,3dd0,4crc_ligand_127
3dd0_4crc_ligand_332,3dd0,4crc_ligand_332
3dd0_4crc_ligand_158,3dd0,4crc_ligand_158
3dd0_4crc_ligand_146,3dd0,4crc_ligand_146
3dd0_4crc_ligand_204,3dd0,4crc_ligand_204
3dd0_4crc_ligand_400,3dd0,4crc_ligand_400
3dd0_4crc_ligand_299,3dd0,4crc_ligand_299
3dd0_4crc_ligand_233,3dd0,4crc_ligand_233
3dd0_4crc_ligand_2,3dd0,4crc_ligand_2
3dd0_4crc_ligand_250,3dd0,4crc_ligand_250
3dd0_4crc_ligand_266,3dd0,4crc_ligand_266
3dd0_4crc_ligand_124,3dd0,4crc_ligand_124
3dd0_4crc_ligand_343,3dd0,4crc_ligand_343
3dd0_4crc_ligand_75,3dd0,4crc_ligand_75
3dd0_4crc_ligand_185,3dd0,4crc_ligand_185
3dd0_4crc_ligand_336,3dd0,4crc_ligand_336
3dd0_4crc_ligand_107,3dd0,4crc_ligand_107
3dd0_4crc_ligand_245,3dd0,4crc_ligand_245
3dd0_4crc_ligand_167,3dd0,4crc_ligand_167
3dd0_4crc_ligand_46,3dd0,4crc_ligand_46
3dd0_5c2h_ligand_224,3dd0,5c2h_ligand_224
3dd0_5c2h_ligand_217,3dd0,5c2h_ligand_217
3dd0_5c2h_ligand_226,3dd0,5c2h_ligand_226
3dd0_5c2h_ligand_391,3dd0,5c2h_ligand_391
3dd0_5c2h_ligand_239,3dd0,5c2h_ligand_239
3dd0_5c2h_ligand_182,3dd0,5c2h_ligand_182
3dd0_5c2h_ligand_171,3dd0,5c2h_ligand_171
3dd0_5c2h_ligand_123,3dd0,5c2h_ligand_123
3dd0_5c2h_ligand_236,3dd0,5c2h_ligand_236
3dd0_5c2h_ligand_439,3dd0,5c2h_ligand_439
3dd0_5c2h_ligand_211,3dd0,5c2h_ligand_211
3dd0_5c2h_ligand_240,3dd0,5c2h_ligand_240
3dd0_5c2h_ligand_368,3dd0,5c2h_ligand_368
3dd0_5c2h_ligand_190,3dd0,5c2h_ligand_190
3dd0_5c2h_ligand_339,3dd0,5c2h_ligand_339
3dd0_5c2h_ligand_348,3dd0,5c2h_ligand_348
3dd0_5c2h_ligand_37,3dd0,5c2h_ligand_37
3dd0_5c2h_ligand_213,3dd0,5c2h_ligand_213
3dd0_5c2h_ligand_101,3dd0,5c2h_ligand_101
3dd0_5c2h_ligand_163,3dd0,5c2h_ligand_163
3dd0_5c2h_ligand_221,3dd0,5c2h_ligand_221
3dd0_5c2h_ligand_149,3dd0,5c2h_ligand_149
3dd0_5c2h_ligand_397,3dd0,5c2h_ligand_397
3dd0_5c2h_ligand_386,3dd0,5c2h_ligand_386
3dd0_5c2h_ligand_258,3dd0,5c2h_ligand_258
3dd0_5c2h_ligand_181,3dd0,5c2h_ligand_181
3dd0_5c2h_ligand_250,3dd0,5c2h_ligand_250
3dd0_5c2h_ligand_343,3dd0,5c2h_ligand_343
3dd0_5c2h_ligand_307,3dd0,5c2h_ligand_307
3dd0_5c2h_ligand_180,3dd0,5c2h_ligand_180
3dd0_5c2h_ligand_168,3dd0,5c2h_ligand_168
3dd0_5c2h_ligand_301,3dd0,5c2h_ligand_301
3dd0_5c2h_ligand_40,3dd0,5c2h_ligand_40
3dd0_5c2h_ligand_340,3dd0,5c2h_ligand_340
3dd0_5c2h_ligand_347,3dd0,5c2h_ligand_347
3dd0_5c2h_ligand_184,3dd0,5c2h_ligand_184
3dd0_5c2h_ligand_183,3dd0,5c2h_ligand_183
3dd0_5c2h_ligand_446,3dd0,5c2h_ligand_446
3dd0_5c2h_ligand_293,3dd0,5c2h_ligand_293
3dd0_5c2h_ligand_238,3dd0,5c2h_ligand_238
3dd0_5c2h_ligand_87,3dd0,5c2h_ligand_87
3dd0_5c2h_ligand_232,3dd0,5c2h_ligand_232
3dd0_5c2h_ligand_331,3dd0,5c2h_ligand_331
3dd0_5c2h_ligand_285,3dd0,5c2h_ligand_285
3dd0_5c2h_ligand_308,3dd0,5c2h_ligand_308
3dd0_5c2h_ligand_387,3dd0,5c2h_ligand_387
3dd0_5c2h_ligand_188,3dd0,5c2h_ligand_188
3dd0_5c2h_ligand_143,3dd0,5c2h_ligand_143
3dd0_5c2h_ligand_321,3dd0,5c2h_ligand_321
3dd0_5c2h_ligand_381,3dd0,5c2h_ligand_381
3dd0_5c2h_ligand_474,3dd0,5c2h_ligand_474
3dd0_5c2h_ligand_104,3dd0,5c2h_ligand_104
3dd0_5c2h_ligand_303,3dd0,5c2h_ligand_303
3dd0_5c2h_ligand_233,3dd0,5c2h_ligand_233
3dd0_5c2h_ligand_105,3dd0,5c2h_ligand_105
3dd0_5c2h_ligand_330,3dd0,5c2h_ligand_330
3dd0_5c2h_ligand_346,3dd0,5c2h_ligand_346
3dd0_5c2h_ligand_202,3dd0,5c2h_ligand_202
3dd0_5c2h_ligand_71,3dd0,5c2h_ligand_71
3dd0_5c2h_ligand_10,3dd0,5c2h_ligand_10
3dd0_5c2h_ligand_185,3dd0,5c2h_ligand_185
3dd0_5c2h_ligand_267,3dd0,5c2h_ligand_267
3dd0_5c2h_ligand_214,3dd0,5c2h_ligand_214
3dd0_5c2h_ligand_272,3dd0,5c2h_ligand_272
3dd0_5c2h_ligand_144,3dd0,5c2h_ligand_144
3dd0_5c2h_ligand_198,3dd0,5c2h_ligand_198
3dd0_5c2h_ligand_273,3dd0,5c2h_ligand_273
3dd0_5c2h_ligand_24,3dd0,5c2h_ligand_24
3dd0_5c2h_ligand_327,3dd0,5c2h_ligand_327
3dd0_5c2h_ligand_9,3dd0,5c2h_ligand_9
3dd0_5c2h_ligand_306,3dd0,5c2h_ligand_306
3dd0_5c2h_ligand_169,3dd0,5c2h_ligand_169
3dd0_5c2h_ligand_150,3dd0,5c2h_ligand_150
3dd0_5c2h_ligand_319,3dd0,5c2h_ligand_319
3dd0_5c2h_ligand_26,3dd0,5c2h_ligand_26
3dd0_5c2h_ligand_245,3dd0,5c2h_ligand_245
3dd0_5c2h_ligand_311,3dd0,5c2h_ligand_311
3dd0_5c2h_ligand_430,3dd0,5c2h_ligand_430
3dd0_5c2h_ligand_164,3dd0,5c2h_ligand_164
3dd0_5c2h_ligand_384,3dd0,5c2h_ligand_384
3dd0_5c2h_ligand_222,3dd0,5c2h_ligand_222
3dd0_5c2h_ligand_334,3dd0,5c2h_ligand_334
3dd0_5c2h_ligand_244,3dd0,5c2h_ligand_244
3dd0_5c2h_ligand_210,3dd0,5c2h_ligand_210
3dd0_5c2h_ligand_274,3dd0,5c2h_ligand_274
3dd0_5c2h_ligand_282,3dd0,5c2h_ligand_282
3dd0_5c2h_ligand_234,3dd0,5c2h_ligand_234
3dd0_5c2h_ligand_309,3dd0,5c2h_ligand_309
3dd0_5c2h_ligand_345,3dd0,5c2h_ligand_345
3dd0_5c2h_ligand_277,3dd0,5c2h_ligand_277
3dd0_5c2h_ligand_152,3dd0,5c2h_ligand_152
3dd0_5c2h_ligand_298,3dd0,5c2h_ligand_298
3dd0_5c2h_ligand_278,3dd0,5c2h_ligand_278
3dd0_5c2h_ligand_225,3dd0,5c2h_ligand_225
3dd0_5c2h_ligand_31,3dd0,5c2h_ligand_31
3dd0_5c2h_ligand_342,3dd0,5c2h_ligand_342
3dd0_5c2h_ligand_231,3dd0,5c2h_ligand_231
3dd0_5c2h_ligand_287,3dd0,5c2h_ligand_287
3dd0_5c2h_ligand_151,3dd0,5c2h_ligand_151
3dd0_5c2h_ligand_42,3dd0,5c2h_ligand_42
3dd0_3pww_ligand_370,3dd0,3pww_ligand_370
3dd0_3pww_ligand_389,3dd0,3pww_ligand_389
3dd0_3pww_ligand_130,3dd0,3pww_ligand_130
3dd0_3pww_ligand_234,3dd0,3pww_ligand_234
3dd0_3pww_ligand_398,3dd0,3pww_ligand_398
3dd0_3pww_ligand_252,3dd0,3pww_ligand_252
3dd0_3pww_ligand_142,3dd0,3pww_ligand_142
3dd0_3pww_ligand_428,3dd0,3pww_ligand_428
3dd0_3pww_ligand_283,3dd0,3pww_ligand_283
3dd0_3pww_ligand_6,3dd0,3pww_ligand_6
3dd0_3pww_ligand_431,3dd0,3pww_ligand_431
3dd0_3pww_ligand_499,3dd0,3pww_ligand_499
3dd0_3pww_ligand_45,3dd0,3pww_ligand_45
3dd0_3pww_ligand_384,3dd0,3pww_ligand_384
