index,protein,decoy_name
4tmn_4gid_ligand_146,4tmn,4gid_ligand_146
4tmn_4gid_ligand_124,4tmn,4gid_ligand_124
4tmn_4gid_ligand_30,4tmn,4gid_ligand_30
4tmn_4gid_ligand_224,4tmn,4gid_ligand_224
4tmn_4gid_ligand_153,4tmn,4gid_ligand_153
4tmn_4gid_ligand_286,4tmn,4gid_ligand_286
4tmn_4gid_ligand_134,4tmn,4gid_ligand_134
4tmn_4gid_ligand_228,4tmn,4gid_ligand_228
4tmn_4gid_ligand_401,4tmn,4gid_ligand_401
4tmn_4gid_ligand_439,4tmn,4gid_ligand_439
4tmn_4gid_ligand_399,4tmn,4gid_ligand_399
4tmn_4gid_ligand_466,4tmn,4gid_ligand_466
4tmn_4gid_ligand_340,4tmn,4gid_ligand_340
4tmn_4gid_ligand_338,4tmn,4gid_ligand_338
4tmn_4gid_ligand_58,4tmn,4gid_ligand_58
4tmn_4gid_ligand_321,4tmn,4gid_ligand_321
4tmn_4gid_ligand_196,4tmn,4gid_ligand_196
4tmn_4gid_ligand_51,4tmn,4gid_ligand_51
4tmn_4gid_ligand_178,4tmn,4gid_ligand_178
4tmn_4gid_ligand_49,4tmn,4gid_ligand_49
4tmn_4gid_ligand_380,4tmn,4gid_ligand_380
4tmn_4gid_ligand_297,4tmn,4gid_ligand_297
4tmn_4gid_ligand_387,4tmn,4gid_ligand_387
4tmn_4gid_ligand_433,4tmn,4gid_ligand_433
4tmn_4gid_ligand_229,4tmn,4gid_ligand_229
4tmn_4gid_ligand_333,4tmn,4gid_ligand_333
4tmn_4gid_ligand_192,4tmn,4gid_ligand_192
4tmn_4gid_ligand_444,4tmn,4gid_ligand_444
4tmn_4gid_ligand_398,4tmn,4gid_ligand_398
4tmn_4gid_ligand_426,4tmn,4gid_ligand_426
4tmn_4gid_ligand_69,4tmn,4gid_ligand_69
4tmn_4gid_ligand_287,4tmn,4gid_ligand_287
4tmn_4gid_ligand_254,4tmn,4gid_ligand_254
4tmn_4gid_ligand_246,4tmn,4gid_ligand_246
4tmn_4gid_ligand_249,4tmn,4gid_ligand_249
4tmn_4gid_ligand_161,4tmn,4gid_ligand_161
4tmn_4gid_ligand_148,4tmn,4gid_ligand_148
4tmn_4gid_ligand_110,4tmn,4gid_ligand_110
4tmn_4gid_ligand_440,4tmn,4gid_ligand_440
4tmn_4gid_ligand_274,4tmn,4gid_ligand_274
4tmn_4gid_ligand_137,4tmn,4gid_ligand_137
4tmn_4gid_ligand_18,4tmn,4gid_ligand_18
4tmn_4gid_ligand_138,4tmn,4gid_ligand_138
4tmn_4gid_ligand_37,4tmn,4gid_ligand_37
4tmn_4gid_ligand_133,4tmn,4gid_ligand_133
4tmn_4gid_ligand_500,4tmn,4gid_ligand_500
4tmn_4gid_ligand_60,4tmn,4gid_ligand_60
4tmn_4gid_ligand_281,4tmn,4gid_ligand_281
4tmn_4gid_ligand_218,4tmn,4gid_ligand_218
4tmn_4gid_ligand_222,4tmn,4gid_ligand_222
4tmn_4gid_ligand_240,4tmn,4gid_ligand_240
4tmn_4gid_ligand_289,4tmn,4gid_ligand_289
4tmn_4gid_ligand_377,4tmn,4gid_ligand_377
4tmn_4gid_ligand_97,4tmn,4gid_ligand_97
4tmn_4gid_ligand_175,4tmn,4gid_ligand_175
4tmn_4gid_ligand_203,4tmn,4gid_ligand_203
4tmn_4gid_ligand_264,4tmn,4gid_ligand_264
4tmn_4gid_ligand_34,4tmn,4gid_ligand_34
4tmn_4gid_ligand_83,4tmn,4gid_ligand_83
4tmn_4gid_ligand_215,4tmn,4gid_ligand_215
4tmn_4gid_ligand_102,4tmn,4gid_ligand_102
4tmn_4gid_ligand_126,4tmn,4gid_ligand_126
4tmn_4gid_ligand_80,4tmn,4gid_ligand_80
4tmn_4gid_ligand_140,4tmn,4gid_ligand_140
4tmn_4gid_ligand_207,4tmn,4gid_ligand_207
4tmn_4gid_ligand_141,4tmn,4gid_ligand_141
4tmn_4gid_ligand_167,4tmn,4gid_ligand_167
4tmn_4gid_ligand_446,4tmn,4gid_ligand_446
4tmn_4gid_ligand_122,4tmn,4gid_ligand_122
4tmn_4gid_ligand_144,4tmn,4gid_ligand_144
4tmn_4gid_ligand_227,4tmn,4gid_ligand_227
4tmn_4gid_ligand_106,4tmn,4gid_ligand_106
4tmn_4gid_ligand_298,4tmn,4gid_ligand_298
4tmn_4gid_ligand_270,4tmn,4gid_ligand_270
4tmn_4gid_ligand_447,4tmn,4gid_ligand_447
4tmn_4gid_ligand_86,4tmn,4gid_ligand_86
4tmn_4gid_ligand_127,4tmn,4gid_ligand_127
4tmn_4gid_ligand_305,4tmn,4gid_ligand_305
4tmn_4gid_ligand_223,4tmn,4gid_ligand_223
4tmn_4gid_ligand_100,4tmn,4gid_ligand_100
4tmn_4gid_ligand_48,4tmn,4gid_ligand_48
4tmn_2xnb_ligand_422,4tmn,2xnb_ligand_422
4tmn_2xnb_ligand_102,4tmn,2xnb_ligand_102
4tmn_2xnb_ligand_425,4tmn,2xnb_ligand_425
4tmn_2xnb_ligand_236,4tmn,2xnb_ligand_236
4tmn_2xnb_ligand_146,4tmn,2xnb_ligand_146
4tmn_2xnb_ligand_442,4tmn,2xnb_ligand_442
4tmn_2xnb_ligand_461,4tmn,2xnb_ligand_461
4tmn_2xnb_ligand_351,4tmn,2xnb_ligand_351
4tmn_2xnb_ligand_220,4tmn,2xnb_ligand_220
4tmn_2xnb_ligand_312,4tmn,2xnb_ligand_312
4tmn_2xnb_ligand_387,4tmn,2xnb_ligand_387
4tmn_2xnb_ligand_419,4tmn,2xnb_ligand_419
4tmn_2xnb_ligand_342,4tmn,2xnb_ligand_342
4tmn_2xnb_ligand_423,4tmn,2xnb_ligand_423
4tmn_2xnb_ligand_384,4tmn,2xnb_ligand_384
4tmn_2xnb_ligand_451,4tmn,2xnb_ligand_451
4tmn_2xnb_ligand_20,4tmn,2xnb_ligand_20
4tmn_2xnb_ligand_435,4tmn,2xnb_ligand_435
4tmn_2xnb_ligand_408,4tmn,2xnb_ligand_408
4tmn_2xnb_ligand_85,4tmn,2xnb_ligand_85
4tmn_2xnb_ligand_251,4tmn,2xnb_ligand_251
4tmn_2xnb_ligand_438,4tmn,2xnb_ligand_438
4tmn_2xnb_ligand_77,4tmn,2xnb_ligand_77
4tmn_2xnb_ligand_239,4tmn,2xnb_ligand_239
4tmn_2xnb_ligand_443,4tmn,2xnb_ligand_443
4tmn_2xnb_ligand_368,4tmn,2xnb_ligand_368
4tmn_2xnb_ligand_222,4tmn,2xnb_ligand_222
4tmn_2xnb_ligand_391,4tmn,2xnb_ligand_391
4tmn_2xnb_ligand_394,4tmn,2xnb_ligand_394
4tmn_2xnb_ligand_269,4tmn,2xnb_ligand_269
4tmn_2xnb_ligand_427,4tmn,2xnb_ligand_427
4tmn_2xnb_ligand_248,4tmn,2xnb_ligand_248
4tmn_2xnb_ligand_257,4tmn,2xnb_ligand_257
4tmn_2xnb_ligand_238,4tmn,2xnb_ligand_238
4tmn_2xnb_ligand_359,4tmn,2xnb_ligand_359
4tmn_2xnb_ligand_279,4tmn,2xnb_ligand_279
4tmn_2xnb_ligand_372,4tmn,2xnb_ligand_372
4tmn_2xnb_ligand_453,4tmn,2xnb_ligand_453
4tmn_2xnb_ligand_437,4tmn,2xnb_ligand_437
4tmn_2xnb_ligand_383,4tmn,2xnb_ligand_383
4tmn_2xnb_ligand_213,4tmn,2xnb_ligand_213
4tmn_2xnb_ligand_452,4tmn,2xnb_ligand_452
4tmn_2xnb_ligand_243,4tmn,2xnb_ligand_243
4tmn_2xnb_ligand_327,4tmn,2xnb_ligand_327
4tmn_2xnb_ligand_320,4tmn,2xnb_ligand_320
4tmn_2xnb_ligand_275,4tmn,2xnb_ligand_275
4tmn_2xnb_ligand_221,4tmn,2xnb_ligand_221
4tmn_2xnb_ligand_84,4tmn,2xnb_ligand_84
4tmn_2xnb_ligand_432,4tmn,2xnb_ligand_432
4tmn_2xnb_ligand_392,4tmn,2xnb_ligand_392
4tmn_2xnb_ligand_421,4tmn,2xnb_ligand_421
4tmn_2xnb_ligand_197,4tmn,2xnb_ligand_197
4tmn_2xnb_ligand_309,4tmn,2xnb_ligand_309
4tmn_2xnb_ligand_415,4tmn,2xnb_ligand_415
4tmn_2xnb_ligand_34,4tmn,2xnb_ligand_34
4tmn_2xnb_ligand_62,4tmn,2xnb_ligand_62
4tmn_2xnb_ligand_409,4tmn,2xnb_ligand_409
4tmn_2xnb_ligand_376,4tmn,2xnb_ligand_376
4tmn_2xnb_ligand_231,4tmn,2xnb_ligand_231
4tmn_2xnb_ligand_209,4tmn,2xnb_ligand_209
4tmn_2xnb_ligand_441,4tmn,2xnb_ligand_441
4tmn_2xnb_ligand_448,4tmn,2xnb_ligand_448
4tmn_2xnb_ligand_247,4tmn,2xnb_ligand_247
4tmn_2xnb_ligand_361,4tmn,2xnb_ligand_361
4tmn_2xnb_ligand_228,4tmn,2xnb_ligand_228
4tmn_2xnb_ligand_284,4tmn,2xnb_ligand_284
4tmn_2xnb_ligand_72,4tmn,2xnb_ligand_72
4tmn_2xnb_ligand_232,4tmn,2xnb_ligand_232
4tmn_2xnb_ligand_315,4tmn,2xnb_ligand_315
4tmn_2xnb_ligand_446,4tmn,2xnb_ligand_446
4tmn_2xnb_ligand_10,4tmn,2xnb_ligand_10
4tmn_2xnb_ligand_8,4tmn,2xnb_ligand_8
4tmn_2xnb_ligand_202,4tmn,2xnb_ligand_202
4tmn_2xnb_ligand_112,4tmn,2xnb_ligand_112
4tmn_2xnb_ligand_39,4tmn,2xnb_ligand_39
4tmn_2xnb_ligand_386,4tmn,2xnb_ligand_386
4tmn_2xnb_ligand_362,4tmn,2xnb_ligand_362
4tmn_2xnb_ligand_135,4tmn,2xnb_ligand_135
4tmn_2xnb_ligand_428,4tmn,2xnb_ligand_428
4tmn_2xnb_ligand_127,4tmn,2xnb_ligand_127
4tmn_2xnb_ligand_447,4tmn,2xnb_ligand_447
4tmn_2xnb_ligand_92,4tmn,2xnb_ligand_92
4tmn_2xnb_ligand_430,4tmn,2xnb_ligand_430
4tmn_2xnb_ligand_188,4tmn,2xnb_ligand_188
4tmn_2xnb_ligand_180,4tmn,2xnb_ligand_180
4tmn_2xnb_ligand_379,4tmn,2xnb_ligand_379
4tmn_2xnb_ligand_86,4tmn,2xnb_ligand_86
4tmn_2xnb_ligand_337,4tmn,2xnb_ligand_337
4tmn_2xnb_ligand_272,4tmn,2xnb_ligand_272
4tmn_2xnb_ligand_411,4tmn,2xnb_ligand_411
4tmn_2xnb_ligand_129,4tmn,2xnb_ligand_129
4tmn_2xnb_ligand_276,4tmn,2xnb_ligand_276
4tmn_2xnb_ligand_346,4tmn,2xnb_ligand_346
4tmn_2xnb_ligand_93,4tmn,2xnb_ligand_93
4tmn_2xnb_ligand_182,4tmn,2xnb_ligand_182
4tmn_2xnb_ligand_339,4tmn,2xnb_ligand_339
4tmn_2xnb_ligand_456,4tmn,2xnb_ligand_456
4tmn_2xnb_ligand_190,4tmn,2xnb_ligand_190
4tmn_2xnb_ligand_57,4tmn,2xnb_ligand_57
4tmn_2xnb_ligand_254,4tmn,2xnb_ligand_254
4tmn_2xii_ligand_253,4tmn,2xii_ligand_253
4tmn_2xii_ligand_291,4tmn,2xii_ligand_291
4tmn_2xii_ligand_301,4tmn,2xii_ligand_301
4tmn_2xii_ligand_310,4tmn,2xii_ligand_310
4tmn_2xii_ligand_340,4tmn,2xii_ligand_340
4tmn_2xii_ligand_81,4tmn,2xii_ligand_81
4tmn_2xii_ligand_170,4tmn,2xii_ligand_170
4tmn_2xii_ligand_396,4tmn,2xii_ligand_396
4tmn_2xii_ligand_264,4tmn,2xii_ligand_264
4tmn_2xii_ligand_339,4tmn,2xii_ligand_339
4tmn_2xii_ligand_286,4tmn,2xii_ligand_286
4tmn_2xii_ligand_156,4tmn,2xii_ligand_156
4tmn_2xii_ligand_350,4tmn,2xii_ligand_350
4tmn_2xii_ligand_322,4tmn,2xii_ligand_322
4tmn_2xii_ligand_229,4tmn,2xii_ligand_229
4tmn_2xii_ligand_236,4tmn,2xii_ligand_236
4tmn_2xii_ligand_244,4tmn,2xii_ligand_244
4tmn_2xii_ligand_312,4tmn,2xii_ligand_312
4tmn_2xii_ligand_263,4tmn,2xii_ligand_263
4tmn_2xii_ligand_344,4tmn,2xii_ligand_344
4tmn_2xii_ligand_273,4tmn,2xii_ligand_273
4tmn_2xii_ligand_200,4tmn,2xii_ligand_200
4tmn_2xii_ligand_221,4tmn,2xii_ligand_221
4tmn_2xii_ligand_25,4tmn,2xii_ligand_25
4tmn_2xii_ligand_270,4tmn,2xii_ligand_270
4tmn_2xii_ligand_203,4tmn,2xii_ligand_203
4tmn_2xii_ligand_172,4tmn,2xii_ligand_172
4tmn_2xii_ligand_204,4tmn,2xii_ligand_204
4tmn_2xii_ligand_163,4tmn,2xii_ligand_163
4tmn_2xii_ligand_233,4tmn,2xii_ligand_233
4tmn_2xii_ligand_280,4tmn,2xii_ligand_280
4tmn_2xii_ligand_248,4tmn,2xii_ligand_248
4tmn_2xii_ligand_132,4tmn,2xii_ligand_132
4tmn_2xii_ligand_164,4tmn,2xii_ligand_164
4tmn_2xii_ligand_334,4tmn,2xii_ligand_334
4tmn_2xii_ligand_226,4tmn,2xii_ligand_226
4tmn_2xii_ligand_198,4tmn,2xii_ligand_198
4tmn_2xii_ligand_345,4tmn,2xii_ligand_345
4tmn_2xii_ligand_35,4tmn,2xii_ligand_35
4tmn_2xii_ligand_366,4tmn,2xii_ligand_366
4tmn_2xii_ligand_207,4tmn,2xii_ligand_207
4tmn_2xii_ligand_240,4tmn,2xii_ligand_240
4tmn_2xii_ligand_232,4tmn,2xii_ligand_232
4tmn_2xii_ligand_278,4tmn,2xii_ligand_278
4tmn_2xii_ligand_212,4tmn,2xii_ligand_212
4tmn_2xii_ligand_182,4tmn,2xii_ligand_182
4tmn_2xii_ligand_274,4tmn,2xii_ligand_274
4tmn_2xii_ligand_117,4tmn,2xii_ligand_117
4tmn_2xii_ligand_290,4tmn,2xii_ligand_290
4tmn_2xii_ligand_224,4tmn,2xii_ligand_224
4tmn_2xii_ligand_338,4tmn,2xii_ligand_338
4tmn_2xii_ligand_58,4tmn,2xii_ligand_58
4tmn_2xii_ligand_215,4tmn,2xii_ligand_215
4tmn_2xii_ligand_329,4tmn,2xii_ligand_329
4tmn_2xii_ligand_315,4tmn,2xii_ligand_315
4tmn_2xii_ligand_331,4tmn,2xii_ligand_331
4tmn_2xii_ligand_227,4tmn,2xii_ligand_227
4tmn_2xii_ligand_228,4tmn,2xii_ligand_228
4tmn_2xii_ligand_386,4tmn,2xii_ligand_386
4tmn_2xii_ligand_225,4tmn,2xii_ligand_225
4tmn_2xii_ligand_234,4tmn,2xii_ligand_234
4tmn_2xii_ligand_222,4tmn,2xii_ligand_222
4tmn_2xii_ligand_243,4tmn,2xii_ligand_243
4tmn_2xii_ligand_213,4tmn,2xii_ligand_213
4tmn_2xii_ligand_26,4tmn,2xii_ligand_26
4tmn_2xii_ligand_220,4tmn,2xii_ligand_220
4tmn_2xii_ligand_297,4tmn,2xii_ligand_297
4tmn_2xii_ligand_238,4tmn,2xii_ligand_238
4tmn_2xii_ligand_254,4tmn,2xii_ligand_254
4tmn_2xii_ligand_65,4tmn,2xii_ligand_65
4tmn_2xii_ligand_328,4tmn,2xii_ligand_328
4tmn_2xii_ligand_302,4tmn,2xii_ligand_302
4tmn_2xii_ligand_242,4tmn,2xii_ligand_242
4tmn_2xii_ligand_437,4tmn,2xii_ligand_437
4tmn_2xii_ligand_188,4tmn,2xii_ligand_188
4tmn_2xii_ligand_281,4tmn,2xii_ligand_281
4tmn_2xii_ligand_356,4tmn,2xii_ligand_356
4tmn_2xii_ligand_216,4tmn,2xii_ligand_216
4tmn_2xii_ligand_219,4tmn,2xii_ligand_219
4tmn_2xii_ligand_231,4tmn,2xii_ligand_231
4tmn_2xii_ligand_267,4tmn,2xii_ligand_267
4tmn_2xii_ligand_105,4tmn,2xii_ligand_105
4tmn_2xii_ligand_298,4tmn,2xii_ligand_298
4tmn_2xii_ligand_250,4tmn,2xii_ligand_250
4tmn_2xii_ligand_180,4tmn,2xii_ligand_180
4tmn_2xii_ligand_214,4tmn,2xii_ligand_214
4tmn_2xii_ligand_277,4tmn,2xii_ligand_277
4tmn_2xii_ligand_169,4tmn,2xii_ligand_169
4tmn_2xii_ligand_197,4tmn,2xii_ligand_197
4tmn_2xii_ligand_230,4tmn,2xii_ligand_230
4tmn_2xii_ligand_299,4tmn,2xii_ligand_299
4tmn_2xii_ligand_397,4tmn,2xii_ligand_397
4tmn_2xii_ligand_211,4tmn,2xii_ligand_211
4tmn_2xii_ligand_258,4tmn,2xii_ligand_258
4tmn_2xii_ligand_196,4tmn,2xii_ligand_196
4tmn_2xii_ligand_208,4tmn,2xii_ligand_208
4tmn_2xii_ligand_296,4tmn,2xii_ligand_296
4tmn_2xii_ligand_205,4tmn,2xii_ligand_205
4tmn_2xii_ligand_276,4tmn,2xii_ligand_276
4tmn_2xii_ligand_166,4tmn,2xii_ligand_166
4tmn_3e93_ligand_315,4tmn,3e93_ligand_315
4tmn_3e93_ligand_247,4tmn,3e93_ligand_247
4tmn_3e93_ligand_417,4tmn,3e93_ligand_417
4tmn_3e93_ligand_149,4tmn,3e93_ligand_149
4tmn_3e93_ligand_449,4tmn,3e93_ligand_449
4tmn_3e93_ligand_254,4tmn,3e93_ligand_254
4tmn_3e93_ligand_245,4tmn,3e93_ligand_245
4tmn_3e93_ligand_192,4tmn,3e93_ligand_192
4tmn_3e93_ligand_374,4tmn,3e93_ligand_374
4tmn_3e93_ligand_216,4tmn,3e93_ligand_216
4tmn_3e93_ligand_289,4tmn,3e93_ligand_289
4tmn_3e93_ligand_308,4tmn,3e93_ligand_308
4tmn_3e93_ligand_9,4tmn,3e93_ligand_9
4tmn_3e93_ligand_303,4tmn,3e93_ligand_303
4tmn_3e93_ligand_241,4tmn,3e93_ligand_241
4tmn_3e93_ligand_268,4tmn,3e93_ligand_268
4tmn_3e93_ligand_304,4tmn,3e93_ligand_304
4tmn_3e93_ligand_377,4tmn,3e93_ligand_377
4tmn_3e93_ligand_83,4tmn,3e93_ligand_83
4tmn_3e93_ligand_123,4tmn,3e93_ligand_123
4tmn_3e93_ligand_135,4tmn,3e93_ligand_135
4tmn_3e93_ligand_421,4tmn,3e93_ligand_421
4tmn_3e93_ligand_234,4tmn,3e93_ligand_234
4tmn_3e93_ligand_397,4tmn,3e93_ligand_397
4tmn_3e93_ligand_479,4tmn,3e93_ligand_479
4tmn_3e93_ligand_410,4tmn,3e93_ligand_410
4tmn_3e93_ligand_440,4tmn,3e93_ligand_440
4tmn_3e93_ligand_160,4tmn,3e93_ligand_160
4tmn_3e93_ligand_139,4tmn,3e93_ligand_139
4tmn_3e93_ligand_342,4tmn,3e93_ligand_342
4tmn_3e93_ligand_243,4tmn,3e93_ligand_243
4tmn_3e93_ligand_246,4tmn,3e93_ligand_246
4tmn_3e93_ligand_113,4tmn,3e93_ligand_113
4tmn_3e93_ligand_301,4tmn,3e93_ligand_301
4tmn_3e93_ligand_19,4tmn,3e93_ligand_19
4tmn_3e93_ligand_327,4tmn,3e93_ligand_327
4tmn_3e93_ligand_249,4tmn,3e93_ligand_249
4tmn_3e93_ligand_210,4tmn,3e93_ligand_210
4tmn_3e93_ligand_323,4tmn,3e93_ligand_323
4tmn_3e93_ligand_433,4tmn,3e93_ligand_433
4tmn_3e93_ligand_130,4tmn,3e93_ligand_130
4tmn_3e93_ligand_121,4tmn,3e93_ligand_121
4tmn_3e93_ligand_462,4tmn,3e93_ligand_462
4tmn_3e93_ligand_349,4tmn,3e93_ligand_349
4tmn_3e93_ligand_22,4tmn,3e93_ligand_22
4tmn_3e93_ligand_207,4tmn,3e93_ligand_207
4tmn_3e93_ligand_471,4tmn,3e93_ligand_471
4tmn_3e93_ligand_161,4tmn,3e93_ligand_161
4tmn_3e93_ligand_427,4tmn,3e93_ligand_427
4tmn_3e93_ligand_316,4tmn,3e93_ligand_316
4tmn_3e93_ligand_68,4tmn,3e93_ligand_68
4tmn_3e93_ligand_155,4tmn,3e93_ligand_155
4tmn_3e93_ligand_310,4tmn,3e93_ligand_310
4tmn_3e93_ligand_107,4tmn,3e93_ligand_107
4tmn_3e93_ligand_378,4tmn,3e93_ligand_378
4tmn_3e93_ligand_318,4tmn,3e93_ligand_318
4tmn_3e93_ligand_48,4tmn,3e93_ligand_48
4tmn_3e93_ligand_382,4tmn,3e93_ligand_382
4tmn_3e93_ligand_477,4tmn,3e93_ligand_477
4tmn_3e93_ligand_15,4tmn,3e93_ligand_15
4tmn_3e93_ligand_13,4tmn,3e93_ligand_13
4tmn_3e93_ligand_215,4tmn,3e93_ligand_215
4tmn_3e93_ligand_185,4tmn,3e93_ligand_185
4tmn_3e93_ligand_340,4tmn,3e93_ligand_340
4tmn_3e93_ligand_430,4tmn,3e93_ligand_430
4tmn_3e93_ligand_227,4tmn,3e93_ligand_227
4tmn_3e93_ligand_333,4tmn,3e93_ligand_333
4tmn_3e93_ligand_331,4tmn,3e93_ligand_331
4tmn_3e93_ligand_109,4tmn,3e93_ligand_109
4tmn_3e93_ligand_384,4tmn,3e93_ligand_384
4tmn_3e93_ligand_389,4tmn,3e93_ligand_389
4tmn_3e93_ligand_392,4tmn,3e93_ligand_392
4tmn_3e93_ligand_133,4tmn,3e93_ligand_133
4tmn_3e93_ligand_450,4tmn,3e93_ligand_450
4tmn_3e93_ligand_396,4tmn,3e93_ligand_396
4tmn_3e93_ligand_66,4tmn,3e93_ligand_66
4tmn_3e93_ligand_309,4tmn,3e93_ligand_309
4tmn_3e93_ligand_418,4tmn,3e93_ligand_418
4tmn_3e93_ligand_275,4tmn,3e93_ligand_275
4tmn_3e93_ligand_393,4tmn,3e93_ligand_393
4tmn_3e93_ligand_313,4tmn,3e93_ligand_313
4tmn_3e93_ligand_3,4tmn,3e93_ligand_3
4tmn_3e93_ligand_445,4tmn,3e93_ligand_445
4tmn_3e93_ligand_235,4tmn,3e93_ligand_235
4tmn_3e93_ligand_146,4tmn,3e93_ligand_146
4tmn_3e93_ligand_169,4tmn,3e93_ligand_169
4tmn_3e93_ligand_426,4tmn,3e93_ligand_426
4tmn_3e93_ligand_441,4tmn,3e93_ligand_441
4tmn_3e93_ligand_497,4tmn,3e93_ligand_497
4tmn_3e93_ligand_372,4tmn,3e93_ligand_372
4tmn_3e93_ligand_284,4tmn,3e93_ligand_284
4tmn_3e93_ligand_271,4tmn,3e93_ligand_271
4tmn_3e93_ligand_112,4tmn,3e93_ligand_112
4tmn_3e93_ligand_273,4tmn,3e93_ligand_273
4tmn_3e93_ligand_236,4tmn,3e93_ligand_236
4tmn_3e93_ligand_35,4tmn,3e93_ligand_35
4tmn_3e93_ligand_444,4tmn,3e93_ligand_444
4tmn_3e93_ligand_14,4tmn,3e93_ligand_14
4tmn_3e93_ligand_401,4tmn,3e93_ligand_401
4tmn_3e93_ligand_400,4tmn,3e93_ligand_400
4tmn_2xbv_ligand_215,4tmn,2xbv_ligand_215
4tmn_2xbv_ligand_60,4tmn,2xbv_ligand_60
4tmn_2xbv_ligand_219,4tmn,2xbv_ligand_219
4tmn_2xbv_ligand_176,4tmn,2xbv_ligand_176
4tmn_2xbv_ligand_243,4tmn,2xbv_ligand_243
4tmn_2xbv_ligand_250,4tmn,2xbv_ligand_250
4tmn_2xbv_ligand_308,4tmn,2xbv_ligand_308
4tmn_2xbv_ligand_263,4tmn,2xbv_ligand_263
4tmn_2xbv_ligand_270,4tmn,2xbv_ligand_270
4tmn_2xbv_ligand_181,4tmn,2xbv_ligand_181
4tmn_2xbv_ligand_142,4tmn,2xbv_ligand_142
4tmn_2xbv_ligand_262,4tmn,2xbv_ligand_262
4tmn_2xbv_ligand_247,4tmn,2xbv_ligand_247
4tmn_2xbv_ligand_312,4tmn,2xbv_ligand_312
4tmn_2xbv_ligand_318,4tmn,2xbv_ligand_318
4tmn_2xbv_ligand_394,4tmn,2xbv_ligand_394
4tmn_2xbv_ligand_115,4tmn,2xbv_ligand_115
4tmn_2xbv_ligand_134,4tmn,2xbv_ligand_134
4tmn_2xbv_ligand_143,4tmn,2xbv_ligand_143
4tmn_2xbv_ligand_462,4tmn,2xbv_ligand_462
4tmn_2xbv_ligand_234,4tmn,2xbv_ligand_234
4tmn_2xbv_ligand_220,4tmn,2xbv_ligand_220
4tmn_2xbv_ligand_187,4tmn,2xbv_ligand_187
4tmn_2xbv_ligand_84,4tmn,2xbv_ligand_84
4tmn_2xbv_ligand_349,4tmn,2xbv_ligand_349
4tmn_2xbv_ligand_328,4tmn,2xbv_ligand_328
4tmn_2xbv_ligand_239,4tmn,2xbv_ligand_239
4tmn_2xbv_ligand_6,4tmn,2xbv_ligand_6
4tmn_2xbv_ligand_439,4tmn,2xbv_ligand_439
4tmn_2xbv_ligand_223,4tmn,2xbv_ligand_223
4tmn_2xbv_ligand_221,4tmn,2xbv_ligand_221
4tmn_2xbv_ligand_54,4tmn,2xbv_ligand_54
4tmn_2xbv_ligand_487,4tmn,2xbv_ligand_487
4tmn_2xbv_ligand_242,4tmn,2xbv_ligand_242
4tmn_2xbv_ligand_89,4tmn,2xbv_ligand_89
4tmn_2xbv_ligand_258,4tmn,2xbv_ligand_258
4tmn_2xbv_ligand_305,4tmn,2xbv_ligand_305
4tmn_2xbv_ligand_334,4tmn,2xbv_ligand_334
4tmn_2xbv_ligand_493,4tmn,2xbv_ligand_493
4tmn_2xbv_ligand_285,4tmn,2xbv_ligand_285
4tmn_2xbv_ligand_213,4tmn,2xbv_ligand_213
4tmn_2xbv_ligand_235,4tmn,2xbv_ligand_235
4tmn_2xbv_ligand_259,4tmn,2xbv_ligand_259
4tmn_2xbv_ligand_238,4tmn,2xbv_ligand_238
4tmn_2xbv_ligand_218,4tmn,2xbv_ligand_218
4tmn_2xbv_ligand_339,4tmn,2xbv_ligand_339
4tmn_2xbv_ligand_341,4tmn,2xbv_ligand_341
4tmn_2xbv_ligand_94,4tmn,2xbv_ligand_94
4tmn_2xbv_ligand_286,4tmn,2xbv_ligand_286
4tmn_2xbv_ligand_296,4tmn,2xbv_ligand_296
4tmn_2xbv_ligand_216,4tmn,2xbv_ligand_216
4tmn_2xbv_ligand_326,4tmn,2xbv_ligand_326
4tmn_2xbv_ligand_229,4tmn,2xbv_ligand_229
4tmn_2xbv_ligand_205,4tmn,2xbv_ligand_205
4tmn_2xbv_ligand_1,4tmn,2xbv_ligand_1
4tmn_2xbv_ligand_291,4tmn,2xbv_ligand_291
4tmn_2xbv_ligand_260,4tmn,2xbv_ligand_260
4tmn_2xbv_ligand_79,4tmn,2xbv_ligand_79
4tmn_2xbv_ligand_101,4tmn,2xbv_ligand_101
4tmn_2xbv_ligand_131,4tmn,2xbv_ligand_131
4tmn_2xbv_ligand_113,4tmn,2xbv_ligand_113
4tmn_2xbv_ligand_246,4tmn,2xbv_ligand_246
4tmn_2xbv_ligand_43,4tmn,2xbv_ligand_43
4tmn_2xbv_ligand_227,4tmn,2xbv_ligand_227
4tmn_2xbv_ligand_344,4tmn,2xbv_ligand_344
4tmn_2xbv_ligand_249,4tmn,2xbv_ligand_249
4tmn_2xbv_ligand_179,4tmn,2xbv_ligand_179
4tmn_2xbv_ligand_316,4tmn,2xbv_ligand_316
4tmn_2xbv_ligand_209,4tmn,2xbv_ligand_209
4tmn_2xbv_ligand_241,4tmn,2xbv_ligand_241
4tmn_2xbv_ligand_376,4tmn,2xbv_ligand_376
4tmn_2xbv_ligand_399,4tmn,2xbv_ligand_399
4tmn_2xbv_ligand_228,4tmn,2xbv_ligand_228
