index,protein,decoy_name
2x00_1c5z_ligand_260,2x00,1c5z_ligand_260
2x00_1c5z_ligand_56,2x00,1c5z_ligand_56
2x00_1c5z_ligand_207,2x00,1c5z_ligand_207
2x00_1c5z_ligand_244,2x00,1c5z_ligand_244
2x00_1c5z_ligand_171,2x00,1c5z_ligand_171
2x00_1c5z_ligand_453,2x00,1c5z_ligand_453
2x00_1c5z_ligand_251,2x00,1c5z_ligand_251
2x00_1c5z_ligand_342,2x00,1c5z_ligand_342
2x00_1c5z_ligand_298,2x00,1c5z_ligand_298
2x00_1c5z_ligand_344,2x00,1c5z_ligand_344
2x00_1c5z_ligand_285,2x00,1c5z_ligand_285
2x00_1c5z_ligand_283,2x00,1c5z_ligand_283
2x00_1c5z_ligand_299,2x00,1c5z_ligand_299
2x00_1c5z_ligand_269,2x00,1c5z_ligand_269
2x00_1c5z_ligand_267,2x00,1c5z_ligand_267
2x00_1c5z_ligand_294,2x00,1c5z_ligand_294
2x00_1c5z_ligand_465,2x00,1c5z_ligand_465
2x00_1c5z_ligand_337,2x00,1c5z_ligand_337
2x00_1c5z_ligand_284,2x00,1c5z_ligand_284
2x00_1c5z_ligand_192,2x00,1c5z_ligand_192
2x00_1c5z_ligand_426,2x00,1c5z_ligand_426
2x00_1c5z_ligand_297,2x00,1c5z_ligand_297
2x00_1c5z_ligand_288,2x00,1c5z_ligand_288
2x00_1c5z_ligand_235,2x00,1c5z_ligand_235
2x00_1c5z_ligand_223,2x00,1c5z_ligand_223
2x00_1c5z_ligand_164,2x00,1c5z_ligand_164
2x00_1c5z_ligand_340,2x00,1c5z_ligand_340
2x00_1c5z_ligand_364,2x00,1c5z_ligand_364
2x00_1c5z_ligand_196,2x00,1c5z_ligand_196
2x00_1c5z_ligand_278,2x00,1c5z_ligand_278
2x00_1c5z_ligand_488,2x00,1c5z_ligand_488
2x00_1c5z_ligand_274,2x00,1c5z_ligand_274
2x00_1c5z_ligand_303,2x00,1c5z_ligand_303
2x00_1c5z_ligand_281,2x00,1c5z_ligand_281
2x00_1c5z_ligand_234,2x00,1c5z_ligand_234
2x00_1c5z_ligand_331,2x00,1c5z_ligand_331
2x00_1c5z_ligand_144,2x00,1c5z_ligand_144
2x00_1c5z_ligand_237,2x00,1c5z_ligand_237
2x00_1c5z_ligand_308,2x00,1c5z_ligand_308
2x00_1c5z_ligand_240,2x00,1c5z_ligand_240
2x00_1c5z_ligand_55,2x00,1c5z_ligand_55
2x00_1c5z_ligand_61,2x00,1c5z_ligand_61
2x00_1c5z_ligand_341,2x00,1c5z_ligand_341
2x00_1c5z_ligand_349,2x00,1c5z_ligand_349
2x00_1c5z_ligand_217,2x00,1c5z_ligand_217
2x00_1c5z_ligand_226,2x00,1c5z_ligand_226
2x00_1c5z_ligand_243,2x00,1c5z_ligand_243
2x00_1c5z_ligand_385,2x00,1c5z_ligand_385
2x00_1c5z_ligand_317,2x00,1c5z_ligand_317
2x00_1c5z_ligand_312,2x00,1c5z_ligand_312
2x00_1c5z_ligand_198,2x00,1c5z_ligand_198
2x00_1c5z_ligand_255,2x00,1c5z_ligand_255
2x00_1c5z_ligand_206,2x00,1c5z_ligand_206
2x00_1c5z_ligand_216,2x00,1c5z_ligand_216
2x00_1c5z_ligand_398,2x00,1c5z_ligand_398
2x00_1c5z_ligand_213,2x00,1c5z_ligand_213
2x00_1c5z_ligand_291,2x00,1c5z_ligand_291
2x00_1c5z_ligand_228,2x00,1c5z_ligand_228
2x00_1c5z_ligand_290,2x00,1c5z_ligand_290
2x00_1c5z_ligand_324,2x00,1c5z_ligand_324
2x00_1c5z_ligand_242,2x00,1c5z_ligand_242
2x00_1c5z_ligand_245,2x00,1c5z_ligand_245
2x00_1c5z_ligand_212,2x00,1c5z_ligand_212
2x00_1c5z_ligand_190,2x00,1c5z_ligand_190
2x00_1c5z_ligand_210,2x00,1c5z_ligand_210
2x00_1c5z_ligand_276,2x00,1c5z_ligand_276
2x00_1c5z_ligand_287,2x00,1c5z_ligand_287
2x00_1c5z_ligand_279,2x00,1c5z_ligand_279
2x00_1c5z_ligand_498,2x00,1c5z_ligand_498
2x00_1c5z_ligand_369,2x00,1c5z_ligand_369
2x00_1c5z_ligand_383,2x00,1c5z_ligand_383
2x00_1c5z_ligand_233,2x00,1c5z_ligand_233
2x00_1c5z_ligand_393,2x00,1c5z_ligand_393
2x00_1c5z_ligand_335,2x00,1c5z_ligand_335
2x00_1c5z_ligand_482,2x00,1c5z_ligand_482
2x00_1c5z_ligand_15,2x00,1c5z_ligand_15
2x00_1c5z_ligand_397,2x00,1c5z_ligand_397
2x00_1c5z_ligand_151,2x00,1c5z_ligand_151
2x00_1c5z_ligand_500,2x00,1c5z_ligand_500
2x00_1c5z_ligand_322,2x00,1c5z_ligand_322
2x00_1c5z_ligand_301,2x00,1c5z_ligand_301
2x00_1c5z_ligand_209,2x00,1c5z_ligand_209
2x00_1c5z_ligand_246,2x00,1c5z_ligand_246
2x00_1c5z_ligand_195,2x00,1c5z_ligand_195
2x00_1c5z_ligand_265,2x00,1c5z_ligand_265
2x00_1c5z_ligand_266,2x00,1c5z_ligand_266
2x00_1c5z_ligand_225,2x00,1c5z_ligand_225
2x00_1c5z_ligand_343,2x00,1c5z_ligand_343
2x00_1c5z_ligand_218,2x00,1c5z_ligand_218
2x00_1c5z_ligand_197,2x00,1c5z_ligand_197
2x00_1c5z_ligand_3,2x00,1c5z_ligand_3
2x00_1c5z_ligand_186,2x00,1c5z_ligand_186
2x00_1c5z_ligand_330,2x00,1c5z_ligand_330
2x00_1c5z_ligand_325,2x00,1c5z_ligand_325
2x00_1c5z_ligand_25,2x00,1c5z_ligand_25
2x00_1c5z_ligand_185,2x00,1c5z_ligand_185
2x00_1c5z_ligand_219,2x00,1c5z_ligand_219
2x00_1qkt_ligand_205,2x00,1qkt_ligand_205
2x00_1qkt_ligand_182,2x00,1qkt_ligand_182
2x00_1qkt_ligand_318,2x00,1qkt_ligand_318
2x00_1qkt_ligand_319,2x00,1qkt_ligand_319
2x00_1qkt_ligand_401,2x00,1qkt_ligand_401
2x00_1qkt_ligand_196,2x00,1qkt_ligand_196
2x00_1qkt_ligand_225,2x00,1qkt_ligand_225
2x00_1qkt_ligand_264,2x00,1qkt_ligand_264
2x00_1qkt_ligand_497,2x00,1qkt_ligand_497
2x00_1qkt_ligand_272,2x00,1qkt_ligand_272
2x00_1qkt_ligand_266,2x00,1qkt_ligand_266
2x00_1qkt_ligand_389,2x00,1qkt_ligand_389
2x00_1qkt_ligand_473,2x00,1qkt_ligand_473
2x00_1qkt_ligand_427,2x00,1qkt_ligand_427
2x00_1qkt_ligand_300,2x00,1qkt_ligand_300
2x00_1qkt_ligand_394,2x00,1qkt_ligand_394
2x00_1qkt_ligand_326,2x00,1qkt_ligand_326
2x00_1qkt_ligand_193,2x00,1qkt_ligand_193
2x00_1qkt_ligand_195,2x00,1qkt_ligand_195
2x00_1qkt_ligand_355,2x00,1qkt_ligand_355
2x00_1qkt_ligand_391,2x00,1qkt_ligand_391
2x00_1qkt_ligand_388,2x00,1qkt_ligand_388
2x00_1qkt_ligand_390,2x00,1qkt_ligand_390
2x00_1qkt_ligand_409,2x00,1qkt_ligand_409
2x00_1qkt_ligand_244,2x00,1qkt_ligand_244
2x00_1qkt_ligand_178,2x00,1qkt_ligand_178
2x00_1qkt_ligand_69,2x00,1qkt_ligand_69
2x00_1qkt_ligand_329,2x00,1qkt_ligand_329
2x00_1qkt_ligand_446,2x00,1qkt_ligand_446
2x00_1qkt_ligand_354,2x00,1qkt_ligand_354
2x00_1qkt_ligand_378,2x00,1qkt_ligand_378
2x00_1qkt_ligand_363,2x00,1qkt_ligand_363
2x00_1qkt_ligand_313,2x00,1qkt_ligand_313
2x00_1qkt_ligand_66,2x00,1qkt_ligand_66
2x00_1qkt_ligand_337,2x00,1qkt_ligand_337
2x00_1qkt_ligand_466,2x00,1qkt_ligand_466
2x00_1qkt_ligand_183,2x00,1qkt_ligand_183
2x00_1qkt_ligand_445,2x00,1qkt_ligand_445
2x00_1qkt_ligand_353,2x00,1qkt_ligand_353
2x00_1qkt_ligand_261,2x00,1qkt_ligand_261
2x00_1qkt_ligand_338,2x00,1qkt_ligand_338
2x00_1qkt_ligand_187,2x00,1qkt_ligand_187
2x00_1qkt_ligand_358,2x00,1qkt_ligand_358
2x00_1qkt_ligand_130,2x00,1qkt_ligand_130
2x00_1qkt_ligand_344,2x00,1qkt_ligand_344
2x00_1qkt_ligand_238,2x00,1qkt_ligand_238
2x00_1qkt_ligand_90,2x00,1qkt_ligand_90
2x00_1qkt_ligand_224,2x00,1qkt_ligand_224
2x00_1qkt_ligand_492,2x00,1qkt_ligand_492
2x00_1qkt_ligand_437,2x00,1qkt_ligand_437
2x00_1qkt_ligand_493,2x00,1qkt_ligand_493
2x00_1qkt_ligand_377,2x00,1qkt_ligand_377
2x00_1qkt_ligand_387,2x00,1qkt_ligand_387
2x00_1qkt_ligand_203,2x00,1qkt_ligand_203
2x00_1qkt_ligand_328,2x00,1qkt_ligand_328
2x00_1qkt_ligand_301,2x00,1qkt_ligand_301
2x00_1qkt_ligand_255,2x00,1qkt_ligand_255
2x00_1qkt_ligand_296,2x00,1qkt_ligand_296
2x00_1qkt_ligand_479,2x00,1qkt_ligand_479
2x00_1qkt_ligand_281,2x00,1qkt_ligand_281
2x00_1qkt_ligand_374,2x00,1qkt_ligand_374
2x00_1qkt_ligand_464,2x00,1qkt_ligand_464
2x00_1qkt_ligand_361,2x00,1qkt_ligand_361
2x00_1qkt_ligand_449,2x00,1qkt_ligand_449
2x00_1qkt_ligand_289,2x00,1qkt_ligand_289
2x00_1qkt_ligand_349,2x00,1qkt_ligand_349
2x00_1qkt_ligand_240,2x00,1qkt_ligand_240
2x00_1qkt_ligand_352,2x00,1qkt_ligand_352
2x00_1qkt_ligand_474,2x00,1qkt_ligand_474
2x00_1qkt_ligand_333,2x00,1qkt_ligand_333
2x00_1qkt_ligand_241,2x00,1qkt_ligand_241
2x00_1qkt_ligand_236,2x00,1qkt_ligand_236
2x00_1qkt_ligand_332,2x00,1qkt_ligand_332
2x00_1qkt_ligand_384,2x00,1qkt_ligand_384
2x00_1qkt_ligand_371,2x00,1qkt_ligand_371
2x00_1qkt_ligand_413,2x00,1qkt_ligand_413
2x00_1qkt_ligand_267,2x00,1qkt_ligand_267
2x00_1qkt_ligand_230,2x00,1qkt_ligand_230
2x00_1qkt_ligand_235,2x00,1qkt_ligand_235
2x00_1qkt_ligand_315,2x00,1qkt_ligand_315
2x00_1qkt_ligand_274,2x00,1qkt_ligand_274
2x00_1qkt_ligand_417,2x00,1qkt_ligand_417
2x00_1qkt_ligand_302,2x00,1qkt_ligand_302
2x00_1qkt_ligand_243,2x00,1qkt_ligand_243
2x00_1qkt_ligand_372,2x00,1qkt_ligand_372
2x00_1qkt_ligand_412,2x00,1qkt_ligand_412
2x00_1qkt_ligand_249,2x00,1qkt_ligand_249
2x00_1qkt_ligand_382,2x00,1qkt_ligand_382
2x00_1qkt_ligand_212,2x00,1qkt_ligand_212
2x00_1qkt_ligand_367,2x00,1qkt_ligand_367
2x00_1qkt_ligand_342,2x00,1qkt_ligand_342
2x00_1qkt_ligand_232,2x00,1qkt_ligand_232
2x00_1qkt_ligand_366,2x00,1qkt_ligand_366
2x00_1qkt_ligand_397,2x00,1qkt_ligand_397
2x00_1qkt_ligand_309,2x00,1qkt_ligand_309
2x00_1qkt_ligand_398,2x00,1qkt_ligand_398
2x00_1qkt_ligand_396,2x00,1qkt_ligand_396
2x00_1qkt_ligand_380,2x00,1qkt_ligand_380
2x00_1qkt_ligand_359,2x00,1qkt_ligand_359
2x00_1qkt_ligand_286,2x00,1qkt_ligand_286
2x00_4kz6_ligand_336,2x00,4kz6_ligand_336
2x00_4kz6_ligand_314,2x00,4kz6_ligand_314
2x00_4kz6_ligand_450,2x00,4kz6_ligand_450
2x00_4kz6_ligand_198,2x00,4kz6_ligand_198
2x00_4kz6_ligand_335,2x00,4kz6_ligand_335
2x00_4kz6_ligand_234,2x00,4kz6_ligand_234
2x00_4kz6_ligand_465,2x00,4kz6_ligand_465
2x00_4kz6_ligand_337,2x00,4kz6_ligand_337
2x00_4kz6_ligand_302,2x00,4kz6_ligand_302
2x00_4kz6_ligand_153,2x00,4kz6_ligand_153
2x00_4kz6_ligand_494,2x00,4kz6_ligand_494
2x00_4kz6_ligand_426,2x00,4kz6_ligand_426
2x00_4kz6_ligand_334,2x00,4kz6_ligand_334
2x00_4kz6_ligand_242,2x00,4kz6_ligand_242
2x00_4kz6_ligand_347,2x00,4kz6_ligand_347
2x00_4kz6_ligand_232,2x00,4kz6_ligand_232
2x00_4kz6_ligand_252,2x00,4kz6_ligand_252
2x00_4kz6_ligand_338,2x00,4kz6_ligand_338
2x00_4kz6_ligand_343,2x00,4kz6_ligand_343
2x00_4kz6_ligand_284,2x00,4kz6_ligand_284
2x00_4kz6_ligand_279,2x00,4kz6_ligand_279
2x00_4kz6_ligand_5,2x00,4kz6_ligand_5
2x00_4kz6_ligand_432,2x00,4kz6_ligand_432
2x00_4kz6_ligand_288,2x00,4kz6_ligand_288
2x00_4kz6_ligand_193,2x00,4kz6_ligand_193
2x00_4kz6_ligand_396,2x00,4kz6_ligand_396
2x00_4kz6_ligand_253,2x00,4kz6_ligand_253
2x00_4kz6_ligand_415,2x00,4kz6_ligand_415
2x00_4kz6_ligand_318,2x00,4kz6_ligand_318
2x00_4kz6_ligand_259,2x00,4kz6_ligand_259
2x00_4kz6_ligand_322,2x00,4kz6_ligand_322
2x00_4kz6_ligand_296,2x00,4kz6_ligand_296
2x00_4kz6_ligand_397,2x00,4kz6_ligand_397
2x00_4kz6_ligand_497,2x00,4kz6_ligand_497
2x00_4kz6_ligand_218,2x00,4kz6_ligand_218
2x00_4kz6_ligand_265,2x00,4kz6_ligand_265
2x00_4kz6_ligand_222,2x00,4kz6_ligand_222
2x00_4kz6_ligand_477,2x00,4kz6_ligand_477
2x00_4kz6_ligand_493,2x00,4kz6_ligand_493
2x00_4kz6_ligand_395,2x00,4kz6_ligand_395
2x00_4kz6_ligand_186,2x00,4kz6_ligand_186
2x00_4kz6_ligand_500,2x00,4kz6_ligand_500
2x00_4kz6_ligand_176,2x00,4kz6_ligand_176
2x00_4kz6_ligand_472,2x00,4kz6_ligand_472
2x00_4kz6_ligand_219,2x00,4kz6_ligand_219
2x00_4kz6_ligand_385,2x00,4kz6_ligand_385
2x00_4kz6_ligand_262,2x00,4kz6_ligand_262
2x00_4kz6_ligand_400,2x00,4kz6_ligand_400
2x00_4kz6_ligand_238,2x00,4kz6_ligand_238
2x00_4kz6_ligand_401,2x00,4kz6_ligand_401
2x00_4kz6_ligand_185,2x00,4kz6_ligand_185
2x00_4kz6_ligand_275,2x00,4kz6_ligand_275
2x00_4kz6_ligand_357,2x00,4kz6_ligand_357
2x00_4kz6_ligand_355,2x00,4kz6_ligand_355
2x00_4kz6_ligand_164,2x00,4kz6_ligand_164
2x00_4kz6_ligand_226,2x00,4kz6_ligand_226
2x00_4kz6_ligand_307,2x00,4kz6_ligand_307
2x00_4kz6_ligand_392,2x00,4kz6_ligand_392
2x00_4kz6_ligand_230,2x00,4kz6_ligand_230
2x00_4kz6_ligand_467,2x00,4kz6_ligand_467
2x00_4kz6_ligand_200,2x00,4kz6_ligand_200
2x00_4kz6_ligand_297,2x00,4kz6_ligand_297
2x00_4kz6_ligand_361,2x00,4kz6_ligand_361
2x00_4kz6_ligand_354,2x00,4kz6_ligand_354
2x00_4kz6_ligand_391,2x00,4kz6_ligand_391
2x00_4kz6_ligand_333,2x00,4kz6_ligand_333
2x00_4kz6_ligand_460,2x00,4kz6_ligand_460
2x00_4kz6_ligand_377,2x00,4kz6_ligand_377
2x00_4kz6_ligand_231,2x00,4kz6_ligand_231
2x00_4kz6_ligand_151,2x00,4kz6_ligand_151
2x00_4kz6_ligand_312,2x00,4kz6_ligand_312
2x00_4kz6_ligand_304,2x00,4kz6_ligand_304
2x00_4kz6_ligand_270,2x00,4kz6_ligand_270
2x00_4kz6_ligand_399,2x00,4kz6_ligand_399
2x00_4kz6_ligand_31,2x00,4kz6_ligand_31
2x00_4kz6_ligand_371,2x00,4kz6_ligand_371
2x00_4kz6_ligand_244,2x00,4kz6_ligand_244
2x00_4kz6_ligand_311,2x00,4kz6_ligand_311
2x00_4kz6_ligand_412,2x00,4kz6_ligand_412
2x00_4kz6_ligand_189,2x00,4kz6_ligand_189
2x00_4kz6_ligand_305,2x00,4kz6_ligand_305
2x00_4kz6_ligand_221,2x00,4kz6_ligand_221
2x00_4kz6_ligand_367,2x00,4kz6_ligand_367
2x00_4kz6_ligand_340,2x00,4kz6_ligand_340
2x00_4kz6_ligand_225,2x00,4kz6_ligand_225
2x00_4kz6_ligand_430,2x00,4kz6_ligand_430
2x00_4kz6_ligand_223,2x00,4kz6_ligand_223
2x00_4kz6_ligand_280,2x00,4kz6_ligand_280
2x00_4kz6_ligand_488,2x00,4kz6_ligand_488
2x00_4kz6_ligand_236,2x00,4kz6_ligand_236
2x00_4kz6_ligand_55,2x00,4kz6_ligand_55
2x00_4kz6_ligand_298,2x00,4kz6_ligand_298
2x00_4kz6_ligand_299,2x00,4kz6_ligand_299
2x00_4kz6_ligand_407,2x00,4kz6_ligand_407
2x00_4kz6_ligand_417,2x00,4kz6_ligand_417
2x00_4kz6_ligand_282,2x00,4kz6_ligand_282
2x00_4kz6_ligand_379,2x00,4kz6_ligand_379
2x00_4kz6_ligand_217,2x00,4kz6_ligand_217
2x00_4kz6_ligand_388,2x00,4kz6_ligand_388
2x00_4kz6_ligand_197,2x00,4kz6_ligand_197
2x00_3ag9_ligand_62,2x00,3ag9_ligand_62
2x00_3ag9_ligand_225,2x00,3ag9_ligand_225
2x00_3ag9_ligand_224,2x00,3ag9_ligand_224
2x00_3ag9_ligand_92,2x00,3ag9_ligand_92
2x00_3ag9_ligand_78,2x00,3ag9_ligand_78
2x00_3ag9_ligand_12,2x00,3ag9_ligand_12
2x00_3ag9_ligand_5,2x00,3ag9_ligand_5
2x00_3ag9_ligand_345,2x00,3ag9_ligand_345
2x00_3ag9_ligand_136,2x00,3ag9_ligand_136
2x00_3ag9_ligand_370,2x00,3ag9_ligand_370
2x00_3ag9_ligand_88,2x00,3ag9_ligand_88
2x00_3ag9_ligand_125,2x00,3ag9_ligand_125
2x00_3ag9_ligand_19,2x00,3ag9_ligand_19
2x00_3ag9_ligand_214,2x00,3ag9_ligand_214
2x00_3ag9_ligand_124,2x00,3ag9_ligand_124
2x00_3ag9_ligand_233,2x00,3ag9_ligand_233
2x00_3ag9_ligand_141,2x00,3ag9_ligand_141
2x00_3ag9_ligand_422,2x00,3ag9_ligand_422
2x00_3ag9_ligand_41,2x00,3ag9_ligand_41
2x00_3ag9_ligand_164,2x00,3ag9_ligand_164
2x00_3ag9_ligand_162,2x00,3ag9_ligand_162
2x00_3ag9_ligand_187,2x00,3ag9_ligand_187
2x00_3ag9_ligand_71,2x00,3ag9_ligand_71
2x00_3ag9_ligand_299,2x00,3ag9_ligand_299
2x00_3ag9_ligand_122,2x00,3ag9_ligand_122
2x00_3ag9_ligand_135,2x00,3ag9_ligand_135
2x00_3ag9_ligand_202,2x00,3ag9_ligand_202
2x00_3ag9_ligand_260,2x00,3ag9_ligand_260
2x00_3ag9_ligand_312,2x00,3ag9_ligand_312
2x00_3ag9_ligand_109,2x00,3ag9_ligand_109
2x00_3ag9_ligand_80,2x00,3ag9_ligand_80
2x00_3ag9_ligand_34,2x00,3ag9_ligand_34
2x00_3ag9_ligand_193,2x00,3ag9_ligand_193
2x00_3ag9_ligand_107,2x00,3ag9_ligand_107
2x00_3ag9_ligand_252,2x00,3ag9_ligand_252
2x00_3ag9_ligand_126,2x00,3ag9_ligand_126
2x00_3ag9_ligand_130,2x00,3ag9_ligand_130
2x00_3ag9_ligand_94,2x00,3ag9_ligand_94
2x00_3ag9_ligand_56,2x00,3ag9_ligand_56
2x00_3ag9_ligand_72,2x00,3ag9_ligand_72
2x00_3ag9_ligand_248,2x00,3ag9_ligand_248
2x00_3ag9_ligand_51,2x00,3ag9_ligand_51
2x00_3ag9_ligand_85,2x00,3ag9_ligand_85
2x00_3ag9_ligand_201,2x00,3ag9_ligand_201
2x00_3ag9_ligand_144,2x00,3ag9_ligand_144
2x00_3ag9_ligand_272,2x00,3ag9_ligand_272
2x00_3ag9_ligand_208,2x00,3ag9_ligand_208
2x00_3ag9_ligand_283,2x00,3ag9_ligand_283
2x00_3ag9_ligand_115,2x00,3ag9_ligand_115
2x00_3ag9_ligand_121,2x00,3ag9_ligand_121
2x00_3ag9_ligand_104,2x00,3ag9_ligand_104
2x00_3ag9_ligand_67,2x00,3ag9_ligand_67
2x00_3ag9_ligand_246,2x00,3ag9_ligand_246
2x00_3ag9_ligand_365,2x00,3ag9_ligand_365
2x00_3ag9_ligand_321,2x00,3ag9_ligand_321
2x00_3ag9_ligand_188,2x00,3ag9_ligand_188
2x00_3ag9_ligand_219,2x00,3ag9_ligand_219
2x00_3ag9_ligand_142,2x00,3ag9_ligand_142
2x00_3ag9_ligand_185,2x00,3ag9_ligand_185
2x00_3ag9_ligand_129,2x00,3ag9_ligand_129
2x00_3ag9_ligand_66,2x00,3ag9_ligand_66
2x00_3ag9_ligand_28,2x00,3ag9_ligand_28
2x00_3ag9_ligand_100,2x00,3ag9_ligand_100
2x00_3ag9_ligand_46,2x00,3ag9_ligand_46
2x00_3ag9_ligand_180,2x00,3ag9_ligand_180
2x00_3ag9_ligand_380,2x00,3ag9_ligand_380
2x00_3ag9_ligand_127,2x00,3ag9_ligand_127
2x00_3ag9_ligand_440,2x00,3ag9_ligand_440
2x00_3ag9_ligand_112,2x00,3ag9_ligand_112
2x00_3ag9_ligand_119,2x00,3ag9_ligand_119
2x00_3ag9_ligand_442,2x00,3ag9_ligand_442
2x00_3ag9_ligand_290,2x00,3ag9_ligand_290
2x00_3ag9_ligand_108,2x00,3ag9_ligand_108
2x00_3ag9_ligand_236,2x00,3ag9_ligand_236
2x00_3ag9_ligand_150,2x00,3ag9_ligand_150
2x00_3ag9_ligand_218,2x00,3ag9_ligand_218
2x00_3ag9_ligand_154,2x00,3ag9_ligand_154
2x00_3ag9_ligand_433,2x00,3ag9_ligand_433
2x00_3ag9_ligand_95,2x00,3ag9_ligand_95
2x00_3ag9_ligand_101,2x00,3ag9_ligand_101
2x00_3ag9_ligand_83,2x00,3ag9_ligand_83
2x00_3ag9_ligand_148,2x00,3ag9_ligand_148
2x00_3ag9_ligand_279,2x00,3ag9_ligand_279
2x00_3ag9_ligand_20,2x00,3ag9_ligand_20
2x00_3ag9_ligand_18,2x00,3ag9_ligand_18
2x00_3ag9_ligand_143,2x00,3ag9_ligand_143
2x00_3ag9_ligand_70,2x00,3ag9_ligand_70
2x00_3ag9_ligand_173,2x00,3ag9_ligand_173
2x00_3ag9_ligand_96,2x00,3ag9_ligand_96
2x00_3ag9_ligand_245,2x00,3ag9_ligand_245
2x00_3ag9_ligand_359,2x00,3ag9_ligand_359
2x00_3ag9_ligand_206,2x00,3ag9_ligand_206
2x00_3ag9_ligand_33,2x00,3ag9_ligand_33
2x00_3ag9_ligand_139,2x00,3ag9_ligand_139
2x00_3ag9_ligand_231,2x00,3ag9_ligand_231
2x00_3ag9_ligand_133,2x00,3ag9_ligand_133
2x00_3ag9_ligand_203,2x00,3ag9_ligand_203
2x00_3ag9_ligand_9,2x00,3ag9_ligand_9
2x00_3ag9_ligand_238,2x00,3ag9_ligand_238
2x00_3ag9_ligand_228,2x00,3ag9_ligand_228
2x00_3arv_ligand_381,2x00,3arv_ligand_381
2x00_3arv_ligand_316,2x00,3arv_ligand_316
2x00_3arv_ligand_424,2x00,3arv_ligand_424
2x00_3arv_ligand_224,2x00,3arv_ligand_224
2x00_3arv_ligand_297,2x00,3arv_ligand_297
2x00_3arv_ligand_312,2x00,3arv_ligand_312
2x00_3arv_ligand_377,2x00,3arv_ligand_377
2x00_3arv_ligand_369,2x00,3arv_ligand_369
2x00_3arv_ligand_259,2x00,3arv_ligand_259
2x00_3arv_ligand_473,2x00,3arv_ligand_473
2x00_3arv_ligand_362,2x00,3arv_ligand_362
2x00_3arv_ligand_389,2x00,3arv_ligand_389
2x00_3arv_ligand_498,2x00,3arv_ligand_498
2x00_3arv_ligand_346,2x00,3arv_ligand_346
2x00_3arv_ligand_486,2x00,3arv_ligand_486
2x00_3arv_ligand_183,2x00,3arv_ligand_183
2x00_3arv_ligand_213,2x00,3arv_ligand_213
2x00_3arv_ligand_453,2x00,3arv_ligand_453
2x00_3arv_ligand_353,2x00,3arv_ligand_353
2x00_3arv_ligand_351,2x00,3arv_ligand_351
2x00_3arv_ligand_472,2x00,3arv_ligand_472
2x00_3arv_ligand_380,2x00,3arv_ligand_380
2x00_3arv_ligand_477,2x00,3arv_ligand_477
2x00_3arv_ligand_422,2x00,3arv_ligand_422
2x00_3arv_ligand_428,2x00,3arv_ligand_428
2x00_3arv_ligand_197,2x00,3arv_ligand_197
2x00_3arv_ligand_206,2x00,3arv_ligand_206
2x00_3arv_ligand_391,2x00,3arv_ligand_391
2x00_3arv_ligand_388,2x00,3arv_ligand_388
2x00_3arv_ligand_431,2x00,3arv_ligand_431
2x00_3arv_ligand_439,2x00,3arv_ligand_439
2x00_3arv_ligand_448,2x00,3arv_ligand_448
2x00_3arv_ligand_187,2x00,3arv_ligand_187
2x00_3arv_ligand_76,2x00,3arv_ligand_76
2x00_3arv_ligand_360,2x00,3arv_ligand_360
2x00_3arv_ligand_458,2x00,3arv_ligand_458
2x00_3arv_ligand_425,2x00,3arv_ligand_425
2x00_3arv_ligand_198,2x00,3arv_ligand_198
2x00_3arv_ligand_318,2x00,3arv_ligand_318
2x00_3arv_ligand_385,2x00,3arv_ligand_385
2x00_3arv_ligand_387,2x00,3arv_ligand_387
2x00_3arv_ligand_309,2x00,3arv_ligand_309
2x00_3arv_ligand_449,2x00,3arv_ligand_449
2x00_3arv_ligand_382,2x00,3arv_ligand_382
2x00_3arv_ligand_443,2x00,3arv_ligand_443
2x00_3arv_ligand_328,2x00,3arv_ligand_328
2x00_3arv_ligand_370,2x00,3arv_ligand_370
2x00_3arv_ligand_227,2x00,3arv_ligand_227
2x00_3arv_ligand_246,2x00,3arv_ligand_246
2x00_3arv_ligand_496,2x00,3arv_ligand_496
2x00_3arv_ligand_194,2x00,3arv_ligand_194
2x00_3arv_ligand_373,2x00,3arv_ligand_373
2x00_3arv_ligand_172,2x00,3arv_ligand_172
2x00_3arv_ligand_450,2x00,3arv_ligand_450
2x00_3arv_ligand_386,2x00,3arv_ligand_386
2x00_3arv_ligand_285,2x00,3arv_ligand_285
2x00_3arv_ligand_264,2x00,3arv_ligand_264
2x00_3arv_ligand_365,2x00,3arv_ligand_365
2x00_3arv_ligand_493,2x00,3arv_ligand_493
2x00_3arv_ligand_446,2x00,3arv_ligand_446
2x00_3arv_ligand_280,2x00,3arv_ligand_280
2x00_3arv_ligand_394,2x00,3arv_ligand_394
2x00_3arv_ligand_426,2x00,3arv_ligand_426
2x00_3arv_ligand_342,2x00,3arv_ligand_342
2x00_3arv_ligand_364,2x00,3arv_ligand_364
2x00_3arv_ligand_336,2x00,3arv_ligand_336
2x00_3arv_ligand_399,2x00,3arv_ligand_399
2x00_3arv_ligand_262,2x00,3arv_ligand_262
2x00_3arv_ligand_474,2x00,3arv_ligand_474
2x00_3arv_ligand_326,2x00,3arv_ligand_326
2x00_3arv_ligand_180,2x00,3arv_ligand_180
2x00_3arv_ligand_435,2x00,3arv_ligand_435
2x00_3arv_ligand_410,2x00,3arv_ligand_410
2x00_3arv_ligand_252,2x00,3arv_ligand_252
