index,protein,decoy_name
4rfm_1uto_ligand_327,4rfm,1uto_ligand_327
4rfm_1uto_ligand_191,4rfm,1uto_ligand_191
4rfm_1uto_ligand_314,4rfm,1uto_ligand_314
4rfm_1uto_ligand_315,4rfm,1uto_ligand_315
4rfm_1uto_ligand_286,4rfm,1uto_ligand_286
4rfm_1uto_ligand_214,4rfm,1uto_ligand_214
4rfm_1uto_ligand_163,4rfm,1uto_ligand_163
4rfm_1uto_ligand_216,4rfm,1uto_ligand_216
4rfm_1uto_ligand_189,4rfm,1uto_ligand_189
4rfm_1uto_ligand_313,4rfm,1uto_ligand_313
4rfm_1uto_ligand_287,4rfm,1uto_ligand_287
4rfm_1uto_ligand_302,4rfm,1uto_ligand_302
4rfm_1uto_ligand_229,4rfm,1uto_ligand_229
4rfm_1uto_ligand_204,4rfm,1uto_ligand_204
4rfm_1uto_ligand_303,4rfm,1uto_ligand_303
4rfm_1uto_ligand_350,4rfm,1uto_ligand_350
4rfm_1uto_ligand_267,4rfm,1uto_ligand_267
4rfm_1uto_ligand_307,4rfm,1uto_ligand_307
4rfm_1uto_ligand_251,4rfm,1uto_ligand_251
4rfm_1uto_ligand_155,4rfm,1uto_ligand_155
4rfm_1uto_ligand_323,4rfm,1uto_ligand_323
4rfm_1uto_ligand_348,4rfm,1uto_ligand_348
4rfm_1uto_ligand_226,4rfm,1uto_ligand_226
4rfm_1uto_ligand_442,4rfm,1uto_ligand_442
4rfm_1uto_ligand_183,4rfm,1uto_ligand_183
4rfm_1uto_ligand_241,4rfm,1uto_ligand_241
4rfm_1uto_ligand_176,4rfm,1uto_ligand_176
4rfm_1uto_ligand_193,4rfm,1uto_ligand_193
4rfm_1uto_ligand_150,4rfm,1uto_ligand_150
4rfm_1uto_ligand_165,4rfm,1uto_ligand_165
4rfm_1uto_ligand_278,4rfm,1uto_ligand_278
4rfm_1uto_ligand_394,4rfm,1uto_ligand_394
4rfm_1uto_ligand_171,4rfm,1uto_ligand_171
4rfm_1uto_ligand_235,4rfm,1uto_ligand_235
4rfm_1uto_ligand_335,4rfm,1uto_ligand_335
4rfm_1uto_ligand_291,4rfm,1uto_ligand_291
4rfm_1uto_ligand_252,4rfm,1uto_ligand_252
4rfm_1uto_ligand_285,4rfm,1uto_ligand_285
4rfm_1uto_ligand_305,4rfm,1uto_ligand_305
4rfm_1uto_ligand_227,4rfm,1uto_ligand_227
4rfm_1uto_ligand_254,4rfm,1uto_ligand_254
4rfm_1uto_ligand_269,4rfm,1uto_ligand_269
4rfm_1uto_ligand_336,4rfm,1uto_ligand_336
4rfm_1uto_ligand_192,4rfm,1uto_ligand_192
4rfm_1uto_ligand_339,4rfm,1uto_ligand_339
4rfm_1uto_ligand_258,4rfm,1uto_ligand_258
4rfm_1uto_ligand_139,4rfm,1uto_ligand_139
4rfm_1uto_ligand_182,4rfm,1uto_ligand_182
4rfm_1uto_ligand_264,4rfm,1uto_ligand_264
4rfm_1uto_ligand_201,4rfm,1uto_ligand_201
4rfm_1uto_ligand_292,4rfm,1uto_ligand_292
4rfm_1uto_ligand_317,4rfm,1uto_ligand_317
4rfm_1uto_ligand_384,4rfm,1uto_ligand_384
4rfm_1uto_ligand_261,4rfm,1uto_ligand_261
4rfm_1uto_ligand_312,4rfm,1uto_ligand_312
4rfm_1uto_ligand_77,4rfm,1uto_ligand_77
4rfm_1uto_ligand_272,4rfm,1uto_ligand_272
4rfm_1uto_ligand_250,4rfm,1uto_ligand_250
4rfm_1uto_ligand_326,4rfm,1uto_ligand_326
4rfm_1uto_ligand_268,4rfm,1uto_ligand_268
4rfm_1uto_ligand_299,4rfm,1uto_ligand_299
4rfm_1uto_ligand_450,4rfm,1uto_ligand_450
4rfm_1uto_ligand_186,4rfm,1uto_ligand_186
4rfm_1uto_ligand_239,4rfm,1uto_ligand_239
4rfm_1uto_ligand_194,4rfm,1uto_ligand_194
4rfm_1uto_ligand_67,4rfm,1uto_ligand_67
4rfm_1uto_ligand_178,4rfm,1uto_ligand_178
4rfm_1uto_ligand_233,4rfm,1uto_ligand_233
4rfm_1uto_ligand_300,4rfm,1uto_ligand_300
4rfm_1uto_ligand_309,4rfm,1uto_ligand_309
4rfm_1uto_ligand_431,4rfm,1uto_ligand_431
4rfm_1uto_ligand_306,4rfm,1uto_ligand_306
4rfm_1uto_ligand_244,4rfm,1uto_ligand_244
4rfm_1uto_ligand_169,4rfm,1uto_ligand_169
4rfm_1uto_ligand_386,4rfm,1uto_ligand_386
4rfm_1uto_ligand_412,4rfm,1uto_ligand_412
4rfm_1uto_ligand_136,4rfm,1uto_ligand_136
4rfm_1uto_ligand_255,4rfm,1uto_ligand_255
4rfm_1uto_ligand_253,4rfm,1uto_ligand_253
4rfm_1uto_ligand_181,4rfm,1uto_ligand_181
4rfm_1uto_ligand_389,4rfm,1uto_ligand_389
4rfm_3gc5_ligand_282,4rfm,3gc5_ligand_282
4rfm_3gc5_ligand_271,4rfm,3gc5_ligand_271
4rfm_3gc5_ligand_168,4rfm,3gc5_ligand_168
4rfm_3gc5_ligand_426,4rfm,3gc5_ligand_426
4rfm_3gc5_ligand_248,4rfm,3gc5_ligand_248
4rfm_3gc5_ligand_262,4rfm,3gc5_ligand_262
4rfm_3gc5_ligand_364,4rfm,3gc5_ligand_364
4rfm_3gc5_ligand_163,4rfm,3gc5_ligand_163
4rfm_3gc5_ligand_246,4rfm,3gc5_ligand_246
4rfm_3gc5_ligand_348,4rfm,3gc5_ligand_348
4rfm_3gc5_ligand_254,4rfm,3gc5_ligand_254
4rfm_3gc5_ligand_399,4rfm,3gc5_ligand_399
4rfm_3gc5_ligand_332,4rfm,3gc5_ligand_332
4rfm_3gc5_ligand_347,4rfm,3gc5_ligand_347
4rfm_3gc5_ligand_240,4rfm,3gc5_ligand_240
4rfm_3gc5_ligand_220,4rfm,3gc5_ligand_220
4rfm_3gc5_ligand_279,4rfm,3gc5_ligand_279
4rfm_3gc5_ligand_363,4rfm,3gc5_ligand_363
4rfm_3gc5_ligand_325,4rfm,3gc5_ligand_325
4rfm_3gc5_ligand_244,4rfm,3gc5_ligand_244
4rfm_3gc5_ligand_215,4rfm,3gc5_ligand_215
4rfm_3gc5_ligand_178,4rfm,3gc5_ligand_178
4rfm_3gc5_ligand_267,4rfm,3gc5_ligand_267
4rfm_3gc5_ligand_224,4rfm,3gc5_ligand_224
4rfm_3gc5_ligand_197,4rfm,3gc5_ligand_197
4rfm_3gc5_ligand_283,4rfm,3gc5_ligand_283
4rfm_3gc5_ligand_388,4rfm,3gc5_ligand_388
4rfm_3gc5_ligand_266,4rfm,3gc5_ligand_266
4rfm_3gc5_ligand_398,4rfm,3gc5_ligand_398
4rfm_3gc5_ligand_154,4rfm,3gc5_ligand_154
4rfm_3gc5_ligand_384,4rfm,3gc5_ligand_384
4rfm_3gc5_ligand_305,4rfm,3gc5_ligand_305
4rfm_3gc5_ligand_228,4rfm,3gc5_ligand_228
4rfm_3gc5_ligand_201,4rfm,3gc5_ligand_201
4rfm_3gc5_ligand_327,4rfm,3gc5_ligand_327
4rfm_3gc5_ligand_157,4rfm,3gc5_ligand_157
4rfm_3gc5_ligand_317,4rfm,3gc5_ligand_317
4rfm_3gc5_ligand_221,4rfm,3gc5_ligand_221
4rfm_3gc5_ligand_188,4rfm,3gc5_ligand_188
4rfm_3gc5_ligand_297,4rfm,3gc5_ligand_297
4rfm_3gc5_ligand_307,4rfm,3gc5_ligand_307
4rfm_3gc5_ligand_102,4rfm,3gc5_ligand_102
4rfm_3gc5_ligand_293,4rfm,3gc5_ligand_293
4rfm_3gc5_ligand_280,4rfm,3gc5_ligand_280
4rfm_3gc5_ligand_227,4rfm,3gc5_ligand_227
4rfm_3gc5_ligand_350,4rfm,3gc5_ligand_350
4rfm_3gc5_ligand_194,4rfm,3gc5_ligand_194
4rfm_3gc5_ligand_338,4rfm,3gc5_ligand_338
4rfm_3gc5_ligand_339,4rfm,3gc5_ligand_339
4rfm_3gc5_ligand_290,4rfm,3gc5_ligand_290
4rfm_3gc5_ligand_341,4rfm,3gc5_ligand_341
4rfm_3gc5_ligand_179,4rfm,3gc5_ligand_179
4rfm_3gc5_ligand_208,4rfm,3gc5_ligand_208
4rfm_3gc5_ligand_152,4rfm,3gc5_ligand_152
4rfm_3gc5_ligand_257,4rfm,3gc5_ligand_257
4rfm_3gc5_ligand_153,4rfm,3gc5_ligand_153
4rfm_3gc5_ligand_379,4rfm,3gc5_ligand_379
4rfm_3gc5_ligand_230,4rfm,3gc5_ligand_230
4rfm_3gc5_ligand_397,4rfm,3gc5_ligand_397
4rfm_3gc5_ligand_92,4rfm,3gc5_ligand_92
4rfm_3gc5_ligand_233,4rfm,3gc5_ligand_233
4rfm_3gc5_ligand_319,4rfm,3gc5_ligand_319
4rfm_3gc5_ligand_243,4rfm,3gc5_ligand_243
4rfm_3gc5_ligand_371,4rfm,3gc5_ligand_371
4rfm_3gc5_ligand_337,4rfm,3gc5_ligand_337
4rfm_3gc5_ligand_292,4rfm,3gc5_ligand_292
4rfm_3gc5_ligand_239,4rfm,3gc5_ligand_239
4rfm_3gc5_ligand_234,4rfm,3gc5_ligand_234
4rfm_3gc5_ligand_236,4rfm,3gc5_ligand_236
4rfm_3gc5_ligand_326,4rfm,3gc5_ligand_326
4rfm_3gc5_ligand_336,4rfm,3gc5_ligand_336
4rfm_3gc5_ligand_195,4rfm,3gc5_ligand_195
4rfm_3gc5_ligand_291,4rfm,3gc5_ligand_291
4rfm_3gc5_ligand_100,4rfm,3gc5_ligand_100
4rfm_3gc5_ligand_62,4rfm,3gc5_ligand_62
4rfm_3gc5_ligand_180,4rfm,3gc5_ligand_180
4rfm_3gc5_ligand_273,4rfm,3gc5_ligand_273
4rfm_3gc5_ligand_256,4rfm,3gc5_ligand_256
4rfm_3gc5_ligand_265,4rfm,3gc5_ligand_265
4rfm_3gc5_ligand_255,4rfm,3gc5_ligand_255
4rfm_3gc5_ligand_170,4rfm,3gc5_ligand_170
4rfm_3gc5_ligand_323,4rfm,3gc5_ligand_323
4rfm_3gc5_ligand_328,4rfm,3gc5_ligand_328
4rfm_3gc5_ligand_434,4rfm,3gc5_ligand_434
4rfm_3gc5_ligand_400,4rfm,3gc5_ligand_400
4rfm_3gc5_ligand_295,4rfm,3gc5_ligand_295
4rfm_3gc5_ligand_212,4rfm,3gc5_ligand_212
4rfm_3gc5_ligand_340,4rfm,3gc5_ligand_340
4rfm_3gc5_ligand_229,4rfm,3gc5_ligand_229
4rfm_3gc5_ligand_218,4rfm,3gc5_ligand_218
4rfm_3gc5_ligand_105,4rfm,3gc5_ligand_105
4rfm_3gc5_ligand_269,4rfm,3gc5_ligand_269
4rfm_3gc5_ligand_490,4rfm,3gc5_ligand_490
4rfm_3gc5_ligand_288,4rfm,3gc5_ligand_288
4rfm_3gc5_ligand_302,4rfm,3gc5_ligand_302
4rfm_3gc5_ligand_231,4rfm,3gc5_ligand_231
4rfm_3gc5_ligand_454,4rfm,3gc5_ligand_454
4rfm_3gc5_ligand_276,4rfm,3gc5_ligand_276
4rfm_3gc5_ligand_169,4rfm,3gc5_ligand_169
4rfm_3gc5_ligand_281,4rfm,3gc5_ligand_281
4rfm_3arp_ligand_143,4rfm,3arp_ligand_143
4rfm_3arp_ligand_207,4rfm,3arp_ligand_207
4rfm_3arp_ligand_243,4rfm,3arp_ligand_243
4rfm_3arp_ligand_294,4rfm,3arp_ligand_294
4rfm_3arp_ligand_17,4rfm,3arp_ligand_17
4rfm_3arp_ligand_302,4rfm,3arp_ligand_302
4rfm_3arp_ligand_272,4rfm,3arp_ligand_272
4rfm_3arp_ligand_197,4rfm,3arp_ligand_197
4rfm_3arp_ligand_262,4rfm,3arp_ligand_262
4rfm_3arp_ligand_211,4rfm,3arp_ligand_211
4rfm_3arp_ligand_327,4rfm,3arp_ligand_327
4rfm_3arp_ligand_195,4rfm,3arp_ligand_195
4rfm_3arp_ligand_287,4rfm,3arp_ligand_287
4rfm_3arp_ligand_204,4rfm,3arp_ligand_204
4rfm_3arp_ligand_348,4rfm,3arp_ligand_348
4rfm_3arp_ligand_221,4rfm,3arp_ligand_221
4rfm_3arp_ligand_441,4rfm,3arp_ligand_441
4rfm_3arp_ligand_297,4rfm,3arp_ligand_297
4rfm_3arp_ligand_280,4rfm,3arp_ligand_280
4rfm_3arp_ligand_244,4rfm,3arp_ligand_244
4rfm_3arp_ligand_242,4rfm,3arp_ligand_242
4rfm_3arp_ligand_230,4rfm,3arp_ligand_230
4rfm_3arp_ligand_193,4rfm,3arp_ligand_193
4rfm_3arp_ligand_202,4rfm,3arp_ligand_202
4rfm_3arp_ligand_265,4rfm,3arp_ligand_265
4rfm_3arp_ligand_132,4rfm,3arp_ligand_132
4rfm_3arp_ligand_215,4rfm,3arp_ligand_215
4rfm_3arp_ligand_308,4rfm,3arp_ligand_308
4rfm_3arp_ligand_179,4rfm,3arp_ligand_179
4rfm_3arp_ligand_25,4rfm,3arp_ligand_25
4rfm_3arp_ligand_247,4rfm,3arp_ligand_247
4rfm_3arp_ligand_130,4rfm,3arp_ligand_130
4rfm_3arp_ligand_283,4rfm,3arp_ligand_283
4rfm_3arp_ligand_172,4rfm,3arp_ligand_172
4rfm_3arp_ligand_203,4rfm,3arp_ligand_203
4rfm_3arp_ligand_290,4rfm,3arp_ligand_290
4rfm_3arp_ligand_253,4rfm,3arp_ligand_253
4rfm_3arp_ligand_174,4rfm,3arp_ligand_174
4rfm_3arp_ligand_112,4rfm,3arp_ligand_112
4rfm_3arp_ligand_217,4rfm,3arp_ligand_217
4rfm_3arp_ligand_375,4rfm,3arp_ligand_375
4rfm_3arp_ligand_237,4rfm,3arp_ligand_237
4rfm_3arp_ligand_138,4rfm,3arp_ligand_138
4rfm_3arp_ligand_199,4rfm,3arp_ligand_199
4rfm_3arp_ligand_235,4rfm,3arp_ligand_235
4rfm_3arp_ligand_13,4rfm,3arp_ligand_13
4rfm_3arp_ligand_300,4rfm,3arp_ligand_300
4rfm_3arp_ligand_209,4rfm,3arp_ligand_209
4rfm_3arp_ligand_206,4rfm,3arp_ligand_206
4rfm_3arp_ligand_314,4rfm,3arp_ligand_314
4rfm_3arp_ligand_270,4rfm,3arp_ligand_270
4rfm_3arp_ligand_113,4rfm,3arp_ligand_113
4rfm_3arp_ligand_144,4rfm,3arp_ligand_144
4rfm_3arp_ligand_214,4rfm,3arp_ligand_214
4rfm_3arp_ligand_185,4rfm,3arp_ligand_185
4rfm_3arp_ligand_344,4rfm,3arp_ligand_344
4rfm_3arp_ligand_219,4rfm,3arp_ligand_219
4rfm_3arp_ligand_184,4rfm,3arp_ligand_184
4rfm_3arp_ligand_134,4rfm,3arp_ligand_134
4rfm_3arp_ligand_328,4rfm,3arp_ligand_328
4rfm_3arp_ligand_246,4rfm,3arp_ligand_246
4rfm_3arp_ligand_49,4rfm,3arp_ligand_49
4rfm_3arp_ligand_14,4rfm,3arp_ligand_14
4rfm_3arp_ligand_196,4rfm,3arp_ligand_196
4rfm_3arp_ligand_205,4rfm,3arp_ligand_205
4rfm_3arp_ligand_227,4rfm,3arp_ligand_227
4rfm_3arp_ligand_224,4rfm,3arp_ligand_224
4rfm_3arp_ligand_331,4rfm,3arp_ligand_331
4rfm_3arp_ligand_158,4rfm,3arp_ligand_158
4rfm_3arp_ligand_345,4rfm,3arp_ligand_345
4rfm_3arp_ligand_128,4rfm,3arp_ligand_128
4rfm_3arp_ligand_293,4rfm,3arp_ligand_293
4rfm_3arp_ligand_298,4rfm,3arp_ligand_298
4rfm_3arp_ligand_251,4rfm,3arp_ligand_251
4rfm_3arp_ligand_222,4rfm,3arp_ligand_222
4rfm_3arp_ligand_329,4rfm,3arp_ligand_329
4rfm_3arp_ligand_326,4rfm,3arp_ligand_326
4rfm_3arp_ligand_303,4rfm,3arp_ligand_303
4rfm_3arp_ligand_239,4rfm,3arp_ligand_239
4rfm_3arp_ligand_248,4rfm,3arp_ligand_248
4rfm_3arp_ligand_120,4rfm,3arp_ligand_120
4rfm_3arp_ligand_228,4rfm,3arp_ligand_228
4rfm_3arp_ligand_231,4rfm,3arp_ligand_231
4rfm_3arp_ligand_259,4rfm,3arp_ligand_259
4rfm_3arp_ligand_309,4rfm,3arp_ligand_309
4rfm_3arp_ligand_232,4rfm,3arp_ligand_232
4rfm_3arp_ligand_187,4rfm,3arp_ligand_187
4rfm_3arp_ligand_171,4rfm,3arp_ligand_171
4rfm_3arp_ligand_119,4rfm,3arp_ligand_119
4rfm_3arp_ligand_286,4rfm,3arp_ligand_286
4rfm_3arp_ligand_340,4rfm,3arp_ligand_340
4rfm_3arp_ligand_249,4rfm,3arp_ligand_249
4rfm_3arp_ligand_218,4rfm,3arp_ligand_218
4rfm_3arp_ligand_234,4rfm,3arp_ligand_234
4rfm_3arp_ligand_123,4rfm,3arp_ligand_123
4rfm_3arp_ligand_208,4rfm,3arp_ligand_208
4rfm_3arp_ligand_315,4rfm,3arp_ligand_315
4rfm_3arp_ligand_226,4rfm,3arp_ligand_226
4rfm_3arp_ligand_296,4rfm,3arp_ligand_296
4rfm_3arp_ligand_16,4rfm,3arp_ligand_16
4rfm_3fcq_ligand_316,4rfm,3fcq_ligand_316
4rfm_3fcq_ligand_330,4rfm,3fcq_ligand_330
4rfm_3fcq_ligand_10,4rfm,3fcq_ligand_10
4rfm_3fcq_ligand_83,4rfm,3fcq_ligand_83
4rfm_3fcq_ligand_18,4rfm,3fcq_ligand_18
4rfm_3fcq_ligand_386,4rfm,3fcq_ligand_386
4rfm_3fcq_ligand_2,4rfm,3fcq_ligand_2
4rfm_3fcq_ligand_418,4rfm,3fcq_ligand_418
4rfm_3fcq_ligand_35,4rfm,3fcq_ligand_35
4rfm_3fcq_ligand_405,4rfm,3fcq_ligand_405
4rfm_3fcq_ligand_76,4rfm,3fcq_ligand_76
4rfm_3fcq_ligand_343,4rfm,3fcq_ligand_343
4rfm_3fcq_ligand_47,4rfm,3fcq_ligand_47
4rfm_3fcq_ligand_373,4rfm,3fcq_ligand_373
4rfm_3fcq_ligand_272,4rfm,3fcq_ligand_272
4rfm_3fcq_ligand_382,4rfm,3fcq_ligand_382
4rfm_3fcq_ligand_312,4rfm,3fcq_ligand_312
4rfm_3fcq_ligand_346,4rfm,3fcq_ligand_346
4rfm_3fcq_ligand_53,4rfm,3fcq_ligand_53
4rfm_3fcq_ligand_267,4rfm,3fcq_ligand_267
4rfm_3fcq_ligand_96,4rfm,3fcq_ligand_96
4rfm_3fcq_ligand_398,4rfm,3fcq_ligand_398
4rfm_3fcq_ligand_338,4rfm,3fcq_ligand_338
4rfm_3fcq_ligand_400,4rfm,3fcq_ligand_400
4rfm_3fcq_ligand_295,4rfm,3fcq_ligand_295
4rfm_3fcq_ligand_342,4rfm,3fcq_ligand_342
4rfm_3fcq_ligand_385,4rfm,3fcq_ligand_385
4rfm_3fcq_ligand_72,4rfm,3fcq_ligand_72
4rfm_3fcq_ligand_38,4rfm,3fcq_ligand_38
4rfm_3fcq_ligand_247,4rfm,3fcq_ligand_247
4rfm_3fcq_ligand_5,4rfm,3fcq_ligand_5
4rfm_3fcq_ligand_132,4rfm,3fcq_ligand_132
4rfm_3fcq_ligand_337,4rfm,3fcq_ligand_337
4rfm_3fcq_ligand_323,4rfm,3fcq_ligand_323
4rfm_3fcq_ligand_306,4rfm,3fcq_ligand_306
4rfm_3fcq_ligand_169,4rfm,3fcq_ligand_169
4rfm_3fcq_ligand_171,4rfm,3fcq_ligand_171
4rfm_3fcq_ligand_235,4rfm,3fcq_ligand_235
4rfm_3fcq_ligand_24,4rfm,3fcq_ligand_24
4rfm_3fcq_ligand_216,4rfm,3fcq_ligand_216
4rfm_3fcq_ligand_329,4rfm,3fcq_ligand_329
4rfm_3fcq_ligand_448,4rfm,3fcq_ligand_448
4rfm_3fcq_ligand_336,4rfm,3fcq_ligand_336
4rfm_3fcq_ligand_245,4rfm,3fcq_ligand_245
4rfm_3fcq_ligand_339,4rfm,3fcq_ligand_339
4rfm_3fcq_ligand_194,4rfm,3fcq_ligand_194
4rfm_3fcq_ligand_274,4rfm,3fcq_ligand_274
4rfm_3fcq_ligand_409,4rfm,3fcq_ligand_409
4rfm_3fcq_ligand_344,4rfm,3fcq_ligand_344
4rfm_3fcq_ligand_100,4rfm,3fcq_ligand_100
4rfm_3fcq_ligand_234,4rfm,3fcq_ligand_234
4rfm_3fcq_ligand_311,4rfm,3fcq_ligand_311
4rfm_3fcq_ligand_229,4rfm,3fcq_ligand_229
4rfm_3fcq_ligand_193,4rfm,3fcq_ligand_193
4rfm_3fcq_ligand_221,4rfm,3fcq_ligand_221
4rfm_3fcq_ligand_181,4rfm,3fcq_ligand_181
4rfm_3fcq_ligand_294,4rfm,3fcq_ligand_294
4rfm_3fcq_ligand_233,4rfm,3fcq_ligand_233
4rfm_3fcq_ligand_69,4rfm,3fcq_ligand_69
4rfm_3fcq_ligand_395,4rfm,3fcq_ligand_395
4rfm_3fcq_ligand_173,4rfm,3fcq_ligand_173
4rfm_3fcq_ligand_326,4rfm,3fcq_ligand_326
4rfm_3fcq_ligand_300,4rfm,3fcq_ligand_300
4rfm_3fcq_ligand_94,4rfm,3fcq_ligand_94
4rfm_3fcq_ligand_285,4rfm,3fcq_ligand_285
4rfm_3fcq_ligand_389,4rfm,3fcq_ligand_389
4rfm_3fcq_ligand_450,4rfm,3fcq_ligand_450
4rfm_3fcq_ligand_350,4rfm,3fcq_ligand_350
4rfm_3fcq_ligand_246,4rfm,3fcq_ligand_246
4rfm_3fcq_ligand_12,4rfm,3fcq_ligand_12
4rfm_3fcq_ligand_383,4rfm,3fcq_ligand_383
4rfm_3fcq_ligand_8,4rfm,3fcq_ligand_8
4rfm_3fcq_ligand_390,4rfm,3fcq_ligand_390
4rfm_3fcq_ligand_399,4rfm,3fcq_ligand_399
4rfm_3fcq_ligand_226,4rfm,3fcq_ligand_226
4rfm_3fcq_ligand_467,4rfm,3fcq_ligand_467
4rfm_3fcq_ligand_341,4rfm,3fcq_ligand_341
4rfm_3fcq_ligand_278,4rfm,3fcq_ligand_278
4rfm_3fcq_ligand_70,4rfm,3fcq_ligand_70
4rfm_3fcq_ligand_219,4rfm,3fcq_ligand_219
4rfm_3fcq_ligand_58,4rfm,3fcq_ligand_58
4rfm_3fcq_ligand_228,4rfm,3fcq_ligand_228
4rfm_3fcq_ligand_468,4rfm,3fcq_ligand_468
4rfm_3fcq_ligand_321,4rfm,3fcq_ligand_321
4rfm_3fcq_ligand_367,4rfm,3fcq_ligand_367
4rfm_3fcq_ligand_384,4rfm,3fcq_ligand_384
4rfm_3fcq_ligand_302,4rfm,3fcq_ligand_302
4rfm_3fcq_ligand_460,4rfm,3fcq_ligand_460
4rfm_3fcq_ligand_223,4rfm,3fcq_ligand_223
4rfm_3fcq_ligand_170,4rfm,3fcq_ligand_170
4rfm_3fcq_ligand_200,4rfm,3fcq_ligand_200
4rfm_3fcq_ligand_314,4rfm,3fcq_ligand_314
4rfm_3fcq_ligand_364,4rfm,3fcq_ligand_364
4rfm_3fcq_ligand_301,4rfm,3fcq_ligand_301
4rfm_3fcq_ligand_42,4rfm,3fcq_ligand_42
4rfm_3fcq_ligand_335,4rfm,3fcq_ligand_335
4rfm_3fcq_ligand_349,4rfm,3fcq_ligand_349
4rfm_3fcq_ligand_266,4rfm,3fcq_ligand_266
4rfm_3fcq_ligand_318,4rfm,3fcq_ligand_318
4rfm_3fcq_ligand_163,4rfm,3fcq_ligand_163
4rfm_4gid_ligand_243,4rfm,4gid_ligand_243
4rfm_4gid_ligand_63,4rfm,4gid_ligand_63
4rfm_4gid_ligand_7,4rfm,4gid_ligand_7
4rfm_4gid_ligand_245,4rfm,4gid_ligand_245
4rfm_4gid_ligand_230,4rfm,4gid_ligand_230
4rfm_4gid_ligand_423,4rfm,4gid_ligand_423
4rfm_4gid_ligand_14,4rfm,4gid_ligand_14
4rfm_4gid_ligand_348,4rfm,4gid_ligand_348
4rfm_4gid_ligand_1,4rfm,4gid_ligand_1
4rfm_4gid_ligand_332,4rfm,4gid_ligand_332
4rfm_4gid_ligand_280,4rfm,4gid_ligand_280
4rfm_4gid_ligand_212,4rfm,4gid_ligand_212
4rfm_4gid_ligand_150,4rfm,4gid_ligand_150
4rfm_4gid_ligand_146,4rfm,4gid_ligand_146
4rfm_4gid_ligand_295,4rfm,4gid_ligand_295
4rfm_4gid_ligand_186,4rfm,4gid_ligand_186
4rfm_4gid_ligand_124,4rfm,4gid_ligand_124
4rfm_4gid_ligand_30,4rfm,4gid_ligand_30
4rfm_4gid_ligand_118,4rfm,4gid_ligand_118
4rfm_4gid_ligand_224,4rfm,4gid_ligand_224
4rfm_4gid_ligand_216,4rfm,4gid_ligand_216
4rfm_4gid_ligand_90,4rfm,4gid_ligand_90
4rfm_4gid_ligand_10,4rfm,4gid_ligand_10
4rfm_4gid_ligand_143,4rfm,4gid_ligand_143
4rfm_4gid_ligand_71,4rfm,4gid_ligand_71
4rfm_4gid_ligand_322,4rfm,4gid_ligand_322
4rfm_4gid_ligand_268,4rfm,4gid_ligand_268
4rfm_4gid_ligand_66,4rfm,4gid_ligand_66
4rfm_4gid_ligand_225,4rfm,4gid_ligand_225
4rfm_4gid_ligand_104,4rfm,4gid_ligand_104
4rfm_4gid_ligand_338,4rfm,4gid_ligand_338
4rfm_4gid_ligand_23,4rfm,4gid_ligand_23
4rfm_4gid_ligand_136,4rfm,4gid_ligand_136
4rfm_4gid_ligand_29,4rfm,4gid_ligand_29
4rfm_4gid_ligand_213,4rfm,4gid_ligand_213
4rfm_4gid_ligand_219,4rfm,4gid_ligand_219
4rfm_4gid_ligand_202,4rfm,4gid_ligand_202
4rfm_4gid_ligand_236,4rfm,4gid_ligand_236
4rfm_4gid_ligand_98,4rfm,4gid_ligand_98
4rfm_4gid_ligand_287,4rfm,4gid_ligand_287
4rfm_4gid_ligand_131,4rfm,4gid_ligand_131
4rfm_4gid_ligand_285,4rfm,4gid_ligand_285
4rfm_4gid_ligand_155,4rfm,4gid_ligand_155
4rfm_4gid_ligand_142,4rfm,4gid_ligand_142
4rfm_4gid_ligand_337,4rfm,4gid_ligand_337
4rfm_4gid_ligand_395,4rfm,4gid_ligand_395
4rfm_4gid_ligand_101,4rfm,4gid_ligand_101
4rfm_4gid_ligand_18,4rfm,4gid_ligand_18
4rfm_4gid_ligand_4,4rfm,4gid_ligand_4
4rfm_4gid_ligand_75,4rfm,4gid_ligand_75
4rfm_4gid_ligand_20,4rfm,4gid_ligand_20
4rfm_4gid_ligand_165,4rfm,4gid_ligand_165
4rfm_4gid_ligand_180,4rfm,4gid_ligand_180
4rfm_4gid_ligand_214,4rfm,4gid_ligand_214
4rfm_4gid_ligand_391,4rfm,4gid_ligand_391
4rfm_4gid_ligand_125,4rfm,4gid_ligand_125
4rfm_4gid_ligand_135,4rfm,4gid_ligand_135
4rfm_4gid_ligand_218,4rfm,4gid_ligand_218
4rfm_4gid_ligand_485,4rfm,4gid_ligand_485
4rfm_4gid_ligand_209,4rfm,4gid_ligand_209
4rfm_4gid_ligand_344,4rfm,4gid_ligand_344
4rfm_4gid_ligand_289,4rfm,4gid_ligand_289
4rfm_4gid_ligand_42,4rfm,4gid_ligand_42
4rfm_4gid_ligand_346,4rfm,4gid_ligand_346
4rfm_4gid_ligand_61,4rfm,4gid_ligand_61
4rfm_4gid_ligand_187,4rfm,4gid_ligand_187
4rfm_4gid_ligand_203,4rfm,4gid_ligand_203
4rfm_4gid_ligand_336,4rfm,4gid_ligand_336
4rfm_4gid_ligand_16,4rfm,4gid_ligand_16
4rfm_4gid_ligand_320,4rfm,4gid_ligand_320
4rfm_4gid_ligand_39,4rfm,4gid_ligand_39
