index,protein,decoy_name
4w9h_3uew_ligand_236,4w9h,3uew_ligand_236
4w9h_3uew_ligand_15,4w9h,3uew_ligand_15
4w9h_3uew_ligand_226,4w9h,3uew_ligand_226
4w9h_3uew_ligand_281,4w9h,3uew_ligand_281
4w9h_3uew_ligand_291,4w9h,3uew_ligand_291
4w9h_3uew_ligand_257,4w9h,3uew_ligand_257
4w9h_3uew_ligand_367,4w9h,3uew_ligand_367
4w9h_3uew_ligand_266,4w9h,3uew_ligand_266
4w9h_3uew_ligand_233,4w9h,3uew_ligand_233
4w9h_3uew_ligand_10,4w9h,3uew_ligand_10
4w9h_3uew_ligand_244,4w9h,3uew_ligand_244
4w9h_3uew_ligand_297,4w9h,3uew_ligand_297
4w9h_3uew_ligand_417,4w9h,3uew_ligand_417
4w9h_3uew_ligand_188,4w9h,3uew_ligand_188
4w9h_3uew_ligand_294,4w9h,3uew_ligand_294
4w9h_3uew_ligand_375,4w9h,3uew_ligand_375
4w9h_3uew_ligand_272,4w9h,3uew_ligand_272
4w9h_3uew_ligand_439,4w9h,3uew_ligand_439
4w9h_3uew_ligand_234,4w9h,3uew_ligand_234
4w9h_3uew_ligand_295,4w9h,3uew_ligand_295
4w9h_3uew_ligand_210,4w9h,3uew_ligand_210
4w9h_3uew_ligand_381,4w9h,3uew_ligand_381
4w9h_3uew_ligand_263,4w9h,3uew_ligand_263
4w9h_3uew_ligand_315,4w9h,3uew_ligand_315
4w9h_3uew_ligand_102,4w9h,3uew_ligand_102
4w9h_3uew_ligand_324,4w9h,3uew_ligand_324
4w9h_3uew_ligand_33,4w9h,3uew_ligand_33
4w9h_3uew_ligand_347,4w9h,3uew_ligand_347
4w9h_3uew_ligand_213,4w9h,3uew_ligand_213
4w9h_3uew_ligand_227,4w9h,3uew_ligand_227
4w9h_3uew_ligand_67,4w9h,3uew_ligand_67
4w9h_3uew_ligand_422,4w9h,3uew_ligand_422
4w9h_3uew_ligand_392,4w9h,3uew_ligand_392
4w9h_3uew_ligand_364,4w9h,3uew_ligand_364
4w9h_3uew_ligand_131,4w9h,3uew_ligand_131
4w9h_3uew_ligand_91,4w9h,3uew_ligand_91
4w9h_2zy1_ligand_307,4w9h,2zy1_ligand_307
4w9h_2zy1_ligand_351,4w9h,2zy1_ligand_351
4w9h_2zy1_ligand_134,4w9h,2zy1_ligand_134
4w9h_2zy1_ligand_310,4w9h,2zy1_ligand_310
4w9h_2zy1_ligand_289,4w9h,2zy1_ligand_289
4w9h_2zy1_ligand_9,4w9h,2zy1_ligand_9
4w9h_2zy1_ligand_337,4w9h,2zy1_ligand_337
4w9h_2zy1_ligand_385,4w9h,2zy1_ligand_385
4w9h_2zy1_ligand_225,4w9h,2zy1_ligand_225
4w9h_2zy1_ligand_220,4w9h,2zy1_ligand_220
4w9h_2zy1_ligand_336,4w9h,2zy1_ligand_336
4w9h_2zy1_ligand_285,4w9h,2zy1_ligand_285
4w9h_2zy1_ligand_319,4w9h,2zy1_ligand_319
4w9h_2zy1_ligand_267,4w9h,2zy1_ligand_267
4w9h_2zy1_ligand_247,4w9h,2zy1_ligand_247
4w9h_2zy1_ligand_120,4w9h,2zy1_ligand_120
4w9h_2zy1_ligand_401,4w9h,2zy1_ligand_401
4w9h_2zy1_ligand_129,4w9h,2zy1_ligand_129
4w9h_2zy1_ligand_399,4w9h,2zy1_ligand_399
4w9h_2zy1_ligand_278,4w9h,2zy1_ligand_278
4w9h_2zy1_ligand_102,4w9h,2zy1_ligand_102
4w9h_2zy1_ligand_400,4w9h,2zy1_ligand_400
4w9h_2zy1_ligand_19,4w9h,2zy1_ligand_19
4w9h_2zy1_ligand_375,4w9h,2zy1_ligand_375
4w9h_2zy1_ligand_233,4w9h,2zy1_ligand_233
4w9h_2zy1_ligand_368,4w9h,2zy1_ligand_368
4w9h_2zy1_ligand_467,4w9h,2zy1_ligand_467
4w9h_2zy1_ligand_118,4w9h,2zy1_ligand_118
4w9h_2zy1_ligand_249,4w9h,2zy1_ligand_249
4w9h_2zy1_ligand_272,4w9h,2zy1_ligand_272
4w9h_2zy1_ligand_145,4w9h,2zy1_ligand_145
4w9h_2zy1_ligand_416,4w9h,2zy1_ligand_416
4w9h_2zy1_ligand_338,4w9h,2zy1_ligand_338
4w9h_2zy1_ligand_421,4w9h,2zy1_ligand_421
4w9h_2zy1_ligand_57,4w9h,2zy1_ligand_57
4w9h_2zy1_ligand_159,4w9h,2zy1_ligand_159
4w9h_2zy1_ligand_132,4w9h,2zy1_ligand_132
4w9h_2zy1_ligand_333,4w9h,2zy1_ligand_333
4w9h_2zy1_ligand_490,4w9h,2zy1_ligand_490
4w9h_2zy1_ligand_138,4w9h,2zy1_ligand_138
4w9h_2zy1_ligand_468,4w9h,2zy1_ligand_468
4w9h_2zy1_ligand_379,4w9h,2zy1_ligand_379
4w9h_2zy1_ligand_386,4w9h,2zy1_ligand_386
4w9h_2zy1_ligand_52,4w9h,2zy1_ligand_52
4w9h_2zy1_ligand_6,4w9h,2zy1_ligand_6
4w9h_2zy1_ligand_458,4w9h,2zy1_ligand_458
4w9h_2zy1_ligand_496,4w9h,2zy1_ligand_496
4w9h_2zy1_ligand_98,4w9h,2zy1_ligand_98
4w9h_2zy1_ligand_29,4w9h,2zy1_ligand_29
4w9h_2zy1_ligand_275,4w9h,2zy1_ligand_275
4w9h_2zy1_ligand_239,4w9h,2zy1_ligand_239
4w9h_2zy1_ligand_363,4w9h,2zy1_ligand_363
4w9h_2zy1_ligand_112,4w9h,2zy1_ligand_112
4w9h_2zy1_ligand_171,4w9h,2zy1_ligand_171
4w9h_2zy1_ligand_80,4w9h,2zy1_ligand_80
4w9h_2zy1_ligand_330,4w9h,2zy1_ligand_330
4w9h_2zy1_ligand_200,4w9h,2zy1_ligand_200
4w9h_2zy1_ligand_244,4w9h,2zy1_ligand_244
4w9h_2zy1_ligand_207,4w9h,2zy1_ligand_207
4w9h_2zy1_ligand_234,4w9h,2zy1_ligand_234
4w9h_2zy1_ligand_347,4w9h,2zy1_ligand_347
4w9h_2zy1_ligand_8,4w9h,2zy1_ligand_8
4w9h_2zy1_ligand_398,4w9h,2zy1_ligand_398
4w9h_2zy1_ligand_311,4w9h,2zy1_ligand_311
4w9h_2zy1_ligand_229,4w9h,2zy1_ligand_229
4w9h_2zy1_ligand_494,4w9h,2zy1_ligand_494
4w9h_2zy1_ligand_68,4w9h,2zy1_ligand_68
4w9h_2zy1_ligand_498,4w9h,2zy1_ligand_498
4w9h_2zy1_ligand_205,4w9h,2zy1_ligand_205
4w9h_2zy1_ligand_140,4w9h,2zy1_ligand_140
4w9h_2zy1_ligand_246,4w9h,2zy1_ligand_246
4w9h_2zy1_ligand_295,4w9h,2zy1_ligand_295
4w9h_2zy1_ligand_293,4w9h,2zy1_ligand_293
4w9h_2zy1_ligand_197,4w9h,2zy1_ligand_197
4w9h_2zy1_ligand_242,4w9h,2zy1_ligand_242
4w9h_2zy1_ligand_119,4w9h,2zy1_ligand_119
4w9h_2zy1_ligand_123,4w9h,2zy1_ligand_123
4w9h_2zy1_ligand_115,4w9h,2zy1_ligand_115
4w9h_2zy1_ligand_113,4w9h,2zy1_ligand_113
4w9h_2zy1_ligand_232,4w9h,2zy1_ligand_232
4w9h_2zy1_ligand_350,4w9h,2zy1_ligand_350
4w9h_2zy1_ligand_426,4w9h,2zy1_ligand_426
4w9h_2zy1_ligand_111,4w9h,2zy1_ligand_111
4w9h_2zy1_ligand_186,4w9h,2zy1_ligand_186
4w9h_2zy1_ligand_178,4w9h,2zy1_ligand_178
4w9h_2zy1_ligand_237,4w9h,2zy1_ligand_237
4w9h_2zy1_ligand_66,4w9h,2zy1_ligand_66
4w9h_2zy1_ligand_279,4w9h,2zy1_ligand_279
4w9h_2zy1_ligand_444,4w9h,2zy1_ligand_444
4w9h_2zy1_ligand_63,4w9h,2zy1_ligand_63
4w9h_2zy1_ligand_384,4w9h,2zy1_ligand_384
4w9h_2zy1_ligand_24,4w9h,2zy1_ligand_24
4w9h_2zy1_ligand_103,4w9h,2zy1_ligand_103
4w9h_2zy1_ligand_221,4w9h,2zy1_ligand_221
4w9h_2zy1_ligand_297,4w9h,2zy1_ligand_297
4w9h_2zy1_ligand_482,4w9h,2zy1_ligand_482
4w9h_2zy1_ligand_88,4w9h,2zy1_ligand_88
4w9h_2zy1_ligand_224,4w9h,2zy1_ligand_224
4w9h_2zy1_ligand_125,4w9h,2zy1_ligand_125
4w9h_2zy1_ligand_292,4w9h,2zy1_ligand_292
4w9h_3ao4_ligand_468,4w9h,3ao4_ligand_468
4w9h_3ao4_ligand_218,4w9h,3ao4_ligand_218
4w9h_3ao4_ligand_462,4w9h,3ao4_ligand_462
4w9h_3ao4_ligand_201,4w9h,3ao4_ligand_201
4w9h_3ao4_ligand_495,4w9h,3ao4_ligand_495
4w9h_3ao4_ligand_175,4w9h,3ao4_ligand_175
4w9h_3ao4_ligand_272,4w9h,3ao4_ligand_272
4w9h_3ao4_ligand_398,4w9h,3ao4_ligand_398
4w9h_3ao4_ligand_330,4w9h,3ao4_ligand_330
4w9h_3ao4_ligand_191,4w9h,3ao4_ligand_191
4w9h_3ao4_ligand_359,4w9h,3ao4_ligand_359
4w9h_3ao4_ligand_309,4w9h,3ao4_ligand_309
4w9h_3ao4_ligand_237,4w9h,3ao4_ligand_237
4w9h_3ao4_ligand_224,4w9h,3ao4_ligand_224
4w9h_3ao4_ligand_181,4w9h,3ao4_ligand_181
4w9h_3ao4_ligand_79,4w9h,3ao4_ligand_79
4w9h_3ao4_ligand_473,4w9h,3ao4_ligand_473
4w9h_3ao4_ligand_270,4w9h,3ao4_ligand_270
4w9h_3ao4_ligand_22,4w9h,3ao4_ligand_22
4w9h_3ao4_ligand_297,4w9h,3ao4_ligand_297
4w9h_3ao4_ligand_404,4w9h,3ao4_ligand_404
4w9h_3ao4_ligand_283,4w9h,3ao4_ligand_283
4w9h_3ao4_ligand_245,4w9h,3ao4_ligand_245
4w9h_3ao4_ligand_485,4w9h,3ao4_ligand_485
4w9h_3ao4_ligand_233,4w9h,3ao4_ligand_233
4w9h_3ao4_ligand_277,4w9h,3ao4_ligand_277
4w9h_3ao4_ligand_261,4w9h,3ao4_ligand_261
4w9h_3ao4_ligand_459,4w9h,3ao4_ligand_459
4w9h_3ao4_ligand_302,4w9h,3ao4_ligand_302
4w9h_3ao4_ligand_248,4w9h,3ao4_ligand_248
4w9h_3ao4_ligand_295,4w9h,3ao4_ligand_295
4w9h_3ao4_ligand_390,4w9h,3ao4_ligand_390
4w9h_3ao4_ligand_238,4w9h,3ao4_ligand_238
4w9h_3ao4_ligand_173,4w9h,3ao4_ligand_173
4w9h_3ao4_ligand_358,4w9h,3ao4_ligand_358
4w9h_3ao4_ligand_362,4w9h,3ao4_ligand_362
4w9h_3ao4_ligand_423,4w9h,3ao4_ligand_423
4w9h_3ao4_ligand_487,4w9h,3ao4_ligand_487
4w9h_3ao4_ligand_235,4w9h,3ao4_ligand_235
4w9h_3ao4_ligand_460,4w9h,3ao4_ligand_460
4w9h_3ao4_ligand_428,4w9h,3ao4_ligand_428
4w9h_3ao4_ligand_312,4w9h,3ao4_ligand_312
4w9h_3ao4_ligand_220,4w9h,3ao4_ligand_220
4w9h_3ao4_ligand_332,4w9h,3ao4_ligand_332
4w9h_3ao4_ligand_294,4w9h,3ao4_ligand_294
4w9h_3ao4_ligand_395,4w9h,3ao4_ligand_395
4w9h_3ao4_ligand_230,4w9h,3ao4_ligand_230
4w9h_3ao4_ligand_155,4w9h,3ao4_ligand_155
4w9h_3ao4_ligand_363,4w9h,3ao4_ligand_363
4w9h_3ao4_ligand_339,4w9h,3ao4_ligand_339
4w9h_3ao4_ligand_166,4w9h,3ao4_ligand_166
4w9h_3ao4_ligand_206,4w9h,3ao4_ligand_206
4w9h_3ao4_ligand_129,4w9h,3ao4_ligand_129
4w9h_3ao4_ligand_464,4w9h,3ao4_ligand_464
4w9h_3ao4_ligand_196,4w9h,3ao4_ligand_196
4w9h_3ao4_ligand_381,4w9h,3ao4_ligand_381
4w9h_3ao4_ligand_500,4w9h,3ao4_ligand_500
4w9h_3ao4_ligand_475,4w9h,3ao4_ligand_475
4w9h_3ao4_ligand_264,4w9h,3ao4_ligand_264
4w9h_3ao4_ligand_316,4w9h,3ao4_ligand_316
4w9h_3ao4_ligand_293,4w9h,3ao4_ligand_293
4w9h_3ao4_ligand_326,4w9h,3ao4_ligand_326
4w9h_3ao4_ligand_387,4w9h,3ao4_ligand_387
4w9h_3ao4_ligand_262,4w9h,3ao4_ligand_262
4w9h_3ao4_ligand_189,4w9h,3ao4_ligand_189
4w9h_3ao4_ligand_315,4w9h,3ao4_ligand_315
4w9h_3ao4_ligand_229,4w9h,3ao4_ligand_229
4w9h_3ao4_ligand_274,4w9h,3ao4_ligand_274
4w9h_3ao4_ligand_269,4w9h,3ao4_ligand_269
4w9h_3ao4_ligand_228,4w9h,3ao4_ligand_228
4w9h_3ao4_ligand_188,4w9h,3ao4_ligand_188
4w9h_3ao4_ligand_276,4w9h,3ao4_ligand_276
4w9h_3ao4_ligand_4,4w9h,3ao4_ligand_4
4w9h_3ao4_ligand_246,4w9h,3ao4_ligand_246
4w9h_3ao4_ligand_253,4w9h,3ao4_ligand_253
4w9h_3ao4_ligand_250,4w9h,3ao4_ligand_250
4w9h_3ao4_ligand_304,4w9h,3ao4_ligand_304
4w9h_3ao4_ligand_399,4w9h,3ao4_ligand_399
4w9h_3ao4_ligand_134,4w9h,3ao4_ligand_134
4w9h_3ao4_ligand_493,4w9h,3ao4_ligand_493
4w9h_3ao4_ligand_465,4w9h,3ao4_ligand_465
4w9h_3ao4_ligand_478,4w9h,3ao4_ligand_478
4w9h_3ao4_ligand_383,4w9h,3ao4_ligand_383
4w9h_3ao4_ligand_461,4w9h,3ao4_ligand_461
4w9h_3ao4_ligand_498,4w9h,3ao4_ligand_498
4w9h_3ao4_ligand_347,4w9h,3ao4_ligand_347
4w9h_3ao4_ligand_340,4w9h,3ao4_ligand_340
4w9h_3ao4_ligand_453,4w9h,3ao4_ligand_453
4w9h_3ao4_ligand_186,4w9h,3ao4_ligand_186
4w9h_3ao4_ligand_488,4w9h,3ao4_ligand_488
4w9h_3ao4_ligand_179,4w9h,3ao4_ligand_179
4w9h_3ao4_ligand_232,4w9h,3ao4_ligand_232
4w9h_3ao4_ligand_328,4w9h,3ao4_ligand_328
4w9h_3ao4_ligand_289,4w9h,3ao4_ligand_289
4w9h_3ao4_ligand_190,4w9h,3ao4_ligand_190
4w9h_3ao4_ligand_444,4w9h,3ao4_ligand_444
4w9h_3ao4_ligand_213,4w9h,3ao4_ligand_213
4w9h_3ao4_ligand_483,4w9h,3ao4_ligand_483
4w9h_3ao4_ligand_457,4w9h,3ao4_ligand_457
4w9h_3ao4_ligand_386,4w9h,3ao4_ligand_386
4w9h_5aba_ligand_343,4w9h,5aba_ligand_343
4w9h_5aba_ligand_198,4w9h,5aba_ligand_198
4w9h_5aba_ligand_349,4w9h,5aba_ligand_349
4w9h_5aba_ligand_257,4w9h,5aba_ligand_257
4w9h_5aba_ligand_168,4w9h,5aba_ligand_168
4w9h_5aba_ligand_153,4w9h,5aba_ligand_153
4w9h_5aba_ligand_329,4w9h,5aba_ligand_329
4w9h_5aba_ligand_209,4w9h,5aba_ligand_209
4w9h_5aba_ligand_441,4w9h,5aba_ligand_441
4w9h_5aba_ligand_140,4w9h,5aba_ligand_140
4w9h_5aba_ligand_317,4w9h,5aba_ligand_317
4w9h_5aba_ligand_271,4w9h,5aba_ligand_271
4w9h_5aba_ligand_318,4w9h,5aba_ligand_318
4w9h_5aba_ligand_235,4w9h,5aba_ligand_235
4w9h_5aba_ligand_217,4w9h,5aba_ligand_217
4w9h_5aba_ligand_147,4w9h,5aba_ligand_147
4w9h_5aba_ligand_297,4w9h,5aba_ligand_297
4w9h_5aba_ligand_442,4w9h,5aba_ligand_442
4w9h_5aba_ligand_385,4w9h,5aba_ligand_385
4w9h_5aba_ligand_132,4w9h,5aba_ligand_132
4w9h_5aba_ligand_99,4w9h,5aba_ligand_99
4w9h_5aba_ligand_224,4w9h,5aba_ligand_224
4w9h_5aba_ligand_102,4w9h,5aba_ligand_102
4w9h_5aba_ligand_246,4w9h,5aba_ligand_246
4w9h_5aba_ligand_123,4w9h,5aba_ligand_123
4w9h_5aba_ligand_380,4w9h,5aba_ligand_380
4w9h_5aba_ligand_191,4w9h,5aba_ligand_191
4w9h_5aba_ligand_215,4w9h,5aba_ligand_215
4w9h_5aba_ligand_388,4w9h,5aba_ligand_388
4w9h_5aba_ligand_248,4w9h,5aba_ligand_248
4w9h_5aba_ligand_322,4w9h,5aba_ligand_322
4w9h_5aba_ligand_379,4w9h,5aba_ligand_379
4w9h_5aba_ligand_7,4w9h,5aba_ligand_7
4w9h_5aba_ligand_197,4w9h,5aba_ligand_197
4w9h_5aba_ligand_220,4w9h,5aba_ligand_220
4w9h_5aba_ligand_70,4w9h,5aba_ligand_70
4w9h_5aba_ligand_190,4w9h,5aba_ligand_190
4w9h_5aba_ligand_240,4w9h,5aba_ligand_240
4w9h_5aba_ligand_216,4w9h,5aba_ligand_216
4w9h_5aba_ligand_267,4w9h,5aba_ligand_267
4w9h_5aba_ligand_178,4w9h,5aba_ligand_178
4w9h_5aba_ligand_289,4w9h,5aba_ligand_289
4w9h_5aba_ligand_226,4w9h,5aba_ligand_226
4w9h_5aba_ligand_230,4w9h,5aba_ligand_230
4w9h_5aba_ligand_107,4w9h,5aba_ligand_107
4w9h_5aba_ligand_273,4w9h,5aba_ligand_273
4w9h_5aba_ligand_266,4w9h,5aba_ligand_266
4w9h_5aba_ligand_193,4w9h,5aba_ligand_193
4w9h_5aba_ligand_83,4w9h,5aba_ligand_83
4w9h_5aba_ligand_227,4w9h,5aba_ligand_227
4w9h_5aba_ligand_294,4w9h,5aba_ligand_294
4w9h_5aba_ligand_172,4w9h,5aba_ligand_172
4w9h_5aba_ligand_280,4w9h,5aba_ligand_280
4w9h_5aba_ligand_44,4w9h,5aba_ligand_44
4w9h_5aba_ligand_296,4w9h,5aba_ligand_296
4w9h_5aba_ligand_268,4w9h,5aba_ligand_268
4w9h_5aba_ligand_255,4w9h,5aba_ligand_255
4w9h_5aba_ligand_346,4w9h,5aba_ligand_346
4w9h_5aba_ligand_182,4w9h,5aba_ligand_182
4w9h_5aba_ligand_283,4w9h,5aba_ligand_283
4w9h_5aba_ligand_218,4w9h,5aba_ligand_218
4w9h_5aba_ligand_228,4w9h,5aba_ligand_228
4w9h_5aba_ligand_119,4w9h,5aba_ligand_119
4w9h_5aba_ligand_169,4w9h,5aba_ligand_169
4w9h_5aba_ligand_298,4w9h,5aba_ligand_298
4w9h_5aba_ligand_287,4w9h,5aba_ligand_287
4w9h_5aba_ligand_301,4w9h,5aba_ligand_301
4w9h_5aba_ligand_381,4w9h,5aba_ligand_381
4w9h_5aba_ligand_126,4w9h,5aba_ligand_126
4w9h_5aba_ligand_242,4w9h,5aba_ligand_242
4w9h_5aba_ligand_114,4w9h,5aba_ligand_114
4w9h_5aba_ligand_321,4w9h,5aba_ligand_321
4w9h_5aba_ligand_133,4w9h,5aba_ligand_133
4w9h_5aba_ligand_232,4w9h,5aba_ligand_232
4w9h_5aba_ligand_328,4w9h,5aba_ligand_328
4w9h_5aba_ligand_39,4w9h,5aba_ligand_39
4w9h_5aba_ligand_288,4w9h,5aba_ligand_288
4w9h_5aba_ligand_236,4w9h,5aba_ligand_236
4w9h_5aba_ligand_243,4w9h,5aba_ligand_243
4w9h_5aba_ligand_241,4w9h,5aba_ligand_241
4w9h_5aba_ligand_299,4w9h,5aba_ligand_299
4w9h_5aba_ligand_189,4w9h,5aba_ligand_189
4w9h_5aba_ligand_207,4w9h,5aba_ligand_207
4w9h_5aba_ligand_397,4w9h,5aba_ligand_397
4w9h_5aba_ligand_311,4w9h,5aba_ligand_311
4w9h_5aba_ligand_135,4w9h,5aba_ligand_135
4w9h_5aba_ligand_259,4w9h,5aba_ligand_259
4w9h_5aba_ligand_145,4w9h,5aba_ligand_145
4w9h_5aba_ligand_37,4w9h,5aba_ligand_37
4w9h_5aba_ligand_82,4w9h,5aba_ligand_82
4w9h_5aba_ligand_12,4w9h,5aba_ligand_12
4w9h_5aba_ligand_355,4w9h,5aba_ligand_355
4w9h_5aba_ligand_196,4w9h,5aba_ligand_196
4w9h_5aba_ligand_194,4w9h,5aba_ligand_194
4w9h_5aba_ligand_113,4w9h,5aba_ligand_113
4w9h_5aba_ligand_291,4w9h,5aba_ligand_291
4w9h_5aba_ligand_229,4w9h,5aba_ligand_229
4w9h_5aba_ligand_237,4w9h,5aba_ligand_237
4w9h_5aba_ligand_324,4w9h,5aba_ligand_324
4w9h_5aba_ligand_163,4w9h,5aba_ligand_163
4w9h_3acw_ligand_197,4w9h,3acw_ligand_197
4w9h_3acw_ligand_219,4w9h,3acw_ligand_219
4w9h_3acw_ligand_377,4w9h,3acw_ligand_377
4w9h_3acw_ligand_352,4w9h,3acw_ligand_352
4w9h_3acw_ligand_214,4w9h,3acw_ligand_214
4w9h_3acw_ligand_273,4w9h,3acw_ligand_273
4w9h_3acw_ligand_316,4w9h,3acw_ligand_316
4w9h_3acw_ligand_408,4w9h,3acw_ligand_408
4w9h_3acw_ligand_296,4w9h,3acw_ligand_296
4w9h_3acw_ligand_384,4w9h,3acw_ligand_384
4w9h_3acw_ligand_279,4w9h,3acw_ligand_279
4w9h_3acw_ligand_209,4w9h,3acw_ligand_209
4w9h_3acw_ligand_264,4w9h,3acw_ligand_264
4w9h_3acw_ligand_248,4w9h,3acw_ligand_248
4w9h_3acw_ligand_483,4w9h,3acw_ligand_483
4w9h_3acw_ligand_421,4w9h,3acw_ligand_421
4w9h_3acw_ligand_212,4w9h,3acw_ligand_212
4w9h_3acw_ligand_374,4w9h,3acw_ligand_374
4w9h_3acw_ligand_223,4w9h,3acw_ligand_223
4w9h_3acw_ligand_231,4w9h,3acw_ligand_231
4w9h_3acw_ligand_28,4w9h,3acw_ligand_28
4w9h_3acw_ligand_241,4w9h,3acw_ligand_241
4w9h_3acw_ligand_277,4w9h,3acw_ligand_277
4w9h_3acw_ligand_116,4w9h,3acw_ligand_116
4w9h_3acw_ligand_235,4w9h,3acw_ligand_235
4w9h_3acw_ligand_448,4w9h,3acw_ligand_448
4w9h_3acw_ligand_270,4w9h,3acw_ligand_270
4w9h_3acw_ligand_368,4w9h,3acw_ligand_368
4w9h_3acw_ligand_370,4w9h,3acw_ligand_370
4w9h_3acw_ligand_249,4w9h,3acw_ligand_249
4w9h_3acw_ligand_233,4w9h,3acw_ligand_233
4w9h_3acw_ligand_405,4w9h,3acw_ligand_405
4w9h_3acw_ligand_185,4w9h,3acw_ligand_185
4w9h_3acw_ligand_239,4w9h,3acw_ligand_239
4w9h_3acw_ligand_390,4w9h,3acw_ligand_390
4w9h_3acw_ligand_232,4w9h,3acw_ligand_232
4w9h_3acw_ligand_261,4w9h,3acw_ligand_261
4w9h_3acw_ligand_203,4w9h,3acw_ligand_203
4w9h_3acw_ligand_195,4w9h,3acw_ligand_195
4w9h_3acw_ligand_285,4w9h,3acw_ligand_285
4w9h_3acw_ligand_289,4w9h,3acw_ligand_289
4w9h_3acw_ligand_389,4w9h,3acw_ligand_389
4w9h_3acw_ligand_237,4w9h,3acw_ligand_237
4w9h_3acw_ligand_278,4w9h,3acw_ligand_278
4w9h_3acw_ligand_220,4w9h,3acw_ligand_220
4w9h_3acw_ligand_191,4w9h,3acw_ligand_191
4w9h_3acw_ligand_180,4w9h,3acw_ligand_180
4w9h_3acw_ligand_228,4w9h,3acw_ligand_228
4w9h_3acw_ligand_292,4w9h,3acw_ligand_292
4w9h_3acw_ligand_400,4w9h,3acw_ligand_400
4w9h_3acw_ligand_429,4w9h,3acw_ligand_429
4w9h_3acw_ligand_387,4w9h,3acw_ligand_387
4w9h_3acw_ligand_349,4w9h,3acw_ligand_349
4w9h_3acw_ligand_205,4w9h,3acw_ligand_205
4w9h_3acw_ligand_369,4w9h,3acw_ligand_369
4w9h_3acw_ligand_157,4w9h,3acw_ligand_157
4w9h_3acw_ligand_181,4w9h,3acw_ligand_181
4w9h_3acw_ligand_123,4w9h,3acw_ligand_123
4w9h_3acw_ligand_207,4w9h,3acw_ligand_207
4w9h_3acw_ligand_450,4w9h,3acw_ligand_450
4w9h_3acw_ligand_297,4w9h,3acw_ligand_297
4w9h_3acw_ligand_252,4w9h,3acw_ligand_252
4w9h_3acw_ligand_268,4w9h,3acw_ligand_268
4w9h_3acw_ligand_11,4w9h,3acw_ligand_11
4w9h_3acw_ligand_378,4w9h,3acw_ligand_378
4w9h_3acw_ligand_290,4w9h,3acw_ligand_290
4w9h_3acw_ligand_221,4w9h,3acw_ligand_221
4w9h_3acw_ligand_224,4w9h,3acw_ligand_224
4w9h_3acw_ligand_415,4w9h,3acw_ligand_415
4w9h_3acw_ligand_406,4w9h,3acw_ligand_406
4w9h_3acw_ligand_391,4w9h,3acw_ligand_391
4w9h_3acw_ligand_236,4w9h,3acw_ligand_236
4w9h_3acw_ligand_275,4w9h,3acw_ligand_275
4w9h_3acw_ligand_216,4w9h,3acw_ligand_216
4w9h_3acw_ligand_193,4w9h,3acw_ligand_193
4w9h_3acw_ligand_304,4w9h,3acw_ligand_304
4w9h_3acw_ligand_440,4w9h,3acw_ligand_440
4w9h_3acw_ligand_339,4w9h,3acw_ligand_339
4w9h_3acw_ligand_399,4w9h,3acw_ligand_399
4w9h_3acw_ligand_449,4w9h,3acw_ligand_449
4w9h_3acw_ligand_281,4w9h,3acw_ligand_281
4w9h_3acw_ligand_250,4w9h,3acw_ligand_250
4w9h_3acw_ligand_467,4w9h,3acw_ligand_467
4w9h_3acw_ligand_396,4w9h,3acw_ligand_396
4w9h_3acw_ligand_117,4w9h,3acw_ligand_117
4w9h_3acw_ligand_395,4w9h,3acw_ligand_395
4w9h_3acw_ligand_280,4w9h,3acw_ligand_280
4w9h_3acw_ligand_392,4w9h,3acw_ligand_392
4w9h_3acw_ligand_336,4w9h,3acw_ligand_336
4w9h_3acw_ligand_247,4w9h,3acw_ligand_247
4w9h_3acw_ligand_166,4w9h,3acw_ligand_166
4w9h_3acw_ligand_190,4w9h,3acw_ligand_190
4w9h_3acw_ligand_202,4w9h,3acw_ligand_202
4w9h_3acw_ligand_312,4w9h,3acw_ligand_312
4w9h_3acw_ligand_464,4w9h,3acw_ligand_464
4w9h_3acw_ligand_165,4w9h,3acw_ligand_165
4w9h_3acw_ligand_451,4w9h,3acw_ligand_451
4w9h_3acw_ligand_234,4w9h,3acw_ligand_234
4w9h_3acw_ligand_330,4w9h,3acw_ligand_330
4w9h_3acw_ligand_317,4w9h,3acw_ligand_317
4w9h_1c5z_ligand_208,4w9h,1c5z_ligand_208
4w9h_1c5z_ligand_262,4w9h,1c5z_ligand_262
4w9h_1c5z_ligand_259,4w9h,1c5z_ligand_259
4w9h_1c5z_ligand_321,4w9h,1c5z_ligand_321
4w9h_1c5z_ligand_296,4w9h,1c5z_ligand_296
4w9h_1c5z_ligand_40,4w9h,1c5z_ligand_40
4w9h_1c5z_ligand_323,4w9h,1c5z_ligand_323
4w9h_1c5z_ligand_358,4w9h,1c5z_ligand_358
4w9h_1c5z_ligand_207,4w9h,1c5z_ligand_207
4w9h_1c5z_ligand_28,4w9h,1c5z_ligand_28
4w9h_1c5z_ligand_371,4w9h,1c5z_ligand_371
4w9h_1c5z_ligand_295,4w9h,1c5z_ligand_295
4w9h_1c5z_ligand_469,4w9h,1c5z_ligand_469
4w9h_1c5z_ligand_299,4w9h,1c5z_ligand_299
4w9h_1c5z_ligand_360,4w9h,1c5z_ligand_360
