index,protein,decoy_name
4agq_1q8t_ligand_191,4agq,1q8t_ligand_191
4agq_1q8t_ligand_400,4agq,1q8t_ligand_400
4agq_1q8t_ligand_10,4agq,1q8t_ligand_10
4agq_1q8t_ligand_193,4agq,1q8t_ligand_193
4agq_1q8t_ligand_309,4agq,1q8t_ligand_309
4agq_1q8t_ligand_243,4agq,1q8t_ligand_243
4agq_1q8t_ligand_320,4agq,1q8t_ligand_320
4agq_1q8t_ligand_19,4agq,1q8t_ligand_19
4agq_1q8t_ligand_213,4agq,1q8t_ligand_213
4agq_1q8t_ligand_326,4agq,1q8t_ligand_326
4agq_1q8t_ligand_62,4agq,1q8t_ligand_62
4agq_1q8t_ligand_254,4agq,1q8t_ligand_254
4agq_1q8t_ligand_313,4agq,1q8t_ligand_313
4agq_1q8t_ligand_305,4agq,1q8t_ligand_305
4agq_1q8t_ligand_323,4agq,1q8t_ligand_323
4agq_1q8t_ligand_27,4agq,1q8t_ligand_27
4agq_4f2w_ligand_237,4agq,4f2w_ligand_237
4agq_4f2w_ligand_174,4agq,4f2w_ligand_174
4agq_4f2w_ligand_80,4agq,4f2w_ligand_80
4agq_4f2w_ligand_16,4agq,4f2w_ligand_16
4agq_4f2w_ligand_249,4agq,4f2w_ligand_249
4agq_4f2w_ligand_290,4agq,4f2w_ligand_290
4agq_4f2w_ligand_247,4agq,4f2w_ligand_247
4agq_4f2w_ligand_379,4agq,4f2w_ligand_379
4agq_4f2w_ligand_52,4agq,4f2w_ligand_52
4agq_4f2w_ligand_179,4agq,4f2w_ligand_179
4agq_4f2w_ligand_223,4agq,4f2w_ligand_223
4agq_4f2w_ligand_218,4agq,4f2w_ligand_218
4agq_4f2w_ligand_199,4agq,4f2w_ligand_199
4agq_4f2w_ligand_286,4agq,4f2w_ligand_286
4agq_4f2w_ligand_219,4agq,4f2w_ligand_219
4agq_4f2w_ligand_338,4agq,4f2w_ligand_338
4agq_4f2w_ligand_201,4agq,4f2w_ligand_201
4agq_4f2w_ligand_123,4agq,4f2w_ligand_123
4agq_4f2w_ligand_183,4agq,4f2w_ligand_183
4agq_4f2w_ligand_72,4agq,4f2w_ligand_72
4agq_4f2w_ligand_7,4agq,4f2w_ligand_7
4agq_4f2w_ligand_231,4agq,4f2w_ligand_231
4agq_4f2w_ligand_92,4agq,4f2w_ligand_92
4agq_4f2w_ligand_238,4agq,4f2w_ligand_238
4agq_4f2w_ligand_255,4agq,4f2w_ligand_255
4agq_4f2w_ligand_10,4agq,4f2w_ligand_10
4agq_4f2w_ligand_227,4agq,4f2w_ligand_227
4agq_4f2w_ligand_178,4agq,4f2w_ligand_178
4agq_4f2w_ligand_253,4agq,4f2w_ligand_253
4agq_4f2w_ligand_244,4agq,4f2w_ligand_244
4agq_4f2w_ligand_4,4agq,4f2w_ligand_4
4agq_4f2w_ligand_336,4agq,4f2w_ligand_336
4agq_4f2w_ligand_268,4agq,4f2w_ligand_268
4agq_4f2w_ligand_138,4agq,4f2w_ligand_138
4agq_4f2w_ligand_99,4agq,4f2w_ligand_99
4agq_4f2w_ligand_390,4agq,4f2w_ligand_390
4agq_4f2w_ligand_44,4agq,4f2w_ligand_44
4agq_4f2w_ligand_340,4agq,4f2w_ligand_340
4agq_4f2w_ligand_62,4agq,4f2w_ligand_62
4agq_4f2w_ligand_350,4agq,4f2w_ligand_350
4agq_4f2w_ligand_25,4agq,4f2w_ligand_25
4agq_4f2w_ligand_282,4agq,4f2w_ligand_282
4agq_4f2w_ligand_188,4agq,4f2w_ligand_188
4agq_4f2w_ligand_239,4agq,4f2w_ligand_239
4agq_4f2w_ligand_85,4agq,4f2w_ligand_85
4agq_4f2w_ligand_235,4agq,4f2w_ligand_235
4agq_4f2w_ligand_267,4agq,4f2w_ligand_267
4agq_4f2w_ligand_71,4agq,4f2w_ligand_71
4agq_4f2w_ligand_292,4agq,4f2w_ligand_292
4agq_4f2w_ligand_331,4agq,4f2w_ligand_331
4agq_4f2w_ligand_326,4agq,4f2w_ligand_326
4agq_4f2w_ligand_295,4agq,4f2w_ligand_295
4agq_4f2w_ligand_217,4agq,4f2w_ligand_217
4agq_4f2w_ligand_243,4agq,4f2w_ligand_243
4agq_4f2w_ligand_300,4agq,4f2w_ligand_300
4agq_4f2w_ligand_264,4agq,4f2w_ligand_264
4agq_4f2w_ligand_228,4agq,4f2w_ligand_228
4agq_4f2w_ligand_371,4agq,4f2w_ligand_371
4agq_4f2w_ligand_397,4agq,4f2w_ligand_397
4agq_4f2w_ligand_32,4agq,4f2w_ligand_32
4agq_4f2w_ligand_380,4agq,4f2w_ligand_380
4agq_4f2w_ligand_250,4agq,4f2w_ligand_250
4agq_4f2w_ligand_195,4agq,4f2w_ligand_195
4agq_4f2w_ligand_202,4agq,4f2w_ligand_202
4agq_4f2w_ligand_18,4agq,4f2w_ligand_18
4agq_4f2w_ligand_285,4agq,4f2w_ligand_285
4agq_4f2w_ligand_161,4agq,4f2w_ligand_161
4agq_4f2w_ligand_320,4agq,4f2w_ligand_320
4agq_4f2w_ligand_260,4agq,4f2w_ligand_260
4agq_4f2w_ligand_81,4agq,4f2w_ligand_81
4agq_4f2w_ligand_207,4agq,4f2w_ligand_207
4agq_4f2w_ligand_245,4agq,4f2w_ligand_245
4agq_4f2w_ligand_315,4agq,4f2w_ligand_315
4agq_4f2w_ligand_400,4agq,4f2w_ligand_400
4agq_4f2w_ligand_233,4agq,4f2w_ligand_233
4agq_4f2w_ligand_242,4agq,4f2w_ligand_242
4agq_4f2w_ligand_234,4agq,4f2w_ligand_234
4agq_4f2w_ligand_154,4agq,4f2w_ligand_154
4agq_4f2w_ligand_372,4agq,4f2w_ligand_372
4agq_4f2w_ligand_11,4agq,4f2w_ligand_11
4agq_4f2w_ligand_306,4agq,4f2w_ligand_306
4agq_4f2w_ligand_224,4agq,4f2w_ligand_224
4agq_4f2w_ligand_291,4agq,4f2w_ligand_291
4agq_4f2w_ligand_281,4agq,4f2w_ligand_281
4agq_4f2w_ligand_322,4agq,4f2w_ligand_322
4agq_4f2w_ligand_5,4agq,4f2w_ligand_5
4agq_4f2w_ligand_146,4agq,4f2w_ligand_146
4agq_4f2w_ligand_254,4agq,4f2w_ligand_254
4agq_4f2w_ligand_307,4agq,4f2w_ligand_307
4agq_4f2w_ligand_186,4agq,4f2w_ligand_186
4agq_4f2w_ligand_345,4agq,4f2w_ligand_345
4agq_4f2w_ligand_1,4agq,4f2w_ligand_1
4agq_4f2w_ligand_280,4agq,4f2w_ligand_280
4agq_4f2w_ligand_495,4agq,4f2w_ligand_495
4agq_4f2w_ligand_342,4agq,4f2w_ligand_342
4agq_4f2w_ligand_335,4agq,4f2w_ligand_335
4agq_4f2w_ligand_17,4agq,4f2w_ligand_17
4agq_4f2w_ligand_121,4agq,4f2w_ligand_121
4agq_4f2w_ligand_171,4agq,4f2w_ligand_171
4agq_4f2w_ligand_324,4agq,4f2w_ligand_324
4agq_1qkt_ligand_246,4agq,1qkt_ligand_246
4agq_1qkt_ligand_330,4agq,1qkt_ligand_330
4agq_1qkt_ligand_183,4agq,1qkt_ligand_183
4agq_1qkt_ligand_389,4agq,1qkt_ligand_389
4agq_1qkt_ligand_394,4agq,1qkt_ligand_394
4agq_1qkt_ligand_285,4agq,1qkt_ligand_285
4agq_1qkt_ligand_386,4agq,1qkt_ligand_386
4agq_1qkt_ligand_171,4agq,1qkt_ligand_171
4agq_1qkt_ligand_450,4agq,1qkt_ligand_450
4agq_1qkt_ligand_433,4agq,1qkt_ligand_433
4agq_1qkt_ligand_372,4agq,1qkt_ligand_372
4agq_1qkt_ligand_381,4agq,1qkt_ligand_381
4agq_1qkt_ligand_378,4agq,1qkt_ligand_378
4agq_1qkt_ligand_411,4agq,1qkt_ligand_411
4agq_1qkt_ligand_249,4agq,1qkt_ligand_249
4agq_1qkt_ligand_395,4agq,1qkt_ligand_395
4agq_1qkt_ligand_238,4agq,1qkt_ligand_238
4agq_1qkt_ligand_295,4agq,1qkt_ligand_295
4agq_1qkt_ligand_343,4agq,1qkt_ligand_343
4agq_1qkt_ligand_367,4agq,1qkt_ligand_367
4agq_1qkt_ligand_226,4agq,1qkt_ligand_226
4agq_1qkt_ligand_383,4agq,1qkt_ligand_383
4agq_1qkt_ligand_220,4agq,1qkt_ligand_220
4agq_1qkt_ligand_229,4agq,1qkt_ligand_229
4agq_1qkt_ligand_244,4agq,1qkt_ligand_244
4agq_1qkt_ligand_346,4agq,1qkt_ligand_346
4agq_1qkt_ligand_349,4agq,1qkt_ligand_349
4agq_1qkt_ligand_298,4agq,1qkt_ligand_298
4agq_1qkt_ligand_342,4agq,1qkt_ligand_342
4agq_1qkt_ligand_323,4agq,1qkt_ligand_323
4agq_1qkt_ligand_212,4agq,1qkt_ligand_212
4agq_1qkt_ligand_178,4agq,1qkt_ligand_178
4agq_1qkt_ligand_235,4agq,1qkt_ligand_235
4agq_1qkt_ligand_377,4agq,1qkt_ligand_377
4agq_1qkt_ligand_258,4agq,1qkt_ligand_258
4agq_1qkt_ligand_283,4agq,1qkt_ligand_283
4agq_1qkt_ligand_319,4agq,1qkt_ligand_319
4agq_1qkt_ligand_322,4agq,1qkt_ligand_322
4agq_1qkt_ligand_373,4agq,1qkt_ligand_373
4agq_1qkt_ligand_227,4agq,1qkt_ligand_227
4agq_1qkt_ligand_397,4agq,1qkt_ligand_397
4agq_1qkt_ligand_280,4agq,1qkt_ligand_280
4agq_1qkt_ligand_333,4agq,1qkt_ligand_333
4agq_1qkt_ligand_408,4agq,1qkt_ligand_408
4agq_1qkt_ligand_216,4agq,1qkt_ligand_216
4agq_1qkt_ligand_396,4agq,1qkt_ligand_396
4agq_1qkt_ligand_467,4agq,1qkt_ligand_467
4agq_1qkt_ligand_161,4agq,1qkt_ligand_161
4agq_1qkt_ligand_313,4agq,1qkt_ligand_313
4agq_1qkt_ligand_472,4agq,1qkt_ligand_472
4agq_1qkt_ligand_170,4agq,1qkt_ligand_170
4agq_1qkt_ligand_276,4agq,1qkt_ligand_276
4agq_1qkt_ligand_157,4agq,1qkt_ligand_157
4agq_1qkt_ligand_264,4agq,1qkt_ligand_264
4agq_1qkt_ligand_340,4agq,1qkt_ligand_340
4agq_1qkt_ligand_300,4agq,1qkt_ligand_300
4agq_1qkt_ligand_205,4agq,1qkt_ligand_205
4agq_1qkt_ligand_442,4agq,1qkt_ligand_442
4agq_1qkt_ligand_487,4agq,1qkt_ligand_487
4agq_1qkt_ligand_173,4agq,1qkt_ligand_173
4agq_1qkt_ligand_341,4agq,1qkt_ligand_341
4agq_1qkt_ligand_4,4agq,1qkt_ligand_4
4agq_1qkt_ligand_494,4agq,1qkt_ligand_494
4agq_1qkt_ligand_434,4agq,1qkt_ligand_434
4agq_1qkt_ligand_211,4agq,1qkt_ligand_211
4agq_1qkt_ligand_252,4agq,1qkt_ligand_252
4agq_1qkt_ligand_297,4agq,1qkt_ligand_297
4agq_1qkt_ligand_369,4agq,1qkt_ligand_369
4agq_1qkt_ligand_239,4agq,1qkt_ligand_239
4agq_1qkt_ligand_362,4agq,1qkt_ligand_362
4agq_1qkt_ligand_305,4agq,1qkt_ligand_305
4agq_1qkt_ligand_201,4agq,1qkt_ligand_201
4agq_1qkt_ligand_277,4agq,1qkt_ligand_277
4agq_1qkt_ligand_228,4agq,1qkt_ligand_228
4agq_1qkt_ligand_460,4agq,1qkt_ligand_460
4agq_1qkt_ligand_159,4agq,1qkt_ligand_159
4agq_1qkt_ligand_336,4agq,1qkt_ligand_336
4agq_1qkt_ligand_374,4agq,1qkt_ligand_374
4agq_1qkt_ligand_387,4agq,1qkt_ligand_387
4agq_1qkt_ligand_368,4agq,1qkt_ligand_368
4agq_1qkt_ligand_449,4agq,1qkt_ligand_449
4agq_1qkt_ligand_193,4agq,1qkt_ligand_193
4agq_1qkt_ligand_236,4agq,1qkt_ligand_236
4agq_1qkt_ligand_293,4agq,1qkt_ligand_293
4agq_1qkt_ligand_168,4agq,1qkt_ligand_168
4agq_1qkt_ligand_288,4agq,1qkt_ligand_288
4agq_1qkt_ligand_231,4agq,1qkt_ligand_231
4agq_1qkt_ligand_255,4agq,1qkt_ligand_255
4agq_1qkt_ligand_299,4agq,1qkt_ligand_299
4agq_1qkt_ligand_294,4agq,1qkt_ligand_294
4agq_1qkt_ligand_270,4agq,1qkt_ligand_270
4agq_1qkt_ligand_417,4agq,1qkt_ligand_417
4agq_1qkt_ligand_254,4agq,1qkt_ligand_254
4agq_1qkt_ligand_127,4agq,1qkt_ligand_127
4agq_1qkt_ligand_398,4agq,1qkt_ligand_398
4agq_1qkt_ligand_224,4agq,1qkt_ligand_224
4agq_1qkt_ligand_164,4agq,1qkt_ligand_164
4agq_1qkt_ligand_281,4agq,1qkt_ligand_281
4agq_1qkt_ligand_269,4agq,1qkt_ligand_269
4agq_1qkt_ligand_241,4agq,1qkt_ligand_241
4agq_5a7b_ligand_38,4agq,5a7b_ligand_38
4agq_5a7b_ligand_224,4agq,5a7b_ligand_224
4agq_5a7b_ligand_245,4agq,5a7b_ligand_245
4agq_5a7b_ligand_170,4agq,5a7b_ligand_170
4agq_5a7b_ligand_27,4agq,5a7b_ligand_27
4agq_5a7b_ligand_232,4agq,5a7b_ligand_232
4agq_5a7b_ligand_29,4agq,5a7b_ligand_29
4agq_5a7b_ligand_102,4agq,5a7b_ligand_102
4agq_5a7b_ligand_230,4agq,5a7b_ligand_230
4agq_5a7b_ligand_344,4agq,5a7b_ligand_344
4agq_5a7b_ligand_175,4agq,5a7b_ligand_175
4agq_5a7b_ligand_11,4agq,5a7b_ligand_11
4agq_5a7b_ligand_166,4agq,5a7b_ligand_166
4agq_5a7b_ligand_270,4agq,5a7b_ligand_270
4agq_5a7b_ligand_248,4agq,5a7b_ligand_248
4agq_5a7b_ligand_308,4agq,5a7b_ligand_308
4agq_5a7b_ligand_247,4agq,5a7b_ligand_247
4agq_5a7b_ligand_3,4agq,5a7b_ligand_3
4agq_5a7b_ligand_187,4agq,5a7b_ligand_187
4agq_5a7b_ligand_274,4agq,5a7b_ligand_274
4agq_5a7b_ligand_220,4agq,5a7b_ligand_220
4agq_5a7b_ligand_39,4agq,5a7b_ligand_39
4agq_5a7b_ligand_240,4agq,5a7b_ligand_240
4agq_5a7b_ligand_259,4agq,5a7b_ligand_259
4agq_5a7b_ligand_289,4agq,5a7b_ligand_289
4agq_5a7b_ligand_123,4agq,5a7b_ligand_123
4agq_5a7b_ligand_347,4agq,5a7b_ligand_347
4agq_5a7b_ligand_241,4agq,5a7b_ligand_241
4agq_5a7b_ligand_222,4agq,5a7b_ligand_222
4agq_5a7b_ligand_281,4agq,5a7b_ligand_281
4agq_5a7b_ligand_163,4agq,5a7b_ligand_163
4agq_5a7b_ligand_335,4agq,5a7b_ligand_335
4agq_5a7b_ligand_183,4agq,5a7b_ligand_183
4agq_5a7b_ligand_215,4agq,5a7b_ligand_215
4agq_5a7b_ligand_211,4agq,5a7b_ligand_211
4agq_5a7b_ligand_246,4agq,5a7b_ligand_246
4agq_5a7b_ligand_90,4agq,5a7b_ligand_90
4agq_5a7b_ligand_236,4agq,5a7b_ligand_236
4agq_5a7b_ligand_62,4agq,5a7b_ligand_62
4agq_5a7b_ligand_330,4agq,5a7b_ligand_330
4agq_5a7b_ligand_203,4agq,5a7b_ligand_203
4agq_5a7b_ligand_418,4agq,5a7b_ligand_418
4agq_5a7b_ligand_28,4agq,5a7b_ligand_28
4agq_5a7b_ligand_348,4agq,5a7b_ligand_348
4agq_5a7b_ligand_181,4agq,5a7b_ligand_181
4agq_5a7b_ligand_323,4agq,5a7b_ligand_323
4agq_5a7b_ligand_178,4agq,5a7b_ligand_178
4agq_5a7b_ligand_94,4agq,5a7b_ligand_94
4agq_5a7b_ligand_243,4agq,5a7b_ligand_243
4agq_5a7b_ligand_293,4agq,5a7b_ligand_293
4agq_5a7b_ligand_312,4agq,5a7b_ligand_312
4agq_5a7b_ligand_85,4agq,5a7b_ligand_85
4agq_5a7b_ligand_340,4agq,5a7b_ligand_340
4agq_5a7b_ligand_184,4agq,5a7b_ligand_184
4agq_5a7b_ligand_204,4agq,5a7b_ligand_204
4agq_5a7b_ligand_199,4agq,5a7b_ligand_199
4agq_5a7b_ligand_151,4agq,5a7b_ligand_151
4agq_5a7b_ligand_231,4agq,5a7b_ligand_231
4agq_5a7b_ligand_217,4agq,5a7b_ligand_217
4agq_5a7b_ligand_238,4agq,5a7b_ligand_238
4agq_5a7b_ligand_258,4agq,5a7b_ligand_258
4agq_5a7b_ligand_14,4agq,5a7b_ligand_14
4agq_5a7b_ligand_228,4agq,5a7b_ligand_228
4agq_5a7b_ligand_154,4agq,5a7b_ligand_154
4agq_5a7b_ligand_22,4agq,5a7b_ligand_22
4agq_5a7b_ligand_124,4agq,5a7b_ligand_124
4agq_5a7b_ligand_36,4agq,5a7b_ligand_36
4agq_5a7b_ligand_191,4agq,5a7b_ligand_191
4agq_5a7b_ligand_80,4agq,5a7b_ligand_80
4agq_5a7b_ligand_233,4agq,5a7b_ligand_233
4agq_5a7b_ligand_226,4agq,5a7b_ligand_226
4agq_5a7b_ligand_250,4agq,5a7b_ligand_250
4agq_5a7b_ligand_201,4agq,5a7b_ligand_201
4agq_5a7b_ligand_260,4agq,5a7b_ligand_260
4agq_5a7b_ligand_44,4agq,5a7b_ligand_44
4agq_5a7b_ligand_51,4agq,5a7b_ligand_51
4agq_5a7b_ligand_65,4agq,5a7b_ligand_65
4agq_5a7b_ligand_15,4agq,5a7b_ligand_15
4agq_5a7b_ligand_328,4agq,5a7b_ligand_328
4agq_5a7b_ligand_235,4agq,5a7b_ligand_235
4agq_5a7b_ligand_237,4agq,5a7b_ligand_237
4agq_5a7b_ligand_54,4agq,5a7b_ligand_54
4agq_5a7b_ligand_261,4agq,5a7b_ligand_261
4agq_5a7b_ligand_288,4agq,5a7b_ligand_288
4agq_5a7b_ligand_333,4agq,5a7b_ligand_333
4agq_5a7b_ligand_239,4agq,5a7b_ligand_239
4agq_5a7b_ligand_45,4agq,5a7b_ligand_45
4agq_5a7b_ligand_145,4agq,5a7b_ligand_145
4agq_5a7b_ligand_296,4agq,5a7b_ligand_296
4agq_5a7b_ligand_13,4agq,5a7b_ligand_13
4agq_5a7b_ligand_227,4agq,5a7b_ligand_227
4agq_5a7b_ligand_200,4agq,5a7b_ligand_200
4agq_5a7b_ligand_278,4agq,5a7b_ligand_278
4agq_5a7b_ligand_101,4agq,5a7b_ligand_101
4agq_5a7b_ligand_343,4agq,5a7b_ligand_343
4agq_5a7b_ligand_285,4agq,5a7b_ligand_285
4agq_5a7b_ligand_292,4agq,5a7b_ligand_292
4agq_5a7b_ligand_162,4agq,5a7b_ligand_162
4agq_5a7b_ligand_337,4agq,5a7b_ligand_337
4agq_5a7b_ligand_19,4agq,5a7b_ligand_19
4agq_3qqs_ligand_192,4agq,3qqs_ligand_192
4agq_3qqs_ligand_186,4agq,3qqs_ligand_186
4agq_3qqs_ligand_419,4agq,3qqs_ligand_419
4agq_3qqs_ligand_291,4agq,3qqs_ligand_291
4agq_3qqs_ligand_343,4agq,3qqs_ligand_343
4agq_3qqs_ligand_89,4agq,3qqs_ligand_89
4agq_3qqs_ligand_243,4agq,3qqs_ligand_243
4agq_3qqs_ligand_117,4agq,3qqs_ligand_117
4agq_3qqs_ligand_301,4agq,3qqs_ligand_301
4agq_3qqs_ligand_232,4agq,3qqs_ligand_232
4agq_3qqs_ligand_217,4agq,3qqs_ligand_217
4agq_3qqs_ligand_241,4agq,3qqs_ligand_241
4agq_3qqs_ligand_182,4agq,3qqs_ligand_182
4agq_3qqs_ligand_281,4agq,3qqs_ligand_281
4agq_3qqs_ligand_391,4agq,3qqs_ligand_391
4agq_3qqs_ligand_377,4agq,3qqs_ligand_377
4agq_3qqs_ligand_193,4agq,3qqs_ligand_193
4agq_3qqs_ligand_298,4agq,3qqs_ligand_298
4agq_3qqs_ligand_155,4agq,3qqs_ligand_155
4agq_3qqs_ligand_198,4agq,3qqs_ligand_198
4agq_3qqs_ligand_455,4agq,3qqs_ligand_455
4agq_3qqs_ligand_238,4agq,3qqs_ligand_238
4agq_3qqs_ligand_151,4agq,3qqs_ligand_151
4agq_3qqs_ligand_297,4agq,3qqs_ligand_297
4agq_3qqs_ligand_314,4agq,3qqs_ligand_314
4agq_3qqs_ligand_376,4agq,3qqs_ligand_376
4agq_3qqs_ligand_438,4agq,3qqs_ligand_438
4agq_3qqs_ligand_234,4agq,3qqs_ligand_234
4agq_3qqs_ligand_233,4agq,3qqs_ligand_233
4agq_3qqs_ligand_390,4agq,3qqs_ligand_390
4agq_3qqs_ligand_372,4agq,3qqs_ligand_372
4agq_3qqs_ligand_332,4agq,3qqs_ligand_332
4agq_3qqs_ligand_496,4agq,3qqs_ligand_496
4agq_3qqs_ligand_212,4agq,3qqs_ligand_212
4agq_3qqs_ligand_29,4agq,3qqs_ligand_29
4agq_3qqs_ligand_225,4agq,3qqs_ligand_225
4agq_3qqs_ligand_21,4agq,3qqs_ligand_21
4agq_3qqs_ligand_209,4agq,3qqs_ligand_209
4agq_3qqs_ligand_164,4agq,3qqs_ligand_164
4agq_3qqs_ligand_359,4agq,3qqs_ligand_359
4agq_3qqs_ligand_400,4agq,3qqs_ligand_400
4agq_3qqs_ligand_202,4agq,3qqs_ligand_202
4agq_3qqs_ligand_320,4agq,3qqs_ligand_320
4agq_3qqs_ligand_150,4agq,3qqs_ligand_150
4agq_3qqs_ligand_203,4agq,3qqs_ligand_203
4agq_3qqs_ligand_278,4agq,3qqs_ligand_278
4agq_3qqs_ligand_384,4agq,3qqs_ligand_384
4agq_3qqs_ligand_86,4agq,3qqs_ligand_86
4agq_3qqs_ligand_33,4agq,3qqs_ligand_33
4agq_3qqs_ligand_339,4agq,3qqs_ligand_339
4agq_3qqs_ligand_394,4agq,3qqs_ligand_394
4agq_3qqs_ligand_216,4agq,3qqs_ligand_216
4agq_3qqs_ligand_336,4agq,3qqs_ligand_336
4agq_3qqs_ligand_344,4agq,3qqs_ligand_344
4agq_3qqs_ligand_467,4agq,3qqs_ligand_467
4agq_3qqs_ligand_443,4agq,3qqs_ligand_443
4agq_3qqs_ligand_398,4agq,3qqs_ligand_398
4agq_3qqs_ligand_294,4agq,3qqs_ligand_294
4agq_3qqs_ligand_136,4agq,3qqs_ligand_136
4agq_3qqs_ligand_321,4agq,3qqs_ligand_321
4agq_3qqs_ligand_324,4agq,3qqs_ligand_324
4agq_3qqs_ligand_149,4agq,3qqs_ligand_149
4agq_3qqs_ligand_256,4agq,3qqs_ligand_256
4agq_3qqs_ligand_97,4agq,3qqs_ligand_97
4agq_3qqs_ligand_219,4agq,3qqs_ligand_219
4agq_3qqs_ligand_167,4agq,3qqs_ligand_167
4agq_3qqs_ligand_68,4agq,3qqs_ligand_68
4agq_3qqs_ligand_287,4agq,3qqs_ligand_287
4agq_3qqs_ligand_83,4agq,3qqs_ligand_83
4agq_3qqs_ligand_231,4agq,3qqs_ligand_231
4agq_3qqs_ligand_338,4agq,3qqs_ligand_338
4agq_3qqs_ligand_275,4agq,3qqs_ligand_275
4agq_3qqs_ligand_176,4agq,3qqs_ligand_176
4agq_3qqs_ligand_302,4agq,3qqs_ligand_302
4agq_3qqs_ligand_360,4agq,3qqs_ligand_360
4agq_3qqs_ligand_6,4agq,3qqs_ligand_6
4agq_3qqs_ligand_59,4agq,3qqs_ligand_59
4agq_3qqs_ligand_329,4agq,3qqs_ligand_329
4agq_3qqs_ligand_236,4agq,3qqs_ligand_236
4agq_3qqs_ligand_269,4agq,3qqs_ligand_269
4agq_3qqs_ligand_121,4agq,3qqs_ligand_121
4agq_3qqs_ligand_309,4agq,3qqs_ligand_309
4agq_3qqs_ligand_488,4agq,3qqs_ligand_488
4agq_3qqs_ligand_158,4agq,3qqs_ligand_158
4agq_3qqs_ligand_432,4agq,3qqs_ligand_432
4agq_3qqs_ligand_316,4agq,3qqs_ligand_316
4agq_3qqs_ligand_179,4agq,3qqs_ligand_179
4agq_3qqs_ligand_147,4agq,3qqs_ligand_147
4agq_3qqs_ligand_204,4agq,3qqs_ligand_204
4agq_3qqs_ligand_17,4agq,3qqs_ligand_17
4agq_3qqs_ligand_464,4agq,3qqs_ligand_464
4agq_3qqs_ligand_177,4agq,3qqs_ligand_177
4agq_3qqs_ligand_220,4agq,3qqs_ligand_220
4agq_3qqs_ligand_415,4agq,3qqs_ligand_415
4agq_3qqs_ligand_246,4agq,3qqs_ligand_246
4agq_3qqs_ligand_71,4agq,3qqs_ligand_71
4agq_3qqs_ligand_296,4agq,3qqs_ligand_296
4agq_3qqs_ligand_295,4agq,3qqs_ligand_295
4agq_3qqs_ligand_148,4agq,3qqs_ligand_148
4agq_3qqs_ligand_226,4agq,3qqs_ligand_226
4agq_1uto_ligand_287,4agq,1uto_ligand_287
4agq_1uto_ligand_169,4agq,1uto_ligand_169
4agq_1uto_ligand_229,4agq,1uto_ligand_229
4agq_1uto_ligand_238,4agq,1uto_ligand_238
4agq_1uto_ligand_264,4agq,1uto_ligand_264
4agq_1uto_ligand_333,4agq,1uto_ligand_333
4agq_1uto_ligand_254,4agq,1uto_ligand_254
4agq_1uto_ligand_371,4agq,1uto_ligand_371
4agq_1uto_ligand_365,4agq,1uto_ligand_365
4agq_1uto_ligand_189,4agq,1uto_ligand_189
4agq_1uto_ligand_223,4agq,1uto_ligand_223
4agq_1uto_ligand_266,4agq,1uto_ligand_266
4agq_1uto_ligand_276,4agq,1uto_ligand_276
4agq_1uto_ligand_233,4agq,1uto_ligand_233
4agq_1uto_ligand_181,4agq,1uto_ligand_181
4agq_1uto_ligand_286,4agq,1uto_ligand_286
4agq_1uto_ligand_158,4agq,1uto_ligand_158
4agq_1uto_ligand_283,4agq,1uto_ligand_283
4agq_1uto_ligand_396,4agq,1uto_ligand_396
4agq_1uto_ligand_322,4agq,1uto_ligand_322
4agq_1uto_ligand_495,4agq,1uto_ligand_495
4agq_1uto_ligand_267,4agq,1uto_ligand_267
4agq_1uto_ligand_248,4agq,1uto_ligand_248
4agq_1uto_ligand_294,4agq,1uto_ligand_294
4agq_1uto_ligand_399,4agq,1uto_ligand_399
4agq_1uto_ligand_400,4agq,1uto_ligand_400
4agq_1uto_ligand_284,4agq,1uto_ligand_284
4agq_1uto_ligand_61,4agq,1uto_ligand_61
4agq_1uto_ligand_282,4agq,1uto_ligand_282
4agq_1uto_ligand_258,4agq,1uto_ligand_258
4agq_1uto_ligand_199,4agq,1uto_ligand_199
4agq_1uto_ligand_398,4agq,1uto_ligand_398
4agq_1uto_ligand_177,4agq,1uto_ligand_177
4agq_1uto_ligand_195,4agq,1uto_ligand_195
4agq_1uto_ligand_218,4agq,1uto_ligand_218
4agq_1uto_ligand_378,4agq,1uto_ligand_378
4agq_1uto_ligand_392,4agq,1uto_ligand_392
4agq_1uto_ligand_259,4agq,1uto_ligand_259
4agq_1uto_ligand_381,4agq,1uto_ligand_381
4agq_1uto_ligand_165,4agq,1uto_ligand_165
4agq_1uto_ligand_178,4agq,1uto_ligand_178
4agq_1uto_ligand_338,4agq,1uto_ligand_338
4agq_1uto_ligand_274,4agq,1uto_ligand_274
4agq_1uto_ligand_388,4agq,1uto_ligand_388
4agq_1uto_ligand_299,4agq,1uto_ligand_299
4agq_1uto_ligand_290,4agq,1uto_ligand_290
4agq_1uto_ligand_369,4agq,1uto_ligand_369
4agq_1uto_ligand_39,4agq,1uto_ligand_39
4agq_1uto_ligand_356,4agq,1uto_ligand_356
4agq_1uto_ligand_395,4agq,1uto_ligand_395
4agq_1uto_ligand_315,4agq,1uto_ligand_315
4agq_1uto_ligand_418,4agq,1uto_ligand_418
4agq_1uto_ligand_243,4agq,1uto_ligand_243
