index,protein,decoy_name
2vvn_3coz_ligand_21,2vvn,3coz_ligand_21
2vvn_3coz_ligand_231,2vvn,3coz_ligand_231
2vvn_3coz_ligand_106,2vvn,3coz_ligand_106
2vvn_3coz_ligand_206,2vvn,3coz_ligand_206
2vvn_3coz_ligand_150,2vvn,3coz_ligand_150
2vvn_3coz_ligand_19,2vvn,3coz_ligand_19
2vvn_3coz_ligand_229,2vvn,3coz_ligand_229
2vvn_3coz_ligand_227,2vvn,3coz_ligand_227
2vvn_3coz_ligand_238,2vvn,3coz_ligand_238
2vvn_3coz_ligand_168,2vvn,3coz_ligand_168
2vvn_3coz_ligand_67,2vvn,3coz_ligand_67
2vvn_3coz_ligand_72,2vvn,3coz_ligand_72
2vvn_3coz_ligand_272,2vvn,3coz_ligand_272
2vvn_3coz_ligand_155,2vvn,3coz_ligand_155
2vvn_3coz_ligand_118,2vvn,3coz_ligand_118
2vvn_3coz_ligand_299,2vvn,3coz_ligand_299
2vvn_3coz_ligand_123,2vvn,3coz_ligand_123
2vvn_3coz_ligand_68,2vvn,3coz_ligand_68
2vvn_3coz_ligand_84,2vvn,3coz_ligand_84
2vvn_3coz_ligand_245,2vvn,3coz_ligand_245
2vvn_3coz_ligand_162,2vvn,3coz_ligand_162
2vvn_3coz_ligand_207,2vvn,3coz_ligand_207
2vvn_3coz_ligand_144,2vvn,3coz_ligand_144
2vvn_3coz_ligand_239,2vvn,3coz_ligand_239
2vvn_3coz_ligand_87,2vvn,3coz_ligand_87
2vvn_3coz_ligand_243,2vvn,3coz_ligand_243
2vvn_3coz_ligand_310,2vvn,3coz_ligand_310
2vvn_3coz_ligand_53,2vvn,3coz_ligand_53
2vvn_3coz_ligand_276,2vvn,3coz_ligand_276
2vvn_3coz_ligand_94,2vvn,3coz_ligand_94
2vvn_3coz_ligand_297,2vvn,3coz_ligand_297
2vvn_3coz_ligand_345,2vvn,3coz_ligand_345
2vvn_3coz_ligand_335,2vvn,3coz_ligand_335
2vvn_3coz_ligand_240,2vvn,3coz_ligand_240
2vvn_3coz_ligand_134,2vvn,3coz_ligand_134
2vvn_3coz_ligand_262,2vvn,3coz_ligand_262
2vvn_3coz_ligand_208,2vvn,3coz_ligand_208
2vvn_3coz_ligand_346,2vvn,3coz_ligand_346
2vvn_3coz_ligand_216,2vvn,3coz_ligand_216
2vvn_3coz_ligand_204,2vvn,3coz_ligand_204
2vvn_3coz_ligand_194,2vvn,3coz_ligand_194
2vvn_3coz_ligand_475,2vvn,3coz_ligand_475
2vvn_3coz_ligand_288,2vvn,3coz_ligand_288
2vvn_3coz_ligand_217,2vvn,3coz_ligand_217
2vvn_3coz_ligand_309,2vvn,3coz_ligand_309
2vvn_3coz_ligand_151,2vvn,3coz_ligand_151
2vvn_3coz_ligand_198,2vvn,3coz_ligand_198
2vvn_3coz_ligand_271,2vvn,3coz_ligand_271
2vvn_3coz_ligand_235,2vvn,3coz_ligand_235
2vvn_4f9w_ligand_323,2vvn,4f9w_ligand_323
2vvn_4f9w_ligand_317,2vvn,4f9w_ligand_317
2vvn_4f9w_ligand_181,2vvn,4f9w_ligand_181
2vvn_4f9w_ligand_67,2vvn,4f9w_ligand_67
2vvn_4f9w_ligand_295,2vvn,4f9w_ligand_295
2vvn_4f9w_ligand_243,2vvn,4f9w_ligand_243
2vvn_4f9w_ligand_356,2vvn,4f9w_ligand_356
2vvn_4f9w_ligand_285,2vvn,4f9w_ligand_285
2vvn_4f9w_ligand_325,2vvn,4f9w_ligand_325
2vvn_4f9w_ligand_311,2vvn,4f9w_ligand_311
2vvn_4f9w_ligand_268,2vvn,4f9w_ligand_268
2vvn_4f9w_ligand_42,2vvn,4f9w_ligand_42
2vvn_4f9w_ligand_7,2vvn,4f9w_ligand_7
2vvn_4f9w_ligand_276,2vvn,4f9w_ligand_276
2vvn_4f9w_ligand_331,2vvn,4f9w_ligand_331
2vvn_4f9w_ligand_203,2vvn,4f9w_ligand_203
2vvn_4f9w_ligand_255,2vvn,4f9w_ligand_255
2vvn_4f9w_ligand_349,2vvn,4f9w_ligand_349
2vvn_4f9w_ligand_306,2vvn,4f9w_ligand_306
2vvn_4f9w_ligand_457,2vvn,4f9w_ligand_457
2vvn_4f9w_ligand_335,2vvn,4f9w_ligand_335
2vvn_4f9w_ligand_258,2vvn,4f9w_ligand_258
2vvn_4f9w_ligand_264,2vvn,4f9w_ligand_264
2vvn_4f9w_ligand_215,2vvn,4f9w_ligand_215
2vvn_4f9w_ligand_4,2vvn,4f9w_ligand_4
2vvn_4f9w_ligand_315,2vvn,4f9w_ligand_315
2vvn_4f9w_ligand_483,2vvn,4f9w_ligand_483
2vvn_4f9w_ligand_221,2vvn,4f9w_ligand_221
2vvn_4f9w_ligand_136,2vvn,4f9w_ligand_136
2vvn_4f9w_ligand_248,2vvn,4f9w_ligand_248
2vvn_4f9w_ligand_411,2vvn,4f9w_ligand_411
2vvn_4f9w_ligand_66,2vvn,4f9w_ligand_66
2vvn_4f9w_ligand_265,2vvn,4f9w_ligand_265
2vvn_4f9w_ligand_297,2vvn,4f9w_ligand_297
2vvn_4f9w_ligand_345,2vvn,4f9w_ligand_345
2vvn_4f9w_ligand_53,2vvn,4f9w_ligand_53
2vvn_4f9w_ligand_189,2vvn,4f9w_ligand_189
2vvn_4f9w_ligand_178,2vvn,4f9w_ligand_178
2vvn_4f9w_ligand_227,2vvn,4f9w_ligand_227
2vvn_4f9w_ligand_433,2vvn,4f9w_ligand_433
2vvn_4f9w_ligand_441,2vvn,4f9w_ligand_441
2vvn_4f9w_ligand_210,2vvn,4f9w_ligand_210
2vvn_4f9w_ligand_121,2vvn,4f9w_ligand_121
2vvn_4f9w_ligand_370,2vvn,4f9w_ligand_370
2vvn_4f9w_ligand_393,2vvn,4f9w_ligand_393
2vvn_4f9w_ligand_303,2vvn,4f9w_ligand_303
2vvn_4f9w_ligand_138,2vvn,4f9w_ligand_138
2vvn_4f9w_ligand_347,2vvn,4f9w_ligand_347
2vvn_4f9w_ligand_252,2vvn,4f9w_ligand_252
2vvn_4f9w_ligand_322,2vvn,4f9w_ligand_322
2vvn_4f9w_ligand_260,2vvn,4f9w_ligand_260
2vvn_4f9w_ligand_177,2vvn,4f9w_ligand_177
2vvn_4f9w_ligand_239,2vvn,4f9w_ligand_239
2vvn_4f9w_ligand_211,2vvn,4f9w_ligand_211
2vvn_4f9w_ligand_172,2vvn,4f9w_ligand_172
2vvn_4f9w_ligand_395,2vvn,4f9w_ligand_395
2vvn_4f9w_ligand_223,2vvn,4f9w_ligand_223
2vvn_4f9w_ligand_298,2vvn,4f9w_ligand_298
2vvn_4f9w_ligand_245,2vvn,4f9w_ligand_245
2vvn_4f9w_ligand_231,2vvn,4f9w_ligand_231
2vvn_4f9w_ligand_274,2vvn,4f9w_ligand_274
2vvn_4f9w_ligand_372,2vvn,4f9w_ligand_372
2vvn_4f9w_ligand_318,2vvn,4f9w_ligand_318
2vvn_4f9w_ligand_22,2vvn,4f9w_ligand_22
2vvn_4f9w_ligand_249,2vvn,4f9w_ligand_249
2vvn_4f9w_ligand_78,2vvn,4f9w_ligand_78
2vvn_4f9w_ligand_47,2vvn,4f9w_ligand_47
2vvn_4f9w_ligand_240,2vvn,4f9w_ligand_240
2vvn_4f9w_ligand_282,2vvn,4f9w_ligand_282
2vvn_4f9w_ligand_291,2vvn,4f9w_ligand_291
2vvn_4f9w_ligand_361,2vvn,4f9w_ligand_361
2vvn_4f9w_ligand_263,2vvn,4f9w_ligand_263
2vvn_4f9w_ligand_199,2vvn,4f9w_ligand_199
2vvn_4f9w_ligand_375,2vvn,4f9w_ligand_375
2vvn_4f9w_ligand_279,2vvn,4f9w_ligand_279
2vvn_4f9w_ligand_212,2vvn,4f9w_ligand_212
2vvn_4f9w_ligand_340,2vvn,4f9w_ligand_340
2vvn_4f9w_ligand_456,2vvn,4f9w_ligand_456
2vvn_4f9w_ligand_330,2vvn,4f9w_ligand_330
2vvn_4f9w_ligand_219,2vvn,4f9w_ligand_219
2vvn_4f9w_ligand_334,2vvn,4f9w_ligand_334
2vvn_4f9w_ligand_277,2vvn,4f9w_ligand_277
2vvn_4f9w_ligand_399,2vvn,4f9w_ligand_399
2vvn_4f9w_ligand_359,2vvn,4f9w_ligand_359
2vvn_4f9w_ligand_287,2vvn,4f9w_ligand_287
2vvn_4f9w_ligand_348,2vvn,4f9w_ligand_348
2vvn_4f9w_ligand_241,2vvn,4f9w_ligand_241
2vvn_4f9w_ligand_148,2vvn,4f9w_ligand_148
2vvn_4f9w_ligand_321,2vvn,4f9w_ligand_321
2vvn_4f9w_ligand_217,2vvn,4f9w_ligand_217
2vvn_4f9w_ligand_324,2vvn,4f9w_ligand_324
2vvn_4f9w_ligand_166,2vvn,4f9w_ligand_166
2vvn_4f9w_ligand_296,2vvn,4f9w_ligand_296
2vvn_4f9w_ligand_225,2vvn,4f9w_ligand_225
2vvn_4f9w_ligand_17,2vvn,4f9w_ligand_17
2vvn_4f9w_ligand_281,2vvn,4f9w_ligand_281
2vvn_4f9w_ligand_233,2vvn,4f9w_ligand_233
2vvn_4f9w_ligand_228,2vvn,4f9w_ligand_228
2vvn_4f9w_ligand_242,2vvn,4f9w_ligand_242
2vvn_4f9w_ligand_275,2vvn,4f9w_ligand_275
2vvn_2xnb_ligand_70,2vvn,2xnb_ligand_70
2vvn_2xnb_ligand_290,2vvn,2xnb_ligand_290
2vvn_2xnb_ligand_172,2vvn,2xnb_ligand_172
2vvn_2xnb_ligand_472,2vvn,2xnb_ligand_472
2vvn_2xnb_ligand_165,2vvn,2xnb_ligand_165
2vvn_2xnb_ligand_331,2vvn,2xnb_ligand_331
2vvn_2xnb_ligand_196,2vvn,2xnb_ligand_196
2vvn_2xnb_ligand_451,2vvn,2xnb_ligand_451
2vvn_2xnb_ligand_341,2vvn,2xnb_ligand_341
2vvn_2xnb_ligand_454,2vvn,2xnb_ligand_454
2vvn_2xnb_ligand_364,2vvn,2xnb_ligand_364
2vvn_2xnb_ligand_225,2vvn,2xnb_ligand_225
2vvn_2xnb_ligand_269,2vvn,2xnb_ligand_269
2vvn_2xnb_ligand_230,2vvn,2xnb_ligand_230
2vvn_2xnb_ligand_209,2vvn,2xnb_ligand_209
2vvn_2xnb_ligand_228,2vvn,2xnb_ligand_228
2vvn_2xnb_ligand_238,2vvn,2xnb_ligand_238
2vvn_2xnb_ligand_437,2vvn,2xnb_ligand_437
2vvn_2xnb_ligand_367,2vvn,2xnb_ligand_367
2vvn_2xnb_ligand_153,2vvn,2xnb_ligand_153
2vvn_2xnb_ligand_251,2vvn,2xnb_ligand_251
2vvn_2xnb_ligand_332,2vvn,2xnb_ligand_332
2vvn_2xnb_ligand_232,2vvn,2xnb_ligand_232
2vvn_2xnb_ligand_240,2vvn,2xnb_ligand_240
2vvn_2xnb_ligand_378,2vvn,2xnb_ligand_378
2vvn_2xnb_ligand_292,2vvn,2xnb_ligand_292
2vvn_2xnb_ligand_233,2vvn,2xnb_ligand_233
2vvn_2xnb_ligand_263,2vvn,2xnb_ligand_263
2vvn_2xnb_ligand_406,2vvn,2xnb_ligand_406
2vvn_2xnb_ligand_282,2vvn,2xnb_ligand_282
2vvn_2xnb_ligand_389,2vvn,2xnb_ligand_389
2vvn_2xnb_ligand_322,2vvn,2xnb_ligand_322
2vvn_2xnb_ligand_458,2vvn,2xnb_ligand_458
2vvn_2xnb_ligand_216,2vvn,2xnb_ligand_216
2vvn_2xnb_ligand_441,2vvn,2xnb_ligand_441
2vvn_2xnb_ligand_302,2vvn,2xnb_ligand_302
2vvn_2xnb_ligand_274,2vvn,2xnb_ligand_274
2vvn_2xnb_ligand_303,2vvn,2xnb_ligand_303
2vvn_2xnb_ligand_285,2vvn,2xnb_ligand_285
2vvn_2xnb_ligand_319,2vvn,2xnb_ligand_319
2vvn_2xnb_ligand_280,2vvn,2xnb_ligand_280
2vvn_2xnb_ligand_417,2vvn,2xnb_ligand_417
2vvn_2xnb_ligand_376,2vvn,2xnb_ligand_376
2vvn_2xnb_ligand_352,2vvn,2xnb_ligand_352
2vvn_2xnb_ligand_200,2vvn,2xnb_ligand_200
2vvn_2xnb_ligand_422,2vvn,2xnb_ligand_422
2vvn_2xnb_ligand_307,2vvn,2xnb_ligand_307
2vvn_2xnb_ligand_293,2vvn,2xnb_ligand_293
2vvn_2xnb_ligand_118,2vvn,2xnb_ligand_118
2vvn_2xnb_ligand_277,2vvn,2xnb_ligand_277
2vvn_2xnb_ligand_214,2vvn,2xnb_ligand_214
2vvn_2xnb_ligand_314,2vvn,2xnb_ligand_314
2vvn_2xnb_ligand_264,2vvn,2xnb_ligand_264
2vvn_2xnb_ligand_457,2vvn,2xnb_ligand_457
2vvn_2xnb_ligand_369,2vvn,2xnb_ligand_369
2vvn_2xnb_ligand_411,2vvn,2xnb_ligand_411
2vvn_2xnb_ligand_273,2vvn,2xnb_ligand_273
2vvn_2xnb_ligand_423,2vvn,2xnb_ligand_423
2vvn_2xnb_ligand_278,2vvn,2xnb_ligand_278
2vvn_2xnb_ligand_189,2vvn,2xnb_ligand_189
2vvn_2xnb_ligand_467,2vvn,2xnb_ligand_467
2vvn_2xnb_ligand_213,2vvn,2xnb_ligand_213
2vvn_2xnb_ligand_220,2vvn,2xnb_ligand_220
2vvn_2xnb_ligand_287,2vvn,2xnb_ligand_287
2vvn_2xnb_ligand_226,2vvn,2xnb_ligand_226
2vvn_2xnb_ligand_184,2vvn,2xnb_ligand_184
2vvn_2xnb_ligand_193,2vvn,2xnb_ligand_193
2vvn_2xnb_ligand_182,2vvn,2xnb_ligand_182
2vvn_2xnb_ligand_468,2vvn,2xnb_ligand_468
2vvn_2xnb_ligand_194,2vvn,2xnb_ligand_194
2vvn_2xnb_ligand_179,2vvn,2xnb_ligand_179
2vvn_2xnb_ligand_339,2vvn,2xnb_ligand_339
2vvn_2xnb_ligand_338,2vvn,2xnb_ligand_338
2vvn_2xnb_ligand_418,2vvn,2xnb_ligand_418
2vvn_2xnb_ligand_195,2vvn,2xnb_ligand_195
2vvn_2xnb_ligand_170,2vvn,2xnb_ligand_170
2vvn_2xnb_ligand_360,2vvn,2xnb_ligand_360
2vvn_2xnb_ligand_181,2vvn,2xnb_ligand_181
2vvn_2xnb_ligand_295,2vvn,2xnb_ligand_295
2vvn_2xnb_ligand_253,2vvn,2xnb_ligand_253
2vvn_2xnb_ligand_347,2vvn,2xnb_ligand_347
2vvn_2xnb_ligand_394,2vvn,2xnb_ligand_394
2vvn_2xnb_ligand_318,2vvn,2xnb_ligand_318
2vvn_2xnb_ligand_373,2vvn,2xnb_ligand_373
2vvn_2xnb_ligand_398,2vvn,2xnb_ligand_398
2vvn_2xnb_ligand_450,2vvn,2xnb_ligand_450
2vvn_2xnb_ligand_326,2vvn,2xnb_ligand_326
2vvn_2xnb_ligand_337,2vvn,2xnb_ligand_337
2vvn_2xnb_ligand_224,2vvn,2xnb_ligand_224
2vvn_2xnb_ligand_359,2vvn,2xnb_ligand_359
2vvn_2xnb_ligand_368,2vvn,2xnb_ligand_368
2vvn_2xnb_ligand_265,2vvn,2xnb_ligand_265
2vvn_2xnb_ligand_192,2vvn,2xnb_ligand_192
2vvn_2xnb_ligand_316,2vvn,2xnb_ligand_316
2vvn_2xnb_ligand_229,2vvn,2xnb_ligand_229
2vvn_2xnb_ligand_470,2vvn,2xnb_ligand_470
2vvn_2xnb_ligand_340,2vvn,2xnb_ligand_340
2vvn_2xnb_ligand_390,2vvn,2xnb_ligand_390
2vvn_2xnb_ligand_202,2vvn,2xnb_ligand_202
2vvn_2xnb_ligand_313,2vvn,2xnb_ligand_313
2vvn_3lka_ligand_301,2vvn,3lka_ligand_301
2vvn_3lka_ligand_34,2vvn,3lka_ligand_34
2vvn_3lka_ligand_327,2vvn,3lka_ligand_327
2vvn_3lka_ligand_326,2vvn,3lka_ligand_326
2vvn_3lka_ligand_480,2vvn,3lka_ligand_480
2vvn_3lka_ligand_73,2vvn,3lka_ligand_73
2vvn_3lka_ligand_305,2vvn,3lka_ligand_305
2vvn_3lka_ligand_241,2vvn,3lka_ligand_241
2vvn_3lka_ligand_89,2vvn,3lka_ligand_89
2vvn_3lka_ligand_175,2vvn,3lka_ligand_175
2vvn_3lka_ligand_306,2vvn,3lka_ligand_306
2vvn_3lka_ligand_208,2vvn,3lka_ligand_208
2vvn_3lka_ligand_277,2vvn,3lka_ligand_277
2vvn_3lka_ligand_291,2vvn,3lka_ligand_291
2vvn_3lka_ligand_285,2vvn,3lka_ligand_285
2vvn_3lka_ligand_322,2vvn,3lka_ligand_322
2vvn_3lka_ligand_181,2vvn,3lka_ligand_181
2vvn_3lka_ligand_9,2vvn,3lka_ligand_9
2vvn_3lka_ligand_59,2vvn,3lka_ligand_59
2vvn_3lka_ligand_279,2vvn,3lka_ligand_279
2vvn_3lka_ligand_251,2vvn,3lka_ligand_251
2vvn_3lka_ligand_265,2vvn,3lka_ligand_265
2vvn_3lka_ligand_330,2vvn,3lka_ligand_330
2vvn_3lka_ligand_99,2vvn,3lka_ligand_99
2vvn_3lka_ligand_335,2vvn,3lka_ligand_335
2vvn_3lka_ligand_461,2vvn,3lka_ligand_461
2vvn_3lka_ligand_339,2vvn,3lka_ligand_339
2vvn_3lka_ligand_70,2vvn,3lka_ligand_70
2vvn_3lka_ligand_205,2vvn,3lka_ligand_205
2vvn_3lka_ligand_103,2vvn,3lka_ligand_103
2vvn_3lka_ligand_192,2vvn,3lka_ligand_192
2vvn_3lka_ligand_142,2vvn,3lka_ligand_142
2vvn_3lka_ligand_239,2vvn,3lka_ligand_239
2vvn_3lka_ligand_233,2vvn,3lka_ligand_233
2vvn_3lka_ligand_14,2vvn,3lka_ligand_14
2vvn_3lka_ligand_311,2vvn,3lka_ligand_311
2vvn_3lka_ligand_246,2vvn,3lka_ligand_246
2vvn_3lka_ligand_69,2vvn,3lka_ligand_69
2vvn_3lka_ligand_336,2vvn,3lka_ligand_336
2vvn_3lka_ligand_314,2vvn,3lka_ligand_314
2vvn_3lka_ligand_1,2vvn,3lka_ligand_1
2vvn_3lka_ligand_238,2vvn,3lka_ligand_238
2vvn_3lka_ligand_95,2vvn,3lka_ligand_95
2vvn_3lka_ligand_224,2vvn,3lka_ligand_224
2vvn_3lka_ligand_87,2vvn,3lka_ligand_87
2vvn_3lka_ligand_254,2vvn,3lka_ligand_254
2vvn_3lka_ligand_312,2vvn,3lka_ligand_312
2vvn_3lka_ligand_250,2vvn,3lka_ligand_250
2vvn_3lka_ligand_317,2vvn,3lka_ligand_317
2vvn_3lka_ligand_278,2vvn,3lka_ligand_278
2vvn_3lka_ligand_270,2vvn,3lka_ligand_270
2vvn_3lka_ligand_346,2vvn,3lka_ligand_346
2vvn_3lka_ligand_201,2vvn,3lka_ligand_201
2vvn_3lka_ligand_292,2vvn,3lka_ligand_292
2vvn_3lka_ligand_229,2vvn,3lka_ligand_229
2vvn_3lka_ligand_261,2vvn,3lka_ligand_261
2vvn_3lka_ligand_230,2vvn,3lka_ligand_230
2vvn_3lka_ligand_212,2vvn,3lka_ligand_212
2vvn_3lka_ligand_209,2vvn,3lka_ligand_209
2vvn_3lka_ligand_343,2vvn,3lka_ligand_343
2vvn_3lka_ligand_257,2vvn,3lka_ligand_257
2vvn_3lka_ligand_309,2vvn,3lka_ligand_309
2vvn_3lka_ligand_281,2vvn,3lka_ligand_281
2vvn_3lka_ligand_141,2vvn,3lka_ligand_141
2vvn_3lka_ligand_223,2vvn,3lka_ligand_223
2vvn_3lka_ligand_117,2vvn,3lka_ligand_117
2vvn_3lka_ligand_49,2vvn,3lka_ligand_49
2vvn_3lka_ligand_242,2vvn,3lka_ligand_242
2vvn_3lka_ligand_345,2vvn,3lka_ligand_345
2vvn_3lka_ligand_116,2vvn,3lka_ligand_116
2vvn_3lka_ligand_391,2vvn,3lka_ligand_391
2vvn_3lka_ligand_275,2vvn,3lka_ligand_275
2vvn_3lka_ligand_400,2vvn,3lka_ligand_400
2vvn_3lka_ligand_199,2vvn,3lka_ligand_199
2vvn_3lka_ligand_328,2vvn,3lka_ligand_328
2vvn_3lka_ligand_324,2vvn,3lka_ligand_324
2vvn_3lka_ligand_394,2vvn,3lka_ligand_394
2vvn_3lka_ligand_236,2vvn,3lka_ligand_236
2vvn_3lka_ligand_334,2vvn,3lka_ligand_334
2vvn_3lka_ligand_287,2vvn,3lka_ligand_287
2vvn_3lka_ligand_206,2vvn,3lka_ligand_206
2vvn_3lka_ligand_247,2vvn,3lka_ligand_247
2vvn_3lka_ligand_194,2vvn,3lka_ligand_194
2vvn_3lka_ligand_227,2vvn,3lka_ligand_227
2vvn_3lka_ligand_198,2vvn,3lka_ligand_198
2vvn_3lka_ligand_231,2vvn,3lka_ligand_231
2vvn_3lka_ligand_204,2vvn,3lka_ligand_204
2vvn_3lka_ligand_225,2vvn,3lka_ligand_225
2vvn_3lka_ligand_64,2vvn,3lka_ligand_64
2vvn_3lka_ligand_125,2vvn,3lka_ligand_125
2vvn_3lka_ligand_129,2vvn,3lka_ligand_129
2vvn_3lka_ligand_245,2vvn,3lka_ligand_245
2vvn_3lka_ligand_213,2vvn,3lka_ligand_213
2vvn_3lka_ligand_32,2vvn,3lka_ligand_32
2vvn_3lka_ligand_220,2vvn,3lka_ligand_220
2vvn_3lka_ligand_332,2vvn,3lka_ligand_332
2vvn_3lka_ligand_268,2vvn,3lka_ligand_268
2vvn_3lka_ligand_289,2vvn,3lka_ligand_289
2vvn_3lka_ligand_196,2vvn,3lka_ligand_196
2vvn_3lka_ligand_266,2vvn,3lka_ligand_266
2vvn_4k77_ligand_238,2vvn,4k77_ligand_238
2vvn_4k77_ligand_341,2vvn,4k77_ligand_341
2vvn_4k77_ligand_221,2vvn,4k77_ligand_221
2vvn_4k77_ligand_299,2vvn,4k77_ligand_299
2vvn_4k77_ligand_206,2vvn,4k77_ligand_206
2vvn_4k77_ligand_220,2vvn,4k77_ligand_220
2vvn_4k77_ligand_210,2vvn,4k77_ligand_210
2vvn_4k77_ligand_343,2vvn,4k77_ligand_343
2vvn_4k77_ligand_156,2vvn,4k77_ligand_156
2vvn_4k77_ligand_230,2vvn,4k77_ligand_230
2vvn_4k77_ligand_278,2vvn,4k77_ligand_278
2vvn_4k77_ligand_280,2vvn,4k77_ligand_280
2vvn_4k77_ligand_344,2vvn,4k77_ligand_344
2vvn_4k77_ligand_319,2vvn,4k77_ligand_319
2vvn_4k77_ligand_213,2vvn,4k77_ligand_213
2vvn_4k77_ligand_191,2vvn,4k77_ligand_191
2vvn_4k77_ligand_189,2vvn,4k77_ligand_189
2vvn_4k77_ligand_305,2vvn,4k77_ligand_305
2vvn_4k77_ligand_228,2vvn,4k77_ligand_228
2vvn_4k77_ligand_273,2vvn,4k77_ligand_273
2vvn_4k77_ligand_227,2vvn,4k77_ligand_227
2vvn_4k77_ligand_316,2vvn,4k77_ligand_316
2vvn_4k77_ligand_250,2vvn,4k77_ligand_250
2vvn_4k77_ligand_293,2vvn,4k77_ligand_293
2vvn_4k77_ligand_330,2vvn,4k77_ligand_330
2vvn_4k77_ligand_195,2vvn,4k77_ligand_195
2vvn_4k77_ligand_322,2vvn,4k77_ligand_322
2vvn_4k77_ligand_219,2vvn,4k77_ligand_219
2vvn_4k77_ligand_323,2vvn,4k77_ligand_323
2vvn_4k77_ligand_311,2vvn,4k77_ligand_311
2vvn_4k77_ligand_326,2vvn,4k77_ligand_326
2vvn_4k77_ligand_122,2vvn,4k77_ligand_122
2vvn_4k77_ligand_10,2vvn,4k77_ligand_10
2vvn_4k77_ligand_53,2vvn,4k77_ligand_53
2vvn_4k77_ligand_314,2vvn,4k77_ligand_314
2vvn_4k77_ligand_179,2vvn,4k77_ligand_179
2vvn_4k77_ligand_274,2vvn,4k77_ligand_274
2vvn_4k77_ligand_294,2vvn,4k77_ligand_294
2vvn_4k77_ligand_304,2vvn,4k77_ligand_304
2vvn_4k77_ligand_256,2vvn,4k77_ligand_256
2vvn_4k77_ligand_100,2vvn,4k77_ligand_100
2vvn_4k77_ligand_102,2vvn,4k77_ligand_102
2vvn_4k77_ligand_336,2vvn,4k77_ligand_336
2vvn_4k77_ligand_144,2vvn,4k77_ligand_144
2vvn_4k77_ligand_174,2vvn,4k77_ligand_174
2vvn_4k77_ligand_264,2vvn,4k77_ligand_264
2vvn_4k77_ligand_217,2vvn,4k77_ligand_217
2vvn_4k77_ligand_133,2vvn,4k77_ligand_133
2vvn_4k77_ligand_154,2vvn,4k77_ligand_154
2vvn_4k77_ligand_158,2vvn,4k77_ligand_158
2vvn_4k77_ligand_68,2vvn,4k77_ligand_68
2vvn_4k77_ligand_334,2vvn,4k77_ligand_334
2vvn_4k77_ligand_348,2vvn,4k77_ligand_348
2vvn_4k77_ligand_101,2vvn,4k77_ligand_101
2vvn_4k77_ligand_339,2vvn,4k77_ligand_339
2vvn_4k77_ligand_233,2vvn,4k77_ligand_233
2vvn_4k77_ligand_277,2vvn,4k77_ligand_277
2vvn_4k77_ligand_297,2vvn,4k77_ligand_297
2vvn_4k77_ligand_226,2vvn,4k77_ligand_226
2vvn_4k77_ligand_38,2vvn,4k77_ligand_38
2vvn_4k77_ligand_218,2vvn,4k77_ligand_218
2vvn_4k77_ligand_28,2vvn,4k77_ligand_28
2vvn_4k77_ligand_190,2vvn,4k77_ligand_190
2vvn_4k77_ligand_31,2vvn,4k77_ligand_31
2vvn_4k77_ligand_103,2vvn,4k77_ligand_103
2vvn_4k77_ligand_235,2vvn,4k77_ligand_235
2vvn_4k77_ligand_180,2vvn,4k77_ligand_180
2vvn_4k77_ligand_335,2vvn,4k77_ligand_335
2vvn_4k77_ligand_260,2vvn,4k77_ligand_260
2vvn_4k77_ligand_159,2vvn,4k77_ligand_159
2vvn_4k77_ligand_87,2vvn,4k77_ligand_87
2vvn_4k77_ligand_398,2vvn,4k77_ligand_398
2vvn_4k77_ligand_324,2vvn,4k77_ligand_324
2vvn_4k77_ligand_262,2vvn,4k77_ligand_262
2vvn_4k77_ligand_345,2vvn,4k77_ligand_345
2vvn_4k77_ligand_196,2vvn,4k77_ligand_196
2vvn_4k77_ligand_380,2vvn,4k77_ligand_380
2vvn_4k77_ligand_329,2vvn,4k77_ligand_329
2vvn_4k77_ligand_325,2vvn,4k77_ligand_325
2vvn_4k77_ligand_239,2vvn,4k77_ligand_239
2vvn_4k77_ligand_258,2vvn,4k77_ligand_258
2vvn_4k77_ligand_321,2vvn,4k77_ligand_321
2vvn_4k77_ligand_157,2vvn,4k77_ligand_157
2vvn_4k77_ligand_395,2vvn,4k77_ligand_395
2vvn_4k77_ligand_365,2vvn,4k77_ligand_365
2vvn_4k77_ligand_208,2vvn,4k77_ligand_208
2vvn_4k77_ligand_168,2vvn,4k77_ligand_168
2vvn_4k77_ligand_332,2vvn,4k77_ligand_332
2vvn_4k77_ligand_232,2vvn,4k77_ligand_232
2vvn_4k77_ligand_59,2vvn,4k77_ligand_59
2vvn_4k77_ligand_65,2vvn,4k77_ligand_65
2vvn_4k77_ligand_307,2vvn,4k77_ligand_307
2vvn_4k77_ligand_253,2vvn,4k77_ligand_253
2vvn_4k77_ligand_270,2vvn,4k77_ligand_270
2vvn_4k77_ligand_331,2vvn,4k77_ligand_331
2vvn_4k77_ligand_350,2vvn,4k77_ligand_350
2vvn_4k77_ligand_153,2vvn,4k77_ligand_153
2vvn_4k77_ligand_340,2vvn,4k77_ligand_340
2vvn_4k77_ligand_254,2vvn,4k77_ligand_254
2vvn_4k77_ligand_85,2vvn,4k77_ligand_85
2vvn_4w9h_ligand_407,2vvn,4w9h_ligand_407
2vvn_4w9h_ligand_244,2vvn,4w9h_ligand_244
2vvn_4w9h_ligand_22,2vvn,4w9h_ligand_22
