index,protein,decoy_name
4gr0_3b68_ligand_204,4gr0,3b68_ligand_204
4gr0_3b68_ligand_393,4gr0,3b68_ligand_393
4gr0_3b68_ligand_195,4gr0,3b68_ligand_195
4gr0_3b68_ligand_120,4gr0,3b68_ligand_120
4gr0_3b68_ligand_154,4gr0,3b68_ligand_154
4gr0_3b68_ligand_488,4gr0,3b68_ligand_488
4gr0_3b68_ligand_251,4gr0,3b68_ligand_251
4gr0_3b68_ligand_262,4gr0,3b68_ligand_262
4gr0_3b68_ligand_246,4gr0,3b68_ligand_246
4gr0_3b68_ligand_72,4gr0,3b68_ligand_72
4gr0_3b68_ligand_330,4gr0,3b68_ligand_330
4gr0_3b68_ligand_256,4gr0,3b68_ligand_256
4gr0_3b68_ligand_221,4gr0,3b68_ligand_221
4gr0_3b68_ligand_293,4gr0,3b68_ligand_293
4gr0_3b68_ligand_242,4gr0,3b68_ligand_242
4gr0_3b68_ligand_237,4gr0,3b68_ligand_237
4gr0_3b68_ligand_257,4gr0,3b68_ligand_257
4gr0_3b68_ligand_232,4gr0,3b68_ligand_232
4gr0_3b68_ligand_248,4gr0,3b68_ligand_248
4gr0_3b68_ligand_292,4gr0,3b68_ligand_292
4gr0_3b68_ligand_180,4gr0,3b68_ligand_180
4gr0_3b68_ligand_319,4gr0,3b68_ligand_319
4gr0_3b68_ligand_272,4gr0,3b68_ligand_272
4gr0_3b68_ligand_187,4gr0,3b68_ligand_187
4gr0_3b68_ligand_193,4gr0,3b68_ligand_193
4gr0_3b68_ligand_340,4gr0,3b68_ligand_340
4gr0_3b68_ligand_217,4gr0,3b68_ligand_217
4gr0_3b68_ligand_212,4gr0,3b68_ligand_212
4gr0_3b68_ligand_225,4gr0,3b68_ligand_225
4gr0_3b68_ligand_499,4gr0,3b68_ligand_499
4gr0_3b68_ligand_99,4gr0,3b68_ligand_99
4gr0_3b68_ligand_473,4gr0,3b68_ligand_473
4gr0_3b68_ligand_270,4gr0,3b68_ligand_270
4gr0_3b68_ligand_378,4gr0,3b68_ligand_378
4gr0_3b68_ligand_494,4gr0,3b68_ligand_494
4gr0_3b68_ligand_189,4gr0,3b68_ligand_189
4gr0_3b68_ligand_97,4gr0,3b68_ligand_97
4gr0_3b68_ligand_396,4gr0,3b68_ligand_396
4gr0_3b68_ligand_436,4gr0,3b68_ligand_436
4gr0_3b68_ligand_284,4gr0,3b68_ligand_284
4gr0_3b68_ligand_306,4gr0,3b68_ligand_306
4gr0_3b68_ligand_341,4gr0,3b68_ligand_341
4gr0_3b68_ligand_211,4gr0,3b68_ligand_211
4gr0_3b68_ligand_255,4gr0,3b68_ligand_255
4gr0_3b68_ligand_213,4gr0,3b68_ligand_213
4gr0_3b68_ligand_385,4gr0,3b68_ligand_385
4gr0_3b68_ligand_487,4gr0,3b68_ligand_487
4gr0_3b68_ligand_108,4gr0,3b68_ligand_108
4gr0_3b68_ligand_297,4gr0,3b68_ligand_297
4gr0_3b68_ligand_231,4gr0,3b68_ligand_231
4gr0_3qqs_ligand_351,4gr0,3qqs_ligand_351
4gr0_3qqs_ligand_23,4gr0,3qqs_ligand_23
4gr0_3qqs_ligand_135,4gr0,3qqs_ligand_135
4gr0_3qqs_ligand_281,4gr0,3qqs_ligand_281
4gr0_3qqs_ligand_236,4gr0,3qqs_ligand_236
4gr0_3qqs_ligand_9,4gr0,3qqs_ligand_9
4gr0_3qqs_ligand_402,4gr0,3qqs_ligand_402
4gr0_3qqs_ligand_266,4gr0,3qqs_ligand_266
4gr0_3qqs_ligand_287,4gr0,3qqs_ligand_287
4gr0_3qqs_ligand_77,4gr0,3qqs_ligand_77
4gr0_3qqs_ligand_182,4gr0,3qqs_ligand_182
4gr0_3qqs_ligand_202,4gr0,3qqs_ligand_202
4gr0_3qqs_ligand_410,4gr0,3qqs_ligand_410
4gr0_3qqs_ligand_47,4gr0,3qqs_ligand_47
4gr0_3qqs_ligand_121,4gr0,3qqs_ligand_121
4gr0_3qqs_ligand_218,4gr0,3qqs_ligand_218
4gr0_3qqs_ligand_175,4gr0,3qqs_ligand_175
4gr0_3qqs_ligand_197,4gr0,3qqs_ligand_197
4gr0_3qqs_ligand_361,4gr0,3qqs_ligand_361
4gr0_3qqs_ligand_272,4gr0,3qqs_ligand_272
4gr0_3qqs_ligand_185,4gr0,3qqs_ligand_185
4gr0_3qqs_ligand_237,4gr0,3qqs_ligand_237
4gr0_3qqs_ligand_348,4gr0,3qqs_ligand_348
4gr0_3qqs_ligand_387,4gr0,3qqs_ligand_387
4gr0_3qqs_ligand_250,4gr0,3qqs_ligand_250
4gr0_3qqs_ligand_14,4gr0,3qqs_ligand_14
4gr0_3qqs_ligand_229,4gr0,3qqs_ligand_229
4gr0_3qqs_ligand_333,4gr0,3qqs_ligand_333
4gr0_3qqs_ligand_226,4gr0,3qqs_ligand_226
4gr0_3qqs_ligand_316,4gr0,3qqs_ligand_316
4gr0_3qqs_ligand_382,4gr0,3qqs_ligand_382
4gr0_3qqs_ligand_309,4gr0,3qqs_ligand_309
4gr0_3qqs_ligand_156,4gr0,3qqs_ligand_156
4gr0_3qqs_ligand_165,4gr0,3qqs_ligand_165
4gr0_3qqs_ligand_172,4gr0,3qqs_ligand_172
4gr0_3qqs_ligand_320,4gr0,3qqs_ligand_320
4gr0_3qqs_ligand_2,4gr0,3qqs_ligand_2
4gr0_3qqs_ligand_491,4gr0,3qqs_ligand_491
4gr0_3qqs_ligand_390,4gr0,3qqs_ligand_390
4gr0_3qqs_ligand_75,4gr0,3qqs_ligand_75
4gr0_3qqs_ligand_105,4gr0,3qqs_ligand_105
4gr0_3qqs_ligand_246,4gr0,3qqs_ligand_246
4gr0_3qqs_ligand_326,4gr0,3qqs_ligand_326
4gr0_3qqs_ligand_233,4gr0,3qqs_ligand_233
4gr0_3qqs_ligand_178,4gr0,3qqs_ligand_178
4gr0_3qqs_ligand_167,4gr0,3qqs_ligand_167
4gr0_3qqs_ligand_380,4gr0,3qqs_ligand_380
4gr0_3qqs_ligand_187,4gr0,3qqs_ligand_187
4gr0_3qqs_ligand_217,4gr0,3qqs_ligand_217
4gr0_3qqs_ligand_317,4gr0,3qqs_ligand_317
4gr0_3qqs_ligand_242,4gr0,3qqs_ligand_242
4gr0_3qqs_ligand_177,4gr0,3qqs_ligand_177
4gr0_3qqs_ligand_471,4gr0,3qqs_ligand_471
4gr0_3qqs_ligand_325,4gr0,3qqs_ligand_325
4gr0_3qqs_ligand_334,4gr0,3qqs_ligand_334
4gr0_3qqs_ligand_211,4gr0,3qqs_ligand_211
4gr0_3qqs_ligand_459,4gr0,3qqs_ligand_459
4gr0_3qqs_ligand_235,4gr0,3qqs_ligand_235
4gr0_3qqs_ligand_339,4gr0,3qqs_ligand_339
4gr0_3qqs_ligand_234,4gr0,3qqs_ligand_234
4gr0_3qqs_ligand_183,4gr0,3qqs_ligand_183
4gr0_3qqs_ligand_280,4gr0,3qqs_ligand_280
4gr0_3qqs_ligand_130,4gr0,3qqs_ligand_130
4gr0_3qqs_ligand_97,4gr0,3qqs_ligand_97
4gr0_3qqs_ligand_42,4gr0,3qqs_ligand_42
4gr0_3qqs_ligand_157,4gr0,3qqs_ligand_157
4gr0_3qqs_ligand_223,4gr0,3qqs_ligand_223
4gr0_3qqs_ligand_298,4gr0,3qqs_ligand_298
4gr0_3qqs_ligand_16,4gr0,3qqs_ligand_16
4gr0_3qqs_ligand_238,4gr0,3qqs_ligand_238
4gr0_3qqs_ligand_240,4gr0,3qqs_ligand_240
4gr0_3qqs_ligand_53,4gr0,3qqs_ligand_53
4gr0_3qqs_ligand_445,4gr0,3qqs_ligand_445
4gr0_3qqs_ligand_224,4gr0,3qqs_ligand_224
4gr0_3qqs_ligand_286,4gr0,3qqs_ligand_286
4gr0_3qqs_ligand_400,4gr0,3qqs_ligand_400
4gr0_3qqs_ligand_311,4gr0,3qqs_ligand_311
4gr0_3qqs_ligand_43,4gr0,3qqs_ligand_43
4gr0_3qqs_ligand_40,4gr0,3qqs_ligand_40
4gr0_3qqs_ligand_136,4gr0,3qqs_ligand_136
4gr0_3qqs_ligand_338,4gr0,3qqs_ligand_338
4gr0_3qqs_ligand_231,4gr0,3qqs_ligand_231
4gr0_3qqs_ligand_332,4gr0,3qqs_ligand_332
4gr0_3qqs_ligand_193,4gr0,3qqs_ligand_193
4gr0_3qqs_ligand_331,4gr0,3qqs_ligand_331
4gr0_3qqs_ligand_389,4gr0,3qqs_ligand_389
4gr0_3qqs_ligand_171,4gr0,3qqs_ligand_171
4gr0_3qqs_ligand_213,4gr0,3qqs_ligand_213
4gr0_3qqs_ligand_497,4gr0,3qqs_ligand_497
4gr0_3qqs_ligand_179,4gr0,3qqs_ligand_179
4gr0_3qqs_ligand_469,4gr0,3qqs_ligand_469
4gr0_3qqs_ligand_180,4gr0,3qqs_ligand_180
4gr0_3qqs_ligand_20,4gr0,3qqs_ligand_20
4gr0_3qqs_ligand_155,4gr0,3qqs_ligand_155
4gr0_3qqs_ligand_151,4gr0,3qqs_ligand_151
4gr0_3qqs_ligand_38,4gr0,3qqs_ligand_38
4gr0_3qqs_ligand_369,4gr0,3qqs_ligand_369
4gr0_3qqs_ligand_248,4gr0,3qqs_ligand_248
4gr0_3qqs_ligand_169,4gr0,3qqs_ligand_169
4gr0_3qqs_ligand_230,4gr0,3qqs_ligand_230
4gr0_1ydr_ligand_187,4gr0,1ydr_ligand_187
4gr0_1ydr_ligand_398,4gr0,1ydr_ligand_398
4gr0_1ydr_ligand_427,4gr0,1ydr_ligand_427
4gr0_1ydr_ligand_462,4gr0,1ydr_ligand_462
4gr0_1ydr_ligand_214,4gr0,1ydr_ligand_214
4gr0_1ydr_ligand_495,4gr0,1ydr_ligand_495
4gr0_1ydr_ligand_51,4gr0,1ydr_ligand_51
4gr0_1ydr_ligand_279,4gr0,1ydr_ligand_279
4gr0_1ydr_ligand_321,4gr0,1ydr_ligand_321
4gr0_1ydr_ligand_208,4gr0,1ydr_ligand_208
4gr0_1ydr_ligand_185,4gr0,1ydr_ligand_185
4gr0_1ydr_ligand_320,4gr0,1ydr_ligand_320
4gr0_1ydr_ligand_15,4gr0,1ydr_ligand_15
4gr0_1ydr_ligand_358,4gr0,1ydr_ligand_358
4gr0_1ydr_ligand_186,4gr0,1ydr_ligand_186
4gr0_1ydr_ligand_286,4gr0,1ydr_ligand_286
4gr0_1ydr_ligand_26,4gr0,1ydr_ligand_26
4gr0_1ydr_ligand_373,4gr0,1ydr_ligand_373
4gr0_1ydr_ligand_85,4gr0,1ydr_ligand_85
4gr0_1ydr_ligand_288,4gr0,1ydr_ligand_288
4gr0_1ydr_ligand_414,4gr0,1ydr_ligand_414
4gr0_1ydr_ligand_387,4gr0,1ydr_ligand_387
4gr0_1ydr_ligand_284,4gr0,1ydr_ligand_284
4gr0_1ydr_ligand_35,4gr0,1ydr_ligand_35
4gr0_1ydr_ligand_231,4gr0,1ydr_ligand_231
4gr0_1ydr_ligand_216,4gr0,1ydr_ligand_216
4gr0_1ydr_ligand_239,4gr0,1ydr_ligand_239
4gr0_1ydr_ligand_396,4gr0,1ydr_ligand_396
4gr0_1ydr_ligand_58,4gr0,1ydr_ligand_58
4gr0_1ydr_ligand_38,4gr0,1ydr_ligand_38
4gr0_1ydr_ligand_229,4gr0,1ydr_ligand_229
4gr0_1ydr_ligand_390,4gr0,1ydr_ligand_390
4gr0_1ydr_ligand_222,4gr0,1ydr_ligand_222
4gr0_1ydr_ligand_230,4gr0,1ydr_ligand_230
4gr0_1ydr_ligand_220,4gr0,1ydr_ligand_220
4gr0_1ydr_ligand_295,4gr0,1ydr_ligand_295
4gr0_1ydr_ligand_237,4gr0,1ydr_ligand_237
4gr0_1ydr_ligand_11,4gr0,1ydr_ligand_11
4gr0_1ydr_ligand_196,4gr0,1ydr_ligand_196
4gr0_1ydr_ligand_285,4gr0,1ydr_ligand_285
4gr0_1ydr_ligand_3,4gr0,1ydr_ligand_3
4gr0_1ydr_ligand_195,4gr0,1ydr_ligand_195
4gr0_1ydr_ligand_388,4gr0,1ydr_ligand_388
4gr0_1ydr_ligand_325,4gr0,1ydr_ligand_325
4gr0_1ydr_ligand_72,4gr0,1ydr_ligand_72
4gr0_1ydr_ligand_478,4gr0,1ydr_ligand_478
4gr0_1ydr_ligand_346,4gr0,1ydr_ligand_346
4gr0_1ydr_ligand_443,4gr0,1ydr_ligand_443
4gr0_1ydr_ligand_123,4gr0,1ydr_ligand_123
4gr0_1ydr_ligand_361,4gr0,1ydr_ligand_361
4gr0_1ydr_ligand_463,4gr0,1ydr_ligand_463
4gr0_1ydr_ligand_300,4gr0,1ydr_ligand_300
4gr0_1ydr_ligand_399,4gr0,1ydr_ligand_399
4gr0_1ydr_ligand_169,4gr0,1ydr_ligand_169
4gr0_1ydr_ligand_441,4gr0,1ydr_ligand_441
4gr0_1ydr_ligand_65,4gr0,1ydr_ligand_65
4gr0_1ydr_ligand_50,4gr0,1ydr_ligand_50
4gr0_1ydr_ligand_184,4gr0,1ydr_ligand_184
4gr0_1ydr_ligand_67,4gr0,1ydr_ligand_67
4gr0_1ydr_ligand_27,4gr0,1ydr_ligand_27
4gr0_1ydr_ligand_188,4gr0,1ydr_ligand_188
4gr0_1ydr_ligand_189,4gr0,1ydr_ligand_189
4gr0_1ydr_ligand_64,4gr0,1ydr_ligand_64
4gr0_1ydr_ligand_163,4gr0,1ydr_ligand_163
4gr0_1ydr_ligand_175,4gr0,1ydr_ligand_175
4gr0_1ydr_ligand_348,4gr0,1ydr_ligand_348
4gr0_1ydr_ligand_430,4gr0,1ydr_ligand_430
4gr0_1ydr_ligand_262,4gr0,1ydr_ligand_262
4gr0_1ydr_ligand_224,4gr0,1ydr_ligand_224
4gr0_1ydr_ligand_392,4gr0,1ydr_ligand_392
4gr0_1ydr_ligand_232,4gr0,1ydr_ligand_232
4gr0_1ydr_ligand_219,4gr0,1ydr_ligand_219
4gr0_1ydr_ligand_204,4gr0,1ydr_ligand_204
4gr0_1ydr_ligand_444,4gr0,1ydr_ligand_444
4gr0_1ydr_ligand_363,4gr0,1ydr_ligand_363
4gr0_1ydr_ligand_56,4gr0,1ydr_ligand_56
4gr0_1ydr_ligand_432,4gr0,1ydr_ligand_432
4gr0_1ydr_ligand_9,4gr0,1ydr_ligand_9
4gr0_1ydr_ligand_223,4gr0,1ydr_ligand_223
4gr0_1ydr_ligand_470,4gr0,1ydr_ligand_470
4gr0_1ydr_ligand_290,4gr0,1ydr_ligand_290
4gr0_1ydr_ligand_234,4gr0,1ydr_ligand_234
4gr0_1ydr_ligand_383,4gr0,1ydr_ligand_383
4gr0_1ydr_ligand_309,4gr0,1ydr_ligand_309
4gr0_1ydr_ligand_30,4gr0,1ydr_ligand_30
4gr0_1ydr_ligand_275,4gr0,1ydr_ligand_275
4gr0_1ydr_ligand_440,4gr0,1ydr_ligand_440
4gr0_1ydr_ligand_419,4gr0,1ydr_ligand_419
4gr0_1ydr_ligand_39,4gr0,1ydr_ligand_39
4gr0_1ydr_ligand_246,4gr0,1ydr_ligand_246
4gr0_1ydr_ligand_243,4gr0,1ydr_ligand_243
4gr0_1ydr_ligand_193,4gr0,1ydr_ligand_193
4gr0_1ydr_ligand_6,4gr0,1ydr_ligand_6
4gr0_1ydr_ligand_228,4gr0,1ydr_ligand_228
4gr0_1ydr_ligand_44,4gr0,1ydr_ligand_44
4gr0_1ydr_ligand_47,4gr0,1ydr_ligand_47
4gr0_1ydr_ligand_256,4gr0,1ydr_ligand_256
4gr0_1ydr_ligand_359,4gr0,1ydr_ligand_359
4gr0_1ydr_ligand_349,4gr0,1ydr_ligand_349
4gr0_1ydr_ligand_226,4gr0,1ydr_ligand_226
4gr0_1a30_ligand_236,4gr0,1a30_ligand_236
4gr0_1a30_ligand_243,4gr0,1a30_ligand_243
4gr0_1a30_ligand_182,4gr0,1a30_ligand_182
4gr0_1a30_ligand_123,4gr0,1a30_ligand_123
4gr0_1a30_ligand_16,4gr0,1a30_ligand_16
4gr0_1a30_ligand_241,4gr0,1a30_ligand_241
4gr0_1a30_ligand_54,4gr0,1a30_ligand_54
4gr0_1a30_ligand_222,4gr0,1a30_ligand_222
4gr0_1a30_ligand_121,4gr0,1a30_ligand_121
4gr0_1a30_ligand_34,4gr0,1a30_ligand_34
4gr0_1a30_ligand_69,4gr0,1a30_ligand_69
4gr0_1a30_ligand_221,4gr0,1a30_ligand_221
4gr0_1a30_ligand_27,4gr0,1a30_ligand_27
4gr0_1a30_ligand_326,4gr0,1a30_ligand_326
4gr0_1a30_ligand_86,4gr0,1a30_ligand_86
4gr0_1a30_ligand_220,4gr0,1a30_ligand_220
4gr0_1a30_ligand_171,4gr0,1a30_ligand_171
4gr0_1a30_ligand_177,4gr0,1a30_ligand_177
4gr0_1a30_ligand_350,4gr0,1a30_ligand_350
4gr0_1a30_ligand_331,4gr0,1a30_ligand_331
4gr0_1a30_ligand_140,4gr0,1a30_ligand_140
4gr0_1a30_ligand_216,4gr0,1a30_ligand_216
4gr0_1a30_ligand_267,4gr0,1a30_ligand_267
4gr0_1a30_ligand_126,4gr0,1a30_ligand_126
4gr0_1a30_ligand_159,4gr0,1a30_ligand_159
4gr0_1a30_ligand_48,4gr0,1a30_ligand_48
4gr0_1a30_ligand_164,4gr0,1a30_ligand_164
4gr0_1a30_ligand_245,4gr0,1a30_ligand_245
4gr0_1a30_ligand_335,4gr0,1a30_ligand_335
4gr0_1a30_ligand_306,4gr0,1a30_ligand_306
4gr0_1a30_ligand_296,4gr0,1a30_ligand_296
4gr0_1a30_ligand_77,4gr0,1a30_ligand_77
4gr0_1a30_ligand_160,4gr0,1a30_ligand_160
4gr0_1a30_ligand_12,4gr0,1a30_ligand_12
4gr0_1a30_ligand_274,4gr0,1a30_ligand_274
4gr0_1a30_ligand_223,4gr0,1a30_ligand_223
4gr0_1a30_ligand_14,4gr0,1a30_ligand_14
4gr0_1a30_ligand_118,4gr0,1a30_ligand_118
4gr0_1a30_ligand_340,4gr0,1a30_ligand_340
4gr0_1a30_ligand_155,4gr0,1a30_ligand_155
4gr0_1a30_ligand_119,4gr0,1a30_ligand_119
4gr0_1a30_ligand_15,4gr0,1a30_ligand_15
4gr0_1a30_ligand_148,4gr0,1a30_ligand_148
4gr0_1a30_ligand_250,4gr0,1a30_ligand_250
4gr0_1a30_ligand_152,4gr0,1a30_ligand_152
4gr0_1a30_ligand_203,4gr0,1a30_ligand_203
4gr0_1a30_ligand_201,4gr0,1a30_ligand_201
4gr0_1a30_ligand_38,4gr0,1a30_ligand_38
4gr0_1a30_ligand_443,4gr0,1a30_ligand_443
4gr0_1a30_ligand_303,4gr0,1a30_ligand_303
4gr0_1a30_ligand_84,4gr0,1a30_ligand_84
4gr0_1a30_ligand_178,4gr0,1a30_ligand_178
4gr0_1a30_ligand_209,4gr0,1a30_ligand_209
4gr0_1a30_ligand_175,4gr0,1a30_ligand_175
4gr0_1a30_ligand_58,4gr0,1a30_ligand_58
4gr0_1a30_ligand_13,4gr0,1a30_ligand_13
4gr0_1a30_ligand_311,4gr0,1a30_ligand_311
4gr0_1a30_ligand_52,4gr0,1a30_ligand_52
4gr0_1a30_ligand_292,4gr0,1a30_ligand_292
4gr0_1a30_ligand_238,4gr0,1a30_ligand_238
4gr0_1a30_ligand_244,4gr0,1a30_ligand_244
4gr0_1a30_ligand_143,4gr0,1a30_ligand_143
4gr0_1a30_ligand_338,4gr0,1a30_ligand_338
4gr0_1a30_ligand_83,4gr0,1a30_ligand_83
4gr0_1a30_ligand_251,4gr0,1a30_ligand_251
4gr0_1a30_ligand_383,4gr0,1a30_ligand_383
4gr0_1a30_ligand_314,4gr0,1a30_ligand_314
4gr0_1a30_ligand_100,4gr0,1a30_ligand_100
4gr0_1a30_ligand_130,4gr0,1a30_ligand_130
4gr0_1a30_ligand_240,4gr0,1a30_ligand_240
4gr0_1a30_ligand_235,4gr0,1a30_ligand_235
4gr0_1a30_ligand_8,4gr0,1a30_ligand_8
4gr0_1a30_ligand_232,4gr0,1a30_ligand_232
4gr0_1a30_ligand_97,4gr0,1a30_ligand_97
4gr0_1a30_ligand_237,4gr0,1a30_ligand_237
4gr0_1a30_ligand_289,4gr0,1a30_ligand_289
4gr0_1a30_ligand_183,4gr0,1a30_ligand_183
4gr0_1a30_ligand_210,4gr0,1a30_ligand_210
4gr0_1a30_ligand_120,4gr0,1a30_ligand_120
4gr0_1a30_ligand_369,4gr0,1a30_ligand_369
4gr0_1a30_ligand_301,4gr0,1a30_ligand_301
4gr0_1a30_ligand_261,4gr0,1a30_ligand_261
4gr0_1a30_ligand_7,4gr0,1a30_ligand_7
4gr0_1a30_ligand_330,4gr0,1a30_ligand_330
4gr0_1a30_ligand_200,4gr0,1a30_ligand_200
4gr0_1a30_ligand_246,4gr0,1a30_ligand_246
4gr0_1a30_ligand_247,4gr0,1a30_ligand_247
4gr0_1a30_ligand_32,4gr0,1a30_ligand_32
4gr0_1a30_ligand_259,4gr0,1a30_ligand_259
4gr0_1a30_ligand_239,4gr0,1a30_ligand_239
4gr0_1a30_ligand_176,4gr0,1a30_ligand_176
4gr0_1a30_ligand_283,4gr0,1a30_ligand_283
4gr0_1a30_ligand_98,4gr0,1a30_ligand_98
4gr0_1a30_ligand_213,4gr0,1a30_ligand_213
4gr0_1a30_ligand_99,4gr0,1a30_ligand_99
4gr0_1a30_ligand_194,4gr0,1a30_ligand_194
4gr0_1a30_ligand_40,4gr0,1a30_ligand_40
4gr0_1a30_ligand_71,4gr0,1a30_ligand_71
4gr0_1a30_ligand_131,4gr0,1a30_ligand_131
4gr0_1a30_ligand_17,4gr0,1a30_ligand_17
4gr0_1oyt_ligand_175,4gr0,1oyt_ligand_175
4gr0_1oyt_ligand_217,4gr0,1oyt_ligand_217
4gr0_1oyt_ligand_249,4gr0,1oyt_ligand_249
4gr0_1oyt_ligand_242,4gr0,1oyt_ligand_242
4gr0_1oyt_ligand_378,4gr0,1oyt_ligand_378
4gr0_1oyt_ligand_394,4gr0,1oyt_ligand_394
4gr0_1oyt_ligand_333,4gr0,1oyt_ligand_333
4gr0_1oyt_ligand_315,4gr0,1oyt_ligand_315
4gr0_1oyt_ligand_214,4gr0,1oyt_ligand_214
4gr0_1oyt_ligand_272,4gr0,1oyt_ligand_272
4gr0_1oyt_ligand_335,4gr0,1oyt_ligand_335
4gr0_1oyt_ligand_4,4gr0,1oyt_ligand_4
4gr0_1oyt_ligand_43,4gr0,1oyt_ligand_43
4gr0_1oyt_ligand_248,4gr0,1oyt_ligand_248
4gr0_1oyt_ligand_312,4gr0,1oyt_ligand_312
4gr0_1oyt_ligand_331,4gr0,1oyt_ligand_331
4gr0_1oyt_ligand_31,4gr0,1oyt_ligand_31
4gr0_1oyt_ligand_354,4gr0,1oyt_ligand_354
4gr0_1oyt_ligand_115,4gr0,1oyt_ligand_115
4gr0_1oyt_ligand_237,4gr0,1oyt_ligand_237
4gr0_1oyt_ligand_78,4gr0,1oyt_ligand_78
4gr0_1oyt_ligand_329,4gr0,1oyt_ligand_329
4gr0_1oyt_ligand_190,4gr0,1oyt_ligand_190
4gr0_1oyt_ligand_26,4gr0,1oyt_ligand_26
4gr0_1oyt_ligand_218,4gr0,1oyt_ligand_218
4gr0_1oyt_ligand_235,4gr0,1oyt_ligand_235
4gr0_1oyt_ligand_256,4gr0,1oyt_ligand_256
4gr0_1oyt_ligand_28,4gr0,1oyt_ligand_28
4gr0_1oyt_ligand_276,4gr0,1oyt_ligand_276
4gr0_1oyt_ligand_371,4gr0,1oyt_ligand_371
4gr0_1oyt_ligand_95,4gr0,1oyt_ligand_95
4gr0_1oyt_ligand_238,4gr0,1oyt_ligand_238
4gr0_1oyt_ligand_99,4gr0,1oyt_ligand_99
4gr0_1oyt_ligand_396,4gr0,1oyt_ligand_396
4gr0_1oyt_ligand_206,4gr0,1oyt_ligand_206
4gr0_1oyt_ligand_41,4gr0,1oyt_ligand_41
4gr0_1oyt_ligand_221,4gr0,1oyt_ligand_221
4gr0_1oyt_ligand_8,4gr0,1oyt_ligand_8
4gr0_1oyt_ligand_275,4gr0,1oyt_ligand_275
4gr0_1oyt_ligand_295,4gr0,1oyt_ligand_295
4gr0_1oyt_ligand_319,4gr0,1oyt_ligand_319
4gr0_1oyt_ligand_77,4gr0,1oyt_ligand_77
4gr0_1oyt_ligand_443,4gr0,1oyt_ligand_443
4gr0_1oyt_ligand_133,4gr0,1oyt_ligand_133
4gr0_1oyt_ligand_260,4gr0,1oyt_ligand_260
4gr0_1oyt_ligand_45,4gr0,1oyt_ligand_45
4gr0_1oyt_ligand_233,4gr0,1oyt_ligand_233
4gr0_1oyt_ligand_299,4gr0,1oyt_ligand_299
4gr0_1oyt_ligand_160,4gr0,1oyt_ligand_160
4gr0_1oyt_ligand_126,4gr0,1oyt_ligand_126
4gr0_1oyt_ligand_373,4gr0,1oyt_ligand_373
4gr0_1oyt_ligand_334,4gr0,1oyt_ligand_334
4gr0_1oyt_ligand_224,4gr0,1oyt_ligand_224
4gr0_1oyt_ligand_173,4gr0,1oyt_ligand_173
4gr0_1oyt_ligand_222,4gr0,1oyt_ligand_222
4gr0_1oyt_ligand_60,4gr0,1oyt_ligand_60
4gr0_1oyt_ligand_223,4gr0,1oyt_ligand_223
4gr0_1oyt_ligand_48,4gr0,1oyt_ligand_48
4gr0_1oyt_ligand_306,4gr0,1oyt_ligand_306
4gr0_1oyt_ligand_94,4gr0,1oyt_ligand_94
4gr0_1oyt_ligand_172,4gr0,1oyt_ligand_172
4gr0_1oyt_ligand_284,4gr0,1oyt_ligand_284
4gr0_1oyt_ligand_232,4gr0,1oyt_ligand_232
4gr0_1oyt_ligand_416,4gr0,1oyt_ligand_416
4gr0_1oyt_ligand_10,4gr0,1oyt_ligand_10
4gr0_1oyt_ligand_192,4gr0,1oyt_ligand_192
4gr0_1oyt_ligand_236,4gr0,1oyt_ligand_236
4gr0_1oyt_ligand_228,4gr0,1oyt_ligand_228
4gr0_1oyt_ligand_15,4gr0,1oyt_ligand_15
4gr0_1oyt_ligand_278,4gr0,1oyt_ligand_278
4gr0_1oyt_ligand_198,4gr0,1oyt_ligand_198
4gr0_1oyt_ligand_390,4gr0,1oyt_ligand_390
4gr0_1oyt_ligand_311,4gr0,1oyt_ligand_311
4gr0_1oyt_ligand_200,4gr0,1oyt_ligand_200
4gr0_1oyt_ligand_285,4gr0,1oyt_ligand_285
4gr0_1oyt_ligand_449,4gr0,1oyt_ligand_449
4gr0_1oyt_ligand_184,4gr0,1oyt_ligand_184
4gr0_1oyt_ligand_406,4gr0,1oyt_ligand_406
4gr0_1oyt_ligand_289,4gr0,1oyt_ligand_289
4gr0_1oyt_ligand_355,4gr0,1oyt_ligand_355
4gr0_1oyt_ligand_241,4gr0,1oyt_ligand_241
4gr0_1oyt_ligand_47,4gr0,1oyt_ligand_47
4gr0_1oyt_ligand_337,4gr0,1oyt_ligand_337
4gr0_1oyt_ligand_216,4gr0,1oyt_ligand_216
4gr0_1oyt_ligand_412,4gr0,1oyt_ligand_412
4gr0_1oyt_ligand_300,4gr0,1oyt_ligand_300
4gr0_1oyt_ligand_244,4gr0,1oyt_ligand_244
4gr0_1oyt_ligand_189,4gr0,1oyt_ligand_189
4gr0_1oyt_ligand_227,4gr0,1oyt_ligand_227
4gr0_1oyt_ligand_230,4gr0,1oyt_ligand_230
4gr0_1oyt_ligand_456,4gr0,1oyt_ligand_456
4gr0_1oyt_ligand_169,4gr0,1oyt_ligand_169
4gr0_1oyt_ligand_194,4gr0,1oyt_ligand_194
4gr0_1oyt_ligand_250,4gr0,1oyt_ligand_250
4gr0_1oyt_ligand_257,4gr0,1oyt_ligand_257
4gr0_1oyt_ligand_170,4gr0,1oyt_ligand_170
