index,protein,decoy_name
3ge7_1ydr_ligand_177,3ge7,1ydr_ligand_177
3ge7_1ydr_ligand_179,3ge7,1ydr_ligand_179
3ge7_1ydr_ligand_162,3ge7,1ydr_ligand_162
3ge7_1ydr_ligand_287,3ge7,1ydr_ligand_287
3ge7_1ydr_ligand_447,3ge7,1ydr_ligand_447
3ge7_1ydr_ligand_224,3ge7,1ydr_ligand_224
3ge7_1ydr_ligand_232,3ge7,1ydr_ligand_232
3ge7_1ydr_ligand_194,3ge7,1ydr_ligand_194
3ge7_1ydr_ligand_337,3ge7,1ydr_ligand_337
3ge7_1ydr_ligand_197,3ge7,1ydr_ligand_197
3ge7_1ydr_ligand_444,3ge7,1ydr_ligand_444
3ge7_1ydr_ligand_338,3ge7,1ydr_ligand_338
3ge7_1ydr_ligand_130,3ge7,1ydr_ligand_130
3ge7_1ydr_ligand_56,3ge7,1ydr_ligand_56
3ge7_1ydr_ligand_276,3ge7,1ydr_ligand_276
3ge7_1ydr_ligand_70,3ge7,1ydr_ligand_70
3ge7_1ydr_ligand_432,3ge7,1ydr_ligand_432
3ge7_1ydr_ligand_206,3ge7,1ydr_ligand_206
3ge7_1ydr_ligand_395,3ge7,1ydr_ligand_395
3ge7_1ydr_ligand_290,3ge7,1ydr_ligand_290
3ge7_1ydr_ligand_383,3ge7,1ydr_ligand_383
3ge7_1ydr_ligand_440,3ge7,1ydr_ligand_440
3ge7_1ydr_ligand_165,3ge7,1ydr_ligand_165
3ge7_1ydr_ligand_304,3ge7,1ydr_ligand_304
3ge7_1ydr_ligand_171,3ge7,1ydr_ligand_171
3ge7_1ydr_ligand_246,3ge7,1ydr_ligand_246
3ge7_1ydr_ligand_243,3ge7,1ydr_ligand_243
3ge7_1ydr_ligand_242,3ge7,1ydr_ligand_242
3ge7_1ydr_ligand_365,3ge7,1ydr_ligand_365
3ge7_1ydr_ligand_199,3ge7,1ydr_ligand_199
3ge7_1ydr_ligand_114,3ge7,1ydr_ligand_114
3ge7_1ydr_ligand_394,3ge7,1ydr_ligand_394
3ge7_1ydr_ligand_303,3ge7,1ydr_ligand_303
3ge7_1ydr_ligand_328,3ge7,1ydr_ligand_328
3ge7_1ydr_ligand_47,3ge7,1ydr_ligand_47
3ge7_1ydr_ligand_482,3ge7,1ydr_ligand_482
3ge7_1ydr_ligand_359,3ge7,1ydr_ligand_359
3ge7_1ydr_ligand_311,3ge7,1ydr_ligand_311
3ge7_1ydr_ligand_55,3ge7,1ydr_ligand_55
3ge7_1ydr_ligand_293,3ge7,1ydr_ligand_293
3ge7_1a30_ligand_257,3ge7,1a30_ligand_257
3ge7_1a30_ligand_243,3ge7,1a30_ligand_243
3ge7_1a30_ligand_182,3ge7,1a30_ligand_182
3ge7_1a30_ligand_374,3ge7,1a30_ligand_374
3ge7_1a30_ligand_67,3ge7,1a30_ligand_67
3ge7_1a30_ligand_249,3ge7,1a30_ligand_249
3ge7_1a30_ligand_16,3ge7,1a30_ligand_16
3ge7_1a30_ligand_272,3ge7,1a30_ligand_272
3ge7_1a30_ligand_325,3ge7,1a30_ligand_325
3ge7_1a30_ligand_202,3ge7,1a30_ligand_202
3ge7_1a30_ligand_222,3ge7,1a30_ligand_222
3ge7_1a30_ligand_344,3ge7,1a30_ligand_344
3ge7_1a30_ligand_304,3ge7,1a30_ligand_304
3ge7_1a30_ligand_307,3ge7,1a30_ligand_307
3ge7_1a30_ligand_102,3ge7,1a30_ligand_102
3ge7_1a30_ligand_81,3ge7,1a30_ligand_81
3ge7_1a30_ligand_69,3ge7,1a30_ligand_69
3ge7_1a30_ligand_198,3ge7,1a30_ligand_198
3ge7_1a30_ligand_86,3ge7,1a30_ligand_86
3ge7_1a30_ligand_65,3ge7,1a30_ligand_65
3ge7_1a30_ligand_9,3ge7,1a30_ligand_9
3ge7_1a30_ligand_267,3ge7,1a30_ligand_267
3ge7_1a30_ligand_95,3ge7,1a30_ligand_95
3ge7_1a30_ligand_126,3ge7,1a30_ligand_126
3ge7_1a30_ligand_75,3ge7,1a30_ligand_75
3ge7_1a30_ligand_268,3ge7,1a30_ligand_268
3ge7_1a30_ligand_164,3ge7,1a30_ligand_164
3ge7_1a30_ligand_297,3ge7,1a30_ligand_297
3ge7_1a30_ligand_73,3ge7,1a30_ligand_73
3ge7_1a30_ligand_265,3ge7,1a30_ligand_265
3ge7_1a30_ligand_195,3ge7,1a30_ligand_195
3ge7_1a30_ligand_245,3ge7,1a30_ligand_245
3ge7_1a30_ligand_482,3ge7,1a30_ligand_482
3ge7_1a30_ligand_206,3ge7,1a30_ligand_206
3ge7_1a30_ligand_285,3ge7,1a30_ligand_285
3ge7_1a30_ligand_224,3ge7,1a30_ligand_224
3ge7_1a30_ligand_319,3ge7,1a30_ligand_319
3ge7_1a30_ligand_218,3ge7,1a30_ligand_218
3ge7_1a30_ligand_226,3ge7,1a30_ligand_226
3ge7_1a30_ligand_156,3ge7,1a30_ligand_156
3ge7_1a30_ligand_148,3ge7,1a30_ligand_148
3ge7_1a30_ligand_291,3ge7,1a30_ligand_291
3ge7_1a30_ligand_201,3ge7,1a30_ligand_201
3ge7_1a30_ligand_4,3ge7,1a30_ligand_4
3ge7_1a30_ligand_78,3ge7,1a30_ligand_78
3ge7_1a30_ligand_211,3ge7,1a30_ligand_211
3ge7_1a30_ligand_209,3ge7,1a30_ligand_209
3ge7_1a30_ligand_427,3ge7,1a30_ligand_427
3ge7_1a30_ligand_175,3ge7,1a30_ligand_175
3ge7_1a30_ligand_58,3ge7,1a30_ligand_58
3ge7_1a30_ligand_233,3ge7,1a30_ligand_233
3ge7_1a30_ligand_36,3ge7,1a30_ligand_36
3ge7_1a30_ligand_93,3ge7,1a30_ligand_93
3ge7_1a30_ligand_153,3ge7,1a30_ligand_153
3ge7_1a30_ligand_287,3ge7,1a30_ligand_287
3ge7_1a30_ligand_149,3ge7,1a30_ligand_149
3ge7_1a30_ligand_168,3ge7,1a30_ligand_168
3ge7_1a30_ligand_184,3ge7,1a30_ligand_184
3ge7_1a30_ligand_413,3ge7,1a30_ligand_413
3ge7_1a30_ligand_51,3ge7,1a30_ligand_51
3ge7_1a30_ligand_269,3ge7,1a30_ligand_269
3ge7_1a30_ligand_90,3ge7,1a30_ligand_90
3ge7_1a30_ligand_235,3ge7,1a30_ligand_235
3ge7_1a30_ligand_8,3ge7,1a30_ligand_8
3ge7_1a30_ligand_232,3ge7,1a30_ligand_232
3ge7_1a30_ligand_97,3ge7,1a30_ligand_97
3ge7_1a30_ligand_237,3ge7,1a30_ligand_237
3ge7_1a30_ligand_56,3ge7,1a30_ligand_56
3ge7_1a30_ligand_446,3ge7,1a30_ligand_446
3ge7_1a30_ligand_43,3ge7,1a30_ligand_43
3ge7_1a30_ligand_120,3ge7,1a30_ligand_120
3ge7_1a30_ligand_170,3ge7,1a30_ligand_170
3ge7_1a30_ligand_186,3ge7,1a30_ligand_186
3ge7_1a30_ligand_174,3ge7,1a30_ligand_174
3ge7_1a30_ligand_191,3ge7,1a30_ligand_191
3ge7_1a30_ligand_57,3ge7,1a30_ligand_57
3ge7_1a30_ligand_428,3ge7,1a30_ligand_428
3ge7_1a30_ligand_79,3ge7,1a30_ligand_79
3ge7_1a30_ligand_214,3ge7,1a30_ligand_214
3ge7_1a30_ligand_96,3ge7,1a30_ligand_96
3ge7_1a30_ligand_11,3ge7,1a30_ligand_11
3ge7_1a30_ligand_295,3ge7,1a30_ligand_295
3ge7_1a30_ligand_379,3ge7,1a30_ligand_379
3ge7_1a30_ligand_138,3ge7,1a30_ligand_138
3ge7_1a30_ligand_261,3ge7,1a30_ligand_261
3ge7_1a30_ligand_7,3ge7,1a30_ligand_7
3ge7_1a30_ligand_330,3ge7,1a30_ligand_330
3ge7_1a30_ligand_219,3ge7,1a30_ligand_219
3ge7_1a30_ligand_217,3ge7,1a30_ligand_217
3ge7_1a30_ligand_247,3ge7,1a30_ligand_247
3ge7_1a30_ligand_196,3ge7,1a30_ligand_196
3ge7_1a30_ligand_334,3ge7,1a30_ligand_334
3ge7_1a30_ligand_284,3ge7,1a30_ligand_284
3ge7_1a30_ligand_92,3ge7,1a30_ligand_92
3ge7_1a30_ligand_88,3ge7,1a30_ligand_88
3ge7_1a30_ligand_351,3ge7,1a30_ligand_351
3ge7_1a30_ligand_366,3ge7,1a30_ligand_366
3ge7_1a30_ligand_40,3ge7,1a30_ligand_40
3ge7_1a30_ligand_225,3ge7,1a30_ligand_225
3ge7_1a30_ligand_228,3ge7,1a30_ligand_228
3ge7_1oyt_ligand_175,3ge7,1oyt_ligand_175
3ge7_1oyt_ligand_174,3ge7,1oyt_ligand_174
3ge7_1oyt_ligand_298,3ge7,1oyt_ligand_298
3ge7_1oyt_ligand_177,3ge7,1oyt_ligand_177
3ge7_1oyt_ligand_249,3ge7,1oyt_ligand_249
3ge7_1oyt_ligand_242,3ge7,1oyt_ligand_242
3ge7_1oyt_ligand_394,3ge7,1oyt_ligand_394
3ge7_1oyt_ligand_464,3ge7,1oyt_ligand_464
3ge7_1oyt_ligand_315,3ge7,1oyt_ligand_315
3ge7_1oyt_ligand_296,3ge7,1oyt_ligand_296
3ge7_1oyt_ligand_23,3ge7,1oyt_ligand_23
3ge7_1oyt_ligand_324,3ge7,1oyt_ligand_324
3ge7_1oyt_ligand_465,3ge7,1oyt_ligand_465
3ge7_1oyt_ligand_331,3ge7,1oyt_ligand_331
3ge7_1oyt_ligand_314,3ge7,1oyt_ligand_314
3ge7_1oyt_ligand_386,3ge7,1oyt_ligand_386
3ge7_1oyt_ligand_213,3ge7,1oyt_ligand_213
3ge7_1oyt_ligand_310,3ge7,1oyt_ligand_310
3ge7_1oyt_ligand_325,3ge7,1oyt_ligand_325
3ge7_1oyt_ligand_196,3ge7,1oyt_ligand_196
3ge7_1oyt_ligand_237,3ge7,1oyt_ligand_237
3ge7_1oyt_ligand_347,3ge7,1oyt_ligand_347
3ge7_1oyt_ligand_235,3ge7,1oyt_ligand_235
3ge7_1oyt_ligand_473,3ge7,1oyt_ligand_473
3ge7_1oyt_ligand_247,3ge7,1oyt_ligand_247
3ge7_1oyt_ligand_463,3ge7,1oyt_ligand_463
3ge7_1oyt_ligand_93,3ge7,1oyt_ligand_93
3ge7_1oyt_ligand_332,3ge7,1oyt_ligand_332
3ge7_1oyt_ligand_276,3ge7,1oyt_ligand_276
3ge7_1oyt_ligand_70,3ge7,1oyt_ligand_70
3ge7_1oyt_ligand_238,3ge7,1oyt_ligand_238
3ge7_1oyt_ligand_353,3ge7,1oyt_ligand_353
3ge7_1oyt_ligand_251,3ge7,1oyt_ligand_251
3ge7_1oyt_ligand_359,3ge7,1oyt_ligand_359
3ge7_1oyt_ligand_204,3ge7,1oyt_ligand_204
3ge7_1oyt_ligand_364,3ge7,1oyt_ligand_364
3ge7_1oyt_ligand_397,3ge7,1oyt_ligand_397
3ge7_1oyt_ligand_206,3ge7,1oyt_ligand_206
3ge7_1oyt_ligand_221,3ge7,1oyt_ligand_221
3ge7_1oyt_ligand_136,3ge7,1oyt_ligand_136
3ge7_1oyt_ligand_167,3ge7,1oyt_ligand_167
3ge7_1oyt_ligand_427,3ge7,1oyt_ligand_427
3ge7_1oyt_ligand_307,3ge7,1oyt_ligand_307
3ge7_1oyt_ligand_90,3ge7,1oyt_ligand_90
3ge7_1oyt_ligand_212,3ge7,1oyt_ligand_212
3ge7_1oyt_ligand_126,3ge7,1oyt_ligand_126
3ge7_1oyt_ligand_185,3ge7,1oyt_ligand_185
3ge7_1oyt_ligand_430,3ge7,1oyt_ligand_430
3ge7_1oyt_ligand_224,3ge7,1oyt_ligand_224
3ge7_1oyt_ligand_345,3ge7,1oyt_ligand_345
3ge7_1oyt_ligand_222,3ge7,1oyt_ligand_222
3ge7_1oyt_ligand_239,3ge7,1oyt_ligand_239
3ge7_1oyt_ligand_48,3ge7,1oyt_ligand_48
3ge7_1oyt_ligand_231,3ge7,1oyt_ligand_231
3ge7_1oyt_ligand_306,3ge7,1oyt_ligand_306
3ge7_1oyt_ligand_478,3ge7,1oyt_ligand_478
3ge7_1oyt_ligand_284,3ge7,1oyt_ligand_284
3ge7_1oyt_ligand_273,3ge7,1oyt_ligand_273
3ge7_1oyt_ligand_205,3ge7,1oyt_ligand_205
3ge7_1oyt_ligand_74,3ge7,1oyt_ligand_74
3ge7_1oyt_ligand_192,3ge7,1oyt_ligand_192
3ge7_1oyt_ligand_59,3ge7,1oyt_ligand_59
3ge7_1oyt_ligand_208,3ge7,1oyt_ligand_208
3ge7_1oyt_ligand_236,3ge7,1oyt_ligand_236
3ge7_1oyt_ligand_228,3ge7,1oyt_ligand_228
3ge7_1oyt_ligand_410,3ge7,1oyt_ligand_410
3ge7_1oyt_ligand_85,3ge7,1oyt_ligand_85
3ge7_1oyt_ligand_278,3ge7,1oyt_ligand_278
3ge7_1oyt_ligand_474,3ge7,1oyt_ligand_474
3ge7_1oyt_ligand_200,3ge7,1oyt_ligand_200
3ge7_1oyt_ligand_243,3ge7,1oyt_ligand_243
3ge7_1oyt_ligand_187,3ge7,1oyt_ligand_187
3ge7_1oyt_ligand_317,3ge7,1oyt_ligand_317
3ge7_1oyt_ligand_103,3ge7,1oyt_ligand_103
3ge7_1oyt_ligand_25,3ge7,1oyt_ligand_25
3ge7_1oyt_ligand_449,3ge7,1oyt_ligand_449
3ge7_1oyt_ligand_109,3ge7,1oyt_ligand_109
3ge7_1oyt_ligand_457,3ge7,1oyt_ligand_457
3ge7_1oyt_ligand_419,3ge7,1oyt_ligand_419
3ge7_1oyt_ligand_110,3ge7,1oyt_ligand_110
3ge7_1oyt_ligand_201,3ge7,1oyt_ligand_201
3ge7_1oyt_ligand_168,3ge7,1oyt_ligand_168
3ge7_1oyt_ligand_271,3ge7,1oyt_ligand_271
3ge7_1oyt_ligand_450,3ge7,1oyt_ligand_450
3ge7_1oyt_ligand_241,3ge7,1oyt_ligand_241
3ge7_1oyt_ligand_267,3ge7,1oyt_ligand_267
3ge7_1oyt_ligand_264,3ge7,1oyt_ligand_264
3ge7_1oyt_ligand_62,3ge7,1oyt_ligand_62
3ge7_1oyt_ligand_327,3ge7,1oyt_ligand_327
3ge7_1oyt_ligand_216,3ge7,1oyt_ligand_216
3ge7_1oyt_ligand_244,3ge7,1oyt_ligand_244
3ge7_1oyt_ligand_155,3ge7,1oyt_ligand_155
3ge7_1oyt_ligand_230,3ge7,1oyt_ligand_230
3ge7_1oyt_ligand_100,3ge7,1oyt_ligand_100
3ge7_1oyt_ligand_194,3ge7,1oyt_ligand_194
3ge7_1oyt_ligand_250,3ge7,1oyt_ligand_250
3ge7_1oyt_ligand_421,3ge7,1oyt_ligand_421
3ge7_1oyt_ligand_350,3ge7,1oyt_ligand_350
3ge7_1oyt_ligand_352,3ge7,1oyt_ligand_352
3ge7_1oyt_ligand_211,3ge7,1oyt_ligand_211
3ge7_2ymd_ligand_315,3ge7,2ymd_ligand_315
3ge7_2ymd_ligand_298,3ge7,2ymd_ligand_298
3ge7_2ymd_ligand_96,3ge7,2ymd_ligand_96
3ge7_2ymd_ligand_392,3ge7,2ymd_ligand_392
3ge7_2ymd_ligand_376,3ge7,2ymd_ligand_376
3ge7_2ymd_ligand_270,3ge7,2ymd_ligand_270
3ge7_2ymd_ligand_295,3ge7,2ymd_ligand_295
3ge7_2ymd_ligand_223,3ge7,2ymd_ligand_223
3ge7_2ymd_ligand_286,3ge7,2ymd_ligand_286
3ge7_2ymd_ligand_193,3ge7,2ymd_ligand_193
3ge7_2ymd_ligand_231,3ge7,2ymd_ligand_231
3ge7_2ymd_ligand_383,3ge7,2ymd_ligand_383
3ge7_2ymd_ligand_237,3ge7,2ymd_ligand_237
3ge7_2ymd_ligand_239,3ge7,2ymd_ligand_239
3ge7_2ymd_ligand_306,3ge7,2ymd_ligand_306
3ge7_2ymd_ligand_281,3ge7,2ymd_ligand_281
3ge7_2ymd_ligand_340,3ge7,2ymd_ligand_340
3ge7_2ymd_ligand_217,3ge7,2ymd_ligand_217
3ge7_2ymd_ligand_197,3ge7,2ymd_ligand_197
3ge7_2ymd_ligand_205,3ge7,2ymd_ligand_205
3ge7_2ymd_ligand_228,3ge7,2ymd_ligand_228
3ge7_2ymd_ligand_273,3ge7,2ymd_ligand_273
3ge7_2ymd_ligand_235,3ge7,2ymd_ligand_235
3ge7_2ymd_ligand_245,3ge7,2ymd_ligand_245
3ge7_2ymd_ligand_240,3ge7,2ymd_ligand_240
3ge7_2ymd_ligand_399,3ge7,2ymd_ligand_399
3ge7_2ymd_ligand_332,3ge7,2ymd_ligand_332
3ge7_2ymd_ligand_394,3ge7,2ymd_ligand_394
3ge7_2ymd_ligand_152,3ge7,2ymd_ligand_152
3ge7_2ymd_ligand_201,3ge7,2ymd_ligand_201
3ge7_2ymd_ligand_289,3ge7,2ymd_ligand_289
3ge7_2ymd_ligand_213,3ge7,2ymd_ligand_213
3ge7_2ymd_ligand_342,3ge7,2ymd_ligand_342
3ge7_2ymd_ligand_445,3ge7,2ymd_ligand_445
3ge7_2ymd_ligand_314,3ge7,2ymd_ligand_314
3ge7_2ymd_ligand_271,3ge7,2ymd_ligand_271
3ge7_2ymd_ligand_267,3ge7,2ymd_ligand_267
3ge7_2ymd_ligand_477,3ge7,2ymd_ligand_477
3ge7_2ymd_ligand_254,3ge7,2ymd_ligand_254
3ge7_2ymd_ligand_321,3ge7,2ymd_ligand_321
3ge7_2ymd_ligand_198,3ge7,2ymd_ligand_198
3ge7_2ymd_ligand_196,3ge7,2ymd_ligand_196
3ge7_2ymd_ligand_277,3ge7,2ymd_ligand_277
3ge7_2ymd_ligand_260,3ge7,2ymd_ligand_260
3ge7_2ymd_ligand_344,3ge7,2ymd_ligand_344
3ge7_2ymd_ligand_282,3ge7,2ymd_ligand_282
3ge7_2ymd_ligand_389,3ge7,2ymd_ligand_389
3ge7_2ymd_ligand_204,3ge7,2ymd_ligand_204
3ge7_2ymd_ligand_368,3ge7,2ymd_ligand_368
3ge7_2ymd_ligand_424,3ge7,2ymd_ligand_424
3ge7_2ymd_ligand_232,3ge7,2ymd_ligand_232
3ge7_2ymd_ligand_215,3ge7,2ymd_ligand_215
3ge7_2ymd_ligand_279,3ge7,2ymd_ligand_279
3ge7_2ymd_ligand_330,3ge7,2ymd_ligand_330
3ge7_2ymd_ligand_211,3ge7,2ymd_ligand_211
3ge7_2ymd_ligand_334,3ge7,2ymd_ligand_334
3ge7_2ymd_ligand_200,3ge7,2ymd_ligand_200
3ge7_2ymd_ligand_284,3ge7,2ymd_ligand_284
3ge7_2ymd_ligand_345,3ge7,2ymd_ligand_345
3ge7_2ymd_ligand_434,3ge7,2ymd_ligand_434
3ge7_2ymd_ligand_243,3ge7,2ymd_ligand_243
3ge7_2ymd_ligand_283,3ge7,2ymd_ligand_283
3ge7_2ymd_ligand_268,3ge7,2ymd_ligand_268
3ge7_2ymd_ligand_272,3ge7,2ymd_ligand_272
3ge7_2ymd_ligand_341,3ge7,2ymd_ligand_341
3ge7_2ymd_ligand_242,3ge7,2ymd_ligand_242
3ge7_2ymd_ligand_265,3ge7,2ymd_ligand_265
3ge7_2ymd_ligand_92,3ge7,2ymd_ligand_92
3ge7_2ymd_ligand_185,3ge7,2ymd_ligand_185
3ge7_2ymd_ligand_189,3ge7,2ymd_ligand_189
3ge7_2ymd_ligand_226,3ge7,2ymd_ligand_226
3ge7_2ymd_ligand_244,3ge7,2ymd_ligand_244
3ge7_2ymd_ligand_328,3ge7,2ymd_ligand_328
3ge7_2ymd_ligand_208,3ge7,2ymd_ligand_208
3ge7_2ymd_ligand_261,3ge7,2ymd_ligand_261
3ge7_2ymd_ligand_209,3ge7,2ymd_ligand_209
3ge7_2ymd_ligand_264,3ge7,2ymd_ligand_264
3ge7_2ymd_ligand_296,3ge7,2ymd_ligand_296
3ge7_2ymd_ligand_292,3ge7,2ymd_ligand_292
3ge7_2ymd_ligand_347,3ge7,2ymd_ligand_347
3ge7_2ymd_ligand_212,3ge7,2ymd_ligand_212
3ge7_2ymd_ligand_246,3ge7,2ymd_ligand_246
3ge7_2ymd_ligand_119,3ge7,2ymd_ligand_119
3ge7_2ymd_ligand_214,3ge7,2ymd_ligand_214
3ge7_2ymd_ligand_440,3ge7,2ymd_ligand_440
3ge7_2ymd_ligand_331,3ge7,2ymd_ligand_331
3ge7_2ymd_ligand_362,3ge7,2ymd_ligand_362
3ge7_2ymd_ligand_310,3ge7,2ymd_ligand_310
3ge7_2ymd_ligand_165,3ge7,2ymd_ligand_165
3ge7_2ymd_ligand_230,3ge7,2ymd_ligand_230
3ge7_2ymd_ligand_248,3ge7,2ymd_ligand_248
3ge7_2ymd_ligand_247,3ge7,2ymd_ligand_247
3ge7_2ymd_ligand_300,3ge7,2ymd_ligand_300
3ge7_2ymd_ligand_370,3ge7,2ymd_ligand_370
3ge7_2ymd_ligand_195,3ge7,2ymd_ligand_195
3ge7_2ymd_ligand_393,3ge7,2ymd_ligand_393
3ge7_2ymd_ligand_391,3ge7,2ymd_ligand_391
3ge7_2ymd_ligand_319,3ge7,2ymd_ligand_319
3ge7_2ymd_ligand_98,3ge7,2ymd_ligand_98
3ge7_2ymd_ligand_395,3ge7,2ymd_ligand_395
3ge7_1bcu_ligand_395,3ge7,1bcu_ligand_395
3ge7_1bcu_ligand_364,3ge7,1bcu_ligand_364
3ge7_1bcu_ligand_418,3ge7,1bcu_ligand_418
3ge7_1bcu_ligand_246,3ge7,1bcu_ligand_246
3ge7_1bcu_ligand_422,3ge7,1bcu_ligand_422
3ge7_1bcu_ligand_189,3ge7,1bcu_ligand_189
3ge7_1bcu_ligand_368,3ge7,1bcu_ligand_368
3ge7_1bcu_ligand_369,3ge7,1bcu_ligand_369
3ge7_1bcu_ligand_474,3ge7,1bcu_ligand_474
3ge7_1bcu_ligand_378,3ge7,1bcu_ligand_378
3ge7_1bcu_ligand_346,3ge7,1bcu_ligand_346
3ge7_1bcu_ligand_500,3ge7,1bcu_ligand_500
3ge7_1bcu_ligand_381,3ge7,1bcu_ligand_381
3ge7_1bcu_ligand_493,3ge7,1bcu_ligand_493
3ge7_1bcu_ligand_367,3ge7,1bcu_ligand_367
3ge7_1bcu_ligand_430,3ge7,1bcu_ligand_430
3ge7_1bcu_ligand_212,3ge7,1bcu_ligand_212
3ge7_1bcu_ligand_441,3ge7,1bcu_ligand_441
3ge7_1bcu_ligand_491,3ge7,1bcu_ligand_491
3ge7_1bcu_ligand_397,3ge7,1bcu_ligand_397
3ge7_1bcu_ligand_412,3ge7,1bcu_ligand_412
3ge7_1bcu_ligand_389,3ge7,1bcu_ligand_389
3ge7_1bcu_ligand_394,3ge7,1bcu_ligand_394
3ge7_1bcu_ligand_220,3ge7,1bcu_ligand_220
3ge7_1bcu_ligand_294,3ge7,1bcu_ligand_294
3ge7_1bcu_ligand_196,3ge7,1bcu_ligand_196
3ge7_1bcu_ligand_14,3ge7,1bcu_ligand_14
3ge7_1bcu_ligand_434,3ge7,1bcu_ligand_434
3ge7_1bcu_ligand_225,3ge7,1bcu_ligand_225
3ge7_1bcu_ligand_248,3ge7,1bcu_ligand_248
3ge7_1bcu_ligand_383,3ge7,1bcu_ligand_383
3ge7_1bcu_ligand_469,3ge7,1bcu_ligand_469
3ge7_1bcu_ligand_373,3ge7,1bcu_ligand_373
3ge7_1bcu_ligand_427,3ge7,1bcu_ligand_427
3ge7_1bcu_ligand_365,3ge7,1bcu_ligand_365
3ge7_1bcu_ligand_336,3ge7,1bcu_ligand_336
3ge7_1bcu_ligand_174,3ge7,1bcu_ligand_174
3ge7_1bcu_ligand_446,3ge7,1bcu_ligand_446
3ge7_1bcu_ligand_240,3ge7,1bcu_ligand_240
3ge7_1bcu_ligand_444,3ge7,1bcu_ligand_444
3ge7_1bcu_ligand_465,3ge7,1bcu_ligand_465
3ge7_1bcu_ligand_443,3ge7,1bcu_ligand_443
3ge7_1bcu_ligand_153,3ge7,1bcu_ligand_153
3ge7_1bcu_ligand_379,3ge7,1bcu_ligand_379
3ge7_1bcu_ligand_288,3ge7,1bcu_ligand_288
3ge7_1bcu_ligand_376,3ge7,1bcu_ligand_376
3ge7_1bcu_ligand_279,3ge7,1bcu_ligand_279
3ge7_1bcu_ligand_204,3ge7,1bcu_ligand_204
3ge7_1bcu_ligand_216,3ge7,1bcu_ligand_216
3ge7_1bcu_ligand_382,3ge7,1bcu_ligand_382
3ge7_1bcu_ligand_341,3ge7,1bcu_ligand_341
3ge7_1bcu_ligand_245,3ge7,1bcu_ligand_245
3ge7_1bcu_ligand_455,3ge7,1bcu_ligand_455
3ge7_1bcu_ligand_419,3ge7,1bcu_ligand_419
3ge7_1bcu_ligand_435,3ge7,1bcu_ligand_435
3ge7_1bcu_ligand_348,3ge7,1bcu_ligand_348
3ge7_1bcu_ligand_177,3ge7,1bcu_ligand_177
3ge7_1bcu_ligand_387,3ge7,1bcu_ligand_387
3ge7_1bcu_ligand_470,3ge7,1bcu_ligand_470
3ge7_1bcu_ligand_445,3ge7,1bcu_ligand_445
3ge7_1bcu_ligand_271,3ge7,1bcu_ligand_271
3ge7_1bcu_ligand_453,3ge7,1bcu_ligand_453
3ge7_1bcu_ligand_243,3ge7,1bcu_ligand_243
3ge7_1bcu_ligand_33,3ge7,1bcu_ligand_33
3ge7_1bcu_ligand_337,3ge7,1bcu_ligand_337
3ge7_1bcu_ligand_358,3ge7,1bcu_ligand_358
3ge7_1bcu_ligand_391,3ge7,1bcu_ligand_391
3ge7_1bcu_ligand_415,3ge7,1bcu_ligand_415
3ge7_1bcu_ligand_263,3ge7,1bcu_ligand_263
3ge7_1bcu_ligand_298,3ge7,1bcu_ligand_298
3ge7_1bcu_ligand_375,3ge7,1bcu_ligand_375
3ge7_1bcu_ligand_268,3ge7,1bcu_ligand_268
3ge7_1bcu_ligand_280,3ge7,1bcu_ligand_280
3ge7_1bcu_ligand_392,3ge7,1bcu_ligand_392
3ge7_1bcu_ligand_499,3ge7,1bcu_ligand_499
3ge7_1bcu_ligand_472,3ge7,1bcu_ligand_472
3ge7_1bcu_ligand_442,3ge7,1bcu_ligand_442
3ge7_1bcu_ligand_53,3ge7,1bcu_ligand_53
3ge7_1bcu_ligand_281,3ge7,1bcu_ligand_281
3ge7_1bcu_ligand_411,3ge7,1bcu_ligand_411
3ge7_1bcu_ligand_459,3ge7,1bcu_ligand_459
3ge7_1bcu_ligand_351,3ge7,1bcu_ligand_351
3ge7_1bcu_ligand_388,3ge7,1bcu_ligand_388
3ge7_1bcu_ligand_406,3ge7,1bcu_ligand_406
3ge7_1bcu_ligand_218,3ge7,1bcu_ligand_218
3ge7_1bcu_ligand_482,3ge7,1bcu_ligand_482
3ge7_1bcu_ligand_232,3ge7,1bcu_ligand_232
3ge7_1bcu_ligand_362,3ge7,1bcu_ligand_362
3ge7_1bcu_ligand_234,3ge7,1bcu_ligand_234
3ge7_1bcu_ligand_449,3ge7,1bcu_ligand_449
3ge7_1bcu_ligand_274,3ge7,1bcu_ligand_274
3ge7_1bcu_ligand_332,3ge7,1bcu_ligand_332
3ge7_1bcu_ligand_293,3ge7,1bcu_ligand_293
3ge7_1bcu_ligand_431,3ge7,1bcu_ligand_431
3ge7_1bcu_ligand_227,3ge7,1bcu_ligand_227
3ge7_1bcu_ligand_447,3ge7,1bcu_ligand_447
3ge7_1bcu_ligand_380,3ge7,1bcu_ligand_380
3ge7_1bcu_ligand_385,3ge7,1bcu_ligand_385
3ge7_1bcu_ligand_461,3ge7,1bcu_ligand_461
3ge7_1bcu_ligand_420,3ge7,1bcu_ligand_420
3ge7_2wn9_ligand_1,3ge7,2wn9_ligand_1
3ge7_2wn9_ligand_347,3ge7,2wn9_ligand_347
3ge7_2wn9_ligand_156,3ge7,2wn9_ligand_156
