index,protein,decoy_name
1nvq_2zcq_ligand_299,1nvq,2zcq_ligand_299
1nvq_2zcq_ligand_66,1nvq,2zcq_ligand_66
1nvq_2zcq_ligand_110,1nvq,2zcq_ligand_110
1nvq_2zcq_ligand_168,1nvq,2zcq_ligand_168
1nvq_2zcq_ligand_27,1nvq,2zcq_ligand_27
1nvq_2zcq_ligand_26,1nvq,2zcq_ligand_26
1nvq_2zcq_ligand_262,1nvq,2zcq_ligand_262
1nvq_2zcq_ligand_102,1nvq,2zcq_ligand_102
1nvq_2zcq_ligand_78,1nvq,2zcq_ligand_78
1nvq_2zcq_ligand_267,1nvq,2zcq_ligand_267
1nvq_2zcq_ligand_76,1nvq,2zcq_ligand_76
1nvq_2zcq_ligand_390,1nvq,2zcq_ligand_390
1nvq_2zcq_ligand_293,1nvq,2zcq_ligand_293
1nvq_2zcq_ligand_346,1nvq,2zcq_ligand_346
1nvq_2zcq_ligand_290,1nvq,2zcq_ligand_290
1nvq_2zcq_ligand_375,1nvq,2zcq_ligand_375
1nvq_2zcq_ligand_324,1nvq,2zcq_ligand_324
1nvq_2zcq_ligand_138,1nvq,2zcq_ligand_138
1nvq_2zcq_ligand_372,1nvq,2zcq_ligand_372
1nvq_2zcq_ligand_17,1nvq,2zcq_ligand_17
1nvq_2zcq_ligand_250,1nvq,2zcq_ligand_250
1nvq_2zcq_ligand_393,1nvq,2zcq_ligand_393
1nvq_2zcq_ligand_170,1nvq,2zcq_ligand_170
1nvq_2zcq_ligand_434,1nvq,2zcq_ligand_434
1nvq_2zcq_ligand_195,1nvq,2zcq_ligand_195
1nvq_2zcq_ligand_288,1nvq,2zcq_ligand_288
1nvq_2zcq_ligand_344,1nvq,2zcq_ligand_344
1nvq_2zcq_ligand_307,1nvq,2zcq_ligand_307
1nvq_4f09_ligand_341,1nvq,4f09_ligand_341
1nvq_4f09_ligand_246,1nvq,4f09_ligand_246
1nvq_4f09_ligand_394,1nvq,4f09_ligand_394
1nvq_4f09_ligand_464,1nvq,4f09_ligand_464
1nvq_4f09_ligand_289,1nvq,4f09_ligand_289
1nvq_4f09_ligand_277,1nvq,4f09_ligand_277
1nvq_4f09_ligand_197,1nvq,4f09_ligand_197
1nvq_4f09_ligand_419,1nvq,4f09_ligand_419
1nvq_4f09_ligand_152,1nvq,4f09_ligand_152
1nvq_4f09_ligand_397,1nvq,4f09_ligand_397
1nvq_4f09_ligand_185,1nvq,4f09_ligand_185
1nvq_4f09_ligand_307,1nvq,4f09_ligand_307
1nvq_4f09_ligand_372,1nvq,4f09_ligand_372
1nvq_4f09_ligand_151,1nvq,4f09_ligand_151
1nvq_4f09_ligand_292,1nvq,4f09_ligand_292
1nvq_4f09_ligand_183,1nvq,4f09_ligand_183
1nvq_4f09_ligand_337,1nvq,4f09_ligand_337
1nvq_4f09_ligand_304,1nvq,4f09_ligand_304
1nvq_4f09_ligand_169,1nvq,4f09_ligand_169
1nvq_4f09_ligand_371,1nvq,4f09_ligand_371
1nvq_4f09_ligand_462,1nvq,4f09_ligand_462
1nvq_4f09_ligand_196,1nvq,4f09_ligand_196
1nvq_4f09_ligand_361,1nvq,4f09_ligand_361
1nvq_4f09_ligand_231,1nvq,4f09_ligand_231
1nvq_4f09_ligand_280,1nvq,4f09_ligand_280
1nvq_4f09_ligand_324,1nvq,4f09_ligand_324
1nvq_4f09_ligand_400,1nvq,4f09_ligand_400
1nvq_4f09_ligand_398,1nvq,4f09_ligand_398
1nvq_4f09_ligand_212,1nvq,4f09_ligand_212
1nvq_4f09_ligand_329,1nvq,4f09_ligand_329
1nvq_4f09_ligand_317,1nvq,4f09_ligand_317
1nvq_4f09_ligand_245,1nvq,4f09_ligand_245
1nvq_4f09_ligand_154,1nvq,4f09_ligand_154
1nvq_4f09_ligand_188,1nvq,4f09_ligand_188
1nvq_4f09_ligand_235,1nvq,4f09_ligand_235
1nvq_4f09_ligand_165,1nvq,4f09_ligand_165
1nvq_4f09_ligand_332,1nvq,4f09_ligand_332
1nvq_4f09_ligand_279,1nvq,4f09_ligand_279
1nvq_4f09_ligand_227,1nvq,4f09_ligand_227
1nvq_4f09_ligand_392,1nvq,4f09_ligand_392
1nvq_4f09_ligand_343,1nvq,4f09_ligand_343
1nvq_4f09_ligand_198,1nvq,4f09_ligand_198
1nvq_4f09_ligand_253,1nvq,4f09_ligand_253
1nvq_4f09_ligand_321,1nvq,4f09_ligand_321
1nvq_4f09_ligand_309,1nvq,4f09_ligand_309
1nvq_4f09_ligand_288,1nvq,4f09_ligand_288
1nvq_4f09_ligand_250,1nvq,4f09_ligand_250
1nvq_4f09_ligand_195,1nvq,4f09_ligand_195
1nvq_4f09_ligand_368,1nvq,4f09_ligand_368
1nvq_4f09_ligand_249,1nvq,4f09_ligand_249
1nvq_4f09_ligand_303,1nvq,4f09_ligand_303
1nvq_4f09_ligand_46,1nvq,4f09_ligand_46
1nvq_4f09_ligand_191,1nvq,4f09_ligand_191
1nvq_4f09_ligand_319,1nvq,4f09_ligand_319
1nvq_4f09_ligand_173,1nvq,4f09_ligand_173
1nvq_4f09_ligand_234,1nvq,4f09_ligand_234
1nvq_4f09_ligand_223,1nvq,4f09_ligand_223
1nvq_4f09_ligand_390,1nvq,4f09_ligand_390
1nvq_4f09_ligand_199,1nvq,4f09_ligand_199
1nvq_4f09_ligand_336,1nvq,4f09_ligand_336
1nvq_4f09_ligand_228,1nvq,4f09_ligand_228
1nvq_4f09_ligand_229,1nvq,4f09_ligand_229
1nvq_4f09_ligand_308,1nvq,4f09_ligand_308
1nvq_4f09_ligand_328,1nvq,4f09_ligand_328
1nvq_4f09_ligand_327,1nvq,4f09_ligand_327
1nvq_4f09_ligand_334,1nvq,4f09_ligand_334
1nvq_4f09_ligand_262,1nvq,4f09_ligand_262
1nvq_4f09_ligand_159,1nvq,4f09_ligand_159
1nvq_4f09_ligand_447,1nvq,4f09_ligand_447
1nvq_4f09_ligand_207,1nvq,4f09_ligand_207
1nvq_4f09_ligand_313,1nvq,4f09_ligand_313
1nvq_4f09_ligand_34,1nvq,4f09_ligand_34
1nvq_4f09_ligand_244,1nvq,4f09_ligand_244
1nvq_4f09_ligand_366,1nvq,4f09_ligand_366
1nvq_4f09_ligand_378,1nvq,4f09_ligand_378
1nvq_4f09_ligand_259,1nvq,4f09_ligand_259
1nvq_4f09_ligand_192,1nvq,4f09_ligand_192
1nvq_4f09_ligand_216,1nvq,4f09_ligand_216
1nvq_4f09_ligand_315,1nvq,4f09_ligand_315
1nvq_4f09_ligand_493,1nvq,4f09_ligand_493
1nvq_4f09_ligand_236,1nvq,4f09_ligand_236
1nvq_4f09_ligand_232,1nvq,4f09_ligand_232
1nvq_4f09_ligand_136,1nvq,4f09_ligand_136
1nvq_4f09_ligand_174,1nvq,4f09_ligand_174
1nvq_4f09_ligand_184,1nvq,4f09_ligand_184
1nvq_4f09_ligand_276,1nvq,4f09_ligand_276
1nvq_4f09_ligand_349,1nvq,4f09_ligand_349
1nvq_4f09_ligand_385,1nvq,4f09_ligand_385
1nvq_4f09_ligand_316,1nvq,4f09_ligand_316
1nvq_4f09_ligand_248,1nvq,4f09_ligand_248
1nvq_4f09_ligand_270,1nvq,4f09_ligand_270
1nvq_4f09_ligand_370,1nvq,4f09_ligand_370
1nvq_4f09_ligand_339,1nvq,4f09_ligand_339
1nvq_4f09_ligand_299,1nvq,4f09_ligand_299
1nvq_4f09_ligand_421,1nvq,4f09_ligand_421
1nvq_4f09_ligand_240,1nvq,4f09_ligand_240
1nvq_4f09_ligand_294,1nvq,4f09_ligand_294
1nvq_4f09_ligand_396,1nvq,4f09_ligand_396
1nvq_4f09_ligand_333,1nvq,4f09_ligand_333
1nvq_4f09_ligand_204,1nvq,4f09_ligand_204
1nvq_4ogj_ligand_79,1nvq,4ogj_ligand_79
1nvq_4ogj_ligand_136,1nvq,4ogj_ligand_136
1nvq_4ogj_ligand_143,1nvq,4ogj_ligand_143
1nvq_4ogj_ligand_308,1nvq,4ogj_ligand_308
1nvq_4ogj_ligand_368,1nvq,4ogj_ligand_368
1nvq_4ogj_ligand_82,1nvq,4ogj_ligand_82
1nvq_4ogj_ligand_145,1nvq,4ogj_ligand_145
1nvq_4ogj_ligand_249,1nvq,4ogj_ligand_249
1nvq_4ogj_ligand_169,1nvq,4ogj_ligand_169
1nvq_4ogj_ligand_56,1nvq,4ogj_ligand_56
1nvq_4ogj_ligand_495,1nvq,4ogj_ligand_495
1nvq_4ogj_ligand_21,1nvq,4ogj_ligand_21
1nvq_4ogj_ligand_372,1nvq,4ogj_ligand_372
1nvq_4ogj_ligand_196,1nvq,4ogj_ligand_196
1nvq_4ogj_ligand_206,1nvq,4ogj_ligand_206
1nvq_4ogj_ligand_93,1nvq,4ogj_ligand_93
1nvq_4ogj_ligand_242,1nvq,4ogj_ligand_242
1nvq_4ogj_ligand_250,1nvq,4ogj_ligand_250
1nvq_4ogj_ligand_216,1nvq,4ogj_ligand_216
1nvq_4ogj_ligand_217,1nvq,4ogj_ligand_217
1nvq_4ogj_ligand_153,1nvq,4ogj_ligand_153
1nvq_4ogj_ligand_284,1nvq,4ogj_ligand_284
1nvq_4ogj_ligand_237,1nvq,4ogj_ligand_237
1nvq_4ogj_ligand_62,1nvq,4ogj_ligand_62
1nvq_4ogj_ligand_141,1nvq,4ogj_ligand_141
1nvq_4ogj_ligand_285,1nvq,4ogj_ligand_285
1nvq_4ogj_ligand_73,1nvq,4ogj_ligand_73
1nvq_4ogj_ligand_137,1nvq,4ogj_ligand_137
1nvq_4ogj_ligand_345,1nvq,4ogj_ligand_345
1nvq_4ogj_ligand_146,1nvq,4ogj_ligand_146
1nvq_4ogj_ligand_259,1nvq,4ogj_ligand_259
1nvq_4ogj_ligand_208,1nvq,4ogj_ligand_208
1nvq_4ogj_ligand_160,1nvq,4ogj_ligand_160
1nvq_4ogj_ligand_48,1nvq,4ogj_ligand_48
1nvq_4ogj_ligand_103,1nvq,4ogj_ligand_103
1nvq_4ogj_ligand_277,1nvq,4ogj_ligand_277
1nvq_4ogj_ligand_119,1nvq,4ogj_ligand_119
1nvq_4ogj_ligand_200,1nvq,4ogj_ligand_200
1nvq_4ogj_ligand_283,1nvq,4ogj_ligand_283
1nvq_4ogj_ligand_121,1nvq,4ogj_ligand_121
1nvq_4ogj_ligand_139,1nvq,4ogj_ligand_139
1nvq_4ogj_ligand_55,1nvq,4ogj_ligand_55
1nvq_4ogj_ligand_117,1nvq,4ogj_ligand_117
1nvq_4ogj_ligand_59,1nvq,4ogj_ligand_59
1nvq_4ogj_ligand_74,1nvq,4ogj_ligand_74
1nvq_4ogj_ligand_138,1nvq,4ogj_ligand_138
1nvq_4ogj_ligand_5,1nvq,4ogj_ligand_5
1nvq_4ogj_ligand_243,1nvq,4ogj_ligand_243
1nvq_4ogj_ligand_457,1nvq,4ogj_ligand_457
1nvq_4ogj_ligand_223,1nvq,4ogj_ligand_223
1nvq_4ogj_ligand_45,1nvq,4ogj_ligand_45
1nvq_4ogj_ligand_343,1nvq,4ogj_ligand_343
1nvq_4ogj_ligand_101,1nvq,4ogj_ligand_101
1nvq_4ogj_ligand_75,1nvq,4ogj_ligand_75
1nvq_4ogj_ligand_60,1nvq,4ogj_ligand_60
1nvq_4ogj_ligand_130,1nvq,4ogj_ligand_130
1nvq_4ogj_ligand_247,1nvq,4ogj_ligand_247
1nvq_4ogj_ligand_4,1nvq,4ogj_ligand_4
1nvq_4ogj_ligand_215,1nvq,4ogj_ligand_215
1nvq_4ogj_ligand_172,1nvq,4ogj_ligand_172
1nvq_4ogj_ligand_409,1nvq,4ogj_ligand_409
1nvq_4ogj_ligand_23,1nvq,4ogj_ligand_23
1nvq_4ogj_ligand_28,1nvq,4ogj_ligand_28
1nvq_4ogj_ligand_84,1nvq,4ogj_ligand_84
1nvq_4ogj_ligand_108,1nvq,4ogj_ligand_108
1nvq_4ogj_ligand_131,1nvq,4ogj_ligand_131
1nvq_4ogj_ligand_133,1nvq,4ogj_ligand_133
1nvq_4ogj_ligand_205,1nvq,4ogj_ligand_205
1nvq_4ogj_ligand_92,1nvq,4ogj_ligand_92
1nvq_4ogj_ligand_30,1nvq,4ogj_ligand_30
1nvq_4ogj_ligand_225,1nvq,4ogj_ligand_225
1nvq_4ogj_ligand_478,1nvq,4ogj_ligand_478
1nvq_4ogj_ligand_132,1nvq,4ogj_ligand_132
1nvq_4ogj_ligand_154,1nvq,4ogj_ligand_154
1nvq_4ogj_ligand_258,1nvq,4ogj_ligand_258
1nvq_4ogj_ligand_245,1nvq,4ogj_ligand_245
1nvq_4ogj_ligand_212,1nvq,4ogj_ligand_212
1nvq_4ogj_ligand_110,1nvq,4ogj_ligand_110
1nvq_4ogj_ligand_188,1nvq,4ogj_ligand_188
1nvq_4ogj_ligand_429,1nvq,4ogj_ligand_429
1nvq_4ogj_ligand_286,1nvq,4ogj_ligand_286
1nvq_4ogj_ligand_331,1nvq,4ogj_ligand_331
1nvq_4ogj_ligand_455,1nvq,4ogj_ligand_455
1nvq_4ogj_ligand_321,1nvq,4ogj_ligand_321
1nvq_4ogj_ligand_13,1nvq,4ogj_ligand_13
1nvq_4ogj_ligand_41,1nvq,4ogj_ligand_41
1nvq_4ogj_ligand_140,1nvq,4ogj_ligand_140
1nvq_4ogj_ligand_232,1nvq,4ogj_ligand_232
1nvq_4ogj_ligand_86,1nvq,4ogj_ligand_86
1nvq_4ogj_ligand_332,1nvq,4ogj_ligand_332
1nvq_4ogj_ligand_151,1nvq,4ogj_ligand_151
1nvq_4ogj_ligand_50,1nvq,4ogj_ligand_50
1nvq_4ogj_ligand_184,1nvq,4ogj_ligand_184
1nvq_4ogj_ligand_44,1nvq,4ogj_ligand_44
1nvq_4ogj_ligand_7,1nvq,4ogj_ligand_7
1nvq_4ogj_ligand_292,1nvq,4ogj_ligand_292
1nvq_4ogj_ligand_94,1nvq,4ogj_ligand_94
1nvq_4ogj_ligand_27,1nvq,4ogj_ligand_27
1nvq_4ogj_ligand_491,1nvq,4ogj_ligand_491
1nvq_4ogj_ligand_197,1nvq,4ogj_ligand_197
1nvq_4f2w_ligand_234,1nvq,4f2w_ligand_234
1nvq_4f2w_ligand_363,1nvq,4f2w_ligand_363
1nvq_4f2w_ligand_280,1nvq,4f2w_ligand_280
1nvq_4f2w_ligand_259,1nvq,4f2w_ligand_259
1nvq_4f2w_ligand_255,1nvq,4f2w_ligand_255
1nvq_4f2w_ligand_291,1nvq,4f2w_ligand_291
1nvq_4f2w_ligand_232,1nvq,4f2w_ligand_232
1nvq_4f2w_ligand_24,1nvq,4f2w_ligand_24
1nvq_4f2w_ligand_97,1nvq,4f2w_ligand_97
1nvq_4f2w_ligand_205,1nvq,4f2w_ligand_205
1nvq_4f2w_ligand_200,1nvq,4f2w_ligand_200
1nvq_4f2w_ligand_218,1nvq,4f2w_ligand_218
1nvq_4f2w_ligand_301,1nvq,4f2w_ligand_301
1nvq_4f2w_ligand_171,1nvq,4f2w_ligand_171
1nvq_4f2w_ligand_483,1nvq,4f2w_ligand_483
1nvq_4f2w_ligand_236,1nvq,4f2w_ligand_236
1nvq_4f2w_ligand_244,1nvq,4f2w_ligand_244
1nvq_4f2w_ligand_198,1nvq,4f2w_ligand_198
1nvq_4f2w_ligand_203,1nvq,4f2w_ligand_203
1nvq_4f2w_ligand_309,1nvq,4f2w_ligand_309
1nvq_4f2w_ligand_325,1nvq,4f2w_ligand_325
1nvq_4f2w_ligand_67,1nvq,4f2w_ligand_67
1nvq_4f2w_ligand_329,1nvq,4f2w_ligand_329
1nvq_4f2w_ligand_82,1nvq,4f2w_ligand_82
1nvq_4f2w_ligand_224,1nvq,4f2w_ligand_224
1nvq_4f2w_ligand_250,1nvq,4f2w_ligand_250
1nvq_4f2w_ligand_104,1nvq,4f2w_ligand_104
1nvq_4f2w_ligand_188,1nvq,4f2w_ligand_188
1nvq_4f2w_ligand_124,1nvq,4f2w_ligand_124
1nvq_4f2w_ligand_179,1nvq,4f2w_ligand_179
1nvq_4f2w_ligand_306,1nvq,4f2w_ligand_306
1nvq_4f2w_ligand_99,1nvq,4f2w_ligand_99
1nvq_4f2w_ligand_40,1nvq,4f2w_ligand_40
1nvq_4f2w_ligand_249,1nvq,4f2w_ligand_249
1nvq_4f2w_ligand_351,1nvq,4f2w_ligand_351
1nvq_4f2w_ligand_222,1nvq,4f2w_ligand_222
1nvq_4f2w_ligand_491,1nvq,4f2w_ligand_491
1nvq_4f2w_ligand_126,1nvq,4f2w_ligand_126
1nvq_4f2w_ligand_253,1nvq,4f2w_ligand_253
1nvq_4f2w_ligand_333,1nvq,4f2w_ligand_333
1nvq_4f2w_ligand_318,1nvq,4f2w_ligand_318
1nvq_4f2w_ligand_176,1nvq,4f2w_ligand_176
1nvq_4f2w_ligand_272,1nvq,4f2w_ligand_272
1nvq_4f2w_ligand_463,1nvq,4f2w_ligand_463
1nvq_4f2w_ligand_322,1nvq,4f2w_ligand_322
1nvq_4f2w_ligand_230,1nvq,4f2w_ligand_230
1nvq_4f2w_ligand_157,1nvq,4f2w_ligand_157
1nvq_4f2w_ligand_263,1nvq,4f2w_ligand_263
1nvq_4f2w_ligand_278,1nvq,4f2w_ligand_278
1nvq_4f2w_ligand_346,1nvq,4f2w_ligand_346
1nvq_4f2w_ligand_254,1nvq,4f2w_ligand_254
1nvq_4f2w_ligand_243,1nvq,4f2w_ligand_243
1nvq_4f2w_ligand_187,1nvq,4f2w_ligand_187
1nvq_4f2w_ligand_59,1nvq,4f2w_ligand_59
1nvq_4f2w_ligand_282,1nvq,4f2w_ligand_282
1nvq_4f2w_ligand_320,1nvq,4f2w_ligand_320
1nvq_4f2w_ligand_476,1nvq,4f2w_ligand_476
1nvq_4f2w_ligand_260,1nvq,4f2w_ligand_260
1nvq_4f2w_ligand_444,1nvq,4f2w_ligand_444
1nvq_4f2w_ligand_229,1nvq,4f2w_ligand_229
1nvq_4f2w_ligand_235,1nvq,4f2w_ligand_235
1nvq_4f2w_ligand_242,1nvq,4f2w_ligand_242
1nvq_4f2w_ligand_340,1nvq,4f2w_ligand_340
1nvq_4f2w_ligand_273,1nvq,4f2w_ligand_273
1nvq_4f2w_ligand_477,1nvq,4f2w_ligand_477
1nvq_4f2w_ligand_94,1nvq,4f2w_ligand_94
1nvq_4f2w_ligand_489,1nvq,4f2w_ligand_489
1nvq_4f2w_ligand_162,1nvq,4f2w_ligand_162
1nvq_4f2w_ligand_473,1nvq,4f2w_ligand_473
1nvq_4f2w_ligand_204,1nvq,4f2w_ligand_204
1nvq_4f2w_ligand_261,1nvq,4f2w_ligand_261
1nvq_4f2w_ligand_184,1nvq,4f2w_ligand_184
1nvq_4f2w_ligand_328,1nvq,4f2w_ligand_328
1nvq_4f2w_ligand_298,1nvq,4f2w_ligand_298
1nvq_4f2w_ligand_28,1nvq,4f2w_ligand_28
1nvq_4f2w_ligand_103,1nvq,4f2w_ligand_103
1nvq_4f2w_ligand_46,1nvq,4f2w_ligand_46
1nvq_4f2w_ligand_190,1nvq,4f2w_ligand_190
1nvq_4f2w_ligand_93,1nvq,4f2w_ligand_93
1nvq_4f2w_ligand_86,1nvq,4f2w_ligand_86
1nvq_4f2w_ligand_183,1nvq,4f2w_ligand_183
1nvq_4f2w_ligand_268,1nvq,4f2w_ligand_268
1nvq_4f2w_ligand_181,1nvq,4f2w_ligand_181
1nvq_4f2w_ligand_313,1nvq,4f2w_ligand_313
1nvq_4f2w_ligand_219,1nvq,4f2w_ligand_219
1nvq_4f2w_ligand_239,1nvq,4f2w_ligand_239
1nvq_4f2w_ligand_226,1nvq,4f2w_ligand_226
1nvq_4f2w_ligand_337,1nvq,4f2w_ligand_337
1nvq_4f2w_ligand_262,1nvq,4f2w_ligand_262
1nvq_4f2w_ligand_334,1nvq,4f2w_ligand_334
1nvq_4f2w_ligand_279,1nvq,4f2w_ligand_279
1nvq_4f2w_ligand_390,1nvq,4f2w_ligand_390
1nvq_4f2w_ligand_315,1nvq,4f2w_ligand_315
1nvq_4f2w_ligand_135,1nvq,4f2w_ligand_135
1nvq_4f2w_ligand_136,1nvq,4f2w_ligand_136
1nvq_4f2w_ligand_341,1nvq,4f2w_ligand_341
1nvq_4f2w_ligand_145,1nvq,4f2w_ligand_145
1nvq_4f2w_ligand_106,1nvq,4f2w_ligand_106
1nvq_4f2w_ligand_391,1nvq,4f2w_ligand_391
1nvq_4f2w_ligand_330,1nvq,4f2w_ligand_330
1nvq_3uri_ligand_33,1nvq,3uri_ligand_33
1nvq_3uri_ligand_31,1nvq,3uri_ligand_31
1nvq_3uri_ligand_69,1nvq,3uri_ligand_69
1nvq_3uri_ligand_366,1nvq,3uri_ligand_366
1nvq_3uri_ligand_130,1nvq,3uri_ligand_130
1nvq_3uri_ligand_26,1nvq,3uri_ligand_26
1nvq_3uri_ligand_190,1nvq,3uri_ligand_190
1nvq_3uri_ligand_60,1nvq,3uri_ligand_60
1nvq_3uri_ligand_110,1nvq,3uri_ligand_110
1nvq_3uri_ligand_82,1nvq,3uri_ligand_82
1nvq_3uri_ligand_245,1nvq,3uri_ligand_245
1nvq_3uri_ligand_218,1nvq,3uri_ligand_218
1nvq_3uri_ligand_203,1nvq,3uri_ligand_203
1nvq_3uri_ligand_323,1nvq,3uri_ligand_323
1nvq_3uri_ligand_307,1nvq,3uri_ligand_307
1nvq_3uri_ligand_232,1nvq,3uri_ligand_232
1nvq_3uri_ligand_97,1nvq,3uri_ligand_97
1nvq_3uri_ligand_260,1nvq,3uri_ligand_260
1nvq_3uri_ligand_131,1nvq,3uri_ligand_131
1nvq_3uri_ligand_161,1nvq,3uri_ligand_161
1nvq_3uri_ligand_226,1nvq,3uri_ligand_226
1nvq_3uri_ligand_9,1nvq,3uri_ligand_9
1nvq_3uri_ligand_470,1nvq,3uri_ligand_470
1nvq_3uri_ligand_282,1nvq,3uri_ligand_282
1nvq_3uri_ligand_104,1nvq,3uri_ligand_104
1nvq_3uri_ligand_341,1nvq,3uri_ligand_341
1nvq_3uri_ligand_96,1nvq,3uri_ligand_96
1nvq_3uri_ligand_246,1nvq,3uri_ligand_246
1nvq_3uri_ligand_126,1nvq,3uri_ligand_126
1nvq_3uri_ligand_193,1nvq,3uri_ligand_193
1nvq_3uri_ligand_248,1nvq,3uri_ligand_248
1nvq_3uri_ligand_292,1nvq,3uri_ligand_292
1nvq_3uri_ligand_140,1nvq,3uri_ligand_140
1nvq_3uri_ligand_299,1nvq,3uri_ligand_299
1nvq_3uri_ligand_372,1nvq,3uri_ligand_372
1nvq_3uri_ligand_396,1nvq,3uri_ligand_396
1nvq_3uri_ligand_119,1nvq,3uri_ligand_119
1nvq_3uri_ligand_236,1nvq,3uri_ligand_236
1nvq_3uri_ligand_224,1nvq,3uri_ligand_224
1nvq_3uri_ligand_210,1nvq,3uri_ligand_210
1nvq_3uri_ligand_498,1nvq,3uri_ligand_498
1nvq_3uri_ligand_105,1nvq,3uri_ligand_105
1nvq_3uri_ligand_142,1nvq,3uri_ligand_142
1nvq_3uri_ligand_380,1nvq,3uri_ligand_380
1nvq_3uri_ligand_120,1nvq,3uri_ligand_120
1nvq_3uri_ligand_235,1nvq,3uri_ligand_235
1nvq_3uri_ligand_41,1nvq,3uri_ligand_41
1nvq_3uri_ligand_56,1nvq,3uri_ligand_56
1nvq_3uri_ligand_1,1nvq,3uri_ligand_1
1nvq_3uri_ligand_159,1nvq,3uri_ligand_159
1nvq_3uri_ligand_116,1nvq,3uri_ligand_116
1nvq_3uri_ligand_255,1nvq,3uri_ligand_255
1nvq_3uri_ligand_201,1nvq,3uri_ligand_201
1nvq_3uri_ligand_150,1nvq,3uri_ligand_150
1nvq_3uri_ligand_7,1nvq,3uri_ligand_7
1nvq_3uri_ligand_331,1nvq,3uri_ligand_331
1nvq_3uri_ligand_86,1nvq,3uri_ligand_86
1nvq_3uri_ligand_253,1nvq,3uri_ligand_253
1nvq_3uri_ligand_167,1nvq,3uri_ligand_167
1nvq_3uri_ligand_241,1nvq,3uri_ligand_241
1nvq_3uri_ligand_228,1nvq,3uri_ligand_228
1nvq_3uri_ligand_233,1nvq,3uri_ligand_233
1nvq_3uri_ligand_419,1nvq,3uri_ligand_419
1nvq_3uri_ligand_138,1nvq,3uri_ligand_138
1nvq_3uri_ligand_38,1nvq,3uri_ligand_38
1nvq_3uri_ligand_106,1nvq,3uri_ligand_106
1nvq_3uri_ligand_61,1nvq,3uri_ligand_61
1nvq_3uri_ligand_332,1nvq,3uri_ligand_332
1nvq_3uri_ligand_204,1nvq,3uri_ligand_204
1nvq_3uri_ligand_123,1nvq,3uri_ligand_123
1nvq_3uri_ligand_268,1nvq,3uri_ligand_268
1nvq_3uri_ligand_143,1nvq,3uri_ligand_143
1nvq_3uri_ligand_322,1nvq,3uri_ligand_322
1nvq_3uri_ligand_137,1nvq,3uri_ligand_137
1nvq_3uri_ligand_162,1nvq,3uri_ligand_162
1nvq_3uri_ligand_98,1nvq,3uri_ligand_98
1nvq_3uri_ligand_285,1nvq,3uri_ligand_285
1nvq_3uri_ligand_135,1nvq,3uri_ligand_135
1nvq_3uri_ligand_21,1nvq,3uri_ligand_21
1nvq_3uri_ligand_376,1nvq,3uri_ligand_376
1nvq_3uri_ligand_107,1nvq,3uri_ligand_107
1nvq_3uri_ligand_265,1nvq,3uri_ligand_265
1nvq_3uri_ligand_148,1nvq,3uri_ligand_148
1nvq_3uri_ligand_108,1nvq,3uri_ligand_108
1nvq_3uri_ligand_272,1nvq,3uri_ligand_272
1nvq_3uri_ligand_155,1nvq,3uri_ligand_155
1nvq_3uri_ligand_139,1nvq,3uri_ligand_139
1nvq_3uri_ligand_415,1nvq,3uri_ligand_415
1nvq_3uri_ligand_128,1nvq,3uri_ligand_128
1nvq_3uri_ligand_482,1nvq,3uri_ligand_482
1nvq_3uri_ligand_54,1nvq,3uri_ligand_54
1nvq_3uri_ligand_283,1nvq,3uri_ligand_283
1nvq_3uri_ligand_146,1nvq,3uri_ligand_146
1nvq_3uri_ligand_92,1nvq,3uri_ligand_92
1nvq_3uri_ligand_115,1nvq,3uri_ligand_115
1nvq_3uri_ligand_124,1nvq,3uri_ligand_124
1nvq_3uri_ligand_269,1nvq,3uri_ligand_269
1nvq_3uri_ligand_300,1nvq,3uri_ligand_300
1nvq_3uri_ligand_170,1nvq,3uri_ligand_170
1nvq_3uri_ligand_330,1nvq,3uri_ligand_330
1nvq_4eor_ligand_307,1nvq,4eor_ligand_307
1nvq_4eor_ligand_87,1nvq,4eor_ligand_87
1nvq_4eor_ligand_62,1nvq,4eor_ligand_62
1nvq_4eor_ligand_248,1nvq,4eor_ligand_248
1nvq_4eor_ligand_12,1nvq,4eor_ligand_12
1nvq_4eor_ligand_235,1nvq,4eor_ligand_235
1nvq_4eor_ligand_16,1nvq,4eor_ligand_16
1nvq_4eor_ligand_227,1nvq,4eor_ligand_227
1nvq_4eor_ligand_195,1nvq,4eor_ligand_195
1nvq_4eor_ligand_236,1nvq,4eor_ligand_236
1nvq_4eor_ligand_222,1nvq,4eor_ligand_222
1nvq_4eor_ligand_303,1nvq,4eor_ligand_303
1nvq_4eor_ligand_70,1nvq,4eor_ligand_70
1nvq_4eor_ligand_150,1nvq,4eor_ligand_150
1nvq_4eor_ligand_201,1nvq,4eor_ligand_201
1nvq_4eor_ligand_218,1nvq,4eor_ligand_218
1nvq_4eor_ligand_53,1nvq,4eor_ligand_53
1nvq_4eor_ligand_9,1nvq,4eor_ligand_9
1nvq_4eor_ligand_237,1nvq,4eor_ligand_237
1nvq_4eor_ligand_355,1nvq,4eor_ligand_355
1nvq_4eor_ligand_21,1nvq,4eor_ligand_21
1nvq_4eor_ligand_7,1nvq,4eor_ligand_7
1nvq_4eor_ligand_394,1nvq,4eor_ligand_394
