index,protein,decoy_name
4jia_1lpg_ligand_239,4jia,1lpg_ligand_239
4jia_1lpg_ligand_188,4jia,1lpg_ligand_188
4jia_1lpg_ligand_153,4jia,1lpg_ligand_153
4jia_1lpg_ligand_293,4jia,1lpg_ligand_293
4jia_1lpg_ligand_216,4jia,1lpg_ligand_216
4jia_1lpg_ligand_96,4jia,1lpg_ligand_96
4jia_1lpg_ligand_79,4jia,1lpg_ligand_79
4jia_1lpg_ligand_169,4jia,1lpg_ligand_169
4jia_1lpg_ligand_173,4jia,1lpg_ligand_173
4jia_1lpg_ligand_207,4jia,1lpg_ligand_207
4jia_1lpg_ligand_38,4jia,1lpg_ligand_38
4jia_1lpg_ligand_107,4jia,1lpg_ligand_107
4jia_1lpg_ligand_246,4jia,1lpg_ligand_246
4jia_1lpg_ligand_317,4jia,1lpg_ligand_317
4jia_1lpg_ligand_232,4jia,1lpg_ligand_232
4jia_1lpg_ligand_4,4jia,1lpg_ligand_4
4jia_3jvs_ligand_316,4jia,3jvs_ligand_316
4jia_3jvs_ligand_238,4jia,3jvs_ligand_238
4jia_3jvs_ligand_235,4jia,3jvs_ligand_235
4jia_3jvs_ligand_40,4jia,3jvs_ligand_40
4jia_3jvs_ligand_278,4jia,3jvs_ligand_278
4jia_3jvs_ligand_152,4jia,3jvs_ligand_152
4jia_3jvs_ligand_297,4jia,3jvs_ligand_297
4jia_3jvs_ligand_240,4jia,3jvs_ligand_240
4jia_3jvs_ligand_299,4jia,3jvs_ligand_299
4jia_3jvs_ligand_313,4jia,3jvs_ligand_313
4jia_3jvs_ligand_31,4jia,3jvs_ligand_31
4jia_3jvs_ligand_162,4jia,3jvs_ligand_162
4jia_3jvs_ligand_56,4jia,3jvs_ligand_56
4jia_3jvs_ligand_258,4jia,3jvs_ligand_258
4jia_3jvs_ligand_166,4jia,3jvs_ligand_166
4jia_3jvs_ligand_355,4jia,3jvs_ligand_355
4jia_3jvs_ligand_3,4jia,3jvs_ligand_3
4jia_3jvs_ligand_192,4jia,3jvs_ligand_192
4jia_3jvs_ligand_288,4jia,3jvs_ligand_288
4jia_3jvs_ligand_89,4jia,3jvs_ligand_89
4jia_3jvs_ligand_437,4jia,3jvs_ligand_437
4jia_3jvs_ligand_121,4jia,3jvs_ligand_121
4jia_3jvs_ligand_345,4jia,3jvs_ligand_345
4jia_3jvs_ligand_302,4jia,3jvs_ligand_302
4jia_3jvs_ligand_314,4jia,3jvs_ligand_314
4jia_3jvs_ligand_231,4jia,3jvs_ligand_231
4jia_3jvs_ligand_197,4jia,3jvs_ligand_197
4jia_3jvs_ligand_161,4jia,3jvs_ligand_161
4jia_3jvs_ligand_198,4jia,3jvs_ligand_198
4jia_3jvs_ligand_61,4jia,3jvs_ligand_61
4jia_3jvs_ligand_202,4jia,3jvs_ligand_202
4jia_3jvs_ligand_321,4jia,3jvs_ligand_321
4jia_3jvs_ligand_249,4jia,3jvs_ligand_249
4jia_3jvs_ligand_96,4jia,3jvs_ligand_96
4jia_3jvs_ligand_333,4jia,3jvs_ligand_333
4jia_3jvs_ligand_338,4jia,3jvs_ligand_338
4jia_3jvs_ligand_130,4jia,3jvs_ligand_130
4jia_3jvs_ligand_205,4jia,3jvs_ligand_205
4jia_3jvs_ligand_145,4jia,3jvs_ligand_145
4jia_3jvs_ligand_219,4jia,3jvs_ligand_219
4jia_3jvs_ligand_112,4jia,3jvs_ligand_112
4jia_3jvs_ligand_311,4jia,3jvs_ligand_311
4jia_3jvs_ligand_401,4jia,3jvs_ligand_401
4jia_3jvs_ligand_224,4jia,3jvs_ligand_224
4jia_3jvs_ligand_320,4jia,3jvs_ligand_320
4jia_3jvs_ligand_371,4jia,3jvs_ligand_371
4jia_3jvs_ligand_217,4jia,3jvs_ligand_217
4jia_3jvs_ligand_222,4jia,3jvs_ligand_222
4jia_3jvs_ligand_281,4jia,3jvs_ligand_281
4jia_3jvs_ligand_20,4jia,3jvs_ligand_20
4jia_3jvs_ligand_173,4jia,3jvs_ligand_173
4jia_3jvs_ligand_234,4jia,3jvs_ligand_234
4jia_3jvs_ligand_309,4jia,3jvs_ligand_309
4jia_3jvs_ligand_46,4jia,3jvs_ligand_46
4jia_3jvs_ligand_365,4jia,3jvs_ligand_365
4jia_3jvs_ligand_194,4jia,3jvs_ligand_194
4jia_3jvs_ligand_438,4jia,3jvs_ligand_438
4jia_3jvs_ligand_242,4jia,3jvs_ligand_242
4jia_3jvs_ligand_233,4jia,3jvs_ligand_233
4jia_3jvs_ligand_180,4jia,3jvs_ligand_180
4jia_3jvs_ligand_156,4jia,3jvs_ligand_156
4jia_3jvs_ligand_428,4jia,3jvs_ligand_428
4jia_3jvs_ligand_160,4jia,3jvs_ligand_160
4jia_3jvs_ligand_393,4jia,3jvs_ligand_393
4jia_3jvs_ligand_52,4jia,3jvs_ligand_52
4jia_3jvs_ligand_200,4jia,3jvs_ligand_200
4jia_3jvs_ligand_398,4jia,3jvs_ligand_398
4jia_3jvs_ligand_404,4jia,3jvs_ligand_404
4jia_3jvs_ligand_189,4jia,3jvs_ligand_189
4jia_3jvs_ligand_465,4jia,3jvs_ligand_465
4jia_3jvs_ligand_165,4jia,3jvs_ligand_165
4jia_3jvs_ligand_212,4jia,3jvs_ligand_212
4jia_3jvs_ligand_332,4jia,3jvs_ligand_332
4jia_3jvs_ligand_442,4jia,3jvs_ligand_442
4jia_3jvs_ligand_236,4jia,3jvs_ligand_236
4jia_3jvs_ligand_177,4jia,3jvs_ligand_177
4jia_3jvs_ligand_184,4jia,3jvs_ligand_184
4jia_3jvs_ligand_397,4jia,3jvs_ligand_397
4jia_3jvs_ligand_395,4jia,3jvs_ligand_395
4jia_3jvs_ligand_49,4jia,3jvs_ligand_49
4jia_3jvs_ligand_347,4jia,3jvs_ligand_347
4jia_3jvs_ligand_196,4jia,3jvs_ligand_196
4jia_3jvs_ligand_102,4jia,3jvs_ligand_102
4jia_3jvs_ligand_138,4jia,3jvs_ligand_138
4jia_3jvs_ligand_9,4jia,3jvs_ligand_9
4jia_3jvs_ligand_374,4jia,3jvs_ligand_374
4jia_3jvs_ligand_446,4jia,3jvs_ligand_446
4jia_3jvs_ligand_88,4jia,3jvs_ligand_88
4jia_3jvs_ligand_157,4jia,3jvs_ligand_157
4jia_3jvs_ligand_195,4jia,3jvs_ligand_195
4jia_3jvs_ligand_175,4jia,3jvs_ligand_175
4jia_3jvs_ligand_6,4jia,3jvs_ligand_6
4jia_3jvs_ligand_471,4jia,3jvs_ligand_471
4jia_3jvs_ligand_497,4jia,3jvs_ligand_497
4jia_3jvs_ligand_211,4jia,3jvs_ligand_211
4jia_3jvs_ligand_170,4jia,3jvs_ligand_170
4jia_3jvs_ligand_16,4jia,3jvs_ligand_16
4jia_3jvs_ligand_405,4jia,3jvs_ligand_405
4jia_3jvs_ligand_287,4jia,3jvs_ligand_287
4jia_3jvs_ligand_11,4jia,3jvs_ligand_11
4jia_4de1_ligand_329,4jia,4de1_ligand_329
4jia_4de1_ligand_182,4jia,4de1_ligand_182
4jia_4de1_ligand_322,4jia,4de1_ligand_322
4jia_4de1_ligand_204,4jia,4de1_ligand_204
4jia_4de1_ligand_347,4jia,4de1_ligand_347
4jia_4de1_ligand_224,4jia,4de1_ligand_224
4jia_4de1_ligand_274,4jia,4de1_ligand_274
4jia_4de1_ligand_171,4jia,4de1_ligand_171
4jia_4de1_ligand_92,4jia,4de1_ligand_92
4jia_4de1_ligand_332,4jia,4de1_ligand_332
4jia_4de1_ligand_341,4jia,4de1_ligand_341
4jia_4de1_ligand_114,4jia,4de1_ligand_114
4jia_4de1_ligand_217,4jia,4de1_ligand_217
4jia_4de1_ligand_289,4jia,4de1_ligand_289
4jia_4de1_ligand_159,4jia,4de1_ligand_159
4jia_4de1_ligand_200,4jia,4de1_ligand_200
4jia_4de1_ligand_284,4jia,4de1_ligand_284
4jia_4de1_ligand_202,4jia,4de1_ligand_202
4jia_4de1_ligand_300,4jia,4de1_ligand_300
4jia_4de1_ligand_337,4jia,4de1_ligand_337
4jia_4de1_ligand_313,4jia,4de1_ligand_313
4jia_4de1_ligand_235,4jia,4de1_ligand_235
4jia_4de1_ligand_11,4jia,4de1_ligand_11
4jia_4de1_ligand_178,4jia,4de1_ligand_178
4jia_4de1_ligand_138,4jia,4de1_ligand_138
4jia_4de1_ligand_336,4jia,4de1_ligand_336
4jia_4de1_ligand_311,4jia,4de1_ligand_311
4jia_4de1_ligand_120,4jia,4de1_ligand_120
4jia_4de1_ligand_286,4jia,4de1_ligand_286
4jia_4de1_ligand_123,4jia,4de1_ligand_123
4jia_4de1_ligand_273,4jia,4de1_ligand_273
4jia_4de1_ligand_291,4jia,4de1_ligand_291
4jia_4de1_ligand_220,4jia,4de1_ligand_220
4jia_4de1_ligand_172,4jia,4de1_ligand_172
4jia_4de1_ligand_310,4jia,4de1_ligand_310
4jia_4de1_ligand_290,4jia,4de1_ligand_290
4jia_4de1_ligand_338,4jia,4de1_ligand_338
4jia_4de1_ligand_339,4jia,4de1_ligand_339
4jia_4de1_ligand_240,4jia,4de1_ligand_240
4jia_4de1_ligand_348,4jia,4de1_ligand_348
4jia_4de1_ligand_244,4jia,4de1_ligand_244
4jia_4de1_ligand_198,4jia,4de1_ligand_198
4jia_4de1_ligand_250,4jia,4de1_ligand_250
4jia_4de1_ligand_278,4jia,4de1_ligand_278
4jia_4de1_ligand_267,4jia,4de1_ligand_267
4jia_4de1_ligand_272,4jia,4de1_ligand_272
4jia_4de1_ligand_281,4jia,4de1_ligand_281
4jia_4de1_ligand_299,4jia,4de1_ligand_299
4jia_4de1_ligand_296,4jia,4de1_ligand_296
4jia_4de1_ligand_160,4jia,4de1_ligand_160
4jia_4de1_ligand_228,4jia,4de1_ligand_228
4jia_4de1_ligand_187,4jia,4de1_ligand_187
4jia_4de1_ligand_328,4jia,4de1_ligand_328
4jia_4de1_ligand_226,4jia,4de1_ligand_226
4jia_4de1_ligand_314,4jia,4de1_ligand_314
4jia_4de1_ligand_398,4jia,4de1_ligand_398
4jia_4de1_ligand_186,4jia,4de1_ligand_186
4jia_4de1_ligand_230,4jia,4de1_ligand_230
4jia_4de1_ligand_247,4jia,4de1_ligand_247
4jia_4de1_ligand_301,4jia,4de1_ligand_301
4jia_4de1_ligand_219,4jia,4de1_ligand_219
4jia_4de1_ligand_325,4jia,4de1_ligand_325
4jia_4de1_ligand_248,4jia,4de1_ligand_248
4jia_4de1_ligand_287,4jia,4de1_ligand_287
4jia_4de1_ligand_229,4jia,4de1_ligand_229
4jia_4de1_ligand_185,4jia,4de1_ligand_185
4jia_4de1_ligand_209,4jia,4de1_ligand_209
4jia_4de1_ligand_340,4jia,4de1_ligand_340
4jia_4de1_ligand_249,4jia,4de1_ligand_249
4jia_4de1_ligand_292,4jia,4de1_ligand_292
4jia_4de1_ligand_238,4jia,4de1_ligand_238
4jia_4de1_ligand_221,4jia,4de1_ligand_221
4jia_4de1_ligand_194,4jia,4de1_ligand_194
4jia_4de1_ligand_180,4jia,4de1_ligand_180
4jia_4de1_ligand_231,4jia,4de1_ligand_231
4jia_4de1_ligand_245,4jia,4de1_ligand_245
4jia_4de1_ligand_201,4jia,4de1_ligand_201
4jia_4de1_ligand_335,4jia,4de1_ligand_335
4jia_4de1_ligand_304,4jia,4de1_ligand_304
4jia_4de1_ligand_216,4jia,4de1_ligand_216
4jia_4de1_ligand_319,4jia,4de1_ligand_319
4jia_4de1_ligand_266,4jia,4de1_ligand_266
4jia_4de1_ligand_133,4jia,4de1_ligand_133
4jia_4de1_ligand_344,4jia,4de1_ligand_344
4jia_4de1_ligand_59,4jia,4de1_ligand_59
4jia_4de1_ligand_184,4jia,4de1_ligand_184
4jia_4de1_ligand_205,4jia,4de1_ligand_205
4jia_4de1_ligand_372,4jia,4de1_ligand_372
4jia_4de1_ligand_67,4jia,4de1_ligand_67
4jia_4de1_ligand_29,4jia,4de1_ligand_29
4jia_4de1_ligand_227,4jia,4de1_ligand_227
4jia_4de1_ligand_156,4jia,4de1_ligand_156
4jia_4de1_ligand_225,4jia,4de1_ligand_225
4jia_4de1_ligand_242,4jia,4de1_ligand_242
4jia_4de1_ligand_177,4jia,4de1_ligand_177
4jia_4de1_ligand_211,4jia,4de1_ligand_211
4jia_4de1_ligand_257,4jia,4de1_ligand_257
4jia_4de1_ligand_196,4jia,4de1_ligand_196
4jia_4de1_ligand_346,4jia,4de1_ligand_346
4jia_4de1_ligand_210,4jia,4de1_ligand_210
4jia_4eo8_ligand_288,4jia,4eo8_ligand_288
4jia_4eo8_ligand_232,4jia,4eo8_ligand_232
4jia_4eo8_ligand_260,4jia,4eo8_ligand_260
4jia_4eo8_ligand_191,4jia,4eo8_ligand_191
4jia_4eo8_ligand_348,4jia,4eo8_ligand_348
4jia_4eo8_ligand_433,4jia,4eo8_ligand_433
4jia_4eo8_ligand_19,4jia,4eo8_ligand_19
4jia_4eo8_ligand_466,4jia,4eo8_ligand_466
4jia_4eo8_ligand_101,4jia,4eo8_ligand_101
4jia_4eo8_ligand_152,4jia,4eo8_ligand_152
4jia_4eo8_ligand_179,4jia,4eo8_ligand_179
4jia_4eo8_ligand_198,4jia,4eo8_ligand_198
4jia_4eo8_ligand_134,4jia,4eo8_ligand_134
4jia_4eo8_ligand_476,4jia,4eo8_ligand_476
4jia_4eo8_ligand_169,4jia,4eo8_ligand_169
4jia_4eo8_ligand_51,4jia,4eo8_ligand_51
4jia_4eo8_ligand_289,4jia,4eo8_ligand_289
4jia_4eo8_ligand_319,4jia,4eo8_ligand_319
4jia_4eo8_ligand_292,4jia,4eo8_ligand_292
4jia_4eo8_ligand_230,4jia,4eo8_ligand_230
4jia_4eo8_ligand_20,4jia,4eo8_ligand_20
4jia_4eo8_ligand_221,4jia,4eo8_ligand_221
4jia_4eo8_ligand_290,4jia,4eo8_ligand_290
4jia_4eo8_ligand_396,4jia,4eo8_ligand_396
4jia_4eo8_ligand_446,4jia,4eo8_ligand_446
4jia_4eo8_ligand_349,4jia,4eo8_ligand_349
4jia_4eo8_ligand_314,4jia,4eo8_ligand_314
4jia_4eo8_ligand_323,4jia,4eo8_ligand_323
4jia_4eo8_ligand_175,4jia,4eo8_ligand_175
4jia_4eo8_ligand_197,4jia,4eo8_ligand_197
4jia_4eo8_ligand_182,4jia,4eo8_ligand_182
4jia_4eo8_ligand_329,4jia,4eo8_ligand_329
4jia_4eo8_ligand_427,4jia,4eo8_ligand_427
4jia_4eo8_ligand_190,4jia,4eo8_ligand_190
4jia_4eo8_ligand_334,4jia,4eo8_ligand_334
4jia_4eo8_ligand_444,4jia,4eo8_ligand_444
4jia_4eo8_ligand_72,4jia,4eo8_ligand_72
4jia_4eo8_ligand_195,4jia,4eo8_ligand_195
4jia_4eo8_ligand_390,4jia,4eo8_ligand_390
4jia_4eo8_ligand_236,4jia,4eo8_ligand_236
4jia_4eo8_ligand_281,4jia,4eo8_ligand_281
4jia_4eo8_ligand_344,4jia,4eo8_ligand_344
4jia_4eo8_ligand_318,4jia,4eo8_ligand_318
4jia_4eo8_ligand_38,4jia,4eo8_ligand_38
4jia_4eo8_ligand_116,4jia,4eo8_ligand_116
4jia_4eo8_ligand_399,4jia,4eo8_ligand_399
4jia_4eo8_ligand_189,4jia,4eo8_ligand_189
4jia_4eo8_ligand_59,4jia,4eo8_ligand_59
4jia_4eo8_ligand_176,4jia,4eo8_ligand_176
4jia_4eo8_ligand_415,4jia,4eo8_ligand_415
4jia_4eo8_ligand_471,4jia,4eo8_ligand_471
4jia_4eo8_ligand_184,4jia,4eo8_ligand_184
4jia_4eo8_ligand_210,4jia,4eo8_ligand_210
4jia_4eo8_ligand_380,4jia,4eo8_ligand_380
4jia_4eo8_ligand_64,4jia,4eo8_ligand_64
4jia_4eo8_ligand_339,4jia,4eo8_ligand_339
4jia_4eo8_ligand_332,4jia,4eo8_ligand_332
4jia_4eo8_ligand_294,4jia,4eo8_ligand_294
4jia_4eo8_ligand_393,4jia,4eo8_ligand_393
4jia_4eo8_ligand_10,4jia,4eo8_ligand_10
4jia_4eo8_ligand_203,4jia,4eo8_ligand_203
4jia_4eo8_ligand_356,4jia,4eo8_ligand_356
4jia_4eo8_ligand_226,4jia,4eo8_ligand_226
4jia_4eo8_ligand_241,4jia,4eo8_ligand_241
4jia_4eo8_ligand_50,4jia,4eo8_ligand_50
4jia_4eo8_ligand_220,4jia,4eo8_ligand_220
4jia_4eo8_ligand_224,4jia,4eo8_ligand_224
4jia_4eo8_ligand_297,4jia,4eo8_ligand_297
4jia_4eo8_ligand_286,4jia,4eo8_ligand_286
4jia_4eo8_ligand_417,4jia,4eo8_ligand_417
4jia_4eo8_ligand_391,4jia,4eo8_ligand_391
4jia_4eo8_ligand_324,4jia,4eo8_ligand_324
4jia_4eo8_ligand_209,4jia,4eo8_ligand_209
4jia_4eo8_ligand_128,4jia,4eo8_ligand_128
4jia_4eo8_ligand_267,4jia,4eo8_ligand_267
4jia_4eo8_ligand_46,4jia,4eo8_ligand_46
4jia_4eo8_ligand_284,4jia,4eo8_ligand_284
4jia_4eo8_ligand_258,4jia,4eo8_ligand_258
4jia_4eo8_ligand_301,4jia,4eo8_ligand_301
4jia_4eo8_ligand_484,4jia,4eo8_ligand_484
4jia_4eo8_ligand_228,4jia,4eo8_ligand_228
4jia_4eo8_ligand_207,4jia,4eo8_ligand_207
4jia_4eo8_ligand_388,4jia,4eo8_ligand_388
4jia_4eo8_ligand_211,4jia,4eo8_ligand_211
4jia_4eo8_ligand_285,4jia,4eo8_ligand_285
4jia_4eo8_ligand_149,4jia,4eo8_ligand_149
4jia_4eo8_ligand_331,4jia,4eo8_ligand_331
4jia_4eo8_ligand_185,4jia,4eo8_ligand_185
4jia_4eo8_ligand_381,4jia,4eo8_ligand_381
4jia_4eo8_ligand_172,4jia,4eo8_ligand_172
4jia_4eo8_ligand_443,4jia,4eo8_ligand_443
4jia_4eo8_ligand_250,4jia,4eo8_ligand_250
4jia_4eo8_ligand_264,4jia,4eo8_ligand_264
4jia_4eo8_ligand_12,4jia,4eo8_ligand_12
4jia_4eo8_ligand_335,4jia,4eo8_ligand_335
4jia_4eo8_ligand_196,4jia,4eo8_ligand_196
4jia_4eo8_ligand_178,4jia,4eo8_ligand_178
4jia_4eo8_ligand_154,4jia,4eo8_ligand_154
4jia_4eo8_ligand_217,4jia,4eo8_ligand_217
4jia_4eo8_ligand_352,4jia,4eo8_ligand_352
4jia_1bzc_ligand_371,4jia,1bzc_ligand_371
4jia_1bzc_ligand_239,4jia,1bzc_ligand_239
4jia_1bzc_ligand_233,4jia,1bzc_ligand_233
4jia_1bzc_ligand_208,4jia,1bzc_ligand_208
4jia_1bzc_ligand_257,4jia,1bzc_ligand_257
4jia_1bzc_ligand_169,4jia,1bzc_ligand_169
4jia_1bzc_ligand_442,4jia,1bzc_ligand_442
4jia_1bzc_ligand_41,4jia,1bzc_ligand_41
4jia_1bzc_ligand_186,4jia,1bzc_ligand_186
4jia_1bzc_ligand_203,4jia,1bzc_ligand_203
4jia_1bzc_ligand_346,4jia,1bzc_ligand_346
4jia_1bzc_ligand_281,4jia,1bzc_ligand_281
4jia_1bzc_ligand_111,4jia,1bzc_ligand_111
4jia_1bzc_ligand_196,4jia,1bzc_ligand_196
4jia_1bzc_ligand_297,4jia,1bzc_ligand_297
4jia_1bzc_ligand_220,4jia,1bzc_ligand_220
4jia_1bzc_ligand_64,4jia,1bzc_ligand_64
4jia_1bzc_ligand_256,4jia,1bzc_ligand_256
4jia_1bzc_ligand_231,4jia,1bzc_ligand_231
4jia_1bzc_ligand_330,4jia,1bzc_ligand_330
4jia_1bzc_ligand_229,4jia,1bzc_ligand_229
4jia_1bzc_ligand_241,4jia,1bzc_ligand_241
4jia_1bzc_ligand_160,4jia,1bzc_ligand_160
4jia_1bzc_ligand_246,4jia,1bzc_ligand_246
4jia_1bzc_ligand_48,4jia,1bzc_ligand_48
4jia_1bzc_ligand_171,4jia,1bzc_ligand_171
4jia_1bzc_ligand_153,4jia,1bzc_ligand_153
4jia_1bzc_ligand_106,4jia,1bzc_ligand_106
4jia_1bzc_ligand_44,4jia,1bzc_ligand_44
4jia_1bzc_ligand_204,4jia,1bzc_ligand_204
4jia_1bzc_ligand_82,4jia,1bzc_ligand_82
4jia_1bzc_ligand_3,4jia,1bzc_ligand_3
4jia_1bzc_ligand_326,4jia,1bzc_ligand_326
4jia_1bzc_ligand_340,4jia,1bzc_ligand_340
4jia_1bzc_ligand_443,4jia,1bzc_ligand_443
4jia_1bzc_ligand_218,4jia,1bzc_ligand_218
4jia_1bzc_ligand_175,4jia,1bzc_ligand_175
4jia_1bzc_ligand_54,4jia,1bzc_ligand_54
4jia_1bzc_ligand_139,4jia,1bzc_ligand_139
4jia_1bzc_ligand_12,4jia,1bzc_ligand_12
4jia_1bzc_ligand_150,4jia,1bzc_ligand_150
4jia_1bzc_ligand_304,4jia,1bzc_ligand_304
4jia_1bzc_ligand_302,4jia,1bzc_ligand_302
4jia_1bzc_ligand_289,4jia,1bzc_ligand_289
4jia_1bzc_ligand_149,4jia,1bzc_ligand_149
4jia_1bzc_ligand_332,4jia,1bzc_ligand_332
4jia_1bzc_ligand_313,4jia,1bzc_ligand_313
4jia_1bzc_ligand_15,4jia,1bzc_ligand_15
4jia_1bzc_ligand_135,4jia,1bzc_ligand_135
4jia_1bzc_ligand_205,4jia,1bzc_ligand_205
4jia_1bzc_ligand_385,4jia,1bzc_ligand_385
4jia_1bzc_ligand_151,4jia,1bzc_ligand_151
4jia_1bzc_ligand_250,4jia,1bzc_ligand_250
4jia_1bzc_ligand_282,4jia,1bzc_ligand_282
4jia_1bzc_ligand_45,4jia,1bzc_ligand_45
4jia_1bzc_ligand_252,4jia,1bzc_ligand_252
4jia_1bzc_ligand_184,4jia,1bzc_ligand_184
4jia_1bzc_ligand_238,4jia,1bzc_ligand_238
4jia_1bzc_ligand_117,4jia,1bzc_ligand_117
4jia_1bzc_ligand_164,4jia,1bzc_ligand_164
4jia_1bzc_ligand_275,4jia,1bzc_ligand_275
4jia_1bzc_ligand_277,4jia,1bzc_ligand_277
4jia_1bzc_ligand_224,4jia,1bzc_ligand_224
4jia_1bzc_ligand_197,4jia,1bzc_ligand_197
4jia_1bzc_ligand_303,4jia,1bzc_ligand_303
4jia_1bzc_ligand_227,4jia,1bzc_ligand_227
4jia_1bzc_ligand_380,4jia,1bzc_ligand_380
4jia_1bzc_ligand_320,4jia,1bzc_ligand_320
4jia_1bzc_ligand_331,4jia,1bzc_ligand_331
4jia_1bzc_ligand_294,4jia,1bzc_ligand_294
4jia_1bzc_ligand_206,4jia,1bzc_ligand_206
4jia_1bzc_ligand_334,4jia,1bzc_ligand_334
4jia_1bzc_ligand_166,4jia,1bzc_ligand_166
4jia_1bzc_ligand_286,4jia,1bzc_ligand_286
4jia_1bzc_ligand_321,4jia,1bzc_ligand_321
4jia_1bzc_ligand_47,4jia,1bzc_ligand_47
4jia_1bzc_ligand_163,4jia,1bzc_ligand_163
4jia_1bzc_ligand_161,4jia,1bzc_ligand_161
4jia_1bzc_ligand_53,4jia,1bzc_ligand_53
4jia_1bzc_ligand_177,4jia,1bzc_ligand_177
4jia_1bzc_ligand_242,4jia,1bzc_ligand_242
4jia_1bzc_ligand_237,4jia,1bzc_ligand_237
4jia_1bzc_ligand_16,4jia,1bzc_ligand_16
4jia_1bzc_ligand_236,4jia,1bzc_ligand_236
4jia_1bzc_ligand_155,4jia,1bzc_ligand_155
4jia_1bzc_ligand_195,4jia,1bzc_ligand_195
4jia_1bzc_ligand_28,4jia,1bzc_ligand_28
4jia_1bzc_ligand_318,4jia,1bzc_ligand_318
4jia_1bzc_ligand_174,4jia,1bzc_ligand_174
4jia_1bzc_ligand_308,4jia,1bzc_ligand_308
4jia_1bzc_ligand_207,4jia,1bzc_ligand_207
4jia_1bzc_ligand_348,4jia,1bzc_ligand_348
4jia_1bzc_ligand_183,4jia,1bzc_ligand_183
4jia_1bzc_ligand_398,4jia,1bzc_ligand_398
4jia_1bzc_ligand_335,4jia,1bzc_ligand_335
4jia_1bzc_ligand_170,4jia,1bzc_ligand_170
4jia_1bzc_ligand_301,4jia,1bzc_ligand_301
4jia_1bzc_ligand_168,4jia,1bzc_ligand_168
4jia_1bzc_ligand_245,4jia,1bzc_ligand_245
4jia_1bzc_ligand_52,4jia,1bzc_ligand_52
4jia_3nx7_ligand_148,4jia,3nx7_ligand_148
4jia_3nx7_ligand_68,4jia,3nx7_ligand_68
4jia_3nx7_ligand_201,4jia,3nx7_ligand_201
4jia_3nx7_ligand_266,4jia,3nx7_ligand_266
4jia_3nx7_ligand_236,4jia,3nx7_ligand_236
4jia_3nx7_ligand_54,4jia,3nx7_ligand_54
4jia_3nx7_ligand_69,4jia,3nx7_ligand_69
4jia_3nx7_ligand_212,4jia,3nx7_ligand_212
4jia_3nx7_ligand_348,4jia,3nx7_ligand_348
4jia_3nx7_ligand_222,4jia,3nx7_ligand_222
4jia_3nx7_ligand_23,4jia,3nx7_ligand_23
4jia_3nx7_ligand_391,4jia,3nx7_ligand_391
4jia_3nx7_ligand_328,4jia,3nx7_ligand_328
4jia_3nx7_ligand_202,4jia,3nx7_ligand_202
4jia_3nx7_ligand_121,4jia,3nx7_ligand_121
4jia_3nx7_ligand_392,4jia,3nx7_ligand_392
4jia_3nx7_ligand_471,4jia,3nx7_ligand_471
4jia_3nx7_ligand_475,4jia,3nx7_ligand_475
4jia_3nx7_ligand_56,4jia,3nx7_ligand_56
4jia_3nx7_ligand_296,4jia,3nx7_ligand_296
4jia_3nx7_ligand_175,4jia,3nx7_ligand_175
4jia_3nx7_ligand_141,4jia,3nx7_ligand_141
4jia_3nx7_ligand_205,4jia,3nx7_ligand_205
4jia_3nx7_ligand_446,4jia,3nx7_ligand_446
4jia_3nx7_ligand_225,4jia,3nx7_ligand_225
4jia_3nx7_ligand_234,4jia,3nx7_ligand_234
4jia_3nx7_ligand_301,4jia,3nx7_ligand_301
4jia_3nx7_ligand_500,4jia,3nx7_ligand_500
4jia_3nx7_ligand_243,4jia,3nx7_ligand_243
4jia_3nx7_ligand_228,4jia,3nx7_ligand_228
4jia_3nx7_ligand_445,4jia,3nx7_ligand_445
4jia_3nx7_ligand_291,4jia,3nx7_ligand_291
4jia_3nx7_ligand_298,4jia,3nx7_ligand_298
4jia_3nx7_ligand_388,4jia,3nx7_ligand_388
4jia_3nx7_ligand_265,4jia,3nx7_ligand_265
4jia_3nx7_ligand_314,4jia,3nx7_ligand_314
4jia_3nx7_ligand_425,4jia,3nx7_ligand_425
4jia_3nx7_ligand_210,4jia,3nx7_ligand_210
4jia_3nx7_ligand_207,4jia,3nx7_ligand_207
4jia_3nx7_ligand_252,4jia,3nx7_ligand_252
4jia_3nx7_ligand_238,4jia,3nx7_ligand_238
4jia_3nx7_ligand_118,4jia,3nx7_ligand_118
4jia_3nx7_ligand_208,4jia,3nx7_ligand_208
4jia_3nx7_ligand_113,4jia,3nx7_ligand_113
4jia_3nx7_ligand_324,4jia,3nx7_ligand_324
4jia_3nx7_ligand_64,4jia,3nx7_ligand_64
4jia_3nx7_ligand_458,4jia,3nx7_ligand_458
4jia_3nx7_ligand_273,4jia,3nx7_ligand_273
4jia_3nx7_ligand_40,4jia,3nx7_ligand_40
4jia_3nx7_ligand_235,4jia,3nx7_ligand_235
4jia_3nx7_ligand_147,4jia,3nx7_ligand_147
4jia_3nx7_ligand_395,4jia,3nx7_ligand_395
4jia_3nx7_ligand_347,4jia,3nx7_ligand_347
4jia_3nx7_ligand_411,4jia,3nx7_ligand_411
4jia_3nx7_ligand_431,4jia,3nx7_ligand_431
4jia_3nx7_ligand_343,4jia,3nx7_ligand_343
