index,protein,decoy_name
3fv1_4f09_ligand_388,3fv1,4f09_ligand_388
3fv1_4f09_ligand_375,3fv1,4f09_ligand_375
3fv1_4f09_ligand_415,3fv1,4f09_ligand_415
3fv1_1vso_ligand_229,3fv1,1vso_ligand_229
3fv1_1vso_ligand_167,3fv1,1vso_ligand_167
3fv1_1vso_ligand_185,3fv1,1vso_ligand_185
3fv1_1vso_ligand_313,3fv1,1vso_ligand_313
3fv1_1vso_ligand_257,3fv1,1vso_ligand_257
3fv1_1vso_ligand_243,3fv1,1vso_ligand_243
3fv1_1vso_ligand_319,3fv1,1vso_ligand_319
3fv1_1vso_ligand_272,3fv1,1vso_ligand_272
3fv1_1vso_ligand_203,3fv1,1vso_ligand_203
3fv1_1vso_ligand_265,3fv1,1vso_ligand_265
3fv1_1vso_ligand_43,3fv1,1vso_ligand_43
3fv1_1vso_ligand_242,3fv1,1vso_ligand_242
3fv1_1vso_ligand_75,3fv1,1vso_ligand_75
3fv1_1vso_ligand_314,3fv1,1vso_ligand_314
3fv1_1vso_ligand_343,3fv1,1vso_ligand_343
3fv1_1vso_ligand_224,3fv1,1vso_ligand_224
3fv1_1vso_ligand_447,3fv1,1vso_ligand_447
3fv1_1vso_ligand_286,3fv1,1vso_ligand_286
3fv1_1vso_ligand_308,3fv1,1vso_ligand_308
3fv1_1vso_ligand_228,3fv1,1vso_ligand_228
3fv1_1vso_ligand_245,3fv1,1vso_ligand_245
3fv1_1vso_ligand_186,3fv1,1vso_ligand_186
3fv1_1vso_ligand_249,3fv1,1vso_ligand_249
3fv1_1vso_ligand_172,3fv1,1vso_ligand_172
3fv1_1vso_ligand_318,3fv1,1vso_ligand_318
3fv1_1vso_ligand_231,3fv1,1vso_ligand_231
3fv1_1vso_ligand_227,3fv1,1vso_ligand_227
3fv1_1vso_ligand_244,3fv1,1vso_ligand_244
3fv1_1vso_ligand_62,3fv1,1vso_ligand_62
3fv1_1vso_ligand_269,3fv1,1vso_ligand_269
3fv1_1vso_ligand_289,3fv1,1vso_ligand_289
3fv1_1vso_ligand_159,3fv1,1vso_ligand_159
3fv1_1vso_ligand_83,3fv1,1vso_ligand_83
3fv1_1vso_ligand_148,3fv1,1vso_ligand_148
3fv1_1vso_ligand_153,3fv1,1vso_ligand_153
3fv1_1vso_ligand_332,3fv1,1vso_ligand_332
3fv1_1vso_ligand_290,3fv1,1vso_ligand_290
3fv1_1vso_ligand_157,3fv1,1vso_ligand_157
3fv1_1vso_ligand_267,3fv1,1vso_ligand_267
3fv1_1vso_ligand_221,3fv1,1vso_ligand_221
3fv1_1vso_ligand_211,3fv1,1vso_ligand_211
3fv1_1vso_ligand_94,3fv1,1vso_ligand_94
3fv1_1vso_ligand_45,3fv1,1vso_ligand_45
3fv1_1vso_ligand_326,3fv1,1vso_ligand_326
3fv1_1vso_ligand_193,3fv1,1vso_ligand_193
3fv1_1vso_ligand_238,3fv1,1vso_ligand_238
3fv1_1vso_ligand_250,3fv1,1vso_ligand_250
3fv1_1vso_ligand_191,3fv1,1vso_ligand_191
3fv1_1vso_ligand_317,3fv1,1vso_ligand_317
3fv1_1vso_ligand_285,3fv1,1vso_ligand_285
3fv1_1vso_ligand_194,3fv1,1vso_ligand_194
3fv1_1vso_ligand_329,3fv1,1vso_ligand_329
3fv1_1vso_ligand_255,3fv1,1vso_ligand_255
3fv1_1vso_ligand_189,3fv1,1vso_ligand_189
3fv1_1vso_ligand_130,3fv1,1vso_ligand_130
3fv1_1vso_ligand_312,3fv1,1vso_ligand_312
3fv1_1vso_ligand_316,3fv1,1vso_ligand_316
3fv1_1vso_ligand_177,3fv1,1vso_ligand_177
3fv1_1vso_ligand_291,3fv1,1vso_ligand_291
3fv1_1vso_ligand_247,3fv1,1vso_ligand_247
3fv1_1vso_ligand_204,3fv1,1vso_ligand_204
3fv1_1vso_ligand_322,3fv1,1vso_ligand_322
3fv1_1vso_ligand_373,3fv1,1vso_ligand_373
3fv1_1vso_ligand_89,3fv1,1vso_ligand_89
3fv1_1vso_ligand_306,3fv1,1vso_ligand_306
3fv1_1vso_ligand_183,3fv1,1vso_ligand_183
3fv1_1vso_ligand_52,3fv1,1vso_ligand_52
3fv1_1vso_ligand_232,3fv1,1vso_ligand_232
3fv1_1vso_ligand_181,3fv1,1vso_ligand_181
3fv1_1vso_ligand_233,3fv1,1vso_ligand_233
3fv1_1vso_ligand_156,3fv1,1vso_ligand_156
3fv1_1vso_ligand_106,3fv1,1vso_ligand_106
3fv1_1vso_ligand_299,3fv1,1vso_ligand_299
3fv1_1vso_ligand_174,3fv1,1vso_ligand_174
3fv1_1vso_ligand_214,3fv1,1vso_ligand_214
3fv1_1vso_ligand_118,3fv1,1vso_ligand_118
3fv1_1vso_ligand_90,3fv1,1vso_ligand_90
3fv1_1vso_ligand_246,3fv1,1vso_ligand_246
3fv1_1vso_ligand_340,3fv1,1vso_ligand_340
3fv1_1vso_ligand_263,3fv1,1vso_ligand_263
3fv1_1vso_ligand_321,3fv1,1vso_ligand_321
3fv1_1vso_ligand_210,3fv1,1vso_ligand_210
3fv1_1vso_ligand_173,3fv1,1vso_ligand_173
3fv1_1vso_ligand_461,3fv1,1vso_ligand_461
3fv1_1vso_ligand_195,3fv1,1vso_ligand_195
3fv1_1vso_ligand_84,3fv1,1vso_ligand_84
3fv1_1vso_ligand_196,3fv1,1vso_ligand_196
3fv1_1vso_ligand_391,3fv1,1vso_ligand_391
3fv1_1vso_ligand_151,3fv1,1vso_ligand_151
3fv1_1vso_ligand_225,3fv1,1vso_ligand_225
3fv1_1vso_ligand_215,3fv1,1vso_ligand_215
3fv1_1vso_ligand_212,3fv1,1vso_ligand_212
3fv1_1vso_ligand_279,3fv1,1vso_ligand_279
3fv1_1vso_ligand_330,3fv1,1vso_ligand_330
3fv1_1vso_ligand_266,3fv1,1vso_ligand_266
3fv1_1vso_ligand_182,3fv1,1vso_ligand_182
3fv1_1vso_ligand_197,3fv1,1vso_ligand_197
3fv1_1vso_ligand_187,3fv1,1vso_ligand_187
3fv1_1vso_ligand_240,3fv1,1vso_ligand_240
3fv1_1vso_ligand_346,3fv1,1vso_ligand_346
3fv1_2hb1_ligand_273,3fv1,2hb1_ligand_273
3fv1_2hb1_ligand_137,3fv1,2hb1_ligand_137
3fv1_2hb1_ligand_291,3fv1,2hb1_ligand_291
3fv1_2hb1_ligand_450,3fv1,2hb1_ligand_450
3fv1_2hb1_ligand_177,3fv1,2hb1_ligand_177
3fv1_2hb1_ligand_108,3fv1,2hb1_ligand_108
3fv1_2hb1_ligand_127,3fv1,2hb1_ligand_127
3fv1_2hb1_ligand_288,3fv1,2hb1_ligand_288
3fv1_2hb1_ligand_101,3fv1,2hb1_ligand_101
3fv1_2hb1_ligand_269,3fv1,2hb1_ligand_269
3fv1_2hb1_ligand_348,3fv1,2hb1_ligand_348
3fv1_2hb1_ligand_286,3fv1,2hb1_ligand_286
3fv1_2hb1_ligand_345,3fv1,2hb1_ligand_345
3fv1_2hb1_ligand_396,3fv1,2hb1_ligand_396
3fv1_2hb1_ligand_81,3fv1,2hb1_ligand_81
3fv1_2hb1_ligand_173,3fv1,2hb1_ligand_173
3fv1_2hb1_ligand_313,3fv1,2hb1_ligand_313
3fv1_2hb1_ligand_222,3fv1,2hb1_ligand_222
3fv1_2hb1_ligand_246,3fv1,2hb1_ligand_246
3fv1_2hb1_ligand_310,3fv1,2hb1_ligand_310
3fv1_2hb1_ligand_123,3fv1,2hb1_ligand_123
3fv1_2hb1_ligand_241,3fv1,2hb1_ligand_241
3fv1_2hb1_ligand_332,3fv1,2hb1_ligand_332
3fv1_2hb1_ligand_226,3fv1,2hb1_ligand_226
3fv1_2hb1_ligand_326,3fv1,2hb1_ligand_326
3fv1_2hb1_ligand_308,3fv1,2hb1_ligand_308
3fv1_2hb1_ligand_201,3fv1,2hb1_ligand_201
3fv1_2hb1_ligand_276,3fv1,2hb1_ligand_276
3fv1_2hb1_ligand_196,3fv1,2hb1_ligand_196
3fv1_2hb1_ligand_134,3fv1,2hb1_ligand_134
3fv1_2hb1_ligand_295,3fv1,2hb1_ligand_295
3fv1_2hb1_ligand_215,3fv1,2hb1_ligand_215
3fv1_2hb1_ligand_250,3fv1,2hb1_ligand_250
3fv1_2hb1_ligand_264,3fv1,2hb1_ligand_264
3fv1_2hb1_ligand_391,3fv1,2hb1_ligand_391
3fv1_2hb1_ligand_398,3fv1,2hb1_ligand_398
3fv1_2hb1_ligand_347,3fv1,2hb1_ligand_347
3fv1_2hb1_ligand_331,3fv1,2hb1_ligand_331
3fv1_2hb1_ligand_238,3fv1,2hb1_ligand_238
3fv1_2hb1_ligand_339,3fv1,2hb1_ligand_339
3fv1_2hb1_ligand_397,3fv1,2hb1_ligand_397
3fv1_2hb1_ligand_202,3fv1,2hb1_ligand_202
3fv1_2hb1_ligand_340,3fv1,2hb1_ligand_340
3fv1_2hb1_ligand_374,3fv1,2hb1_ligand_374
3fv1_2hb1_ligand_296,3fv1,2hb1_ligand_296
3fv1_2hb1_ligand_30,3fv1,2hb1_ligand_30
3fv1_2hb1_ligand_248,3fv1,2hb1_ligand_248
3fv1_2hb1_ligand_220,3fv1,2hb1_ligand_220
3fv1_2hb1_ligand_392,3fv1,2hb1_ligand_392
3fv1_2hb1_ligand_228,3fv1,2hb1_ligand_228
3fv1_2hb1_ligand_171,3fv1,2hb1_ligand_171
3fv1_2hb1_ligand_103,3fv1,2hb1_ligand_103
3fv1_2hb1_ligand_232,3fv1,2hb1_ligand_232
3fv1_2hb1_ligand_321,3fv1,2hb1_ligand_321
3fv1_2hb1_ligand_247,3fv1,2hb1_ligand_247
3fv1_2hb1_ligand_395,3fv1,2hb1_ligand_395
3fv1_2hb1_ligand_129,3fv1,2hb1_ligand_129
3fv1_2hb1_ligand_293,3fv1,2hb1_ligand_293
3fv1_2hb1_ligand_377,3fv1,2hb1_ligand_377
3fv1_2hb1_ligand_49,3fv1,2hb1_ligand_49
3fv1_2hb1_ligand_208,3fv1,2hb1_ligand_208
3fv1_2hb1_ligand_245,3fv1,2hb1_ligand_245
3fv1_2hb1_ligand_234,3fv1,2hb1_ligand_234
3fv1_2hb1_ligand_119,3fv1,2hb1_ligand_119
3fv1_2hb1_ligand_334,3fv1,2hb1_ligand_334
3fv1_2hb1_ligand_262,3fv1,2hb1_ligand_262
3fv1_2hb1_ligand_294,3fv1,2hb1_ligand_294
3fv1_2hb1_ligand_317,3fv1,2hb1_ligand_317
3fv1_2hb1_ligand_289,3fv1,2hb1_ligand_289
3fv1_2hb1_ligand_272,3fv1,2hb1_ligand_272
3fv1_2hb1_ligand_193,3fv1,2hb1_ligand_193
3fv1_2hb1_ligand_344,3fv1,2hb1_ligand_344
3fv1_2hb1_ligand_192,3fv1,2hb1_ligand_192
3fv1_2hb1_ligand_224,3fv1,2hb1_ligand_224
3fv1_2hb1_ligand_336,3fv1,2hb1_ligand_336
3fv1_2hb1_ligand_18,3fv1,2hb1_ligand_18
3fv1_2hb1_ligand_267,3fv1,2hb1_ligand_267
3fv1_2hb1_ligand_157,3fv1,2hb1_ligand_157
3fv1_2hb1_ligand_319,3fv1,2hb1_ligand_319
3fv1_2hb1_ligand_324,3fv1,2hb1_ligand_324
3fv1_2hb1_ligand_270,3fv1,2hb1_ligand_270
3fv1_2hb1_ligand_210,3fv1,2hb1_ligand_210
3fv1_2hb1_ligand_399,3fv1,2hb1_ligand_399
3fv1_2hb1_ligand_389,3fv1,2hb1_ligand_389
3fv1_2hb1_ligand_393,3fv1,2hb1_ligand_393
3fv1_2hb1_ligand_24,3fv1,2hb1_ligand_24
3fv1_2hb1_ligand_382,3fv1,2hb1_ligand_382
3fv1_2hb1_ligand_130,3fv1,2hb1_ligand_130
3fv1_2hb1_ligand_122,3fv1,2hb1_ligand_122
3fv1_2hb1_ligand_131,3fv1,2hb1_ligand_131
3fv1_2hb1_ligand_400,3fv1,2hb1_ligand_400
3fv1_2hb1_ligand_279,3fv1,2hb1_ligand_279
3fv1_2hb1_ligand_282,3fv1,2hb1_ligand_282
3fv1_2hb1_ligand_211,3fv1,2hb1_ligand_211
3fv1_2hb1_ligand_307,3fv1,2hb1_ligand_307
3fv1_2hb1_ligand_244,3fv1,2hb1_ligand_244
3fv1_2hb1_ligand_266,3fv1,2hb1_ligand_266
3fv1_2hb1_ligand_327,3fv1,2hb1_ligand_327
3fv1_2hb1_ligand_309,3fv1,2hb1_ligand_309
3fv1_2hb1_ligand_312,3fv1,2hb1_ligand_312
3fv1_3g31_ligand_117,3fv1,3g31_ligand_117
3fv1_3g31_ligand_164,3fv1,3g31_ligand_164
3fv1_3g31_ligand_285,3fv1,3g31_ligand_285
3fv1_3g31_ligand_3,3fv1,3g31_ligand_3
3fv1_3g31_ligand_317,3fv1,3g31_ligand_317
3fv1_3g31_ligand_248,3fv1,3g31_ligand_248
3fv1_3g31_ligand_283,3fv1,3g31_ligand_283
3fv1_3g31_ligand_135,3fv1,3g31_ligand_135
3fv1_3g31_ligand_324,3fv1,3g31_ligand_324
3fv1_3g31_ligand_171,3fv1,3g31_ligand_171
3fv1_3g31_ligand_308,3fv1,3g31_ligand_308
3fv1_3g31_ligand_83,3fv1,3g31_ligand_83
3fv1_3g31_ligand_311,3fv1,3g31_ligand_311
3fv1_3g31_ligand_258,3fv1,3g31_ligand_258
3fv1_3g31_ligand_377,3fv1,3g31_ligand_377
3fv1_3g31_ligand_273,3fv1,3g31_ligand_273
3fv1_3g31_ligand_335,3fv1,3g31_ligand_335
3fv1_3g31_ligand_196,3fv1,3g31_ligand_196
3fv1_3g31_ligand_241,3fv1,3g31_ligand_241
3fv1_3g31_ligand_18,3fv1,3g31_ligand_18
3fv1_3g31_ligand_85,3fv1,3g31_ligand_85
3fv1_3g31_ligand_227,3fv1,3g31_ligand_227
3fv1_3g31_ligand_267,3fv1,3g31_ligand_267
3fv1_3g31_ligand_348,3fv1,3g31_ligand_348
3fv1_3g31_ligand_390,3fv1,3g31_ligand_390
3fv1_3g31_ligand_469,3fv1,3g31_ligand_469
3fv1_3g31_ligand_234,3fv1,3g31_ligand_234
3fv1_3g31_ligand_343,3fv1,3g31_ligand_343
3fv1_3g31_ligand_197,3fv1,3g31_ligand_197
3fv1_3g31_ligand_371,3fv1,3g31_ligand_371
3fv1_3g31_ligand_13,3fv1,3g31_ligand_13
3fv1_3g31_ligand_209,3fv1,3g31_ligand_209
3fv1_3g31_ligand_160,3fv1,3g31_ligand_160
3fv1_3g31_ligand_1,3fv1,3g31_ligand_1
3fv1_3g31_ligand_232,3fv1,3g31_ligand_232
3fv1_3g31_ligand_230,3fv1,3g31_ligand_230
3fv1_3g31_ligand_174,3fv1,3g31_ligand_174
3fv1_3g31_ligand_97,3fv1,3g31_ligand_97
3fv1_3g31_ligand_221,3fv1,3g31_ligand_221
3fv1_3g31_ligand_332,3fv1,3g31_ligand_332
3fv1_3g31_ligand_257,3fv1,3g31_ligand_257
3fv1_3g31_ligand_33,3fv1,3g31_ligand_33
3fv1_3g31_ligand_242,3fv1,3g31_ligand_242
3fv1_3g31_ligand_435,3fv1,3g31_ligand_435
3fv1_3g31_ligand_350,3fv1,3g31_ligand_350
3fv1_3g31_ligand_288,3fv1,3g31_ligand_288
3fv1_3g31_ligand_158,3fv1,3g31_ligand_158
3fv1_3g31_ligand_261,3fv1,3g31_ligand_261
3fv1_3g31_ligand_382,3fv1,3g31_ligand_382
3fv1_3g31_ligand_391,3fv1,3g31_ligand_391
3fv1_3g31_ligand_275,3fv1,3g31_ligand_275
3fv1_3g31_ligand_249,3fv1,3g31_ligand_249
3fv1_3g31_ligand_277,3fv1,3g31_ligand_277
3fv1_3g31_ligand_224,3fv1,3g31_ligand_224
3fv1_3g31_ligand_90,3fv1,3g31_ligand_90
3fv1_3g31_ligand_310,3fv1,3g31_ligand_310
3fv1_3g31_ligand_180,3fv1,3g31_ligand_180
3fv1_3g31_ligand_243,3fv1,3g31_ligand_243
3fv1_3g31_ligand_265,3fv1,3g31_ligand_265
3fv1_3g31_ligand_385,3fv1,3g31_ligand_385
3fv1_3g31_ligand_314,3fv1,3g31_ligand_314
3fv1_3g31_ligand_245,3fv1,3g31_ligand_245
3fv1_3g31_ligand_21,3fv1,3g31_ligand_21
3fv1_3g31_ligand_152,3fv1,3g31_ligand_152
3fv1_3g31_ligand_349,3fv1,3g31_ligand_349
3fv1_3g31_ligand_161,3fv1,3g31_ligand_161
3fv1_3g31_ligand_270,3fv1,3g31_ligand_270
3fv1_3g31_ligand_225,3fv1,3g31_ligand_225
3fv1_3g31_ligand_236,3fv1,3g31_ligand_236
3fv1_3g31_ligand_299,3fv1,3g31_ligand_299
3fv1_3g31_ligand_380,3fv1,3g31_ligand_380
3fv1_3g31_ligand_77,3fv1,3g31_ligand_77
3fv1_3g31_ligand_217,3fv1,3g31_ligand_217
3fv1_3g31_ligand_325,3fv1,3g31_ligand_325
3fv1_3g31_ligand_264,3fv1,3g31_ligand_264
3fv1_3g31_ligand_276,3fv1,3g31_ligand_276
3fv1_3g31_ligand_40,3fv1,3g31_ligand_40
3fv1_3g31_ligand_219,3fv1,3g31_ligand_219
3fv1_3g31_ligand_199,3fv1,3g31_ligand_199
3fv1_3g31_ligand_188,3fv1,3g31_ligand_188
3fv1_3g31_ligand_312,3fv1,3g31_ligand_312
3fv1_3g31_ligand_274,3fv1,3g31_ligand_274
3fv1_3g31_ligand_318,3fv1,3g31_ligand_318
3fv1_3g31_ligand_176,3fv1,3g31_ligand_176
3fv1_3g31_ligand_184,3fv1,3g31_ligand_184
3fv1_3g31_ligand_228,3fv1,3g31_ligand_228
3fv1_3g31_ligand_278,3fv1,3g31_ligand_278
3fv1_3g31_ligand_65,3fv1,3g31_ligand_65
3fv1_3g31_ligand_262,3fv1,3g31_ligand_262
3fv1_3g31_ligand_74,3fv1,3g31_ligand_74
3fv1_3g31_ligand_295,3fv1,3g31_ligand_295
3fv1_3g31_ligand_141,3fv1,3g31_ligand_141
3fv1_3g31_ligand_229,3fv1,3g31_ligand_229
3fv1_3g31_ligand_389,3fv1,3g31_ligand_389
3fv1_3g31_ligand_337,3fv1,3g31_ligand_337
3fv1_3g31_ligand_336,3fv1,3g31_ligand_336
3fv1_3g31_ligand_103,3fv1,3g31_ligand_103
3fv1_3g31_ligand_222,3fv1,3g31_ligand_222
3fv1_3g31_ligand_286,3fv1,3g31_ligand_286
3fv1_3g31_ligand_138,3fv1,3g31_ligand_138
3fv1_3o9i_ligand_226,3fv1,3o9i_ligand_226
3fv1_3o9i_ligand_161,3fv1,3o9i_ligand_161
3fv1_3o9i_ligand_104,3fv1,3o9i_ligand_104
3fv1_3o9i_ligand_83,3fv1,3o9i_ligand_83
3fv1_3o9i_ligand_208,3fv1,3o9i_ligand_208
3fv1_3o9i_ligand_31,3fv1,3o9i_ligand_31
3fv1_3o9i_ligand_231,3fv1,3o9i_ligand_231
3fv1_3o9i_ligand_338,3fv1,3o9i_ligand_338
3fv1_3o9i_ligand_116,3fv1,3o9i_ligand_116
3fv1_3o9i_ligand_210,3fv1,3o9i_ligand_210
3fv1_3o9i_ligand_162,3fv1,3o9i_ligand_162
3fv1_3o9i_ligand_266,3fv1,3o9i_ligand_266
3fv1_3o9i_ligand_149,3fv1,3o9i_ligand_149
3fv1_3o9i_ligand_244,3fv1,3o9i_ligand_244
3fv1_3o9i_ligand_300,3fv1,3o9i_ligand_300
3fv1_3o9i_ligand_131,3fv1,3o9i_ligand_131
3fv1_3o9i_ligand_445,3fv1,3o9i_ligand_445
3fv1_3o9i_ligand_63,3fv1,3o9i_ligand_63
3fv1_3o9i_ligand_298,3fv1,3o9i_ligand_298
3fv1_3o9i_ligand_145,3fv1,3o9i_ligand_145
3fv1_3o9i_ligand_292,3fv1,3o9i_ligand_292
3fv1_3o9i_ligand_343,3fv1,3o9i_ligand_343
3fv1_3o9i_ligand_182,3fv1,3o9i_ligand_182
3fv1_3o9i_ligand_273,3fv1,3o9i_ligand_273
3fv1_3o9i_ligand_274,3fv1,3o9i_ligand_274
3fv1_3o9i_ligand_164,3fv1,3o9i_ligand_164
3fv1_3o9i_ligand_86,3fv1,3o9i_ligand_86
3fv1_3o9i_ligand_194,3fv1,3o9i_ligand_194
3fv1_3o9i_ligand_400,3fv1,3o9i_ligand_400
3fv1_3o9i_ligand_192,3fv1,3o9i_ligand_192
3fv1_3o9i_ligand_49,3fv1,3o9i_ligand_49
3fv1_3o9i_ligand_85,3fv1,3o9i_ligand_85
3fv1_3o9i_ligand_158,3fv1,3o9i_ligand_158
3fv1_3o9i_ligand_34,3fv1,3o9i_ligand_34
3fv1_3o9i_ligand_350,3fv1,3o9i_ligand_350
3fv1_3o9i_ligand_281,3fv1,3o9i_ligand_281
3fv1_3o9i_ligand_262,3fv1,3o9i_ligand_262
3fv1_3o9i_ligand_434,3fv1,3o9i_ligand_434
3fv1_3o9i_ligand_294,3fv1,3o9i_ligand_294
3fv1_3o9i_ligand_235,3fv1,3o9i_ligand_235
3fv1_3o9i_ligand_96,3fv1,3o9i_ligand_96
3fv1_3o9i_ligand_286,3fv1,3o9i_ligand_286
3fv1_3o9i_ligand_347,3fv1,3o9i_ligand_347
3fv1_3o9i_ligand_397,3fv1,3o9i_ligand_397
3fv1_3o9i_ligand_258,3fv1,3o9i_ligand_258
3fv1_3o9i_ligand_33,3fv1,3o9i_ligand_33
3fv1_3o9i_ligand_390,3fv1,3o9i_ligand_390
3fv1_3o9i_ligand_392,3fv1,3o9i_ligand_392
3fv1_3o9i_ligand_134,3fv1,3o9i_ligand_134
3fv1_3o9i_ligand_191,3fv1,3o9i_ligand_191
3fv1_3o9i_ligand_277,3fv1,3o9i_ligand_277
3fv1_3o9i_ligand_117,3fv1,3o9i_ligand_117
3fv1_3o9i_ligand_140,3fv1,3o9i_ligand_140
3fv1_3o9i_ligand_71,3fv1,3o9i_ligand_71
3fv1_3o9i_ligand_114,3fv1,3o9i_ligand_114
3fv1_3o9i_ligand_430,3fv1,3o9i_ligand_430
3fv1_3o9i_ligand_431,3fv1,3o9i_ligand_431
3fv1_3o9i_ligand_60,3fv1,3o9i_ligand_60
3fv1_3o9i_ligand_186,3fv1,3o9i_ligand_186
3fv1_3o9i_ligand_204,3fv1,3o9i_ligand_204
3fv1_3o9i_ligand_296,3fv1,3o9i_ligand_296
3fv1_3o9i_ligand_207,3fv1,3o9i_ligand_207
3fv1_3o9i_ligand_310,3fv1,3o9i_ligand_310
3fv1_3o9i_ligand_289,3fv1,3o9i_ligand_289
3fv1_3o9i_ligand_299,3fv1,3o9i_ligand_299
3fv1_3o9i_ligand_236,3fv1,3o9i_ligand_236
3fv1_3o9i_ligand_187,3fv1,3o9i_ligand_187
3fv1_3o9i_ligand_22,3fv1,3o9i_ligand_22
3fv1_3o9i_ligand_176,3fv1,3o9i_ligand_176
3fv1_3o9i_ligand_139,3fv1,3o9i_ligand_139
3fv1_3o9i_ligand_203,3fv1,3o9i_ligand_203
3fv1_3o9i_ligand_368,3fv1,3o9i_ligand_368
3fv1_3o9i_ligand_201,3fv1,3o9i_ligand_201
3fv1_3o9i_ligand_269,3fv1,3o9i_ligand_269
3fv1_3o9i_ligand_232,3fv1,3o9i_ligand_232
3fv1_3o9i_ligand_227,3fv1,3o9i_ligand_227
3fv1_3o9i_ligand_455,3fv1,3o9i_ligand_455
3fv1_3o9i_ligand_361,3fv1,3o9i_ligand_361
3fv1_3o9i_ligand_7,3fv1,3o9i_ligand_7
3fv1_3o9i_ligand_198,3fv1,3o9i_ligand_198
3fv1_3o9i_ligand_344,3fv1,3o9i_ligand_344
3fv1_3o9i_ligand_219,3fv1,3o9i_ligand_219
3fv1_3o9i_ligand_247,3fv1,3o9i_ligand_247
3fv1_3o9i_ligand_228,3fv1,3o9i_ligand_228
3fv1_3o9i_ligand_328,3fv1,3o9i_ligand_328
3fv1_3o9i_ligand_132,3fv1,3o9i_ligand_132
3fv1_3o9i_ligand_82,3fv1,3o9i_ligand_82
3fv1_3o9i_ligand_237,3fv1,3o9i_ligand_237
3fv1_3o9i_ligand_196,3fv1,3o9i_ligand_196
3fv1_3o9i_ligand_72,3fv1,3o9i_ligand_72
3fv1_3o9i_ligand_113,3fv1,3o9i_ligand_113
3fv1_3o9i_ligand_101,3fv1,3o9i_ligand_101
3fv1_3o9i_ligand_109,3fv1,3o9i_ligand_109
3fv1_3o9i_ligand_118,3fv1,3o9i_ligand_118
3fv1_3o9i_ligand_261,3fv1,3o9i_ligand_261
3fv1_3o9i_ligand_58,3fv1,3o9i_ligand_58
3fv1_3o9i_ligand_279,3fv1,3o9i_ligand_279
3fv1_3o9i_ligand_103,3fv1,3o9i_ligand_103
3fv1_3o9i_ligand_65,3fv1,3o9i_ligand_65
3fv1_3o9i_ligand_105,3fv1,3o9i_ligand_105
3fv1_1o3f_ligand_370,3fv1,1o3f_ligand_370
3fv1_1o3f_ligand_347,3fv1,1o3f_ligand_347
3fv1_1o3f_ligand_375,3fv1,1o3f_ligand_375
3fv1_1o3f_ligand_227,3fv1,1o3f_ligand_227
3fv1_1o3f_ligand_323,3fv1,1o3f_ligand_323
3fv1_1o3f_ligand_298,3fv1,1o3f_ligand_298
3fv1_1o3f_ligand_183,3fv1,1o3f_ligand_183
3fv1_1o3f_ligand_196,3fv1,1o3f_ligand_196
3fv1_1o3f_ligand_376,3fv1,1o3f_ligand_376
3fv1_1o3f_ligand_265,3fv1,1o3f_ligand_265
3fv1_1o3f_ligand_235,3fv1,1o3f_ligand_235
3fv1_1o3f_ligand_33,3fv1,1o3f_ligand_33
3fv1_1o3f_ligand_343,3fv1,1o3f_ligand_343
3fv1_1o3f_ligand_258,3fv1,1o3f_ligand_258
3fv1_1o3f_ligand_239,3fv1,1o3f_ligand_239
3fv1_1o3f_ligand_495,3fv1,1o3f_ligand_495
3fv1_1o3f_ligand_10,3fv1,1o3f_ligand_10
3fv1_1o3f_ligand_199,3fv1,1o3f_ligand_199
3fv1_1o3f_ligand_389,3fv1,1o3f_ligand_389
3fv1_1o3f_ligand_379,3fv1,1o3f_ligand_379
3fv1_1o3f_ligand_87,3fv1,1o3f_ligand_87
3fv1_1o3f_ligand_351,3fv1,1o3f_ligand_351
3fv1_1o3f_ligand_151,3fv1,1o3f_ligand_151
3fv1_1o3f_ligand_205,3fv1,1o3f_ligand_205
3fv1_1o3f_ligand_289,3fv1,1o3f_ligand_289
3fv1_1o3f_ligand_366,3fv1,1o3f_ligand_366
3fv1_1o3f_ligand_377,3fv1,1o3f_ligand_377
3fv1_1o3f_ligand_163,3fv1,1o3f_ligand_163
3fv1_1o3f_ligand_251,3fv1,1o3f_ligand_251
3fv1_1o3f_ligand_170,3fv1,1o3f_ligand_170
3fv1_1o3f_ligand_200,3fv1,1o3f_ligand_200
3fv1_1o3f_ligand_131,3fv1,1o3f_ligand_131
3fv1_1o3f_ligand_266,3fv1,1o3f_ligand_266
3fv1_1o3f_ligand_6,3fv1,1o3f_ligand_6
3fv1_1o3f_ligand_223,3fv1,1o3f_ligand_223
3fv1_1o3f_ligand_404,3fv1,1o3f_ligand_404
3fv1_1o3f_ligand_184,3fv1,1o3f_ligand_184
3fv1_1o3f_ligand_331,3fv1,1o3f_ligand_331
3fv1_1o3f_ligand_321,3fv1,1o3f_ligand_321
3fv1_1o3f_ligand_395,3fv1,1o3f_ligand_395
3fv1_1o3f_ligand_336,3fv1,1o3f_ligand_336
3fv1_1o3f_ligand_341,3fv1,1o3f_ligand_341
3fv1_1o3f_ligand_385,3fv1,1o3f_ligand_385
3fv1_1o3f_ligand_41,3fv1,1o3f_ligand_41
3fv1_1o3f_ligand_210,3fv1,1o3f_ligand_210
3fv1_1o3f_ligand_120,3fv1,1o3f_ligand_120
