index,protein,decoy_name
3g0w_3oe4_ligand_338,3g0w,3oe4_ligand_338
3g0w_3oe4_ligand_379,3g0w,3oe4_ligand_379
3g0w_3oe4_ligand_399,3g0w,3oe4_ligand_399
3g0w_3oe4_ligand_497,3g0w,3oe4_ligand_497
3g0w_3oe4_ligand_248,3g0w,3oe4_ligand_248
3g0w_3oe4_ligand_192,3g0w,3oe4_ligand_192
3g0w_3oe4_ligand_434,3g0w,3oe4_ligand_434
3g0w_3oe4_ligand_262,3g0w,3oe4_ligand_262
3g0w_3oe4_ligand_243,3g0w,3oe4_ligand_243
3g0w_3oe4_ligand_376,3g0w,3oe4_ligand_376
3g0w_3oe4_ligand_335,3g0w,3oe4_ligand_335
3g0w_3oe4_ligand_242,3g0w,3oe4_ligand_242
3g0w_3oe4_ligand_337,3g0w,3oe4_ligand_337
3g0w_3oe4_ligand_221,3g0w,3oe4_ligand_221
3g0w_3oe4_ligand_279,3g0w,3oe4_ligand_279
3g0w_3oe4_ligand_244,3g0w,3oe4_ligand_244
3g0w_3oe4_ligand_321,3g0w,3oe4_ligand_321
3g0w_3oe4_ligand_475,3g0w,3oe4_ligand_475
3g0w_3oe4_ligand_339,3g0w,3oe4_ligand_339
3g0w_3oe4_ligand_219,3g0w,3oe4_ligand_219
3g0w_3oe4_ligand_187,3g0w,3oe4_ligand_187
3g0w_3oe4_ligand_323,3g0w,3oe4_ligand_323
3g0w_3oe4_ligand_270,3g0w,3oe4_ligand_270
3g0w_3oe4_ligand_332,3g0w,3oe4_ligand_332
3g0w_3oe4_ligand_206,3g0w,3oe4_ligand_206
3g0w_3oe4_ligand_166,3g0w,3oe4_ligand_166
3g0w_3oe4_ligand_34,3g0w,3oe4_ligand_34
3g0w_3oe4_ligand_289,3g0w,3oe4_ligand_289
3g0w_3oe4_ligand_392,3g0w,3oe4_ligand_392
3g0w_1q8u_ligand_102,3g0w,1q8u_ligand_102
3g0w_1q8u_ligand_308,3g0w,1q8u_ligand_308
3g0w_1q8u_ligand_349,3g0w,1q8u_ligand_349
3g0w_1q8u_ligand_400,3g0w,1q8u_ligand_400
3g0w_1q8u_ligand_275,3g0w,1q8u_ligand_275
3g0w_1q8u_ligand_274,3g0w,1q8u_ligand_274
3g0w_1q8u_ligand_391,3g0w,1q8u_ligand_391
3g0w_1q8u_ligand_387,3g0w,1q8u_ligand_387
3g0w_1q8u_ligand_111,3g0w,1q8u_ligand_111
3g0w_1q8u_ligand_398,3g0w,1q8u_ligand_398
3g0w_1q8u_ligand_317,3g0w,1q8u_ligand_317
3g0w_1q8u_ligand_385,3g0w,1q8u_ligand_385
3g0w_1q8u_ligand_197,3g0w,1q8u_ligand_197
3g0w_1q8u_ligand_72,3g0w,1q8u_ligand_72
3g0w_1q8u_ligand_340,3g0w,1q8u_ligand_340
3g0w_1q8u_ligand_279,3g0w,1q8u_ligand_279
3g0w_1q8u_ligand_368,3g0w,1q8u_ligand_368
3g0w_1q8u_ligand_201,3g0w,1q8u_ligand_201
3g0w_1q8u_ligand_182,3g0w,1q8u_ligand_182
3g0w_1q8u_ligand_379,3g0w,1q8u_ligand_379
3g0w_1q8u_ligand_103,3g0w,1q8u_ligand_103
3g0w_1q8u_ligand_225,3g0w,1q8u_ligand_225
3g0w_1q8u_ligand_365,3g0w,1q8u_ligand_365
3g0w_1q8u_ligand_268,3g0w,1q8u_ligand_268
3g0w_1q8u_ligand_498,3g0w,1q8u_ligand_498
3g0w_1q8u_ligand_334,3g0w,1q8u_ligand_334
3g0w_1q8u_ligand_229,3g0w,1q8u_ligand_229
3g0w_1q8u_ligand_296,3g0w,1q8u_ligand_296
3g0w_1q8u_ligand_196,3g0w,1q8u_ligand_196
3g0w_1q8u_ligand_216,3g0w,1q8u_ligand_216
3g0w_1q8u_ligand_323,3g0w,1q8u_ligand_323
3g0w_1q8u_ligand_226,3g0w,1q8u_ligand_226
3g0w_1q8u_ligand_265,3g0w,1q8u_ligand_265
3g0w_1q8u_ligand_236,3g0w,1q8u_ligand_236
3g0w_1q8u_ligand_238,3g0w,1q8u_ligand_238
3g0w_1q8u_ligand_406,3g0w,1q8u_ligand_406
3g0w_1q8u_ligand_399,3g0w,1q8u_ligand_399
3g0w_1q8u_ligand_389,3g0w,1q8u_ligand_389
3g0w_1q8u_ligand_244,3g0w,1q8u_ligand_244
3g0w_1q8u_ligand_383,3g0w,1q8u_ligand_383
3g0w_1q8u_ligand_330,3g0w,1q8u_ligand_330
3g0w_1q8u_ligand_12,3g0w,1q8u_ligand_12
3g0w_1q8u_ligand_258,3g0w,1q8u_ligand_258
3g0w_1q8u_ligand_124,3g0w,1q8u_ligand_124
3g0w_1q8u_ligand_130,3g0w,1q8u_ligand_130
3g0w_1q8u_ligand_237,3g0w,1q8u_ligand_237
3g0w_1q8u_ligand_181,3g0w,1q8u_ligand_181
3g0w_1q8u_ligand_388,3g0w,1q8u_ligand_388
3g0w_1q8u_ligand_239,3g0w,1q8u_ligand_239
3g0w_1q8u_ligand_343,3g0w,1q8u_ligand_343
3g0w_1q8u_ligand_176,3g0w,1q8u_ligand_176
3g0w_1q8u_ligand_231,3g0w,1q8u_ligand_231
3g0w_1q8u_ligand_386,3g0w,1q8u_ligand_386
3g0w_1q8u_ligand_475,3g0w,1q8u_ligand_475
3g0w_1q8u_ligand_240,3g0w,1q8u_ligand_240
3g0w_1q8u_ligand_397,3g0w,1q8u_ligand_397
3g0w_1q8u_ligand_374,3g0w,1q8u_ligand_374
3g0w_1q8u_ligand_288,3g0w,1q8u_ligand_288
3g0w_1q8u_ligand_208,3g0w,1q8u_ligand_208
3g0w_1q8u_ligand_161,3g0w,1q8u_ligand_161
3g0w_1q8u_ligand_164,3g0w,1q8u_ligand_164
3g0w_1q8u_ligand_232,3g0w,1q8u_ligand_232
3g0w_1q8u_ligand_348,3g0w,1q8u_ligand_348
3g0w_1q8u_ligand_347,3g0w,1q8u_ligand_347
3g0w_1q8u_ligand_281,3g0w,1q8u_ligand_281
3g0w_1q8u_ligand_297,3g0w,1q8u_ligand_297
3g0w_1q8u_ligand_243,3g0w,1q8u_ligand_243
3g0w_1q8u_ligand_384,3g0w,1q8u_ligand_384
3g0w_1q8u_ligand_448,3g0w,1q8u_ligand_448
3g0w_1q8u_ligand_65,3g0w,1q8u_ligand_65
3g0w_1q8u_ligand_395,3g0w,1q8u_ligand_395
3g0w_1q8u_ligand_360,3g0w,1q8u_ligand_360
3g0w_1q8u_ligand_393,3g0w,1q8u_ligand_393
3g0w_1q8u_ligand_342,3g0w,1q8u_ligand_342
3g0w_1q8u_ligand_358,3g0w,1q8u_ligand_358
3g0w_1q8u_ligand_361,3g0w,1q8u_ligand_361
3g0w_1q8u_ligand_316,3g0w,1q8u_ligand_316
3g0w_1q8u_ligand_264,3g0w,1q8u_ligand_264
3g0w_1q8u_ligand_158,3g0w,1q8u_ligand_158
3g0w_1q8u_ligand_269,3g0w,1q8u_ligand_269
3g0w_1q8u_ligand_205,3g0w,1q8u_ligand_205
3g0w_1q8u_ligand_414,3g0w,1q8u_ligand_414
3g0w_1q8u_ligand_381,3g0w,1q8u_ligand_381
3g0w_1q8u_ligand_372,3g0w,1q8u_ligand_372
3g0w_1q8u_ligand_313,3g0w,1q8u_ligand_313
3g0w_1q8u_ligand_116,3g0w,1q8u_ligand_116
3g0w_1q8u_ligand_380,3g0w,1q8u_ligand_380
3g0w_1q8u_ligand_230,3g0w,1q8u_ligand_230
3g0w_1q8u_ligand_193,3g0w,1q8u_ligand_193
3g0w_1q8u_ligand_192,3g0w,1q8u_ligand_192
3g0w_1q8u_ligand_23,3g0w,1q8u_ligand_23
3g0w_1q8u_ligand_235,3g0w,1q8u_ligand_235
3g0w_1q8u_ligand_382,3g0w,1q8u_ligand_382
3g0w_1q8u_ligand_370,3g0w,1q8u_ligand_370
3g0w_1q8u_ligand_191,3g0w,1q8u_ligand_191
3g0w_1q8u_ligand_367,3g0w,1q8u_ligand_367
3g0w_1q8u_ligand_375,3g0w,1q8u_ligand_375
3g0w_1q8u_ligand_170,3g0w,1q8u_ligand_170
3g0w_1q8u_ligand_234,3g0w,1q8u_ligand_234
3g0w_1q8u_ligand_453,3g0w,1q8u_ligand_453
3g0w_3nq9_ligand_130,3g0w,3nq9_ligand_130
3g0w_3nq9_ligand_263,3g0w,3nq9_ligand_263
3g0w_3nq9_ligand_338,3g0w,3nq9_ligand_338
3g0w_3nq9_ligand_114,3g0w,3nq9_ligand_114
3g0w_3nq9_ligand_148,3g0w,3nq9_ligand_148
3g0w_3nq9_ligand_382,3g0w,3nq9_ligand_382
3g0w_3nq9_ligand_3,3g0w,3nq9_ligand_3
3g0w_3nq9_ligand_174,3g0w,3nq9_ligand_174
3g0w_3nq9_ligand_344,3g0w,3nq9_ligand_344
3g0w_3nq9_ligand_225,3g0w,3nq9_ligand_225
3g0w_3nq9_ligand_337,3g0w,3nq9_ligand_337
3g0w_3nq9_ligand_359,3g0w,3nq9_ligand_359
3g0w_3nq9_ligand_161,3g0w,3nq9_ligand_161
3g0w_3nq9_ligand_464,3g0w,3nq9_ligand_464
3g0w_3nq9_ligand_154,3g0w,3nq9_ligand_154
3g0w_3nq9_ligand_304,3g0w,3nq9_ligand_304
3g0w_3nq9_ligand_170,3g0w,3nq9_ligand_170
3g0w_3nq9_ligand_169,3g0w,3nq9_ligand_169
3g0w_3nq9_ligand_373,3g0w,3nq9_ligand_373
3g0w_3nq9_ligand_222,3g0w,3nq9_ligand_222
3g0w_3nq9_ligand_334,3g0w,3nq9_ligand_334
3g0w_3nq9_ligand_350,3g0w,3nq9_ligand_350
3g0w_3nq9_ligand_162,3g0w,3nq9_ligand_162
3g0w_3nq9_ligand_395,3g0w,3nq9_ligand_395
3g0w_3nq9_ligand_323,3g0w,3nq9_ligand_323
3g0w_3nq9_ligand_267,3g0w,3nq9_ligand_267
3g0w_3nq9_ligand_240,3g0w,3nq9_ligand_240
3g0w_3nq9_ligand_168,3g0w,3nq9_ligand_168
3g0w_3nq9_ligand_10,3g0w,3nq9_ligand_10
3g0w_3nq9_ligand_369,3g0w,3nq9_ligand_369
3g0w_3nq9_ligand_185,3g0w,3nq9_ligand_185
3g0w_3nq9_ligand_181,3g0w,3nq9_ligand_181
3g0w_3nq9_ligand_31,3g0w,3nq9_ligand_31
3g0w_3nq9_ligand_471,3g0w,3nq9_ligand_471
3g0w_3nq9_ligand_158,3g0w,3nq9_ligand_158
3g0w_3nq9_ligand_443,3g0w,3nq9_ligand_443
3g0w_3nq9_ligand_70,3g0w,3nq9_ligand_70
3g0w_3nq9_ligand_412,3g0w,3nq9_ligand_412
3g0w_3nq9_ligand_291,3g0w,3nq9_ligand_291
3g0w_3nq9_ligand_315,3g0w,3nq9_ligand_315
3g0w_3nq9_ligand_298,3g0w,3nq9_ligand_298
3g0w_3nq9_ligand_96,3g0w,3nq9_ligand_96
3g0w_3nq9_ligand_272,3g0w,3nq9_ligand_272
3g0w_3nq9_ligand_82,3g0w,3nq9_ligand_82
3g0w_3nq9_ligand_235,3g0w,3nq9_ligand_235
3g0w_3nq9_ligand_153,3g0w,3nq9_ligand_153
3g0w_3nq9_ligand_278,3g0w,3nq9_ligand_278
3g0w_3nq9_ligand_19,3g0w,3nq9_ligand_19
3g0w_3nq9_ligand_113,3g0w,3nq9_ligand_113
3g0w_3nq9_ligand_72,3g0w,3nq9_ligand_72
3g0w_3nq9_ligand_221,3g0w,3nq9_ligand_221
3g0w_3nq9_ligand_271,3g0w,3nq9_ligand_271
3g0w_3nq9_ligand_79,3g0w,3nq9_ligand_79
3g0w_3nq9_ligand_243,3g0w,3nq9_ligand_243
3g0w_3nq9_ligand_213,3g0w,3nq9_ligand_213
3g0w_3nq9_ligand_448,3g0w,3nq9_ligand_448
3g0w_3nq9_ligand_38,3g0w,3nq9_ligand_38
3g0w_3nq9_ligand_73,3g0w,3nq9_ligand_73
3g0w_3nq9_ligand_446,3g0w,3nq9_ligand_446
3g0w_3nq9_ligand_477,3g0w,3nq9_ligand_477
3g0w_3nq9_ligand_285,3g0w,3nq9_ligand_285
3g0w_3nq9_ligand_107,3g0w,3nq9_ligand_107
3g0w_3nq9_ligand_347,3g0w,3nq9_ligand_347
3g0w_3nq9_ligand_101,3g0w,3nq9_ligand_101
3g0w_3nq9_ligand_270,3g0w,3nq9_ligand_270
3g0w_3nq9_ligand_341,3g0w,3nq9_ligand_341
3g0w_3nq9_ligand_282,3g0w,3nq9_ligand_282
3g0w_3nq9_ligand_286,3g0w,3nq9_ligand_286
3g0w_3nq9_ligand_183,3g0w,3nq9_ligand_183
3g0w_3nq9_ligand_268,3g0w,3nq9_ligand_268
3g0w_3nq9_ligand_172,3g0w,3nq9_ligand_172
3g0w_3nq9_ligand_171,3g0w,3nq9_ligand_171
3g0w_3nq9_ligand_262,3g0w,3nq9_ligand_262
3g0w_3nq9_ligand_46,3g0w,3nq9_ligand_46
3g0w_3nq9_ligand_230,3g0w,3nq9_ligand_230
3g0w_3nq9_ligand_417,3g0w,3nq9_ligand_417
3g0w_3nq9_ligand_143,3g0w,3nq9_ligand_143
3g0w_3nq9_ligand_339,3g0w,3nq9_ligand_339
3g0w_3nq9_ligand_450,3g0w,3nq9_ligand_450
3g0w_3nq9_ligand_396,3g0w,3nq9_ligand_396
3g0w_3nq9_ligand_226,3g0w,3nq9_ligand_226
3g0w_3nq9_ligand_231,3g0w,3nq9_ligand_231
3g0w_3nq9_ligand_275,3g0w,3nq9_ligand_275
3g0w_3nq9_ligand_389,3g0w,3nq9_ligand_389
3g0w_3nq9_ligand_200,3g0w,3nq9_ligand_200
3g0w_3nq9_ligand_9,3g0w,3nq9_ligand_9
3g0w_3nq9_ligand_311,3g0w,3nq9_ligand_311
3g0w_3nq9_ligand_242,3g0w,3nq9_ligand_242
3g0w_3nq9_ligand_310,3g0w,3nq9_ligand_310
3g0w_3nq9_ligand_248,3g0w,3nq9_ligand_248
3g0w_3nq9_ligand_260,3g0w,3nq9_ligand_260
3g0w_3nq9_ligand_386,3g0w,3nq9_ligand_386
3g0w_3nq9_ligand_269,3g0w,3nq9_ligand_269
3g0w_3nq9_ligand_199,3g0w,3nq9_ligand_199
3g0w_3nq9_ligand_191,3g0w,3nq9_ligand_191
3g0w_3nq9_ligand_207,3g0w,3nq9_ligand_207
3g0w_3nq9_ligand_259,3g0w,3nq9_ligand_259
3g0w_3nq9_ligand_208,3g0w,3nq9_ligand_208
3g0w_3nq9_ligand_276,3g0w,3nq9_ligand_276
3g0w_3nq9_ligand_12,3g0w,3nq9_ligand_12
3g0w_4lzs_ligand_231,3g0w,4lzs_ligand_231
3g0w_4lzs_ligand_48,3g0w,4lzs_ligand_48
3g0w_4lzs_ligand_290,3g0w,4lzs_ligand_290
3g0w_4lzs_ligand_441,3g0w,4lzs_ligand_441
3g0w_4lzs_ligand_282,3g0w,4lzs_ligand_282
3g0w_4lzs_ligand_193,3g0w,4lzs_ligand_193
3g0w_4lzs_ligand_287,3g0w,4lzs_ligand_287
3g0w_4lzs_ligand_226,3g0w,4lzs_ligand_226
3g0w_4lzs_ligand_387,3g0w,4lzs_ligand_387
3g0w_4lzs_ligand_372,3g0w,4lzs_ligand_372
3g0w_4lzs_ligand_157,3g0w,4lzs_ligand_157
3g0w_4lzs_ligand_482,3g0w,4lzs_ligand_482
3g0w_4lzs_ligand_396,3g0w,4lzs_ligand_396
3g0w_4lzs_ligand_371,3g0w,4lzs_ligand_371
3g0w_4lzs_ligand_198,3g0w,4lzs_ligand_198
3g0w_4lzs_ligand_390,3g0w,4lzs_ligand_390
3g0w_4lzs_ligand_366,3g0w,4lzs_ligand_366
3g0w_4lzs_ligand_303,3g0w,4lzs_ligand_303
3g0w_4lzs_ligand_463,3g0w,4lzs_ligand_463
3g0w_4lzs_ligand_275,3g0w,4lzs_ligand_275
3g0w_4lzs_ligand_333,3g0w,4lzs_ligand_333
3g0w_4lzs_ligand_232,3g0w,4lzs_ligand_232
3g0w_4lzs_ligand_425,3g0w,4lzs_ligand_425
3g0w_4lzs_ligand_249,3g0w,4lzs_ligand_249
3g0w_4lzs_ligand_57,3g0w,4lzs_ligand_57
3g0w_4lzs_ligand_95,3g0w,4lzs_ligand_95
3g0w_4lzs_ligand_326,3g0w,4lzs_ligand_326
3g0w_4lzs_ligand_406,3g0w,4lzs_ligand_406
3g0w_4lzs_ligand_427,3g0w,4lzs_ligand_427
3g0w_4lzs_ligand_281,3g0w,4lzs_ligand_281
3g0w_4lzs_ligand_270,3g0w,4lzs_ligand_270
3g0w_4lzs_ligand_373,3g0w,4lzs_ligand_373
3g0w_4lzs_ligand_293,3g0w,4lzs_ligand_293
3g0w_4lzs_ligand_429,3g0w,4lzs_ligand_429
3g0w_4lzs_ligand_395,3g0w,4lzs_ligand_395
3g0w_4lzs_ligand_212,3g0w,4lzs_ligand_212
3g0w_4lzs_ligand_89,3g0w,4lzs_ligand_89
3g0w_4lzs_ligand_19,3g0w,4lzs_ligand_19
3g0w_4lzs_ligand_315,3g0w,4lzs_ligand_315
3g0w_4lzs_ligand_199,3g0w,4lzs_ligand_199
3g0w_4lzs_ligand_300,3g0w,4lzs_ligand_300
3g0w_4lzs_ligand_447,3g0w,4lzs_ligand_447
3g0w_4lzs_ligand_347,3g0w,4lzs_ligand_347
3g0w_4lzs_ligand_197,3g0w,4lzs_ligand_197
3g0w_4lzs_ligand_181,3g0w,4lzs_ligand_181
3g0w_4lzs_ligand_219,3g0w,4lzs_ligand_219
3g0w_4lzs_ligand_234,3g0w,4lzs_ligand_234
3g0w_4lzs_ligand_378,3g0w,4lzs_ligand_378
3g0w_4lzs_ligand_175,3g0w,4lzs_ligand_175
3g0w_4lzs_ligand_87,3g0w,4lzs_ligand_87
3g0w_4lzs_ligand_245,3g0w,4lzs_ligand_245
3g0w_4lzs_ligand_221,3g0w,4lzs_ligand_221
3g0w_4lzs_ligand_433,3g0w,4lzs_ligand_433
3g0w_4lzs_ligand_384,3g0w,4lzs_ligand_384
3g0w_4lzs_ligand_78,3g0w,4lzs_ligand_78
3g0w_4lzs_ligand_385,3g0w,4lzs_ligand_385
3g0w_4lzs_ligand_218,3g0w,4lzs_ligand_218
3g0w_4lzs_ligand_223,3g0w,4lzs_ligand_223
3g0w_4lzs_ligand_285,3g0w,4lzs_ligand_285
3g0w_4lzs_ligand_176,3g0w,4lzs_ligand_176
3g0w_4lzs_ligand_421,3g0w,4lzs_ligand_421
3g0w_4lzs_ligand_398,3g0w,4lzs_ligand_398
3g0w_4lzs_ligand_265,3g0w,4lzs_ligand_265
3g0w_4lzs_ligand_191,3g0w,4lzs_ligand_191
3g0w_4lzs_ligand_182,3g0w,4lzs_ligand_182
3g0w_4lzs_ligand_312,3g0w,4lzs_ligand_312
3g0w_4lzs_ligand_3,3g0w,4lzs_ligand_3
3g0w_4lzs_ligand_177,3g0w,4lzs_ligand_177
3g0w_4lzs_ligand_335,3g0w,4lzs_ligand_335
3g0w_4lzs_ligand_222,3g0w,4lzs_ligand_222
3g0w_4lzs_ligand_252,3g0w,4lzs_ligand_252
3g0w_4lzs_ligand_240,3g0w,4lzs_ligand_240
3g0w_4lzs_ligand_338,3g0w,4lzs_ligand_338
3g0w_4lzs_ligand_162,3g0w,4lzs_ligand_162
3g0w_4lzs_ligand_389,3g0w,4lzs_ligand_389
3g0w_4lzs_ligand_9,3g0w,4lzs_ligand_9
3g0w_4lzs_ligand_379,3g0w,4lzs_ligand_379
3g0w_4lzs_ligand_136,3g0w,4lzs_ligand_136
3g0w_4lzs_ligand_295,3g0w,4lzs_ligand_295
3g0w_4lzs_ligand_153,3g0w,4lzs_ligand_153
3g0w_4lzs_ligand_377,3g0w,4lzs_ligand_377
3g0w_4lzs_ligand_391,3g0w,4lzs_ligand_391
3g0w_4lzs_ligand_267,3g0w,4lzs_ligand_267
3g0w_4lzs_ligand_289,3g0w,4lzs_ligand_289
3g0w_4lzs_ligand_399,3g0w,4lzs_ligand_399
3g0w_4lzs_ligand_392,3g0w,4lzs_ligand_392
3g0w_4lzs_ligand_432,3g0w,4lzs_ligand_432
3g0w_4lzs_ligand_423,3g0w,4lzs_ligand_423
3g0w_4lzs_ligand_10,3g0w,4lzs_ligand_10
3g0w_4lzs_ligand_382,3g0w,4lzs_ligand_382
3g0w_4lzs_ligand_227,3g0w,4lzs_ligand_227
3g0w_4lzs_ligand_367,3g0w,4lzs_ligand_367
3g0w_4lzs_ligand_242,3g0w,4lzs_ligand_242
3g0w_4lzs_ligand_437,3g0w,4lzs_ligand_437
3g0w_4lzs_ligand_246,3g0w,4lzs_ligand_246
3g0w_4lzs_ligand_438,3g0w,4lzs_ligand_438
3g0w_4lzs_ligand_259,3g0w,4lzs_ligand_259
3g0w_4lzs_ligand_248,3g0w,4lzs_ligand_248
3g0w_4lzs_ligand_440,3g0w,4lzs_ligand_440
3g0w_4lzs_ligand_296,3g0w,4lzs_ligand_296
3g0w_4ciw_ligand_105,3g0w,4ciw_ligand_105
3g0w_4ciw_ligand_261,3g0w,4ciw_ligand_261
3g0w_4ciw_ligand_235,3g0w,4ciw_ligand_235
3g0w_4ciw_ligand_230,3g0w,4ciw_ligand_230
3g0w_4ciw_ligand_202,3g0w,4ciw_ligand_202
3g0w_4ciw_ligand_331,3g0w,4ciw_ligand_331
3g0w_4ciw_ligand_297,3g0w,4ciw_ligand_297
3g0w_4ciw_ligand_226,3g0w,4ciw_ligand_226
3g0w_4ciw_ligand_278,3g0w,4ciw_ligand_278
3g0w_4ciw_ligand_269,3g0w,4ciw_ligand_269
3g0w_4ciw_ligand_78,3g0w,4ciw_ligand_78
3g0w_4ciw_ligand_286,3g0w,4ciw_ligand_286
3g0w_4ciw_ligand_341,3g0w,4ciw_ligand_341
3g0w_4ciw_ligand_288,3g0w,4ciw_ligand_288
3g0w_4ciw_ligand_353,3g0w,4ciw_ligand_353
3g0w_4ciw_ligand_240,3g0w,4ciw_ligand_240
3g0w_4ciw_ligand_332,3g0w,4ciw_ligand_332
3g0w_4ciw_ligand_110,3g0w,4ciw_ligand_110
3g0w_4ciw_ligand_335,3g0w,4ciw_ligand_335
3g0w_4ciw_ligand_180,3g0w,4ciw_ligand_180
3g0w_4ciw_ligand_447,3g0w,4ciw_ligand_447
3g0w_4ciw_ligand_308,3g0w,4ciw_ligand_308
3g0w_4ciw_ligand_316,3g0w,4ciw_ligand_316
3g0w_4ciw_ligand_310,3g0w,4ciw_ligand_310
3g0w_4ciw_ligand_344,3g0w,4ciw_ligand_344
3g0w_4ciw_ligand_151,3g0w,4ciw_ligand_151
3g0w_4ciw_ligand_153,3g0w,4ciw_ligand_153
3g0w_4ciw_ligand_173,3g0w,4ciw_ligand_173
3g0w_4ciw_ligand_301,3g0w,4ciw_ligand_301
3g0w_4ciw_ligand_215,3g0w,4ciw_ligand_215
3g0w_4ciw_ligand_366,3g0w,4ciw_ligand_366
3g0w_4ciw_ligand_328,3g0w,4ciw_ligand_328
3g0w_4ciw_ligand_92,3g0w,4ciw_ligand_92
3g0w_4ciw_ligand_140,3g0w,4ciw_ligand_140
3g0w_4ciw_ligand_334,3g0w,4ciw_ligand_334
3g0w_4ciw_ligand_251,3g0w,4ciw_ligand_251
3g0w_4ciw_ligand_229,3g0w,4ciw_ligand_229
3g0w_4ciw_ligand_345,3g0w,4ciw_ligand_345
3g0w_4ciw_ligand_291,3g0w,4ciw_ligand_291
3g0w_4ciw_ligand_228,3g0w,4ciw_ligand_228
3g0w_4ciw_ligand_287,3g0w,4ciw_ligand_287
3g0w_4ciw_ligand_184,3g0w,4ciw_ligand_184
3g0w_4ciw_ligand_336,3g0w,4ciw_ligand_336
3g0w_4ciw_ligand_188,3g0w,4ciw_ligand_188
3g0w_4ciw_ligand_195,3g0w,4ciw_ligand_195
3g0w_4ciw_ligand_347,3g0w,4ciw_ligand_347
3g0w_4ciw_ligand_343,3g0w,4ciw_ligand_343
3g0w_4ciw_ligand_305,3g0w,4ciw_ligand_305
3g0w_4ciw_ligand_390,3g0w,4ciw_ligand_390
3g0w_4ciw_ligand_242,3g0w,4ciw_ligand_242
3g0w_4ciw_ligand_324,3g0w,4ciw_ligand_324
3g0w_4ciw_ligand_205,3g0w,4ciw_ligand_205
3g0w_4ciw_ligand_244,3g0w,4ciw_ligand_244
3g0w_4ciw_ligand_147,3g0w,4ciw_ligand_147
3g0w_4ciw_ligand_143,3g0w,4ciw_ligand_143
3g0w_4ciw_ligand_206,3g0w,4ciw_ligand_206
3g0w_4ciw_ligand_317,3g0w,4ciw_ligand_317
3g0w_4ciw_ligand_197,3g0w,4ciw_ligand_197
3g0w_4ciw_ligand_293,3g0w,4ciw_ligand_293
3g0w_4ciw_ligand_350,3g0w,4ciw_ligand_350
3g0w_4ciw_ligand_221,3g0w,4ciw_ligand_221
3g0w_4ciw_ligand_377,3g0w,4ciw_ligand_377
3g0w_4ciw_ligand_365,3g0w,4ciw_ligand_365
3g0w_4ciw_ligand_363,3g0w,4ciw_ligand_363
3g0w_4ciw_ligand_155,3g0w,4ciw_ligand_155
3g0w_4ciw_ligand_55,3g0w,4ciw_ligand_55
3g0w_4ciw_ligand_18,3g0w,4ciw_ligand_18
3g0w_4ciw_ligand_41,3g0w,4ciw_ligand_41
3g0w_4ciw_ligand_133,3g0w,4ciw_ligand_133
3g0w_4ciw_ligand_67,3g0w,4ciw_ligand_67
3g0w_4ciw_ligand_259,3g0w,4ciw_ligand_259
3g0w_4ciw_ligand_30,3g0w,4ciw_ligand_30
3g0w_4ciw_ligand_169,3g0w,4ciw_ligand_169
3g0w_4ciw_ligand_163,3g0w,4ciw_ligand_163
3g0w_4ciw_ligand_378,3g0w,4ciw_ligand_378
3g0w_4ciw_ligand_438,3g0w,4ciw_ligand_438
3g0w_4ciw_ligand_400,3g0w,4ciw_ligand_400
3g0w_4ciw_ligand_243,3g0w,4ciw_ligand_243
3g0w_4ciw_ligand_311,3g0w,4ciw_ligand_311
3g0w_4ciw_ligand_340,3g0w,4ciw_ligand_340
3g0w_4ciw_ligand_265,3g0w,4ciw_ligand_265
3g0w_4ciw_ligand_60,3g0w,4ciw_ligand_60
3g0w_4ciw_ligand_75,3g0w,4ciw_ligand_75
3g0w_4ciw_ligand_107,3g0w,4ciw_ligand_107
3g0w_4ciw_ligand_148,3g0w,4ciw_ligand_148
3g0w_4ciw_ligand_207,3g0w,4ciw_ligand_207
3g0w_4ciw_ligand_370,3g0w,4ciw_ligand_370
3g0w_4ciw_ligand_82,3g0w,4ciw_ligand_82
3g0w_4ciw_ligand_299,3g0w,4ciw_ligand_299
3g0w_4ciw_ligand_63,3g0w,4ciw_ligand_63
3g0w_4ciw_ligand_175,3g0w,4ciw_ligand_175
3g0w_4ciw_ligand_252,3g0w,4ciw_ligand_252
3g0w_4ciw_ligand_333,3g0w,4ciw_ligand_333
3g0w_4ciw_ligand_315,3g0w,4ciw_ligand_315
3g0w_4ciw_ligand_34,3g0w,4ciw_ligand_34
3g0w_4ciw_ligand_294,3g0w,4ciw_ligand_294
3g0w_4ciw_ligand_306,3g0w,4ciw_ligand_306
3g0w_4ciw_ligand_76,3g0w,4ciw_ligand_76
3g0w_4ciw_ligand_339,3g0w,4ciw_ligand_339
3g0w_4ciw_ligand_65,3g0w,4ciw_ligand_65
3g0w_4ih7_ligand_280,3g0w,4ih7_ligand_280
3g0w_4ih7_ligand_221,3g0w,4ih7_ligand_221
3g0w_4ih7_ligand_224,3g0w,4ih7_ligand_224
3g0w_4ih7_ligand_342,3g0w,4ih7_ligand_342
3g0w_4ih7_ligand_233,3g0w,4ih7_ligand_233
3g0w_4ih7_ligand_82,3g0w,4ih7_ligand_82
3g0w_4ih7_ligand_500,3g0w,4ih7_ligand_500
3g0w_4ih7_ligand_197,3g0w,4ih7_ligand_197
