index,protein,decoy_name
4pcs_3pxf_ligand_317,4pcs,3pxf_ligand_317
4pcs_3pxf_ligand_387,4pcs,3pxf_ligand_387
4pcs_3pxf_ligand_167,4pcs,3pxf_ligand_167
4pcs_3pxf_ligand_386,4pcs,3pxf_ligand_386
4pcs_3pxf_ligand_102,4pcs,3pxf_ligand_102
4pcs_3pxf_ligand_290,4pcs,3pxf_ligand_290
4pcs_3pxf_ligand_390,4pcs,3pxf_ligand_390
4pcs_3pxf_ligand_434,4pcs,3pxf_ligand_434
4pcs_3pxf_ligand_340,4pcs,3pxf_ligand_340
4pcs_3pxf_ligand_14,4pcs,3pxf_ligand_14
4pcs_3pxf_ligand_93,4pcs,3pxf_ligand_93
4pcs_3pxf_ligand_391,4pcs,3pxf_ligand_391
4pcs_3pxf_ligand_398,4pcs,3pxf_ligand_398
4pcs_3pxf_ligand_181,4pcs,3pxf_ligand_181
4pcs_3pxf_ligand_487,4pcs,3pxf_ligand_487
4pcs_3pxf_ligand_440,4pcs,3pxf_ligand_440
4pcs_3pxf_ligand_177,4pcs,3pxf_ligand_177
4pcs_3pxf_ligand_42,4pcs,3pxf_ligand_42
4pcs_3pxf_ligand_200,4pcs,3pxf_ligand_200
4pcs_3pxf_ligand_215,4pcs,3pxf_ligand_215
4pcs_3pxf_ligand_243,4pcs,3pxf_ligand_243
4pcs_3pxf_ligand_278,4pcs,3pxf_ligand_278
4pcs_3pxf_ligand_312,4pcs,3pxf_ligand_312
4pcs_3pxf_ligand_228,4pcs,3pxf_ligand_228
4pcs_3pxf_ligand_400,4pcs,3pxf_ligand_400
4pcs_3pxf_ligand_169,4pcs,3pxf_ligand_169
4pcs_3pxf_ligand_235,4pcs,3pxf_ligand_235
4pcs_3pxf_ligand_392,4pcs,3pxf_ligand_392
4pcs_3pxf_ligand_62,4pcs,3pxf_ligand_62
4pcs_3pxf_ligand_219,4pcs,3pxf_ligand_219
4pcs_3pxf_ligand_162,4pcs,3pxf_ligand_162
4pcs_3pxf_ligand_319,4pcs,3pxf_ligand_319
4pcs_3pxf_ligand_399,4pcs,3pxf_ligand_399
4pcs_3pxf_ligand_246,4pcs,3pxf_ligand_246
4pcs_3pxf_ligand_112,4pcs,3pxf_ligand_112
4pcs_3pxf_ligand_245,4pcs,3pxf_ligand_245
4pcs_3pxf_ligand_383,4pcs,3pxf_ligand_383
4pcs_3pxf_ligand_25,4pcs,3pxf_ligand_25
4pcs_3pxf_ligand_123,4pcs,3pxf_ligand_123
4pcs_3pxf_ligand_71,4pcs,3pxf_ligand_71
4pcs_3pxf_ligand_388,4pcs,3pxf_ligand_388
4pcs_3pxf_ligand_269,4pcs,3pxf_ligand_269
4pcs_3pxf_ligand_299,4pcs,3pxf_ligand_299
4pcs_3pxf_ligand_313,4pcs,3pxf_ligand_313
4pcs_3pxf_ligand_111,4pcs,3pxf_ligand_111
4pcs_3pxf_ligand_151,4pcs,3pxf_ligand_151
4pcs_3pxf_ligand_203,4pcs,3pxf_ligand_203
4pcs_3pxf_ligand_334,4pcs,3pxf_ligand_334
4pcs_3pxf_ligand_87,4pcs,3pxf_ligand_87
4pcs_3pxf_ligand_236,4pcs,3pxf_ligand_236
4pcs_3pxf_ligand_47,4pcs,3pxf_ligand_47
4pcs_3pxf_ligand_343,4pcs,3pxf_ligand_343
4pcs_3pxf_ligand_129,4pcs,3pxf_ligand_129
4pcs_3pxf_ligand_131,4pcs,3pxf_ligand_131
4pcs_3pxf_ligand_394,4pcs,3pxf_ligand_394
4pcs_3pxf_ligand_80,4pcs,3pxf_ligand_80
4pcs_3pxf_ligand_418,4pcs,3pxf_ligand_418
4pcs_3pxf_ligand_273,4pcs,3pxf_ligand_273
4pcs_3pxf_ligand_135,4pcs,3pxf_ligand_135
4pcs_3pxf_ligand_194,4pcs,3pxf_ligand_194
4pcs_3pxf_ligand_253,4pcs,3pxf_ligand_253
4pcs_3pxf_ligand_35,4pcs,3pxf_ligand_35
4pcs_3pxf_ligand_389,4pcs,3pxf_ligand_389
4pcs_3pxf_ligand_20,4pcs,3pxf_ligand_20
4pcs_3pxf_ligand_144,4pcs,3pxf_ligand_144
4pcs_3pxf_ligand_182,4pcs,3pxf_ligand_182
4pcs_3pxf_ligand_315,4pcs,3pxf_ligand_315
4pcs_3pxf_ligand_304,4pcs,3pxf_ligand_304
4pcs_3pxf_ligand_254,4pcs,3pxf_ligand_254
4pcs_3pxf_ligand_170,4pcs,3pxf_ligand_170
4pcs_3pxf_ligand_174,4pcs,3pxf_ligand_174
4pcs_3pxf_ligand_370,4pcs,3pxf_ligand_370
4pcs_3pxf_ligand_68,4pcs,3pxf_ligand_68
4pcs_3pxf_ligand_23,4pcs,3pxf_ligand_23
4pcs_3pxf_ligand_128,4pcs,3pxf_ligand_128
4pcs_3pxf_ligand_449,4pcs,3pxf_ligand_449
4pcs_3pxf_ligand_330,4pcs,3pxf_ligand_330
4pcs_3pxf_ligand_490,4pcs,3pxf_ligand_490
4pcs_3pxf_ligand_195,4pcs,3pxf_ligand_195
4pcs_3pxf_ligand_84,4pcs,3pxf_ligand_84
4pcs_3pxf_ligand_171,4pcs,3pxf_ligand_171
4pcs_3pxf_ligand_397,4pcs,3pxf_ligand_397
4pcs_3pxf_ligand_4,4pcs,3pxf_ligand_4
4pcs_3pxf_ligand_237,4pcs,3pxf_ligand_237
4pcs_3pxf_ligand_495,4pcs,3pxf_ligand_495
4pcs_3pxf_ligand_351,4pcs,3pxf_ligand_351
4pcs_3pxf_ligand_205,4pcs,3pxf_ligand_205
4pcs_3pxf_ligand_476,4pcs,3pxf_ligand_476
4pcs_3pxf_ligand_331,4pcs,3pxf_ligand_331
4pcs_3pxf_ligand_287,4pcs,3pxf_ligand_287
4pcs_3pxf_ligand_233,4pcs,3pxf_ligand_233
4pcs_3pxf_ligand_260,4pcs,3pxf_ligand_260
4pcs_3pxf_ligand_104,4pcs,3pxf_ligand_104
4pcs_3pxf_ligand_241,4pcs,3pxf_ligand_241
4pcs_3pxf_ligand_396,4pcs,3pxf_ligand_396
4pcs_3pxf_ligand_193,4pcs,3pxf_ligand_193
4pcs_3pxf_ligand_242,4pcs,3pxf_ligand_242
4pcs_3kr8_ligand_383,4pcs,3kr8_ligand_383
4pcs_3kr8_ligand_381,4pcs,3kr8_ligand_381
4pcs_3kr8_ligand_214,4pcs,3kr8_ligand_214
4pcs_3kr8_ligand_372,4pcs,3kr8_ligand_372
4pcs_3kr8_ligand_328,4pcs,3kr8_ligand_328
4pcs_3kr8_ligand_216,4pcs,3kr8_ligand_216
4pcs_3kr8_ligand_382,4pcs,3kr8_ligand_382
4pcs_3kr8_ligand_227,4pcs,3kr8_ligand_227
4pcs_3kr8_ligand_441,4pcs,3kr8_ligand_441
4pcs_3kr8_ligand_221,4pcs,3kr8_ligand_221
4pcs_3kr8_ligand_220,4pcs,3kr8_ligand_220
4pcs_3kr8_ligand_133,4pcs,3kr8_ligand_133
4pcs_3kr8_ligand_373,4pcs,3kr8_ligand_373
4pcs_3kr8_ligand_376,4pcs,3kr8_ligand_376
4pcs_3kr8_ligand_392,4pcs,3kr8_ligand_392
4pcs_3kr8_ligand_248,4pcs,3kr8_ligand_248
4pcs_3kr8_ligand_287,4pcs,3kr8_ligand_287
4pcs_3kr8_ligand_236,4pcs,3kr8_ligand_236
4pcs_3kr8_ligand_223,4pcs,3kr8_ligand_223
4pcs_3kr8_ligand_343,4pcs,3kr8_ligand_343
4pcs_3kr8_ligand_394,4pcs,3kr8_ligand_394
4pcs_3kr8_ligand_448,4pcs,3kr8_ligand_448
4pcs_3kr8_ligand_379,4pcs,3kr8_ligand_379
4pcs_3kr8_ligand_303,4pcs,3kr8_ligand_303
4pcs_3kr8_ligand_298,4pcs,3kr8_ligand_298
4pcs_3kr8_ligand_496,4pcs,3kr8_ligand_496
4pcs_3kr8_ligand_397,4pcs,3kr8_ligand_397
4pcs_3kr8_ligand_11,4pcs,3kr8_ligand_11
4pcs_3kr8_ligand_196,4pcs,3kr8_ligand_196
4pcs_3kr8_ligand_93,4pcs,3kr8_ligand_93
4pcs_3kr8_ligand_59,4pcs,3kr8_ligand_59
4pcs_3kr8_ligand_136,4pcs,3kr8_ligand_136
4pcs_3kr8_ligand_450,4pcs,3kr8_ligand_450
4pcs_3kr8_ligand_395,4pcs,3kr8_ligand_395
4pcs_3kr8_ligand_239,4pcs,3kr8_ligand_239
4pcs_3kr8_ligand_367,4pcs,3kr8_ligand_367
4pcs_3kr8_ligand_374,4pcs,3kr8_ligand_374
4pcs_3kr8_ligand_190,4pcs,3kr8_ligand_190
4pcs_3kr8_ligand_84,4pcs,3kr8_ligand_84
4pcs_3kr8_ligand_195,4pcs,3kr8_ligand_195
4pcs_3kr8_ligand_109,4pcs,3kr8_ligand_109
4pcs_3kr8_ligand_210,4pcs,3kr8_ligand_210
4pcs_3kr8_ligand_244,4pcs,3kr8_ligand_244
4pcs_3kr8_ligand_350,4pcs,3kr8_ligand_350
4pcs_3kr8_ligand_288,4pcs,3kr8_ligand_288
4pcs_3kr8_ligand_247,4pcs,3kr8_ligand_247
4pcs_3kr8_ligand_226,4pcs,3kr8_ligand_226
4pcs_3kr8_ligand_240,4pcs,3kr8_ligand_240
4pcs_3kr8_ligand_70,4pcs,3kr8_ligand_70
4pcs_3kr8_ligand_108,4pcs,3kr8_ligand_108
4pcs_3kr8_ligand_272,4pcs,3kr8_ligand_272
4pcs_3kr8_ligand_158,4pcs,3kr8_ligand_158
4pcs_3kr8_ligand_178,4pcs,3kr8_ligand_178
4pcs_3kr8_ligand_355,4pcs,3kr8_ligand_355
4pcs_3kr8_ligand_200,4pcs,3kr8_ligand_200
4pcs_3kr8_ligand_8,4pcs,3kr8_ligand_8
4pcs_3kr8_ligand_222,4pcs,3kr8_ligand_222
4pcs_3kr8_ligand_296,4pcs,3kr8_ligand_296
4pcs_3kr8_ligand_389,4pcs,3kr8_ligand_389
4pcs_3kr8_ligand_143,4pcs,3kr8_ligand_143
4pcs_3kr8_ligand_345,4pcs,3kr8_ligand_345
4pcs_3kr8_ligand_353,4pcs,3kr8_ligand_353
4pcs_3kr8_ligand_122,4pcs,3kr8_ligand_122
4pcs_3kr8_ligand_197,4pcs,3kr8_ligand_197
4pcs_3kr8_ligand_465,4pcs,3kr8_ligand_465
4pcs_3kr8_ligand_231,4pcs,3kr8_ligand_231
4pcs_3kr8_ligand_299,4pcs,3kr8_ligand_299
4pcs_3kr8_ligand_37,4pcs,3kr8_ligand_37
4pcs_3kr8_ligand_254,4pcs,3kr8_ligand_254
4pcs_3kr8_ligand_124,4pcs,3kr8_ligand_124
4pcs_3kr8_ligand_232,4pcs,3kr8_ligand_232
4pcs_3kr8_ligand_146,4pcs,3kr8_ligand_146
4pcs_3kr8_ligand_385,4pcs,3kr8_ligand_385
4pcs_3kr8_ligand_164,4pcs,3kr8_ligand_164
4pcs_3kr8_ligand_386,4pcs,3kr8_ligand_386
4pcs_3kr8_ligand_74,4pcs,3kr8_ligand_74
4pcs_3kr8_ligand_123,4pcs,3kr8_ligand_123
4pcs_3kr8_ligand_107,4pcs,3kr8_ligand_107
4pcs_3kr8_ligand_255,4pcs,3kr8_ligand_255
4pcs_3kr8_ligand_233,4pcs,3kr8_ligand_233
4pcs_3kr8_ligand_342,4pcs,3kr8_ligand_342
4pcs_3kr8_ligand_416,4pcs,3kr8_ligand_416
4pcs_3kr8_ligand_183,4pcs,3kr8_ligand_183
4pcs_3kr8_ligand_468,4pcs,3kr8_ligand_468
4pcs_3kr8_ligand_217,4pcs,3kr8_ligand_217
4pcs_3kr8_ligand_192,4pcs,3kr8_ligand_192
4pcs_3kr8_ligand_114,4pcs,3kr8_ligand_114
4pcs_3kr8_ligand_398,4pcs,3kr8_ligand_398
4pcs_3kr8_ligand_225,4pcs,3kr8_ligand_225
4pcs_3kr8_ligand_202,4pcs,3kr8_ligand_202
4pcs_3kr8_ligand_380,4pcs,3kr8_ligand_380
4pcs_3kr8_ligand_346,4pcs,3kr8_ligand_346
4pcs_3kr8_ligand_442,4pcs,3kr8_ligand_442
4pcs_3kr8_ligand_174,4pcs,3kr8_ligand_174
4pcs_3kr8_ligand_473,4pcs,3kr8_ligand_473
4pcs_3kr8_ligand_268,4pcs,3kr8_ligand_268
4pcs_3kr8_ligand_249,4pcs,3kr8_ligand_249
4pcs_3kr8_ligand_137,4pcs,3kr8_ligand_137
4pcs_3kr8_ligand_371,4pcs,3kr8_ligand_371
4pcs_3kr8_ligand_340,4pcs,3kr8_ligand_340
4pcs_3gnw_ligand_68,4pcs,3gnw_ligand_68
4pcs_3gnw_ligand_104,4pcs,3gnw_ligand_104
4pcs_3gnw_ligand_37,4pcs,3gnw_ligand_37
4pcs_3gnw_ligand_140,4pcs,3gnw_ligand_140
4pcs_3gnw_ligand_237,4pcs,3gnw_ligand_237
4pcs_3gnw_ligand_239,4pcs,3gnw_ligand_239
4pcs_3gnw_ligand_44,4pcs,3gnw_ligand_44
4pcs_3gnw_ligand_67,4pcs,3gnw_ligand_67
4pcs_3gnw_ligand_32,4pcs,3gnw_ligand_32
4pcs_3gnw_ligand_28,4pcs,3gnw_ligand_28
4pcs_3gnw_ligand_133,4pcs,3gnw_ligand_133
4pcs_3gnw_ligand_218,4pcs,3gnw_ligand_218
4pcs_3gnw_ligand_90,4pcs,3gnw_ligand_90
4pcs_3gnw_ligand_55,4pcs,3gnw_ligand_55
4pcs_3gnw_ligand_24,4pcs,3gnw_ligand_24
4pcs_3gnw_ligand_125,4pcs,3gnw_ligand_125
4pcs_3gnw_ligand_153,4pcs,3gnw_ligand_153
4pcs_3gnw_ligand_228,4pcs,3gnw_ligand_228
4pcs_3gnw_ligand_137,4pcs,3gnw_ligand_137
4pcs_3gnw_ligand_26,4pcs,3gnw_ligand_26
4pcs_3gnw_ligand_114,4pcs,3gnw_ligand_114
4pcs_3gnw_ligand_221,4pcs,3gnw_ligand_221
4pcs_3gnw_ligand_173,4pcs,3gnw_ligand_173
4pcs_3gnw_ligand_164,4pcs,3gnw_ligand_164
4pcs_3gnw_ligand_105,4pcs,3gnw_ligand_105
4pcs_3gnw_ligand_46,4pcs,3gnw_ligand_46
4pcs_3gnw_ligand_209,4pcs,3gnw_ligand_209
4pcs_3gnw_ligand_188,4pcs,3gnw_ligand_188
4pcs_3gnw_ligand_119,4pcs,3gnw_ligand_119
4pcs_3gnw_ligand_324,4pcs,3gnw_ligand_324
4pcs_3gnw_ligand_100,4pcs,3gnw_ligand_100
4pcs_3gnw_ligand_74,4pcs,3gnw_ligand_74
4pcs_3gnw_ligand_353,4pcs,3gnw_ligand_353
4pcs_3gnw_ligand_39,4pcs,3gnw_ligand_39
4pcs_3gnw_ligand_122,4pcs,3gnw_ligand_122
4pcs_3gnw_ligand_50,4pcs,3gnw_ligand_50
4pcs_3gnw_ligand_7,4pcs,3gnw_ligand_7
4pcs_3gnw_ligand_84,4pcs,3gnw_ligand_84
4pcs_3gnw_ligand_158,4pcs,3gnw_ligand_158
4pcs_3gnw_ligand_13,4pcs,3gnw_ligand_13
4pcs_3gnw_ligand_251,4pcs,3gnw_ligand_251
4pcs_3gnw_ligand_226,4pcs,3gnw_ligand_226
4pcs_3gnw_ligand_127,4pcs,3gnw_ligand_127
4pcs_3gnw_ligand_216,4pcs,3gnw_ligand_216
4pcs_3gnw_ligand_96,4pcs,3gnw_ligand_96
4pcs_3gnw_ligand_102,4pcs,3gnw_ligand_102
4pcs_3gnw_ligand_281,4pcs,3gnw_ligand_281
4pcs_3gnw_ligand_496,4pcs,3gnw_ligand_496
4pcs_3gnw_ligand_88,4pcs,3gnw_ligand_88
4pcs_3gnw_ligand_23,4pcs,3gnw_ligand_23
4pcs_3gnw_ligand_238,4pcs,3gnw_ligand_238
4pcs_3gnw_ligand_201,4pcs,3gnw_ligand_201
4pcs_3gnw_ligand_224,4pcs,3gnw_ligand_224
4pcs_3gnw_ligand_257,4pcs,3gnw_ligand_257
4pcs_3gnw_ligand_47,4pcs,3gnw_ligand_47
4pcs_3gnw_ligand_126,4pcs,3gnw_ligand_126
4pcs_3gnw_ligand_345,4pcs,3gnw_ligand_345
4pcs_3gnw_ligand_101,4pcs,3gnw_ligand_101
4pcs_3gnw_ligand_136,4pcs,3gnw_ligand_136
4pcs_3gnw_ligand_64,4pcs,3gnw_ligand_64
4pcs_3gnw_ligand_107,4pcs,3gnw_ligand_107
4pcs_3gnw_ligand_157,4pcs,3gnw_ligand_157
4pcs_3gnw_ligand_143,4pcs,3gnw_ligand_143
4pcs_3gnw_ligand_399,4pcs,3gnw_ligand_399
4pcs_3gnw_ligand_150,4pcs,3gnw_ligand_150
4pcs_3gnw_ligand_91,4pcs,3gnw_ligand_91
4pcs_3gnw_ligand_52,4pcs,3gnw_ligand_52
4pcs_3gnw_ligand_236,4pcs,3gnw_ligand_236
4pcs_3gnw_ligand_194,4pcs,3gnw_ligand_194
4pcs_3gnw_ligand_148,4pcs,3gnw_ligand_148
4pcs_3gnw_ligand_288,4pcs,3gnw_ligand_288
4pcs_3gnw_ligand_80,4pcs,3gnw_ligand_80
4pcs_3gnw_ligand_393,4pcs,3gnw_ligand_393
4pcs_3gnw_ligand_129,4pcs,3gnw_ligand_129
4pcs_3gnw_ligand_15,4pcs,3gnw_ligand_15
4pcs_3gnw_ligand_203,4pcs,3gnw_ligand_203
4pcs_3gnw_ligand_241,4pcs,3gnw_ligand_241
4pcs_3gnw_ligand_339,4pcs,3gnw_ligand_339
4pcs_3gnw_ligand_240,4pcs,3gnw_ligand_240
4pcs_3gnw_ligand_111,4pcs,3gnw_ligand_111
4pcs_3gnw_ligand_5,4pcs,3gnw_ligand_5
4pcs_3gnw_ligand_337,4pcs,3gnw_ligand_337
4pcs_3gnw_ligand_117,4pcs,3gnw_ligand_117
4pcs_3gnw_ligand_138,4pcs,3gnw_ligand_138
4pcs_3gnw_ligand_99,4pcs,3gnw_ligand_99
4pcs_3gnw_ligand_253,4pcs,3gnw_ligand_253
4pcs_3gnw_ligand_426,4pcs,3gnw_ligand_426
4pcs_3gnw_ligand_19,4pcs,3gnw_ligand_19
4pcs_3gnw_ligand_331,4pcs,3gnw_ligand_331
4pcs_3gnw_ligand_141,4pcs,3gnw_ligand_141
4pcs_3gnw_ligand_349,4pcs,3gnw_ligand_349
4pcs_3gnw_ligand_245,4pcs,3gnw_ligand_245
4pcs_3gnw_ligand_78,4pcs,3gnw_ligand_78
4pcs_3gnw_ligand_274,4pcs,3gnw_ligand_274
4pcs_3gnw_ligand_167,4pcs,3gnw_ligand_167
4pcs_3gnw_ligand_142,4pcs,3gnw_ligand_142
4pcs_3gnw_ligand_149,4pcs,3gnw_ligand_149
4pcs_3gnw_ligand_291,4pcs,3gnw_ligand_291
4pcs_3gnw_ligand_189,4pcs,3gnw_ligand_189
4pcs_3gnw_ligand_81,4pcs,3gnw_ligand_81
4pcs_4ih7_ligand_264,4pcs,4ih7_ligand_264
4pcs_4ih7_ligand_374,4pcs,4ih7_ligand_374
4pcs_4ih7_ligand_65,4pcs,4ih7_ligand_65
4pcs_4ih7_ligand_177,4pcs,4ih7_ligand_177
4pcs_4ih7_ligand_325,4pcs,4ih7_ligand_325
4pcs_4ih7_ligand_222,4pcs,4ih7_ligand_222
4pcs_4ih7_ligand_10,4pcs,4ih7_ligand_10
4pcs_4ih7_ligand_278,4pcs,4ih7_ligand_278
4pcs_4ih7_ligand_346,4pcs,4ih7_ligand_346
4pcs_4ih7_ligand_398,4pcs,4ih7_ligand_398
4pcs_4ih7_ligand_271,4pcs,4ih7_ligand_271
4pcs_4ih7_ligand_250,4pcs,4ih7_ligand_250
4pcs_4ih7_ligand_247,4pcs,4ih7_ligand_247
4pcs_4ih7_ligand_294,4pcs,4ih7_ligand_294
4pcs_4ih7_ligand_141,4pcs,4ih7_ligand_141
4pcs_4ih7_ligand_255,4pcs,4ih7_ligand_255
4pcs_4ih7_ligand_48,4pcs,4ih7_ligand_48
4pcs_4ih7_ligand_227,4pcs,4ih7_ligand_227
4pcs_4ih7_ligand_161,4pcs,4ih7_ligand_161
4pcs_4ih7_ligand_121,4pcs,4ih7_ligand_121
4pcs_4ih7_ligand_174,4pcs,4ih7_ligand_174
4pcs_4ih7_ligand_396,4pcs,4ih7_ligand_396
4pcs_4ih7_ligand_153,4pcs,4ih7_ligand_153
4pcs_4ih7_ligand_3,4pcs,4ih7_ligand_3
4pcs_4ih7_ligand_312,4pcs,4ih7_ligand_312
4pcs_4ih7_ligand_286,4pcs,4ih7_ligand_286
4pcs_4ih7_ligand_331,4pcs,4ih7_ligand_331
4pcs_4ih7_ligand_303,4pcs,4ih7_ligand_303
4pcs_4ih7_ligand_335,4pcs,4ih7_ligand_335
4pcs_4ih7_ligand_315,4pcs,4ih7_ligand_315
4pcs_4ih7_ligand_91,4pcs,4ih7_ligand_91
4pcs_4ih7_ligand_138,4pcs,4ih7_ligand_138
4pcs_4ih7_ligand_234,4pcs,4ih7_ligand_234
4pcs_4ih7_ligand_499,4pcs,4ih7_ligand_499
4pcs_4ih7_ligand_376,4pcs,4ih7_ligand_376
4pcs_4ih7_ligand_242,4pcs,4ih7_ligand_242
4pcs_4ih7_ligand_240,4pcs,4ih7_ligand_240
4pcs_4ih7_ligand_275,4pcs,4ih7_ligand_275
4pcs_4ih7_ligand_340,4pcs,4ih7_ligand_340
4pcs_4ih7_ligand_139,4pcs,4ih7_ligand_139
4pcs_4ih7_ligand_285,4pcs,4ih7_ligand_285
4pcs_4ih7_ligand_79,4pcs,4ih7_ligand_79
4pcs_4ih7_ligand_297,4pcs,4ih7_ligand_297
4pcs_4ih7_ligand_448,4pcs,4ih7_ligand_448
4pcs_4ih7_ligand_388,4pcs,4ih7_ligand_388
4pcs_4ih7_ligand_329,4pcs,4ih7_ligand_329
4pcs_4ih7_ligand_186,4pcs,4ih7_ligand_186
4pcs_4ih7_ligand_254,4pcs,4ih7_ligand_254
4pcs_4ih7_ligand_94,4pcs,4ih7_ligand_94
4pcs_4ih7_ligand_292,4pcs,4ih7_ligand_292
4pcs_4ih7_ligand_268,4pcs,4ih7_ligand_268
4pcs_4ih7_ligand_198,4pcs,4ih7_ligand_198
4pcs_4ih7_ligand_263,4pcs,4ih7_ligand_263
4pcs_4ih7_ligand_215,4pcs,4ih7_ligand_215
4pcs_4ih7_ligand_272,4pcs,4ih7_ligand_272
4pcs_4ih7_ligand_400,4pcs,4ih7_ligand_400
4pcs_4ih7_ligand_253,4pcs,4ih7_ligand_253
4pcs_4ih7_ligand_197,4pcs,4ih7_ligand_197
4pcs_4ih7_ligand_149,4pcs,4ih7_ligand_149
4pcs_4ih7_ligand_18,4pcs,4ih7_ligand_18
4pcs_4ih7_ligand_283,4pcs,4ih7_ligand_283
4pcs_4ih7_ligand_184,4pcs,4ih7_ligand_184
4pcs_4ih7_ligand_209,4pcs,4ih7_ligand_209
4pcs_4ih7_ligand_127,4pcs,4ih7_ligand_127
4pcs_4ih7_ligand_385,4pcs,4ih7_ligand_385
4pcs_4ih7_ligand_132,4pcs,4ih7_ligand_132
4pcs_4ih7_ligand_333,4pcs,4ih7_ligand_333
4pcs_4ih7_ligand_28,4pcs,4ih7_ligand_28
4pcs_4ih7_ligand_194,4pcs,4ih7_ligand_194
4pcs_4ih7_ligand_295,4pcs,4ih7_ligand_295
4pcs_4ih7_ligand_217,4pcs,4ih7_ligand_217
4pcs_4ih7_ligand_133,4pcs,4ih7_ligand_133
4pcs_4ih7_ligand_69,4pcs,4ih7_ligand_69
4pcs_4ih7_ligand_236,4pcs,4ih7_ligand_236
4pcs_4ih7_ligand_83,4pcs,4ih7_ligand_83
4pcs_4ih7_ligand_220,4pcs,4ih7_ligand_220
4pcs_4ih7_ligand_248,4pcs,4ih7_ligand_248
4pcs_4ih7_ligand_296,4pcs,4ih7_ligand_296
4pcs_4ih7_ligand_224,4pcs,4ih7_ligand_224
4pcs_4ih7_ligand_210,4pcs,4ih7_ligand_210
4pcs_4ih7_ligand_228,4pcs,4ih7_ligand_228
4pcs_4ih7_ligand_281,4pcs,4ih7_ligand_281
4pcs_4ih7_ligand_152,4pcs,4ih7_ligand_152
4pcs_4ih7_ligand_375,4pcs,4ih7_ligand_375
4pcs_4ih7_ligand_185,4pcs,4ih7_ligand_185
4pcs_4ih7_ligand_130,4pcs,4ih7_ligand_130
4pcs_4ih7_ligand_235,4pcs,4ih7_ligand_235
4pcs_4ih7_ligand_291,4pcs,4ih7_ligand_291
4pcs_4ih7_ligand_211,4pcs,4ih7_ligand_211
4pcs_4ih7_ligand_299,4pcs,4ih7_ligand_299
4pcs_4ih7_ligand_311,4pcs,4ih7_ligand_311
4pcs_4ih7_ligand_157,4pcs,4ih7_ligand_157
4pcs_4ih7_ligand_244,4pcs,4ih7_ligand_244
4pcs_4ih7_ligand_493,4pcs,4ih7_ligand_493
4pcs_4ih7_ligand_154,4pcs,4ih7_ligand_154
4pcs_4ih7_ligand_249,4pcs,4ih7_ligand_249
4pcs_4ih7_ligand_330,4pcs,4ih7_ligand_330
4pcs_4ih7_ligand_245,4pcs,4ih7_ligand_245
4pcs_4ih7_ligand_78,4pcs,4ih7_ligand_78
4pcs_4ih7_ligand_279,4pcs,4ih7_ligand_279
4pcs_4gid_ligand_384,4pcs,4gid_ligand_384
4pcs_4gid_ligand_133,4pcs,4gid_ligand_133
4pcs_4gid_ligand_215,4pcs,4gid_ligand_215
4pcs_4gid_ligand_365,4pcs,4gid_ligand_365
4pcs_4gid_ligand_358,4pcs,4gid_ligand_358
4pcs_4gid_ligand_220,4pcs,4gid_ligand_220
4pcs_4gid_ligand_206,4pcs,4gid_ligand_206
4pcs_4gid_ligand_80,4pcs,4gid_ligand_80
4pcs_4gid_ligand_399,4pcs,4gid_ligand_399
4pcs_4gid_ligand_79,4pcs,4gid_ligand_79
4pcs_4gid_ligand_233,4pcs,4gid_ligand_233
4pcs_4gid_ligand_379,4pcs,4gid_ligand_379
4pcs_4gid_ligand_81,4pcs,4gid_ligand_81
4pcs_4gid_ligand_149,4pcs,4gid_ligand_149
4pcs_4gid_ligand_129,4pcs,4gid_ligand_129
4pcs_4gid_ligand_406,4pcs,4gid_ligand_406
4pcs_4gid_ligand_7,4pcs,4gid_ligand_7
4pcs_4gid_ligand_112,4pcs,4gid_ligand_112
4pcs_4gid_ligand_480,4pcs,4gid_ligand_480
4pcs_4gid_ligand_390,4pcs,4gid_ligand_390
4pcs_4gid_ligand_276,4pcs,4gid_ligand_276
4pcs_4gid_ligand_500,4pcs,4gid_ligand_500
4pcs_4gid_ligand_418,4pcs,4gid_ligand_418
4pcs_4gid_ligand_295,4pcs,4gid_ligand_295
4pcs_4gid_ligand_48,4pcs,4gid_ligand_48
4pcs_4gid_ligand_118,4pcs,4gid_ligand_118
4pcs_4gid_ligand_290,4pcs,4gid_ligand_290
4pcs_4gid_ligand_22,4pcs,4gid_ligand_22
4pcs_4gid_ligand_53,4pcs,4gid_ligand_53
4pcs_4gid_ligand_280,4pcs,4gid_ligand_280
4pcs_4gid_ligand_42,4pcs,4gid_ligand_42
4pcs_4gid_ligand_362,4pcs,4gid_ligand_362
4pcs_4gid_ligand_28,4pcs,4gid_ligand_28
4pcs_4gid_ligand_499,4pcs,4gid_ligand_499
4pcs_4gid_ligand_150,4pcs,4gid_ligand_150
4pcs_4gid_ligand_318,4pcs,4gid_ligand_318
4pcs_4gid_ligand_447,4pcs,4gid_ligand_447
4pcs_4gid_ligand_51,4pcs,4gid_ligand_51
4pcs_4gid_ligand_392,4pcs,4gid_ligand_392
4pcs_4gid_ligand_350,4pcs,4gid_ligand_350
4pcs_4gid_ligand_126,4pcs,4gid_ligand_126
4pcs_4gid_ligand_229,4pcs,4gid_ligand_229
