index,protein,decoy_name
3ebp_3ozt_ligand_274,3ebp,3ozt_ligand_274
3ebp_3ozt_ligand_345,3ebp,3ozt_ligand_345
3ebp_3ozt_ligand_111,3ebp,3ozt_ligand_111
3ebp_3ozt_ligand_272,3ebp,3ozt_ligand_272
3ebp_3ozt_ligand_240,3ebp,3ozt_ligand_240
3ebp_3ozt_ligand_379,3ebp,3ozt_ligand_379
3ebp_3ozt_ligand_225,3ebp,3ozt_ligand_225
3ebp_3ozt_ligand_298,3ebp,3ozt_ligand_298
3ebp_3ozt_ligand_191,3ebp,3ozt_ligand_191
3ebp_3ozt_ligand_467,3ebp,3ozt_ligand_467
3ebp_3ozt_ligand_56,3ebp,3ozt_ligand_56
3ebp_3ozt_ligand_342,3ebp,3ozt_ligand_342
3ebp_3ozt_ligand_333,3ebp,3ozt_ligand_333
3ebp_3ozt_ligand_177,3ebp,3ozt_ligand_177
3ebp_3ozt_ligand_229,3ebp,3ozt_ligand_229
3ebp_3ozt_ligand_208,3ebp,3ozt_ligand_208
3ebp_3ozt_ligand_299,3ebp,3ozt_ligand_299
3ebp_3ozt_ligand_278,3ebp,3ozt_ligand_278
3ebp_3ozt_ligand_205,3ebp,3ozt_ligand_205
3ebp_3ozt_ligand_380,3ebp,3ozt_ligand_380
3ebp_3ozt_ligand_203,3ebp,3ozt_ligand_203
3ebp_3ozt_ligand_232,3ebp,3ozt_ligand_232
3ebp_3ozt_ligand_249,3ebp,3ozt_ligand_249
3ebp_3ozt_ligand_152,3ebp,3ozt_ligand_152
3ebp_3ozt_ligand_282,3ebp,3ozt_ligand_282
3ebp_3ozt_ligand_212,3ebp,3ozt_ligand_212
3ebp_3ozt_ligand_246,3ebp,3ozt_ligand_246
3ebp_3ozt_ligand_409,3ebp,3ozt_ligand_409
3ebp_3ozt_ligand_322,3ebp,3ozt_ligand_322
3ebp_3ozt_ligand_378,3ebp,3ozt_ligand_378
3ebp_3ozt_ligand_330,3ebp,3ozt_ligand_330
3ebp_3ozt_ligand_185,3ebp,3ozt_ligand_185
3ebp_3ozt_ligand_314,3ebp,3ozt_ligand_314
3ebp_3ozt_ligand_74,3ebp,3ozt_ligand_74
3ebp_3ozt_ligand_243,3ebp,3ozt_ligand_243
3ebp_3ozt_ligand_171,3ebp,3ozt_ligand_171
3ebp_3ozt_ligand_245,3ebp,3ozt_ligand_245
3ebp_3ozt_ligand_97,3ebp,3ozt_ligand_97
3ebp_3ozt_ligand_306,3ebp,3ozt_ligand_306
3ebp_3ozt_ligand_28,3ebp,3ozt_ligand_28
3ebp_3ozt_ligand_109,3ebp,3ozt_ligand_109
3ebp_3ozt_ligand_70,3ebp,3ozt_ligand_70
3ebp_3ozt_ligand_211,3ebp,3ozt_ligand_211
3ebp_3ozt_ligand_217,3ebp,3ozt_ligand_217
3ebp_2fvd_ligand_276,3ebp,2fvd_ligand_276
3ebp_2fvd_ligand_307,3ebp,2fvd_ligand_307
3ebp_2fvd_ligand_149,3ebp,2fvd_ligand_149
3ebp_2fvd_ligand_219,3ebp,2fvd_ligand_219
3ebp_2fvd_ligand_132,3ebp,2fvd_ligand_132
3ebp_2fvd_ligand_349,3ebp,2fvd_ligand_349
3ebp_2fvd_ligand_50,3ebp,2fvd_ligand_50
3ebp_2fvd_ligand_232,3ebp,2fvd_ligand_232
3ebp_2fvd_ligand_317,3ebp,2fvd_ligand_317
3ebp_2fvd_ligand_178,3ebp,2fvd_ligand_178
3ebp_2fvd_ligand_234,3ebp,2fvd_ligand_234
3ebp_2fvd_ligand_198,3ebp,2fvd_ligand_198
3ebp_2fvd_ligand_194,3ebp,2fvd_ligand_194
3ebp_2fvd_ligand_207,3ebp,2fvd_ligand_207
3ebp_2fvd_ligand_237,3ebp,2fvd_ligand_237
3ebp_2fvd_ligand_18,3ebp,2fvd_ligand_18
3ebp_2fvd_ligand_290,3ebp,2fvd_ligand_290
3ebp_2fvd_ligand_212,3ebp,2fvd_ligand_212
3ebp_2fvd_ligand_337,3ebp,2fvd_ligand_337
3ebp_2fvd_ligand_59,3ebp,2fvd_ligand_59
3ebp_2fvd_ligand_398,3ebp,2fvd_ligand_398
3ebp_2fvd_ligand_66,3ebp,2fvd_ligand_66
3ebp_2fvd_ligand_38,3ebp,2fvd_ligand_38
3ebp_2fvd_ligand_340,3ebp,2fvd_ligand_340
3ebp_2fvd_ligand_211,3ebp,2fvd_ligand_211
3ebp_2fvd_ligand_224,3ebp,2fvd_ligand_224
3ebp_2fvd_ligand_240,3ebp,2fvd_ligand_240
3ebp_2fvd_ligand_238,3ebp,2fvd_ligand_238
3ebp_2fvd_ligand_124,3ebp,2fvd_ligand_124
3ebp_2fvd_ligand_102,3ebp,2fvd_ligand_102
3ebp_2fvd_ligand_298,3ebp,2fvd_ligand_298
3ebp_2fvd_ligand_40,3ebp,2fvd_ligand_40
3ebp_2fvd_ligand_78,3ebp,2fvd_ligand_78
3ebp_2fvd_ligand_308,3ebp,2fvd_ligand_308
3ebp_2fvd_ligand_341,3ebp,2fvd_ligand_341
3ebp_2fvd_ligand_391,3ebp,2fvd_ligand_391
3ebp_2fvd_ligand_230,3ebp,2fvd_ligand_230
3ebp_2fvd_ligand_98,3ebp,2fvd_ligand_98
3ebp_2fvd_ligand_333,3ebp,2fvd_ligand_333
3ebp_2fvd_ligand_168,3ebp,2fvd_ligand_168
3ebp_2fvd_ligand_67,3ebp,2fvd_ligand_67
3ebp_2fvd_ligand_254,3ebp,2fvd_ligand_254
3ebp_2fvd_ligand_293,3ebp,2fvd_ligand_293
3ebp_2fvd_ligand_246,3ebp,2fvd_ligand_246
3ebp_2fvd_ligand_296,3ebp,2fvd_ligand_296
3ebp_2fvd_ligand_151,3ebp,2fvd_ligand_151
3ebp_2fvd_ligand_57,3ebp,2fvd_ligand_57
3ebp_2fvd_ligand_275,3ebp,2fvd_ligand_275
3ebp_2fvd_ligand_343,3ebp,2fvd_ligand_343
3ebp_2fvd_ligand_119,3ebp,2fvd_ligand_119
3ebp_2fvd_ligand_121,3ebp,2fvd_ligand_121
3ebp_2fvd_ligand_200,3ebp,2fvd_ligand_200
3ebp_2fvd_ligand_189,3ebp,2fvd_ligand_189
3ebp_2fvd_ligand_267,3ebp,2fvd_ligand_267
3ebp_2fvd_ligand_241,3ebp,2fvd_ligand_241
3ebp_2fvd_ligand_164,3ebp,2fvd_ligand_164
3ebp_2fvd_ligand_315,3ebp,2fvd_ligand_315
3ebp_2fvd_ligand_150,3ebp,2fvd_ligand_150
3ebp_2fvd_ligand_225,3ebp,2fvd_ligand_225
3ebp_2fvd_ligand_48,3ebp,2fvd_ligand_48
3ebp_2fvd_ligand_115,3ebp,2fvd_ligand_115
3ebp_2fvd_ligand_288,3ebp,2fvd_ligand_288
3ebp_2fvd_ligand_295,3ebp,2fvd_ligand_295
3ebp_2fvd_ligand_462,3ebp,2fvd_ligand_462
3ebp_2fvd_ligand_432,3ebp,2fvd_ligand_432
3ebp_2fvd_ligand_159,3ebp,2fvd_ligand_159
3ebp_2fvd_ligand_294,3ebp,2fvd_ligand_294
3ebp_2fvd_ligand_215,3ebp,2fvd_ligand_215
3ebp_2fvd_ligand_469,3ebp,2fvd_ligand_469
3ebp_2fvd_ligand_249,3ebp,2fvd_ligand_249
3ebp_2fvd_ligand_428,3ebp,2fvd_ligand_428
3ebp_2fvd_ligand_73,3ebp,2fvd_ligand_73
3ebp_2fvd_ligand_247,3ebp,2fvd_ligand_247
3ebp_2fvd_ligand_231,3ebp,2fvd_ligand_231
3ebp_2fvd_ligand_419,3ebp,2fvd_ligand_419
3ebp_2fvd_ligand_29,3ebp,2fvd_ligand_29
3ebp_2fvd_ligand_144,3ebp,2fvd_ligand_144
3ebp_2fvd_ligand_348,3ebp,2fvd_ligand_348
3ebp_2fvd_ligand_318,3ebp,2fvd_ligand_318
3ebp_2fvd_ligand_193,3ebp,2fvd_ligand_193
3ebp_2fvd_ligand_233,3ebp,2fvd_ligand_233
3ebp_2fvd_ligand_314,3ebp,2fvd_ligand_314
3ebp_2fvd_ligand_442,3ebp,2fvd_ligand_442
3ebp_2fvd_ligand_90,3ebp,2fvd_ligand_90
3ebp_2fvd_ligand_210,3ebp,2fvd_ligand_210
3ebp_2fvd_ligand_222,3ebp,2fvd_ligand_222
3ebp_2fvd_ligand_181,3ebp,2fvd_ligand_181
3ebp_2fvd_ligand_218,3ebp,2fvd_ligand_218
3ebp_2fvd_ligand_239,3ebp,2fvd_ligand_239
3ebp_2fvd_ligand_223,3ebp,2fvd_ligand_223
3ebp_2fvd_ligand_301,3ebp,2fvd_ligand_301
3ebp_2fvd_ligand_71,3ebp,2fvd_ligand_71
3ebp_2fvd_ligand_448,3ebp,2fvd_ligand_448
3ebp_2fvd_ligand_166,3ebp,2fvd_ligand_166
3ebp_2fvd_ligand_171,3ebp,2fvd_ligand_171
3ebp_2fvd_ligand_244,3ebp,2fvd_ligand_244
3ebp_2fvd_ligand_202,3ebp,2fvd_ligand_202
3ebp_2fvd_ligand_206,3ebp,2fvd_ligand_206
3ebp_2fvd_ligand_156,3ebp,2fvd_ligand_156
3ebp_2fvd_ligand_431,3ebp,2fvd_ligand_431
3ebp_1q8u_ligand_250,3ebp,1q8u_ligand_250
3ebp_1q8u_ligand_318,3ebp,1q8u_ligand_318
3ebp_1q8u_ligand_273,3ebp,1q8u_ligand_273
3ebp_1q8u_ligand_241,3ebp,1q8u_ligand_241
3ebp_1q8u_ligand_375,3ebp,1q8u_ligand_375
3ebp_1q8u_ligand_349,3ebp,1q8u_ligand_349
3ebp_1q8u_ligand_8,3ebp,1q8u_ligand_8
3ebp_1q8u_ligand_243,3ebp,1q8u_ligand_243
3ebp_1q8u_ligand_299,3ebp,1q8u_ligand_299
3ebp_1q8u_ligand_194,3ebp,1q8u_ligand_194
3ebp_1q8u_ligand_304,3ebp,1q8u_ligand_304
3ebp_1q8u_ligand_368,3ebp,1q8u_ligand_368
3ebp_1q8u_ligand_203,3ebp,1q8u_ligand_203
3ebp_1q8u_ligand_398,3ebp,1q8u_ligand_398
3ebp_1q8u_ligand_242,3ebp,1q8u_ligand_242
3ebp_1q8u_ligand_280,3ebp,1q8u_ligand_280
3ebp_1q8u_ligand_363,3ebp,1q8u_ligand_363
3ebp_1q8u_ligand_213,3ebp,1q8u_ligand_213
3ebp_1q8u_ligand_218,3ebp,1q8u_ligand_218
3ebp_1q8u_ligand_196,3ebp,1q8u_ligand_196
3ebp_1q8u_ligand_233,3ebp,1q8u_ligand_233
3ebp_1q8u_ligand_17,3ebp,1q8u_ligand_17
3ebp_1q8u_ligand_379,3ebp,1q8u_ligand_379
3ebp_1q8u_ligand_356,3ebp,1q8u_ligand_356
3ebp_1q8u_ligand_198,3ebp,1q8u_ligand_198
3ebp_1q8u_ligand_174,3ebp,1q8u_ligand_174
3ebp_1q8u_ligand_451,3ebp,1q8u_ligand_451
3ebp_1q8u_ligand_225,3ebp,1q8u_ligand_225
3ebp_1q8u_ligand_395,3ebp,1q8u_ligand_395
3ebp_1q8u_ligand_305,3ebp,1q8u_ligand_305
3ebp_1q8u_ligand_415,3ebp,1q8u_ligand_415
3ebp_1q8u_ligand_173,3ebp,1q8u_ligand_173
3ebp_1q8u_ligand_325,3ebp,1q8u_ligand_325
3ebp_1q8u_ligand_192,3ebp,1q8u_ligand_192
3ebp_1q8u_ligand_400,3ebp,1q8u_ligand_400
3ebp_1q8u_ligand_244,3ebp,1q8u_ligand_244
3ebp_1q8u_ligand_376,3ebp,1q8u_ligand_376
3ebp_1q8u_ligand_336,3ebp,1q8u_ligand_336
3ebp_1q8u_ligand_222,3ebp,1q8u_ligand_222
3ebp_1q8u_ligand_175,3ebp,1q8u_ligand_175
3ebp_1q8u_ligand_224,3ebp,1q8u_ligand_224
3ebp_1q8u_ligand_238,3ebp,1q8u_ligand_238
3ebp_1q8u_ligand_289,3ebp,1q8u_ligand_289
3ebp_1q8u_ligand_403,3ebp,1q8u_ligand_403
3ebp_1q8u_ligand_109,3ebp,1q8u_ligand_109
3ebp_1q8u_ligand_452,3ebp,1q8u_ligand_452
3ebp_1q8u_ligand_319,3ebp,1q8u_ligand_319
3ebp_1q8u_ligand_381,3ebp,1q8u_ligand_381
3ebp_1q8u_ligand_479,3ebp,1q8u_ligand_479
3ebp_1q8u_ligand_397,3ebp,1q8u_ligand_397
3ebp_1q8u_ligand_74,3ebp,1q8u_ligand_74
3ebp_1q8u_ligand_333,3ebp,1q8u_ligand_333
3ebp_1q8u_ligand_392,3ebp,1q8u_ligand_392
3ebp_1q8u_ligand_433,3ebp,1q8u_ligand_433
3ebp_1q8u_ligand_179,3ebp,1q8u_ligand_179
3ebp_1q8u_ligand_220,3ebp,1q8u_ligand_220
3ebp_1q8u_ligand_46,3ebp,1q8u_ligand_46
3ebp_1q8u_ligand_267,3ebp,1q8u_ligand_267
3ebp_1q8u_ligand_429,3ebp,1q8u_ligand_429
3ebp_1q8u_ligand_394,3ebp,1q8u_ligand_394
3ebp_1q8u_ligand_464,3ebp,1q8u_ligand_464
3ebp_1q8u_ligand_330,3ebp,1q8u_ligand_330
3ebp_1q8u_ligand_383,3ebp,1q8u_ligand_383
3ebp_1q8u_ligand_291,3ebp,1q8u_ligand_291
3ebp_1q8u_ligand_355,3ebp,1q8u_ligand_355
3ebp_1q8u_ligand_328,3ebp,1q8u_ligand_328
3ebp_1q8u_ligand_390,3ebp,1q8u_ligand_390
3ebp_1q8u_ligand_405,3ebp,1q8u_ligand_405
3ebp_1q8u_ligand_448,3ebp,1q8u_ligand_448
3ebp_1q8u_ligand_245,3ebp,1q8u_ligand_245
3ebp_1q8u_ligand_320,3ebp,1q8u_ligand_320
3ebp_1q8u_ligand_370,3ebp,1q8u_ligand_370
3ebp_1q8u_ligand_350,3ebp,1q8u_ligand_350
3ebp_1q8u_ligand_234,3ebp,1q8u_ligand_234
3ebp_1q8u_ligand_226,3ebp,1q8u_ligand_226
3ebp_1q8u_ligand_315,3ebp,1q8u_ligand_315
3ebp_1q8u_ligand_321,3ebp,1q8u_ligand_321
3ebp_1q8u_ligand_346,3ebp,1q8u_ligand_346
3ebp_1q8u_ligand_168,3ebp,1q8u_ligand_168
3ebp_1q8u_ligand_382,3ebp,1q8u_ligand_382
3ebp_1q8u_ligand_294,3ebp,1q8u_ligand_294
3ebp_1q8u_ligand_391,3ebp,1q8u_ligand_391
3ebp_1q8u_ligand_236,3ebp,1q8u_ligand_236
3ebp_1q8u_ligand_216,3ebp,1q8u_ligand_216
3ebp_1q8u_ligand_450,3ebp,1q8u_ligand_450
3ebp_1q8u_ligand_193,3ebp,1q8u_ligand_193
3ebp_1q8u_ligand_95,3ebp,1q8u_ligand_95
3ebp_1q8u_ligand_214,3ebp,1q8u_ligand_214
3ebp_1q8u_ligand_165,3ebp,1q8u_ligand_165
3ebp_1q8u_ligand_112,3ebp,1q8u_ligand_112
3ebp_1q8u_ligand_445,3ebp,1q8u_ligand_445
3ebp_1q8u_ligand_239,3ebp,1q8u_ligand_239
3ebp_1q8u_ligand_248,3ebp,1q8u_ligand_248
3ebp_1q8u_ligand_176,3ebp,1q8u_ligand_176
3ebp_1q8u_ligand_434,3ebp,1q8u_ligand_434
3ebp_1q8u_ligand_215,3ebp,1q8u_ligand_215
3ebp_1q8u_ligand_374,3ebp,1q8u_ligand_374
3ebp_1q8u_ligand_298,3ebp,1q8u_ligand_298
3ebp_1q8u_ligand_462,3ebp,1q8u_ligand_462
3ebp_1q8u_ligand_284,3ebp,1q8u_ligand_284
3ebp_3cj4_ligand_228,3ebp,3cj4_ligand_228
3ebp_3cj4_ligand_110,3ebp,3cj4_ligand_110
3ebp_3cj4_ligand_294,3ebp,3cj4_ligand_294
3ebp_3cj4_ligand_166,3ebp,3cj4_ligand_166
3ebp_3cj4_ligand_83,3ebp,3cj4_ligand_83
3ebp_3cj4_ligand_364,3ebp,3cj4_ligand_364
3ebp_3cj4_ligand_427,3ebp,3cj4_ligand_427
3ebp_3cj4_ligand_262,3ebp,3cj4_ligand_262
3ebp_3cj4_ligand_201,3ebp,3cj4_ligand_201
3ebp_3cj4_ligand_229,3ebp,3cj4_ligand_229
3ebp_3cj4_ligand_466,3ebp,3cj4_ligand_466
3ebp_3cj4_ligand_170,3ebp,3cj4_ligand_170
3ebp_3cj4_ligand_383,3ebp,3cj4_ligand_383
3ebp_3cj4_ligand_211,3ebp,3cj4_ligand_211
3ebp_3cj4_ligand_74,3ebp,3cj4_ligand_74
3ebp_3cj4_ligand_387,3ebp,3cj4_ligand_387
3ebp_3cj4_ligand_230,3ebp,3cj4_ligand_230
3ebp_3cj4_ligand_184,3ebp,3cj4_ligand_184
3ebp_3cj4_ligand_9,3ebp,3cj4_ligand_9
3ebp_3cj4_ligand_331,3ebp,3cj4_ligand_331
3ebp_3cj4_ligand_244,3ebp,3cj4_ligand_244
3ebp_3cj4_ligand_241,3ebp,3cj4_ligand_241
3ebp_3cj4_ligand_181,3ebp,3cj4_ligand_181
3ebp_3cj4_ligand_32,3ebp,3cj4_ligand_32
3ebp_3cj4_ligand_458,3ebp,3cj4_ligand_458
3ebp_3cj4_ligand_316,3ebp,3cj4_ligand_316
3ebp_3cj4_ligand_439,3ebp,3cj4_ligand_439
3ebp_3cj4_ligand_267,3ebp,3cj4_ligand_267
3ebp_3cj4_ligand_174,3ebp,3cj4_ligand_174
3ebp_3cj4_ligand_270,3ebp,3cj4_ligand_270
3ebp_3cj4_ligand_341,3ebp,3cj4_ligand_341
3ebp_3cj4_ligand_320,3ebp,3cj4_ligand_320
3ebp_3cj4_ligand_431,3ebp,3cj4_ligand_431
3ebp_3cj4_ligand_190,3ebp,3cj4_ligand_190
3ebp_3cj4_ligand_193,3ebp,3cj4_ligand_193
3ebp_3cj4_ligand_249,3ebp,3cj4_ligand_249
3ebp_3cj4_ligand_111,3ebp,3cj4_ligand_111
3ebp_3cj4_ligand_268,3ebp,3cj4_ligand_268
3ebp_3cj4_ligand_153,3ebp,3cj4_ligand_153
3ebp_3cj4_ligand_67,3ebp,3cj4_ligand_67
3ebp_3cj4_ligand_273,3ebp,3cj4_ligand_273
3ebp_3cj4_ligand_444,3ebp,3cj4_ligand_444
3ebp_3cj4_ligand_443,3ebp,3cj4_ligand_443
3ebp_3cj4_ligand_330,3ebp,3cj4_ligand_330
3ebp_3cj4_ligand_380,3ebp,3cj4_ligand_380
3ebp_3cj4_ligand_235,3ebp,3cj4_ligand_235
3ebp_3cj4_ligand_290,3ebp,3cj4_ligand_290
3ebp_3cj4_ligand_19,3ebp,3cj4_ligand_19
3ebp_3cj4_ligand_498,3ebp,3cj4_ligand_498
3ebp_3cj4_ligand_199,3ebp,3cj4_ligand_199
3ebp_3cj4_ligand_150,3ebp,3cj4_ligand_150
3ebp_3cj4_ligand_225,3ebp,3cj4_ligand_225
3ebp_3cj4_ligand_171,3ebp,3cj4_ligand_171
3ebp_3cj4_ligand_125,3ebp,3cj4_ligand_125
3ebp_3cj4_ligand_143,3ebp,3cj4_ligand_143
3ebp_3cj4_ligand_345,3ebp,3cj4_ligand_345
3ebp_3cj4_ligand_208,3ebp,3cj4_ligand_208
3ebp_3cj4_ligand_335,3ebp,3cj4_ligand_335
3ebp_3cj4_ligand_194,3ebp,3cj4_ligand_194
3ebp_3cj4_ligand_107,3ebp,3cj4_ligand_107
3ebp_3cj4_ligand_46,3ebp,3cj4_ligand_46
3ebp_3cj4_ligand_328,3ebp,3cj4_ligand_328
3ebp_3cj4_ligand_209,3ebp,3cj4_ligand_209
3ebp_3cj4_ligand_216,3ebp,3cj4_ligand_216
3ebp_3cj4_ligand_242,3ebp,3cj4_ligand_242
3ebp_3cj4_ligand_133,3ebp,3cj4_ligand_133
3ebp_3cj4_ligand_239,3ebp,3cj4_ligand_239
3ebp_3cj4_ligand_338,3ebp,3cj4_ligand_338
3ebp_3cj4_ligand_381,3ebp,3cj4_ligand_381
3ebp_3cj4_ligand_221,3ebp,3cj4_ligand_221
3ebp_3cj4_ligand_22,3ebp,3cj4_ligand_22
3ebp_3cj4_ligand_391,3ebp,3cj4_ligand_391
3ebp_3cj4_ligand_247,3ebp,3cj4_ligand_247
3ebp_3cj4_ligand_115,3ebp,3cj4_ligand_115
3ebp_3cj4_ligand_263,3ebp,3cj4_ligand_263
3ebp_3cj4_ligand_418,3ebp,3cj4_ligand_418
3ebp_3cj4_ligand_192,3ebp,3cj4_ligand_192
3ebp_3cj4_ligand_393,3ebp,3cj4_ligand_393
3ebp_3cj4_ligand_366,3ebp,3cj4_ligand_366
3ebp_3cj4_ligand_220,3ebp,3cj4_ligand_220
3ebp_3cj4_ligand_203,3ebp,3cj4_ligand_203
3ebp_3cj4_ligand_346,3ebp,3cj4_ligand_346
3ebp_3cj4_ligand_278,3ebp,3cj4_ligand_278
3ebp_3cj4_ligand_292,3ebp,3cj4_ligand_292
3ebp_3cj4_ligand_60,3ebp,3cj4_ligand_60
3ebp_3cj4_ligand_164,3ebp,3cj4_ligand_164
3ebp_3cj4_ligand_210,3ebp,3cj4_ligand_210
3ebp_3cj4_ligand_152,3ebp,3cj4_ligand_152
3ebp_3cj4_ligand_168,3ebp,3cj4_ligand_168
3ebp_3cj4_ligand_214,3ebp,3cj4_ligand_214
3ebp_3cj4_ligand_296,3ebp,3cj4_ligand_296
3ebp_3cj4_ligand_329,3ebp,3cj4_ligand_329
3ebp_3cj4_ligand_179,3ebp,3cj4_ligand_179
3ebp_3cj4_ligand_217,3ebp,3cj4_ligand_217
3ebp_3cj4_ligand_455,3ebp,3cj4_ligand_455
3ebp_3cj4_ligand_136,3ebp,3cj4_ligand_136
3ebp_3cj4_ligand_144,3ebp,3cj4_ligand_144
3ebp_3cj4_ligand_148,3ebp,3cj4_ligand_148
3ebp_3cj4_ligand_361,3ebp,3cj4_ligand_361
3ebp_3cj4_ligand_219,3ebp,3cj4_ligand_219
3ebp_4ih5_ligand_294,3ebp,4ih5_ligand_294
3ebp_4ih5_ligand_65,3ebp,4ih5_ligand_65
3ebp_4ih5_ligand_365,3ebp,4ih5_ligand_365
3ebp_4ih5_ligand_226,3ebp,4ih5_ligand_226
3ebp_4ih5_ligand_357,3ebp,4ih5_ligand_357
3ebp_4ih5_ligand_168,3ebp,4ih5_ligand_168
3ebp_4ih5_ligand_391,3ebp,4ih5_ligand_391
3ebp_4ih5_ligand_233,3ebp,4ih5_ligand_233
3ebp_4ih5_ligand_255,3ebp,4ih5_ligand_255
3ebp_4ih5_ligand_231,3ebp,4ih5_ligand_231
3ebp_4ih5_ligand_241,3ebp,4ih5_ligand_241
3ebp_4ih5_ligand_33,3ebp,4ih5_ligand_33
3ebp_4ih5_ligand_64,3ebp,4ih5_ligand_64
3ebp_4ih5_ligand_94,3ebp,4ih5_ligand_94
3ebp_4ih5_ligand_332,3ebp,4ih5_ligand_332
3ebp_4ih5_ligand_298,3ebp,4ih5_ligand_298
3ebp_4ih5_ligand_125,3ebp,4ih5_ligand_125
3ebp_4ih5_ligand_230,3ebp,4ih5_ligand_230
3ebp_4ih5_ligand_92,3ebp,4ih5_ligand_92
3ebp_4ih5_ligand_263,3ebp,4ih5_ligand_263
3ebp_4ih5_ligand_223,3ebp,4ih5_ligand_223
3ebp_4ih5_ligand_13,3ebp,4ih5_ligand_13
3ebp_4ih5_ligand_342,3ebp,4ih5_ligand_342
3ebp_4ih5_ligand_348,3ebp,4ih5_ligand_348
3ebp_4ih5_ligand_417,3ebp,4ih5_ligand_417
3ebp_4ih5_ligand_37,3ebp,4ih5_ligand_37
3ebp_4ih5_ligand_203,3ebp,4ih5_ligand_203
3ebp_4ih5_ligand_161,3ebp,4ih5_ligand_161
3ebp_4ih5_ligand_284,3ebp,4ih5_ligand_284
3ebp_4ih5_ligand_174,3ebp,4ih5_ligand_174
3ebp_4ih5_ligand_398,3ebp,4ih5_ligand_398
3ebp_4ih5_ligand_311,3ebp,4ih5_ligand_311
3ebp_4ih5_ligand_274,3ebp,4ih5_ligand_274
3ebp_4ih5_ligand_320,3ebp,4ih5_ligand_320
3ebp_4ih5_ligand_199,3ebp,4ih5_ligand_199
3ebp_4ih5_ligand_397,3ebp,4ih5_ligand_397
3ebp_4ih5_ligand_281,3ebp,4ih5_ligand_281
3ebp_4ih5_ligand_270,3ebp,4ih5_ligand_270
3ebp_4ih5_ligand_202,3ebp,4ih5_ligand_202
3ebp_4ih5_ligand_370,3ebp,4ih5_ligand_370
3ebp_4ih5_ligand_318,3ebp,4ih5_ligand_318
3ebp_4ih5_ligand_343,3ebp,4ih5_ligand_343
3ebp_4ih5_ligand_285,3ebp,4ih5_ligand_285
3ebp_4ih5_ligand_250,3ebp,4ih5_ligand_250
3ebp_4ih5_ligand_58,3ebp,4ih5_ligand_58
3ebp_4ih5_ligand_157,3ebp,4ih5_ligand_157
3ebp_4ih5_ligand_349,3ebp,4ih5_ligand_349
3ebp_4ih5_ligand_400,3ebp,4ih5_ligand_400
3ebp_4ih5_ligand_388,3ebp,4ih5_ligand_388
3ebp_4ih5_ligand_220,3ebp,4ih5_ligand_220
3ebp_4ih5_ligand_193,3ebp,4ih5_ligand_193
3ebp_4ih5_ligand_427,3ebp,4ih5_ligand_427
3ebp_4ih5_ligand_11,3ebp,4ih5_ligand_11
3ebp_4ih5_ligand_216,3ebp,4ih5_ligand_216
3ebp_4ih5_ligand_273,3ebp,4ih5_ligand_273
3ebp_4ih5_ligand_399,3ebp,4ih5_ligand_399
3ebp_4ih5_ligand_312,3ebp,4ih5_ligand_312
3ebp_4ih5_ligand_333,3ebp,4ih5_ligand_333
3ebp_4ih5_ligand_18,3ebp,4ih5_ligand_18
3ebp_4ih5_ligand_152,3ebp,4ih5_ligand_152
3ebp_4ih5_ligand_375,3ebp,4ih5_ligand_375
3ebp_4ih5_ligand_262,3ebp,4ih5_ligand_262
3ebp_4ih5_ligand_500,3ebp,4ih5_ligand_500
3ebp_4ih5_ligand_136,3ebp,4ih5_ligand_136
3ebp_4ih5_ligand_445,3ebp,4ih5_ligand_445
3ebp_4ih5_ligand_297,3ebp,4ih5_ligand_297
3ebp_4ih5_ligand_209,3ebp,4ih5_ligand_209
3ebp_4ih5_ligand_394,3ebp,4ih5_ligand_394
3ebp_4ih5_ligand_63,3ebp,4ih5_ligand_63
3ebp_4ih5_ligand_340,3ebp,4ih5_ligand_340
3ebp_4ih5_ligand_12,3ebp,4ih5_ligand_12
3ebp_4ih5_ligand_225,3ebp,4ih5_ligand_225
3ebp_4ih5_ligand_265,3ebp,4ih5_ligand_265
3ebp_4ih5_ligand_221,3ebp,4ih5_ligand_221
3ebp_4ih5_ligand_83,3ebp,4ih5_ligand_83
3ebp_4ih5_ligand_286,3ebp,4ih5_ligand_286
3ebp_4ih5_ligand_25,3ebp,4ih5_ligand_25
3ebp_4ih5_ligand_44,3ebp,4ih5_ligand_44
3ebp_4ih5_ligand_204,3ebp,4ih5_ligand_204
3ebp_4ih5_ligand_321,3ebp,4ih5_ligand_321
3ebp_4ih5_ligand_293,3ebp,4ih5_ligand_293
3ebp_4ih5_ligand_442,3ebp,4ih5_ligand_442
3ebp_4ih5_ligand_282,3ebp,4ih5_ligand_282
3ebp_4ih5_ligand_14,3ebp,4ih5_ligand_14
3ebp_4ih5_ligand_229,3ebp,4ih5_ligand_229
3ebp_4ih5_ligand_207,3ebp,4ih5_ligand_207
3ebp_4ih5_ligand_217,3ebp,4ih5_ligand_217
3ebp_4ih5_ligand_383,3ebp,4ih5_ligand_383
3ebp_4ih5_ligand_267,3ebp,4ih5_ligand_267
3ebp_4ih5_ligand_222,3ebp,4ih5_ligand_222
3ebp_4ih5_ligand_135,3ebp,4ih5_ligand_135
3ebp_4ih5_ligand_379,3ebp,4ih5_ligand_379
3ebp_4ih5_ligand_258,3ebp,4ih5_ligand_258
