index,protein,decoy_name
2fvd_3lka_ligand_340,2fvd,3lka_ligand_340
2fvd_3lka_ligand_210,2fvd,3lka_ligand_210
2fvd_3lka_ligand_277,2fvd,3lka_ligand_277
2fvd_3lka_ligand_269,2fvd,3lka_ligand_269
2fvd_3lka_ligand_474,2fvd,3lka_ligand_474
2fvd_3lka_ligand_91,2fvd,3lka_ligand_91
2fvd_3lka_ligand_279,2fvd,3lka_ligand_279
2fvd_3lka_ligand_399,2fvd,3lka_ligand_399
2fvd_3lka_ligand_293,2fvd,3lka_ligand_293
2fvd_3lka_ligand_313,2fvd,3lka_ligand_313
2fvd_3lka_ligand_323,2fvd,3lka_ligand_323
2fvd_3lka_ligand_128,2fvd,3lka_ligand_128
2fvd_3lka_ligand_251,2fvd,3lka_ligand_251
2fvd_3lka_ligand_166,2fvd,3lka_ligand_166
2fvd_3lka_ligand_258,2fvd,3lka_ligand_258
2fvd_3lka_ligand_304,2fvd,3lka_ligand_304
2fvd_3lka_ligand_79,2fvd,3lka_ligand_79
2fvd_3lka_ligand_339,2fvd,3lka_ligand_339
2fvd_3lka_ligand_207,2fvd,3lka_ligand_207
2fvd_3lka_ligand_329,2fvd,3lka_ligand_329
2fvd_3lka_ligand_341,2fvd,3lka_ligand_341
2fvd_3lka_ligand_447,2fvd,3lka_ligand_447
2fvd_3lka_ligand_114,2fvd,3lka_ligand_114
2fvd_3lka_ligand_302,2fvd,3lka_ligand_302
2fvd_3lka_ligand_188,2fvd,3lka_ligand_188
2fvd_3lka_ligand_52,2fvd,3lka_ligand_52
2fvd_3lka_ligand_74,2fvd,3lka_ligand_74
2fvd_3lka_ligand_438,2fvd,3lka_ligand_438
2fvd_3lka_ligand_211,2fvd,3lka_ligand_211
2fvd_3lka_ligand_431,2fvd,3lka_ligand_431
2fvd_3lka_ligand_449,2fvd,3lka_ligand_449
2fvd_3lka_ligand_307,2fvd,3lka_ligand_307
2fvd_3lka_ligand_238,2fvd,3lka_ligand_238
2fvd_3lka_ligand_288,2fvd,3lka_ligand_288
2fvd_3lka_ligand_228,2fvd,3lka_ligand_228
2fvd_3lka_ligand_119,2fvd,3lka_ligand_119
2fvd_3lka_ligand_203,2fvd,3lka_ligand_203
2fvd_3lka_ligand_388,2fvd,3lka_ligand_388
2fvd_3lka_ligand_254,2fvd,3lka_ligand_254
2fvd_3lka_ligand_250,2fvd,3lka_ligand_250
2fvd_3lka_ligand_106,2fvd,3lka_ligand_106
2fvd_3lka_ligand_440,2fvd,3lka_ligand_440
2fvd_3lka_ligand_72,2fvd,3lka_ligand_72
2fvd_3lka_ligand_295,2fvd,3lka_ligand_295
2fvd_3lka_ligand_156,2fvd,3lka_ligand_156
2fvd_3lka_ligand_308,2fvd,3lka_ligand_308
2fvd_3lka_ligand_367,2fvd,3lka_ligand_367
2fvd_3lka_ligand_201,2fvd,3lka_ligand_201
2fvd_3lka_ligand_235,2fvd,3lka_ligand_235
2fvd_3lka_ligand_145,2fvd,3lka_ligand_145
2fvd_3lka_ligand_243,2fvd,3lka_ligand_243
2fvd_3lka_ligand_133,2fvd,3lka_ligand_133
2fvd_3lka_ligand_476,2fvd,3lka_ligand_476
2fvd_3lka_ligand_162,2fvd,3lka_ligand_162
2fvd_3lka_ligand_343,2fvd,3lka_ligand_343
2fvd_3lka_ligand_272,2fvd,3lka_ligand_272
2fvd_3lka_ligand_309,2fvd,3lka_ligand_309
2fvd_3lka_ligand_325,2fvd,3lka_ligand_325
2fvd_3lka_ligand_242,2fvd,3lka_ligand_242
2fvd_3lka_ligand_200,2fvd,3lka_ligand_200
2fvd_3lka_ligand_275,2fvd,3lka_ligand_275
2fvd_3lka_ligand_20,2fvd,3lka_ligand_20
2fvd_3lka_ligand_226,2fvd,3lka_ligand_226
2fvd_3lka_ligand_328,2fvd,3lka_ligand_328
2fvd_3lka_ligand_17,2fvd,3lka_ligand_17
2fvd_3lka_ligand_264,2fvd,3lka_ligand_264
2fvd_3lka_ligand_377,2fvd,3lka_ligand_377
2fvd_3lka_ligand_287,2fvd,3lka_ligand_287
2fvd_3lka_ligand_240,2fvd,3lka_ligand_240
2fvd_3lka_ligand_273,2fvd,3lka_ligand_273
2fvd_3lka_ligand_131,2fvd,3lka_ligand_131
2fvd_3lka_ligand_177,2fvd,3lka_ligand_177
2fvd_3lka_ligand_198,2fvd,3lka_ligand_198
2fvd_3lka_ligand_231,2fvd,3lka_ligand_231
2fvd_3lka_ligand_338,2fvd,3lka_ligand_338
2fvd_3lka_ligand_204,2fvd,3lka_ligand_204
2fvd_3lka_ligand_297,2fvd,3lka_ligand_297
2fvd_3lka_ligand_173,2fvd,3lka_ligand_173
2fvd_3lka_ligand_371,2fvd,3lka_ligand_371
2fvd_3lka_ligand_36,2fvd,3lka_ligand_36
2fvd_3lka_ligand_21,2fvd,3lka_ligand_21
2fvd_3lka_ligand_234,2fvd,3lka_ligand_234
2fvd_3lka_ligand_350,2fvd,3lka_ligand_350
2fvd_3lka_ligand_214,2fvd,3lka_ligand_214
2fvd_3lka_ligand_245,2fvd,3lka_ligand_245
2fvd_3lka_ligand_32,2fvd,3lka_ligand_32
2fvd_3lka_ligand_220,2fvd,3lka_ligand_220
2fvd_3lka_ligand_215,2fvd,3lka_ligand_215
2fvd_3lka_ligand_16,2fvd,3lka_ligand_16
2fvd_3lka_ligand_386,2fvd,3lka_ligand_386
2fvd_3lka_ligand_193,2fvd,3lka_ligand_193
2fvd_3lka_ligand_276,2fvd,3lka_ligand_276
2fvd_3lka_ligand_184,2fvd,3lka_ligand_184
2fvd_4k77_ligand_287,2fvd,4k77_ligand_287
2fvd_4k77_ligand_221,2fvd,4k77_ligand_221
2fvd_4k77_ligand_392,2fvd,4k77_ligand_392
2fvd_4k77_ligand_285,2fvd,4k77_ligand_285
2fvd_4k77_ligand_185,2fvd,4k77_ligand_185
2fvd_4k77_ligand_206,2fvd,4k77_ligand_206
2fvd_4k77_ligand_129,2fvd,4k77_ligand_129
2fvd_4k77_ligand_64,2fvd,4k77_ligand_64
2fvd_4k77_ligand_343,2fvd,4k77_ligand_343
2fvd_4k77_ligand_156,2fvd,4k77_ligand_156
2fvd_4k77_ligand_496,2fvd,4k77_ligand_496
2fvd_4k77_ligand_230,2fvd,4k77_ligand_230
2fvd_4k77_ligand_116,2fvd,4k77_ligand_116
2fvd_4k77_ligand_167,2fvd,4k77_ligand_167
2fvd_4k77_ligand_280,2fvd,4k77_ligand_280
2fvd_4k77_ligand_344,2fvd,4k77_ligand_344
2fvd_4k77_ligand_291,2fvd,4k77_ligand_291
2fvd_4k77_ligand_419,2fvd,4k77_ligand_419
2fvd_4k77_ligand_319,2fvd,4k77_ligand_319
2fvd_4k77_ligand_191,2fvd,4k77_ligand_191
2fvd_4k77_ligand_214,2fvd,4k77_ligand_214
2fvd_4k77_ligand_201,2fvd,4k77_ligand_201
2fvd_4k77_ligand_211,2fvd,4k77_ligand_211
2fvd_4k77_ligand_478,2fvd,4k77_ligand_478
2fvd_4k77_ligand_187,2fvd,4k77_ligand_187
2fvd_4k77_ligand_293,2fvd,4k77_ligand_293
2fvd_4k77_ligand_284,2fvd,4k77_ligand_284
2fvd_4k77_ligand_202,2fvd,4k77_ligand_202
2fvd_4k77_ligand_366,2fvd,4k77_ligand_366
2fvd_4k77_ligand_323,2fvd,4k77_ligand_323
2fvd_4k77_ligand_247,2fvd,4k77_ligand_247
2fvd_4k77_ligand_383,2fvd,4k77_ligand_383
2fvd_4k77_ligand_249,2fvd,4k77_ligand_249
2fvd_4k77_ligand_188,2fvd,4k77_ligand_188
2fvd_4k77_ligand_274,2fvd,4k77_ligand_274
2fvd_4k77_ligand_276,2fvd,4k77_ligand_276
2fvd_4k77_ligand_320,2fvd,4k77_ligand_320
2fvd_4k77_ligand_207,2fvd,4k77_ligand_207
2fvd_4k77_ligand_295,2fvd,4k77_ligand_295
2fvd_4k77_ligand_144,2fvd,4k77_ligand_144
2fvd_4k77_ligand_264,2fvd,4k77_ligand_264
2fvd_4k77_ligand_481,2fvd,4k77_ligand_481
2fvd_4k77_ligand_328,2fvd,4k77_ligand_328
2fvd_4k77_ligand_143,2fvd,4k77_ligand_143
2fvd_4k77_ligand_257,2fvd,4k77_ligand_257
2fvd_4k77_ligand_300,2fvd,4k77_ligand_300
2fvd_4k77_ligand_184,2fvd,4k77_ligand_184
2fvd_4k77_ligand_204,2fvd,4k77_ligand_204
2fvd_4k77_ligand_338,2fvd,4k77_ligand_338
2fvd_4k77_ligand_51,2fvd,4k77_ligand_51
2fvd_4k77_ligand_149,2fvd,4k77_ligand_149
2fvd_4k77_ligand_296,2fvd,4k77_ligand_296
2fvd_4k77_ligand_342,2fvd,4k77_ligand_342
2fvd_4k77_ligand_123,2fvd,4k77_ligand_123
2fvd_4k77_ligand_261,2fvd,4k77_ligand_261
2fvd_4k77_ligand_277,2fvd,4k77_ligand_277
2fvd_4k77_ligand_279,2fvd,4k77_ligand_279
2fvd_4k77_ligand_203,2fvd,4k77_ligand_203
2fvd_4k77_ligand_91,2fvd,4k77_ligand_91
2fvd_4k77_ligand_243,2fvd,4k77_ligand_243
2fvd_4k77_ligand_173,2fvd,4k77_ligand_173
2fvd_4k77_ligand_38,2fvd,4k77_ligand_38
2fvd_4k77_ligand_370,2fvd,4k77_ligand_370
2fvd_4k77_ligand_190,2fvd,4k77_ligand_190
2fvd_4k77_ligand_103,2fvd,4k77_ligand_103
2fvd_4k77_ligand_269,2fvd,4k77_ligand_269
2fvd_4k77_ligand_335,2fvd,4k77_ligand_335
2fvd_4k77_ligand_193,2fvd,4k77_ligand_193
2fvd_4k77_ligand_398,2fvd,4k77_ligand_398
2fvd_4k77_ligand_44,2fvd,4k77_ligand_44
2fvd_4k77_ligand_131,2fvd,4k77_ligand_131
2fvd_4k77_ligand_72,2fvd,4k77_ligand_72
2fvd_4k77_ligand_89,2fvd,4k77_ligand_89
2fvd_4k77_ligand_288,2fvd,4k77_ligand_288
2fvd_4k77_ligand_262,2fvd,4k77_ligand_262
2fvd_4k77_ligand_347,2fvd,4k77_ligand_347
2fvd_4k77_ligand_345,2fvd,4k77_ligand_345
2fvd_4k77_ligand_9,2fvd,4k77_ligand_9
2fvd_4k77_ligand_240,2fvd,4k77_ligand_240
2fvd_4k77_ligand_329,2fvd,4k77_ligand_329
2fvd_4k77_ligand_430,2fvd,4k77_ligand_430
2fvd_4k77_ligand_258,2fvd,4k77_ligand_258
2fvd_4k77_ligand_200,2fvd,4k77_ligand_200
2fvd_4k77_ligand_386,2fvd,4k77_ligand_386
2fvd_4k77_ligand_208,2fvd,4k77_ligand_208
2fvd_4k77_ligand_168,2fvd,4k77_ligand_168
2fvd_4k77_ligand_121,2fvd,4k77_ligand_121
2fvd_4k77_ligand_332,2fvd,4k77_ligand_332
2fvd_4k77_ligand_50,2fvd,4k77_ligand_50
2fvd_4k77_ligand_232,2fvd,4k77_ligand_232
2fvd_4k77_ligand_209,2fvd,4k77_ligand_209
2fvd_4k77_ligand_237,2fvd,4k77_ligand_237
2fvd_4k77_ligand_65,2fvd,4k77_ligand_65
2fvd_4k77_ligand_375,2fvd,4k77_ligand_375
2fvd_4k77_ligand_253,2fvd,4k77_ligand_253
2fvd_4k77_ligand_242,2fvd,4k77_ligand_242
2fvd_4k77_ligand_350,2fvd,4k77_ligand_350
2fvd_4k77_ligand_340,2fvd,4k77_ligand_340
2fvd_4k77_ligand_254,2fvd,4k77_ligand_254
2fvd_4k77_ligand_306,2fvd,4k77_ligand_306
2fvd_4w9h_ligand_379,2fvd,4w9h_ligand_379
2fvd_4w9h_ligand_249,2fvd,4w9h_ligand_249
2fvd_4w9h_ligand_244,2fvd,4w9h_ligand_244
2fvd_4w9h_ligand_78,2fvd,4w9h_ligand_78
2fvd_4w9h_ligand_406,2fvd,4w9h_ligand_406
2fvd_4w9h_ligand_294,2fvd,4w9h_ligand_294
2fvd_4w9h_ligand_268,2fvd,4w9h_ligand_268
2fvd_4w9h_ligand_189,2fvd,4w9h_ligand_189
2fvd_4w9h_ligand_367,2fvd,4w9h_ligand_367
2fvd_4w9h_ligand_346,2fvd,4w9h_ligand_346
2fvd_4w9h_ligand_208,2fvd,4w9h_ligand_208
2fvd_4w9h_ligand_450,2fvd,4w9h_ligand_450
2fvd_4w9h_ligand_326,2fvd,4w9h_ligand_326
2fvd_4w9h_ligand_213,2fvd,4w9h_ligand_213
2fvd_4w9h_ligand_375,2fvd,4w9h_ligand_375
2fvd_4w9h_ligand_194,2fvd,4w9h_ligand_194
2fvd_4w9h_ligand_298,2fvd,4w9h_ligand_298
2fvd_4w9h_ligand_183,2fvd,4w9h_ligand_183
2fvd_4w9h_ligand_399,2fvd,4w9h_ligand_399
2fvd_4w9h_ligand_228,2fvd,4w9h_ligand_228
2fvd_4w9h_ligand_396,2fvd,4w9h_ligand_396
2fvd_4w9h_ligand_126,2fvd,4w9h_ligand_126
2fvd_4w9h_ligand_329,2fvd,4w9h_ligand_329
2fvd_4w9h_ligand_337,2fvd,4w9h_ligand_337
2fvd_4w9h_ligand_210,2fvd,4w9h_ligand_210
2fvd_4w9h_ligand_181,2fvd,4w9h_ligand_181
2fvd_4w9h_ligand_384,2fvd,4w9h_ligand_384
2fvd_4w9h_ligand_219,2fvd,4w9h_ligand_219
2fvd_4w9h_ligand_350,2fvd,4w9h_ligand_350
2fvd_4w9h_ligand_217,2fvd,4w9h_ligand_217
2fvd_4w9h_ligand_245,2fvd,4w9h_ligand_245
2fvd_4w9h_ligand_185,2fvd,4w9h_ligand_185
2fvd_4w9h_ligand_172,2fvd,4w9h_ligand_172
2fvd_4w9h_ligand_91,2fvd,4w9h_ligand_91
2fvd_4w9h_ligand_341,2fvd,4w9h_ligand_341
2fvd_4w9h_ligand_82,2fvd,4w9h_ligand_82
2fvd_4w9h_ligand_240,2fvd,4w9h_ligand_240
2fvd_4w9h_ligand_220,2fvd,4w9h_ligand_220
2fvd_4w9h_ligand_212,2fvd,4w9h_ligand_212
2fvd_4w9h_ligand_157,2fvd,4w9h_ligand_157
2fvd_4w9h_ligand_280,2fvd,4w9h_ligand_280
2fvd_4w9h_ligand_193,2fvd,4w9h_ligand_193
2fvd_4w9h_ligand_283,2fvd,4w9h_ligand_283
2fvd_4w9h_ligand_257,2fvd,4w9h_ligand_257
2fvd_4w9h_ligand_274,2fvd,4w9h_ligand_274
2fvd_4w9h_ligand_443,2fvd,4w9h_ligand_443
2fvd_4w9h_ligand_122,2fvd,4w9h_ligand_122
2fvd_4w9h_ligand_197,2fvd,4w9h_ligand_197
2fvd_4w9h_ligand_218,2fvd,4w9h_ligand_218
2fvd_4w9h_ligand_252,2fvd,4w9h_ligand_252
2fvd_4w9h_ligand_227,2fvd,4w9h_ligand_227
2fvd_4w9h_ligand_382,2fvd,4w9h_ligand_382
2fvd_4w9h_ligand_178,2fvd,4w9h_ligand_178
2fvd_4w9h_ligand_312,2fvd,4w9h_ligand_312
2fvd_4w9h_ligand_317,2fvd,4w9h_ligand_317
2fvd_4w9h_ligand_166,2fvd,4w9h_ligand_166
2fvd_4w9h_ligand_206,2fvd,4w9h_ligand_206
2fvd_4w9h_ligand_427,2fvd,4w9h_ligand_427
2fvd_4w9h_ligand_314,2fvd,4w9h_ligand_314
2fvd_4w9h_ligand_204,2fvd,4w9h_ligand_204
2fvd_4w9h_ligand_111,2fvd,4w9h_ligand_111
2fvd_4w9h_ligand_56,2fvd,4w9h_ligand_56
2fvd_4w9h_ligand_355,2fvd,4w9h_ligand_355
2fvd_4w9h_ligand_104,2fvd,4w9h_ligand_104
2fvd_4w9h_ligand_150,2fvd,4w9h_ligand_150
2fvd_4w9h_ligand_184,2fvd,4w9h_ligand_184
2fvd_4w9h_ligand_237,2fvd,4w9h_ligand_237
2fvd_4w9h_ligand_224,2fvd,4w9h_ligand_224
2fvd_4w9h_ligand_315,2fvd,4w9h_ligand_315
2fvd_4w9h_ligand_395,2fvd,4w9h_ligand_395
2fvd_4w9h_ligand_253,2fvd,4w9h_ligand_253
2fvd_4w9h_ligand_135,2fvd,4w9h_ligand_135
2fvd_4w9h_ligand_247,2fvd,4w9h_ligand_247
2fvd_4w9h_ligand_214,2fvd,4w9h_ligand_214
2fvd_4w9h_ligand_152,2fvd,4w9h_ligand_152
2fvd_4w9h_ligand_45,2fvd,4w9h_ligand_45
2fvd_4w9h_ligand_308,2fvd,4w9h_ligand_308
2fvd_4w9h_ligand_357,2fvd,4w9h_ligand_357
2fvd_4w9h_ligand_168,2fvd,4w9h_ligand_168
2fvd_4w9h_ligand_196,2fvd,4w9h_ligand_196
2fvd_4w9h_ligand_309,2fvd,4w9h_ligand_309
2fvd_4w9h_ligand_234,2fvd,4w9h_ligand_234
2fvd_4w9h_ligand_11,2fvd,4w9h_ligand_11
2fvd_4w9h_ligand_445,2fvd,4w9h_ligand_445
2fvd_4w9h_ligand_318,2fvd,4w9h_ligand_318
2fvd_4w9h_ligand_276,2fvd,4w9h_ligand_276
2fvd_4w9h_ligand_179,2fvd,4w9h_ligand_179
2fvd_4w9h_ligand_32,2fvd,4w9h_ligand_32
2fvd_4w9h_ligand_325,2fvd,4w9h_ligand_325
2fvd_4w9h_ligand_5,2fvd,4w9h_ligand_5
2fvd_4w9h_ligand_63,2fvd,4w9h_ligand_63
2fvd_4w9h_ligand_90,2fvd,4w9h_ligand_90
2fvd_4w9h_ligand_343,2fvd,4w9h_ligand_343
2fvd_4w9h_ligand_258,2fvd,4w9h_ligand_258
2fvd_4w9h_ligand_265,2fvd,4w9h_ligand_265
2fvd_4w9h_ligand_380,2fvd,4w9h_ligand_380
2fvd_4w9h_ligand_83,2fvd,4w9h_ligand_83
2fvd_4w9h_ligand_277,2fvd,4w9h_ligand_277
2fvd_4w9h_ligand_241,2fvd,4w9h_ligand_241
2fvd_4w9h_ligand_385,2fvd,4w9h_ligand_385
2fvd_4tmn_ligand_384,2fvd,4tmn_ligand_384
2fvd_4tmn_ligand_251,2fvd,4tmn_ligand_251
2fvd_4tmn_ligand_110,2fvd,4tmn_ligand_110
2fvd_4tmn_ligand_366,2fvd,4tmn_ligand_366
2fvd_4tmn_ligand_129,2fvd,4tmn_ligand_129
2fvd_4tmn_ligand_338,2fvd,4tmn_ligand_338
2fvd_4tmn_ligand_247,2fvd,4tmn_ligand_247
2fvd_4tmn_ligand_210,2fvd,4tmn_ligand_210
2fvd_4tmn_ligand_12,2fvd,4tmn_ligand_12
2fvd_4tmn_ligand_381,2fvd,4tmn_ligand_381
2fvd_4tmn_ligand_222,2fvd,4tmn_ligand_222
2fvd_4tmn_ligand_32,2fvd,4tmn_ligand_32
2fvd_4tmn_ligand_188,2fvd,4tmn_ligand_188
2fvd_4tmn_ligand_311,2fvd,4tmn_ligand_311
2fvd_4tmn_ligand_216,2fvd,4tmn_ligand_216
2fvd_4tmn_ligand_425,2fvd,4tmn_ligand_425
2fvd_4tmn_ligand_320,2fvd,4tmn_ligand_320
2fvd_4tmn_ligand_8,2fvd,4tmn_ligand_8
2fvd_4tmn_ligand_430,2fvd,4tmn_ligand_430
2fvd_4tmn_ligand_14,2fvd,4tmn_ligand_14
2fvd_4tmn_ligand_89,2fvd,4tmn_ligand_89
2fvd_4tmn_ligand_208,2fvd,4tmn_ligand_208
2fvd_4tmn_ligand_141,2fvd,4tmn_ligand_141
2fvd_4tmn_ligand_78,2fvd,4tmn_ligand_78
2fvd_4tmn_ligand_323,2fvd,4tmn_ligand_323
2fvd_4tmn_ligand_26,2fvd,4tmn_ligand_26
2fvd_4tmn_ligand_354,2fvd,4tmn_ligand_354
2fvd_4tmn_ligand_226,2fvd,4tmn_ligand_226
2fvd_4tmn_ligand_240,2fvd,4tmn_ligand_240
2fvd_4tmn_ligand_142,2fvd,4tmn_ligand_142
2fvd_4tmn_ligand_103,2fvd,4tmn_ligand_103
2fvd_4tmn_ligand_238,2fvd,4tmn_ligand_238
2fvd_4tmn_ligand_205,2fvd,4tmn_ligand_205
2fvd_4tmn_ligand_42,2fvd,4tmn_ligand_42
2fvd_4tmn_ligand_30,2fvd,4tmn_ligand_30
2fvd_4tmn_ligand_219,2fvd,4tmn_ligand_219
2fvd_4tmn_ligand_121,2fvd,4tmn_ligand_121
2fvd_4tmn_ligand_120,2fvd,4tmn_ligand_120
2fvd_4tmn_ligand_79,2fvd,4tmn_ligand_79
2fvd_4tmn_ligand_125,2fvd,4tmn_ligand_125
2fvd_4tmn_ligand_83,2fvd,4tmn_ligand_83
2fvd_4tmn_ligand_49,2fvd,4tmn_ligand_49
2fvd_4tmn_ligand_187,2fvd,4tmn_ligand_187
2fvd_4tmn_ligand_61,2fvd,4tmn_ligand_61
2fvd_4tmn_ligand_429,2fvd,4tmn_ligand_429
2fvd_4tmn_ligand_47,2fvd,4tmn_ligand_47
2fvd_4tmn_ligand_70,2fvd,4tmn_ligand_70
2fvd_4tmn_ligand_321,2fvd,4tmn_ligand_321
2fvd_4tmn_ligand_452,2fvd,4tmn_ligand_452
2fvd_4tmn_ligand_133,2fvd,4tmn_ligand_133
2fvd_4tmn_ligand_147,2fvd,4tmn_ligand_147
2fvd_4tmn_ligand_2,2fvd,4tmn_ligand_2
2fvd_4tmn_ligand_333,2fvd,4tmn_ligand_333
2fvd_4tmn_ligand_446,2fvd,4tmn_ligand_446
2fvd_4tmn_ligand_223,2fvd,4tmn_ligand_223
2fvd_4tmn_ligand_248,2fvd,4tmn_ligand_248
2fvd_4tmn_ligand_59,2fvd,4tmn_ligand_59
2fvd_4tmn_ligand_225,2fvd,4tmn_ligand_225
2fvd_4tmn_ligand_128,2fvd,4tmn_ligand_128
2fvd_4tmn_ligand_496,2fvd,4tmn_ligand_496
2fvd_4tmn_ligand_27,2fvd,4tmn_ligand_27
2fvd_4tmn_ligand_155,2fvd,4tmn_ligand_155
2fvd_4tmn_ligand_165,2fvd,4tmn_ligand_165
2fvd_4tmn_ligand_158,2fvd,4tmn_ligand_158
2fvd_4tmn_ligand_183,2fvd,4tmn_ligand_183
2fvd_4tmn_ligand_9,2fvd,4tmn_ligand_9
2fvd_4tmn_ligand_18,2fvd,4tmn_ligand_18
2fvd_4tmn_ligand_419,2fvd,4tmn_ligand_419
2fvd_4tmn_ligand_211,2fvd,4tmn_ligand_211
2fvd_4tmn_ligand_115,2fvd,4tmn_ligand_115
2fvd_4tmn_ligand_116,2fvd,4tmn_ligand_116
2fvd_4tmn_ligand_118,2fvd,4tmn_ligand_118
2fvd_4tmn_ligand_327,2fvd,4tmn_ligand_327
2fvd_4tmn_ligand_298,2fvd,4tmn_ligand_298
2fvd_4tmn_ligand_451,2fvd,4tmn_ligand_451
2fvd_4tmn_ligand_6,2fvd,4tmn_ligand_6
2fvd_4tmn_ligand_443,2fvd,4tmn_ligand_443
2fvd_4tmn_ligand_123,2fvd,4tmn_ligand_123
2fvd_4tmn_ligand_242,2fvd,4tmn_ligand_242
2fvd_4tmn_ligand_332,2fvd,4tmn_ligand_332
2fvd_4tmn_ligand_159,2fvd,4tmn_ligand_159
2fvd_4tmn_ligand_352,2fvd,4tmn_ligand_352
2fvd_4tmn_ligand_232,2fvd,4tmn_ligand_232
2fvd_4tmn_ligand_196,2fvd,4tmn_ligand_196
2fvd_4tmn_ligand_472,2fvd,4tmn_ligand_472
2fvd_4tmn_ligand_499,2fvd,4tmn_ligand_499
2fvd_4tmn_ligand_43,2fvd,4tmn_ligand_43
2fvd_4tmn_ligand_57,2fvd,4tmn_ligand_57
2fvd_4tmn_ligand_72,2fvd,4tmn_ligand_72
2fvd_4tmn_ligand_192,2fvd,4tmn_ligand_192
2fvd_4tmn_ligand_16,2fvd,4tmn_ligand_16
2fvd_4tmn_ligand_66,2fvd,4tmn_ligand_66
2fvd_4tmn_ligand_492,2fvd,4tmn_ligand_492
2fvd_4tmn_ligand_13,2fvd,4tmn_ligand_13
2fvd_4tmn_ligand_399,2fvd,4tmn_ligand_399
2fvd_4tmn_ligand_136,2fvd,4tmn_ligand_136
2fvd_4tmn_ligand_324,2fvd,4tmn_ligand_324
2fvd_4tmn_ligand_139,2fvd,4tmn_ligand_139
2fvd_4tmn_ligand_397,2fvd,4tmn_ligand_397
2fvd_4tmn_ligand_84,2fvd,4tmn_ligand_84
2fvd_3g2n_ligand_178,2fvd,3g2n_ligand_178
2fvd_3g2n_ligand_284,2fvd,3g2n_ligand_284
2fvd_3g2n_ligand_22,2fvd,3g2n_ligand_22
2fvd_3g2n_ligand_310,2fvd,3g2n_ligand_310
2fvd_3g2n_ligand_322,2fvd,3g2n_ligand_322
2fvd_3g2n_ligand_379,2fvd,3g2n_ligand_379
2fvd_3g2n_ligand_242,2fvd,3g2n_ligand_242
2fvd_3g2n_ligand_175,2fvd,3g2n_ligand_175
2fvd_3g2n_ligand_311,2fvd,3g2n_ligand_311
2fvd_3g2n_ligand_291,2fvd,3g2n_ligand_291
2fvd_3g2n_ligand_349,2fvd,3g2n_ligand_349
2fvd_3g2n_ligand_307,2fvd,3g2n_ligand_307
2fvd_3g2n_ligand_335,2fvd,3g2n_ligand_335
2fvd_3g2n_ligand_394,2fvd,3g2n_ligand_394
2fvd_3g2n_ligand_185,2fvd,3g2n_ligand_185
2fvd_3g2n_ligand_304,2fvd,3g2n_ligand_304
2fvd_3g2n_ligand_102,2fvd,3g2n_ligand_102
2fvd_3g2n_ligand_104,2fvd,3g2n_ligand_104
2fvd_3g2n_ligand_38,2fvd,3g2n_ligand_38
2fvd_3g2n_ligand_237,2fvd,3g2n_ligand_237
2fvd_3g2n_ligand_244,2fvd,3g2n_ligand_244
2fvd_3g2n_ligand_287,2fvd,3g2n_ligand_287
2fvd_3g2n_ligand_97,2fvd,3g2n_ligand_97
2fvd_3g2n_ligand_488,2fvd,3g2n_ligand_488
2fvd_3g2n_ligand_190,2fvd,3g2n_ligand_190
2fvd_3g2n_ligand_296,2fvd,3g2n_ligand_296
2fvd_3g2n_ligand_180,2fvd,3g2n_ligand_180
2fvd_3g2n_ligand_269,2fvd,3g2n_ligand_269
2fvd_3g2n_ligand_253,2fvd,3g2n_ligand_253
2fvd_3g2n_ligand_471,2fvd,3g2n_ligand_471
2fvd_3g2n_ligand_232,2fvd,3g2n_ligand_232
2fvd_3g2n_ligand_121,2fvd,3g2n_ligand_121
2fvd_3g2n_ligand_183,2fvd,3g2n_ligand_183
2fvd_3g2n_ligand_206,2fvd,3g2n_ligand_206
2fvd_3g2n_ligand_34,2fvd,3g2n_ligand_34
2fvd_3g2n_ligand_342,2fvd,3g2n_ligand_342
2fvd_3g2n_ligand_315,2fvd,3g2n_ligand_315
2fvd_3g2n_ligand_302,2fvd,3g2n_ligand_302
2fvd_3g2n_ligand_225,2fvd,3g2n_ligand_225
2fvd_3g2n_ligand_233,2fvd,3g2n_ligand_233
2fvd_3g2n_ligand_27,2fvd,3g2n_ligand_27
2fvd_3g2n_ligand_235,2fvd,3g2n_ligand_235
2fvd_3g2n_ligand_41,2fvd,3g2n_ligand_41
2fvd_3g2n_ligand_68,2fvd,3g2n_ligand_68
2fvd_3g2n_ligand_276,2fvd,3g2n_ligand_276
2fvd_3g2n_ligand_88,2fvd,3g2n_ligand_88
2fvd_3g2n_ligand_348,2fvd,3g2n_ligand_348
2fvd_3g2n_ligand_25,2fvd,3g2n_ligand_25
2fvd_3g2n_ligand_45,2fvd,3g2n_ligand_45
2fvd_3g2n_ligand_26,2fvd,3g2n_ligand_26
2fvd_3g2n_ligand_336,2fvd,3g2n_ligand_336
2fvd_3g2n_ligand_118,2fvd,3g2n_ligand_118
2fvd_3g2n_ligand_345,2fvd,3g2n_ligand_345
2fvd_3g2n_ligand_396,2fvd,3g2n_ligand_396
2fvd_3g2n_ligand_297,2fvd,3g2n_ligand_297
2fvd_3g2n_ligand_450,2fvd,3g2n_ligand_450
