index,protein,decoy_name
2p15_3lka_ligand_173,2p15,3lka_ligand_173
2p15_3lka_ligand_371,2p15,3lka_ligand_371
2p15_3lka_ligand_249,2p15,3lka_ligand_249
2p15_3lka_ligand_29,2p15,3lka_ligand_29
2p15_3lka_ligand_185,2p15,3lka_ligand_185
2p15_3lka_ligand_125,2p15,3lka_ligand_125
2p15_3lka_ligand_245,2p15,3lka_ligand_245
2p15_3lka_ligand_171,2p15,3lka_ligand_171
2p15_3lka_ligand_392,2p15,3lka_ligand_392
2p15_3lka_ligand_282,2p15,3lka_ligand_282
2p15_3lka_ligand_384,2p15,3lka_ligand_384
2p15_3lka_ligand_315,2p15,3lka_ligand_315
2p15_3lka_ligand_16,2p15,3lka_ligand_16
2p15_3lka_ligand_289,2p15,3lka_ligand_289
2p15_3lka_ligand_154,2p15,3lka_ligand_154
2p15_3lka_ligand_495,2p15,3lka_ligand_495
2p15_3lka_ligand_386,2p15,3lka_ligand_386
2p15_3lka_ligand_193,2p15,3lka_ligand_193
2p15_3lka_ligand_266,2p15,3lka_ligand_266
2p15_3lka_ligand_5,2p15,3lka_ligand_5
2p15_4k77_ligand_341,2p15,4k77_ligand_341
2p15_4k77_ligand_287,2p15,4k77_ligand_287
2p15_4k77_ligand_14,2p15,4k77_ligand_14
2p15_4k77_ligand_275,2p15,4k77_ligand_275
2p15_4k77_ligand_185,2p15,4k77_ligand_185
2p15_4k77_ligand_299,2p15,4k77_ligand_299
2p15_4k77_ligand_215,2p15,4k77_ligand_215
2p15_4k77_ligand_206,2p15,4k77_ligand_206
2p15_4k77_ligand_129,2p15,4k77_ligand_129
2p15_4k77_ligand_116,2p15,4k77_ligand_116
2p15_4k77_ligand_280,2p15,4k77_ligand_280
2p15_4k77_ligand_283,2p15,4k77_ligand_283
2p15_4k77_ligand_214,2p15,4k77_ligand_214
2p15_4k77_ligand_227,2p15,4k77_ligand_227
2p15_4k77_ligand_316,2p15,4k77_ligand_316
2p15_4k77_ligand_446,2p15,4k77_ligand_446
2p15_4k77_ligand_308,2p15,4k77_ligand_308
2p15_4k77_ligand_234,2p15,4k77_ligand_234
2p15_4k77_ligand_330,2p15,4k77_ligand_330
2p15_4k77_ligand_202,2p15,4k77_ligand_202
2p15_4k77_ligand_42,2p15,4k77_ligand_42
2p15_4k77_ligand_424,2p15,4k77_ligand_424
2p15_4k77_ligand_322,2p15,4k77_ligand_322
2p15_4k77_ligand_400,2p15,4k77_ligand_400
2p15_4k77_ligand_219,2p15,4k77_ligand_219
2p15_4k77_ligand_366,2p15,4k77_ligand_366
2p15_4k77_ligand_315,2p15,4k77_ligand_315
2p15_4k77_ligand_311,2p15,4k77_ligand_311
2p15_4k77_ligand_244,2p15,4k77_ligand_244
2p15_4k77_ligand_326,2p15,4k77_ligand_326
2p15_4k77_ligand_266,2p15,4k77_ligand_266
2p15_4k77_ligand_80,2p15,4k77_ligand_80
2p15_4k77_ligand_422,2p15,4k77_ligand_422
2p15_4k77_ligand_172,2p15,4k77_ligand_172
2p15_4k77_ligand_53,2p15,4k77_ligand_53
2p15_4k77_ligand_58,2p15,4k77_ligand_58
2p15_4k77_ligand_320,2p15,4k77_ligand_320
2p15_4k77_ligand_119,2p15,4k77_ligand_119
2p15_4k77_ligand_310,2p15,4k77_ligand_310
2p15_4k77_ligand_146,2p15,4k77_ligand_146
2p15_4k77_ligand_394,2p15,4k77_ligand_394
2p15_4k77_ligand_106,2p15,4k77_ligand_106
2p15_4k77_ligand_222,2p15,4k77_ligand_222
2p15_4k77_ligand_336,2p15,4k77_ligand_336
2p15_4k77_ligand_295,2p15,4k77_ligand_295
2p15_4k77_ligand_257,2p15,4k77_ligand_257
2p15_4k77_ligand_300,2p15,4k77_ligand_300
2p15_4k77_ligand_17,2p15,4k77_ligand_17
2p15_4k77_ligand_184,2p15,4k77_ligand_184
2p15_4k77_ligand_281,2p15,4k77_ligand_281
2p15_4k77_ligand_66,2p15,4k77_ligand_66
2p15_4k77_ligand_150,2p15,4k77_ligand_150
2p15_4k77_ligand_158,2p15,4k77_ligand_158
2p15_4k77_ligand_334,2p15,4k77_ligand_334
2p15_4k77_ligand_33,2p15,4k77_ligand_33
2p15_4k77_ligand_348,2p15,4k77_ligand_348
2p15_4k77_ligand_378,2p15,4k77_ligand_378
2p15_4k77_ligand_277,2p15,4k77_ligand_277
2p15_4k77_ligand_372,2p15,4k77_ligand_372
2p15_4k77_ligand_203,2p15,4k77_ligand_203
2p15_4k77_ligand_297,2p15,4k77_ligand_297
2p15_4k77_ligand_91,2p15,4k77_ligand_91
2p15_4k77_ligand_317,2p15,4k77_ligand_317
2p15_4k77_ligand_376,2p15,4k77_ligand_376
2p15_4k77_ligand_38,2p15,4k77_ligand_38
2p15_4k77_ligand_385,2p15,4k77_ligand_385
2p15_4k77_ligand_337,2p15,4k77_ligand_337
2p15_4k77_ligand_162,2p15,4k77_ligand_162
2p15_4k77_ligand_190,2p15,4k77_ligand_190
2p15_4k77_ligand_147,2p15,4k77_ligand_147
2p15_4k77_ligand_443,2p15,4k77_ligand_443
2p15_4k77_ligand_235,2p15,4k77_ligand_235
2p15_4k77_ligand_327,2p15,4k77_ligand_327
2p15_4k77_ligand_180,2p15,4k77_ligand_180
2p15_4k77_ligand_298,2p15,4k77_ligand_298
2p15_4k77_ligand_159,2p15,4k77_ligand_159
2p15_4k77_ligand_63,2p15,4k77_ligand_63
2p15_4k77_ligand_349,2p15,4k77_ligand_349
2p15_4k77_ligand_345,2p15,4k77_ligand_345
2p15_4k77_ligand_474,2p15,4k77_ligand_474
2p15_4k77_ligand_240,2p15,4k77_ligand_240
2p15_4k77_ligand_380,2p15,4k77_ligand_380
2p15_4k77_ligand_388,2p15,4k77_ligand_388
2p15_4k77_ligand_329,2p15,4k77_ligand_329
2p15_4k77_ligand_263,2p15,4k77_ligand_263
2p15_4k77_ligand_312,2p15,4k77_ligand_312
2p15_4k77_ligand_258,2p15,4k77_ligand_258
2p15_4k77_ligand_200,2p15,4k77_ligand_200
2p15_4k77_ligand_168,2p15,4k77_ligand_168
2p15_4k77_ligand_155,2p15,4k77_ligand_155
2p15_4k77_ligand_232,2p15,4k77_ligand_232
2p15_4k77_ligand_209,2p15,4k77_ligand_209
2p15_4k77_ligand_237,2p15,4k77_ligand_237
2p15_4k77_ligand_111,2p15,4k77_ligand_111
2p15_4k77_ligand_242,2p15,4k77_ligand_242
2p15_4k77_ligand_331,2p15,4k77_ligand_331
2p15_4k77_ligand_432,2p15,4k77_ligand_432
2p15_4k77_ligand_340,2p15,4k77_ligand_340
2p15_4k77_ligand_358,2p15,4k77_ligand_358
2p15_4k77_ligand_85,2p15,4k77_ligand_85
2p15_4w9h_ligand_328,2p15,4w9h_ligand_328
2p15_4w9h_ligand_249,2p15,4w9h_ligand_249
2p15_4w9h_ligand_397,2p15,4w9h_ligand_397
2p15_4w9h_ligand_398,2p15,4w9h_ligand_398
2p15_4w9h_ligand_243,2p15,4w9h_ligand_243
2p15_4w9h_ligand_294,2p15,4w9h_ligand_294
2p15_4w9h_ligand_452,2p15,4w9h_ligand_452
2p15_4w9h_ligand_225,2p15,4w9h_ligand_225
2p15_4w9h_ligand_344,2p15,4w9h_ligand_344
2p15_4w9h_ligand_189,2p15,4w9h_ligand_189
2p15_4w9h_ligand_222,2p15,4w9h_ligand_222
2p15_4w9h_ligand_190,2p15,4w9h_ligand_190
2p15_4w9h_ligand_282,2p15,4w9h_ligand_282
2p15_4w9h_ligand_332,2p15,4w9h_ligand_332
2p15_4w9h_ligand_330,2p15,4w9h_ligand_330
2p15_4w9h_ligand_213,2p15,4w9h_ligand_213
2p15_4w9h_ligand_158,2p15,4w9h_ligand_158
2p15_4w9h_ligand_342,2p15,4w9h_ligand_342
2p15_4w9h_ligand_183,2p15,4w9h_ligand_183
2p15_4w9h_ligand_399,2p15,4w9h_ligand_399
2p15_4w9h_ligand_389,2p15,4w9h_ligand_389
2p15_4w9h_ligand_207,2p15,4w9h_ligand_207
2p15_4w9h_ligand_163,2p15,4w9h_ligand_163
2p15_4w9h_ligand_235,2p15,4w9h_ligand_235
2p15_4w9h_ligand_216,2p15,4w9h_ligand_216
2p15_4w9h_ligand_248,2p15,4w9h_ligand_248
2p15_4w9h_ligand_393,2p15,4w9h_ligand_393
2p15_4w9h_ligand_93,2p15,4w9h_ligand_93
2p15_4w9h_ligand_228,2p15,4w9h_ligand_228
2p15_4w9h_ligand_465,2p15,4w9h_ligand_465
2p15_4w9h_ligand_60,2p15,4w9h_ligand_60
2p15_4w9h_ligand_159,2p15,4w9h_ligand_159
2p15_4w9h_ligand_137,2p15,4w9h_ligand_137
2p15_4w9h_ligand_210,2p15,4w9h_ligand_210
2p15_4w9h_ligand_290,2p15,4w9h_ligand_290
2p15_4w9h_ligand_245,2p15,4w9h_ligand_245
2p15_4w9h_ligand_185,2p15,4w9h_ligand_185
2p15_4w9h_ligand_369,2p15,4w9h_ligand_369
2p15_4w9h_ligand_91,2p15,4w9h_ligand_91
2p15_4w9h_ligand_99,2p15,4w9h_ligand_99
2p15_4w9h_ligand_361,2p15,4w9h_ligand_361
2p15_4w9h_ligand_240,2p15,4w9h_ligand_240
2p15_4w9h_ligand_230,2p15,4w9h_ligand_230
2p15_4w9h_ligand_226,2p15,4w9h_ligand_226
2p15_4w9h_ligand_231,2p15,4w9h_ligand_231
2p15_4w9h_ligand_220,2p15,4w9h_ligand_220
2p15_4w9h_ligand_212,2p15,4w9h_ligand_212
2p15_4w9h_ligand_157,2p15,4w9h_ligand_157
2p15_4w9h_ligand_271,2p15,4w9h_ligand_271
2p15_4w9h_ligand_336,2p15,4w9h_ligand_336
2p15_4w9h_ligand_193,2p15,4w9h_ligand_193
2p15_4w9h_ligand_283,2p15,4w9h_ligand_283
2p15_4w9h_ligand_391,2p15,4w9h_ligand_391
2p15_4w9h_ligand_274,2p15,4w9h_ligand_274
2p15_4w9h_ligand_431,2p15,4w9h_ligand_431
2p15_4w9h_ligand_474,2p15,4w9h_ligand_474
2p15_4w9h_ligand_197,2p15,4w9h_ligand_197
2p15_4w9h_ligand_188,2p15,4w9h_ligand_188
2p15_4w9h_ligand_239,2p15,4w9h_ligand_239
2p15_4w9h_ligand_227,2p15,4w9h_ligand_227
2p15_4w9h_ligand_347,2p15,4w9h_ligand_347
2p15_4w9h_ligand_250,2p15,4w9h_ligand_250
2p15_4w9h_ligand_169,2p15,4w9h_ligand_169
2p15_4w9h_ligand_293,2p15,4w9h_ligand_293
2p15_4w9h_ligand_166,2p15,4w9h_ligand_166
2p15_4w9h_ligand_392,2p15,4w9h_ligand_392
2p15_4w9h_ligand_279,2p15,4w9h_ligand_279
2p15_4w9h_ligand_373,2p15,4w9h_ligand_373
2p15_4w9h_ligand_224,2p15,4w9h_ligand_224
2p15_4w9h_ligand_35,2p15,4w9h_ligand_35
2p15_4w9h_ligand_177,2p15,4w9h_ligand_177
2p15_4w9h_ligand_395,2p15,4w9h_ligand_395
2p15_4w9h_ligand_360,2p15,4w9h_ligand_360
2p15_4w9h_ligand_297,2p15,4w9h_ligand_297
2p15_4w9h_ligand_247,2p15,4w9h_ligand_247
2p15_4w9h_ligand_95,2p15,4w9h_ligand_95
2p15_4w9h_ligand_481,2p15,4w9h_ligand_481
2p15_4w9h_ligand_275,2p15,4w9h_ligand_275
2p15_4w9h_ligand_334,2p15,4w9h_ligand_334
2p15_4w9h_ligand_196,2p15,4w9h_ligand_196
2p15_4w9h_ligand_234,2p15,4w9h_ligand_234
2p15_4w9h_ligand_182,2p15,4w9h_ligand_182
2p15_4w9h_ligand_348,2p15,4w9h_ligand_348
2p15_4w9h_ligand_445,2p15,4w9h_ligand_445
2p15_4w9h_ligand_191,2p15,4w9h_ligand_191
2p15_4w9h_ligand_223,2p15,4w9h_ligand_223
2p15_4w9h_ligand_121,2p15,4w9h_ligand_121
2p15_4w9h_ligand_161,2p15,4w9h_ligand_161
2p15_4w9h_ligand_170,2p15,4w9h_ligand_170
2p15_4w9h_ligand_167,2p15,4w9h_ligand_167
2p15_4w9h_ligand_325,2p15,4w9h_ligand_325
2p15_4w9h_ligand_352,2p15,4w9h_ligand_352
2p15_4w9h_ligand_171,2p15,4w9h_ligand_171
2p15_4w9h_ligand_160,2p15,4w9h_ligand_160
2p15_4w9h_ligand_138,2p15,4w9h_ligand_138
2p15_4w9h_ligand_400,2p15,4w9h_ligand_400
2p15_4w9h_ligand_241,2p15,4w9h_ligand_241
2p15_4w9h_ligand_394,2p15,4w9h_ligand_394
2p15_4w9h_ligand_385,2p15,4w9h_ligand_385
2p15_4w9h_ligand_200,2p15,4w9h_ligand_200
2p15_4tmn_ligand_343,2p15,4tmn_ligand_343
2p15_4tmn_ligand_231,2p15,4tmn_ligand_231
2p15_4tmn_ligand_485,2p15,4tmn_ligand_485
2p15_4tmn_ligand_247,2p15,4tmn_ligand_247
2p15_4tmn_ligand_246,2p15,4tmn_ligand_246
2p15_4tmn_ligand_396,2p15,4tmn_ligand_396
2p15_4tmn_ligand_210,2p15,4tmn_ligand_210
2p15_4tmn_ligand_200,2p15,4tmn_ligand_200
2p15_4tmn_ligand_86,2p15,4tmn_ligand_86
2p15_4tmn_ligand_245,2p15,4tmn_ligand_245
2p15_4tmn_ligand_235,2p15,4tmn_ligand_235
2p15_4tmn_ligand_87,2p15,4tmn_ligand_87
2p15_4tmn_ligand_135,2p15,4tmn_ligand_135
2p15_4tmn_ligand_299,2p15,4tmn_ligand_299
2p15_4tmn_ligand_230,2p15,4tmn_ligand_230
2p15_4tmn_ligand_468,2p15,4tmn_ligand_468
2p15_4tmn_ligand_193,2p15,4tmn_ligand_193
2p15_4tmn_ligand_297,2p15,4tmn_ligand_297
2p15_4tmn_ligand_145,2p15,4tmn_ligand_145
2p15_4tmn_ligand_117,2p15,4tmn_ligand_117
2p15_4tmn_ligand_348,2p15,4tmn_ligand_348
2p15_4tmn_ligand_234,2p15,4tmn_ligand_234
2p15_4tmn_ligand_197,2p15,4tmn_ligand_197
2p15_4tmn_ligand_237,2p15,4tmn_ligand_237
2p15_4tmn_ligand_191,2p15,4tmn_ligand_191
2p15_4tmn_ligand_466,2p15,4tmn_ligand_466
2p15_4tmn_ligand_170,2p15,4tmn_ligand_170
2p15_4tmn_ligand_208,2p15,4tmn_ligand_208
2p15_4tmn_ligand_122,2p15,4tmn_ligand_122
2p15_4tmn_ligand_339,2p15,4tmn_ligand_339
2p15_4tmn_ligand_95,2p15,4tmn_ligand_95
2p15_4tmn_ligand_78,2p15,4tmn_ligand_78
2p15_4tmn_ligand_26,2p15,4tmn_ligand_26
2p15_4tmn_ligand_266,2p15,4tmn_ligand_266
2p15_4tmn_ligand_226,2p15,4tmn_ligand_226
2p15_4tmn_ligand_56,2p15,4tmn_ligand_56
2p15_4tmn_ligand_289,2p15,4tmn_ligand_289
2p15_4tmn_ligand_160,2p15,4tmn_ligand_160
2p15_4tmn_ligand_411,2p15,4tmn_ligand_411
2p15_4tmn_ligand_205,2p15,4tmn_ligand_205
2p15_4tmn_ligand_102,2p15,4tmn_ligand_102
2p15_4tmn_ligand_181,2p15,4tmn_ligand_181
2p15_4tmn_ligand_336,2p15,4tmn_ligand_336
2p15_4tmn_ligand_331,2p15,4tmn_ligand_331
2p15_4tmn_ligand_111,2p15,4tmn_ligand_111
2p15_4tmn_ligand_414,2p15,4tmn_ligand_414
2p15_4tmn_ligand_345,2p15,4tmn_ligand_345
2p15_4tmn_ligand_91,2p15,4tmn_ligand_91
2p15_4tmn_ligand_236,2p15,4tmn_ligand_236
2p15_4tmn_ligand_346,2p15,4tmn_ligand_346
2p15_4tmn_ligand_187,2p15,4tmn_ligand_187
2p15_4tmn_ligand_221,2p15,4tmn_ligand_221
2p15_4tmn_ligand_321,2p15,4tmn_ligand_321
2p15_4tmn_ligand_310,2p15,4tmn_ligand_310
2p15_4tmn_ligand_133,2p15,4tmn_ligand_133
2p15_4tmn_ligand_267,2p15,4tmn_ligand_267
2p15_4tmn_ligand_198,2p15,4tmn_ligand_198
2p15_4tmn_ligand_333,2p15,4tmn_ligand_333
2p15_4tmn_ligand_108,2p15,4tmn_ligand_108
2p15_4tmn_ligand_313,2p15,4tmn_ligand_313
2p15_4tmn_ligand_465,2p15,4tmn_ligand_465
2p15_4tmn_ligand_288,2p15,4tmn_ligand_288
2p15_4tmn_ligand_225,2p15,4tmn_ligand_225
2p15_4tmn_ligand_204,2p15,4tmn_ligand_204
2p15_4tmn_ligand_185,2p15,4tmn_ligand_185
2p15_4tmn_ligand_158,2p15,4tmn_ligand_158
2p15_4tmn_ligand_325,2p15,4tmn_ligand_325
2p15_4tmn_ligand_172,2p15,4tmn_ligand_172
2p15_4tmn_ligand_153,2p15,4tmn_ligand_153
2p15_4tmn_ligand_298,2p15,4tmn_ligand_298
2p15_4tmn_ligand_249,2p15,4tmn_ligand_249
2p15_4tmn_ligand_241,2p15,4tmn_ligand_241
2p15_4tmn_ligand_290,2p15,4tmn_ligand_290
2p15_4tmn_ligand_123,2p15,4tmn_ligand_123
2p15_4tmn_ligand_368,2p15,4tmn_ligand_368
2p15_4tmn_ligand_350,2p15,4tmn_ligand_350
2p15_4tmn_ligand_65,2p15,4tmn_ligand_65
2p15_4tmn_ligand_287,2p15,4tmn_ligand_287
2p15_4tmn_ligand_229,2p15,4tmn_ligand_229
2p15_4tmn_ligand_332,2p15,4tmn_ligand_332
2p15_4tmn_ligand_316,2p15,4tmn_ligand_316
2p15_4tmn_ligand_196,2p15,4tmn_ligand_196
2p15_4tmn_ligand_292,2p15,4tmn_ligand_292
2p15_4tmn_ligand_456,2p15,4tmn_ligand_456
2p15_4tmn_ligand_243,2p15,4tmn_ligand_243
2p15_4tmn_ligand_43,2p15,4tmn_ligand_43
2p15_4tmn_ligand_224,2p15,4tmn_ligand_224
2p15_4tmn_ligand_278,2p15,4tmn_ligand_278
2p15_4tmn_ligand_360,2p15,4tmn_ligand_360
2p15_4tmn_ligand_66,2p15,4tmn_ligand_66
2p15_4tmn_ligand_214,2p15,4tmn_ligand_214
2p15_4tmn_ligand_213,2p15,4tmn_ligand_213
2p15_4tmn_ligand_195,2p15,4tmn_ligand_195
2p15_4tmn_ligand_136,2p15,4tmn_ligand_136
2p15_4tmn_ligand_342,2p15,4tmn_ligand_342
2p15_4tmn_ligand_194,2p15,4tmn_ligand_194
2p15_4tmn_ligand_184,2p15,4tmn_ligand_184
2p15_4tmn_ligand_282,2p15,4tmn_ligand_282
2p15_4tmn_ligand_199,2p15,4tmn_ligand_199
2p15_4tmn_ligand_378,2p15,4tmn_ligand_378
2p15_3g2n_ligand_135,2p15,3g2n_ligand_135
2p15_3g2n_ligand_380,2p15,3g2n_ligand_380
2p15_3g2n_ligand_283,2p15,3g2n_ligand_283
2p15_3g2n_ligand_191,2p15,3g2n_ligand_191
2p15_3g2n_ligand_146,2p15,3g2n_ligand_146
2p15_3g2n_ligand_218,2p15,3g2n_ligand_218
2p15_3g2n_ligand_223,2p15,3g2n_ligand_223
2p15_3g2n_ligand_209,2p15,3g2n_ligand_209
2p15_3g2n_ligand_349,2p15,3g2n_ligand_349
2p15_3g2n_ligand_307,2p15,3g2n_ligand_307
2p15_3g2n_ligand_169,2p15,3g2n_ligand_169
2p15_3g2n_ligand_335,2p15,3g2n_ligand_335
2p15_3g2n_ligand_108,2p15,3g2n_ligand_108
2p15_3g2n_ligand_347,2p15,3g2n_ligand_347
2p15_3g2n_ligand_240,2p15,3g2n_ligand_240
2p15_3g2n_ligand_186,2p15,3g2n_ligand_186
2p15_3g2n_ligand_337,2p15,3g2n_ligand_337
2p15_3g2n_ligand_316,2p15,3g2n_ligand_316
2p15_3g2n_ligand_98,2p15,3g2n_ligand_98
2p15_3g2n_ligand_287,2p15,3g2n_ligand_287
2p15_3g2n_ligand_190,2p15,3g2n_ligand_190
2p15_3g2n_ligand_303,2p15,3g2n_ligand_303
2p15_3g2n_ligand_273,2p15,3g2n_ligand_273
2p15_3g2n_ligand_199,2p15,3g2n_ligand_199
2p15_3g2n_ligand_296,2p15,3g2n_ligand_296
2p15_3g2n_ligand_174,2p15,3g2n_ligand_174
2p15_3g2n_ligand_269,2p15,3g2n_ligand_269
2p15_3g2n_ligand_253,2p15,3g2n_ligand_253
2p15_3g2n_ligand_183,2p15,3g2n_ligand_183
2p15_3g2n_ligand_281,2p15,3g2n_ligand_281
2p15_3g2n_ligand_282,2p15,3g2n_ligand_282
2p15_3g2n_ligand_342,2p15,3g2n_ligand_342
2p15_3g2n_ligand_225,2p15,3g2n_ligand_225
2p15_3g2n_ligand_233,2p15,3g2n_ligand_233
2p15_3g2n_ligand_262,2p15,3g2n_ligand_262
2p15_3g2n_ligand_289,2p15,3g2n_ligand_289
2p15_3g2n_ligand_339,2p15,3g2n_ligand_339
2p15_3g2n_ligand_177,2p15,3g2n_ligand_177
2p15_3g2n_ligand_37,2p15,3g2n_ligand_37
2p15_3g2n_ligand_148,2p15,3g2n_ligand_148
2p15_3g2n_ligand_348,2p15,3g2n_ligand_348
2p15_3g2n_ligand_161,2p15,3g2n_ligand_161
2p15_3g2n_ligand_299,2p15,3g2n_ligand_299
2p15_3g2n_ligand_280,2p15,3g2n_ligand_280
2p15_3g2n_ligand_319,2p15,3g2n_ligand_319
2p15_3g2n_ligand_171,2p15,3g2n_ligand_171
2p15_3g2n_ligand_166,2p15,3g2n_ligand_166
2p15_3g2n_ligand_345,2p15,3g2n_ligand_345
2p15_3g2n_ligand_147,2p15,3g2n_ligand_147
2p15_3g2n_ligand_224,2p15,3g2n_ligand_224
2p15_3g2n_ligand_292,2p15,3g2n_ligand_292
2p15_3g2n_ligand_403,2p15,3g2n_ligand_403
2p15_3g2n_ligand_298,2p15,3g2n_ligand_298
2p15_3g2n_ligand_441,2p15,3g2n_ligand_441
2p15_3g2n_ligand_222,2p15,3g2n_ligand_222
2p15_3g2n_ligand_231,2p15,3g2n_ligand_231
2p15_3g2n_ligand_249,2p15,3g2n_ligand_249
2p15_3g2n_ligand_179,2p15,3g2n_ligand_179
2p15_3g2n_ligand_113,2p15,3g2n_ligand_113
2p15_3g2n_ligand_86,2p15,3g2n_ligand_86
2p15_3g2n_ligand_187,2p15,3g2n_ligand_187
2p15_3g2n_ligand_324,2p15,3g2n_ligand_324
2p15_3g2n_ligand_274,2p15,3g2n_ligand_274
2p15_3g2n_ligand_329,2p15,3g2n_ligand_329
2p15_3g2n_ligand_196,2p15,3g2n_ligand_196
2p15_3g2n_ligand_53,2p15,3g2n_ligand_53
2p15_3g2n_ligand_263,2p15,3g2n_ligand_263
2p15_3g2n_ligand_219,2p15,3g2n_ligand_219
2p15_3g2n_ligand_330,2p15,3g2n_ligand_330
2p15_3g2n_ligand_236,2p15,3g2n_ligand_236
2p15_3g2n_ligand_268,2p15,3g2n_ligand_268
2p15_3g2n_ligand_182,2p15,3g2n_ligand_182
2p15_3g2n_ligand_21,2p15,3g2n_ligand_21
2p15_3g2n_ligand_165,2p15,3g2n_ligand_165
2p15_3g2n_ligand_54,2p15,3g2n_ligand_54
2p15_3g2n_ligand_154,2p15,3g2n_ligand_154
2p15_3g2n_ligand_500,2p15,3g2n_ligand_500
2p15_3g2n_ligand_341,2p15,3g2n_ligand_341
2p15_3g2n_ligand_247,2p15,3g2n_ligand_247
2p15_3g2n_ligand_258,2p15,3g2n_ligand_258
2p15_3g2n_ligand_207,2p15,3g2n_ligand_207
2p15_3g2n_ligand_331,2p15,3g2n_ligand_331
2p15_3g2n_ligand_300,2p15,3g2n_ligand_300
2p15_3g2n_ligand_381,2p15,3g2n_ligand_381
2p15_3g2n_ligand_360,2p15,3g2n_ligand_360
2p15_3g2n_ligand_195,2p15,3g2n_ligand_195
2p15_3g2n_ligand_10,2p15,3g2n_ligand_10
2p15_3g2n_ligand_317,2p15,3g2n_ligand_317
2p15_3g2n_ligand_130,2p15,3g2n_ligand_130
2p15_3g2n_ligand_220,2p15,3g2n_ligand_220
2p15_3g2n_ligand_198,2p15,3g2n_ligand_198
2p15_3g2n_ligand_132,2p15,3g2n_ligand_132
2p15_3g2n_ligand_277,2p15,3g2n_ligand_277
2p15_3g2n_ligand_246,2p15,3g2n_ligand_246
2p15_3g2n_ligand_60,2p15,3g2n_ligand_60
2p15_3g2n_ligand_328,2p15,3g2n_ligand_328
2p15_3g2n_ligand_164,2p15,3g2n_ligand_164
2p15_3g2n_ligand_350,2p15,3g2n_ligand_350
2p15_3g2n_ligand_372,2p15,3g2n_ligand_372
2p15_3g2n_ligand_265,2p15,3g2n_ligand_265
2p15_2qbp_ligand_155,2p15,2qbp_ligand_155
2p15_2qbp_ligand_142,2p15,2qbp_ligand_142
2p15_2qbp_ligand_200,2p15,2qbp_ligand_200
2p15_2qbp_ligand_35,2p15,2qbp_ligand_35
2p15_2qbp_ligand_190,2p15,2qbp_ligand_190
2p15_2qbp_ligand_248,2p15,2qbp_ligand_248
2p15_2qbp_ligand_345,2p15,2qbp_ligand_345
2p15_2qbp_ligand_371,2p15,2qbp_ligand_371
2p15_2qbp_ligand_274,2p15,2qbp_ligand_274
2p15_2qbp_ligand_307,2p15,2qbp_ligand_307
2p15_2qbp_ligand_196,2p15,2qbp_ligand_196
2p15_2qbp_ligand_187,2p15,2qbp_ligand_187
2p15_2qbp_ligand_342,2p15,2qbp_ligand_342
2p15_2qbp_ligand_175,2p15,2qbp_ligand_175
2p15_2qbp_ligand_304,2p15,2qbp_ligand_304
2p15_2qbp_ligand_245,2p15,2qbp_ligand_245
2p15_2qbp_ligand_208,2p15,2qbp_ligand_208
2p15_2qbp_ligand_446,2p15,2qbp_ligand_446
2p15_2qbp_ligand_198,2p15,2qbp_ligand_198
2p15_2qbp_ligand_472,2p15,2qbp_ligand_472
2p15_2qbp_ligand_146,2p15,2qbp_ligand_146
2p15_2qbp_ligand_176,2p15,2qbp_ligand_176
2p15_2qbp_ligand_173,2p15,2qbp_ligand_173
2p15_2qbp_ligand_185,2p15,2qbp_ligand_185
2p15_2qbp_ligand_301,2p15,2qbp_ligand_301
2p15_2qbp_ligand_276,2p15,2qbp_ligand_276
2p15_2qbp_ligand_63,2p15,2qbp_ligand_63
2p15_2qbp_ligand_220,2p15,2qbp_ligand_220
2p15_2qbp_ligand_221,2p15,2qbp_ligand_221
2p15_2qbp_ligand_199,2p15,2qbp_ligand_199
2p15_2qbp_ligand_191,2p15,2qbp_ligand_191
2p15_2qbp_ligand_215,2p15,2qbp_ligand_215
2p15_2qbp_ligand_290,2p15,2qbp_ligand_290
2p15_2qbp_ligand_174,2p15,2qbp_ligand_174
2p15_2qbp_ligand_87,2p15,2qbp_ligand_87
2p15_2qbp_ligand_398,2p15,2qbp_ligand_398
2p15_2qbp_ligand_327,2p15,2qbp_ligand_327
2p15_2qbp_ligand_205,2p15,2qbp_ligand_205
2p15_2qbp_ligand_344,2p15,2qbp_ligand_344
2p15_2qbp_ligand_226,2p15,2qbp_ligand_226
2p15_2qbp_ligand_318,2p15,2qbp_ligand_318
2p15_2qbp_ligand_163,2p15,2qbp_ligand_163
2p15_2qbp_ligand_84,2p15,2qbp_ligand_84
2p15_2qbp_ligand_189,2p15,2qbp_ligand_189
2p15_2qbp_ligand_250,2p15,2qbp_ligand_250
2p15_2qbp_ligand_282,2p15,2qbp_ligand_282
2p15_2qbp_ligand_207,2p15,2qbp_ligand_207
2p15_2qbp_ligand_296,2p15,2qbp_ligand_296
2p15_2qbp_ligand_239,2p15,2qbp_ligand_239
2p15_2qbp_ligand_236,2p15,2qbp_ligand_236
2p15_2qbp_ligand_197,2p15,2qbp_ligand_197
2p15_2qbp_ligand_289,2p15,2qbp_ligand_289
2p15_2qbp_ligand_78,2p15,2qbp_ligand_78
2p15_2qbp_ligand_212,2p15,2qbp_ligand_212
