index,protein,decoy_name
1o3f_3ge7_ligand_19,1o3f,3ge7_ligand_19
1o3f_3ge7_ligand_90,1o3f,3ge7_ligand_90
1o3f_3ge7_ligand_378,1o3f,3ge7_ligand_378
1o3f_3ge7_ligand_161,1o3f,3ge7_ligand_161
1o3f_3ge7_ligand_276,1o3f,3ge7_ligand_276
1o3f_3ge7_ligand_62,1o3f,3ge7_ligand_62
1o3f_3ge7_ligand_85,1o3f,3ge7_ligand_85
1o3f_3ge7_ligand_77,1o3f,3ge7_ligand_77
1o3f_3ge7_ligand_229,1o3f,3ge7_ligand_229
1o3f_3ge7_ligand_137,1o3f,3ge7_ligand_137
1o3f_3ge7_ligand_422,1o3f,3ge7_ligand_422
1o3f_3ge7_ligand_13,1o3f,3ge7_ligand_13
1o3f_3ge7_ligand_107,1o3f,3ge7_ligand_107
1o3f_3ge7_ligand_316,1o3f,3ge7_ligand_316
1o3f_3ge7_ligand_367,1o3f,3ge7_ligand_367
1o3f_3ge7_ligand_2,1o3f,3ge7_ligand_2
1o3f_3ge7_ligand_232,1o3f,3ge7_ligand_232
1o3f_3ge7_ligand_70,1o3f,3ge7_ligand_70
1o3f_3ge7_ligand_221,1o3f,3ge7_ligand_221
1o3f_3ge7_ligand_332,1o3f,3ge7_ligand_332
1o3f_3ge7_ligand_282,1o3f,3ge7_ligand_282
1o3f_3ge7_ligand_294,1o3f,3ge7_ligand_294
1o3f_3ge7_ligand_211,1o3f,3ge7_ligand_211
1o3f_3ge7_ligand_281,1o3f,3ge7_ligand_281
1o3f_3ge7_ligand_387,1o3f,3ge7_ligand_387
1o3f_3ge7_ligand_351,1o3f,3ge7_ligand_351
1o3f_3ge7_ligand_242,1o3f,3ge7_ligand_242
1o3f_3ge7_ligand_182,1o3f,3ge7_ligand_182
1o3f_3ge7_ligand_150,1o3f,3ge7_ligand_150
1o3f_3ge7_ligand_421,1o3f,3ge7_ligand_421
1o3f_3ge7_ligand_40,1o3f,3ge7_ligand_40
1o3f_3ge7_ligand_236,1o3f,3ge7_ligand_236
1o3f_3ge7_ligand_375,1o3f,3ge7_ligand_375
1o3f_3ge7_ligand_348,1o3f,3ge7_ligand_348
1o3f_3ge7_ligand_207,1o3f,3ge7_ligand_207
1o3f_3ge7_ligand_356,1o3f,3ge7_ligand_356
1o3f_3ge7_ligand_124,1o3f,3ge7_ligand_124
1o3f_3ge7_ligand_370,1o3f,3ge7_ligand_370
1o3f_3ge7_ligand_429,1o3f,3ge7_ligand_429
1o3f_3ge7_ligand_288,1o3f,3ge7_ligand_288
1o3f_3ge7_ligand_417,1o3f,3ge7_ligand_417
1o3f_3ge7_ligand_423,1o3f,3ge7_ligand_423
1o3f_3ge7_ligand_72,1o3f,3ge7_ligand_72
1o3f_3ge7_ligand_50,1o3f,3ge7_ligand_50
1o3f_3ge7_ligand_298,1o3f,3ge7_ligand_298
1o3f_3ge7_ligand_96,1o3f,3ge7_ligand_96
1o3f_3ge7_ligand_363,1o3f,3ge7_ligand_363
1o3f_3ge7_ligand_388,1o3f,3ge7_ligand_388
1o3f_3ge7_ligand_408,1o3f,3ge7_ligand_408
1o3f_3ge7_ligand_239,1o3f,3ge7_ligand_239
1o3f_3ge7_ligand_111,1o3f,3ge7_ligand_111
1o3f_3ge7_ligand_283,1o3f,3ge7_ligand_283
1o3f_3ge7_ligand_36,1o3f,3ge7_ligand_36
1o3f_3ge7_ligand_81,1o3f,3ge7_ligand_81
1o3f_3ge7_ligand_216,1o3f,3ge7_ligand_216
1o3f_3ge7_ligand_106,1o3f,3ge7_ligand_106
1o3f_3ge7_ligand_313,1o3f,3ge7_ligand_313
1o3f_3ge7_ligand_219,1o3f,3ge7_ligand_219
1o3f_3ge7_ligand_94,1o3f,3ge7_ligand_94
1o3f_3ge7_ligand_92,1o3f,3ge7_ligand_92
1o3f_3ge7_ligand_300,1o3f,3ge7_ligand_300
1o3f_3ge7_ligand_480,1o3f,3ge7_ligand_480
1o3f_3ge7_ligand_82,1o3f,3ge7_ligand_82
1o3f_3ge7_ligand_223,1o3f,3ge7_ligand_223
1o3f_3ge7_ligand_197,1o3f,3ge7_ligand_197
1o3f_3ge7_ligand_292,1o3f,3ge7_ligand_292
1o3f_3ge7_ligand_225,1o3f,3ge7_ligand_225
1o3f_4abg_ligand_342,1o3f,4abg_ligand_342
1o3f_4abg_ligand_293,1o3f,4abg_ligand_293
1o3f_4abg_ligand_263,1o3f,4abg_ligand_263
1o3f_4abg_ligand_34,1o3f,4abg_ligand_34
1o3f_4abg_ligand_204,1o3f,4abg_ligand_204
1o3f_4abg_ligand_313,1o3f,4abg_ligand_313
1o3f_4abg_ligand_217,1o3f,4abg_ligand_217
1o3f_4abg_ligand_159,1o3f,4abg_ligand_159
1o3f_4abg_ligand_153,1o3f,4abg_ligand_153
1o3f_4abg_ligand_251,1o3f,4abg_ligand_251
1o3f_4abg_ligand_305,1o3f,4abg_ligand_305
1o3f_4abg_ligand_234,1o3f,4abg_ligand_234
1o3f_4abg_ligand_418,1o3f,4abg_ligand_418
1o3f_4abg_ligand_277,1o3f,4abg_ligand_277
1o3f_4abg_ligand_235,1o3f,4abg_ligand_235
1o3f_4abg_ligand_267,1o3f,4abg_ligand_267
1o3f_4abg_ligand_319,1o3f,4abg_ligand_319
1o3f_4abg_ligand_299,1o3f,4abg_ligand_299
1o3f_4abg_ligand_397,1o3f,4abg_ligand_397
1o3f_4abg_ligand_477,1o3f,4abg_ligand_477
1o3f_4abg_ligand_302,1o3f,4abg_ligand_302
1o3f_4abg_ligand_247,1o3f,4abg_ligand_247
1o3f_4abg_ligand_244,1o3f,4abg_ligand_244
1o3f_4abg_ligand_286,1o3f,4abg_ligand_286
1o3f_4abg_ligand_184,1o3f,4abg_ligand_184
1o3f_4abg_ligand_24,1o3f,4abg_ligand_24
1o3f_4abg_ligand_349,1o3f,4abg_ligand_349
1o3f_4abg_ligand_92,1o3f,4abg_ligand_92
1o3f_4abg_ligand_28,1o3f,4abg_ligand_28
1o3f_4abg_ligand_220,1o3f,4abg_ligand_220
1o3f_4abg_ligand_258,1o3f,4abg_ligand_258
1o3f_4abg_ligand_158,1o3f,4abg_ligand_158
1o3f_4abg_ligand_49,1o3f,4abg_ligand_49
1o3f_4abg_ligand_224,1o3f,4abg_ligand_224
1o3f_4abg_ligand_191,1o3f,4abg_ligand_191
1o3f_4abg_ligand_165,1o3f,4abg_ligand_165
1o3f_4abg_ligand_21,1o3f,4abg_ligand_21
1o3f_4abg_ligand_228,1o3f,4abg_ligand_228
1o3f_4abg_ligand_419,1o3f,4abg_ligand_419
1o3f_4abg_ligand_335,1o3f,4abg_ligand_335
1o3f_4abg_ligand_291,1o3f,4abg_ligand_291
1o3f_4abg_ligand_384,1o3f,4abg_ligand_384
1o3f_4abg_ligand_85,1o3f,4abg_ligand_85
1o3f_4abg_ligand_35,1o3f,4abg_ligand_35
1o3f_4abg_ligand_300,1o3f,4abg_ligand_300
1o3f_4abg_ligand_249,1o3f,4abg_ligand_249
1o3f_4abg_ligand_195,1o3f,4abg_ligand_195
1o3f_4abg_ligand_178,1o3f,4abg_ligand_178
1o3f_4abg_ligand_236,1o3f,4abg_ligand_236
1o3f_4abg_ligand_378,1o3f,4abg_ligand_378
1o3f_4abg_ligand_75,1o3f,4abg_ligand_75
1o3f_4abg_ligand_211,1o3f,4abg_ligand_211
1o3f_4abg_ligand_332,1o3f,4abg_ligand_332
1o3f_4abg_ligand_394,1o3f,4abg_ligand_394
1o3f_4abg_ligand_14,1o3f,4abg_ligand_14
1o3f_4abg_ligand_282,1o3f,4abg_ligand_282
1o3f_4abg_ligand_284,1o3f,4abg_ligand_284
1o3f_4abg_ligand_232,1o3f,4abg_ligand_232
1o3f_4abg_ligand_226,1o3f,4abg_ligand_226
1o3f_4abg_ligand_229,1o3f,4abg_ligand_229
1o3f_4abg_ligand_381,1o3f,4abg_ligand_381
1o3f_4abg_ligand_161,1o3f,4abg_ligand_161
1o3f_4abg_ligand_312,1o3f,4abg_ligand_312
1o3f_4abg_ligand_45,1o3f,4abg_ligand_45
1o3f_4abg_ligand_205,1o3f,4abg_ligand_205
1o3f_4abg_ligand_32,1o3f,4abg_ligand_32
1o3f_4abg_ligand_5,1o3f,4abg_ligand_5
1o3f_4abg_ligand_173,1o3f,4abg_ligand_173
1o3f_4abg_ligand_345,1o3f,4abg_ligand_345
1o3f_4abg_ligand_222,1o3f,4abg_ligand_222
1o3f_4abg_ligand_193,1o3f,4abg_ligand_193
1o3f_4abg_ligand_40,1o3f,4abg_ligand_40
1o3f_4abg_ligand_261,1o3f,4abg_ligand_261
1o3f_4abg_ligand_274,1o3f,4abg_ligand_274
1o3f_4abg_ligand_177,1o3f,4abg_ligand_177
1o3f_4abg_ligand_348,1o3f,4abg_ligand_348
1o3f_4abg_ligand_395,1o3f,4abg_ligand_395
1o3f_4abg_ligand_330,1o3f,4abg_ligand_330
1o3f_4abg_ligand_318,1o3f,4abg_ligand_318
1o3f_4abg_ligand_46,1o3f,4abg_ligand_46
1o3f_4abg_ligand_190,1o3f,4abg_ligand_190
1o3f_4abg_ligand_383,1o3f,4abg_ligand_383
1o3f_4abg_ligand_435,1o3f,4abg_ligand_435
1o3f_4abg_ligand_289,1o3f,4abg_ligand_289
1o3f_4abg_ligand_483,1o3f,4abg_ligand_483
1o3f_4abg_ligand_38,1o3f,4abg_ligand_38
1o3f_4abg_ligand_436,1o3f,4abg_ligand_436
1o3f_4abg_ligand_215,1o3f,4abg_ligand_215
1o3f_4abg_ligand_253,1o3f,4abg_ligand_253
1o3f_4abg_ligand_296,1o3f,4abg_ligand_296
1o3f_4abg_ligand_194,1o3f,4abg_ligand_194
1o3f_4abg_ligand_449,1o3f,4abg_ligand_449
1o3f_4abg_ligand_400,1o3f,4abg_ligand_400
1o3f_4abg_ligand_203,1o3f,4abg_ligand_203
1o3f_4abg_ligand_6,1o3f,4abg_ligand_6
1o3f_4abg_ligand_206,1o3f,4abg_ligand_206
1o3f_4abg_ligand_329,1o3f,4abg_ligand_329
1o3f_4abg_ligand_373,1o3f,4abg_ligand_373
1o3f_4abg_ligand_169,1o3f,4abg_ligand_169
1o3f_4abg_ligand_176,1o3f,4abg_ligand_176
1o3f_4wiv_ligand_12,1o3f,4wiv_ligand_12
1o3f_4wiv_ligand_437,1o3f,4wiv_ligand_437
1o3f_4wiv_ligand_261,1o3f,4wiv_ligand_261
1o3f_4wiv_ligand_145,1o3f,4wiv_ligand_145
1o3f_4wiv_ligand_196,1o3f,4wiv_ligand_196
1o3f_4wiv_ligand_104,1o3f,4wiv_ligand_104
1o3f_4wiv_ligand_265,1o3f,4wiv_ligand_265
1o3f_4wiv_ligand_377,1o3f,4wiv_ligand_377
1o3f_4wiv_ligand_410,1o3f,4wiv_ligand_410
1o3f_4wiv_ligand_193,1o3f,4wiv_ligand_193
1o3f_4wiv_ligand_250,1o3f,4wiv_ligand_250
1o3f_4wiv_ligand_231,1o3f,4wiv_ligand_231
1o3f_4wiv_ligand_33,1o3f,4wiv_ligand_33
1o3f_4wiv_ligand_191,1o3f,4wiv_ligand_191
1o3f_4wiv_ligand_243,1o3f,4wiv_ligand_243
1o3f_4wiv_ligand_220,1o3f,4wiv_ligand_220
1o3f_4wiv_ligand_367,1o3f,4wiv_ligand_367
1o3f_4wiv_ligand_87,1o3f,4wiv_ligand_87
1o3f_4wiv_ligand_397,1o3f,4wiv_ligand_397
1o3f_4wiv_ligand_222,1o3f,4wiv_ligand_222
1o3f_4wiv_ligand_37,1o3f,4wiv_ligand_37
1o3f_4wiv_ligand_233,1o3f,4wiv_ligand_233
1o3f_4wiv_ligand_241,1o3f,4wiv_ligand_241
1o3f_4wiv_ligand_257,1o3f,4wiv_ligand_257
1o3f_4wiv_ligand_112,1o3f,4wiv_ligand_112
1o3f_4wiv_ligand_91,1o3f,4wiv_ligand_91
1o3f_4wiv_ligand_427,1o3f,4wiv_ligand_427
1o3f_4wiv_ligand_225,1o3f,4wiv_ligand_225
1o3f_4wiv_ligand_348,1o3f,4wiv_ligand_348
1o3f_4wiv_ligand_127,1o3f,4wiv_ligand_127
1o3f_4wiv_ligand_384,1o3f,4wiv_ligand_384
1o3f_4wiv_ligand_448,1o3f,4wiv_ligand_448
1o3f_4wiv_ligand_46,1o3f,4wiv_ligand_46
1o3f_4wiv_ligand_304,1o3f,4wiv_ligand_304
1o3f_4wiv_ligand_205,1o3f,4wiv_ligand_205
1o3f_4wiv_ligand_223,1o3f,4wiv_ligand_223
1o3f_4wiv_ligand_99,1o3f,4wiv_ligand_99
1o3f_4wiv_ligand_335,1o3f,4wiv_ligand_335
1o3f_4wiv_ligand_360,1o3f,4wiv_ligand_360
1o3f_4wiv_ligand_28,1o3f,4wiv_ligand_28
1o3f_4wiv_ligand_316,1o3f,4wiv_ligand_316
1o3f_4wiv_ligand_253,1o3f,4wiv_ligand_253
1o3f_4wiv_ligand_72,1o3f,4wiv_ligand_72
1o3f_4wiv_ligand_327,1o3f,4wiv_ligand_327
1o3f_4wiv_ligand_291,1o3f,4wiv_ligand_291
1o3f_4wiv_ligand_118,1o3f,4wiv_ligand_118
1o3f_4wiv_ligand_350,1o3f,4wiv_ligand_350
1o3f_4wiv_ligand_488,1o3f,4wiv_ligand_488
1o3f_4wiv_ligand_40,1o3f,4wiv_ligand_40
1o3f_4wiv_ligand_380,1o3f,4wiv_ligand_380
1o3f_4wiv_ligand_27,1o3f,4wiv_ligand_27
1o3f_4wiv_ligand_149,1o3f,4wiv_ligand_149
1o3f_4wiv_ligand_214,1o3f,4wiv_ligand_214
1o3f_4wiv_ligand_176,1o3f,4wiv_ligand_176
1o3f_4wiv_ligand_247,1o3f,4wiv_ligand_247
1o3f_4wiv_ligand_44,1o3f,4wiv_ligand_44
1o3f_4wiv_ligand_336,1o3f,4wiv_ligand_336
1o3f_4wiv_ligand_81,1o3f,4wiv_ligand_81
1o3f_4wiv_ligand_381,1o3f,4wiv_ligand_381
1o3f_4wiv_ligand_386,1o3f,4wiv_ligand_386
1o3f_4wiv_ligand_281,1o3f,4wiv_ligand_281
1o3f_4wiv_ligand_15,1o3f,4wiv_ligand_15
1o3f_4wiv_ligand_226,1o3f,4wiv_ligand_226
1o3f_4wiv_ligand_217,1o3f,4wiv_ligand_217
1o3f_4wiv_ligand_258,1o3f,4wiv_ligand_258
1o3f_4wiv_ligand_330,1o3f,4wiv_ligand_330
1o3f_4wiv_ligand_160,1o3f,4wiv_ligand_160
1o3f_4wiv_ligand_198,1o3f,4wiv_ligand_198
1o3f_4wiv_ligand_301,1o3f,4wiv_ligand_301
1o3f_4wiv_ligand_16,1o3f,4wiv_ligand_16
1o3f_4wiv_ligand_151,1o3f,4wiv_ligand_151
1o3f_4wiv_ligand_371,1o3f,4wiv_ligand_371
1o3f_4wiv_ligand_349,1o3f,4wiv_ligand_349
1o3f_4wiv_ligand_93,1o3f,4wiv_ligand_93
1o3f_4wiv_ligand_317,1o3f,4wiv_ligand_317
1o3f_4wiv_ligand_185,1o3f,4wiv_ligand_185
1o3f_4wiv_ligand_227,1o3f,4wiv_ligand_227
1o3f_4wiv_ligand_232,1o3f,4wiv_ligand_232
1o3f_4wiv_ligand_41,1o3f,4wiv_ligand_41
1o3f_4wiv_ligand_280,1o3f,4wiv_ligand_280
1o3f_4wiv_ligand_78,1o3f,4wiv_ligand_78
1o3f_4wiv_ligand_49,1o3f,4wiv_ligand_49
1o3f_4wiv_ligand_190,1o3f,4wiv_ligand_190
1o3f_4wiv_ligand_289,1o3f,4wiv_ligand_289
1o3f_4wiv_ligand_218,1o3f,4wiv_ligand_218
1o3f_4wiv_ligand_174,1o3f,4wiv_ligand_174
1o3f_4wiv_ligand_153,1o3f,4wiv_ligand_153
1o3f_4wiv_ligand_278,1o3f,4wiv_ligand_278
1o3f_4wiv_ligand_21,1o3f,4wiv_ligand_21
1o3f_4wiv_ligand_338,1o3f,4wiv_ligand_338
1o3f_4wiv_ligand_96,1o3f,4wiv_ligand_96
1o3f_4wiv_ligand_229,1o3f,4wiv_ligand_229
1o3f_4wiv_ligand_65,1o3f,4wiv_ligand_65
1o3f_4wiv_ligand_230,1o3f,4wiv_ligand_230
1o3f_4wiv_ligand_341,1o3f,4wiv_ligand_341
1o3f_4wiv_ligand_45,1o3f,4wiv_ligand_45
1o3f_4wiv_ligand_400,1o3f,4wiv_ligand_400
1o3f_4wiv_ligand_212,1o3f,4wiv_ligand_212
1o3f_4wiv_ligand_51,1o3f,4wiv_ligand_51
1o3f_4wiv_ligand_22,1o3f,4wiv_ligand_22
1o3f_1r5y_ligand_192,1o3f,1r5y_ligand_192
1o3f_1r5y_ligand_492,1o3f,1r5y_ligand_492
1o3f_1r5y_ligand_441,1o3f,1r5y_ligand_441
1o3f_1r5y_ligand_388,1o3f,1r5y_ligand_388
1o3f_1r5y_ligand_242,1o3f,1r5y_ligand_242
1o3f_1r5y_ligand_446,1o3f,1r5y_ligand_446
1o3f_1r5y_ligand_355,1o3f,1r5y_ligand_355
1o3f_1r5y_ligand_330,1o3f,1r5y_ligand_330
1o3f_1r5y_ligand_369,1o3f,1r5y_ligand_369
1o3f_1r5y_ligand_497,1o3f,1r5y_ligand_497
1o3f_1r5y_ligand_230,1o3f,1r5y_ligand_230
1o3f_1r5y_ligand_65,1o3f,1r5y_ligand_65
1o3f_1r5y_ligand_209,1o3f,1r5y_ligand_209
1o3f_1r5y_ligand_300,1o3f,1r5y_ligand_300
1o3f_1r5y_ligand_80,1o3f,1r5y_ligand_80
1o3f_1r5y_ligand_246,1o3f,1r5y_ligand_246
1o3f_1r5y_ligand_391,1o3f,1r5y_ligand_391
1o3f_1r5y_ligand_185,1o3f,1r5y_ligand_185
1o3f_1r5y_ligand_163,1o3f,1r5y_ligand_163
1o3f_1r5y_ligand_407,1o3f,1r5y_ligand_407
1o3f_1r5y_ligand_359,1o3f,1r5y_ligand_359
1o3f_1r5y_ligand_434,1o3f,1r5y_ligand_434
1o3f_1r5y_ligand_367,1o3f,1r5y_ligand_367
1o3f_1r5y_ligand_237,1o3f,1r5y_ligand_237
1o3f_1r5y_ligand_249,1o3f,1r5y_ligand_249
1o3f_1r5y_ligand_240,1o3f,1r5y_ligand_240
1o3f_1r5y_ligand_22,1o3f,1r5y_ligand_22
1o3f_1r5y_ligand_64,1o3f,1r5y_ligand_64
1o3f_1r5y_ligand_5,1o3f,1r5y_ligand_5
1o3f_1r5y_ligand_294,1o3f,1r5y_ligand_294
1o3f_1r5y_ligand_379,1o3f,1r5y_ligand_379
1o3f_1r5y_ligand_212,1o3f,1r5y_ligand_212
1o3f_1r5y_ligand_349,1o3f,1r5y_ligand_349
1o3f_1r5y_ligand_288,1o3f,1r5y_ligand_288
1o3f_1r5y_ligand_394,1o3f,1r5y_ligand_394
1o3f_1r5y_ligand_17,1o3f,1r5y_ligand_17
1o3f_1r5y_ligand_432,1o3f,1r5y_ligand_432
1o3f_1r5y_ligand_45,1o3f,1r5y_ligand_45
1o3f_1r5y_ligand_496,1o3f,1r5y_ligand_496
1o3f_1r5y_ligand_257,1o3f,1r5y_ligand_257
1o3f_1r5y_ligand_253,1o3f,1r5y_ligand_253
1o3f_1r5y_ligand_361,1o3f,1r5y_ligand_361
1o3f_1r5y_ligand_291,1o3f,1r5y_ligand_291
1o3f_1r5y_ligand_440,1o3f,1r5y_ligand_440
1o3f_1r5y_ligand_228,1o3f,1r5y_ligand_228
1o3f_1r5y_ligand_296,1o3f,1r5y_ligand_296
1o3f_1r5y_ligand_171,1o3f,1r5y_ligand_171
1o3f_1r5y_ligand_396,1o3f,1r5y_ligand_396
1o3f_1r5y_ligand_60,1o3f,1r5y_ligand_60
1o3f_1r5y_ligand_205,1o3f,1r5y_ligand_205
1o3f_1r5y_ligand_276,1o3f,1r5y_ligand_276
1o3f_1r5y_ligand_347,1o3f,1r5y_ligand_347
1o3f_1r5y_ligand_363,1o3f,1r5y_ligand_363
1o3f_1r5y_ligand_442,1o3f,1r5y_ligand_442
1o3f_1r5y_ligand_352,1o3f,1r5y_ligand_352
1o3f_1r5y_ligand_182,1o3f,1r5y_ligand_182
1o3f_1r5y_ligand_385,1o3f,1r5y_ligand_385
1o3f_1r5y_ligand_270,1o3f,1r5y_ligand_270
1o3f_1r5y_ligand_371,1o3f,1r5y_ligand_371
1o3f_1r5y_ligand_217,1o3f,1r5y_ligand_217
1o3f_1r5y_ligand_382,1o3f,1r5y_ligand_382
1o3f_1r5y_ligand_160,1o3f,1r5y_ligand_160
1o3f_1r5y_ligand_234,1o3f,1r5y_ligand_234
1o3f_1r5y_ligand_281,1o3f,1r5y_ligand_281
1o3f_1r5y_ligand_223,1o3f,1r5y_ligand_223
1o3f_1r5y_ligand_231,1o3f,1r5y_ligand_231
1o3f_1r5y_ligand_413,1o3f,1r5y_ligand_413
1o3f_1r5y_ligand_206,1o3f,1r5y_ligand_206
1o3f_1r5y_ligand_78,1o3f,1r5y_ligand_78
1o3f_1r5y_ligand_373,1o3f,1r5y_ligand_373
1o3f_1r5y_ligand_227,1o3f,1r5y_ligand_227
1o3f_1r5y_ligand_201,1o3f,1r5y_ligand_201
1o3f_1r5y_ligand_392,1o3f,1r5y_ligand_392
1o3f_1r5y_ligand_398,1o3f,1r5y_ligand_398
1o3f_1r5y_ligand_365,1o3f,1r5y_ligand_365
1o3f_1r5y_ligand_406,1o3f,1r5y_ligand_406
1o3f_1r5y_ligand_399,1o3f,1r5y_ligand_399
1o3f_1r5y_ligand_358,1o3f,1r5y_ligand_358
1o3f_1r5y_ligand_419,1o3f,1r5y_ligand_419
1o3f_1r5y_ligand_438,1o3f,1r5y_ligand_438
1o3f_1r5y_ligand_187,1o3f,1r5y_ligand_187
1o3f_1r5y_ligand_161,1o3f,1r5y_ligand_161
1o3f_1r5y_ligand_389,1o3f,1r5y_ligand_389
1o3f_1r5y_ligand_351,1o3f,1r5y_ligand_351
1o3f_1r5y_ligand_299,1o3f,1r5y_ligand_299
1o3f_1r5y_ligand_380,1o3f,1r5y_ligand_380
1o3f_1r5y_ligand_313,1o3f,1r5y_ligand_313
1o3f_1r5y_ligand_456,1o3f,1r5y_ligand_456
1o3f_1r5y_ligand_377,1o3f,1r5y_ligand_377
1o3f_1r5y_ligand_387,1o3f,1r5y_ligand_387
1o3f_1r5y_ligand_405,1o3f,1r5y_ligand_405
1o3f_1r5y_ligand_214,1o3f,1r5y_ligand_214
1o3f_1r5y_ligand_397,1o3f,1r5y_ligand_397
1o3f_1r5y_ligand_215,1o3f,1r5y_ligand_215
1o3f_1r5y_ligand_244,1o3f,1r5y_ligand_244
1o3f_1r5y_ligand_331,1o3f,1r5y_ligand_331
1o3f_1r5y_ligand_243,1o3f,1r5y_ligand_243
1o3f_1r5y_ligand_232,1o3f,1r5y_ligand_232
1o3f_1r5y_ligand_278,1o3f,1r5y_ligand_278
1o3f_1r5y_ligand_366,1o3f,1r5y_ligand_366
1o3f_4agq_ligand_369,1o3f,4agq_ligand_369
1o3f_4agq_ligand_253,1o3f,4agq_ligand_253
1o3f_4agq_ligand_185,1o3f,4agq_ligand_185
1o3f_4agq_ligand_328,1o3f,4agq_ligand_328
1o3f_4agq_ligand_54,1o3f,4agq_ligand_54
1o3f_4agq_ligand_343,1o3f,4agq_ligand_343
1o3f_4agq_ligand_17,1o3f,4agq_ligand_17
1o3f_4agq_ligand_212,1o3f,4agq_ligand_212
1o3f_4agq_ligand_23,1o3f,4agq_ligand_23
1o3f_4agq_ligand_70,1o3f,4agq_ligand_70
1o3f_4agq_ligand_98,1o3f,4agq_ligand_98
1o3f_4agq_ligand_145,1o3f,4agq_ligand_145
1o3f_4agq_ligand_143,1o3f,4agq_ligand_143
1o3f_4agq_ligand_235,1o3f,4agq_ligand_235
1o3f_4agq_ligand_291,1o3f,4agq_ligand_291
1o3f_4agq_ligand_9,1o3f,4agq_ligand_9
1o3f_4agq_ligand_120,1o3f,4agq_ligand_120
1o3f_4agq_ligand_123,1o3f,4agq_ligand_123
1o3f_4agq_ligand_226,1o3f,4agq_ligand_226
1o3f_4agq_ligand_319,1o3f,4agq_ligand_319
1o3f_4agq_ligand_100,1o3f,4agq_ligand_100
1o3f_4agq_ligand_237,1o3f,4agq_ligand_237
1o3f_4agq_ligand_118,1o3f,4agq_ligand_118
1o3f_4agq_ligand_29,1o3f,4agq_ligand_29
1o3f_4agq_ligand_335,1o3f,4agq_ligand_335
1o3f_4agq_ligand_273,1o3f,4agq_ligand_273
1o3f_4agq_ligand_261,1o3f,4agq_ligand_261
1o3f_4agq_ligand_72,1o3f,4agq_ligand_72
1o3f_4agq_ligand_413,1o3f,4agq_ligand_413
1o3f_4agq_ligand_34,1o3f,4agq_ligand_34
1o3f_4agq_ligand_129,1o3f,4agq_ligand_129
1o3f_4agq_ligand_222,1o3f,4agq_ligand_222
1o3f_4agq_ligand_83,1o3f,4agq_ligand_83
1o3f_4agq_ligand_247,1o3f,4agq_ligand_247
1o3f_4agq_ligand_254,1o3f,4agq_ligand_254
1o3f_4agq_ligand_74,1o3f,4agq_ligand_74
1o3f_4agq_ligand_117,1o3f,4agq_ligand_117
1o3f_4agq_ligand_101,1o3f,4agq_ligand_101
1o3f_4agq_ligand_234,1o3f,4agq_ligand_234
1o3f_4agq_ligand_102,1o3f,4agq_ligand_102
1o3f_4agq_ligand_122,1o3f,4agq_ligand_122
1o3f_4agq_ligand_372,1o3f,4agq_ligand_372
1o3f_4agq_ligand_241,1o3f,4agq_ligand_241
1o3f_4agq_ligand_318,1o3f,4agq_ligand_318
1o3f_4agq_ligand_362,1o3f,4agq_ligand_362
1o3f_4agq_ligand_147,1o3f,4agq_ligand_147
1o3f_4agq_ligand_384,1o3f,4agq_ligand_384
1o3f_4agq_ligand_64,1o3f,4agq_ligand_64
1o3f_4agq_ligand_208,1o3f,4agq_ligand_208
1o3f_4agq_ligand_396,1o3f,4agq_ligand_396
1o3f_4agq_ligand_127,1o3f,4agq_ligand_127
1o3f_4agq_ligand_370,1o3f,4agq_ligand_370
1o3f_4agq_ligand_243,1o3f,4agq_ligand_243
1o3f_4agq_ligand_24,1o3f,4agq_ligand_24
1o3f_4agq_ligand_93,1o3f,4agq_ligand_93
1o3f_4agq_ligand_21,1o3f,4agq_ligand_21
1o3f_4agq_ligand_92,1o3f,4agq_ligand_92
1o3f_4agq_ligand_84,1o3f,4agq_ligand_84
1o3f_4agq_ligand_309,1o3f,4agq_ligand_309
1o3f_4agq_ligand_77,1o3f,4agq_ligand_77
1o3f_4agq_ligand_78,1o3f,4agq_ligand_78
1o3f_4agq_ligand_60,1o3f,4agq_ligand_60
1o3f_4agq_ligand_263,1o3f,4agq_ligand_263
1o3f_4agq_ligand_12,1o3f,4agq_ligand_12
1o3f_4agq_ligand_344,1o3f,4agq_ligand_344
1o3f_4agq_ligand_246,1o3f,4agq_ligand_246
1o3f_4agq_ligand_161,1o3f,4agq_ligand_161
1o3f_4agq_ligand_242,1o3f,4agq_ligand_242
1o3f_4agq_ligand_40,1o3f,4agq_ligand_40
1o3f_4agq_ligand_146,1o3f,4agq_ligand_146
1o3f_4agq_ligand_87,1o3f,4agq_ligand_87
1o3f_4agq_ligand_91,1o3f,4agq_ligand_91
1o3f_4agq_ligand_245,1o3f,4agq_ligand_245
1o3f_4agq_ligand_398,1o3f,4agq_ligand_398
1o3f_4agq_ligand_38,1o3f,4agq_ligand_38
1o3f_4agq_ligand_306,1o3f,4agq_ligand_306
1o3f_4agq_ligand_125,1o3f,4agq_ligand_125
1o3f_4agq_ligand_231,1o3f,4agq_ligand_231
1o3f_4agq_ligand_367,1o3f,4agq_ligand_367
1o3f_4agq_ligand_498,1o3f,4agq_ligand_498
1o3f_4agq_ligand_359,1o3f,4agq_ligand_359
