index,protein,decoy_name
2p4y_3kr8_ligand_384,2p4y,3kr8_ligand_384
2p4y_3kr8_ligand_267,2p4y,3kr8_ligand_267
2p4y_3kr8_ligand_124,2p4y,3kr8_ligand_124
2p4y_3kr8_ligand_276,2p4y,3kr8_ligand_276
2p4y_3kr8_ligand_499,2p4y,3kr8_ligand_499
2p4y_3kr8_ligand_161,2p4y,3kr8_ligand_161
2p4y_3kr8_ligand_385,2p4y,3kr8_ligand_385
2p4y_3kr8_ligand_386,2p4y,3kr8_ligand_386
2p4y_3kr8_ligand_258,2p4y,3kr8_ligand_258
2p4y_3kr8_ligand_325,2p4y,3kr8_ligand_325
2p4y_3kr8_ligand_445,2p4y,3kr8_ligand_445
2p4y_3kr8_ligand_199,2p4y,3kr8_ligand_199
2p4y_3kr8_ligand_43,2p4y,3kr8_ligand_43
2p4y_3kr8_ligand_260,2p4y,3kr8_ligand_260
2p4y_3kr8_ligand_399,2p4y,3kr8_ligand_399
2p4y_3kr8_ligand_342,2p4y,3kr8_ligand_342
2p4y_3kr8_ligand_176,2p4y,3kr8_ligand_176
2p4y_3kr8_ligand_82,2p4y,3kr8_ligand_82
2p4y_3kr8_ligand_217,2p4y,3kr8_ligand_217
2p4y_3kr8_ligand_192,2p4y,3kr8_ligand_192
2p4y_3kr8_ligand_163,2p4y,3kr8_ligand_163
2p4y_3kr8_ligand_429,2p4y,3kr8_ligand_429
2p4y_3kr8_ligand_366,2p4y,3kr8_ligand_366
2p4y_3kr8_ligand_194,2p4y,3kr8_ligand_194
2p4y_3kr8_ligand_380,2p4y,3kr8_ligand_380
2p4y_3kr8_ligand_334,2p4y,3kr8_ligand_334
2p4y_3kr8_ligand_31,2p4y,3kr8_ligand_31
2p4y_3kr8_ligand_289,2p4y,3kr8_ligand_289
2p4y_3kr8_ligand_304,2p4y,3kr8_ligand_304
2p4y_3kr8_ligand_219,2p4y,3kr8_ligand_219
2p4y_3kr8_ligand_400,2p4y,3kr8_ligand_400
2p4y_3kr8_ligand_348,2p4y,3kr8_ligand_348
2p4y_3kr8_ligand_306,2p4y,3kr8_ligand_306
2p4y_3kr8_ligand_401,2p4y,3kr8_ligand_401
2p4y_3kr8_ligand_368,2p4y,3kr8_ligand_368
2p4y_3kr8_ligand_336,2p4y,3kr8_ligand_336
2p4y_3kr8_ligand_371,2p4y,3kr8_ligand_371
2p4y_3kr8_ligand_274,2p4y,3kr8_ligand_274
2p4y_3kr8_ligand_300,2p4y,3kr8_ligand_300
2p4y_3kr8_ligand_147,2p4y,3kr8_ligand_147
2p4y_3gnw_ligand_68,2p4y,3gnw_ligand_68
2p4y_3gnw_ligand_89,2p4y,3gnw_ligand_89
2p4y_3gnw_ligand_104,2p4y,3gnw_ligand_104
2p4y_3gnw_ligand_397,2p4y,3gnw_ligand_397
2p4y_3gnw_ligand_58,2p4y,3gnw_ligand_58
2p4y_3gnw_ligand_342,2p4y,3gnw_ligand_342
2p4y_3gnw_ligand_429,2p4y,3gnw_ligand_429
2p4y_3gnw_ligand_140,2p4y,3gnw_ligand_140
2p4y_3gnw_ligand_244,2p4y,3gnw_ligand_244
2p4y_3gnw_ligand_6,2p4y,3gnw_ligand_6
2p4y_3gnw_ligand_121,2p4y,3gnw_ligand_121
2p4y_3gnw_ligand_33,2p4y,3gnw_ligand_33
2p4y_3gnw_ligand_388,2p4y,3gnw_ligand_388
2p4y_3gnw_ligand_28,2p4y,3gnw_ligand_28
2p4y_3gnw_ligand_352,2p4y,3gnw_ligand_352
2p4y_3gnw_ligand_90,2p4y,3gnw_ligand_90
2p4y_3gnw_ligand_418,2p4y,3gnw_ligand_418
2p4y_3gnw_ligand_24,2p4y,3gnw_ligand_24
2p4y_3gnw_ligand_2,2p4y,3gnw_ligand_2
2p4y_3gnw_ligand_125,2p4y,3gnw_ligand_125
2p4y_3gnw_ligand_77,2p4y,3gnw_ligand_77
2p4y_3gnw_ligand_116,2p4y,3gnw_ligand_116
2p4y_3gnw_ligand_171,2p4y,3gnw_ligand_171
2p4y_3gnw_ligand_137,2p4y,3gnw_ligand_137
2p4y_3gnw_ligand_8,2p4y,3gnw_ligand_8
2p4y_3gnw_ligand_396,2p4y,3gnw_ligand_396
2p4y_3gnw_ligand_14,2p4y,3gnw_ligand_14
2p4y_3gnw_ligand_105,2p4y,3gnw_ligand_105
2p4y_3gnw_ligand_146,2p4y,3gnw_ligand_146
2p4y_3gnw_ligand_395,2p4y,3gnw_ligand_395
2p4y_3gnw_ligand_202,2p4y,3gnw_ligand_202
2p4y_3gnw_ligand_74,2p4y,3gnw_ligand_74
2p4y_3gnw_ligand_39,2p4y,3gnw_ligand_39
2p4y_3gnw_ligand_50,2p4y,3gnw_ligand_50
2p4y_3gnw_ligand_7,2p4y,3gnw_ligand_7
2p4y_3gnw_ligand_84,2p4y,3gnw_ligand_84
2p4y_3gnw_ligand_147,2p4y,3gnw_ligand_147
2p4y_3gnw_ligand_204,2p4y,3gnw_ligand_204
2p4y_3gnw_ligand_158,2p4y,3gnw_ligand_158
2p4y_3gnw_ligand_108,2p4y,3gnw_ligand_108
2p4y_3gnw_ligand_13,2p4y,3gnw_ligand_13
2p4y_3gnw_ligand_30,2p4y,3gnw_ligand_30
2p4y_3gnw_ligand_130,2p4y,3gnw_ligand_130
2p4y_3gnw_ligand_177,2p4y,3gnw_ligand_177
2p4y_3gnw_ligand_234,2p4y,3gnw_ligand_234
2p4y_3gnw_ligand_127,2p4y,3gnw_ligand_127
2p4y_3gnw_ligand_412,2p4y,3gnw_ligand_412
2p4y_3gnw_ligand_96,2p4y,3gnw_ligand_96
2p4y_3gnw_ligand_38,2p4y,3gnw_ligand_38
2p4y_3gnw_ligand_235,2p4y,3gnw_ligand_235
2p4y_3gnw_ligand_94,2p4y,3gnw_ligand_94
2p4y_3gnw_ligand_102,2p4y,3gnw_ligand_102
2p4y_3gnw_ligand_170,2p4y,3gnw_ligand_170
2p4y_3gnw_ligand_229,2p4y,3gnw_ligand_229
2p4y_3gnw_ligand_419,2p4y,3gnw_ligand_419
2p4y_3gnw_ligand_120,2p4y,3gnw_ligand_120
2p4y_3gnw_ligand_365,2p4y,3gnw_ligand_365
2p4y_3gnw_ligand_23,2p4y,3gnw_ligand_23
2p4y_3gnw_ligand_446,2p4y,3gnw_ligand_446
2p4y_3gnw_ligand_213,2p4y,3gnw_ligand_213
2p4y_3gnw_ligand_69,2p4y,3gnw_ligand_69
2p4y_3gnw_ligand_166,2p4y,3gnw_ligand_166
2p4y_3gnw_ligand_384,2p4y,3gnw_ligand_384
2p4y_3gnw_ligand_285,2p4y,3gnw_ligand_285
2p4y_3gnw_ligand_53,2p4y,3gnw_ligand_53
2p4y_3gnw_ligand_136,2p4y,3gnw_ligand_136
2p4y_3gnw_ligand_348,2p4y,3gnw_ligand_348
2p4y_3gnw_ligand_40,2p4y,3gnw_ligand_40
2p4y_3gnw_ligand_157,2p4y,3gnw_ligand_157
2p4y_3gnw_ligand_49,2p4y,3gnw_ligand_49
2p4y_3gnw_ligand_399,2p4y,3gnw_ligand_399
2p4y_3gnw_ligand_150,2p4y,3gnw_ligand_150
2p4y_3gnw_ligand_131,2p4y,3gnw_ligand_131
2p4y_3gnw_ligand_380,2p4y,3gnw_ligand_380
2p4y_3gnw_ligand_194,2p4y,3gnw_ligand_194
2p4y_3gnw_ligand_369,2p4y,3gnw_ligand_369
2p4y_3gnw_ligand_18,2p4y,3gnw_ligand_18
2p4y_3gnw_ligand_319,2p4y,3gnw_ligand_319
2p4y_3gnw_ligand_222,2p4y,3gnw_ligand_222
2p4y_3gnw_ligand_273,2p4y,3gnw_ligand_273
2p4y_3gnw_ligand_117,2p4y,3gnw_ligand_117
2p4y_3gnw_ligand_99,2p4y,3gnw_ligand_99
2p4y_3gnw_ligand_413,2p4y,3gnw_ligand_413
2p4y_3gnw_ligand_62,2p4y,3gnw_ligand_62
2p4y_3gnw_ligand_295,2p4y,3gnw_ligand_295
2p4y_3gnw_ligand_334,2p4y,3gnw_ligand_334
2p4y_3gnw_ligand_85,2p4y,3gnw_ligand_85
2p4y_3gnw_ligand_309,2p4y,3gnw_ligand_309
2p4y_3gnw_ligand_214,2p4y,3gnw_ligand_214
2p4y_3gnw_ligand_106,2p4y,3gnw_ligand_106
2p4y_3gnw_ligand_231,2p4y,3gnw_ligand_231
2p4y_3gnw_ligand_167,2p4y,3gnw_ligand_167
2p4y_3gnw_ligand_308,2p4y,3gnw_ligand_308
2p4y_3gnw_ligand_162,2p4y,3gnw_ligand_162
2p4y_3gnw_ligand_142,2p4y,3gnw_ligand_142
2p4y_3gnw_ligand_149,2p4y,3gnw_ligand_149
2p4y_3gnw_ligand_271,2p4y,3gnw_ligand_271
2p4y_3gnw_ligand_184,2p4y,3gnw_ligand_184
2p4y_3gnw_ligand_178,2p4y,3gnw_ligand_178
2p4y_3gnw_ligand_57,2p4y,3gnw_ligand_57
2p4y_4ih7_ligand_241,2p4y,4ih7_ligand_241
2p4y_4ih7_ligand_4,2p4y,4ih7_ligand_4
2p4y_4ih7_ligand_214,2p4y,4ih7_ligand_214
2p4y_4ih7_ligand_393,2p4y,4ih7_ligand_393
2p4y_4ih7_ligand_225,2p4y,4ih7_ligand_225
2p4y_4ih7_ligand_134,2p4y,4ih7_ligand_134
2p4y_4ih7_ligand_162,2p4y,4ih7_ligand_162
2p4y_4ih7_ligand_222,2p4y,4ih7_ligand_222
2p4y_4ih7_ligand_391,2p4y,4ih7_ligand_391
2p4y_4ih7_ligand_442,2p4y,4ih7_ligand_442
2p4y_4ih7_ligand_346,2p4y,4ih7_ligand_346
2p4y_4ih7_ligand_373,2p4y,4ih7_ligand_373
2p4y_4ih7_ligand_271,2p4y,4ih7_ligand_271
2p4y_4ih7_ligand_464,2p4y,4ih7_ligand_464
2p4y_4ih7_ligand_250,2p4y,4ih7_ligand_250
2p4y_4ih7_ligand_40,2p4y,4ih7_ligand_40
2p4y_4ih7_ligand_392,2p4y,4ih7_ligand_392
2p4y_4ih7_ligand_179,2p4y,4ih7_ligand_179
2p4y_4ih7_ligand_161,2p4y,4ih7_ligand_161
2p4y_4ih7_ligand_304,2p4y,4ih7_ligand_304
2p4y_4ih7_ligand_345,2p4y,4ih7_ligand_345
2p4y_4ih7_ligand_350,2p4y,4ih7_ligand_350
2p4y_4ih7_ligand_312,2p4y,4ih7_ligand_312
2p4y_4ih7_ligand_384,2p4y,4ih7_ligand_384
2p4y_4ih7_ligand_265,2p4y,4ih7_ligand_265
2p4y_4ih7_ligand_331,2p4y,4ih7_ligand_331
2p4y_4ih7_ligand_317,2p4y,4ih7_ligand_317
2p4y_4ih7_ligand_320,2p4y,4ih7_ligand_320
2p4y_4ih7_ligand_303,2p4y,4ih7_ligand_303
2p4y_4ih7_ligand_74,2p4y,4ih7_ligand_74
2p4y_4ih7_ligand_277,2p4y,4ih7_ligand_277
2p4y_4ih7_ligand_500,2p4y,4ih7_ligand_500
2p4y_4ih7_ligand_202,2p4y,4ih7_ligand_202
2p4y_4ih7_ligand_499,2p4y,4ih7_ligand_499
2p4y_4ih7_ligand_376,2p4y,4ih7_ligand_376
2p4y_4ih7_ligand_242,2p4y,4ih7_ligand_242
2p4y_4ih7_ligand_180,2p4y,4ih7_ligand_180
2p4y_4ih7_ligand_322,2p4y,4ih7_ligand_322
2p4y_4ih7_ligand_344,2p4y,4ih7_ligand_344
2p4y_4ih7_ligand_383,2p4y,4ih7_ligand_383
2p4y_4ih7_ligand_381,2p4y,4ih7_ligand_381
2p4y_4ih7_ligand_266,2p4y,4ih7_ligand_266
2p4y_4ih7_ligand_476,2p4y,4ih7_ligand_476
2p4y_4ih7_ligand_467,2p4y,4ih7_ligand_467
2p4y_4ih7_ligand_284,2p4y,4ih7_ligand_284
2p4y_4ih7_ligand_328,2p4y,4ih7_ligand_328
2p4y_4ih7_ligand_186,2p4y,4ih7_ligand_186
2p4y_4ih7_ligand_292,2p4y,4ih7_ligand_292
2p4y_4ih7_ligand_268,2p4y,4ih7_ligand_268
2p4y_4ih7_ligand_198,2p4y,4ih7_ligand_198
2p4y_4ih7_ligand_282,2p4y,4ih7_ligand_282
2p4y_4ih7_ligand_215,2p4y,4ih7_ligand_215
2p4y_4ih7_ligand_337,2p4y,4ih7_ligand_337
2p4y_4ih7_ligand_170,2p4y,4ih7_ligand_170
2p4y_4ih7_ligand_423,2p4y,4ih7_ligand_423
2p4y_4ih7_ligand_189,2p4y,4ih7_ligand_189
2p4y_4ih7_ligand_314,2p4y,4ih7_ligand_314
2p4y_4ih7_ligand_486,2p4y,4ih7_ligand_486
2p4y_4ih7_ligand_230,2p4y,4ih7_ligand_230
2p4y_4ih7_ligand_205,2p4y,4ih7_ligand_205
2p4y_4ih7_ligand_99,2p4y,4ih7_ligand_99
2p4y_4ih7_ligand_437,2p4y,4ih7_ligand_437
2p4y_4ih7_ligand_283,2p4y,4ih7_ligand_283
2p4y_4ih7_ligand_449,2p4y,4ih7_ligand_449
2p4y_4ih7_ligand_339,2p4y,4ih7_ligand_339
2p4y_4ih7_ligand_368,2p4y,4ih7_ligand_368
2p4y_4ih7_ligand_395,2p4y,4ih7_ligand_395
2p4y_4ih7_ligand_385,2p4y,4ih7_ligand_385
2p4y_4ih7_ligand_258,2p4y,4ih7_ligand_258
2p4y_4ih7_ligand_194,2p4y,4ih7_ligand_194
2p4y_4ih7_ligand_59,2p4y,4ih7_ligand_59
2p4y_4ih7_ligand_490,2p4y,4ih7_ligand_490
2p4y_4ih7_ligand_458,2p4y,4ih7_ligand_458
2p4y_4ih7_ligand_129,2p4y,4ih7_ligand_129
2p4y_4ih7_ligand_438,2p4y,4ih7_ligand_438
2p4y_4ih7_ligand_248,2p4y,4ih7_ligand_248
2p4y_4ih7_ligand_296,2p4y,4ih7_ligand_296
2p4y_4ih7_ligand_81,2p4y,4ih7_ligand_81
2p4y_4ih7_ligand_20,2p4y,4ih7_ligand_20
2p4y_4ih7_ligand_483,2p4y,4ih7_ligand_483
2p4y_4ih7_ligand_418,2p4y,4ih7_ligand_418
2p4y_4ih7_ligand_342,2p4y,4ih7_ligand_342
2p4y_4ih7_ligand_109,2p4y,4ih7_ligand_109
2p4y_4ih7_ligand_185,2p4y,4ih7_ligand_185
2p4y_4ih7_ligand_201,2p4y,4ih7_ligand_201
2p4y_4ih7_ligand_361,2p4y,4ih7_ligand_361
2p4y_4ih7_ligand_260,2p4y,4ih7_ligand_260
2p4y_4ih7_ligand_301,2p4y,4ih7_ligand_301
2p4y_4ih7_ligand_165,2p4y,4ih7_ligand_165
2p4y_4ih7_ligand_157,2p4y,4ih7_ligand_157
2p4y_4ih7_ligand_485,2p4y,4ih7_ligand_485
2p4y_4ih7_ligand_114,2p4y,4ih7_ligand_114
2p4y_4ih7_ligand_249,2p4y,4ih7_ligand_249
2p4y_4ih7_ligand_330,2p4y,4ih7_ligand_330
2p4y_4ih7_ligand_256,2p4y,4ih7_ligand_256
2p4y_4ih7_ligand_116,2p4y,4ih7_ligand_116
2p4y_4ih7_ligand_191,2p4y,4ih7_ligand_191
2p4y_4ih7_ligand_280,2p4y,4ih7_ligand_280
2p4y_4ih7_ligand_16,2p4y,4ih7_ligand_16
2p4y_4ih7_ligand_336,2p4y,4ih7_ligand_336
2p4y_4gid_ligand_246,2p4y,4gid_ligand_246
2p4y_4gid_ligand_141,2p4y,4gid_ligand_141
2p4y_4gid_ligand_374,2p4y,4gid_ligand_374
2p4y_4gid_ligand_16,2p4y,4gid_ligand_16
2p4y_4gid_ligand_29,2p4y,4gid_ligand_29
2p4y_4gid_ligand_266,2p4y,4gid_ligand_266
2p4y_4gid_ligand_233,2p4y,4gid_ligand_233
2p4y_4gid_ligand_239,2p4y,4gid_ligand_239
2p4y_4gid_ligand_297,2p4y,4gid_ligand_297
2p4y_4gid_ligand_437,2p4y,4gid_ligand_437
2p4y_4gid_ligand_149,2p4y,4gid_ligand_149
2p4y_4gid_ligand_129,2p4y,4gid_ligand_129
2p4y_4gid_ligand_198,2p4y,4gid_ligand_198
2p4y_4gid_ligand_119,2p4y,4gid_ligand_119
2p4y_4gid_ligand_490,2p4y,4gid_ligand_490
2p4y_4gid_ligand_446,2p4y,4gid_ligand_446
2p4y_4gid_ligand_223,2p4y,4gid_ligand_223
2p4y_4gid_ligand_371,2p4y,4gid_ligand_371
2p4y_4gid_ligand_287,2p4y,4gid_ligand_287
2p4y_4gid_ligand_64,2p4y,4gid_ligand_64
2p4y_4gid_ligand_48,2p4y,4gid_ligand_48
2p4y_4gid_ligand_101,2p4y,4gid_ligand_101
2p4y_4gid_ligand_118,2p4y,4gid_ligand_118
2p4y_4gid_ligand_120,2p4y,4gid_ligand_120
2p4y_4gid_ligand_22,2p4y,4gid_ligand_22
2p4y_4gid_ligand_478,2p4y,4gid_ligand_478
2p4y_4gid_ligand_47,2p4y,4gid_ligand_47
2p4y_4gid_ligand_140,2p4y,4gid_ligand_140
2p4y_4gid_ligand_5,2p4y,4gid_ligand_5
2p4y_4gid_ligand_244,2p4y,4gid_ligand_244
2p4y_4gid_ligand_19,2p4y,4gid_ligand_19
2p4y_4gid_ligand_164,2p4y,4gid_ligand_164
2p4y_4gid_ligand_284,2p4y,4gid_ligand_284
2p4y_4gid_ligand_135,2p4y,4gid_ligand_135
2p4y_4gid_ligand_392,2p4y,4gid_ligand_392
2p4y_4gid_ligand_50,2p4y,4gid_ligand_50
2p4y_4gid_ligand_11,2p4y,4gid_ligand_11
2p4y_4gid_ligand_204,2p4y,4gid_ligand_204
2p4y_4gid_ligand_212,2p4y,4gid_ligand_212
2p4y_4gid_ligand_226,2p4y,4gid_ligand_226
2p4y_4gid_ligand_73,2p4y,4gid_ligand_73
2p4y_4gid_ligand_194,2p4y,4gid_ligand_194
2p4y_4gid_ligand_175,2p4y,4gid_ligand_175
2p4y_4gid_ligand_107,2p4y,4gid_ligand_107
2p4y_4gid_ligand_359,2p4y,4gid_ligand_359
2p4y_4gid_ligand_245,2p4y,4gid_ligand_245
2p4y_4gid_ligand_162,2p4y,4gid_ligand_162
2p4y_4gid_ligand_86,2p4y,4gid_ligand_86
2p4y_4gid_ligand_89,2p4y,4gid_ligand_89
2p4y_4gid_ligand_2,2p4y,4gid_ligand_2
2p4y_4gid_ligand_238,2p4y,4gid_ligand_238
2p4y_4gid_ligand_459,2p4y,4gid_ligand_459
2p4y_4gid_ligand_218,2p4y,4gid_ligand_218
2p4y_4gid_ligand_444,2p4y,4gid_ligand_444
2p4y_4gid_ligand_132,2p4y,4gid_ligand_132
2p4y_4gid_ligand_4,2p4y,4gid_ligand_4
2p4y_4gid_ligand_410,2p4y,4gid_ligand_410
2p4y_4gid_ligand_70,2p4y,4gid_ligand_70
2p4y_4gid_ligand_242,2p4y,4gid_ligand_242
2p4y_4gid_ligand_96,2p4y,4gid_ligand_96
2p4y_4gid_ligand_6,2p4y,4gid_ligand_6
2p4y_4gid_ligand_285,2p4y,4gid_ligand_285
2p4y_4gid_ligand_283,2p4y,4gid_ligand_283
2p4y_4gid_ligand_373,2p4y,4gid_ligand_373
2p4y_4gid_ligand_105,2p4y,4gid_ligand_105
2p4y_4gid_ligand_62,2p4y,4gid_ligand_62
2p4y_4gid_ligand_109,2p4y,4gid_ligand_109
2p4y_4gid_ligand_181,2p4y,4gid_ligand_181
2p4y_4gid_ligand_143,2p4y,4gid_ligand_143
2p4y_4gid_ligand_180,2p4y,4gid_ligand_180
2p4y_4gid_ligand_292,2p4y,4gid_ligand_292
2p4y_4gid_ligand_339,2p4y,4gid_ligand_339
2p4y_4gid_ligand_221,2p4y,4gid_ligand_221
2p4y_4gid_ligand_197,2p4y,4gid_ligand_197
2p4y_4gid_ligand_264,2p4y,4gid_ligand_264
2p4y_4gid_ligand_389,2p4y,4gid_ligand_389
2p4y_4gid_ligand_228,2p4y,4gid_ligand_228
2p4y_4gid_ligand_31,2p4y,4gid_ligand_31
2p4y_4gid_ligand_20,2p4y,4gid_ligand_20
2p4y_4gid_ligand_468,2p4y,4gid_ligand_468
2p4y_4gid_ligand_428,2p4y,4gid_ligand_428
2p4y_4gid_ligand_192,2p4y,4gid_ligand_192
2p4y_4gid_ligand_160,2p4y,4gid_ligand_160
2p4y_4gid_ligand_124,2p4y,4gid_ligand_124
2p4y_4gid_ligand_106,2p4y,4gid_ligand_106
2p4y_4gid_ligand_111,2p4y,4gid_ligand_111
2p4y_4gid_ligand_24,2p4y,4gid_ligand_24
2p4y_4gid_ligand_201,2p4y,4gid_ligand_201
2p4y_4gid_ligand_72,2p4y,4gid_ligand_72
2p4y_4gid_ligand_144,2p4y,4gid_ligand_144
2p4y_4gid_ligand_386,2p4y,4gid_ligand_386
2p4y_4gid_ligand_190,2p4y,4gid_ligand_190
2p4y_4gid_ligand_231,2p4y,4gid_ligand_231
2p4y_4gid_ligand_173,2p4y,4gid_ligand_173
2p4y_4gid_ligand_97,2p4y,4gid_ligand_97
2p4y_4gid_ligand_78,2p4y,4gid_ligand_78
2p4y_4gid_ligand_172,2p4y,4gid_ligand_172
2p4y_4gid_ligand_209,2p4y,4gid_ligand_209
2p4y_4gid_ligand_224,2p4y,4gid_ligand_224
2p4y_4gid_ligand_40,2p4y,4gid_ligand_40
2p4y_4e6q_ligand_445,2p4y,4e6q_ligand_445
2p4y_4e6q_ligand_237,2p4y,4e6q_ligand_237
2p4y_4e6q_ligand_220,2p4y,4e6q_ligand_220
2p4y_4e6q_ligand_323,2p4y,4e6q_ligand_323
2p4y_4e6q_ligand_326,2p4y,4e6q_ligand_326
2p4y_4e6q_ligand_280,2p4y,4e6q_ligand_280
2p4y_4e6q_ligand_371,2p4y,4e6q_ligand_371
2p4y_4e6q_ligand_11,2p4y,4e6q_ligand_11
2p4y_4e6q_ligand_373,2p4y,4e6q_ligand_373
2p4y_4e6q_ligand_198,2p4y,4e6q_ligand_198
2p4y_4e6q_ligand_64,2p4y,4e6q_ligand_64
2p4y_4e6q_ligand_382,2p4y,4e6q_ligand_382
2p4y_4e6q_ligand_7,2p4y,4e6q_ligand_7
2p4y_4e6q_ligand_116,2p4y,4e6q_ligand_116
2p4y_4e6q_ligand_317,2p4y,4e6q_ligand_317
2p4y_4e6q_ligand_443,2p4y,4e6q_ligand_443
2p4y_4e6q_ligand_81,2p4y,4e6q_ligand_81
2p4y_4e6q_ligand_401,2p4y,4e6q_ligand_401
2p4y_4e6q_ligand_343,2p4y,4e6q_ligand_343
2p4y_4e6q_ligand_112,2p4y,4e6q_ligand_112
2p4y_4e6q_ligand_284,2p4y,4e6q_ligand_284
2p4y_4e6q_ligand_431,2p4y,4e6q_ligand_431
2p4y_4e6q_ligand_196,2p4y,4e6q_ligand_196
2p4y_4e6q_ligand_207,2p4y,4e6q_ligand_207
2p4y_4e6q_ligand_396,2p4y,4e6q_ligand_396
2p4y_4e6q_ligand_344,2p4y,4e6q_ligand_344
2p4y_4e6q_ligand_205,2p4y,4e6q_ligand_205
2p4y_4e6q_ligand_197,2p4y,4e6q_ligand_197
2p4y_4e6q_ligand_165,2p4y,4e6q_ligand_165
2p4y_4e6q_ligand_350,2p4y,4e6q_ligand_350
2p4y_4e6q_ligand_102,2p4y,4e6q_ligand_102
2p4y_4e6q_ligand_306,2p4y,4e6q_ligand_306
2p4y_4e6q_ligand_26,2p4y,4e6q_ligand_26
2p4y_4e6q_ligand_450,2p4y,4e6q_ligand_450
2p4y_4e6q_ligand_177,2p4y,4e6q_ligand_177
2p4y_4e6q_ligand_227,2p4y,4e6q_ligand_227
2p4y_4e6q_ligand_122,2p4y,4e6q_ligand_122
2p4y_4e6q_ligand_388,2p4y,4e6q_ligand_388
2p4y_4e6q_ligand_444,2p4y,4e6q_ligand_444
2p4y_4e6q_ligand_212,2p4y,4e6q_ligand_212
2p4y_4e6q_ligand_240,2p4y,4e6q_ligand_240
2p4y_4e6q_ligand_325,2p4y,4e6q_ligand_325
2p4y_4e6q_ligand_101,2p4y,4e6q_ligand_101
2p4y_4e6q_ligand_172,2p4y,4e6q_ligand_172
2p4y_4e6q_ligand_254,2p4y,4e6q_ligand_254
2p4y_4e6q_ligand_292,2p4y,4e6q_ligand_292
2p4y_4e6q_ligand_3,2p4y,4e6q_ligand_3
2p4y_4e6q_ligand_298,2p4y,4e6q_ligand_298
2p4y_4e6q_ligand_424,2p4y,4e6q_ligand_424
2p4y_4e6q_ligand_395,2p4y,4e6q_ligand_395
2p4y_4e6q_ligand_179,2p4y,4e6q_ligand_179
2p4y_4e6q_ligand_425,2p4y,4e6q_ligand_425
2p4y_4e6q_ligand_154,2p4y,4e6q_ligand_154
2p4y_4e6q_ligand_345,2p4y,4e6q_ligand_345
2p4y_4e6q_ligand_142,2p4y,4e6q_ligand_142
2p4y_4e6q_ligand_331,2p4y,4e6q_ligand_331
2p4y_4e6q_ligand_327,2p4y,4e6q_ligand_327
2p4y_4e6q_ligand_277,2p4y,4e6q_ligand_277
2p4y_4e6q_ligand_381,2p4y,4e6q_ligand_381
2p4y_4e6q_ligand_224,2p4y,4e6q_ligand_224
2p4y_4e6q_ligand_146,2p4y,4e6q_ligand_146
2p4y_4e6q_ligand_489,2p4y,4e6q_ligand_489
2p4y_4e6q_ligand_319,2p4y,4e6q_ligand_319
2p4y_4e6q_ligand_320,2p4y,4e6q_ligand_320
2p4y_4e6q_ligand_238,2p4y,4e6q_ligand_238
2p4y_4e6q_ligand_355,2p4y,4e6q_ligand_355
2p4y_4e6q_ligand_300,2p4y,4e6q_ligand_300
2p4y_4e6q_ligand_385,2p4y,4e6q_ligand_385
2p4y_4e6q_ligand_242,2p4y,4e6q_ligand_242
2p4y_4e6q_ligand_341,2p4y,4e6q_ligand_341
2p4y_4e6q_ligand_313,2p4y,4e6q_ligand_313
2p4y_4e6q_ligand_346,2p4y,4e6q_ligand_346
2p4y_4e6q_ligand_412,2p4y,4e6q_ligand_412
2p4y_4e6q_ligand_365,2p4y,4e6q_ligand_365
2p4y_4e6q_ligand_297,2p4y,4e6q_ligand_297
2p4y_4e6q_ligand_387,2p4y,4e6q_ligand_387
2p4y_4e6q_ligand_126,2p4y,4e6q_ligand_126
2p4y_4e6q_ligand_247,2p4y,4e6q_ligand_247
2p4y_4e6q_ligand_354,2p4y,4e6q_ligand_354
2p4y_4e6q_ligand_85,2p4y,4e6q_ligand_85
2p4y_4e6q_ligand_19,2p4y,4e6q_ligand_19
2p4y_4e6q_ligand_324,2p4y,4e6q_ligand_324
2p4y_4e6q_ligand_108,2p4y,4e6q_ligand_108
2p4y_4e6q_ligand_229,2p4y,4e6q_ligand_229
2p4y_4e6q_ligand_199,2p4y,4e6q_ligand_199
2p4y_4e6q_ligand_245,2p4y,4e6q_ligand_245
2p4y_4e6q_ligand_333,2p4y,4e6q_ligand_333
2p4y_4e6q_ligand_184,2p4y,4e6q_ligand_184
2p4y_4e6q_ligand_92,2p4y,4e6q_ligand_92
2p4y_4e6q_ligand_138,2p4y,4e6q_ligand_138
2p4y_4e6q_ligand_5,2p4y,4e6q_ligand_5
2p4y_4e6q_ligand_462,2p4y,4e6q_ligand_462
2p4y_4e6q_ligand_322,2p4y,4e6q_ligand_322
2p4y_4e6q_ligand_397,2p4y,4e6q_ligand_397
2p4y_4e6q_ligand_470,2p4y,4e6q_ligand_470
2p4y_4e6q_ligand_285,2p4y,4e6q_ligand_285
2p4y_4e6q_ligand_202,2p4y,4e6q_ligand_202
2p4y_4e6q_ligand_41,2p4y,4e6q_ligand_41
2p4y_4e6q_ligand_302,2p4y,4e6q_ligand_302
2p4y_4e6q_ligand_86,2p4y,4e6q_ligand_86
2p4y_3uew_ligand_55,2p4y,3uew_ligand_55
2p4y_3uew_ligand_43,2p4y,3uew_ligand_43
2p4y_3uew_ligand_39,2p4y,3uew_ligand_39
