index,protein,decoy_name
3e93_1lpg_ligand_68,3e93,1lpg_ligand_68
3e93_1lpg_ligand_20,3e93,1lpg_ligand_20
3e93_1lpg_ligand_204,3e93,1lpg_ligand_204
3e93_1lpg_ligand_97,3e93,1lpg_ligand_97
3e93_1lpg_ligand_113,3e93,1lpg_ligand_113
3e93_1lpg_ligand_303,3e93,1lpg_ligand_303
3e93_1lpg_ligand_16,3e93,1lpg_ligand_16
3e93_1lpg_ligand_338,3e93,1lpg_ligand_338
3e93_1lpg_ligand_73,3e93,1lpg_ligand_73
3e93_1lpg_ligand_8,3e93,1lpg_ligand_8
3e93_1lpg_ligand_138,3e93,1lpg_ligand_138
3e93_1lpg_ligand_10,3e93,1lpg_ligand_10
3e93_1lpg_ligand_231,3e93,1lpg_ligand_231
3e93_1lpg_ligand_209,3e93,1lpg_ligand_209
3e93_1lpg_ligand_220,3e93,1lpg_ligand_220
3e93_1lpg_ligand_331,3e93,1lpg_ligand_331
3e93_1lpg_ligand_488,3e93,1lpg_ligand_488
3e93_1lpg_ligand_339,3e93,1lpg_ligand_339
3e93_1lpg_ligand_241,3e93,1lpg_ligand_241
3e93_1lpg_ligand_344,3e93,1lpg_ligand_344
3e93_1lpg_ligand_323,3e93,1lpg_ligand_323
3e93_1lpg_ligand_206,3e93,1lpg_ligand_206
3e93_1lpg_ligand_81,3e93,1lpg_ligand_81
3e93_1lpg_ligand_67,3e93,1lpg_ligand_67
3e93_1lpg_ligand_177,3e93,1lpg_ligand_177
3e93_1lpg_ligand_149,3e93,1lpg_ligand_149
3e93_1lpg_ligand_205,3e93,1lpg_ligand_205
3e93_1lpg_ligand_13,3e93,1lpg_ligand_13
3e93_1lpg_ligand_121,3e93,1lpg_ligand_121
3e93_1lpg_ligand_500,3e93,1lpg_ligand_500
3e93_1lpg_ligand_123,3e93,1lpg_ligand_123
3e93_1lpg_ligand_37,3e93,1lpg_ligand_37
3e93_1lpg_ligand_223,3e93,1lpg_ligand_223
3e93_1lpg_ligand_28,3e93,1lpg_ligand_28
3e93_1lpg_ligand_174,3e93,1lpg_ligand_174
3e93_1lpg_ligand_182,3e93,1lpg_ligand_182
3e93_1lpg_ligand_112,3e93,1lpg_ligand_112
3e93_1lpg_ligand_335,3e93,1lpg_ligand_335
3e93_1lpg_ligand_238,3e93,1lpg_ligand_238
3e93_1lpg_ligand_493,3e93,1lpg_ligand_493
3e93_1lpg_ligand_163,3e93,1lpg_ligand_163
3e93_1lpg_ligand_227,3e93,1lpg_ligand_227
3e93_1lpg_ligand_117,3e93,1lpg_ligand_117
3e93_1lpg_ligand_96,3e93,1lpg_ligand_96
3e93_1lpg_ligand_240,3e93,1lpg_ligand_240
3e93_1lpg_ligand_298,3e93,1lpg_ligand_298
3e93_1lpg_ligand_118,3e93,1lpg_ligand_118
3e93_1lpg_ligand_245,3e93,1lpg_ligand_245
3e93_1lpg_ligand_120,3e93,1lpg_ligand_120
3e93_1lpg_ligand_322,3e93,1lpg_ligand_322
3e93_4dli_ligand_382,3e93,4dli_ligand_382
3e93_4dli_ligand_53,3e93,4dli_ligand_53
3e93_4dli_ligand_258,3e93,4dli_ligand_258
3e93_4dli_ligand_65,3e93,4dli_ligand_65
3e93_4dli_ligand_158,3e93,4dli_ligand_158
3e93_4dli_ligand_198,3e93,4dli_ligand_198
3e93_4dli_ligand_308,3e93,4dli_ligand_308
3e93_4dli_ligand_293,3e93,4dli_ligand_293
3e93_4dli_ligand_221,3e93,4dli_ligand_221
3e93_4dli_ligand_323,3e93,4dli_ligand_323
3e93_4dli_ligand_329,3e93,4dli_ligand_329
3e93_4dli_ligand_209,3e93,4dli_ligand_209
3e93_4dli_ligand_131,3e93,4dli_ligand_131
3e93_4dli_ligand_297,3e93,4dli_ligand_297
3e93_4dli_ligand_12,3e93,4dli_ligand_12
3e93_4dli_ligand_398,3e93,4dli_ligand_398
3e93_4dli_ligand_194,3e93,4dli_ligand_194
3e93_4dli_ligand_383,3e93,4dli_ligand_383
3e93_4dli_ligand_249,3e93,4dli_ligand_249
3e93_4dli_ligand_89,3e93,4dli_ligand_89
3e93_4dli_ligand_241,3e93,4dli_ligand_241
3e93_4dli_ligand_315,3e93,4dli_ligand_315
3e93_4dli_ligand_289,3e93,4dli_ligand_289
3e93_4dli_ligand_78,3e93,4dli_ligand_78
3e93_4dli_ligand_450,3e93,4dli_ligand_450
3e93_4dli_ligand_394,3e93,4dli_ligand_394
3e93_4dli_ligand_375,3e93,4dli_ligand_375
3e93_4dli_ligand_380,3e93,4dli_ligand_380
3e93_4dli_ligand_437,3e93,4dli_ligand_437
3e93_4dli_ligand_166,3e93,4dli_ligand_166
3e93_4dli_ligand_120,3e93,4dli_ligand_120
3e93_4dli_ligand_299,3e93,4dli_ligand_299
3e93_4dli_ligand_247,3e93,4dli_ligand_247
3e93_4dli_ligand_265,3e93,4dli_ligand_265
3e93_4dli_ligand_245,3e93,4dli_ligand_245
3e93_4dli_ligand_384,3e93,4dli_ligand_384
3e93_4dli_ligand_303,3e93,4dli_ligand_303
3e93_4dli_ligand_87,3e93,4dli_ligand_87
3e93_4dli_ligand_322,3e93,4dli_ligand_322
3e93_4dli_ligand_214,3e93,4dli_ligand_214
3e93_4dli_ligand_225,3e93,4dli_ligand_225
3e93_4dli_ligand_452,3e93,4dli_ligand_452
3e93_4dli_ligand_388,3e93,4dli_ligand_388
3e93_4dli_ligand_224,3e93,4dli_ligand_224
3e93_4dli_ligand_445,3e93,4dli_ligand_445
3e93_4dli_ligand_339,3e93,4dli_ligand_339
3e93_4dli_ligand_335,3e93,4dli_ligand_335
3e93_4dli_ligand_187,3e93,4dli_ligand_187
3e93_4dli_ligand_442,3e93,4dli_ligand_442
3e93_4dli_ligand_393,3e93,4dli_ligand_393
3e93_4dli_ligand_248,3e93,4dli_ligand_248
3e93_4dli_ligand_385,3e93,4dli_ligand_385
3e93_4dli_ligand_21,3e93,4dli_ligand_21
3e93_4dli_ligand_271,3e93,4dli_ligand_271
3e93_4dli_ligand_144,3e93,4dli_ligand_144
3e93_4dli_ligand_137,3e93,4dli_ligand_137
3e93_4dli_ligand_457,3e93,4dli_ligand_457
3e93_4dli_ligand_218,3e93,4dli_ligand_218
3e93_4dli_ligand_23,3e93,4dli_ligand_23
3e93_4dli_ligand_477,3e93,4dli_ligand_477
3e93_4dli_ligand_431,3e93,4dli_ligand_431
3e93_4dli_ligand_269,3e93,4dli_ligand_269
3e93_4dli_ligand_311,3e93,4dli_ligand_311
3e93_4dli_ligand_190,3e93,4dli_ligand_190
3e93_4dli_ligand_367,3e93,4dli_ligand_367
3e93_4dli_ligand_231,3e93,4dli_ligand_231
3e93_4dli_ligand_229,3e93,4dli_ligand_229
3e93_4dli_ligand_62,3e93,4dli_ligand_62
3e93_4dli_ligand_362,3e93,4dli_ligand_362
3e93_4dli_ligand_347,3e93,4dli_ligand_347
3e93_4dli_ligand_333,3e93,4dli_ligand_333
3e93_4dli_ligand_468,3e93,4dli_ligand_468
3e93_4dli_ligand_298,3e93,4dli_ligand_298
3e93_4dli_ligand_331,3e93,4dli_ligand_331
3e93_4dli_ligand_283,3e93,4dli_ligand_283
3e93_4dli_ligand_186,3e93,4dli_ligand_186
3e93_4dli_ligand_210,3e93,4dli_ligand_210
3e93_4dli_ligand_491,3e93,4dli_ligand_491
3e93_4dli_ligand_240,3e93,4dli_ligand_240
3e93_4dli_ligand_395,3e93,4dli_ligand_395
3e93_4dli_ligand_260,3e93,4dli_ligand_260
3e93_4dli_ligand_337,3e93,4dli_ligand_337
3e93_4dli_ligand_387,3e93,4dli_ligand_387
3e93_4dli_ligand_219,3e93,4dli_ligand_219
3e93_4dli_ligand_427,3e93,4dli_ligand_427
3e93_4dli_ligand_292,3e93,4dli_ligand_292
3e93_4dli_ligand_205,3e93,4dli_ligand_205
3e93_4dli_ligand_228,3e93,4dli_ligand_228
3e93_4dli_ligand_237,3e93,4dli_ligand_237
3e93_4dli_ligand_418,3e93,4dli_ligand_418
3e93_4dli_ligand_435,3e93,4dli_ligand_435
3e93_4dli_ligand_197,3e93,4dli_ligand_197
3e93_4dli_ligand_340,3e93,4dli_ligand_340
3e93_4dli_ligand_226,3e93,4dli_ligand_226
3e93_4dli_ligand_213,3e93,4dli_ligand_213
3e93_4dli_ligand_230,3e93,4dli_ligand_230
3e93_4dli_ligand_279,3e93,4dli_ligand_279
3e93_4dli_ligand_438,3e93,4dli_ligand_438
3e93_4dli_ligand_254,3e93,4dli_ligand_254
3e93_4dli_ligand_94,3e93,4dli_ligand_94
3e93_4llx_ligand_282,3e93,4llx_ligand_282
3e93_4llx_ligand_157,3e93,4llx_ligand_157
3e93_4llx_ligand_497,3e93,4llx_ligand_497
3e93_4llx_ligand_245,3e93,4llx_ligand_245
3e93_4llx_ligand_88,3e93,4llx_ligand_88
3e93_4llx_ligand_29,3e93,4llx_ligand_29
3e93_4llx_ligand_207,3e93,4llx_ligand_207
3e93_4llx_ligand_182,3e93,4llx_ligand_182
3e93_4llx_ligand_384,3e93,4llx_ligand_384
3e93_4llx_ligand_470,3e93,4llx_ligand_470
3e93_4llx_ligand_391,3e93,4llx_ligand_391
3e93_4llx_ligand_390,3e93,4llx_ligand_390
3e93_4llx_ligand_272,3e93,4llx_ligand_272
3e93_4llx_ligand_496,3e93,4llx_ligand_496
3e93_4llx_ligand_174,3e93,4llx_ligand_174
3e93_4llx_ligand_183,3e93,4llx_ligand_183
3e93_4llx_ligand_488,3e93,4llx_ligand_488
3e93_4llx_ligand_482,3e93,4llx_ligand_482
3e93_4llx_ligand_383,3e93,4llx_ligand_383
3e93_4llx_ligand_333,3e93,4llx_ligand_333
3e93_4llx_ligand_327,3e93,4llx_ligand_327
3e93_4llx_ligand_308,3e93,4llx_ligand_308
3e93_4llx_ligand_49,3e93,4llx_ligand_49
3e93_4llx_ligand_295,3e93,4llx_ligand_295
3e93_4llx_ligand_205,3e93,4llx_ligand_205
3e93_4llx_ligand_25,3e93,4llx_ligand_25
3e93_4llx_ligand_242,3e93,4llx_ligand_242
3e93_4llx_ligand_226,3e93,4llx_ligand_226
3e93_4llx_ligand_296,3e93,4llx_ligand_296
3e93_4llx_ligand_57,3e93,4llx_ligand_57
3e93_4llx_ligand_249,3e93,4llx_ligand_249
3e93_4llx_ligand_250,3e93,4llx_ligand_250
3e93_4llx_ligand_204,3e93,4llx_ligand_204
3e93_4llx_ligand_199,3e93,4llx_ligand_199
3e93_4llx_ligand_379,3e93,4llx_ligand_379
3e93_4llx_ligand_275,3e93,4llx_ligand_275
3e93_4llx_ligand_257,3e93,4llx_ligand_257
3e93_4llx_ligand_260,3e93,4llx_ligand_260
3e93_4llx_ligand_266,3e93,4llx_ligand_266
3e93_4llx_ligand_16,3e93,4llx_ligand_16
3e93_4llx_ligand_7,3e93,4llx_ligand_7
3e93_4llx_ligand_247,3e93,4llx_ligand_247
3e93_4llx_ligand_197,3e93,4llx_ligand_197
3e93_4llx_ligand_160,3e93,4llx_ligand_160
3e93_4llx_ligand_290,3e93,4llx_ligand_290
3e93_4llx_ligand_17,3e93,4llx_ligand_17
3e93_4llx_ligand_168,3e93,4llx_ligand_168
3e93_4llx_ligand_262,3e93,4llx_ligand_262
3e93_4llx_ligand_328,3e93,4llx_ligand_328
3e93_4llx_ligand_151,3e93,4llx_ligand_151
3e93_4llx_ligand_221,3e93,4llx_ligand_221
3e93_4llx_ligand_169,3e93,4llx_ligand_169
3e93_4llx_ligand_232,3e93,4llx_ligand_232
3e93_4llx_ligand_211,3e93,4llx_ligand_211
3e93_4llx_ligand_381,3e93,4llx_ligand_381
3e93_4llx_ligand_297,3e93,4llx_ligand_297
3e93_4llx_ligand_216,3e93,4llx_ligand_216
3e93_4llx_ligand_246,3e93,4llx_ligand_246
3e93_4llx_ligand_336,3e93,4llx_ligand_336
3e93_4llx_ligand_386,3e93,4llx_ligand_386
3e93_4llx_ligand_341,3e93,4llx_ligand_341
3e93_4llx_ligand_38,3e93,4llx_ligand_38
3e93_4llx_ligand_363,3e93,4llx_ligand_363
3e93_4llx_ligand_317,3e93,4llx_ligand_317
3e93_4llx_ligand_208,3e93,4llx_ligand_208
3e93_4llx_ligand_44,3e93,4llx_ligand_44
3e93_4llx_ligand_388,3e93,4llx_ligand_388
3e93_4llx_ligand_283,3e93,4llx_ligand_283
3e93_4llx_ligand_400,3e93,4llx_ligand_400
3e93_4llx_ligand_394,3e93,4llx_ligand_394
3e93_4llx_ligand_298,3e93,4llx_ligand_298
3e93_4llx_ligand_397,3e93,4llx_ligand_397
3e93_4llx_ligand_235,3e93,4llx_ligand_235
3e93_4llx_ligand_42,3e93,4llx_ligand_42
3e93_4llx_ligand_37,3e93,4llx_ligand_37
3e93_4llx_ligand_343,3e93,4llx_ligand_343
3e93_4llx_ligand_449,3e93,4llx_ligand_449
3e93_4llx_ligand_387,3e93,4llx_ligand_387
3e93_4llx_ligand_342,3e93,4llx_ligand_342
3e93_4llx_ligand_206,3e93,4llx_ligand_206
3e93_4llx_ligand_389,3e93,4llx_ligand_389
3e93_4llx_ligand_288,3e93,4llx_ligand_288
3e93_4llx_ligand_431,3e93,4llx_ligand_431
3e93_4llx_ligand_287,3e93,4llx_ligand_287
3e93_4llx_ligand_370,3e93,4llx_ligand_370
3e93_4llx_ligand_319,3e93,4llx_ligand_319
3e93_4llx_ligand_201,3e93,4llx_ligand_201
3e93_4llx_ligand_426,3e93,4llx_ligand_426
3e93_4llx_ligand_194,3e93,4llx_ligand_194
3e93_4llx_ligand_294,3e93,4llx_ligand_294
3e93_4llx_ligand_398,3e93,4llx_ligand_398
3e93_4llx_ligand_254,3e93,4llx_ligand_254
3e93_4llx_ligand_14,3e93,4llx_ligand_14
3e93_4llx_ligand_309,3e93,4llx_ligand_309
3e93_4llx_ligand_424,3e93,4llx_ligand_424
3e93_4llx_ligand_256,3e93,4llx_ligand_256
3e93_4llx_ligand_215,3e93,4llx_ligand_215
3e93_4llx_ligand_315,3e93,4llx_ligand_315
3e93_4llx_ligand_15,3e93,4llx_ligand_15
3e93_4llx_ligand_176,3e93,4llx_ligand_176
3e93_4j21_ligand_212,3e93,4j21_ligand_212
3e93_4j21_ligand_337,3e93,4j21_ligand_337
3e93_4j21_ligand_200,3e93,4j21_ligand_200
3e93_4j21_ligand_278,3e93,4j21_ligand_278
3e93_4j21_ligand_195,3e93,4j21_ligand_195
3e93_4j21_ligand_181,3e93,4j21_ligand_181
3e93_4j21_ligand_196,3e93,4j21_ligand_196
3e93_4j21_ligand_300,3e93,4j21_ligand_300
3e93_4j21_ligand_297,3e93,4j21_ligand_297
3e93_4j21_ligand_232,3e93,4j21_ligand_232
3e93_4j21_ligand_424,3e93,4j21_ligand_424
3e93_4j21_ligand_66,3e93,4j21_ligand_66
3e93_4j21_ligand_82,3e93,4j21_ligand_82
3e93_4j21_ligand_81,3e93,4j21_ligand_81
3e93_4j21_ligand_211,3e93,4j21_ligand_211
3e93_4j21_ligand_60,3e93,4j21_ligand_60
3e93_4j21_ligand_18,3e93,4j21_ligand_18
3e93_4j21_ligand_41,3e93,4j21_ligand_41
3e93_4j21_ligand_259,3e93,4j21_ligand_259
3e93_4j21_ligand_186,3e93,4j21_ligand_186
3e93_4j21_ligand_229,3e93,4j21_ligand_229
3e93_4j21_ligand_250,3e93,4j21_ligand_250
3e93_4j21_ligand_98,3e93,4j21_ligand_98
3e93_4j21_ligand_396,3e93,4j21_ligand_396
3e93_4j21_ligand_288,3e93,4j21_ligand_288
3e93_4j21_ligand_143,3e93,4j21_ligand_143
3e93_4j21_ligand_392,3e93,4j21_ligand_392
3e93_4j21_ligand_344,3e93,4j21_ligand_344
3e93_4j21_ligand_160,3e93,4j21_ligand_160
3e93_4j21_ligand_254,3e93,4j21_ligand_254
3e93_4j21_ligand_329,3e93,4j21_ligand_329
3e93_4j21_ligand_328,3e93,4j21_ligand_328
3e93_4j21_ligand_233,3e93,4j21_ligand_233
3e93_4j21_ligand_287,3e93,4j21_ligand_287
3e93_4j21_ligand_339,3e93,4j21_ligand_339
3e93_4j21_ligand_239,3e93,4j21_ligand_239
3e93_4j21_ligand_180,3e93,4j21_ligand_180
3e93_4j21_ligand_444,3e93,4j21_ligand_444
3e93_4j21_ligand_95,3e93,4j21_ligand_95
3e93_4j21_ligand_171,3e93,4j21_ligand_171
3e93_4j21_ligand_453,3e93,4j21_ligand_453
3e93_4j21_ligand_324,3e93,4j21_ligand_324
3e93_4j21_ligand_1,3e93,4j21_ligand_1
3e93_4j21_ligand_210,3e93,4j21_ligand_210
3e93_4j21_ligand_67,3e93,4j21_ligand_67
3e93_4j21_ligand_298,3e93,4j21_ligand_298
3e93_4j21_ligand_164,3e93,4j21_ligand_164
3e93_4j21_ligand_438,3e93,4j21_ligand_438
3e93_4j21_ligand_496,3e93,4j21_ligand_496
3e93_4j21_ligand_59,3e93,4j21_ligand_59
3e93_4j21_ligand_128,3e93,4j21_ligand_128
3e93_4j21_ligand_227,3e93,4j21_ligand_227
3e93_4j21_ligand_6,3e93,4j21_ligand_6
3e93_4j21_ligand_400,3e93,4j21_ligand_400
3e93_4j21_ligand_230,3e93,4j21_ligand_230
3e93_4j21_ligand_102,3e93,4j21_ligand_102
3e93_4j21_ligand_248,3e93,4j21_ligand_248
3e93_4j21_ligand_116,3e93,4j21_ligand_116
3e93_4j21_ligand_335,3e93,4j21_ligand_335
3e93_4j21_ligand_201,3e93,4j21_ligand_201
3e93_4j21_ligand_349,3e93,4j21_ligand_349
3e93_4j21_ligand_253,3e93,4j21_ligand_253
3e93_4j21_ligand_228,3e93,4j21_ligand_228
3e93_4j21_ligand_216,3e93,4j21_ligand_216
3e93_4j21_ligand_266,3e93,4j21_ligand_266
3e93_4j21_ligand_106,3e93,4j21_ligand_106
3e93_4j21_ligand_68,3e93,4j21_ligand_68
3e93_4j21_ligand_72,3e93,4j21_ligand_72
3e93_4j21_ligand_35,3e93,4j21_ligand_35
3e93_4j21_ligand_306,3e93,4j21_ligand_306
3e93_4j21_ligand_109,3e93,4j21_ligand_109
3e93_4j21_ligand_141,3e93,4j21_ligand_141
3e93_4j21_ligand_213,3e93,4j21_ligand_213
3e93_4j21_ligand_48,3e93,4j21_ligand_48
3e93_4j21_ligand_240,3e93,4j21_ligand_240
3e93_4j21_ligand_191,3e93,4j21_ligand_191
3e93_4j21_ligand_194,3e93,4j21_ligand_194
3e93_4j21_ligand_263,3e93,4j21_ligand_263
3e93_4j21_ligand_52,3e93,4j21_ligand_52
3e93_4j21_ligand_399,3e93,4j21_ligand_399
3e93_4j21_ligand_294,3e93,4j21_ligand_294
3e93_4j21_ligand_224,3e93,4j21_ligand_224
3e93_4j21_ligand_383,3e93,4j21_ligand_383
3e93_4j21_ligand_85,3e93,4j21_ligand_85
3e93_4j21_ligand_293,3e93,4j21_ligand_293
3e93_4j21_ligand_175,3e93,4j21_ligand_175
3e93_4j21_ligand_247,3e93,4j21_ligand_247
3e93_4j21_ligand_299,3e93,4j21_ligand_299
3e93_4j21_ligand_9,3e93,4j21_ligand_9
3e93_4j21_ligand_154,3e93,4j21_ligand_154
3e93_4j21_ligand_169,3e93,4j21_ligand_169
3e93_4j21_ligand_291,3e93,4j21_ligand_291
3e93_4j21_ligand_284,3e93,4j21_ligand_284
3e93_4j21_ligand_236,3e93,4j21_ligand_236
3e93_4j21_ligand_281,3e93,4j21_ligand_281
3e93_4j21_ligand_346,3e93,4j21_ligand_346
3e93_4j21_ligand_343,3e93,4j21_ligand_343
3e93_4j21_ligand_366,3e93,4j21_ligand_366
3e93_4j21_ligand_376,3e93,4j21_ligand_376
3e93_4j21_ligand_71,3e93,4j21_ligand_71
3e93_3d6q_ligand_75,3e93,3d6q_ligand_75
3e93_3d6q_ligand_204,3e93,3d6q_ligand_204
3e93_3d6q_ligand_232,3e93,3d6q_ligand_232
3e93_3d6q_ligand_208,3e93,3d6q_ligand_208
3e93_3d6q_ligand_342,3e93,3d6q_ligand_342
3e93_3d6q_ligand_347,3e93,3d6q_ligand_347
3e93_3d6q_ligand_255,3e93,3d6q_ligand_255
3e93_3d6q_ligand_249,3e93,3d6q_ligand_249
3e93_3d6q_ligand_343,3e93,3d6q_ligand_343
3e93_3d6q_ligand_241,3e93,3d6q_ligand_241
3e93_3d6q_ligand_202,3e93,3d6q_ligand_202
3e93_3d6q_ligand_205,3e93,3d6q_ligand_205
3e93_3d6q_ligand_168,3e93,3d6q_ligand_168
3e93_3d6q_ligand_283,3e93,3d6q_ligand_283
3e93_3d6q_ligand_329,3e93,3d6q_ligand_329
3e93_3d6q_ligand_167,3e93,3d6q_ligand_167
3e93_3d6q_ligand_336,3e93,3d6q_ligand_336
3e93_3d6q_ligand_285,3e93,3d6q_ligand_285
3e93_3d6q_ligand_282,3e93,3d6q_ligand_282
3e93_3d6q_ligand_191,3e93,3d6q_ligand_191
3e93_3d6q_ligand_50,3e93,3d6q_ligand_50
3e93_3d6q_ligand_57,3e93,3d6q_ligand_57
3e93_3d6q_ligand_177,3e93,3d6q_ligand_177
3e93_3d6q_ligand_172,3e93,3d6q_ligand_172
3e93_3d6q_ligand_170,3e93,3d6q_ligand_170
3e93_3d6q_ligand_213,3e93,3d6q_ligand_213
3e93_3d6q_ligand_237,3e93,3d6q_ligand_237
3e93_3d6q_ligand_199,3e93,3d6q_ligand_199
3e93_3d6q_ligand_280,3e93,3d6q_ligand_280
3e93_3d6q_ligand_1,3e93,3d6q_ligand_1
3e93_3d6q_ligand_305,3e93,3d6q_ligand_305
3e93_3d6q_ligand_216,3e93,3d6q_ligand_216
3e93_3d6q_ligand_227,3e93,3d6q_ligand_227
3e93_3d6q_ligand_153,3e93,3d6q_ligand_153
3e93_3d6q_ligand_86,3e93,3d6q_ligand_86
3e93_3d6q_ligand_192,3e93,3d6q_ligand_192
3e93_3d6q_ligand_176,3e93,3d6q_ligand_176
3e93_3d6q_ligand_453,3e93,3d6q_ligand_453
3e93_3d6q_ligand_313,3e93,3d6q_ligand_313
3e93_3d6q_ligand_332,3e93,3d6q_ligand_332
3e93_3d6q_ligand_361,3e93,3d6q_ligand_361
3e93_3d6q_ligand_234,3e93,3d6q_ligand_234
3e93_3d6q_ligand_279,3e93,3d6q_ligand_279
3e93_3d6q_ligand_214,3e93,3d6q_ligand_214
3e93_3d6q_ligand_229,3e93,3d6q_ligand_229
3e93_3d6q_ligand_133,3e93,3d6q_ligand_133
3e93_3d6q_ligand_350,3e93,3d6q_ligand_350
3e93_3d6q_ligand_217,3e93,3d6q_ligand_217
3e93_3d6q_ligand_334,3e93,3d6q_ligand_334
3e93_3d6q_ligand_295,3e93,3d6q_ligand_295
3e93_3d6q_ligand_271,3e93,3d6q_ligand_271
3e93_3d6q_ligand_269,3e93,3d6q_ligand_269
3e93_3d6q_ligand_248,3e93,3d6q_ligand_248
3e93_3d6q_ligand_197,3e93,3d6q_ligand_197
3e93_3d6q_ligand_410,3e93,3d6q_ligand_410
3e93_3d6q_ligand_144,3e93,3d6q_ligand_144
3e93_3d6q_ligand_314,3e93,3d6q_ligand_314
3e93_3d6q_ligand_111,3e93,3d6q_ligand_111
3e93_3d6q_ligand_289,3e93,3d6q_ligand_289
3e93_3d6q_ligand_184,3e93,3d6q_ligand_184
3e93_3d6q_ligand_101,3e93,3d6q_ligand_101
3e93_3d6q_ligand_129,3e93,3d6q_ligand_129
3e93_3d6q_ligand_11,3e93,3d6q_ligand_11
3e93_3d6q_ligand_171,3e93,3d6q_ligand_171
3e93_3d6q_ligand_243,3e93,3d6q_ligand_243
3e93_3d6q_ligand_331,3e93,3d6q_ligand_331
3e93_3d6q_ligand_228,3e93,3d6q_ligand_228
3e93_3d6q_ligand_34,3e93,3d6q_ligand_34
3e93_3d6q_ligand_30,3e93,3d6q_ligand_30
3e93_3d6q_ligand_210,3e93,3d6q_ligand_210
3e93_3d6q_ligand_324,3e93,3d6q_ligand_324
3e93_3d6q_ligand_2,3e93,3d6q_ligand_2
3e93_3d6q_ligand_348,3e93,3d6q_ligand_348
3e93_3d6q_ligand_320,3e93,3d6q_ligand_320
3e93_3d6q_ligand_181,3e93,3d6q_ligand_181
3e93_3d6q_ligand_77,3e93,3d6q_ligand_77
3e93_3d6q_ligand_433,3e93,3d6q_ligand_433
3e93_3d6q_ligand_19,3e93,3d6q_ligand_19
3e93_3d6q_ligand_13,3e93,3d6q_ligand_13
3e93_3d6q_ligand_180,3e93,3d6q_ligand_180
3e93_3d6q_ligand_222,3e93,3d6q_ligand_222
3e93_3d6q_ligand_303,3e93,3d6q_ligand_303
3e93_3d6q_ligand_236,3e93,3d6q_ligand_236
3e93_3d6q_ligand_325,3e93,3d6q_ligand_325
3e93_3d6q_ligand_92,3e93,3d6q_ligand_92
3e93_3d6q_ligand_215,3e93,3d6q_ligand_215
3e93_3d6q_ligand_226,3e93,3d6q_ligand_226
3e93_3d6q_ligand_335,3e93,3d6q_ligand_335
3e93_3d6q_ligand_221,3e93,3d6q_ligand_221
3e93_3d6q_ligand_268,3e93,3d6q_ligand_268
3e93_3d6q_ligand_321,3e93,3d6q_ligand_321
3e93_3d6q_ligand_219,3e93,3d6q_ligand_219
3e93_3d6q_ligand_235,3e93,3d6q_ligand_235
3e93_3d6q_ligand_8,3e93,3d6q_ligand_8
3e93_3d6q_ligand_346,3e93,3d6q_ligand_346
3e93_3d6q_ligand_15,3e93,3d6q_ligand_15
3e93_3d6q_ligand_220,3e93,3d6q_ligand_220
3e93_3d6q_ligand_345,3e93,3d6q_ligand_345
3e93_3d6q_ligand_317,3e93,3d6q_ligand_317
3e93_3d6q_ligand_212,3e93,3d6q_ligand_212
3e93_1bzc_ligand_337,3e93,1bzc_ligand_337
3e93_1bzc_ligand_326,3e93,1bzc_ligand_326
3e93_1bzc_ligand_99,3e93,1bzc_ligand_99
3e93_1bzc_ligand_165,3e93,1bzc_ligand_165
3e93_1bzc_ligand_270,3e93,1bzc_ligand_270
3e93_1bzc_ligand_446,3e93,1bzc_ligand_446
3e93_1bzc_ligand_70,3e93,1bzc_ligand_70
3e93_1bzc_ligand_401,3e93,1bzc_ligand_401
3e93_1bzc_ligand_235,3e93,1bzc_ligand_235
3e93_1bzc_ligand_341,3e93,1bzc_ligand_341
3e93_1bzc_ligand_330,3e93,1bzc_ligand_330
3e93_1bzc_ligand_366,3e93,1bzc_ligand_366
3e93_1bzc_ligand_163,3e93,1bzc_ligand_163
3e93_1bzc_ligand_292,3e93,1bzc_ligand_292
3e93_1bzc_ligand_9,3e93,1bzc_ligand_9
3e93_1bzc_ligand_397,3e93,1bzc_ligand_397
3e93_1bzc_ligand_226,3e93,1bzc_ligand_226
3e93_1bzc_ligand_164,3e93,1bzc_ligand_164
3e93_1bzc_ligand_60,3e93,1bzc_ligand_60
3e93_1bzc_ligand_205,3e93,1bzc_ligand_205
3e93_1bzc_ligand_329,3e93,1bzc_ligand_329
3e93_1bzc_ligand_224,3e93,1bzc_ligand_224
3e93_1bzc_ligand_242,3e93,1bzc_ligand_242
3e93_1bzc_ligand_411,3e93,1bzc_ligand_411
3e93_1bzc_ligand_215,3e93,1bzc_ligand_215
3e93_1bzc_ligand_183,3e93,1bzc_ligand_183
3e93_1bzc_ligand_174,3e93,1bzc_ligand_174
3e93_1bzc_ligand_272,3e93,1bzc_ligand_272
3e93_1bzc_ligand_277,3e93,1bzc_ligand_277
3e93_1bzc_ligand_185,3e93,1bzc_ligand_185
3e93_1bzc_ligand_221,3e93,1bzc_ligand_221
3e93_1bzc_ligand_204,3e93,1bzc_ligand_204
3e93_1bzc_ligand_206,3e93,1bzc_ligand_206
3e93_1bzc_ligand_239,3e93,1bzc_ligand_239
3e93_1bzc_ligand_47,3e93,1bzc_ligand_47
3e93_1bzc_ligand_243,3e93,1bzc_ligand_243
