index,protein,decoy_name
3f3e_3o9i_ligand_113,3f3e,3o9i_ligand_113
3f3e_3o9i_ligand_452,3f3e,3o9i_ligand_452
3f3e_3o9i_ligand_101,3f3e,3o9i_ligand_101
3f3e_3o9i_ligand_148,3f3e,3o9i_ligand_148
3f3e_3o9i_ligand_120,3f3e,3o9i_ligand_120
3f3e_3o9i_ligand_58,3f3e,3o9i_ligand_58
3f3e_3o9i_ligand_439,3f3e,3o9i_ligand_439
3f3e_3o9i_ligand_178,3f3e,3o9i_ligand_178
3f3e_3o9i_ligand_351,3f3e,3o9i_ligand_351
3f3e_3o9i_ligand_461,3f3e,3o9i_ligand_461
3f3e_1o3f_ligand_305,3f3e,1o3f_ligand_305
3f3e_1o3f_ligand_193,3f3e,1o3f_ligand_193
3f3e_1o3f_ligand_264,3f3e,1o3f_ligand_264
3f3e_1o3f_ligand_375,3f3e,1o3f_ligand_375
3f3e_1o3f_ligand_402,3f3e,1o3f_ligand_402
3f3e_1o3f_ligand_224,3f3e,1o3f_ligand_224
3f3e_1o3f_ligand_121,3f3e,1o3f_ligand_121
3f3e_1o3f_ligand_179,3f3e,1o3f_ligand_179
3f3e_1o3f_ligand_196,3f3e,1o3f_ligand_196
3f3e_1o3f_ligand_235,3f3e,1o3f_ligand_235
3f3e_1o3f_ligand_472,3f3e,1o3f_ligand_472
3f3e_1o3f_ligand_188,3f3e,1o3f_ligand_188
3f3e_1o3f_ligand_258,3f3e,1o3f_ligand_258
3f3e_1o3f_ligand_342,3f3e,1o3f_ligand_342
3f3e_1o3f_ligand_197,3f3e,1o3f_ligand_197
3f3e_1o3f_ligand_53,3f3e,1o3f_ligand_53
3f3e_1o3f_ligand_10,3f3e,1o3f_ligand_10
3f3e_1o3f_ligand_199,3f3e,1o3f_ligand_199
3f3e_1o3f_ligand_296,3f3e,1o3f_ligand_296
3f3e_1o3f_ligand_236,3f3e,1o3f_ligand_236
3f3e_1o3f_ligand_289,3f3e,1o3f_ligand_289
3f3e_1o3f_ligand_257,3f3e,1o3f_ligand_257
3f3e_1o3f_ligand_263,3f3e,1o3f_ligand_263
3f3e_1o3f_ligand_105,3f3e,1o3f_ligand_105
3f3e_1o3f_ligand_157,3f3e,1o3f_ligand_157
3f3e_1o3f_ligand_453,3f3e,1o3f_ligand_453
3f3e_1o3f_ligand_185,3f3e,1o3f_ligand_185
3f3e_1o3f_ligand_96,3f3e,1o3f_ligand_96
3f3e_1o3f_ligand_6,3f3e,1o3f_ligand_6
3f3e_1o3f_ligand_38,3f3e,1o3f_ligand_38
3f3e_1o3f_ligand_348,3f3e,1o3f_ligand_348
3f3e_1o3f_ligand_173,3f3e,1o3f_ligand_173
3f3e_1o3f_ligand_261,3f3e,1o3f_ligand_261
3f3e_1o3f_ligand_75,3f3e,1o3f_ligand_75
3f3e_1o3f_ligand_315,3f3e,1o3f_ligand_315
3f3e_1o3f_ligand_72,3f3e,1o3f_ligand_72
3f3e_1o3f_ligand_112,3f3e,1o3f_ligand_112
3f3e_1o3f_ligand_229,3f3e,1o3f_ligand_229
3f3e_1o3f_ligand_226,3f3e,1o3f_ligand_226
3f3e_1o3f_ligand_198,3f3e,1o3f_ligand_198
3f3e_1o3f_ligand_256,3f3e,1o3f_ligand_256
3f3e_1o3f_ligand_122,3f3e,1o3f_ligand_122
3f3e_1o3f_ligand_385,3f3e,1o3f_ligand_385
3f3e_1o3f_ligand_292,3f3e,1o3f_ligand_292
3f3e_1o3f_ligand_210,3f3e,1o3f_ligand_210
3f3e_1o3f_ligand_354,3f3e,1o3f_ligand_354
3f3e_1o3f_ligand_68,3f3e,1o3f_ligand_68
3f3e_1o3f_ligand_4,3f3e,1o3f_ligand_4
3f3e_1o3f_ligand_155,3f3e,1o3f_ligand_155
3f3e_1o3f_ligand_297,3f3e,1o3f_ligand_297
3f3e_1o3f_ligand_277,3f3e,1o3f_ligand_277
3f3e_1o3f_ligand_234,3f3e,1o3f_ligand_234
3f3e_1o3f_ligand_357,3f3e,1o3f_ligand_357
3f3e_1o3f_ligand_212,3f3e,1o3f_ligand_212
3f3e_1o3f_ligand_384,3f3e,1o3f_ligand_384
3f3e_1o3f_ligand_237,3f3e,1o3f_ligand_237
3f3e_1o3f_ligand_195,3f3e,1o3f_ligand_195
3f3e_1o3f_ligand_84,3f3e,1o3f_ligand_84
3f3e_1o3f_ligand_244,3f3e,1o3f_ligand_244
3f3e_1o3f_ligand_204,3f3e,1o3f_ligand_204
3f3e_1o3f_ligand_273,3f3e,1o3f_ligand_273
3f3e_1o3f_ligand_221,3f3e,1o3f_ligand_221
3f3e_1o3f_ligand_88,3f3e,1o3f_ligand_88
3f3e_1o3f_ligand_67,3f3e,1o3f_ligand_67
3f3e_1o3f_ligand_44,3f3e,1o3f_ligand_44
3f3e_1o3f_ligand_222,3f3e,1o3f_ligand_222
3f3e_1o3f_ligand_245,3f3e,1o3f_ligand_245
3f3e_1o3f_ligand_250,3f3e,1o3f_ligand_250
3f3e_1o3f_ligand_310,3f3e,1o3f_ligand_310
3f3e_1o3f_ligand_281,3f3e,1o3f_ligand_281
3f3e_1o3f_ligand_249,3f3e,1o3f_ligand_249
3f3e_1o3f_ligand_230,3f3e,1o3f_ligand_230
3f3e_1o3f_ligand_240,3f3e,1o3f_ligand_240
3f3e_1o3f_ligand_248,3f3e,1o3f_ligand_248
3f3e_1o3f_ligand_303,3f3e,1o3f_ligand_303
3f3e_1o3f_ligand_60,3f3e,1o3f_ligand_60
3f3e_1o3f_ligand_136,3f3e,1o3f_ligand_136
3f3e_1o3f_ligand_71,3f3e,1o3f_ligand_71
3f3e_1o3f_ligand_130,3f3e,1o3f_ligand_130
3f3e_1o3f_ligand_333,3f3e,1o3f_ligand_333
3f3e_1o3f_ligand_27,3f3e,1o3f_ligand_27
3f3e_1o3f_ligand_202,3f3e,1o3f_ligand_202
3f3e_1o3f_ligand_242,3f3e,1o3f_ligand_242
3f3e_1o3f_ligand_16,3f3e,1o3f_ligand_16
3f3e_1o3f_ligand_276,3f3e,1o3f_ligand_276
3f3e_1o3f_ligand_215,3f3e,1o3f_ligand_215
3f3e_1o3f_ligand_225,3f3e,1o3f_ligand_225
3f3e_1o3f_ligand_219,3f3e,1o3f_ligand_219
3f3e_1o3f_ligand_192,3f3e,1o3f_ligand_192
3f3e_1o3f_ligand_294,3f3e,1o3f_ligand_294
3f3e_1o3f_ligand_57,3f3e,1o3f_ligand_57
3f3e_1o3f_ligand_241,3f3e,1o3f_ligand_241
3f3e_1o3f_ligand_233,3f3e,1o3f_ligand_233
3f3e_1o3f_ligand_186,3f3e,1o3f_ligand_186
3f3e_1o3f_ligand_146,3f3e,1o3f_ligand_146
3f3e_1o3f_ligand_7,3f3e,1o3f_ligand_7
3f3e_1o3f_ligand_211,3f3e,1o3f_ligand_211
3f3e_1o3f_ligand_338,3f3e,1o3f_ligand_338
3f3e_1o3f_ligand_345,3f3e,1o3f_ligand_345
3f3e_1o3f_ligand_464,3f3e,1o3f_ligand_464
3f3e_2zcq_ligand_456,3f3e,2zcq_ligand_456
3f3e_2zcq_ligand_337,3f3e,2zcq_ligand_337
3f3e_2zcq_ligand_220,3f3e,2zcq_ligand_220
3f3e_2zcq_ligand_186,3f3e,2zcq_ligand_186
3f3e_2zcq_ligand_246,3f3e,2zcq_ligand_246
3f3e_2zcq_ligand_244,3f3e,2zcq_ligand_244
3f3e_2zcq_ligand_65,3f3e,2zcq_ligand_65
3f3e_2zcq_ligand_134,3f3e,2zcq_ligand_134
3f3e_2zcq_ligand_211,3f3e,2zcq_ligand_211
3f3e_2zcq_ligand_423,3f3e,2zcq_ligand_423
3f3e_2zcq_ligand_115,3f3e,2zcq_ligand_115
3f3e_2zcq_ligand_355,3f3e,2zcq_ligand_355
3f3e_2zcq_ligand_170,3f3e,2zcq_ligand_170
3f3e_2zcq_ligand_466,3f3e,2zcq_ligand_466
3f3e_2zcq_ligand_265,3f3e,2zcq_ligand_265
3f3e_2zcq_ligand_229,3f3e,2zcq_ligand_229
3f3e_2zcq_ligand_216,3f3e,2zcq_ligand_216
3f3e_2zcq_ligand_374,3f3e,2zcq_ligand_374
3f3e_2zcq_ligand_340,3f3e,2zcq_ligand_340
3f3e_2zcq_ligand_458,3f3e,2zcq_ligand_458
3f3e_2zcq_ligand_436,3f3e,2zcq_ligand_436
3f3e_2zcq_ligand_445,3f3e,2zcq_ligand_445
3f3e_2zcq_ligand_274,3f3e,2zcq_ligand_274
3f3e_2zcq_ligand_286,3f3e,2zcq_ligand_286
3f3e_2zcq_ligand_449,3f3e,2zcq_ligand_449
3f3e_2zcq_ligand_54,3f3e,2zcq_ligand_54
3f3e_2zcq_ligand_434,3f3e,2zcq_ligand_434
3f3e_2zcq_ligand_217,3f3e,2zcq_ligand_217
3f3e_2zcq_ligand_195,3f3e,2zcq_ligand_195
3f3e_2zcq_ligand_234,3f3e,2zcq_ligand_234
3f3e_2zcq_ligand_478,3f3e,2zcq_ligand_478
3f3e_2zcq_ligand_236,3f3e,2zcq_ligand_236
3f3e_2zcq_ligand_332,3f3e,2zcq_ligand_332
3f3e_2zcq_ligand_243,3f3e,2zcq_ligand_243
3f3e_2zcq_ligand_375,3f3e,2zcq_ligand_375
3f3e_2zcq_ligand_500,3f3e,2zcq_ligand_500
3f3e_2zcq_ligand_241,3f3e,2zcq_ligand_241
3f3e_2zcq_ligand_412,3f3e,2zcq_ligand_412
3f3e_2zcq_ligand_33,3f3e,2zcq_ligand_33
3f3e_2zcq_ligand_272,3f3e,2zcq_ligand_272
3f3e_2zcq_ligand_483,3f3e,2zcq_ligand_483
3f3e_2zcq_ligand_231,3f3e,2zcq_ligand_231
3f3e_2zcq_ligand_232,3f3e,2zcq_ligand_232
3f3e_2zcq_ligand_237,3f3e,2zcq_ligand_237
3f3e_2zcq_ligand_183,3f3e,2zcq_ligand_183
3f3e_2zcq_ligand_304,3f3e,2zcq_ligand_304
3f3e_2zcq_ligand_299,3f3e,2zcq_ligand_299
3f3e_2zcq_ligand_294,3f3e,2zcq_ligand_294
3f3e_2zcq_ligand_235,3f3e,2zcq_ligand_235
3f3e_2zcq_ligand_165,3f3e,2zcq_ligand_165
3f3e_2zcq_ligand_469,3f3e,2zcq_ligand_469
3f3e_2zcq_ligand_196,3f3e,2zcq_ligand_196
3f3e_2zcq_ligand_322,3f3e,2zcq_ligand_322
3f3e_2zcq_ligand_398,3f3e,2zcq_ligand_398
3f3e_2zcq_ligand_393,3f3e,2zcq_ligand_393
3f3e_2zcq_ligand_465,3f3e,2zcq_ligand_465
3f3e_2zcq_ligand_248,3f3e,2zcq_ligand_248
3f3e_2zcq_ligand_410,3f3e,2zcq_ligand_410
3f3e_2zcq_ligand_67,3f3e,2zcq_ligand_67
3f3e_2zcq_ligand_44,3f3e,2zcq_ligand_44
3f3e_2zcq_ligand_419,3f3e,2zcq_ligand_419
3f3e_2zcq_ligand_107,3f3e,2zcq_ligand_107
3f3e_2zcq_ligand_388,3f3e,2zcq_ligand_388
3f3e_2zcq_ligand_400,3f3e,2zcq_ligand_400
3f3e_2zcq_ligand_350,3f3e,2zcq_ligand_350
3f3e_2zcq_ligand_348,3f3e,2zcq_ligand_348
3f3e_2zcq_ligand_475,3f3e,2zcq_ligand_475
3f3e_2zcq_ligand_228,3f3e,2zcq_ligand_228
3f3e_2zcq_ligand_394,3f3e,2zcq_ligand_394
3f3e_2zcq_ligand_177,3f3e,2zcq_ligand_177
3f3e_2zcq_ligand_247,3f3e,2zcq_ligand_247
3f3e_2zcq_ligand_189,3f3e,2zcq_ligand_189
3f3e_2zcq_ligand_223,3f3e,2zcq_ligand_223
3f3e_2zcq_ligand_378,3f3e,2zcq_ligand_378
3f3e_2zcq_ligand_64,3f3e,2zcq_ligand_64
3f3e_2zcq_ligand_310,3f3e,2zcq_ligand_310
3f3e_2zcq_ligand_499,3f3e,2zcq_ligand_499
3f3e_2zcq_ligand_171,3f3e,2zcq_ligand_171
3f3e_2zcq_ligand_161,3f3e,2zcq_ligand_161
3f3e_2zcq_ligand_476,3f3e,2zcq_ligand_476
3f3e_2zcq_ligand_172,3f3e,2zcq_ligand_172
3f3e_2zcq_ligand_164,3f3e,2zcq_ligand_164
3f3e_2zcq_ligand_69,3f3e,2zcq_ligand_69
3f3e_2zcq_ligand_212,3f3e,2zcq_ligand_212
3f3e_2zcq_ligand_287,3f3e,2zcq_ligand_287
3f3e_2zcq_ligand_351,3f3e,2zcq_ligand_351
3f3e_2zcq_ligand_275,3f3e,2zcq_ligand_275
3f3e_2zcq_ligand_173,3f3e,2zcq_ligand_173
3f3e_2zcq_ligand_338,3f3e,2zcq_ligand_338
3f3e_2zcq_ligand_242,3f3e,2zcq_ligand_242
3f3e_2zcq_ligand_396,3f3e,2zcq_ligand_396
3f3e_2zcq_ligand_194,3f3e,2zcq_ligand_194
3f3e_2zcq_ligand_163,3f3e,2zcq_ligand_163
3f3e_2zcq_ligand_283,3f3e,2zcq_ligand_283
3f3e_2zcq_ligand_481,3f3e,2zcq_ligand_481
3f3e_2zcq_ligand_386,3f3e,2zcq_ligand_386
3f3e_2zcq_ligand_490,3f3e,2zcq_ligand_490
3f3e_2zcq_ligand_78,3f3e,2zcq_ligand_78
3f3e_2zcq_ligand_360,3f3e,2zcq_ligand_360
3f3e_2zcq_ligand_437,3f3e,2zcq_ligand_437
3f3e_3arq_ligand_111,3f3e,3arq_ligand_111
3f3e_3arq_ligand_192,3f3e,3arq_ligand_192
3f3e_3arq_ligand_229,3f3e,3arq_ligand_229
3f3e_3arq_ligand_353,3f3e,3arq_ligand_353
3f3e_3arq_ligand_409,3f3e,3arq_ligand_409
3f3e_3arq_ligand_486,3f3e,3arq_ligand_486
3f3e_3arq_ligand_238,3f3e,3arq_ligand_238
3f3e_3arq_ligand_56,3f3e,3arq_ligand_56
3f3e_3arq_ligand_375,3f3e,3arq_ligand_375
3f3e_3arq_ligand_230,3f3e,3arq_ligand_230
3f3e_3arq_ligand_220,3f3e,3arq_ligand_220
3f3e_3arq_ligand_78,3f3e,3arq_ligand_78
3f3e_3arq_ligand_364,3f3e,3arq_ligand_364
3f3e_3arq_ligand_170,3f3e,3arq_ligand_170
3f3e_3arq_ligand_384,3f3e,3arq_ligand_384
3f3e_3arq_ligand_493,3f3e,3arq_ligand_493
3f3e_3arq_ligand_242,3f3e,3arq_ligand_242
3f3e_3arq_ligand_203,3f3e,3arq_ligand_203
3f3e_3arq_ligand_228,3f3e,3arq_ligand_228
3f3e_3arq_ligand_325,3f3e,3arq_ligand_325
3f3e_3arq_ligand_429,3f3e,3arq_ligand_429
3f3e_3arq_ligand_209,3f3e,3arq_ligand_209
3f3e_3arq_ligand_391,3f3e,3arq_ligand_391
3f3e_3arq_ligand_349,3f3e,3arq_ligand_349
3f3e_3arq_ligand_223,3f3e,3arq_ligand_223
3f3e_3arq_ligand_171,3f3e,3arq_ligand_171
3f3e_3arq_ligand_214,3f3e,3arq_ligand_214
3f3e_3arq_ligand_107,3f3e,3arq_ligand_107
3f3e_3arq_ligand_374,3f3e,3arq_ligand_374
3f3e_3arq_ligand_231,3f3e,3arq_ligand_231
3f3e_3arq_ligand_299,3f3e,3arq_ligand_299
3f3e_3arq_ligand_398,3f3e,3arq_ligand_398
3f3e_3arq_ligand_341,3f3e,3arq_ligand_341
3f3e_3arq_ligand_336,3f3e,3arq_ligand_336
3f3e_3arq_ligand_235,3f3e,3arq_ligand_235
3f3e_3arq_ligand_358,3f3e,3arq_ligand_358
3f3e_3arq_ligand_234,3f3e,3arq_ligand_234
3f3e_3arq_ligand_188,3f3e,3arq_ligand_188
3f3e_3arq_ligand_244,3f3e,3arq_ligand_244
3f3e_3arq_ligand_207,3f3e,3arq_ligand_207
3f3e_3arq_ligand_39,3f3e,3arq_ligand_39
3f3e_3arq_ligand_345,3f3e,3arq_ligand_345
3f3e_3arq_ligand_369,3f3e,3arq_ligand_369
3f3e_3arq_ligand_198,3f3e,3arq_ligand_198
3f3e_3arq_ligand_191,3f3e,3arq_ligand_191
3f3e_3arq_ligand_233,3f3e,3arq_ligand_233
3f3e_3arq_ligand_385,3f3e,3arq_ligand_385
3f3e_3arq_ligand_239,3f3e,3arq_ligand_239
3f3e_3arq_ligand_196,3f3e,3arq_ligand_196
3f3e_3arq_ligand_408,3f3e,3arq_ligand_408
3f3e_3arq_ligand_216,3f3e,3arq_ligand_216
3f3e_3arq_ligand_362,3f3e,3arq_ligand_362
3f3e_3arq_ligand_151,3f3e,3arq_ligand_151
3f3e_3arq_ligand_224,3f3e,3arq_ligand_224
3f3e_3arq_ligand_215,3f3e,3arq_ligand_215
3f3e_3arq_ligand_180,3f3e,3arq_ligand_180
3f3e_3arq_ligand_351,3f3e,3arq_ligand_351
3f3e_3arq_ligand_91,3f3e,3arq_ligand_91
3f3e_3arq_ligand_94,3f3e,3arq_ligand_94
3f3e_3arq_ligand_380,3f3e,3arq_ligand_380
3f3e_3arq_ligand_434,3f3e,3arq_ligand_434
3f3e_3arq_ligand_35,3f3e,3arq_ligand_35
3f3e_3arq_ligand_206,3f3e,3arq_ligand_206
3f3e_3arq_ligand_389,3f3e,3arq_ligand_389
3f3e_3arq_ligand_145,3f3e,3arq_ligand_145
3f3e_3arq_ligand_246,3f3e,3arq_ligand_246
3f3e_3arq_ligand_177,3f3e,3arq_ligand_177
3f3e_3arq_ligand_338,3f3e,3arq_ligand_338
3f3e_3arq_ligand_189,3f3e,3arq_ligand_189
3f3e_3arq_ligand_201,3f3e,3arq_ligand_201
3f3e_3arq_ligand_323,3f3e,3arq_ligand_323
3f3e_3arq_ligand_296,3f3e,3arq_ligand_296
3f3e_3arq_ligand_202,3f3e,3arq_ligand_202
3f3e_3arq_ligand_199,3f3e,3arq_ligand_199
3f3e_3arq_ligand_240,3f3e,3arq_ligand_240
3f3e_3arq_ligand_225,3f3e,3arq_ligand_225
3f3e_3arq_ligand_179,3f3e,3arq_ligand_179
3f3e_3arq_ligand_164,3f3e,3arq_ligand_164
3f3e_3arq_ligand_350,3f3e,3arq_ligand_350
3f3e_3arq_ligand_152,3f3e,3arq_ligand_152
3f3e_3arq_ligand_363,3f3e,3arq_ligand_363
3f3e_3arq_ligand_348,3f3e,3arq_ligand_348
3f3e_3arq_ligand_194,3f3e,3arq_ligand_194
3f3e_3arq_ligand_204,3f3e,3arq_ligand_204
3f3e_3arq_ligand_426,3f3e,3arq_ligand_426
3f3e_3arq_ligand_379,3f3e,3arq_ligand_379
3f3e_3arq_ligand_400,3f3e,3arq_ligand_400
3f3e_3arq_ligand_471,3f3e,3arq_ligand_471
3f3e_3arq_ligand_190,3f3e,3arq_ligand_190
3f3e_3arq_ligand_290,3f3e,3arq_ligand_290
3f3e_3arq_ligand_245,3f3e,3arq_ligand_245
3f3e_3arq_ligand_295,3f3e,3arq_ligand_295
3f3e_3arq_ligand_484,3f3e,3arq_ligand_484
3f3e_3arq_ligand_221,3f3e,3arq_ligand_221
3f3e_3arq_ligand_218,3f3e,3arq_ligand_218
3f3e_3arq_ligand_282,3f3e,3arq_ligand_282
3f3e_3arq_ligand_286,3f3e,3arq_ligand_286
3f3e_3arq_ligand_477,3f3e,3arq_ligand_477
3f3e_3arq_ligand_101,3f3e,3arq_ligand_101
3f3e_3arq_ligand_392,3f3e,3arq_ligand_392
3f3e_4jsz_ligand_242,3f3e,4jsz_ligand_242
3f3e_4jsz_ligand_193,3f3e,4jsz_ligand_193
3f3e_4jsz_ligand_13,3f3e,4jsz_ligand_13
3f3e_4jsz_ligand_319,3f3e,4jsz_ligand_319
3f3e_4jsz_ligand_205,3f3e,4jsz_ligand_205
3f3e_4jsz_ligand_245,3f3e,4jsz_ligand_245
3f3e_4jsz_ligand_201,3f3e,4jsz_ligand_201
3f3e_4jsz_ligand_168,3f3e,4jsz_ligand_168
3f3e_4jsz_ligand_286,3f3e,4jsz_ligand_286
3f3e_4jsz_ligand_169,3f3e,4jsz_ligand_169
3f3e_4jsz_ligand_18,3f3e,4jsz_ligand_18
3f3e_4jsz_ligand_237,3f3e,4jsz_ligand_237
3f3e_4jsz_ligand_165,3f3e,4jsz_ligand_165
3f3e_4jsz_ligand_235,3f3e,4jsz_ligand_235
3f3e_4jsz_ligand_270,3f3e,4jsz_ligand_270
3f3e_4jsz_ligand_234,3f3e,4jsz_ligand_234
3f3e_4jsz_ligand_50,3f3e,4jsz_ligand_50
3f3e_4jsz_ligand_220,3f3e,4jsz_ligand_220
3f3e_4jsz_ligand_376,3f3e,4jsz_ligand_376
3f3e_4jsz_ligand_399,3f3e,4jsz_ligand_399
3f3e_4jsz_ligand_195,3f3e,4jsz_ligand_195
3f3e_4jsz_ligand_203,3f3e,4jsz_ligand_203
3f3e_4jsz_ligand_3,3f3e,4jsz_ligand_3
3f3e_4jsz_ligand_287,3f3e,4jsz_ligand_287
3f3e_4jsz_ligand_223,3f3e,4jsz_ligand_223
3f3e_4jsz_ligand_248,3f3e,4jsz_ligand_248
3f3e_4jsz_ligand_272,3f3e,4jsz_ligand_272
3f3e_4jsz_ligand_308,3f3e,4jsz_ligand_308
3f3e_4jsz_ligand_173,3f3e,4jsz_ligand_173
3f3e_4jsz_ligand_212,3f3e,4jsz_ligand_212
3f3e_4jsz_ligand_224,3f3e,4jsz_ligand_224
3f3e_4jsz_ligand_192,3f3e,4jsz_ligand_192
3f3e_4jsz_ligand_226,3f3e,4jsz_ligand_226
3f3e_4jsz_ligand_186,3f3e,4jsz_ligand_186
3f3e_4jsz_ligand_250,3f3e,4jsz_ligand_250
3f3e_4jsz_ligand_249,3f3e,4jsz_ligand_249
3f3e_4jsz_ligand_228,3f3e,4jsz_ligand_228
3f3e_4jsz_ligand_218,3f3e,4jsz_ligand_218
3f3e_4jsz_ligand_157,3f3e,4jsz_ligand_157
3f3e_4jsz_ligand_230,3f3e,4jsz_ligand_230
3f3e_4jsz_ligand_295,3f3e,4jsz_ligand_295
3f3e_4jsz_ligand_317,3f3e,4jsz_ligand_317
3f3e_4jsz_ligand_291,3f3e,4jsz_ligand_291
3f3e_4jsz_ligand_217,3f3e,4jsz_ligand_217
3f3e_4jsz_ligand_172,3f3e,4jsz_ligand_172
3f3e_4jsz_ligand_92,3f3e,4jsz_ligand_92
3f3e_4jsz_ligand_330,3f3e,4jsz_ligand_330
3f3e_4jsz_ligand_332,3f3e,4jsz_ligand_332
3f3e_4jsz_ligand_216,3f3e,4jsz_ligand_216
3f3e_4jsz_ligand_447,3f3e,4jsz_ligand_447
3f3e_4jsz_ligand_188,3f3e,4jsz_ligand_188
3f3e_4jsz_ligand_210,3f3e,4jsz_ligand_210
3f3e_4jsz_ligand_160,3f3e,4jsz_ligand_160
3f3e_4jsz_ligand_204,3f3e,4jsz_ligand_204
3f3e_4jsz_ligand_446,3f3e,4jsz_ligand_446
3f3e_4jsz_ligand_231,3f3e,4jsz_ligand_231
3f3e_4jsz_ligand_240,3f3e,4jsz_ligand_240
3f3e_4jsz_ligand_246,3f3e,4jsz_ligand_246
3f3e_4jsz_ligand_342,3f3e,4jsz_ligand_342
3f3e_4jsz_ligand_279,3f3e,4jsz_ligand_279
3f3e_4jsz_ligand_241,3f3e,4jsz_ligand_241
3f3e_4jsz_ligand_10,3f3e,4jsz_ligand_10
3f3e_4jsz_ligand_184,3f3e,4jsz_ligand_184
3f3e_4jsz_ligand_199,3f3e,4jsz_ligand_199
3f3e_4jsz_ligand_208,3f3e,4jsz_ligand_208
3f3e_4jsz_ligand_159,3f3e,4jsz_ligand_159
3f3e_4jsz_ligand_207,3f3e,4jsz_ligand_207
3f3e_4jsz_ligand_190,3f3e,4jsz_ligand_190
3f3e_4jsz_ligand_189,3f3e,4jsz_ligand_189
3f3e_4jsz_ligand_225,3f3e,4jsz_ligand_225
3f3e_4jsz_ligand_24,3f3e,4jsz_ligand_24
3f3e_4jsz_ligand_64,3f3e,4jsz_ligand_64
3f3e_4jsz_ligand_196,3f3e,4jsz_ligand_196
3f3e_4jsz_ligand_243,3f3e,4jsz_ligand_243
3f3e_4jsz_ligand_219,3f3e,4jsz_ligand_219
3f3e_4jsz_ligand_151,3f3e,4jsz_ligand_151
3f3e_4jsz_ligand_222,3f3e,4jsz_ligand_222
3f3e_4jsz_ligand_257,3f3e,4jsz_ligand_257
3f3e_4jsz_ligand_221,3f3e,4jsz_ligand_221
3f3e_4jsz_ligand_197,3f3e,4jsz_ligand_197
3f3e_4jsz_ligand_153,3f3e,4jsz_ligand_153
3f3e_4jsz_ligand_233,3f3e,4jsz_ligand_233
3f3e_4jsz_ligand_39,3f3e,4jsz_ligand_39
3f3e_4jsz_ligand_239,3f3e,4jsz_ligand_239
3f3e_4jsz_ligand_431,3f3e,4jsz_ligand_431
3f3e_4jsz_ligand_215,3f3e,4jsz_ligand_215
3f3e_4jsz_ligand_200,3f3e,4jsz_ligand_200
3f3e_4jsz_ligand_194,3f3e,4jsz_ligand_194
3f3e_4jsz_ligand_290,3f3e,4jsz_ligand_290
3f3e_4jsz_ligand_206,3f3e,4jsz_ligand_206
3f3e_4jsz_ligand_209,3f3e,4jsz_ligand_209
3f3e_4jsz_ligand_352,3f3e,4jsz_ligand_352
3f3e_4jsz_ligand_326,3f3e,4jsz_ligand_326
3f3e_4jsz_ligand_211,3f3e,4jsz_ligand_211
3f3e_4jsz_ligand_244,3f3e,4jsz_ligand_244
3f3e_4jsz_ligand_337,3f3e,4jsz_ligand_337
3f3e_4jsz_ligand_138,3f3e,4jsz_ligand_138
3f3e_4jsz_ligand_227,3f3e,4jsz_ligand_227
3f3e_4jsz_ligand_135,3f3e,4jsz_ligand_135
3f3e_4jsz_ligand_191,3f3e,4jsz_ligand_191
3f3e_3tsk_ligand_186,3f3e,3tsk_ligand_186
3f3e_3tsk_ligand_333,3f3e,3tsk_ligand_333
3f3e_3tsk_ligand_389,3f3e,3tsk_ligand_389
3f3e_3tsk_ligand_185,3f3e,3tsk_ligand_185
3f3e_3tsk_ligand_395,3f3e,3tsk_ligand_395
3f3e_3tsk_ligand_391,3f3e,3tsk_ligand_391
3f3e_3tsk_ligand_190,3f3e,3tsk_ligand_190
3f3e_3tsk_ligand_199,3f3e,3tsk_ligand_199
3f3e_3tsk_ligand_369,3f3e,3tsk_ligand_369
3f3e_3tsk_ligand_342,3f3e,3tsk_ligand_342
3f3e_3tsk_ligand_300,3f3e,3tsk_ligand_300
3f3e_3tsk_ligand_422,3f3e,3tsk_ligand_422
3f3e_3tsk_ligand_203,3f3e,3tsk_ligand_203
3f3e_3tsk_ligand_348,3f3e,3tsk_ligand_348
3f3e_3tsk_ligand_216,3f3e,3tsk_ligand_216
3f3e_3tsk_ligand_289,3f3e,3tsk_ligand_289
3f3e_3tsk_ligand_145,3f3e,3tsk_ligand_145
3f3e_3tsk_ligand_184,3f3e,3tsk_ligand_184
3f3e_3tsk_ligand_234,3f3e,3tsk_ligand_234
3f3e_3tsk_ligand_64,3f3e,3tsk_ligand_64
3f3e_3tsk_ligand_420,3f3e,3tsk_ligand_420
3f3e_3tsk_ligand_385,3f3e,3tsk_ligand_385
3f3e_3tsk_ligand_130,3f3e,3tsk_ligand_130
3f3e_3tsk_ligand_231,3f3e,3tsk_ligand_231
3f3e_3tsk_ligand_196,3f3e,3tsk_ligand_196
3f3e_3tsk_ligand_160,3f3e,3tsk_ligand_160
3f3e_3tsk_ligand_108,3f3e,3tsk_ligand_108
3f3e_3tsk_ligand_441,3f3e,3tsk_ligand_441
3f3e_3tsk_ligand_179,3f3e,3tsk_ligand_179
3f3e_3tsk_ligand_209,3f3e,3tsk_ligand_209
3f3e_3tsk_ligand_229,3f3e,3tsk_ligand_229
3f3e_3tsk_ligand_111,3f3e,3tsk_ligand_111
3f3e_3tsk_ligand_29,3f3e,3tsk_ligand_29
