index,protein,decoy_name
3kr8_3u5j_ligand_226,3kr8,3u5j_ligand_226
3kr8_3u5j_ligand_324,3kr8,3u5j_ligand_324
3kr8_3u5j_ligand_214,3kr8,3u5j_ligand_214
3kr8_3u5j_ligand_305,3kr8,3u5j_ligand_305
3kr8_3u5j_ligand_32,3kr8,3u5j_ligand_32
3kr8_3u5j_ligand_126,3kr8,3u5j_ligand_126
3kr8_3u5j_ligand_222,3kr8,3u5j_ligand_222
3kr8_3u5j_ligand_179,3kr8,3u5j_ligand_179
3kr8_3u5j_ligand_340,3kr8,3u5j_ligand_340
3kr8_3u5j_ligand_65,3kr8,3u5j_ligand_65
3kr8_3u5j_ligand_306,3kr8,3u5j_ligand_306
3kr8_3u5j_ligand_428,3kr8,3u5j_ligand_428
3kr8_3u5j_ligand_131,3kr8,3u5j_ligand_131
3kr8_3u5j_ligand_292,3kr8,3u5j_ligand_292
3kr8_3u5j_ligand_293,3kr8,3u5j_ligand_293
3kr8_3u5j_ligand_312,3kr8,3u5j_ligand_312
3kr8_3u5j_ligand_105,3kr8,3u5j_ligand_105
3kr8_3u5j_ligand_136,3kr8,3u5j_ligand_136
3kr8_3u5j_ligand_474,3kr8,3u5j_ligand_474
3kr8_3u5j_ligand_238,3kr8,3u5j_ligand_238
3kr8_3u5j_ligand_50,3kr8,3u5j_ligand_50
3kr8_3u5j_ligand_349,3kr8,3u5j_ligand_349
3kr8_3u5j_ligand_173,3kr8,3u5j_ligand_173
3kr8_3u5j_ligand_350,3kr8,3u5j_ligand_350
3kr8_3u5j_ligand_484,3kr8,3u5j_ligand_484
3kr8_3u5j_ligand_156,3kr8,3u5j_ligand_156
3kr8_3u5j_ligand_109,3kr8,3u5j_ligand_109
3kr8_3u5j_ligand_408,3kr8,3u5j_ligand_408
3kr8_3u5j_ligand_411,3kr8,3u5j_ligand_411
3kr8_3u5j_ligand_12,3kr8,3u5j_ligand_12
3kr8_3u5j_ligand_57,3kr8,3u5j_ligand_57
3kr8_3u5j_ligand_384,3kr8,3u5j_ligand_384
3kr8_3u5j_ligand_167,3kr8,3u5j_ligand_167
3kr8_3u5j_ligand_21,3kr8,3u5j_ligand_21
3kr8_3u5j_ligand_191,3kr8,3u5j_ligand_191
3kr8_3u5j_ligand_120,3kr8,3u5j_ligand_120
3kr8_3u5j_ligand_103,3kr8,3u5j_ligand_103
3kr8_3u5j_ligand_206,3kr8,3u5j_ligand_206
3kr8_3u5j_ligand_165,3kr8,3u5j_ligand_165
3kr8_3u5j_ligand_343,3kr8,3u5j_ligand_343
3kr8_3u5j_ligand_235,3kr8,3u5j_ligand_235
3kr8_3u5j_ligand_146,3kr8,3u5j_ligand_146
3kr8_3u5j_ligand_291,3kr8,3u5j_ligand_291
3kr8_3u5j_ligand_345,3kr8,3u5j_ligand_345
3kr8_3u5j_ligand_10,3kr8,3u5j_ligand_10
3kr8_3u5j_ligand_336,3kr8,3u5j_ligand_336
3kr8_3u5j_ligand_182,3kr8,3u5j_ligand_182
3kr8_3u5j_ligand_219,3kr8,3u5j_ligand_219
3kr8_3u5j_ligand_15,3kr8,3u5j_ligand_15
3kr8_3u5j_ligand_164,3kr8,3u5j_ligand_164
3kr8_3u5j_ligand_9,3kr8,3u5j_ligand_9
3kr8_3u5j_ligand_400,3kr8,3u5j_ligand_400
3kr8_3u5j_ligand_309,3kr8,3u5j_ligand_309
3kr8_3u5j_ligand_323,3kr8,3u5j_ligand_323
3kr8_3u5j_ligand_220,3kr8,3u5j_ligand_220
3kr8_3u5j_ligand_243,3kr8,3u5j_ligand_243
3kr8_3u5j_ligand_73,3kr8,3u5j_ligand_73
3kr8_3u5j_ligand_211,3kr8,3u5j_ligand_211
3kr8_3u5j_ligand_122,3kr8,3u5j_ligand_122
3kr8_3u5j_ligand_199,3kr8,3u5j_ligand_199
3kr8_3u5j_ligand_181,3kr8,3u5j_ligand_181
3kr8_3u5j_ligand_2,3kr8,3u5j_ligand_2
3kr8_3u5j_ligand_216,3kr8,3u5j_ligand_216
3kr8_3u5j_ligand_279,3kr8,3u5j_ligand_279
3kr8_3u5j_ligand_200,3kr8,3u5j_ligand_200
3kr8_3u5j_ligand_280,3kr8,3u5j_ligand_280
3kr8_3u5j_ligand_144,3kr8,3u5j_ligand_144
3kr8_3u5j_ligand_53,3kr8,3u5j_ligand_53
3kr8_3u5j_ligand_143,3kr8,3u5j_ligand_143
3kr8_3u5j_ligand_392,3kr8,3u5j_ligand_392
3kr8_3u5j_ligand_318,3kr8,3u5j_ligand_318
3kr8_3u5j_ligand_135,3kr8,3u5j_ligand_135
3kr8_3u5j_ligand_127,3kr8,3u5j_ligand_127
3kr8_3u5j_ligand_242,3kr8,3u5j_ligand_242
3kr8_3u5j_ligand_76,3kr8,3u5j_ligand_76
3kr8_3u5j_ligand_354,3kr8,3u5j_ligand_354
3kr8_3u5j_ligand_190,3kr8,3u5j_ligand_190
3kr8_3u5j_ligand_294,3kr8,3u5j_ligand_294
3kr8_3u5j_ligand_97,3kr8,3u5j_ligand_97
3kr8_3u5j_ligand_393,3kr8,3u5j_ligand_393
3kr8_3u5j_ligand_176,3kr8,3u5j_ligand_176
3kr8_3u5j_ligand_229,3kr8,3u5j_ligand_229
3kr8_3u5j_ligand_101,3kr8,3u5j_ligand_101
3kr8_3u5j_ligand_5,3kr8,3u5j_ligand_5
3kr8_3u5j_ligand_213,3kr8,3u5j_ligand_213
3kr8_3u5j_ligand_377,3kr8,3u5j_ligand_377
3kr8_3u5j_ligand_132,3kr8,3u5j_ligand_132
3kr8_3u5j_ligand_193,3kr8,3u5j_ligand_193
3kr8_3u5j_ligand_232,3kr8,3u5j_ligand_232
3kr8_3u5j_ligand_248,3kr8,3u5j_ligand_248
3kr8_3u5j_ligand_221,3kr8,3u5j_ligand_221
3kr8_1s38_ligand_193,3kr8,1s38_ligand_193
3kr8_1s38_ligand_313,3kr8,1s38_ligand_313
3kr8_1s38_ligand_384,3kr8,1s38_ligand_384
3kr8_1s38_ligand_297,3kr8,1s38_ligand_297
3kr8_1s38_ligand_217,3kr8,1s38_ligand_217
3kr8_1s38_ligand_66,3kr8,1s38_ligand_66
3kr8_1s38_ligand_232,3kr8,1s38_ligand_232
3kr8_1s38_ligand_224,3kr8,1s38_ligand_224
3kr8_1s38_ligand_436,3kr8,1s38_ligand_436
3kr8_1s38_ligand_394,3kr8,1s38_ligand_394
3kr8_1s38_ligand_448,3kr8,1s38_ligand_448
3kr8_1s38_ligand_220,3kr8,1s38_ligand_220
3kr8_1s38_ligand_385,3kr8,1s38_ligand_385
3kr8_1s38_ligand_339,3kr8,1s38_ligand_339
3kr8_1s38_ligand_172,3kr8,1s38_ligand_172
3kr8_1s38_ligand_411,3kr8,1s38_ligand_411
3kr8_1s38_ligand_299,3kr8,1s38_ligand_299
3kr8_1s38_ligand_400,3kr8,1s38_ligand_400
3kr8_1s38_ligand_327,3kr8,1s38_ligand_327
3kr8_1s38_ligand_356,3kr8,1s38_ligand_356
3kr8_1s38_ligand_205,3kr8,1s38_ligand_205
3kr8_1s38_ligand_235,3kr8,1s38_ligand_235
3kr8_1s38_ligand_236,3kr8,1s38_ligand_236
3kr8_1s38_ligand_441,3kr8,1s38_ligand_441
3kr8_1s38_ligand_348,3kr8,1s38_ligand_348
3kr8_1s38_ligand_238,3kr8,1s38_ligand_238
3kr8_1s38_ligand_218,3kr8,1s38_ligand_218
3kr8_1s38_ligand_204,3kr8,1s38_ligand_204
3kr8_1s38_ligand_276,3kr8,1s38_ligand_276
3kr8_1s38_ligand_365,3kr8,1s38_ligand_365
3kr8_1s38_ligand_386,3kr8,1s38_ligand_386
3kr8_1s38_ligand_190,3kr8,1s38_ligand_190
3kr8_1s38_ligand_195,3kr8,1s38_ligand_195
3kr8_1s38_ligand_214,3kr8,1s38_ligand_214
3kr8_1s38_ligand_367,3kr8,1s38_ligand_367
3kr8_1s38_ligand_159,3kr8,1s38_ligand_159
3kr8_1s38_ligand_342,3kr8,1s38_ligand_342
3kr8_1s38_ligand_290,3kr8,1s38_ligand_290
3kr8_1s38_ligand_219,3kr8,1s38_ligand_219
3kr8_1s38_ligand_292,3kr8,1s38_ligand_292
3kr8_1s38_ligand_122,3kr8,1s38_ligand_122
3kr8_1s38_ligand_383,3kr8,1s38_ligand_383
3kr8_1s38_ligand_127,3kr8,1s38_ligand_127
3kr8_1s38_ligand_378,3kr8,1s38_ligand_378
3kr8_1s38_ligand_196,3kr8,1s38_ligand_196
3kr8_1s38_ligand_395,3kr8,1s38_ligand_395
3kr8_1s38_ligand_212,3kr8,1s38_ligand_212
3kr8_1s38_ligand_437,3kr8,1s38_ligand_437
3kr8_1s38_ligand_283,3kr8,1s38_ligand_283
3kr8_1s38_ligand_210,3kr8,1s38_ligand_210
3kr8_1s38_ligand_226,3kr8,1s38_ligand_226
3kr8_1s38_ligand_399,3kr8,1s38_ligand_399
3kr8_1s38_ligand_216,3kr8,1s38_ligand_216
3kr8_1s38_ligand_215,3kr8,1s38_ligand_215
3kr8_1s38_ligand_438,3kr8,1s38_ligand_438
3kr8_1s38_ligand_162,3kr8,1s38_ligand_162
3kr8_1s38_ligand_234,3kr8,1s38_ligand_234
3kr8_1s38_ligand_467,3kr8,1s38_ligand_467
3kr8_1s38_ligand_279,3kr8,1s38_ligand_279
3kr8_1s38_ligand_420,3kr8,1s38_ligand_420
3kr8_1s38_ligand_322,3kr8,1s38_ligand_322
3kr8_1s38_ligand_227,3kr8,1s38_ligand_227
3kr8_1s38_ligand_487,3kr8,1s38_ligand_487
3kr8_1s38_ligand_289,3kr8,1s38_ligand_289
3kr8_1s38_ligand_456,3kr8,1s38_ligand_456
3kr8_1s38_ligand_293,3kr8,1s38_ligand_293
3kr8_1s38_ligand_359,3kr8,1s38_ligand_359
3kr8_1s38_ligand_392,3kr8,1s38_ligand_392
3kr8_1s38_ligand_486,3kr8,1s38_ligand_486
3kr8_1s38_ligand_344,3kr8,1s38_ligand_344
3kr8_1s38_ligand_243,3kr8,1s38_ligand_243
3kr8_1s38_ligand_246,3kr8,1s38_ligand_246
3kr8_1s38_ligand_188,3kr8,1s38_ligand_188
3kr8_1s38_ligand_470,3kr8,1s38_ligand_470
3kr8_1s38_ligand_396,3kr8,1s38_ligand_396
3kr8_1s38_ligand_337,3kr8,1s38_ligand_337
3kr8_1s38_ligand_468,3kr8,1s38_ligand_468
3kr8_1s38_ligand_314,3kr8,1s38_ligand_314
3kr8_1s38_ligand_242,3kr8,1s38_ligand_242
3kr8_1s38_ligand_274,3kr8,1s38_ligand_274
3kr8_1s38_ligand_439,3kr8,1s38_ligand_439
3kr8_1s38_ligand_333,3kr8,1s38_ligand_333
3kr8_1s38_ligand_197,3kr8,1s38_ligand_197
3kr8_1s38_ligand_387,3kr8,1s38_ligand_387
3kr8_1s38_ligand_376,3kr8,1s38_ligand_376
3kr8_1s38_ligand_128,3kr8,1s38_ligand_128
3kr8_1s38_ligand_382,3kr8,1s38_ligand_382
3kr8_1s38_ligand_325,3kr8,1s38_ligand_325
3kr8_1s38_ligand_389,3kr8,1s38_ligand_389
3kr8_1s38_ligand_330,3kr8,1s38_ligand_330
3kr8_1s38_ligand_372,3kr8,1s38_ligand_372
3kr8_1s38_ligand_163,3kr8,1s38_ligand_163
3kr8_1s38_ligand_379,3kr8,1s38_ligand_379
3kr8_1s38_ligand_371,3kr8,1s38_ligand_371
3kr8_1s38_ligand_245,3kr8,1s38_ligand_245
3kr8_1s38_ligand_391,3kr8,1s38_ligand_391
3kr8_1s38_ligand_209,3kr8,1s38_ligand_209
3kr8_1s38_ligand_393,3kr8,1s38_ligand_393
3kr8_1s38_ligand_291,3kr8,1s38_ligand_291
3kr8_1s38_ligand_375,3kr8,1s38_ligand_375
3kr8_3uuo_ligand_120,3kr8,3uuo_ligand_120
3kr8_3uuo_ligand_162,3kr8,3uuo_ligand_162
3kr8_3uuo_ligand_181,3kr8,3uuo_ligand_181
3kr8_3uuo_ligand_190,3kr8,3uuo_ligand_190
3kr8_3uuo_ligand_290,3kr8,3uuo_ligand_290
3kr8_3uuo_ligand_21,3kr8,3uuo_ligand_21
3kr8_3uuo_ligand_104,3kr8,3uuo_ligand_104
3kr8_3uuo_ligand_443,3kr8,3uuo_ligand_443
3kr8_3uuo_ligand_338,3kr8,3uuo_ligand_338
3kr8_3uuo_ligand_341,3kr8,3uuo_ligand_341
3kr8_3uuo_ligand_193,3kr8,3uuo_ligand_193
3kr8_3uuo_ligand_158,3kr8,3uuo_ligand_158
3kr8_3uuo_ligand_441,3kr8,3uuo_ligand_441
3kr8_3uuo_ligand_339,3kr8,3uuo_ligand_339
3kr8_3uuo_ligand_44,3kr8,3uuo_ligand_44
3kr8_3uuo_ligand_334,3kr8,3uuo_ligand_334
3kr8_3uuo_ligand_236,3kr8,3uuo_ligand_236
3kr8_3uuo_ligand_135,3kr8,3uuo_ligand_135
3kr8_3uuo_ligand_121,3kr8,3uuo_ligand_121
3kr8_3uuo_ligand_192,3kr8,3uuo_ligand_192
3kr8_3uuo_ligand_237,3kr8,3uuo_ligand_237
3kr8_3uuo_ligand_342,3kr8,3uuo_ligand_342
3kr8_3uuo_ligand_235,3kr8,3uuo_ligand_235
3kr8_3uuo_ligand_259,3kr8,3uuo_ligand_259
3kr8_3uuo_ligand_101,3kr8,3uuo_ligand_101
3kr8_3uuo_ligand_29,3kr8,3uuo_ligand_29
3kr8_3uuo_ligand_217,3kr8,3uuo_ligand_217
3kr8_3uuo_ligand_171,3kr8,3uuo_ligand_171
3kr8_3uuo_ligand_269,3kr8,3uuo_ligand_269
3kr8_3uuo_ligand_62,3kr8,3uuo_ligand_62
3kr8_3uuo_ligand_231,3kr8,3uuo_ligand_231
3kr8_3uuo_ligand_218,3kr8,3uuo_ligand_218
3kr8_3uuo_ligand_227,3kr8,3uuo_ligand_227
3kr8_3uuo_ligand_215,3kr8,3uuo_ligand_215
3kr8_3uuo_ligand_91,3kr8,3uuo_ligand_91
3kr8_3uuo_ligand_125,3kr8,3uuo_ligand_125
3kr8_3uuo_ligand_180,3kr8,3uuo_ligand_180
3kr8_3uuo_ligand_105,3kr8,3uuo_ligand_105
3kr8_3uuo_ligand_246,3kr8,3uuo_ligand_246
3kr8_3uuo_ligand_242,3kr8,3uuo_ligand_242
3kr8_3uuo_ligand_426,3kr8,3uuo_ligand_426
3kr8_3uuo_ligand_208,3kr8,3uuo_ligand_208
3kr8_3uuo_ligand_204,3kr8,3uuo_ligand_204
3kr8_3uuo_ligand_222,3kr8,3uuo_ligand_222
3kr8_3uuo_ligand_216,3kr8,3uuo_ligand_216
3kr8_3uuo_ligand_435,3kr8,3uuo_ligand_435
3kr8_3uuo_ligand_238,3kr8,3uuo_ligand_238
3kr8_3uuo_ligand_340,3kr8,3uuo_ligand_340
3kr8_3uuo_ligand_109,3kr8,3uuo_ligand_109
3kr8_3uuo_ligand_343,3kr8,3uuo_ligand_343
3kr8_3uuo_ligand_289,3kr8,3uuo_ligand_289
3kr8_3uuo_ligand_133,3kr8,3uuo_ligand_133
3kr8_3uuo_ligand_52,3kr8,3uuo_ligand_52
3kr8_3uuo_ligand_234,3kr8,3uuo_ligand_234
3kr8_3uuo_ligand_251,3kr8,3uuo_ligand_251
3kr8_3uuo_ligand_189,3kr8,3uuo_ligand_189
3kr8_3uuo_ligand_319,3kr8,3uuo_ligand_319
3kr8_3uuo_ligand_209,3kr8,3uuo_ligand_209
3kr8_3uuo_ligand_445,3kr8,3uuo_ligand_445
3kr8_3uuo_ligand_173,3kr8,3uuo_ligand_173
3kr8_3uuo_ligand_176,3kr8,3uuo_ligand_176
3kr8_3uuo_ligand_244,3kr8,3uuo_ligand_244
3kr8_3uuo_ligand_203,3kr8,3uuo_ligand_203
3kr8_3uuo_ligand_123,3kr8,3uuo_ligand_123
3kr8_3uuo_ligand_285,3kr8,3uuo_ligand_285
3kr8_3uuo_ligand_355,3kr8,3uuo_ligand_355
3kr8_3uuo_ligand_491,3kr8,3uuo_ligand_491
3kr8_3uuo_ligand_303,3kr8,3uuo_ligand_303
3kr8_3uuo_ligand_210,3kr8,3uuo_ligand_210
3kr8_3uuo_ligand_304,3kr8,3uuo_ligand_304
3kr8_3uuo_ligand_295,3kr8,3uuo_ligand_295
3kr8_3uuo_ligand_185,3kr8,3uuo_ligand_185
3kr8_3uuo_ligand_130,3kr8,3uuo_ligand_130
3kr8_3uuo_ligand_296,3kr8,3uuo_ligand_296
3kr8_3uuo_ligand_201,3kr8,3uuo_ligand_201
3kr8_3uuo_ligand_330,3kr8,3uuo_ligand_330
3kr8_3uuo_ligand_200,3kr8,3uuo_ligand_200
3kr8_3uuo_ligand_183,3kr8,3uuo_ligand_183
3kr8_3uuo_ligand_323,3kr8,3uuo_ligand_323
3kr8_3uuo_ligand_212,3kr8,3uuo_ligand_212
3kr8_3uuo_ligand_211,3kr8,3uuo_ligand_211
3kr8_3uuo_ligand_223,3kr8,3uuo_ligand_223
3kr8_3uuo_ligand_103,3kr8,3uuo_ligand_103
3kr8_3uuo_ligand_145,3kr8,3uuo_ligand_145
3kr8_3uuo_ligand_243,3kr8,3uuo_ligand_243
3kr8_3uuo_ligand_14,3kr8,3uuo_ligand_14
3kr8_3uuo_ligand_229,3kr8,3uuo_ligand_229
3kr8_3uuo_ligand_118,3kr8,3uuo_ligand_118
3kr8_3uuo_ligand_383,3kr8,3uuo_ligand_383
3kr8_3uuo_ligand_299,3kr8,3uuo_ligand_299
3kr8_3uuo_ligand_113,3kr8,3uuo_ligand_113
3kr8_3uuo_ligand_247,3kr8,3uuo_ligand_247
3kr8_3uuo_ligand_241,3kr8,3uuo_ligand_241
3kr8_3uuo_ligand_220,3kr8,3uuo_ligand_220
3kr8_3uuo_ligand_9,3kr8,3uuo_ligand_9
3kr8_3uuo_ligand_310,3kr8,3uuo_ligand_310
3kr8_3uuo_ligand_313,3kr8,3uuo_ligand_313
3kr8_3uuo_ligand_391,3kr8,3uuo_ligand_391
3kr8_3uuo_ligand_47,3kr8,3uuo_ligand_47
3kr8_3uuo_ligand_149,3kr8,3uuo_ligand_149
3kr8_3f3d_ligand_236,3kr8,3f3d_ligand_236
3kr8_3f3d_ligand_305,3kr8,3f3d_ligand_305
3kr8_3f3d_ligand_491,3kr8,3f3d_ligand_491
3kr8_3f3d_ligand_177,3kr8,3f3d_ligand_177
3kr8_3f3d_ligand_286,3kr8,3f3d_ligand_286
3kr8_3f3d_ligand_107,3kr8,3f3d_ligand_107
3kr8_3f3d_ligand_209,3kr8,3f3d_ligand_209
3kr8_3f3d_ligand_237,3kr8,3f3d_ligand_237
3kr8_3f3d_ligand_143,3kr8,3f3d_ligand_143
3kr8_3f3d_ligand_185,3kr8,3f3d_ligand_185
3kr8_3f3d_ligand_330,3kr8,3f3d_ligand_330
3kr8_3f3d_ligand_278,3kr8,3f3d_ligand_278
3kr8_3f3d_ligand_32,3kr8,3f3d_ligand_32
3kr8_3f3d_ligand_347,3kr8,3f3d_ligand_347
3kr8_3f3d_ligand_316,3kr8,3f3d_ligand_316
3kr8_3f3d_ligand_242,3kr8,3f3d_ligand_242
3kr8_3f3d_ligand_344,3kr8,3f3d_ligand_344
3kr8_3f3d_ligand_327,3kr8,3f3d_ligand_327
3kr8_3f3d_ligand_307,3kr8,3f3d_ligand_307
3kr8_3f3d_ligand_167,3kr8,3f3d_ligand_167
3kr8_3f3d_ligand_302,3kr8,3f3d_ligand_302
3kr8_3f3d_ligand_166,3kr8,3f3d_ligand_166
3kr8_3f3d_ligand_28,3kr8,3f3d_ligand_28
3kr8_3f3d_ligand_220,3kr8,3f3d_ligand_220
3kr8_3f3d_ligand_342,3kr8,3f3d_ligand_342
3kr8_3f3d_ligand_51,3kr8,3f3d_ligand_51
3kr8_3f3d_ligand_248,3kr8,3f3d_ligand_248
3kr8_3f3d_ligand_281,3kr8,3f3d_ligand_281
3kr8_3f3d_ligand_190,3kr8,3f3d_ligand_190
3kr8_3f3d_ligand_401,3kr8,3f3d_ligand_401
3kr8_3f3d_ligand_156,3kr8,3f3d_ligand_156
3kr8_3f3d_ligand_227,3kr8,3f3d_ligand_227
3kr8_3f3d_ligand_444,3kr8,3f3d_ligand_444
3kr8_3f3d_ligand_188,3kr8,3f3d_ligand_188
3kr8_3f3d_ligand_67,3kr8,3f3d_ligand_67
3kr8_3f3d_ligand_218,3kr8,3f3d_ligand_218
3kr8_3f3d_ligand_5,3kr8,3f3d_ligand_5
3kr8_3f3d_ligand_494,3kr8,3f3d_ligand_494
3kr8_3f3d_ligand_243,3kr8,3f3d_ligand_243
3kr8_3f3d_ligand_239,3kr8,3f3d_ligand_239
3kr8_3f3d_ligand_100,3kr8,3f3d_ligand_100
3kr8_3f3d_ligand_176,3kr8,3f3d_ligand_176
3kr8_3f3d_ligand_265,3kr8,3f3d_ligand_265
3kr8_3f3d_ligand_105,3kr8,3f3d_ligand_105
3kr8_3f3d_ligand_153,3kr8,3f3d_ligand_153
3kr8_3f3d_ligand_207,3kr8,3f3d_ligand_207
3kr8_3f3d_ligand_33,3kr8,3f3d_ligand_33
3kr8_3f3d_ligand_50,3kr8,3f3d_ligand_50
3kr8_3f3d_ligand_197,3kr8,3f3d_ligand_197
3kr8_3f3d_ligand_320,3kr8,3f3d_ligand_320
3kr8_3f3d_ligand_196,3kr8,3f3d_ligand_196
3kr8_3f3d_ligand_333,3kr8,3f3d_ligand_333
3kr8_3f3d_ligand_229,3kr8,3f3d_ligand_229
3kr8_3f3d_ligand_328,3kr8,3f3d_ligand_328
3kr8_3f3d_ligand_273,3kr8,3f3d_ligand_273
3kr8_3f3d_ligand_334,3kr8,3f3d_ligand_334
3kr8_3f3d_ligand_345,3kr8,3f3d_ligand_345
3kr8_3f3d_ligand_253,3kr8,3f3d_ligand_253
3kr8_3f3d_ligand_228,3kr8,3f3d_ligand_228
3kr8_3f3d_ligand_204,3kr8,3f3d_ligand_204
3kr8_3f3d_ligand_304,3kr8,3f3d_ligand_304
3kr8_3f3d_ligand_262,3kr8,3f3d_ligand_262
3kr8_3f3d_ligand_295,3kr8,3f3d_ligand_295
3kr8_3f3d_ligand_317,3kr8,3f3d_ligand_317
3kr8_3f3d_ligand_363,3kr8,3f3d_ligand_363
3kr8_3f3d_ligand_101,3kr8,3f3d_ligand_101
3kr8_3f3d_ligand_125,3kr8,3f3d_ligand_125
3kr8_3f3d_ligand_200,3kr8,3f3d_ligand_200
3kr8_3f3d_ligand_338,3kr8,3f3d_ligand_338
3kr8_3f3d_ligand_398,3kr8,3f3d_ligand_398
3kr8_3f3d_ligand_193,3kr8,3f3d_ligand_193
3kr8_3f3d_ligand_325,3kr8,3f3d_ligand_325
3kr8_3f3d_ligand_230,3kr8,3f3d_ligand_230
3kr8_3f3d_ligand_337,3kr8,3f3d_ligand_337
3kr8_3f3d_ligand_346,3kr8,3f3d_ligand_346
3kr8_3f3d_ligand_21,3kr8,3f3d_ligand_21
3kr8_3f3d_ligand_350,3kr8,3f3d_ligand_350
3kr8_3f3d_ligand_358,3kr8,3f3d_ligand_358
3kr8_3f3d_ligand_226,3kr8,3f3d_ligand_226
3kr8_3f3d_ligand_195,3kr8,3f3d_ligand_195
3kr8_3f3d_ligand_234,3kr8,3f3d_ligand_234
3kr8_3f3d_ligand_438,3kr8,3f3d_ligand_438
3kr8_3f3d_ligand_131,3kr8,3f3d_ligand_131
3kr8_3f3d_ligand_91,3kr8,3f3d_ligand_91
3kr8_3f3d_ligand_98,3kr8,3f3d_ligand_98
3kr8_3f3d_ligand_73,3kr8,3f3d_ligand_73
3kr8_3f3d_ligand_474,3kr8,3f3d_ligand_474
3kr8_3f3d_ligand_284,3kr8,3f3d_ligand_284
3kr8_3f3d_ligand_38,3kr8,3f3d_ligand_38
3kr8_3f3d_ligand_205,3kr8,3f3d_ligand_205
3kr8_3f3d_ligand_393,3kr8,3f3d_ligand_393
3kr8_3f3d_ligand_388,3kr8,3f3d_ligand_388
3kr8_3f3d_ligand_408,3kr8,3f3d_ligand_408
3kr8_3f3d_ligand_288,3kr8,3f3d_ligand_288
3kr8_3f3d_ligand_110,3kr8,3f3d_ligand_110
3kr8_3f3d_ligand_291,3kr8,3f3d_ligand_291
3kr8_3f3d_ligand_240,3kr8,3f3d_ligand_240
3kr8_3f3d_ligand_12,3kr8,3f3d_ligand_12
3kr8_3f3d_ligand_349,3kr8,3f3d_ligand_349
3kr8_3f3d_ligand_389,3kr8,3f3d_ligand_389
3kr8_4ih5_ligand_398,3kr8,4ih5_ligand_398
3kr8_4ih5_ligand_356,3kr8,4ih5_ligand_356
3kr8_4ih5_ligand_280,3kr8,4ih5_ligand_280
3kr8_4ih5_ligand_311,3kr8,4ih5_ligand_311
3kr8_4ih5_ligand_189,3kr8,4ih5_ligand_189
3kr8_4ih5_ligand_258,3kr8,4ih5_ligand_258
3kr8_4ih5_ligand_8,3kr8,4ih5_ligand_8
3kr8_4ih5_ligand_284,3kr8,4ih5_ligand_284
3kr8_4ih5_ligand_164,3kr8,4ih5_ligand_164
3kr8_4ih5_ligand_229,3kr8,4ih5_ligand_229
3kr8_4ih5_ligand_498,3kr8,4ih5_ligand_498
3kr8_4ih5_ligand_349,3kr8,4ih5_ligand_349
3kr8_4ih5_ligand_234,3kr8,4ih5_ligand_234
3kr8_4ih5_ligand_482,3kr8,4ih5_ligand_482
3kr8_4ih5_ligand_423,3kr8,4ih5_ligand_423
3kr8_4ih5_ligand_209,3kr8,4ih5_ligand_209
3kr8_4ih5_ligand_77,3kr8,4ih5_ligand_77
3kr8_4ih5_ligand_350,3kr8,4ih5_ligand_350
3kr8_4ih5_ligand_273,3kr8,4ih5_ligand_273
3kr8_4ih5_ligand_172,3kr8,4ih5_ligand_172
3kr8_4ih5_ligand_393,3kr8,4ih5_ligand_393
3kr8_4ih5_ligand_176,3kr8,4ih5_ligand_176
3kr8_4ih5_ligand_485,3kr8,4ih5_ligand_485
3kr8_4ih5_ligand_283,3kr8,4ih5_ligand_283
3kr8_4ih5_ligand_170,3kr8,4ih5_ligand_170
3kr8_4ih5_ligand_216,3kr8,4ih5_ligand_216
3kr8_4ih5_ligand_225,3kr8,4ih5_ligand_225
3kr8_4ih5_ligand_325,3kr8,4ih5_ligand_325
3kr8_4ih5_ligand_491,3kr8,4ih5_ligand_491
3kr8_4ih5_ligand_139,3kr8,4ih5_ligand_139
3kr8_4ih5_ligand_230,3kr8,4ih5_ligand_230
3kr8_4ih5_ligand_262,3kr8,4ih5_ligand_262
3kr8_4ih5_ligand_248,3kr8,4ih5_ligand_248
3kr8_4ih5_ligand_256,3kr8,4ih5_ligand_256
3kr8_4ih5_ligand_228,3kr8,4ih5_ligand_228
3kr8_4ih5_ligand_390,3kr8,4ih5_ligand_390
3kr8_4ih5_ligand_336,3kr8,4ih5_ligand_336
3kr8_4ih5_ligand_387,3kr8,4ih5_ligand_387
3kr8_4ih5_ligand_345,3kr8,4ih5_ligand_345
3kr8_4ih5_ligand_298,3kr8,4ih5_ligand_298
3kr8_4ih5_ligand_389,3kr8,4ih5_ligand_389
3kr8_4ih5_ligand_318,3kr8,4ih5_ligand_318
3kr8_4ih5_ligand_250,3kr8,4ih5_ligand_250
3kr8_4ih5_ligand_129,3kr8,4ih5_ligand_129
3kr8_4ih5_ligand_226,3kr8,4ih5_ligand_226
3kr8_4ih5_ligand_112,3kr8,4ih5_ligand_112
3kr8_4ih5_ligand_293,3kr8,4ih5_ligand_293
3kr8_4ih5_ligand_255,3kr8,4ih5_ligand_255
3kr8_4ih5_ligand_224,3kr8,4ih5_ligand_224
3kr8_4ih5_ligand_295,3kr8,4ih5_ligand_295
3kr8_4ih5_ligand_305,3kr8,4ih5_ligand_305
3kr8_4ih5_ligand_65,3kr8,4ih5_ligand_65
